a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-50746,2021-04-17,2021-05-15,['85'],Renouvellement des installations de téléphonie administrative du SDIS de la Vendée,joue,directive24,attribution,initial,SDIS 85,85017,LA ROCHE SUR YON Cedex,"[('2021-04-12', 'SPIE ICS', (930000, 'EUR'), 'Renouvellement des installations de téléphonie administrative du SDIS de la Vendée')]","['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
21-50270,2021-04-17,2021-05-27,['85'],"Secteur Plaine et Graon - Modification du schéma hydraulique sur les communes de Saint Michel-en-l'Herm, Triaize, et Champagné-les-Marais",joue,directive25,appeloffre,initial,VENDEE EAU,85036,LA ROCHE-SUR-YON CEDEX,,['Canalisations'],[48],non,non
21-50262,2021-04-17,2021-05-14,['85'],PRESTATIONS DE SERVICES DE TRANSPORT EN AUTOCARS POUR LA NATATION SCOLAIRE SUR LE TERRITOIRE DE LA COMMUNAUTE DE COMMUNES VIE ET BOULOGNE,joue,directive24,appeloffre,initial,Communauté de Communes Vie et Boulogne,85170,Le Poiré sur Vie,,['Transport'],[347],non,non
21-50471,2021-04-17,2021-05-15,['85'],Première phase de restauration de l'église Notre-Dame de Fontenay-Le-Comte,joue,autre,rectificatif,rectificatif,COMMUNE DE FONTENAY LE COMTE,85201,Fontenay le Comte,,"[""Maîtrise d'oeuvre"", 'Monuments historiques']","[197, 236]",non,non
21-50505,2021-04-17,2021-04-22,"['17', '16', '86', '79', '85', '24', '37']",travaux de construction de réseaux électriques hta - raccordement du parc éolien st sauvant,joue,directive25,attribution,initial,SRD,86000,POITIERS,"[('2021-03-31', 'SOBECA', (389188, 'EUR'), 'Travaux de construction de réseaux électriques HTA - raccordement parc éolien ST SAUVANT')]",['Electricité (travaux)'],[105],non,non
21-50476,2021-04-17,2021-07-18,"['86', '16', '17', '79']",21BU001 - entretien des espaces verts,joue,directive24,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,86022,Poitiers,,['Espaces verts'],[116],non,non
21-50793,2021-04-17,2021-05-31,['86'],Acquisition et livraison de véhicules de collecte - Année 2021,joue,directive24,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Véhicules (acquisition)'],[475],non,non
21-50680,2021-04-17,2021-05-19,['87'],La présente consultation concerne l'exécution de services de transports scolaires pour la Communauté urbaine Limoges métropole,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES,,['Transport'],[347],non,non
21-50831,2021-04-17,2021-06-21,['90'],Fourniture de matériels d'ateliers dans le cadre du GHT Nord Franche-Comté,joue,directive24,attribution,initial,Hôpital Nord Franche Comté,90015,Belfort,,"['Câblage', 'Chauffage (matériel)', 'Equipements spécialisés', 'Matériel électrique', ""Produits d'entretien"", 'Sel de déneigement']","[47, 60, 115, 203, 278, 320]",non,oui
21-50712,2021-04-17,2021-05-21,['90'],"Entretien, réparation et modernisation des systèmes de vidéosurveillance des espaces publics des bâtiments",joue,directive24,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,"['Matériel électrique', 'Télésurveillance']","[203, 415]",non,non
21-50768,2021-04-17,2021-05-18,['91'],"Entretien, suivi et exploitation des installations de production et de distribution d'eau potable du Siarce, sur les communes de Courdimanche/Essonne, Maisse, Boutigny/Essonne et V",joue,directive25,appeloffre,initial,SIARCE,91100,Corbeil-Essonnes,,['Alimentation en eau potable'],[6],non,non
21-50893,2021-04-17,2021-05-21,['91'],Nettoyage des bâtiments communaux,joue,directive24,appeloffre,initial,ville de Corbeil-Essonnes,91100,Corbeil essonnes,,['Nettoyage de locaux'],[239],oui,oui
21-50838,2021-04-17,2021-06-02,['91'],"Concession de service portant sur les prestations de cafétéria, distribution automatique, presse et sur l'exploitation des services de télévision, téléphone, accès internet et services associés",joue,directive23,appeloffre,initial,Centre Hospitalier Sud Francilien,91106,Corbeil essonnes,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
21-50351,2021-04-17,2021-05-17,['92'],"ACQUISITION, MAINTENANCE ET DROIT D'USAGE DE LOGICIELS SYSTÈMES, BUREAUTIQUES ET SUR ÉTAGÈRE",joue,directive24,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92104,Boulogne Billancourt,,['Logiciel'],[186],non,non
21-50309,2021-04-17,2021-05-28,['92'],"fourniture, pose et raccordement de materiels sceniques pour le theatre rutebeuf de la ville de clichy",joue,directive24,appeloffre,initial,Ville de Clichy-La-Garenne,92110,Clichy la garenne,,"['Matériel scénique', 'Sonorisation']","[216, 324]",non,non
21-49827,2021-04-17,2021-05-15,['92'],entretien des installations de ventilation mécanique sur diverses résidences de seine ouest habitat et patrimoine,joue,directive24,attribution,initial,SEM SEINE OUEST HABITAT ET PATRIMOINE,92130,Issy-les-Moulineaux,"[('2021-04-15', 'GAZECLAIR', (318620, 'EUR'), None)]",['Ventilation'],[360],non,non
21-49798,2021-04-17,2021-05-15,['92'],entretien des installation individuelles de chauffage et d'eau chaude sanitaire fonctionnant au gaz et à la ventilation,joue,directive24,attribution,initial,SEM SEINE OUEST HABITAT ET PATRIMOINE,92130,Issy-les-Moulineaux,"[('2021-04-15', 'GAZECLAIR', (252883, 'EUR'), None)]",['Chauffage (matériel)'],[60],non,non
21-50956,2021-04-17,2021-07-01,['92'],FOURNITURES ET TRAVAUX D'ENTRETIEN TOUS CORPS D'ETAT DES BATIMENTS MUNICIPAUX,joue,directive24,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,"['Abris', 'Bois', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Vitrerie', 'Amiante (désamiantage)']","[1, 38, 74, 105, 117, 195, 222, 264, 270, 308, 321, 345, 363, 479]",non,oui
21-50895,2021-04-17,2021-05-17,['92'],Réservation de berceaux dans des établissements d'accueil de jeunes enfants,joue,directive24,appeloffre,initial,Ville de Clamart,92140,CLAMART,,"['Prestations de services', ""Aire d'accueil""]","[274, 430]",non,non
21-50951,2021-04-17,2021-05-22,['92'],"Fourniture d'outillages, de quincaillerie et de matériels électroportatifs pour les services Parcs et Jardins",joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92190,Meudon,,"['Abris', 'Outillage']","[1, 251]",non,non
21-50788,2021-04-17,2021-07-13,['92'],Marché alloti pour la mise à disposition et prestations de maintenance des solutions de réseau informatique et télécommunication,joue,directive24,attribution,initial,SEMARELP,92300,Levallois Perret,"[('2021-03-23', 'Resoprint', (273124, 'EUR'), ""Mise à disposition d'une solution de réseau informatique sur site et déportée""), ('2021-03-23', 'Resoprint', (43690, 'EUR'), ""Mise à disposition d'une solution de télécommunication Ip""), ('2021-03-23', 'Resoprint', (152788, 'EUR'), 'Prestations de maintenance des solutions de réseau informatique et de télécommunication')]",['Informatique (prestations de services)'],[163],non,non
21-50696,2021-04-17,2021-05-26,"['91', '75', '92', '94']",Marché de médiation et d'information de proximité du tram T12,joue,directive25,appeloffre,initial,TRANSAMO,92442,Issy les Moulineaux Cedex,,['Prestations de services'],[274],non,non
21-50427,2021-04-17,2021-05-31,['92'],Achat et livraison de produits d'entretien et de matériels de nettoyage pour les prestations de nettoyage du patrimoine et pour les locaux administratifs de Hauts-de-Seine Habitat-OPH. 3 lots,joue,directive24,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,"[""Produits d'entretien""]",[278],non,non
21-50389,2021-04-17,2021-07-13,['92'],Fourniture et installation d'équipements ludiques et sportifs sur la ville de Colombes,joue,directive24,attribution,initial,Ville de Colombes,92700,Colombes,"[('2021-04-13', 'Quali-Cité Ile de France', (133741, 'EUR'), None)]","['Terrain de sport', 'Aire de jeux']","[342, 400]",oui,oui
21-50567,2021-04-17,2021-05-18,['92'],MARCHE DE TRAVAUX DE PLOMBERIE RELATIFS AUX INSTALLATIONS PRIVATIVES ET AUX PARTIES COMMUNES DU PATRIMOINE DE L'O.H.P.,joue,directive24,appeloffre,initial,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,92800,Puteaux,,['Plomberie (travaux)'],[270],non,non
21-50555,2021-04-17,2021-05-30,"['92', '77', '94', '93']",DGITM-DST-FCD-MAOT-28-2020,joue,directive24,attribution,initial,MEEDDAT,92800,PUTEAUX,"[('2021-02-09', 'Ernst & Young Advisory - SAS', (419500, 'EUR'), 'Mission de conseil financier auprès de la mission autorité organisatrice des trains d\'équilibre du territoire (MAOT), pour le projet de liaison ferroviaire "" Charles-de-Gaulle Express "" (CDG Express)')]","['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
21-50872,2021-04-17,2021-07-13,['93'],Transport scolaire routier spécial,joue,directive24,attribution,initial,COMMUNE DE GAGNY,93220,Gagny,"[('2021-04-15', 'Paris Imperial Coach', (91724.4, 'EUR'), None)]",['Transport'],[347],non,non
21-50326,2021-04-17,2021-06-15,['93'],Surveillance du patrimoine arboré de la commune,joue,directive24,attribution,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,"[('2021-04-14', 'SILVAVENIR', (271520, 'EUR'), 'Surveillance du patrimoine arboré de la commune')]","['Espaces verts', 'Prestations de services']","[116, 274]",non,non
21-24574,2021-04-17,2021-05-12,['93'],prestations de mise à disposition de personnels intérimaires,joue,directive24,attribution,initial,FranceAgriMer,93555,Montreuil cedex,"[('2021-03-19', 'GROUPE ADEQUAT', (3333333.0, 'EUR'), None)]",['Mise à disposition de personnel'],[461],non,non
21-5287,2021-04-17,2021-05-10,['93'],baromètre de la consommation alimentaire hors domicile,joue,directive24,attribution,initial,FranceAgriMer,93555,Montreuil cedex,"[('2021-04-08', 'CKS PUBLIC', (134120, 'EUR'), None)]",['Etude'],[118],non,non
21-50650,2021-04-17,2021-05-16,"['94', '75', '77', '91', '92', '93', '95', '78']",CSP_FOURRIERE_SECTEUR6,joue,directive23,appeloffre,initial,Préfecture du Val de Marne,94011,Creteil,,"['Prestations de services', 'Fourrière']","[274, 451]",non,non
21-50679,2021-04-17,2021-07-05,['94'],Le présent Accord-Cadre porte sur des prestations de conseil et d'études stratégiques,joue,autre,rectificatif,rectificatif,Informatique CDC,94114,Arcueil cedex,,['Etude'],[118],non,non
21-50331,2021-04-17,2021-06-20,"['94', '31']","Acquisition de capteurs météorologiques autonomes avec transmission LoRa pour la mesure de la température, l humidité, le vent et la température du globe noir",joue,directive24,appeloffre,initial,METEO FRANCE,94165,Saint-mande cedex,,['Equipements spécialisés'],[115],non,non
21-50832,2021-04-17,2021-09-19,['31'],"Tierce maintenance applicative de la solution, de gestion de maintenance assistée par ordinateur (GMAO) de Meteo-France",joue,directive24,appeloffre,initial,METEO FRANCE,94165,Saint-mande cx,,['Informatique (prestations de services)'],[163],non,non
21-50477,2021-04-17,2021-07-13,['94'],"Fourniture de pièces détachées et autres nécessaires à la réparation des véhicules légers, utilitaires, poids lourds, transport en commun, et engins de voirie du parc automobile",joue,directive24,attribution,initial,COMMUNE D IVRY SUR SEINE,94200,Ivry-sur-seine cedex,,['Véhicules'],[359],non,oui
21-50854,2021-04-17,2021-04-28,['94'],Mise en place et exploitation d'une solution de paiement dématérialisé du stationnement payant sur voirie.,joue,directive24,appeloffre,initial,COMMUNE D IVRY SUR SEINE,94200,Ivry-sur-seine cedex,,['Prestations de services'],[274],non,non
21-50932,2021-04-17,2021-05-18,['94'],Prestation d'émission et livraison de chèques d'accompagnement personnalisés pour le CCAS de Vincennes,joue,directive24,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,['Prestations de services'],[274],non,non
21-50803,2021-04-17,2021-12-12,"['94', '75', '77', '78', '91', '92', '93', '95']",Le marché concerne l'exploitation et la maintenance de l'Usine de Valorisation Energétique (UVE) de la RIVED à Rungis (94).,joue,directive24,appeloffre,initial,SIEVD,94310,Orly,,['Equipement thermique'],[114],non,non
21-50396,2021-04-17,2021-05-20,['95'],Accord cadre à bons de commande relatif à la fourniture et la livraison de dispositifs de retenue routiers - 3 Lots,joue,directive24,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Equipements spécialisés'],[115],non,non
21-51813,2021-04-17,2021-05-10,['95'],Fourniture d'uniformes et d'accessoires de sécurité pour la police municipale de Goussainville,mapa,cmp2006,appeloffre,initial,ville de Goussainville,95191,GOUSSAINVILLE,,['Textile'],[343],non,non
21-51815,2021-04-17,2021-05-11,['95'],Location de classes modulaires pour les écoles Paul Langevin et Gabriel Péri,fns,cmp2006,appeloffre,initial,ville de Goussainville,95191,GOUSSAINVILLE,,['Bâtiments modulaires'],[27],non,non
21-51795,2021-04-17,2021-05-16,['971'],"Construction d'un ensemble immobilier de 15 logements, de commerces en RDC et d'un restaurant au R+5.Cet appel d'offre concerne uniquement les lots A et C designés respectivement infru",fns,cmp2006,appeloffre,initial,SCP Pointoise d'HLM de la Guadeloupe,97110,Pointe à Pitre,,"['Bâtiment', ""Tous corps d'état"", 'Voirie et réseaux divers']","[33, 345, 366]",non,non
21-50569,2021-04-17,2021-05-15,['971'],Accord Cadre - Maintenance des climatisations de la SEMSAMAR Guadeloupe,joue,directive24,attribution,initial,Semsamar (971),97122,Baie-Mahault,"[('2021-03-04', 'SCM', (84931, 'EUR'), 'Accord Cadre - Entretien des appareils de Climatisation des locaux de la SEMSAMAR')]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
21-50265,2021-04-17,2021-05-17,['971'],PRESTATION DE SERVICE D'ASSURANCE POUR LE CENTRE HOSPITALIER DE CAPESTERRE BELLE EAU,joue,directive24,appeloffre,initial,GHT DE LA GUADELOUPE,97139,ABYMES,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
21-50281,2021-04-17,2021-04-29,['974'],"Conception, fourniture, pose, dépose et maintenance de corbeilles à papiers sur le territoire de la CIVIS",joue,autre,rectificatif,rectificatif,C.I.V.I.S.,97410,Saint-Pierre,,['Mobilier urbain'],[231],non,non
21-50370,2021-04-17,2021-05-21,['974'],"Fourniture, Pose Et Mise En Service De Climatiseurs Reversibles Y Compris Raccordement Electrique Sur Attente",joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,['Climatisation'],[62],non,oui
21-50314,2021-04-17,2021-05-18,['974'],"Contrat De Maitrise D'oeuvre Infrastructure Et Bâtiment Pour La Réhabilitation Des écoles : Maternelle Et Primaire De Piton, Rivière De L'Est, Primaire De Ravine Glissante",joue,directive24,appeloffre,initial,COMMUNE DE SAINTE ROSE,97439,Sainte-Rose,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-50269,2021-04-17,2021-05-15,['974'],LA REUNION (974) - Saint-Pierre - Caserne CBA Dupuis - Réhabilitation du Détachement Technique des Matériels de Parachutage et de Largage (DTMPL) et des locaux mutualisés,joue,autre,rectificatif,rectificatif,DIDSDS,97476,Saint denis cedex,,['Gros oeuvre'],[144],non,non
21-49905,2021-04-17,2021-05-28,['976'],"prestations de surveillance, de gardiennage et de sécurité du centre hospitalier de mayotte",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE MAYOTTE,97600,Mamoudzou,,['Gardiennage'],[138],non,non
21-50795,2021-04-17,2021-06-30,['974'],Aménagement de la BAU en faveur des transports en commun le long de la RN2 entre la ravine des chèvres et Duparc Sainte-Marie (6 lots),joue,autre,rectificatif,rectificatif,Conseil Régional de la Réunion,97801,Saint denis cedex 9,,['Voirie'],[365],non,non
21-1087,2021-04-17,2021-05-18,['49'],fourniture de matériaux de construction et de bâtiments,joue,directive24,appeloffre,initial,Angers Loire Métropole,,Angers,,"['Bois', 'Cloison, faux plafond', 'Isolation', 'Matériaux de construction', 'Matériaux routiers', 'Métallurgie', 'Peinture (fourniture)', 'Sel de déneigement']","[38, 63, 169, 198, 199, 224, 263, 320]",non,oui
21-32553,2021-04-17,2021-05-17,['62'],aoo lvit 21s0032 - rd 939 réfection couche de roulement entre hesdin et montreuil du pr 98+000 au pr 116+300,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,,Arras,,"['Matériaux routiers', 'Voirie', 'Voirie et réseaux divers']","[199, 365, 366]",non,non
21-33165,2021-04-17,2022-04-09,['36'],travaux neufs ou de rénovation d'éclairage public et de signalisation lumineuse,joue,directive24,attribution,initial,VILLE DE CHATEAUROUX,,Châteauroux cedex,,['Eclairage public'],[102],non,non
21-33290,2021-04-17,2022-04-09,['36'],fourniture de luminaires leds d'éclairage public,joue,directive24,attribution,initial,VILLE DE CHATEAUROUX,,Châteauroux cedex,"[('2021-04-06', 'SIGNIFY France', (11100000, 'EUR'), 'Fourniture de luminaires leds d\x92éclairage public')]",['Eclairage public'],[102],non,non
21-50161,2021-04-17,2021-05-14,['75'],fourniture et maintenance de matériels de traitement des flux entrants,joue,directive24,appeloffre,initial,CNAVTS de Paris,,Paris,,"['Informatique (matériel)', 'Matériel photographique et cinématographique']","[162, 214]",non,non
21-50321,2021-04-17,2021-04-23,['59'],aoo 2021 - 2075 à 2076 fourniture de matelas hôtelier et anti-escarres pour le centre hospitalier de valenciennes,joue,directive24,attribution,initial,Centre hospitalier de Valenciennes,,Valenciennes,,['Matériel médical'],[212],non,oui
21-50376,2021-04-17,2021-10-16,['75'],mnsc axway 2019,joue,directive24,attribution,initial,Ministère de la justice,,Paris,"[('2020-09-10', 'Axway Software', (244360.8, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
