a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-53044,2021-04-20,2021-05-17,['76'],Travaux de mise en oeuvre d'un complexe d'isolation thermique et d'étanchéité sur couverture en bac acier et de rénovation d'une toiture en polyuréthane projeté,fns,cmp2006,appeloffre,initial,Lillebonne,76170,Lillebonne,,"['Couverture', 'Etanchéité', 'Isolation']","[74, 117, 169]",oui,non
21-52784,2021-04-20,2021-07-18,['76'],Etude de faisabilité pour la création d'un outil de développement durable (dont projet de création d'un Parc Naturel Interrégional du Pays de Bray),fns,cmp2006,attribution,initial,P E T R DU PAYS DE BRAY,76270,Neufchâtel-en-Bray,,"['Etude', 'Ingénierie']","[118, 455]",non,non
21-53116,2021-04-20,2021-05-14,['76'],Location et pose des illuminations de noël,fns,cmp2006,appeloffre,initial,Ville de Sotteville-lès-Rouen,76301,SOTTEVILLE-LES-ROUEN CEDEX,,['Illumination'],[170],non,non
21-52718,2021-04-20,2021-07-18,['76'],Analyse des risques et étude de travaux de dépollution de l'emprise du futur parc Auguste Badin,fns,cmp2006,attribution,initial,COMMUNE DE BARENTIN,76360,BARENTIN,,['Etude'],[118],non,non
21-52632,2021-04-20,2021-05-17,['76'],Ecole LDM - travaux divers de bâtiment,fns,cmp2006,appeloffre,initial,Ville du Tréport,76470,Le Tréport,,"['Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Aire de jeux']","[195, 222, 264, 270, 400]",non,non
21-52630,2021-04-20,2021-05-21,['76'],Entretien et maintenance des ascenseurs et monte-charges de la ville d'Elbeuf sur Seine,mapa,cmp2006,appeloffre,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,,['Ascenseur'],[17],non,non
21-53132,2021-04-20,2021-07-18,['77'],Missions de contrôle et de vérifications techniques lors de travaux neufs ou d'aménagements dans un ERP,fns,cmp2006,attribution,initial,Ville de Coulommiers,77120,COULOMMIERS,[],['Contrôle technique'],[72],non,non
21-53143,2021-04-20,2021-05-21,['77'],Travaux de réhabilitation de la toiture du bâtiment télécentre Paul Tavernier - 3 Rue Paul Tavernier à Fontainebleau.,fns,cmp2006,appeloffre,initial,C.C Fontainebleau-Avon,77300,Fontainebleau,,"['Charpente', 'Couverture']","[57, 74]",non,non
21-53062,2021-04-20,2021-05-17,"['77', '94']",travaux de renouvellement et d'extension de canalisations d'eau potableaccord-cadre a marches subsequents,divers,autre,appeloffre,initial,SM ALIMENTATION EAU OUEST BRIARD,77340,Pontault- combault,,['Alimentation en eau potable'],[6],non,oui
21-53078,2021-04-20,2021-05-20,['77'],"Travaux de réhabilitation des huisseries, de traitement des murs et de ravalement du Groupe Scolaire Fenez",fns,cmp2006,appeloffre,rectificatif,COMMUNE LE MEE SUR SEINE,77350,Le mée sur seine,,['Menuiserie'],[222],non,non
21-52755,2021-04-20,2021-05-10,['77'],"Acquisition de véhicules (relance des lots 1, 2, 3, 4 et 6 du MAPA 2021002)",fns,cmp2006,appeloffre,initial,Ville de Chelles,77505,Chelles cedex,,['Véhicules'],[359],non,non
21-52725,2021-04-20,2021-05-31,['77'],"Etude hydrographique dans le cadre de la compétence GEMAPI sur l'ensemble des bassins versants du territoire de compétence du SM4VB, dont les principaux sont :L'Ancoeur / AlmontLe rû de la",fns,cmp2006,appeloffre,initial,SM4VB,77820,Le chatelet en brie,,['Etude'],[118],non,non
21-53170,2021-04-20,2021-05-25,['78'],Travaux de réfection toiture terrasse et de garde-corps sur plusieurs sites de lUniversité de Versailles Saint Quentin en Yvelines.,fns,cmp2006,appeloffre,initial,Université de Versailles Saint-Quentin,78035,VERSAILLES,,['Terrasse'],[354],non,non
21-52950,2021-04-20,2021-05-18,['78'],Location et installation (montage et démontage) de tentes d'exposition avec ou sans plancher,fns,cmp2006,appeloffre,initial,Ville de Guyancourt,78041,Guyancourt,,['Location (matériels)'],[185],non,non
21-53099,2021-04-20,2021-06-20,"['78', '92', '94', '93']",Le présent marché est un marché de prestation de service relatif à la surveillance et la protection des locaux de la CPAM des Yvelines. Le Marché est traité sur la base d'un prix global forfaitai,fns,cmp2006,appeloffre,annulation,CAISSE PRIMAIRE ASSURANCE MALADIE,78085,Yveline cedex 09,,['Gardiennage'],[138],oui,oui
21-53172,2021-04-20,2021-05-12,['78'],"Réalisation des installations d'électricité courant faible vidéosurveillance, pour la mise en sécurité des deux bâtiments et parkings de la construction d'une fourrière intercommunale à Pois",fns,cmp2006,appeloffre,initial,SIVOM,78101,Saint-germain-en-laye,,['Fourrière'],[451],non,non
21-53137,2021-04-20,2021-05-17,"['78', '75', '91', '92']",Réhabilitation et reconstruction partielle du Groupe Scolaire BONNENFANT - LOTS 1C et 6.,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE SAINT GERMAIN EN LAYE,78101,Saint-germain-en-laye cedex,,"['Ascenseur', 'Espaces verts', 'Voirie et réseaux divers']","[17, 116, 366]",non,non
21-52768,2021-04-20,2021-05-24,['78'],"Mission d'assistance technique, juridique et fiscale pour l'élaboration, la mise en place et le recouvrement de la taxe locale sur la publicité extérieure",mapa,cmp2006,appeloffre,initial,Ville de Plaisir,78370,PLAISIR,,"['Assistance technique', 'Assistance juridique']","[19, 434]",non,non
21-52504,2021-04-20,2021-05-31,['78'],REFECTION DES SANITAIRES DE L'ECOLE PRIMAIRE MISTRAL,fns,cmp2006,appeloffre,initial,ville de Bois d'Arcy,78390,Bois d\\\'Arcy,,"['Maçonnerie', 'Plomberie (travaux)']","[195, 270]",non,non
21-52660,2021-04-20,2021-06-01,"['78', '91']","Il s'agit d'un marché de services pour la réalisation d'outils de communication : outils graphiques, vidéos pédagogiques et repères d'inondation.",mapa,cmp2006,appeloffre,initial,SYND MIXTE REALI GEST PARC VALLEE,78472,Chevreuse cedex,,"['Equipement hydraulique', 'Impression', 'Vidéo, cinéma']","[111, 160, 362]",non,non
21-53178,2021-04-20,2021-05-26,['78'],Marché public de travaux d'extension de réseaux et de voirie pour la commune de SAINT-MARTIN-DES-CHAMPS (78),fns,cmp2006,appeloffre,initial,COMMUNE SAINT MARTIN DES CHAMPS,78790,SAINT-MARTIN-DES-CHAMPS,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
21-52934,2021-04-20,2021-06-04,['80'],mise aux normes et interventions de maintenance sur le parc de machines-outils (service de l'eau),mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80000,Amiens,,"['Machines-outils', 'Maintenance']","[194, 196]",non,non
21-52887,2021-04-20,2021-05-21,['80'],achat de paniers de noël pour les amiénois de plus de 75 ans,mapa,cmp2006,appeloffre,initial,VILLE D'AMIENS - DCS CCAS,80027,AMIENS cedex 1,,['Colis'],[65],non,oui
21-53102,2021-04-20,2021-05-19,['80'],"Fourniture d'équipements pour laboratoire de prothèses maxillo-faciales, consommables, accessoires, pièces détachées et prestations de maintenance associées",fns,cmp2006,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Matériel médical'],[212],non,non
21-52613,2021-04-20,2021-05-20,['80'],Assistance à maîtrise d'ouvrage pour l'assistance à la conception et à la réalisation de la mise en place de la couverture finale des casiers C1 et C2 et de l'aménagement des accès au s,fns,cmp2006,attribution,initial,TRINOVAL,80640,Thieulloy l'abbaye,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-52843,2021-04-20,2021-05-20,"['80', '2', '60', '59', '62', '76']",Fourniture de pièces détachées pour réseau de lixiviats,fns,cmp2006,appeloffre,initial,TRINOVAL,80640,Thieulloy l'abbaye,,['Assainissement'],[18],non,non
21-52911,2021-04-20,2021-07-31,['82'],Achat de trois tondeuses à coupe frontale en groupement de commande sur le territoire de la CC2R,mapa,cmp2006,attribution,initial,Communauté de Communes des Deux Rives,82400,Valence d'Agen,,['Espaces verts'],[116],non,non
21-53200,2021-04-20,2021-05-21,['83'],Assistance pour l'exploitation et la tierce maintenance du système d'information des ressources humaines,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,['Informatique (prestations de services)'],[163],non,non
21-52897,2021-04-20,2021-05-10,['83'],réalisation d'ouvrages de métallerie aux écoles simone veil et les censiés.,fns,cmp2006,appeloffre,initial,Commune de Brignoles,83177,Brignoles Cedex,,"['Clôture', 'Métallerie', 'Occultation']","[64, 223, 414]",non,non
21-52682,2021-04-20,2021-05-10,['83'],Etude de compatibilité antennaire sur l'hélicoptère NH90,mapa,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,['Etude'],[118],non,non
21-53073,2021-04-20,2021-05-21,['83'],Renouvellement de l'éclairage public du rond point de la CROIX CONSTANTIN à LA CROIX VALMER,mapa,cmp2006,appeloffre,initial,Commune de La Croix Valmer,83420,La Croix Valmer,,['Eclairage public'],[102],non,non
21-22928,2021-04-20,2021-05-27,"['84', '13', '30']",travaux de réhabilitation de la bibliothèque jl barrault à avignon- lot 3- charpente bois et lot 8 menuiseries intérieures bois,fns,cmp2006,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 09,,"['Bois', 'Charpente', 'Menuiserie']","[38, 57, 222]",oui,oui
21-53010,2021-04-20,2021-05-11,['84'],fourniture de liaisons de télécommunications,mapa,cmp2006,appeloffre,initial,Cté des Cnes du Pays réuni d'Orange,84100,Orange,,['Télécommunications'],[338],non,non
21-53167,2021-04-20,2021-05-20,['84'],Travaux de sécurisation et mise aux normes HACCP et vétérinaire de la cantine de l'école élémentaire Pergaud,fns,cmp2006,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,"['Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)']","[63, 77, 105, 222, 264]",non,non
21-52015,2021-04-20,2021-05-03,['84'],Délégation de service public pour la gestion de la fourrière automobile,dsp,dsp,appeloffre,initial,Mairie de Le Thor,84250,LE THOR,,"['Délégation de service public', 'Fourrière']","[406, 451]",non,non
21-53120,2021-04-20,2021-05-11,['84'],Travaux de rénovation du réseau de chauffage et climatisation de l'hôtel de ville de la commune de L'ISLE SUR LA SORGUE,fns,cmp2006,appeloffre,initial,COMMUNE DE L ISLE SUR LA SORGUE,84800,L'Isle sur la Sorgue,,['Chauffage (travaux)'],[61],non,non
21-53110,2021-04-20,2021-05-20,['85'],CONTROLES PERIODIQUES DES INSTALLATIONS D'ASSAINISSEMENT NON COLLECTIF,mapa,cmp2006,appeloffre,initial,cc du Pays de Mortagne,85130,Chanverrie,,['Prestations de services'],[274],non,non
21-52615,2021-04-20,2021-05-11,"['85', '44', '49', '53', '72']","Enlèvement, mise en fourrière, gardiennage, mise en vente et destruction de véhicules",mapa,cmp2006,appeloffre,initial,Commune de Saint Jean de Monts,85167,SAINT-JEAN-DE-MONTS Cedex,,"['Gardiennage', 'Fourrière']","[138, 451]",non,non
21-50509,2021-04-20,2021-05-17,['85'],marché d'assurance 'Dommage Ouvrage et garanties diverses ' applicables à l'opération de construction d'un complexe cinématographique,fns,cmp2006,appeloffre,initial,Commune des Herbiers,85502,Les herbiers,,['Assurance'],[20],non,non
21-53085,2021-04-20,2021-05-20,['85'],"Aménagement d'un cheminement piétonnier, aménagement sécurité de la RD 25 et aménagement de la rue Rivière Vendée",fns,cmp2006,appeloffre,initial,Commune du Gué de Velluire,85770,Le Gué de Velluire,,"['Signalisation', 'Terrassement', 'Voirie et réseaux divers']","[322, 341, 366]",non,non
21-50804,2021-04-20,2021-05-20,['85'],"Fourniture de dispositifs médicaux implantables ou non, consommables associés et ancillaires de pose nécessaires à l'activité des établissements membres du GHT Vendée",joue,directive24,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Consommables médicaux'],[69],non,non
21-53136,2021-04-20,2021-05-20,['86'],Construction de stations de traitement des eaux usées par des disques biologiques pour les bourgs de Brux et Valence en Poitou (Vaux en Couhé) - 220 et 115 EH,fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Assainissement', 'Génie civil', 'Réseaux divers', 'Station de pompage', ""Station d'épuration (travaux)""]","[18, 141, 306, 326, 328]",non,non
21-52767,2021-04-20,2021-05-19,['86'],Travaux d'aménagement du quai Alsace Lorraine (quai haut),fns,cmp2006,appeloffre,initial,Ville de Châtellerault,86100,Châtellerault,,['Voirie'],[365],non,non
21-53153,2021-04-20,2021-05-19,['91'],Le présent marché a objet des travaux de rénovation énergétique dans le gymnase situé sur le campus des écoles Institut Mines-télécom Business School et Télécom SudParis situé à Evry (91) ; 9 rue C..,fns,cmp2006,appeloffre,initial,Télécom SudParis / Ecole de Management,91011,Evry,,"['Isolation', 'Menuiserie', 'Revêtements muraux', ""Tous corps d'état""]","[169, 222, 309, 345]",non,oui
21-52542,2021-04-20,2021-04-28,"['91', '92', '93', '94']","Fourniture de tampons, de dateurs, de numéroteurs et d'autres accessoires",fns,cmp2006,appeloffre,rectificatif,Conseil général de l'Essonne,91012,Evry cedex,,['Articles de bureau et articles scolaires'],[16],non,oui
21-52919,2021-04-20,2021-05-12,"['91', '75', '77', '78', '92', '93', '94', '95']","LOCATION DE STRUCTURES, TENTES ET EQUIPEMENTS EVENEMENTIELS ASSOCIES DESTINES A I'ORGANISATION DE MANIFESTATIONSLa présente consultation concerne la location de structures, de tentes, matériels,",fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Tente'],[473],non,non
21-52748,2021-04-20,2021-05-17,['91'],Contrôle et recherche d'anomalies dans l'historique des factures d'électricité et de gaz pour le Conseil départemental de l'Essonne.,fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Audit'],[21],non,non
21-53213,2021-04-20,2021-06-18,['91'],Conception et réalisation des travaux de construction d'une installation de transfert de déchets ménagers et assimilés à l'ECOSITE SUD ESSONNE.,fns,cmp2006,appeloffre,initial,Siredom,91029,EVRY,,"['Déchetterie (travaux)', 'Matériel de travaux publics']","[96, 220]",non,non
21-53097,2021-04-20,2021-06-30,['91'],"Les travaux de dépannages, d'adaptation, d'extension et d'entretien des réseaux électriques des bâtiments communaux de la ville de Lisses.",fns,cmp2006,appeloffre,initial,COMMUNE DE LISSES,91090,Lisses,,['Electricité (travaux)'],[105],non,non
21-53204,2021-04-20,2021-04-30,['91'],"Concession des Services Publics d'assainissement de collecte, de transport et de traitement des eaux usées et des eaux pluviales du bassin de collecte-épuration de Boutigny-sur-Ess",dsp,autre,rectificatif,rectificatif,SIARCE,91100,Corbeil-Essonnes,,['Assainissement'],[18],non,non
21-53166,2021-04-20,2021-05-20,['91'],Fourniture de sacs poubelles pour les besoins de la Ville de Massy,fns,cmp2006,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,['Sacs'],[318],non,oui
21-52648,2021-04-20,2021-07-18,['91'],Travaux de démolition d'un immeuble situé 9 rue Ernest Chesneau,fns,cmp2006,attribution,initial,Commune de Montlhéry,91310,MONTLHERY,"[('2021-04-19', 'MELCHIORRE', (88220, 'EUR'), None)]",['Démolition'],[87],non,non
21-52525,2021-04-20,2021-06-30,['91'],Acquisition d'un système de chromatographie en phase gazeuse couplé à un spectromètre de masse simple quadripôle (GC-MS) et d'un lot de consommable pour le département ANAC de DGA MNRBC (rectificatif),fns,cmp2006DEFENSE,appeloffre,rectificatif,MINARM/DGA/DO/S2A,91710,Vert le petit,,['Laboratoire (matériel)'],[188],non,non
21-52557,2021-04-20,2021-06-30,['91'],Acquisition d'un système de chromatographie en phase gazeuse couplé à un spectromètre de masse simple quadripôle (GC-MS) et d'un lot de consommable pour le département TOGA de DGA MNRBC (rectificatif),fns,cmp2006DEFENSE,appeloffre,rectificatif,MINARM/DGA/DO/S2A,91710,Vert le petit,,['Laboratoire (matériel)'],[188],non,non
21-53012,2021-04-20,2021-07-07,['91'],"Prestations de services de relation presse institutionnelles, réseaux sociaux et communication pour le SIOM de la Vallée de Chevreuse",fns,cmp2006,appeloffre,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,,"['Publicité, Communication']",[285],non,non
21-52989,2021-04-20,2021-05-27,['92'],"La fourniture, l'installation et la maintenance de liens d'accès internet de très haut débit pour la Ville de Clichy.",fns,cmp2006,appeloffre,initial,COMMUNE DE CLICHY,92110,Clichy la garenne,,['Informatique (matériel)'],[162],non,non
21-52797,2021-04-20,2021-06-19,"['78', '75', '92']",La présente consultation a pour objet un contrat comprenant en partie un marché ordinaire et en partie un accord-cadre à bons de commande portant sur le développement d'un nouvel outil de traitem,fns,cmp2006,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,['Informatique (prestations de services)'],[163],non,non
21-52551,2021-04-20,2021-05-19,['92'],"marché 13-21 : "" marché de maitrise d'oeuvre pour le remplacement de 8 ascenseurs au verseau, 32 à 38, rue de l'Alma à Courbevoie",fns,cmp2006,appeloffre,initial,OPHLM de Courbevoie,92400,courbevoie,,['Bâtiment'],[33],non,non
21-53138,2021-04-20,2021-05-31,['92'],Résidentialisation et aménagement des espaces extérieurs d'une résidence de 257 logements située 143-145 bis Grande Rue 92310 Sèvres,fns,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,"['Canalisations', 'Espaces verts', 'Etanchéité', 'Ravalement', 'Serrurerie']","[48, 116, 117, 299, 321]",non,non
21-52588,2021-04-20,2021-06-16,['92'],Le présent marché a pour objet la gestion externalisée des allocations de retour à l'emploi - instruction des dossiers et traitement - dont la Ville d'Asnières-sur-Seine doit s'acquitte,fns,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Audit'],[21],non,non
21-52948,2021-04-20,2021-05-11,['93'],Mission OPC pour la restructuration et l'extension du collège Lavoisier à Pantin,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[234, 274]",non,non
21-52879,2021-04-20,2021-05-10,['93'],Travaux de rénovation de la MPE Ribambelle,fns,cmp2006,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 144, 222, 264, 270]",non,oui
21-52756,2021-04-20,2021-07-17,['93'],Acquisition de matériel son et lumière,fns,cmp2006,appeloffre,initial,Commune de Tremblay-en-France,93290,Tremblay-en-france,,['Sonorisation'],[324],non,oui
21-52918,2021-04-20,2021-06-20,['93'],Installation d'un système d'extinction automatique à eau,fns,cmp2006,appeloffre,initial,Ville de Drancy,93701,Drancy,,['Extincteur'],[119],non,non
21-45124,2021-04-20,2021-05-12,['94'],organisation de séjours de vacances avec hébergement pour les enfants et les jeunes de charenton-le-pont- eté 2021,mapa,cmp2006,appeloffre,initial,Commune de Charenton-le-Pont,94220,Charenton-le-pont,,['Voyage'],[367],non,non
21-52572,2021-04-20,2021-04-30,"['94', '75', '973']","marche de travaux de desamiantage, deplombage, curage et demolition du site rebard a cayenne (973) (rectificatif)",fns,cmp2006,appeloffre,rectificatif,APIJ,94270,Le kremlin bicetre,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
21-52292,2021-04-20,2021-09-01,['95'],Avis de pré-information concernant un prochain MPGP relatif aux travaux de rénovation énergétique et d'adaptation au changement climatique du centre des finances publiques de saint-leu la forêt,fns,cmp2006,appeloffre,initial,DIRECTION DEP FIN PUBLIQUES VAL D OISE,95000,Cergy,,"['Couverture', 'Isolation']","[74, 169]",non,oui
21-53139,2021-04-20,2021-05-20,['95'],"Entretien, nettoyage, curage des canalisations d'eaux usées, eaux pluviales, et ouvrages annexes des réseaux d'assainissement des bâtiments, parkings et propriétés communales et inspections",fns,cmp2006,appeloffre,initial,COMMUNE DE GONESSE,95503,GONESSE,,['Curage'],[78],non,non
21-52500,2021-04-20,2021-05-26,['973'],MISSION D'ASSISTANCE À MAÎTRISE D'OUVRAGE DANS LE CADRE DE TRAVAUX DE RÉNOVATION DE LA BLANCHISSERIE EN CONCEPTION RÉALISATION POUR LE CENTRE HOSPITALIER DE CAYENNE,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-52873,2021-04-20,2021-04-29,['973'],Extension du lycée max joséphine - construction de deux salles de classes,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,"[('2019-12-12', 'Batipro', (110261.26, 'EUR'), None), ('2019-12-11', 'Cbci', (63816.88, 'EUR'), None), ('2020-01-16', 'Select alu', (46819.4, 'EUR'), None), ('2019-12-13', 'Sepag', (12282.67, 'EUR'), None), ('2019-12-11', 'Planète aménagement', (1749.3, 'EUR'), None), ('2019-12-19', 'Sgem', (52330.26, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
21-53157,2021-04-20,2021-05-20,['973'],Prestations de Conseil et d'Assistance en matière Budgétaire et Financière,fns,cmp2006,appeloffre,initial,COMMUNE DE MACOURIA,97355,Macouria,,['Audit'],[21],non,non
21-52644,2021-04-20,2021-06-19,['974'],ACCORD CADRE MULTI ATTRIBUTAIRE - TRAVAUX DE MISE EN CONFORMITE ELECTRIQUE DES SITES DE LA COLLECTIVITE,fns,cmp2006,appeloffre,initial,Ville de Saint-André,97440,SAINT ANDRÉ,,['Electricité (travaux)'],[105],non,oui
21-52688,2021-04-20,2021-05-10,"['976', '974']",Restructuration et extension du Service Territorial de la Police Aux Frontières de Mayotte.,fns,cmp2006,appeloffre,initial,SGAP 976,97610,Dzaoudzi,,"[""Tous corps d'état""]",[345],non,non
21-52852,2021-04-20,2021-05-21,['976'],Construction d'un réfectoire au Groupe Scolaire T28 Koungou Maraicher,fns,cmp2006,appeloffre,initial,Ville de Koungou,97690,Koungou,,"['Bâtiment', 'Clôture', 'Restauration collective', 'Equipements spécialisés', 'Gros oeuvre']","[33, 64, 66, 115, 144]",non,oui
21-52958,2021-04-20,2021-05-21,"['83', '6', '13']","Concession de service public de la gestion des alsh, des accueils périscolaires maternelle et élémentaire et de la pause méridienne",dsp,dsp,appeloffre,initial,Commune de Cuers,,Cuers,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
