,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
454,20-36378,2020-03-12,2020-04-10,['76'],"Nettoyage des voiries, piédroits, caniveaux et paralumes du tunnel Jenner",joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Nettoyage urbain'],[240],non,non
455,20-36089,2020-03-12,2020-06-07,['76'],"Assistance à Maîtrise d'Ouvrage pour la mise en oeuvre et le suivi des contrats des contrats d'exploitation des installations de chauffage, climatisation et ventilation des collèges",joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,Rouen Cedex,"[('2020-02-26', 'Sage Services Energie', (626324, 'EUR'), ""Assistance à Maîtrise d'Ouvrage"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
456,20-36588,2020-03-12,2020-04-10,['76'],"Accord-cadre mono attributaire avec émission de bons de commande pour des travaux de faux-plafonds (Zones de Rouen, de Dieppe et du Havre) (1 lot)",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,Rouen Cedex,,"['Cloison, faux plafond', 'Plâtrerie']","[63, 269]",non,non
457,20-37518,2020-03-12,2020-04-13,"['76', '50', '78', '14', '75', '27']",copieurs location et maintenance,mapa,cmp2006,appeloffre,initial,Ville de Maromme,76150,Maromme,,"['Consommables informatiques', 'Informatique (matériel)']","[68, 162]",non,non
458,20-37586,2020-03-12,2020-04-13,"['76', '27', '14', '75', '78']",Infrastructure informatique : serveurs et sauvegarde,mapa,cmp2006,appeloffre,initial,Ville de Maromme,76150,Maromme,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
459,20-37948,2020-03-12,2020-04-20,['76'],Marché de prestations de services d'assurance - Souscription d'un contrat d'assurance - Dommage-Ouvrage relatif aux travaux d'extension et la rénovation de la patinoire Guy Boissiè,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Assurance'],[20],non,non
460,20-35523,2020-03-12,2020-06-30,['76'],Modélisation des inondations en estuaire de Seine : Dynamique et emprise des inondations,joue,directive24,attribution,initial,GIP Seine-Aval,76176,ROUEN,"[('2019-12-16', 'ARTELIA', (146940.0, 'EUR'), 'Modélisation des inondations en estuaire de Seine')]",['Etude'],[118],non,non
461,20-38011,2020-03-12,2020-03-31,['76'],"Fourniture d'abonnements, services et terminaux téléphonie mobile",mapa,cmp2006,appeloffre,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,,['Télécommunications'],[338],non,non
462,20-38039,2020-03-12,2020-04-17,['76'],acquisition d'une balayeuse aspiratrice compacte pour les besoins des services techniques,fns,cmp2006,appeloffre,initial,Ville du Tréport,76470,Le Tréport,,['Véhicules (acquisition)'],[475],non,non
463,20-32785,2020-03-12,2020-04-17,['76'],enlèvement des balayures de voirie,mapa,cmp2006,appeloffre,initial,Ville de Gonfreville l'Orcher,76700,Gonfreville l'Orcher,,['Déchets non ménagers (prestations)'],[404],non,non
464,20-38104,2020-03-12,2020-04-09,['76'],Services de téléphonie fixe et mobile,fns,cmp2006,appeloffre,initial,CRIANN,76800,SAINT-ETIENNE-DU-ROUVRAY,,['Télécommunications'],[338],non,non
465,20-37963,2020-03-12,2020-04-02,['76'],"Fourniture de produits d'entretien, matériels d'entretien et fournitures à usage unique",fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT ETIENNE DU ROUVRAY,76806,ST ETIENNE DU ROUVRAY,,"[""Produits d'entretien""]",[278],non,non
466,20-38149,2020-03-12,2020-03-30,['77'],SOLUTION DE LAVAGE A HAUTE PRESSION POUR CONTAINERS,fns,cmp2006,appeloffre,rectificatif,GPE HOSPITALIER DU SUD ILE DE FRANCE,77000,MELUN,,"['Conteneur, poubelles']",[71],non,non
467,20-36162,2020-03-12,2020-04-21,['77'],Entretien des espaces verts de divers sites départementaux,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77000,Melun,,['Espaces verts'],[116],non,non
468,20-37736,2020-03-12,2020-04-06,"['77', '2', '51', '10', '89', '45', '91', '94', '60']",MISE EN PLACE DE CLÔTURE SUR LE GROUPE SCOLAIRE JULES FERRY,mapa,cmp2006,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,['Clôture'],[64],non,non
469,20-38000,2020-03-12,2020-04-06,['77'],Fourniture d'enveloppes avec impression d'un logo et d'enveloppes sans logo,mapa,cmp2006,appeloffre,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,"['Imprimés', 'Matériel de bureau', 'Papeterie']","[161, 207, 262]",non,non
470,20-38003,2020-03-12,2020-04-20,['77'],construction d'un ascenseur au groupe scolaire plein ciel,fns,cmp2006,appeloffre,initial,COMMUNE LE MEE SUR SEINE,77350,Le Mée sur Seine,,"['Ascenseur', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état""]","[17, 53, 57, 63, 74, 87, 105, 144, 222, 264, 269, 308, 321, 345]",non,non
471,20-36563,2020-03-12,2020-05-04,"['75', '6', '34', '64', '33', '69', '44', '80', '68']",Identification de la consultation 20R031 - Elle concerne les prestations d'analyses de laboratoire. Six paramètres vont être mesurés dans l'air dans cette campagne nationale.,joue,directive24,appeloffre,initial,C.S.T.B.,77421,Marne-la-Vallée Cedex 2,,"['Analyses médicales, biologiques', 'Prestations de services']","[8, 274]",non,non
472,20-37595,2020-03-12,2020-03-30,['77'],Travaux de signalisation routière,fns,cmp2006,appeloffre,initial,COMMUNE CHAMPS SUR MARNE,77427,Marne-la-Vallée,,['Signalisation'],[322],non,non
473,20-36249,2020-03-12,2020-05-11,"['44', '77']",Fourniture et installation de la motorisation et du contrôle de la commande de la centrifugeuse à l'Université Gustave Eiffel Campus de Nantes ,joue,directive24,appeloffre,initial,UNIVERSITE GUSTAVE EIFFEL,77454,Marne la vallee cedex2,,['Equipements spécialisés'],[115],non,non
474,20-36246,2020-03-12,2020-04-21,['77'],"FOURNITURE DE PIECES DETACHEES ET PRODUITS, REPARATIONS, POUR LE PARC AUTOMOBILE, MATERIEL AGRICOLE, ENGINS ET EQUIPEMENTS TECHNIQUES",joue,directive24,appeloffre,initial,Ville de Chelles,77505,Chelles cedex,,['Pièces détachées'],[266],non,non
475,20-38008,2020-03-12,2020-04-15,"['78', '91', '92', '95']","Fourniture, livraison et installation de mobiliers dans le cadre de l'aménagement du restaurant universitaire de l'IUT de Ville d'Avray, restaurant géré par le Crous de l'académie de Versailles",mapa,cmp2006,appeloffre,initial,CROUS de Versailles,78000,Versailles,,['Mobilier'],[230],non,oui
476,20-36499,2020-03-12,2020-04-15,"['78', '75']",CONCEPTION/REALISATION/INSTALLATION/DESINSTALLATION DE SOCLAGE DE SECURISATION D'OEUVRES EXPOSEES,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
477,20-36633,2020-03-12,2020-05-05,"['78', '75']","PRESTATIONS D'INTERMEDIATION "" VOYAGISTE """,joue,directive24,attribution,initial,EPCMDN-Versailles,78008,Versailles cedex,"[('2020-03-03', 'JANCARTHIER', (320000, 'EUR'), ""Prestation d'intermédiation voyagiste"")]",['Prestations de services'],[274],non,non
478,20-36199,2020-03-12,2020-04-11,"['78', '75']","RESTAURATION D'OEUVRES / COLLECTION "" PEINTURES """,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
479,20-35977,2020-03-12,2020-04-03,['78'],Construction d'un diffuseur entre la Rd57 et l'A86 à Velizy-Villacoublay - Travaux,joue,autre,rectificatif,rectificatif,Conseil départemental des Yvelines,78012,Versailles,,"['Assainissement', 'Génie civil', 'Terrassement']","[18, 141, 341]",oui,non
480,20-37599,2020-03-12,2020-04-14,['78'],"acquisition d'un filet anti-chaleurs autoporté et de vérifier sa compatibilité avec le char leclerc, dans des conditions de très fortes chaleurs, dans le cadre de (l'evta double-peau). (rectificatif)",fns,cmp2006DEFENSE,appeloffre,rectificatif,Section Technique de l'armée de terre,78013,Versailles cedex,,['Bâche'],[435],non,non
481,20-36438,2020-03-12,2020-04-17,['78'],"Fourniture, pose et maintenance de la signalisation directionnelle verticale permanente routière et hôtelière sur le territoire de Saint-Quentin-en-Yvelines",joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes,,['Signalisation'],[322],non,oui
482,20-36484,2020-03-12,2020-04-15,['78'],Récolement des réseaux d'infrastructure : contrôle qualité et intégration SIG,joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes,,['Informatique (prestations de services)'],[163],non,non
483,20-36138,2020-03-12,2020-04-17,['78'],Fourniture et livraison de denrées alimentaires,joue,directive24,appeloffre,initial,COMMUNE DE MEULAN EN YVELINES,78250,Meulan en yvelines,,['Denrées alimentaires'],[88],non,oui
484,20-37950,2020-03-12,2020-04-06,['78'],Marché public de travaux de construction d'un bâtiment pour les services techniques pour la Commune de BENNECOURT(78)- Relance,fns,cmp2006,appeloffre,initial,COMMUNE DE BENNECOURT,78270,BENNECOURT,,"['Charpente', 'Menuiserie', 'Réseaux divers', 'Voirie']","[57, 222, 306, 365]",non,non
485,20-37676,2020-03-12,2020-04-15,['78'],TRAVAUX DE CONSTRUCTION ET D'AMÉNAGEMENT D'UN SKATEPARK,fns,cmp2006,appeloffre,initial,ville de Sartrouville,78506,Sartrouville,,"['Terrain de sport', 'Aire de jeux']","[342, 400]",non,non
486,20-37949,2020-03-12,2020-04-03,['78'],Marché public de travaux de maçonneries et divers pour la commune de Goussonville(78) - RELANCE,mapa,cmp2006,appeloffre,initial,COMMUNE DE GOUSSONVILLE,78930,GOUSSONVILLE,,"['Clôture', 'Maçonnerie', 'Terrassement', 'Porte automatique, portail']","[64, 195, 341, 412]",non,non
487,20-36634,2020-03-12,2020-04-27,"['78', '91']",Nettoyage des équipements sportifs communaux,joue,directive24,appeloffre,initial,Commune de Voisins le Bretonneux,78960,Voisins-le-bretonneux,,['Nettoyage de locaux'],[239],non,non
488,20-37796,2020-03-12,2020-05-02,"['79', '16', '17', '86', '85']","La présente consultation a pour objet :-La réalisation de prestations de Tierce Maintenance Applicative des sites intranet de la Communauté d'Agglomération du Niortais, de la Ville de Niort et d",fns,cmp2006,appeloffre,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Informatique (prestations de services)'],[163],non,non
489,20-36322,2020-03-12,2020-05-30,['80'],Marchés publics de services d'assurance,joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80000,Amiens,,['Assurance'],[20],non,non
490,20-38108,2020-03-12,2020-04-03,"['80', '60', '75', '59']",assistance à la gestion du manuel sms à l'aérodrome de glisy d'amiens métropole,mapa,cmp2006,appeloffre,initial,Amiens Métropole,80000,Amiens,,"['Aéronautique', 'Télécommunications']","[4, 338]",non,non
491,20-38052,2020-03-12,2020-04-10,"['80', '75', '59', '60']",mise au norme : remplacement des émetteurs-récepteurs de l'aérodrome d'amiens glisy et passage en 8.33 mhz,mapa,cmp2006,appeloffre,initial,Amiens Métropole,80000,Amiens,,"['Aéronautique', 'Télécommunications']","[4, 338]",non,non
492,20-37925,2020-03-12,2020-04-03,"['80', '2', '60', '59', '62']",Baromètre du tourisme d'affaires en région Hauts-de-France,mapa,cmp2006,appeloffre,initial,Mission Attractivité Hauts-de-France,80011,Amiens Cedex 1,,"['Etude', 'Prestations de services', 'Sondage, enquête']","[118, 274, 471]",non,non
493,20-37914,2020-03-12,2020-05-15,['80'],achat de paniers de noël pour les amiénois de plus de 75 ans,mapa,cmp2006,appeloffre,initial,VILLE D'AMIENS - DCS CCAS,80027,AMIENS cedex 1,,['Colis'],[65],non,non
494,20-36561,2020-03-12,2020-03-20,['80'],Réalisation d'analyses d'immuno-hématologie,joue,autre,rectificatif,rectificatif,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Analyses médicales, biologiques']",[8],non,non
495,20-37836,2020-03-12,2020-06-09,['80'],Construction d'un Centre Multi-Accueil Petite Enfance,fns,cmp2006,appeloffre,initial,CC SOMME SUD OUEST,80290,Poix de picardie,,['Bâtiment'],[33],non,non
496,20-36474,2020-03-12,2020-07-10,['81'],Le présent marché a pour objet de définir les termes et conditions pour la fourniture et l'acheminement en électricité de la Fondation Bon Sauveur d'Alby,joue,directive24,appeloffre,initial,Fondation Bon Sauveur Alby,81025,Albi,,"['Electricité, gaz (fourniture)']",[443],non,non
497,20-37589,2020-03-12,2020-04-17,['82'],Fournitures de tenues sportives,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Habillement'],[150],non,non
498,20-37864,2020-03-12,2020-04-06,['83'],Travaux d'économie et de modernisation des installations thermiques au Collège Marie Curie à la Seyne sur Mer,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,['Chauffage (travaux)'],[61],non,non
499,20-37904,2020-03-12,2020-04-04,['83'],"La présente consultation porte sur l'acquisition, maintenance de matériels certifiés pour le contrôle des bagages et des personnes sur le Port de Commerce de Toulon Côte d'Azur à TOULON et d",fns,cmp2006,appeloffre,initial,CCI TERRITORIALE DU VAR,83000,Toulon,,"['Equipements spécialisés', 'Maintenance']","[115, 196]",non,non
500,20-36394,2020-03-12,2020-06-07,['83'],19serv14 - Accord cadre à bons de commande d'assistance administrative et technique au relogement pour les projets de la Métropole Toulon Provence Méditerranée,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-03-10', 'Soliha Var', (16520, 'EUR'), None)]",['Assistance technique'],[19],non,non
501,20-36173,2020-03-12,2020-04-14,['83'],"19trav19 Travaux d'aménagement du barrage de Dardennes situé sur la commune du Revest les Eaux Relance du lot 2 conduites, équipements hydromécaniques et électriques déclaré infruc",joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Barrage'],[31],non,non
502,20-37686,2020-03-12,2020-06-09,['83'],19MAP19 - Travaux d'aménagement du port de la Tour Fondue à Hyères et construction de la gare maritime en structure bois,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Electricité (travaux)'],[105],non,non
503,20-36509,2020-03-12,2020-05-11,['83'],"Delegation De Service Public Portant Sur La Desserte Maritime Des Iles D'Or (Porquerolles, Port Cros Et Le Levant)",joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Transport'],[347],non,non
504,20-36524,2020-03-12,2020-06-07,['83'],19four16 - Marché de fourniture de panneaux de jalonnement dynamique des parkings de la ville de Toulon avec travaux de pose et prestations associées,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-03-10', 'G- Trafic Technologie Systeme/Degreane', (182768, 'EUR'), None)]",['Panneaux'],[261],non,non
505,20-36266,2020-03-12,2020-03-30,['83'],Accord-Cadre A Bons De Commande Fourniture De Materiel Electrique Specifique Pour L'Eclairage Public Et La Signalisation Lumineuse Tricolore : Territoires De La Seyne Sur Mer Et To,joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Eclairage public', 'Signalisation']","[102, 322]",non,non
506,20-36407,2020-03-12,2020-06-07,['83'],19serv25 - Accord Cadre A Bons De Commande Pour La Collecte Et Le Transport Des Ordures Ménagères Issues Des Points D'Apport Volontaires Enterres Sur Le Territoire De La Commune,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-03-10', 'Onyx Mediterranee', (1, 'EUR'), None)]",['Ordures ménagères (prestations)'],[249],non,non
507,20-36519,2020-03-12,2020-06-07,['83'],19pi06 - Marché d'assistance à maîtrise d'ouvrage pour l'élaboration et la mise en oeuvre du Plan de Mobilité de la métropole Toulon Provence Méditerranée,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-03-10', 'Horizon Conseil', (1, 'EUR'), None)]",['Transport'],[347],non,non
508,20-36204,2020-03-12,2020-03-27,['83'],travaux de voirie 2020-2023 (rectificatif),joue,autre,rectificatif,rectificatif,Cté de Cnes de la Vallée du Gapeau,83210,Solliès-Pont,,['Voirie et réseaux divers'],[366],non,non
509,20-38016,2020-03-12,2020-04-04,['83'],"Fourniture, livraison et installation d'un bâtiment modulaire, poste de secours, pour les besoins de la Commune de Cavalaire sur Mer",mapa,cmp2006,appeloffre,initial,COMMUNE DE CAVALAIRE SUR MER,83240,Cavalaire sur Mer,,['Bâtiments modulaires'],[27],non,non
510,20-37850,2020-03-12,2020-03-30,['83'],PRESTATIONS D'ENTRETIEN DES ESPACES VERTS DU JARDIN DES GOUBELETS ET DU SQUARE DES DEMOISELLES,mapa,cmp2006,appeloffre,initial,Ville de Le Beausset,83330,le beausset,,['Espaces verts'],[116],oui,non
511,20-36358,2020-03-12,2020-04-09,['83'],Fourniture de denrées alimentaires,joue,directive24,attribution,initial,Ville de la Seyne sur Mer,83500,La Seyne sur Mer,"[('2020-02-26', 'POMONA TERRE AZUR', (1040000, 'EUR'), 'Fruits et Légumes 1 ère gamme, 4ème et 5ème gammesMinimum : 100 000 EUR HT/anMaximum : 260 000 EUR HT/an'), ('2020-02-26', 'POMONA TERRE AZUR', (120000, 'EUR'), 'Produits Maraîchers et fruits BioMinimum : 6 000 EUR HT/anMaximum : 30 000 EUR HT/an'), ('2020-02-26', 'SYSCO', (1120000, 'EUR'), 'Produits surgelés Fruits/Légumes/Glaces/Viandes/Poissons/PâtisseriesMinimum : 180 000 EUR HT/anMaximum : 280 000 EUR HT/an'), ('2020-02-26', 'NATURDIS', (60000, 'EUR'), 'Produits surgelés BioMinimum : 3 000 EUR HT/anMaximum : 15 000 EUR HT/an'), ('2020-02-26', 'NATURDIS', (60000, 'EUR'), 'Épicerie et Conserves BioMinimum : 4 000 EUR HT/anMaximum : 25 000 EUR HT/an'), ('2020-02-26', 'POMONA EPISAVEURS', (1040000, 'EUR'), 'Épicerie et ConservesMinimum : 80 000 EUR HT/anMaximum : 260 000 EUR HT/an'), ('2020-02-26', 'BSO', (680000, 'EUR'), 'Viandes fraîchesMinimum : 20 000 EUR HT/anMaximum : 170 000 EUR HT/an'), ('2020-02-26', 'POMONA PASSION FROID', (120000, 'EUR'), 'CharcuteriesMinimum : 5 000 EUR HT/anMaximum : 30 000 EUR HT/an'), ('2020-02-26', 'POMONA PASSION FROID', (1120000, 'EUR'), 'Produits laitiersMinimum : 70 000 EUR HT/anMaximum : 280 000 EUR HT/an'), ('2020-02-26', 'PATES LANZA', (120000, 'EUR'), 'Pâtes fraîchesMinimum : 10 000 EUR HT/anMaximum : 30 000 EUR HT/an'), ('2020-02-26', 'PAINDOR TOULON', (400000, 'EUR'), 'Pains et Viennoiseries Minimum : 30 000 EUR HT/anMaximum : 100 000 EUR HT/an'), ('2020-02-26', 'LES CAVES PROVENCALES LABOROI', (280000, 'EUR'), 'BoissonsMinimum : 10 000 EUR HT/anMaximum : 70 000 EUR HT/an'), ('2020-02-26', 'SDA', (280000, 'EUR'), 'Viandes et Charcuteries de Volaille Minimum : 15 000 EUR HT/anMaximum : 70 000 EUR HT/an'), ('2020-02-26', 'POMONA TERRE AZUR', (160000, 'EUR'), 'Poissons FraisMinimum : 5 000 EUR HT/anMaximum : 40 000 EUR HT/an'), ('2020-02-26', 'ESPRI RESTAURATION', (360000, 'EUR'), 'Viandes cuites sous-vide élaboréesMinimum : 15 000 EUR HT/anMaximum : 90 000 EUR HT/an'), ('2020-02-26', 'UNION DES ELEVEURS BIO', (100000, 'EUR'), 'Viandes surgelée BioMinimum : 8 000 EUR HT/anMaximum : 25 000 EUR HT/ans'), ('2020-02-26', 'POMONA PASSION FROID', (100000, 'EUR'), 'Produits laitiers BioMinimum : 6 000 EUR HT/anMaximum : 25 000 EUR HT/an'), ('2020-02-26', ""L'AVIE LE PETIT PRINCE"", (36000, 'EUR'), 'Sandwichs - Feuilletés - Tartes Salées - Biscuits Secs Frais - Pâtisseries FraîchesMinimum : 2 000 EUR HT/anMaximum : 9 000 EUR HT/an')]",['Denrées alimentaires'],[88],non,non
512,20-38076,2020-03-12,2020-04-12,['83'],Acquisition de matériel de sports nautiques pour l'école de voile municipale de la ville de Fréjus,fns,cmp2006,attribution,initial,Ville de Fréjus,83608,Fréjus Cedex,,['Equipement sportif'],[113],non,non
513,20-35950,2020-03-12,2020-04-07,['83'],FOURNITURES DE MATÉRIELS ET ÉQUIPEMENTS SPORTIFS,joue,autre,rectificatif,rectificatif,Ville de Fréjus,83608,Fréjus Cedex,,['Equipement sportif'],[113],non,non
514,20-38068,2020-03-12,2020-06-09,['83'],Mission de maîtrise d'oeuvre pour la remise en sécurité et en conformité de l'installation électrique et du système de sécurité incendie de la Basilique Notre-Dame de la Victoire à Saint-Rap,mapa,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,"[""Maîtrise d'oeuvre""]",[197],non,non
515,20-38210,2020-03-12,2020-04-15,['83'],Mise en place de dispositifs Prévisionnels de Secours à l'occasion des manifestations organisées par la ville de Saint-Raphael,fns,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Mise à disposition de personnel'],[461],non,non
516,20-36128,2020-03-12,2020-06-06,['83'],Le présent avis d'accord-cadre concerne un dépôt de candidatures.Le projet d'accord-cadre est mono-attributaire à bons de commande et à marchés subséquents. Il est passé en appel d'off,joue,directive81,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2020-03-06', 'ENTREPRISE MARION SAS', (10000000, 'EUR'), None)]",['Bâtiment'],[33],non,oui
517,20-33482,2020-03-12,2021-03-10,['83'],A19T20008 : Fourniture d'une station de réparation de cartes électroniques et prestations associées qui s'inscrit dans une procédure d'appel d'offres restreint.,joue,directive18,attribution,initial,Marine/DCSSF/DSSF Toulon,83800,Toulon Cedex 9,[],['Equipement industriel'],[112],non,non
518,20-37987,2020-03-12,2020-03-27,['84'],Réhabilitation de l'Auditorium du THOR,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,['Appareil élévateur'],[11],non,non
519,20-36348,2020-03-12,2020-04-09,['85'],Prestations techniques de couverture photographique du Vendée Globe 2020-2021,joue,directive24,appeloffre,initial,VENDEE,85000,La Roche sur Yon,,['Prestations de services'],[274],non,non
520,20-30814,2020-03-12,2020-05-10,['85'],missions de contrôle technique externe dans le cadre des travaux d'aménagement et de réhabilitation des alvéoles sur quatre installations de stockage de déchets non dangereux (isdnd),joue,directive24,appeloffre,initial,Syndicat Trivalis,85015,La Roche-sur-Yon,,['Contrôle technique'],[72],non,non
521,20-37520,2020-03-12,2020-04-11,"['85', '44']",SUIVI ENVIRONNEMENTAL DES PARCS ÉOLIENS,fns,cmp2006,appeloffre,initial,SAEML VENDEE ENERGIE,85036,LA ROCHE-SUR-YON,,['Eolienne'],[444],non,non
522,20-38128,2020-03-12,2020-04-17,['85'],Prestations de réparation et d'entretien de conteneurs,fns,cmp2006,appeloffre,initial,Régie Dépt Passages d'Eau de Vendée,85550,LA BARRE DE MONTS,,"['Conteneur, poubelles']",[71],non,non
523,20-38135,2020-03-12,2020-03-20,['86'],fourniture de denrées alimentaires pour animaux.,fns,cmp2006,appeloffre,rectificatif,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers Cedex,,['Aliments pour animaux'],[7],non,non
524,20-38083,2020-03-12,2020-04-06,['86'],"Travaux de réseaux souples, d'infrastructures électriques et de fibre optique",fns,cmp2006,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,"['Electricité (travaux)', 'Fibre optique']","[105, 133]",non,oui
525,20-37490,2020-03-12,2020-04-11,['86'],"Désamiantage des sols et pose des revêtements dans les écoles Léo Lagrange maternelle, école primaire d'Antoigné et Lakanal maternelle de Châtellerault",fns,cmp2006,appeloffre,rectificatif,Ville de Châtellerault,86100,Châtellerault,,"['Bâtiment', 'Amiante (désamiantage)']","[33, 479]",non,non
526,20-37733,2020-03-12,2020-04-17,"['92', '77', '78', '93', '94', '95']",Travaux d'aménagement d'un plateau technique en espace de formation - documentation et bureaux à Vanves,fns,cmp2006,appeloffre,initial,Réseau Canopé,86961,Futuroscope,,['Bâtiment'],[33],oui,oui
527,20-37697,2020-03-12,2020-06-09,['87'],Fourniture de sacs pour déjections canines,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,[],['Sacs'],[318],non,non
528,20-37783,2020-03-12,2020-06-09,['87'],Numéro de la consultation : V9M 636Veille média en vue d'un panorama de presse pour la Ville de Limoges,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2020-03-10', 'EDD', (165000, 'EUR'), None)]",['Prestations de services'],[274],non,non
529,20-37508,2020-03-12,2020-06-09,['87'],Numéro de la consultation : V9M 709 00 GF Location d'un chapiteau pour la manifestation 'Lire à Limoges 2020',fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2020-02-28', 'FRANCE LOCATION EXPO', (108247.3, 'EUR'), None)]","[""Ouvrage d'infrastructure""]",[253],non,non
530,20-36441,2020-03-12,2020-05-30,['87'],907 19 62,joue,directive24,attribution,initial,Université de Limoges,87032,Limoges,"[('2020-02-25', 'KLOE', (187000, 'EUR'), 'Marché 907 19 62 - Système de lithographie laser haute résolution')]",['Laboratoire (matériel)'],[188],non,non
531,20-37541,2020-03-12,2020-04-17,['88'],"fourniture d'ordonnances, d'imprimés divers pour leght "" vosges """,fns,cmp2006,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,"['Impression', 'Imprimés']","[160, 161]",non,non
532,20-38095,2020-03-12,2020-04-16,['88'],maîtrise d'oeuvre - programme pluriannuel pour des travaux de réfection de murs de soutènement et de quais,fns,cmp2006,appeloffre,initial,COMMUNE DE EPINAL,88000,Epinal,,"[""Maîtrise d'oeuvre"", 'Mur de soutènement']","[197, 233]",non,non
533,20-36245,2020-03-12,2020-04-11,['88'],Contrôles des installations d'assainissement non collectif existantes,joue,directive24,attribution,initial,SDANC,88000,Epinal,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
534,20-37652,2020-03-12,2020-04-03,['88'],acquisition d'enveloppes et de pochettes postales imprimées,mapa,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cédex 09,,['Imprimés'],[161],non,non
535,20-38080,2020-03-12,2020-04-08,['88'],"Accord-cadre à bons de commande de prestations de diagnostic amiante et HAP de voiries, alloti par zones géographiques - Centrale d'achat de la Comunauté d'agglomération d'Epinal-.",fns,cmp2006,appeloffre,initial,CA D EPINAL,88190,GOLBEY,,"['Prestations de services', 'Amiante (diagnostic)']","[274, 431]",non,non
536,20-37858,2020-03-12,2020-04-14,['89'],Route départementale no 345 -Commune de ChichéeRéhabilitation du pont métallique sur le Serein,fns,cmp2006,attribution,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,"[('2020-03-10', 'Berthold', (525480.0, 'EUR'), None)]",['Génie civil'],[141],non,non
