,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
226,19-163518,2019-10-27,2019-12-31,['69'],Fourniture de vaisselle et ustensiles de cuisine,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER LE VINATIER,69678,Bron cedex,,['Vaisselle'],[357],non,non
227,19-162814,2019-10-27,2019-11-29,['71'],"Fourniture, transport, installation, adaptation et location de bâtiments modulaires dans les collèges et bâtiments du Département de Saône-et-Loire",joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Bâtiments modulaires'],[27],non,non
228,19-162875,2019-10-27,2019-11-02,['71'],Assurances_GCSMS_71,joue,directive24,attribution,initial,EHPAD INTERCOMMUNAL ST GERMAIN PLAIN V,71370,Saint-germain du plain,"[('2019-01-01', 'BEAH-LLOYDS', (8941, 'EUR'), 'Responsabilité civile'), ('2019-01-01', 'SHAM', (5836, 'EUR'), 'Défense Pénale des Agents et Protection juridique des établissements'), ('2019-01-01', 'SHAM', (21892, 'EUR'), 'Dommages aux biens et Risques annexes'), ('2019-01-01', 'YVELINS-SMACL', (6405, 'EUR'), 'Automobile et mission collaborateurs'), ('2019-01-01', 'YVELINS-ETHIAS', (542528, 'EUR'), 'Risques statutaires des agents CNRACL')]","['Abris', 'Assurance']","[1, 20]",non,non
229,19-163169,2019-10-27,2019-12-15,['71'],Assurance_GCSMS_71-RS,joue,directive24,appeloffre,initial,EHPAD INTERCOMMUNAL ST GERMAIN PLAIN V,71370,Saint-germain du plain,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
230,19-163024,2019-10-27,2019-11-24,['72'],Appli carte Vitale - vérification d'identité,joue,directive24,appeloffre,initial,GIE SESAM Vitale,72019,Le mans cedex 2,,['Logiciel'],[186],non,non
231,19-162588,2019-10-27,2020-01-15,['72'],FOURNITURE DE SPECIALITES PHARMACEUTIQUES DES CLASSES ATC : A-B-C-D-G-M-N-P-R-V,joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Produits pharmaceutiques'],[280],non,oui
232,19-162727,2019-10-27,2019-11-25,['72'],"Accord cadre multi-attributaires à marchés subséquents - Travaux de réhabilitation et d'aménagement du patrimoine de la Ville du Mans, de Le Mans Métropole et du Smat - 1 an renouv",joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"[""Tous corps d'état""]",[345],non,non
233,19-162629,2019-10-27,2019-11-25,['72'],"Accord cadre mono attributaire à bons de commande pour les travaux de réparations et d'entretien courant des bâtiments de la Ville du Mans, de Le Mans Métropole et du Smat - 2020",joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Maçonnerie'],[195],non,non
234,19-162627,2019-10-27,2019-11-12,['72'],conclusion d'une convention de participation pour la mise en oeuvre d'une protection complémentaire santé à adhésion facultative pour les agents de la ville de Mamers,joue,directive24,appeloffre,initial,COMMUNE DE MAMERS,72600,Mamers,,['Assurance'],[20],non,non
235,19-163226,2019-10-27,2020-01-22,['73'],Acquisition de compteurs de pratiquants de randonnée et activités de pleine nature dans le cadre du programme Interreg V-A France Italie Alcotra 2014-2020 - Explor Lab,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2019-08-27', 'Eco-Compteur', (57000, 'EUR'), None)]","['Equipements spécialisés', 'Optique']","[115, 248]",non,non
236,19-163306,2019-10-27,2019-11-25,['73'],Location et entretien du linge du Cias Grand Lac : secteurs Aix-les-Bains et Chindrieux,joue,directive24,appeloffre,initial,CIAS Grand Lac,73100,Aix les Bains,,['Blanchissage'],[36],non,non
237,19-162845,2019-10-27,2019-12-02,['73'],Prestations de services d'assurance pour les membres du groupement de commandes de la Commune de Tignes,joue,directive24,appeloffre,initial,Commune de Tignes,73321,Tignes,,['Assurance'],[20],non,non
238,19-163231,2019-10-27,2019-11-27,['74'],"Procedure Avec Negociation Pour Un Marche De Maitrise De Maitrise D'Oeuvre Relatif A La Conception Et L'Execution De Parkings Associes Au Telepherique "" Express Morzine Avoriaz """,joue,directive25,appeloffre,initial,Mairie de MORZINE,74110,Morzine,,"[""Maîtrise d'oeuvre""]",[197],non,non
239,19-162649,2019-10-27,2020-01-22,['74'],"Concession d'aménagement transférant un risque économique(artr300-4 et s du c.urb), en vue de concevoir, financer et réaliser aménagement et équipement de la Zac du quartier touris",joue,directive23,attribution,initial,Commune de Praz sur Arly,74120,Praz Sur Arly,"[('2019-10-02', 'Teractem', (21015241, 'EUR'), None)]","['Bâtiment', 'Terrassement', 'Voirie']","[33, 341, 365]",non,non
240,19-162547,2019-10-27,2020-01-03,['74'],Marché Public Global de Performance portant sur des missions de conception-réalisation et d'exploitation de l'usine d'incinération des ordures ménagères de Marignier,joue,directive24,appeloffre,initial,SIVOM de la Région de Cluses,74311,Thyez,,['Ordures ménagères (prestations)'],[249],non,non
241,19-163229,2019-10-27,2019-11-28,['74'],Fourniture de denrées alimentaires pour le restaurant scolaire,joue,directive24,appeloffre,initial,Ville de Saint-Jorioz,74410,Saint Jorioz,,['Denrées alimentaires'],[88],non,non
242,19-162638,2019-10-27,2019-11-27,['74'],Vérification périodique des équipements soumis à contrôles réglementaires,joue,directive24,appeloffre,initial,SYNDICAT MIXTE DU LAC D ANNECY,74960,Cran-Gevrier,,['Prestations de services'],[274],non,non
243,19-163421,2019-10-27,2019-11-27,['75'],Agrégateurs presse nationale et internationale,joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,75000,Paris,,"['Abris', 'Publicité, Communication']","[1, 285]",non,non
244,19-163109,2019-10-27,2019-11-15,['75'],"Prestations d'AMO en programmation technique, environnementale, entretien-maintenance et approche en coût global en vue de la restructuration du bâtiment Breguet sur le campus CentraleSupélec",joue,directive24,attribution,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
245,19-162297,2019-10-27,2019-12-05,"['75', '2']","villers cotterêts - lot 2 ""échafaudages - gros-oeuvre - curage - démolition -dépollution""",joue,directive24,appeloffre,initial,Centre des monuments nationaux,75004,62 rue saint antoine,,"['Démolition', 'Echafaudage', 'Gros oeuvre', 'Monuments historiques', 'Amiante (désamiantage)']","[87, 101, 144, 236, 479]",non,non
246,19-162712,2019-10-27,2019-11-29,"['75', '14', '45', '13', '33']",ACCORD-CADRE RELATIF A LA REALISATION DE PRESTATIONS NECESSAIRES A L'ETABLISSEMENT DES ACTES DE TRANSFERT DES BIENS IMMOBILIERS DE L'ETAT AUX ETABLISSEMENTS D'ENSEIGNEMENT SUPERIEUR ET,joue,autre,rectificatif,rectificatif,Agence de mutualisation des université,75005,Paris,,['Prestations de services'],[274],non,non
247,19-163284,2019-10-27,2019-12-25,['75'],Conception et animation de sessions de formation à destination du personnel des chambres de métiers et de l'artisanat,joue,directive24,attribution,initial,CMA France,75008,Paris,"[('2019-09-25', 'Greenworking', (9000, 'EUR'), 'Initiation aux RPS'), ('2019-09-25', 'AYMING', (19800, 'EUR'), 'Prévenir les RPS dans un contexte de changement ou de transformation'), ('2019-09-25', 'BPI GROUP', (18000, 'EUR'), 'Maîtriser son organisation en télétravail'), ('2019-09-25', 'CITICA', (9900, 'EUR'), 'Organiser le télétravail au sein de son équipe'), ('2019-09-25', 'OMENDO', (21600, 'EUR'), 'Définir un projet politique et ses axes stratégiques'), ('2019-09-25', 'GREENWORKING', (9900, 'EUR'), ""Développer une culture d'innovation dans les équipes""), ('2019-09-25', 'IDEOS CONSOR', (18900, 'EUR'), 'Accompagner les équipes dans le changement'), ('2019-09-25', 'Le jardin pédogogique', (19800, 'EUR'), 'Enseigner en stimulant la mémoire des apprentis'), ('2019-09-25', 'Le jardin pédagogique', (9900, 'EUR'), 'La carte mental un outil pédagogique'), ('2019-09-25', 'FDCS CONSEIL', (19800, 'EUR'), 'Valorisation du collaborateur et de ses compétences professionnelles'), ('2019-09-25', 'ALLIENCE BRETAGNE', (9900, 'EUR'), 'Définir un projet politique et ses axes stratégiques'), ('2019-09-25', 'RENOUER FORMATION', (18900, 'EUR'), 'Définir un projet politique et ses axes stratégiques')]",['Prestations de services'],[274],non,non
248,19-163060,2019-10-27,2019-11-28,['75'],Prestations de formation professionnelle - 2 lots,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Formation'],[410],non,non
249,19-163269,2019-10-27,2019-11-28,"['75', '35']","Réalisation de formations dans le domaine "" Intelligence Artificielle "" au profit des personnels du ministère des armées et notamment de la DGA",joue,directive24,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,,['Formation'],[410],non,oui
250,19-162959,2019-10-27,2019-11-26,['75'],"Achat et location de chariots élévateurs et de transpalettes, de leurs accessoires et pièces détachées, et location de nacelles élévatrices",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Véhicules (location)', 'Véhicules (acquisition)']","[474, 475]",non,non
251,19-162517,2019-10-27,2019-11-26,['75'],Fournitures d'outillages et accessoires pneumatiques,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Equipements spécialisés'],[115],non,non
252,19-162583,2019-10-27,2019-11-25,"['60', '2', '80', '95']",Abattage d'arbres Uti seine nord,joue,directive24,attribution,initial,Voies navigables de France,75013,PARIS,"[('2019-08-06', 'SARL DEE', (400000, 'EUR'), ""Abattage, élagage d'arbres le long de la rivière de l'Oise""), ('2019-08-06', 'SARL D.EE', (400000, 'EUR'), ""Abattage, élagage des arbres sur l'Oise, l'Aisne, le canal du nord, le canal latéral à l'Oise et le canal de la Somme""), ('2019-08-06', 'SARL D.EE', (400000, 'EUR'), ""Abattage, élagage arbres le long du canal du nord, du canal latéral à l'Oiseet du canal de la Somme dans les départements de l'Oise et de la Somme"")]",['Espaces verts'],[116],non,non
253,19-163009,2019-10-27,2020-01-20,['75'],Mesures de suivi de la qualité des eaux,joue,directive24,appeloffre,initial,Voies navigables de France,75013,Paris,,['Prestations de services'],[274],non,non
254,19-163371,2019-10-27,2019-11-30,['75'],Conception et réalisation du portail internet professionnel (PWP) du GIP SNE,joue,directive24,attribution,initial,GIP SNE,75014,Paris,,['Informatique (prestations de services)'],[163],non,non
255,19-162599,2019-10-27,2019-11-19,['75'],Acquisition d'une plateforme intermodale de services à la mobilité 'MaaS',joue,directive25,appeloffre,initial,Centrale d'Achat du Transport Public,75014,PARIS,,"['Logiciel', 'Transport']","[186, 347]",non,non
256,19-162984,2019-10-27,2019-11-27,['75'],Fourniture et livraison de sandwichs,joue,directive24,appeloffre,initial,CAISSE DES ECOLES 15EME ARRONDISSEMENT,75015,Paris,,['Denrées alimentaires'],[88],non,non
257,19-162647,2019-10-27,2019-11-27,['75'],PRESTATIONS DE FOURNITURE D'ELECTRICITE ET DE SERVICES ASSOCIES POUR L'INSTITUT IMAGINE,joue,directive24,appeloffre,initial,IMAGINE INST MALADIES GENETIQUES NECKE,75015,Paris,,"['Electricité, gaz (fourniture)']",[443],non,non
258,19-162637,2019-10-27,2019-11-28,['75'],"Marché d'entretien et de dépannage des bornes d'accès, des barrières levantes parkings et portes de garages des groupes immobiliers de Ratp Habitat",joue,directive24,appeloffre,initial,SA HLM LOGIS TRANSPORTS,75020,Paris,,"['Porte automatique, portail']",[412],non,non
259,19-163141,2019-10-27,2019-11-29,"['28', '45', '75', '78', '92']",Programmation pour le projet de nouvelle cité judiciaire à Chartres (Eure-et-Loir),joue,directive24,appeloffre,initial,MINISTÈRE DE LA JUSTICE,75181,PARIS cedex 04,,['Prestations de services'],[274],non,non
260,19-163090,2019-10-27,2019-11-25,['75'],"1908052 - Fourniture de lampes d'éclairage, de filtres et d'accessoires pour la production des expositions et manifestations du Centre Pompidou",joue,directive24,attribution,initial,Centre Pompidou,75191,Paris,,['Matériel scénique'],[216],non,non
261,19-162695,2019-10-27,2020-01-03,['75'],"1908031 - Transport, manutention, conditionnement d'oeuvres d'art et montage, démontage et maintenance des expositions",joue,autre,rectificatif,rectificatif,Centre Pompidou,75191,Paris,,['Prestations de services'],[274],non,non
262,19-163192,2019-10-27,2019-11-30,['75'],Le présent marché a pour objet la fourniture de mobilier de bureau.,joue,directive24,attribution,initial,SENAT,75291,Paris cedex 06,"[('2019-09-26', 'SEC SILVERA', (1050439, 'EUR'), 'Lot 1 - meubles de bureau de type ébénisterie'), ('2019-09-26', 'GIRSBERGER FRANCE', (415475, 'EUR'), 'Lot 2 - sièges de bureau en cuir destinés aux sénateurs')]",['Mobilier'],[230],non,non
263,19-162735,2019-10-27,2019-11-25,['75'],Gestion et développement de la plateforme de formation en ophtalmologie du Centre Hospitalier National d'Ophtalmologie des Quinze-Vingts,joue,directive24,appeloffre,initial,CHNO des Quinze-Vingts,75571,Paris,,"['Informatique (prestations de services)', 'Site internet', 'Prestations de services', 'Evénementiel', 'Informatique (assistance)']","[163, 171, 274, 445, 453]",non,non
264,19-163027,2019-10-27,2019-12-25,['75'],Formation initiale obligatoire des assistantes et assistants familiaux,joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,,['Formation'],[410],non,oui
265,19-162989,2019-10-27,2019-12-16,['75'],"Annulation avis 19-160931 pour concession pour production, transport, stockage et distribution d'énergie frigorifique Motif : erreur dans le type de marché.Nouvel avis en cours de publication",joue,directive23,attribution,initial,Ville de Paris,75639,Paris Cedex 13,,"['Chauffage (exploitation, entretien)']",[59],non,non
266,19-163359,2019-10-27,2019-12-05,['75'],Transmission de données intersites et accès internet,joue,autre,rectificatif,rectificatif,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,,['Informatique (prestations de services)'],[163],non,non
267,19-163177,2019-10-27,2019-11-25,['75'],"MARCHES DE MAINTENANCE, GROS ENTRETIEN ET INVESTISSEMENTS SUR LE PARC ASCENSEURS DE TOIT ET JOIE",joue,directive24,appeloffre,initial,SA HLM Toit et Joie,75731,Paris Cedex 15,,['Ascenseur'],[17],non,non
268,19-163341,2019-10-27,2019-11-22,['75'],Enquête famille 2020,joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75732,Paris,,"['Prestations de services', 'Sondage, enquête']","[274, 471]",oui,non
269,19-161206,2019-10-27,2020-04-25,['75'],maintenance de stations de travail à destination des salles de courrier pour la dématérialisation de flux de documents complexes et prestations associées,joue,directive24,attribution,initial,CNAVTS de Paris,75951,PARIS CEDEX,"[('2019-10-18', 'OPEX CORPORATION  ', (425849, 'EUR'), 'Maintenance de stations de travail à destination des salles de courrier pour la dématérialisation de flux de documents complexes et prestations associées')]","['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
270,19-162958,2019-10-27,2019-11-02,['75'],"Mise en oeuvre des évaluations spécifiques de projets dans le cadre de l'innovation en santé (Art 51 LFSS) - Evaluation de l'expérimentation "" Ecout'émoi """,joue,directive24,attribution,initial,CNAMTS,75986,Paris cedex 20,"[('2019-10-15', 'Société Mazars', (280833, 'EUR'), 'Mise en oeuvre des évaluations spécifiques de projets dans le cadre de l\'innovation en santé (Art 51 LFSS) - Evaluation de l\'expérimentation "" Ecout\'émoi "".')]",['Etude'],[118],non,non
271,19-163335,2019-10-27,2020-01-22,['76'],Fourniture et livraison de denrées alimentaires pour la confection de repas destinés à la restauration collective - Relance,joue,directive24,attribution,initial,S I REST COLLECTIVE ROUEN BOIS GUILLAU,76000,Rouen,"[('2019-10-25', 'Pierre Craignou', (372741.6, 'EUR'), 'Fruits et légumes frais'), ('2019-10-25', 'Alliance Maree', (838700, 'EUR'), 'Poissons frais et de salaison'), ('2019-10-25', 'Le Comptoir des Viandes Bio', (161800, 'EUR'), 'Volailles fraîches - Circuit court Ab'), ('2019-10-25', 'Le Comptoir des Viandes Bio', (72450, 'EUR'), ""Agneau à l'équilibre - Circuit court Ab"")]","['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,oui
272,19-163044,2019-10-27,2019-11-26,['76'],Prestations de services de traiteurs,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"['Repas, traiteur']",[304],non,oui
273,19-163317,2019-10-27,2019-11-26,"['76', '27']",Le Groupement de Commandes de la Ville et du Ccas de Saint Aubin Les Elbeuf procède à une consultation en vue de souscrire un contrat d'assurances Risques statutaires du personnel,joue,directive24,appeloffre,initial,COMMUNE DE SAINT AUBIN LES ELBEUF,76410,Saint-Aubin-lès-Elbeuf,,['Assurance'],[20],non,non
274,19-162936,2019-10-27,2019-11-30,['77'],SERVICES DE TRANSPORT ROUTIER SPÉCIFIQUES,joue,directive24,attribution,initial,COMMUNE BRIE COMTE ROBERT,77255,Brie comte robert cedex,"[('2019-09-30', 'TRANSDEV-SETRA', (1200000.0, 'EUR'), 'Transport routier Brie Bus')]",['Transport'],[347],non,non
275,19-162955,2019-10-27,2019-12-19,['77'],elaboration des schémas directeurs en matière d'alimentation en eau potable et d'assainissement sur le territoire de la communauté de communes du pays de l'ourcq (seine-et-marne).,joue,directive25,appeloffre,initial,Communauté communes Pays de l'Ourcq,77440,OCQUERRE,,"['Alimentation en eau potable', 'Assainissement', 'Etude', 'Ingénierie']","[6, 18, 118, 455]",non,non
276,19-163146,2019-10-27,2020-01-06,['78'],"Exploitation de la déchetterie et entretien de l'ensemble des bâtiments, équipements, voiries et annexes constituant la déchetterie située au 1 rue de l'Union à Carrières-sur-Seine",joue,directive24,appeloffre,initial,SITRU,78420,Carrieres sur seine,,['Déchetterie (exploitation)'],[405],non,non
277,19-162802,2019-10-27,2019-11-25,"['78', '95', '27', '92']","Marché de restauration collective dans les écoles, accueils de loisirs et crèches",joue,directive24,attribution,initial,Ville de verneuil sur seine,78480,Verneuil sur seine,"[('2019-10-21', 'Société CONVIVIO-EVO', (1156910.4, 'EUR'), 'Restauration dans les écoles et accueils de loisirs'), ('2019-10-21', 'Société CONVIVIO-EVO', (142185, 'EUR'), 'Restauration dans les crèches')]",['Restauration collective'],[66],non,non
278,19-162953,2019-10-27,2020-01-22,['78'],Location de cars avec chauffeur,joue,directive24,attribution,initial,ville de Sartrouville,78506,Sartrouville,"[('2019-10-22', 'Savac Bus Services', (40000, 'EUR'), None)]",['Véhicules (location)'],[474],non,non
279,19-162835,2019-10-27,2019-11-29,['78'],Marché De Maintenance Et D'Exploitation Des Installations De Chauffage De La Ville De Sartrouville,joue,directive24,appeloffre,initial,ville de Sartrouville,78506,Sartrouville,,"['Chauffage (exploitation, entretien)']",[59],non,non
280,19-162836,2019-10-27,2019-11-22,['79'],Acquisition de matériel de collecte pour les déchets ménagers assimilés,joue,directive24,attribution,initial,Communauté Communes Parthenay-Gâtine,79205,Parthenay cedex,"[('2019-10-18', 'ESE FRAHCE', (353830, 'EUR'), 'Acquisition de matériel de collecte pour les déchets ménagers assimilés')]","['Conteneur, poubelles']",[71],non,non
281,19-163213,2019-10-27,2020-01-07,['79'],Exploitation des services routiers de transport public de personnes dans le ressort territorial de la Communauté d'Agglomération du Bocage Bressuirais,joue,directive24,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,Bressuire,,['Transport'],[347],non,non
282,19-162634,2019-10-27,2019-11-25,['79'],Travaux D'Assainissement Eaux Usees - Eaux Pluviales,joue,directive24,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,Bressuire,,['Assainissement'],[18],non,non
283,19-162912,2019-10-27,2019-12-04,['80'],"Fourniture, livraison, assemblage, réglage et installation de mobilier avec aménagement d'espaces divers pour les services du Département de la Somme",joue,directive24,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Mobilier'],[230],oui,oui
284,19-162901,2019-10-27,2019-11-23,"['80', '62']","Réalisation de transport de Produits Sanguins Labiles (PSL), prélèvements biologiques et courses diverses pour le GHT Somme Littoral Sud",joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Abris', 'Transport']","[1, 347]",non,non
285,19-162757,2019-10-27,2019-12-25,['80'],"Délégation de service public pour la conception, la construction, le financement, l équipement et l exploitation d un parc de stationnement sur le site sud du Centre Hospitalier Amiens-Picardie",joue,directive23,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,"[('2019-09-30', 'INDIGO PARK', (11846405, 'EUR'), ""Délégation de service public pour la conception, la construction, le financement, l'équipement et l'exploitation d'un parc de stationnement sur le site sud du CHU Amiens-Picardie"")]",['Bâtiment'],[33],non,non
286,19-162553,2019-10-27,2019-12-22,"['80', '2', '60', '59']",Prestation d'évaluation externe du centre ressource autisme de Picardie,joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,"[('2019-10-22', 'Société T.C.L', (2940, 'EUR'), ""Prestation d'évaluation externe du centre ressource autisme de Picardie"")]","['Audit', 'Prestations de services']","[21, 274]",non,non
287,19-162723,2019-10-27,2019-11-25,"['80', '62']","Production de films, vidéos, supports animés et prestations de communication",joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Publicité, Communication']",[285],non,non
288,19-163154,2019-10-27,2019-11-25,"['80', '60', '2', '59']","Entretien et maintenance du parc de tables de réanimation, mélangeurs de gaz, incubateurs et respirateur de marque GENERAL ELECTRIC",joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,"[('2019-10-17', 'Société GE MEDICAL SYSTEMS', (18000, 'EUR'), 'Entretien et maintenance des du parc de tables de réanimation, mélangeurs de gaz, incubateurs et respirateurs de marque GENERAL ELECTRIC')]",['Maintenance'],[196],non,non
289,19-162608,2019-10-27,2019-12-22,['80'],"Location, maintenance et entretien de fontaines réfrigérantes et prestations associées pour le GHT Somme Littoral Sud",joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,"[('2019-10-22', 'LOCAFONTAINE SARL', (282920, 'EUR'), ""Location, maintenance et prestations associées de fontaines réfrigérantes pour servicesd'hospitalisation et self""), ('2019-10-22', 'LOCAFONTAINE SARL', (116800, 'EUR'), ""Location, maintenance et prestations associées de fontaines réfrigérantes pour salle d'attente et autres"")]",['Fontaine'],[449],non,non
290,19-163280,2019-10-27,2019-11-25,"['80', '62']","Acquisition de broyeur de comprimés, écrase comprimés mécanique avec sachets à usage unique et consommables associés.",joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,"[('2019-09-10', 'PRATICIMA SAS', (53400, 'EUR'), 'Broyeur de comprimés'), ('2019-09-10', 'PRATICIMA SAS', (26200, 'EUR'), ""Acquisition d'écrase comprimés avec sachets à usage unique""), ('2019-09-10', 'PRATICIMA SAS', (124400, 'EUR'), 'Consommables associés (sachet à usage unique)')]",['Matériel médical'],[212],non,non
291,19-163072,2019-10-27,2019-11-25,['80'],"Fourniture, livraison, mise en service, maintenance ultérieure et consommables d'injecteurs de produit de contraste pour l'imagerie interventionnelle",joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,"[('2019-08-27', 'Guerbet France', (500000, 'EUR'), ""Fourniture, livraison, mise en service, maintenance ultérieure et consommables d'injecteurs de produit de contraste pour l'imagerie interventionnelle"")]","['Equipements spécialisés', 'Matériel médical']","[115, 212]",non,non
292,19-162667,2019-10-27,2019-12-22,['80'],MARCHE D'ASSURANCE CONSTRUCTION,joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,"[('2019-10-22', 'VESPIEREN', (210230.78, 'EUR'), 'Dommages Ouvrage / contrat Collectif de Responsabilité Décennale'), ('2019-10-22', 'VESPIEREN', (48353.08, 'EUR'), 'TRC et RC MO')]","['Abris', 'Assurance']","[1, 20]",non,non
293,19-163147,2019-10-27,2019-11-25,"['80', '2', '60']",prestations de services pour l'exploitation du service assainissement collectif,joue,directive24,appeloffre,initial,CC DE L EST DE LA SOMME,80400,Ham,,['Assainissement'],[18],non,non
294,19-163214,2019-10-27,2019-11-25,['81'],Accord cadre pour la fourniture et l'acheminement en électricité,joue,directive24,appeloffre,initial,Ville de Mazamet,81201,Mazamet,,"['Electricité, gaz (fourniture)']",[443],non,non
295,19-162565,2019-10-27,2019-12-05,"['81', '31', '34']",Fournitures de services d'interconnexion de sites et raccordement à Internet et services de vidéoconférence,joue,directive24,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,['Télécommunications'],[338],non,non
296,19-162855,2019-10-27,2019-11-14,['83'],"19serv21 - Accord Cadre A Bons De Commande Pour Le Nettoiement Des Espaces Publics, Des Secteurs Zae Et Voiries Metropolitaines De La Valette Du Var",joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Nettoyage urbain'],[240],non,non
297,19-162751,2019-10-27,2020-01-22,['83'],Accord-cadre à commandes en vue des travaux de pose ou de remplacement des installations aérauliques,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2019-10-01', 'Air Environnement', (78308.69, 'EUR'), None)]",['Ventilation'],[360],non,non
298,19-162644,2019-10-27,2020-01-22,['83'],Rd557 - Commune de Draguignan - Pr27+100 au Pr27+400 - Carrefour Pont de Lorgues,joue,directive24,attribution,initial,Conseil général du Var,83076,Toulon,"[('2019-10-03', 'eurovia méditerranée', (689933, 'EUR'), None)]",['Voirie'],[365],non,oui
299,19-162612,2019-10-27,2020-01-01,['83'],"Maintenance des ascenseurs, ascenseurs de charge, monte-charge et monte handicapés de la CNMSS sur les sites de Toulon, La Garde et Paris.",joue,directive24,attribution,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon cedex 9,"[('2019-10-11', 'Thyssenkrupp Ascenseurs', (13442, 'EUR'), 'Maintenance des ascenseurs, ascenseurs de charge, monte-charge et monte handicapés de la CNMSS sur les sites de Toulon, La Garde et Paris')]","['Ascenseur', 'Prestations de services']","[17, 274]",non,non
300,19-162533,2019-10-27,2019-11-05,['83'],Restauration collective,joue,directive24,attribution,initial,Ville de Grimaud,83316,GRIMAUD,"[('2019-10-17', 'Newrest restauration sud est', (1409971, 'EUR'), 'Restauration collective')]",['Restauration collective'],[66],non,non
301,19-163190,2019-10-27,2019-11-29,['83'],"Education-Jeunesse-Sports/ Transports des élèves des écoles, des enfants en accueil de loisirs et diverses personnes vers les installations sportives, lieux culturels et autres exc",joue,directive24,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Transport'],[347],non,oui
302,19-162894,2019-10-27,2019-11-28,['83'],Fourniture De Signalisations Routières Sur L'Ensemble De La Commune,joue,directive24,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Signalisation'],[322],non,non
303,19-163258,2019-10-27,2019-12-09,['83'],Exploitation de la déchetterie communautaire d'Evenos (83),joue,directive24,appeloffre,initial,Com D'Agglo Sud Sainte Baume,83740,La cadiere d'azur,,['Déchetterie (exploitation)'],[405],non,non
304,19-162985,2019-10-27,2019-11-22,['84'],PRESTATIONS DE MAINTENANCE DES EQUIPEMENTS RESEAUX ET DE TELEPHONIE DU SDIS DE VAUCLUSE,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,84018,Avignon,,['Maintenance'],[196],non,non
305,19-160857,2019-10-27,2020-01-06,['84'],etude patrimoniale et hydraulique du système d'endiguement de caderousse,joue,directive24,appeloffre,initial,Cté des Cnes du Pays réuni d'Orange,84102,Orange cedex,,"['Digue', 'Etude', 'Monuments historiques', 'Ouvrage hydraulique']","[91, 118, 236, 255]",non,non
