,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
432,21-78310,2021-06-09,2021-07-06,['79'],Fourniture et pose de poteaux d'arrêt pour le réseau de transport public et scolaire pour la Communauté d'Agglomération du Bocage Bressuirais,fns,cmp2006,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,BRESSUIRE,,"['Mobilier urbain', 'Transport']","[231, 347]",non,non
433,21-76636,2021-06-09,2021-07-09,['80'],Solution de vote électronique e-vote,joue,directive24,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
434,21-78302,2021-06-09,2021-08-05,['80'],Travaux d'arrachage mécanique et manuel de myriophylle sur le domaine fluvial départemental,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],oui,oui
435,21-66390,2021-06-09,2021-07-07,['80'],Fabrication et fourniture d'enrobés bitumineux,joue,directive24,attribution,initial,Amiens Métropole,80027,AMIENS,"[('2021-04-30', 'SARL LES ENROBES DE LA SOMME', (397874.5, 'EUR'), None)]",['Voirie'],[365],non,non
436,21-76936,2021-06-09,2021-06-15,['80'],Étude diagnostique et schéma directeur intercommunal des systèmes d'alimentation en eau potable de la CC2SO.,joue,directive24,appeloffre,initial,CC SOMME SUD OUEST,80290,Poix de picardie,,['Prestations de services'],[274],non,non
437,21-76791,2021-06-09,2021-07-18,['80'],"fourniture, impression et livraison de titres restaurant pour la ville d'albert et le ccas de la ville d'albert",joue,directive24,appeloffre,initial,Mairie d'Albert,80300,Meaulte,,['Titres restaurant'],[416],non,non
438,21-78706,2021-06-09,2021-06-30,['81'],TRAVAUX D'EXTENSION EN CONCEPTION-REALISATION POUR L'INSTALLATION D'UN IRM MEDICAL AU PROFIT DU CHIC CASTRES MAZAMET,fns,cmp2006,appeloffre,initial,GHT COEUR D'OCCITANIE,81000,Albi,,"[""Ouvrage d'infrastructure""]",[253],non,non
439,21-76592,2021-06-09,2021-07-09,['81'],"Travaux des sols fertiles et plantations dans le cadre de l'aménagement des rues Lamothe, René Cassin et chemin de Pratgraussals",joue,directive24,appeloffre,initial,COMMUNE D ALBI,81000,Albi,,['Décoration (travaux)'],[85],non,non
440,21-78021,2021-06-09,2021-08-21,['81'],La Fondation Bon Sauveur d'Alby souhaite moderniser l'infrastructure de son Système d'Information Hospitalier et tenir à jour ses systèmes d'exploitation Serveur et outils bureauti,mapa,cmp2006,appeloffre,initial,Fondation Bon Sauveur Alby,81025,Albi,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 454]",non,non
441,21-76566,2021-06-09,2021-09-04,['82'],Accord-Cadre De Maitrise D'Oeuvre Sur Les Ouvrages D'Art Existants,joue,directive24,attribution,initial,Grand Montauban Communauté d'agglo,82000,Montauban Cedex,"[('2021-05-05', 'Getec Sud-Ouest', (20915, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
442,21-73396,2021-06-09,2021-07-20,['82'],prestation d'ingénierie liée à l'exploitation dans le domaine éditique,joue,directive24,appeloffre,initial,IMSA,82002,Montauban,,"['Impression', 'Prestations de services']","[160, 274]",oui,non
443,21-76570,2021-06-09,2021-09-04,['82'],"Eau potable - Etude patrimoniale, diagnostic, schéma directeur et Pgsse",joue,directive25,attribution,initial,SIAEP GRISOLLES,82170,Grisolles,"[('2021-05-21', 'Sce', (289214.37, 'EUR'), 'Etude patrimoniale, diagnostic et schéma directeur'), ('2021-05-20', 'Veolia Eau Cge', (145529.78, 'EUR'), 'Travaux pour la fourniture et pose de débitmètres electromagnétiques')]",['Alimentation en eau potable'],[6],non,non
444,21-78015,2021-06-09,2021-08-10,['82'],CONVENTION DE PARTICIPATION POUR LA MISE EN OeUVRE D'UN CONTRAT DE PREVOYANCE AUX PROFITS DES AGENTS DE LA COMMUNE DE MOISSAC ET DE SON CCAS DANS LE CADRE D'UN GROUPEMENT DE COMMANDES,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE MOISSAC,82200,Moissac,,['Assurance'],[20],non,non
445,21-76972,2021-06-09,2021-07-08,['83'],"Marché à procédure adaptée en vue des prestations de gardiennage et de sécurité événementielle pour la Ville de Toulon, en deux lots",joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
446,21-78632,2021-06-09,2021-09-06,['83'],"Marché à procédure adaptée en vue des prestations de création de spectacles pyrotechniques, "" clés en main "", pour la ville de Toulon, en deux lots",fns,cmp2006,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2021-05-18', 'JACQUES COUTURIER ORGANISATION', (74830, 'EUR'), None), ('2021-05-18', 'JACQUES COUTURIER ORGANISATION', (99522, 'EUR'), None)]","[""Feu d'artifice""]",[447],non,non
447,21-78003,2021-06-09,2021-07-05,['83'],RD554 - du PR 93+650 au PR 93+800 - Commune de Solliès-Toucas -Réalisation d'un tourne à gauche vers l'avenue Thyde Monnier,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
448,21-76517,2021-06-09,2021-07-01,['83'],"Marché no21/03 - PRESTATIONS D'ENTRETIEN DES ESPACES VERTS, TERRAINS DE SPORTS NATURELS ET SYNTHÉTIQUES ET DE débroussaillements.",joue,directive24,attribution,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,"[('2021-04-07', 'ESAT BIDART/Association PHAR83', (319872, 'EUR'), 'Espaces Verts du secteur de la Guicharde (complexe sportif, piscine, collège, crèches) : espaces verts des équipements municipaux et des voiries alentour.'), ('2021-04-07', 'ESAT BIDART/Association PHAR83', (239104, 'EUR'), ""Espaces verts Ancien chemin de toulon (du giratoire de l'autoroute au giratoire de Morvenède)""), ('2021-04-14', 'ESAT BIDART/Association PHAR83', (481252, 'EUR'), 'Secteur Esplanade, Quartier des Baux et Théâtre Galli'), ('2021-04-12', 'ESAT BIDART/Association PHAR83', (234720, 'EUR'), 'Secteur Portissol, La Cride et tennis du Rosaire')]",['Espaces verts'],[116],oui,oui
449,21-76473,2021-06-09,2021-06-25,['83'],"FOURNITURE DE PETITS MATERIELS DE NOEL, SAPINS, BULLES SCENOGRAPHIEES ET MANNEQUIN POUR LA COMMUNE DE SANARY SUR MER",joue,directive24,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,"['Articles à usage unique', 'Equipements spécialisés', 'Illumination', 'Prestations de services', 'Végétaux', 'Equipement muséographique', 'Evénementiel']","[15, 115, 170, 274, 358, 409, 445]",non,oui
450,21-78357,2021-06-09,2021-07-09,['83'],lot no 1 - fourniture de matériels informatiques pour sprm de l'atl2 std 6 et lot no 2 - fourniture de matériels informatiques pour sprm nh90,fns,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,['Aéronautique'],[4],non,non
451,21-76718,2021-06-09,2021-07-13,['83'],"Agriculture - Espaces Verts - Travaux de débroussaillement, d'entretien, de remise en état et d'amélioration des pistes Dfci",joue,directive24,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Travaux forestiers'],[350],non,oui
452,21-76590,2021-06-09,2021-07-27,['83'],BBD-Toulon-Accord-cadre pour des prestations de coordonnateur sécurité protection santé de deuxième et troisième catégorie (CSPS),joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,"['Etude', 'Prestations de services']","[118, 274]",non,non
453,21-78528,2021-06-09,2021-07-02,['84'],"travaux de Restauration de la dynamique fluviale du Calavon sur le site de la Pérussière - Bonnieux, Goult et Roussillon",fns,cmp2006,appeloffre,initial,Synd. Interco. Rivière Calavon-Coulon,84400,Apt Cedex,,"['Rivières/ruisseaux', 'Terrassement']","[310, 341]",non,non
454,21-78522,2021-06-09,2021-07-13,['84'],Construction d'un garage municipal,fns,cmp2006,appeloffre,initial,Mairie de Ménerbes,84560,Ménerbes,,"['Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Mur de soutènement', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers']","[33, 61, 63, 105, 117, 144, 169, 222, 223, 233, 264, 269, 270, 309, 319, 321, 341, 360, 366]",non,non
455,21-76684,2021-06-09,2021-07-15,['84'],21-08 Collecte et transport des déchets ménagers et assimilés,joue,directive24,appeloffre,initial,CC Pays des Sorgues Monts de Vaucluse,84800,L'Isle sur la Sorgue,,['Ordures ménagères (prestations)'],[249],non,non
456,21-77081,2021-06-09,2021-07-08,['84'],Maîtrise d'oeuvre portant sur la réhabilitation des secteurs Est du bâtiment principal du Centre Hospitalier d'Avignon,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
457,21-76611,2021-06-09,2021-07-15,['85'],exploitation du service public de gestion des eaux pluviales,joue,directive24,appeloffre,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,,['Ouvrage hydraulique'],[255],oui,oui
458,21-78532,2021-06-09,2021-07-09,['86'],"Régénération de quatre forages d'eau destinée à la consommation humaine (communes de Jaunay-Marigny, Cuhon, Latillé et Saint-Léger-de-Montbrillais)",fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,['Forage'],[132],non,non
459,21-60010,2021-06-09,2021-10-01,['86'],"fourniture, livraison de véhicules légers, utilitaires et tpmr",joue,directive24,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,"[('2021-03-15', 'Voir liste des titulaires dans informations complémentaires', (520000, 'EUR'), 'Fourniture, livraison de véhicules légers, utilitaires et TPMR')]",['Véhicules (acquisition)'],[475],non,oui
460,21-45022,2021-06-09,2021-09-30,['86'],"fourniture "" d'équipements de laboratoire "" pour les adhérents uniha",joue,directive24,attribution,initial,CHU DE POITIERS,86021,Poitiers Cedex,"[('2021-03-11', 'Voir liste des titulaires dans informations complémentaires', (1877242, 'EUR'), None)]",['Laboratoire (matériel)'],[188],non,non
461,21-78217,2021-06-09,2021-07-23,['86'],travaux pour l'isolement automatique des ouvrages de distribution d'eau potable de grand poitiers communauté urbaine.,fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers Cedex,,"['Alimentation en eau potable', 'Réseaux divers']","[6, 306]",non,oui
462,21-76735,2021-06-09,2021-09-30,['86'],fourniture de dispositifs médicaux de diagnostic,joue,directive24,attribution,initial,CHU DE POITIERS,86021,Poitiers Cedex,"[('2020-12-30', 'Voir la liste des titulaires dans informations complémentaires', (6406019, 'EUR'), None)]",['Laboratoire (fourniture)'],[181],non,non
463,21-76714,2021-06-09,2021-07-07,['86'],Matériaux de voirie,joue,autre,rectificatif,rectificatif,Eaux de Vienne - Siveer,86034,Poitiers,,['Matériaux routiers'],[199],non,non
464,21-78334,2021-06-09,2021-07-09,['86'],Création de vestiaires et d'espaces d'accueil dans les gymnases communautaires de Gençay et de Couhé,fns,cmp2006,appeloffre,initial,CC du Civraisien en Poitou,86400,Civray,,"['Bardage', 'Bâtiment', 'Bois', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Serrurerie', 'Terrassement']","[30, 33, 38, 53, 57, 61, 63, 74, 105, 117, 144, 169, 222, 230, 264, 269, 270, 321, 341]",non,non
465,21-76761,2021-06-09,2021-07-13,['87'],"Prestation de repérage, diagnostics, prélèvements, mesures et analyse amiante",joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Amiante (diagnostic)'],[431],non,non
466,21-76635,2021-06-09,2021-07-07,['87'],Fourniture de matériel et équipements électriques pour l'Université de Limoges,joue,directive24,appeloffre,initial,Université de Limoges,87032,Limoges,,['Matériel électrique'],[203],non,non
467,21-78244,2021-06-09,2021-07-13,['87'],Fourniture d'un Système d'Observations et de Mesures Microscopiques 3D Haute Résolution avec Multi-Méthodes Optiques et à Usage Mixte Lab./In-Situ pour le Département Génie Civil de la Facul,fns,cmp2006,appeloffre,rectificatif,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
468,21-69814,2021-06-09,2021-07-09,['88'],"Marché de Maîtrise d'Oeuvre pour les travaux de construction d'un préau, de restructurations de la vie scolaire et de mise aux normes d'accessibilité au collège Georges Clémenceau d'Epinal",joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal Cedex 09,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
469,21-78010,2021-06-09,2021-07-07,['88'],Lot no2 - Construction d'un Pôle de Santé-.,fns,cmp2006,appeloffre,initial,HADOL,88220,HADOL,,"[""Tous corps d'état""]",[345],non,non
470,21-76955,2021-06-09,2021-06-30,['89'],Accord cadre multi attributaire de maitrise d'oeuvre et marché subséquent concernant la restructuration et l'extension du d'imagerie médicale,joue,directive24,appeloffre,initial,Centre Hospitalier de SENS,89100,SENS,,['Etude'],[118],non,non
471,21-78524,2021-06-09,2021-08-10,['89'],"Le marché a pour objet la location de matériels de structure, de lumières et de son ainsi que des prestations techniques afin d'assurer le Festival "" MUSICASENS "" pour l'année 2021.",mapa,cmp2006,attribution,initial,Ville de Sens,89100,Sens,[],['Spectacle'],[472],non,non
472,21-78097,2021-06-09,2021-07-12,['90'],Aménagements paysagers du site de l'IFSI,fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT,,"['Espaces verts', 'Terrassement']","[116, 341]",non,non
473,21-78206,2021-06-09,2021-07-05,"['91', '75', '77', '92', '93', '94', '95']",Refonte et création de site(s) Internet pour le Domaine départemental de Chamarande et 4 autres sites départementaux. Les prestations du présent marché comprennent notamment :- Tranche ferme : La..,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L ESSONNE,91012,Evry cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
474,21-76700,2021-06-09,2021-08-07,['91'],ACQUISITION ET TRAITEMENT DE DONNEES ROUTIERES,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
475,21-78261,2021-06-09,2021-08-10,['91'],"La présente consultation concerne des travaux de mise en conformité de l'installation des systèmes de sécurité incendie et amélioration sur équipement courant faible (anti-intrusion, alarme techn",fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Electricité (travaux)'],[105],oui,non
476,21-76932,2021-06-09,2021-08-07,['91'],ACQUISITION ET MAINTENANCE D'UN ENSEMBLE ECRAN VIDEO LED EXTERIEUR POUR LE STADE ROBERT BOBIN EN REMPLACEMENT DE L'EXISTANT,joue,directive24,attribution,initial,DEPARTEMENT DE L ESSONNE,91012,Evry cedex,"[('2021-05-07', 'SARL KOMIS', (127965, 'EUR'), ""Acquisition et maintenance d'un ensemble écran vidéo LED extérieur pour le stade Robert Bobin en remplacement de l'existant"")]",['Audiovisuel'],[22],non,oui
477,21-76892,2021-06-09,2021-09-04,"['91', '89', '57', '33']",Groupement de commandes pour la fourniture de matériels professionnels d'entretien des espaces verts,joue,directive24,attribution,initial,ETS PUBLIC NATIONAL A KOENIGSWARTER,91025,Evry,,['Espaces verts'],[116],non,non
478,21-76712,2021-06-09,2021-08-08,"['91', '77', '94', '75']",Fourniture et livraison des repas pour la Ville de Bondoufle et le CCAS de Bondoufle,joue,directive24,attribution,initial,Mairie de Bondoufle,91070,Bondoufle,"[('2021-06-03', 'ELRES', (550000, 'EUR'), 'Fourniture et livraison des repas pour la Ville de Bondoufle et le CCAS de Bondoufle')]",['Restauration collective'],[66],non,non
479,21-78235,2021-06-09,2021-08-09,"['91', '92', '93', '94', '95', '75', '76', '77', '78']","La présente consultation a pour objet des travaux d'installation de clôtures et de fourniture des matériels de clôtures. Les prestations concernent :- Des travaux d'installation, de suppr",fns,cmp2006,appeloffre,initial,Ville de Palaiseau,91120,Palaiseau,,['Clôture'],[64],non,oui
480,21-76834,2021-06-09,2021-09-06,"['91', '75', '76', '77', '78', '92', '93', '94', '95']",Nettoyage des locaux de la Ville de Palaiseau,joue,directive24,appeloffre,initial,Ville de Palaiseau,91125,Palaiseau,,['Nettoyage de locaux'],[239],oui,oui
481,21-78241,2021-06-09,2021-07-09,['91'],Travaux de sécurisation de l'alimentation en eau potable de la commune Le Mérévillois,fns,cmp2006,appeloffre,initial,CA Etampois Sud Essonne,91150,Etampes,,['Réseaux divers'],[306],non,non
482,21-78169,2021-06-09,2021-06-30,['91'],Missions de contrôle technique pour la commune de Gif-sur-Yvette,fns,cmp2006,appeloffre,initial,Ville de Gif sur Yvette,91190,Gif sur yvette,,['Prestations de services'],[274],non,non
483,21-76576,2021-06-09,2021-09-04,['91'],"Travaux d'entretien, réparation et rénovation dans les bâtiments communaux (4 lots)",joue,directive24,attribution,initial,COMMUNE DE YERRES,91330,Yerres,"[('2021-05-21', 'Megal', (500000, 'EUR'), 'Maçonnerie, Vrd extérieur'), ('2021-05-21', 'Stpif', (300000, 'EUR'), 'Plâtrerie, isolation, faux plafond'), ('2021-05-21', 'Fbi', (250000, 'EUR'), 'Electricité'), ('2021-05-21', 'schneider cie', (100000, 'EUR'), 'Plomberie sanitaire')]","['Bâtiment', 'Cloison, faux plafond', 'Electricité (travaux)', 'Maçonnerie', 'Plomberie (travaux)']","[33, 63, 105, 195, 270]",non,non
484,21-76671,2021-06-09,2021-06-18,['91'],Entretien ménager des bâtiments communaux de la ville de Dourdan,joue,autre,rectificatif,rectificatif,Mairie de Dourdan,91410,Dourdan,,['Prestations de services'],[274],non,non
485,21-78330,2021-06-09,2021-07-05,"['91', '75']",Conception et mise en oeuvre du programme de présentation sportive des manifestations auxquelles participent les équipes de France de rugby et des évènements organisés par la FFR (2021-2024).,divers,autre,appeloffre,initial,FEDERATION FRANCAISE RUGBY,91463,Marcoussis,,['Evénementiel'],[445],non,non
486,21-77170,2021-06-09,2021-07-12,['91'],Prestation d'assurance pour les besoins de Coeur d'Essonne Agglomération,joue,directive24,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Assurance'],[20],non,non
487,21-76908,2021-06-09,2021-07-02,['92'],"Services d'infogérance globale en convergence des systèmes informatiques, audiovisuels, éditiques, de réseaux et téléphoniques",joue,directive24,attribution,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,"[('2021-05-25', 'SPIE ICS', (781778.77, 'EUR'), 'Infogérance des systèmes informatiques, téléphoniques et de réseaux'), ('2021-05-25', 'CANON FRANCE BUSINESS SERVICES', (859482.0, 'EUR'), 'Infogérance des systèmes éditiques')]","['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
488,21-78404,2021-06-09,2021-08-09,['92'],LOCATION DE TENTES DANS LE CADRE DE DIVERSES MANIFESTATIONS MUNICIPALES,fns,cmp2006,appeloffre,initial,COMMUNE DE VANVES,92172,VANVES CEDEX,,['Tente'],[473],non,oui
489,21-78631,2021-06-09,2021-09-06,['92'],DISTRIBUTION DE TOUS LES SUPPORTS PAPIERS DE LA VILLE DE GENNEVILLIERS,mapa,cmp2006,attribution,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,"['Publicité, Communication']",[285],non,non
490,21-78144,2021-06-09,2021-08-10,['92'],La présente consultation concerne la passation de marchés pour l'exécution des travaux d'aménagement des espaces extérieures de la place de la gare de La Garenne-Colombes.,fns,cmp2006,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne colombes,"[('2021-06-07', 'SASU entreprise de travaux fayolle et fils', (645309.3, 'EUR'), None), ('2021-06-07', 'Viola', (47275.6, 'EUR'), None), ('2021-06-07', 'Quesnot Paysage', (85652.7, 'EUR'), None)]","['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,oui
491,21-78265,2021-06-09,2021-07-12,"['92', '91']",Mission d'Assistance à Maitrise d'Ouvrage (AMO) pour la procédure de consultation relative à la concession d'aménagement de la ZAC de la Porte de Malakoff,fns,cmp2006,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
492,21-76608,2021-06-09,2021-07-23,"['92', '75']","Délégation de service public pour l'extension, la gestion et l'exploitation commerciale du centre aquatique de la commune de Bois-Colombes",joue,autre,rectificatif,rectificatif,COMMUNE DE BOIS COLOMBES,92277,Bois-colombes cedex,,['Délégation de service public'],[406],non,non
493,21-78645,2021-06-09,2021-07-09,['92'],Organisation classes de découverte pour les écoles élémentaires publiques (3 lots),fns,cmp2006,appeloffre,initial,Commune de Garches,92380,Garches,,['Prestations de services'],[274],non,non
494,21-78049,2021-06-09,2021-08-01,['92'],Le présent marché a pour objet la remise en état de l'étanchéité du bassin du square Voyer d'Argenson à Asnières sur Seine.,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Etanchéité'],[117],non,non
495,21-76479,2021-06-09,2021-07-30,"['92', '75', '91', '93', '78', '17', '13', '76', '95']",Fourniture et livraison de conteneurs pour la lutte contre les pollutions par hydrocarbures.,joue,directive24,appeloffre,initial,MEEDDAT,92800,PUTEAUX,,['Dépollution'],[442],non,non
496,21-76486,2021-06-09,2021-07-09,['92'],Prestations multi technique de maintenance et d'entretien du Palais des Sports et des équipements de traitement d'eau dans les piscines municipales municipales de la ville de Puteaux,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Prestations de services'],[274],non,non
497,21-76595,2021-06-09,2021-08-07,['92'],"Entretien, maintenance et dépannage des équipements d'interphonie et d'appel d'urgence",joue,directive24,attribution,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,"[('2021-06-04', 'Sdel transport services', (473103, 'EUR'), ""Entretien, Maintenance et Dépannage des équipements d'interphonie et d'appel d'urgence"")]",['Prestations de services'],[274],non,non
498,21-76564,2021-06-09,2021-09-04,['93'],Travaux de menuiserie métallique et aluminium et de serrurerie dans les bâtiments départementaux,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2021-04-01', 'Pro Tech System', (1881043.83, 'EUR'), None), ('2021-04-01', 'Conception Realisation Menuiserie', (1821978.4, 'EUR'), None), ('2021-04-01', 'Gfer Sas', (1846370.68, 'EUR'), None), ('2021-04-01', 'Afd', (1785646.13, 'EUR'), None)]",['Menuiserie'],[222],non,non
499,21-78445,2021-06-09,2021-07-07,['93'],"Assistance à Maitrise d'Ouvrage pour l'information, la communication et la concertation des 4 opérations Séquano de la Plaine de l'Ourcq",fns,cmp2006,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,['Prestations de services'],[274],non,non
500,21-78544,2021-06-09,2021-07-30,['93'],Marché public d'infogérance et d'achat de logiciels (licences) et matériel informatique GIP HIS,fns,cmp2006,appeloffre,rectificatif,GIP Habitat et Interventions sociales,93100,MONTREUIL,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 186, 453, 454]",non,non
501,21-76750,2021-06-09,2021-07-07,['93'],PROJET CLAUDEL - CONSTRUCTION D'UN GROUPE SCOLAIRE DE 29 CLASSES A BONDY,joue,directive24,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,,"['Bâtiment', 'Chauffage (travaux)', 'Cuisine (équipement)', 'Démolition', 'Gros oeuvre', 'Menuiserie', 'Voirie et réseaux divers']","[33, 61, 77, 87, 144, 222, 366]",oui,oui
502,21-78713,2021-06-09,2021-07-02,['93'],Externalisation de l'accueil téléphonique pour les centres municipaux de santé de la ville du Blanc Mesnil,fns,cmp2006,appeloffre,initial,COMMUNE DE BLANC MESNIL,93150,LE BLANC MESNIL,,['Prestations de services'],[274],non,non
503,21-78255,2021-06-09,2021-09-06,['93'],Marché travaux d'injections d'anomalies liées aux dissolutions de gypse sur le site de la déchèterie de Villemomble.,fns,cmp2006,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy le grand,,['Voirie'],[365],non,non
504,21-76528,2021-06-09,2021-07-07,"['93', '75']",Marché de prestation d'Infogérance du Centre de Services de l'ARS Île-de-France,joue,directive24,attribution,initial,Agence régionale santé d'Ile-de-France,93200,Saint Denis,"[('2021-06-02', 'DHS', (1832700, 'EUR'), ""Marché de prestation d'infogérance du Centre de Services de l'ARS Ile de France"")]",['Informatique (maintenance serveurs et réseaux)'],[454],non,oui
505,21-78029,2021-06-09,2021-06-25,['93'],Marché de travaux de rénovation de 18 ascenseurs sur le patrimoine de Plaine Commune Habitat,fns,cmp2006,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,['Ascenseur'],[17],non,non
506,21-76584,2021-06-09,2021-06-28,['93'],ACQUISITION DE FOURNITURES ET CONSOMMABLES POUR L'ENTRETIEN DES BATIMENTS DE LA VILLE DE SAINT-DENIS - RELANCE LOT 6 : PEINTURE ET REVETEMENT,joue,directive24,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Peinture (fourniture)'],[263],non,oui
507,21-78682,2021-06-09,2021-06-17,['93'],"TRAVAUX DE MISE EN PEINTURE ET REVETEMENTS MURAUX DANS LES BATIMENTS COMMUNAUX, NEUFS ET ANCIENS - ANNEE 2021 RENOUVELABLE EVENTUELLEMENT JUSQU'EN 2025",fns,cmp2006,appeloffre,rectificatif,Ville de Villemomble,93250,Villemomble,,['Peinture (travaux)'],[264],non,non
508,21-53341,2021-06-09,2021-08-09,['93'],"fourniture d'huiles, de graisses, de produits dérivés et d'appoint pour les véhicules à moteur de la ville de sevran",mapa,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,,"['Lubrifiants', ""Produits d'entretien""]","[187, 278]",non,non
509,21-74493,2021-06-09,2021-08-09,['93'],marché de services d'insertion et de qualification professionnelle pour la présentation à la collecte des conteneurs d'ordures ménagères et de tri sélectif de divers sites de la ville,fns,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,,['Prestations de services'],[274],non,non
510,21-78500,2021-06-09,2021-07-08,['93'],Marché de travaux de reprise des concessions funéraires du cimetière de Neuilly-Plaisance,fns,cmp2006,appeloffre,initial,COMMUNE DE NEUILLY PLAISANCE,93360,Neuilly plaisance,,['Cimetière'],[437],non,non
511,21-78580,2021-06-09,2021-06-28,['93'],Travaux de rénovation des équipements de chauffage du groupe scolaire Bel Air de la Ville de Neuilly-Plaisance,fns,cmp2006,appeloffre,initial,COMMUNE DE NEUILLY PLAISANCE,93360,Neuilly plaisance,,['Chauffage (travaux)'],[61],non,non
