,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
253,19-147237,2019-09-29,2019-11-08,['92'],Prestation de services en restauration collective et fourniture de denrées alimentaires en EHPAD,joue,directive24,appeloffre,initial,Maison de Retraite Publique Autonome,92390,VILLENEUVE LA GARENNE,,['Prestation hotelière'],[466],non,oui
254,19-146996,2019-09-29,2019-11-01,['92'],INSEE2019-P799,joue,directive24,attribution,initial,INSEE,92541,Montrouge Cedex,"[('2019-09-25', 'FLASH COPY', (200000, 'EUR'), ""Saisie des données d'un échantillon de questionnaires numérisés dans le cadre de la mesure de la qualité de l'acquisition des données du recensement de la population."")]",['Numérisation'],[463],non,non
255,19-146846,2019-09-29,2019-12-25,['92'],Fourniture et la livraison de titres cadeaux,joue,directive24,attribution,initial,Ville de Colombes,92700,Colombes,"[('2019-09-06', 'Up', (152864, 'EUR'), None)]",['Chèque cadeau'],[436],non,non
256,19-146637,2019-09-29,2019-11-04,['93'],Nomination de commissaires aux comptes et de leurs suppléants pour les exercices 2020 à 2025,joue,directive24,appeloffre,initial,MSA Caisse Centrale,93013,Bobigny,,['Prestations de services'],[274],non,non
257,19-147198,2019-09-29,2019-10-28,"['93', '94']",Location entretien des vêtements de travail du service propreté entretien restauration,joue,directive24,appeloffre,initial,Commune de Noisy-le-Sec,93130,Noisy-le-Sec,,['Blanchissage'],[36],non,oui
258,19-147009,2019-09-29,2019-10-25,['93'],"Préparation et portage de repas à domicile à destination de personnes âgées, handicapées ou en rupture d'autonomie",joue,directive24,appeloffre,initial,Commune de Noisy-le-Sec,93130,Noisy-Le-Sec,,['Prestations de services'],[274],non,non
259,19-146545,2019-09-29,2019-10-28,['93'],Accord-cadre pour des prestations de maintenance multi-technique,joue,directive24,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,['Maintenance'],[196],non,non
260,19-146679,2019-09-29,2019-10-14,['93'],2019PN009_Travaux de deconstruction et de desamiantage des ouvrages situes sur les emprises de la ligne 15 Est du Grand Paris Express,joue,directive25,attribution,initial,Société du Grand Paris,93200,Saint-denis,,['Démolition'],[87],non,oui
261,19-146962,2019-09-29,2019-10-28,['93'],Location de véhicules sans chauffeur,joue,directive24,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Véhicules (location)'],[474],non,oui
262,19-146608,2019-09-29,2019-11-19,"['93', '75']",Tierce maintenance applicative des applications Workey,joue,directive24,attribution,initial,AGENCE DE LA BIOMEDECINE,93212,Saint-Denis,"[('2019-08-16', 'Efalia', (170000, 'EUR'), 'Le présent marché a pour objet la Tierce Maintenance Applicative (TMA) des applications utilisant le logiciel Workey')]",['Informatique (prestations de services)'],[163],non,non
263,19-146659,2019-09-29,2019-11-30,['93'],Mise à Disposition d'une solution logicielle pour la gestion des intérimaires de l'EFS et réalisation de prestations associées,joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La plaine saint denis cedex,"[('2019-08-23', 'PEOPULSE', (445912, 'EUR'), ""Mise à Disposition d'une solution logicielle pour la gestion des intérimaires de l'EFS et réalisation de prestations associées"")]",['Logiciel'],[186],non,non
264,19-147240,2019-09-29,2019-10-30,['93'],Acquisition de deux véhicules type fourgon et camionnette et d'une balayeuse neufs,joue,directive24,appeloffre,initial,Ville de Pavillons sous Bois,93320,LES PAVILLONS-SOUS-BOIS,,['Véhicules (acquisition)'],[475],non,oui
265,19-147161,2019-09-29,2019-11-23,['75'],Travaux de retrait d'amiante sur le site parisien des Archives nationales,joue,directive24,attribution,initial,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-seine,"[('2019-09-06', 'ATD', (112258.7, 'EUR'), ""Travaux de retrait d'amiante sur le site de Paris des Archives nationales"")]",['Amiante (désamiantage)'],[479],non,non
266,19-146678,2019-09-29,2019-11-04,"['93', '77', '78', '91', '94', '95']",Accord-cadre à marchés subséquents multi-attributaire de prestations d'inventaires naturalistes en région Ile de France,joue,directive24,appeloffre,initial,Agence des Espaces Verts,93500,Pantin,,['Espaces verts'],[116],non,oui
267,19-146768,2019-09-29,2019-11-27,"['94', '75', '77', '78']","Prestations de désherbage manuel du cimetière, de la voirie et des espaces publics sur le territoire de la ville d'Arcueil.",joue,directive24,attribution,initial,Mairie d'Arcueil,94110,Arcueil,"[('2019-09-17', 'Les Nouveaux Pavages et Paysages', (159436, 'EUR'), ""Désherbage de la voirie : trottoirs, caniveaux, places et pieds d'arbres""), ('2019-09-05', ""CONFLUENCES CHANTIERS D'INSERTION"", (124800, 'EUR'), ""Désherbage cimetière (réservé aux structures d'insertion par l'activité économique)"")]",['Prestations de services'],[274],non,non
268,19-147072,2019-09-29,2019-10-31,['94'],FOURNITURE DE CHEQUES ALIMENTAIRE ET ENERGIE POUR LES FAMILLES BENEFICIAIRES DES AIDES DU CENTRE COMMUNAL D'ACTIONS SOCIALES D'ALFORTVILLE,joue,directive24,appeloffre,initial,CCAS D'ALFORTVILLE,94140,Alfortville,,"['Abris', 'Chèque cadeau']","[1, 436]",non,non
269,19-146710,2019-09-29,2019-11-28,['94'],Fourniture de pochettes de conservation pour archives photographiques,joue,directive24,appeloffre,initial,E.C.P.A.D,94205,Ivry sur seine cédex,,['Audiovisuel'],[22],non,non
270,19-146845,2019-09-29,2019-10-28,['94'],Services de télécommunications,joue,autre,rectificatif,rectificatif,COMMUNE LE KREMLIN BICETRE,94270,Le Kremlin-Bicetre,,"['Prestations de services', 'Matériel de téléphonie']","[274, 339]",non,non
271,19-146667,2019-09-29,2019-11-30,"['75', '77', '78', '91', '92', '93', '94', '95']",Travaux d'entretien pour les besoins des écoles relevant sur Centre de Formation et de Développement des compétences de l'AP-HP- CVC PLOMBERIE COUVERTURE,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,['Peinture (travaux)'],[264],non,oui
272,19-147203,2019-09-29,2019-10-28,['94'],"Acquisition de mobilier de bureau, scolaire, crèche et équipement de motricité pour la Ville du Kremlin-Bicêtre",joue,autre,rectificatif,rectificatif,COMMUNE LE KREMLIN BICETRE,94270,Le Kremlin-Bicetre,,['Denrées alimentaires'],[88],oui,oui
273,19-146975,2019-09-29,2019-11-04,['94'],CHÈQUES CADEAUX ET CHÈQUES D'ACCOMPAGNEMENT PERSONNALISE,joue,directive24,appeloffre,initial,Ville d'Orly,94310,ORLY,,['Chèque cadeau'],[436],non,non
274,19-146950,2019-09-29,2019-10-07,"['94', '95', '93', '92', '91', '78', '77', '75']",LOCATION DE VEHICULES ET D'ENGINS ET ENTRETIEN DU PARC DES VEHICULES ET ENGINS DE VILLE DE VILLEJUIF (2 lots),joue,autre,rectificatif,rectificatif,COMMUNE DE VILLEJUIF,94807,Villejuif cedex,,['Location (matériels)'],[185],non,non
275,19-146712,2019-09-29,2019-10-30,['95'],Acquisition de matériels de balisage et de signalisation pour le Service départemental d'incendie et de secours du Val d'Oise,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,95000,Neuville sur oise,,['Signalisation'],[322],non,non
276,19-146870,2019-09-29,2019-10-28,['95'],"Acquisition, livraison et installations de mobiliers administratifs pour la Ville de Garges-Lès-Gonesse et du CCAS",joue,directive24,appeloffre,initial,Ville de Garges-lès-Gonesse,95141,Garges lès gonesse,,['Mobilier'],[230],non,non
277,19-146564,2019-09-29,2019-11-02,['95'],Aménagement du local collectif résidentiel (LCR) Oxygène,joue,directive24,attribution,initial,COMMUNE DE TAVERNY,95150,Taverny,,"['Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Revêtements de sols']","[33, 61, 63, 105, 195, 222, 308]",non,non
278,19-146969,2019-09-29,2019-11-18,['95'],Entretien et renouvellement des bouches d'incendies et appareils d'incendie- Bornes de puisage de la ville de Sarcelles,joue,directive24,appeloffre,initial,Ville de Sarcelles,95200,SARCELLES,,"[""Matériel de secours et d'incendie"", ""Poteaux d'incendie"", 'Sécurité incendie']","[217, 273, 332]",non,non
279,19-147221,2019-09-29,2019-11-08,['95'],Le présent marché a pour objet de mettre en oeuvre des travaux d'entretien des bassins de retenue gérés par le SIAH.,joue,directive24,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en France,,['Assainissement'],[18],non,non
280,19-146978,2019-09-29,2019-10-30,['95'],"Entretien, modernisation et amélioration des installations d'éclairage public, de signalisation lumineuse tricolore et des réseaux d'illumination de la ville d'Eaubonne",joue,directive24,appeloffre,initial,COMMUNE DE EAUBONNE,95600,Eaubonne,,['Signalisation'],[322],non,oui
281,19-146547,2019-09-29,2019-11-30,['95'],Réhabilitation et extension de l'équipement plurifonctionnel de la cavée et construction du gymnase de l'Ormetteau,joue,directive24,attribution,initial,COMMUNE DE ERAGNY SUR OISE,95611,Cergy pontoise cedex,,"['Abris', ""Tous corps d'état""]","[1, 345]",non,non
282,19-147260,2019-09-29,2019-10-25,['978'],FOURNITURE ET LIVRAISON DE LIVRES DESTINEES A LA MEDIATHEQUE TERRITORIAL DE SAINT-MARTIN,joue,directive24,appeloffre,initial,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,"['Cd, DVD', 'Livres']","[45, 184]",non,non
283,19-147267,2019-09-29,2019-10-27,['971'],18S0011,joue,directive25,attribution,initial,SIAEAG,97190,Gosier,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
284,19-134241,2019-09-29,2019-10-28,['972'],mise en place d'une infrastructure 3d adossee au systeme rigma de la ctm - lot 2,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,Fort de France,,['Logiciel'],[186],non,non
285,19-146852,2019-09-29,2019-10-30,['972'],Travaux de construction du pôle universitaire de santé (rectificatif Ter) (rectificatif),joue,autre,rectificatif,rectificatif,COLLECTIVITE TERRITORIALE MARTINIQUE,97201,Fort-de-France,,"['Bâtiment', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Espaces verts', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Serrurerie', 'Photovoltaïque']","[33, 53, 57, 63, 74, 116, 222, 264, 308, 321, 476]",non,non
286,19-140676,2019-09-29,2019-11-13,['972'],prestation de service d'assurance de la flotte automobile et risques annexes,joue,directive24,appeloffre,initial,SDIS de la Martinique,97206,Fort-de-France,,['Assurance'],[20],non,non
287,19-146468,2019-09-29,2019-10-31,['972'],concours restreint de maîtrise d'oeuvre dans le cadre de la construction d'un groupe scolaire à pelletier au lamentin,joue,directive24,attribution,initial,Ville du Lamentin,97232,Lamentin,,"[""Maîtrise d'oeuvre""]",[197],non,non
288,19-146885,2019-09-29,2019-11-27,['974'],MARCHE DE TRAVAUX POUR LA REALISATION DU CENTRE TECHNIQUE DES TRANSPORTS DE LA CIVIS,joue,directive24,attribution,initial,C.I.V.I.S.,97410,Saint pierre,,"['Ascenseur', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Eclairage public', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Transport']","[17, 53, 57, 61, 63, 102, 105, 116, 117, 144, 222, 270, 308, 321, 341, 347]",non,non
289,19-146491,2019-09-29,2019-12-01,['974'],POLE D'ÉCHANGES DE L'ÉTANG-SALE-LES-HAUTS,joue,directive24,attribution,initial,C.I.V.I.S.,97410,Saint-Pierre,,"['Espaces verts', ""Ouvrage d'infrastructure"", 'Terrassement', 'Voirie et réseaux divers']","[116, 253, 341, 366]",non,non
290,19-146848,2019-09-29,2019-12-25,['974'],"Fourniture de carburants et fioul domestique pour les établissements membres du Groupement Hospitalier du Territoire Réunion (Chu Reunion, Chor, Epsmr, Gher)",joue,directive24,attribution,initial,CHU DE LA REUNION,97448,St Pierre cedex,"[('2019-09-12', 'Societe Reunionnaise De Produits Petroliers', (220000, 'EUR'), 'Fourniture en carburant Super sans plomb, adblue et gasoil par cartes accréditives et prestations annexes'), ('2019-09-12', 'Societe Reunionnaise De Produits Petroliers', (270000, 'EUR'), ""Fourniture et livraison de Fioul domestique pour l'alimentation des chaudières et des groupes électrogènes"")]","['Carburant, hydrocarbure']",[52],non,non
291,19-142522,2019-09-29,2019-10-28,['974'],concession de service en vue de déléguer la gestion et l'exploitation d'établissements d'accueil de jeunes enfants.,joue,directive23,attribution,initial,Commune de Saint-Joseph,97480,SAINT-JOSEPH (La Réunion),"[('2019-07-24', 'Association Babyland', (10290400, 'EUR'), None)]",['Délégation de service public'],[406],non,non
292,19-147228,2019-09-29,2019-10-22,['975'],Conception réalisation d'un portail de la biodiversité participatif (site internet et application mobile) à Saint-Pierre et Miquelon,joue,directive24,appeloffre,initial,Coll Ter de Saint Pierre et Miquelon,97500,Saint-pierre,,['Site internet'],[171],non,non
293,19-146897,2019-09-29,2019-10-23,['976'],Acquisition et livraison de véhicules pour les besoins du Conseil Départemental,joue,directive24,attribution,initial,Département de Mayotte,97600,Mamoudzou,,['Véhicules (acquisition)'],[475],non,non
294,19-146662,2019-09-29,2019-10-28,['976'],Acquisition d'équipements informatiques à destination des établissements et services,joue,directive24,appeloffre,initial,Vice-rectorat de Mayotte,97600,Mamoudzou,,['Informatique (matériel)'],[162],non,non
295,19-146604,2019-09-29,2019-10-26,['976'],"Prestations de collecte, d'enlèvement, de transport et de traitement des déchets produits au Centre Hospitalier de Mayotte",joue,directive24,attribution,initial,Centre hospitalier de Mayotte,97600,Mamoudzou,"[('2019-08-13', 'STAR MAYOTTE', (1393966, 'EUR'), 'DASRI (hors cytotoxiques)'), ('2019-08-13', 'STAR MAYOTTE', (35000, 'EUR'), 'Déchets souillés de médicaments anticancéreux-Déchets souillés de médicaments anticancéreux - Amalgames dentaires'), ('2019-08-13', 'STAR MAYOTTE', (55000, 'EUR'), 'DID solution aqueuses dangereuse et effluent de laboratoire - DIS Réactifs dangereux-Médicaments périmés et ou MNU*'), ('2019-08-13', 'STAR MAYOTTE', (2000, 'EUR'), 'Piles / accumulateur - Matériels informatique et périphériques'), ('2019-08-13', 'STAR MAYOTTE', (15000, 'EUR'), 'Cartons / papier'), ('2019-08-13', 'STAR MAYOTTE', (15000, 'EUR'), 'Encombrants'), ('2019-08-13', 'STAR MAYOTTE', (5000, 'EUR'), ""Toner et Cartouche d'encre"")]",['Déchets non ménagers (prestations)'],[404],non,non
296,19-146510,2019-09-29,2019-10-10,['976'],Concession de Service Public pour l'exploitation d'un multi-accueil,joue,autre,rectificatif,rectificatif,Commune de M'tsamboro,97630,M'TSAMBORO,,"[""Aire d'accueil""]",[430],non,non
297,19-146515,2019-09-29,2019-12-15,['974'],MISE EN OEUVRE DE LA SIGNALISATION DIRECTIONNELLE SUR LES ROUTES NATIONALES,joue,directive24,attribution,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,"[('2019-09-06', 'SIGNATURE OCEAN INDIEN', (85209.73, 'EUR'), 'Mise en oeuvre de la signalisation directionnelle sur les routes nationales - Subdivision Routière Nord'), ('2019-09-06', 'SIGNATURE OI', (83538.53, 'EUR'), 'Mise en oeuvre de la signalisation directionnelle sur les routes nationales - Subdivision Routière Ouest'), ('2019-09-06', 'SIGNATURE OCEAN INDIEN', (86414.73, 'EUR'), 'Mise en oeuvre de la signalisation directionnelle sur les routes nationales - Subdivision Routière Sud'), ('2019-09-06', 'SIGNATURE OCEAN INDIEN', (86639.93, 'EUR'), 'Mise en oeuvre de la signalisation directionnelle sur les routes nationales - Subdivision Routière Est')]",['Signalisation'],[322],non,non
298,19-111795,2019-09-29,2019-10-27,['14'],prestations de transports d'enfants et d'adultes,joue,directive24,attribution,initial,Ville de Lisieux,,Lisieux,"[('2019-07-12', 'KEOLIS BUS VERTS', (202992, 'EUR'), ""Transport d'enfants au restaurant scolaire""), ('2019-07-12', 'VTNI', (41960, 'EUR'), ""Transport d'enfants à la piscine le Nautile""), ('2019-07-12', 'VTNI', (71985, 'EUR'), ""Transport d'enfants et/ou d'adultes intra et extra Lisieux"")]",['Transport'],[347],non,non
299,19-132765,2019-09-29,2019-11-18,"['20B', '20A']","marche d'assurances dommages aux biens responsabilite civile, flotte automobile et risques statutaires",joue,directive24,appeloffre,initial,CC de Marana Golo,,LUCCIANA,,"['Alimentation en eau potable', 'Assainissement', 'Assurance', 'Ordures ménagères (prestations)', 'Voirie et réseaux divers']","[6, 18, 20, 249, 366]",non,non
300,19-143586,2019-09-29,2019-10-28,['31'],fourniture de matériels et pièces détachées pour la motoculture,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Garonne,,Toulouse,,['Pièces détachées'],[266],non,non
301,19-146236,2019-09-29,2019-11-04,"['69', '38']",marché de prestations d'agence de voyage et de services associés,joue,directive24,appeloffre,initial,Université Lumière Lyon 2 - DAJIM,,LYON,,['Voyage'],[367],non,non
302,19-146364,2019-09-29,2019-11-04,['62'],fourniture de denrée alimentaires pour le ccas de lievin,joue,directive24,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,,Liévin,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,non
303,19-146384,2019-09-29,2019-10-26,['972'],fourniture de dispositifs médicaux stériles divers abords et objets de pansement,joue,directive24,attribution,initial,CHU de Martinique,,Fort de France,"[('2018-10-05', 'ADDMEDICA', (14700, 'EUR'), None), ('2018-10-05', 'APPLIED MEDICAL ', (2580, 'EUR'), '248/1'), ('2018-10-05', 'ASCENCIA DIABETES CARE FRANCE SAS ', (58800, 'EUR'), None), ('2018-10-05', 'ASEPT IN MED SA ', (52191, 'EUR'), '374/1 \x96 378/1 \x96 379/1 \x96 392/1 \x96 393/1 et 394/1'), ('2018-10-05', 'B. BRAUN MEDICAL', (226619.87, 'EUR'), '5/1 \x96 16/1 à 19/1 \x96 24/1, 41/1, 42/1, 69/1 \x96 84/1 \x96 86/1 \x96 126/1 \x96 168/1 \x96 204/1 \x96 207/1 \x96 208/1 \x96 225/1 \x96 242/1 à 245/1, 397/1 \x96 399/1 - 407/1 et 522/1'), ('2018-10-05', 'BARD FRANCE SAS', (93405, 'EUR'), '38/1 à 40/1 \x96 44/1 \x96 209/1 \x96 231/1 - 232/1 et 276/1'), ('2018-10-05', 'BAXTER', (52782.9, 'EUR'), '96/1 et 169/1'), ('2018-10-05', 'BECTON DICKINSON FRANCE SA  ', (33870, 'EUR'), '70/1'), ('2018-10-05', 'BEXEN MEDICAL', (1650, 'EUR'), None), ('2018-10-05', 'BROTHIER LABORATOIRES ', (18768, 'EUR'), None), ('2018-10-05', 'BSN RADIANTE', (8001.29, 'EUR'), '465/1 à 468/1, 482/1, 490/1 et 491/1'), ('2018-10-05', 'CAIR LGL', (190291.35, 'EUR'), '369/1 \x96 372/1 \x96 376/1 \x96 377/1 \x96 380/1 à 384/1, 409/1 et 411/1'), ('2018-10-05', 'CENTRE SPECIALITES PHARMACEUTIQUES', (4500, 'EUR'), None), ('2018-10-05', 'CG MEDICAL', (82561.8, 'EUR'), '222/1 et 457/1'), ('2018-10-05', 'CLINICAL IHT', (37027.2, 'EUR'), '159/1 \x96 205/1 et 206/1'), ('2018-10-05', 'COLOPLAST', (91357.8, 'EUR'), '176/1 à 177/1 \x96 181/1 \x96 182/1 \x96 198/1 \x96 199/1 - 202/1 \x96 203/1 \x96 282/1 à 286/1 \x96 289/1 \x96 290/1 \x96 292/1 - 294/1 à 303/1 \x96 395/1 \x96 396/1 - 404/1 à 406/1 et 518/1'), ('2018-10-05', 'COMEPA INDUSTRIES', (2092.5, 'EUR'), '149/1'), ('2018-10-05', 'CONVATEC', (46548.84, 'EUR'), '398/1 \x96 400/1 \x96 408/1 \x96 502/1 à 509/1 et 517/1'), ('2018-10-05', 'COOK FRANCE', (41925, 'EUR'), '184/1 \x96 247/1 \x96 280/1 \x96 287/1 \x96 331/1 \x96 333/1 \x96 335/1 et 346/1'), ('2018-10-05', 'CRYOLIFE FRANCE', (217350, 'EUR'), None), ('2018-10-05', 'DOMINOS SANTE', (154142.7, 'EUR'), '154/1 \x96 155/1 \x96 171/1 \x96 224/1 \x96 235/1 et 236/1'), ('2018-10-05', 'EDWARDS LIFESCIENCES ', (241056, 'EUR'), '54/1 \x96 90/1 à 92/1 \x96 132/1 et 163/1'), ('2018-10-05', 'EURO DIFFUSION MEDICALE ', (50844, 'EUR'), '221/1 \x96 223/1 - 421/1 \x96 431/1 \x96 456/1 et 462/1'), ('2018-10-05', 'GAMIDA', (15164, 'EUR'), '83/1 et 87/1'), ('2018-10-05', 'GROUPE SOBER', (2014.5, 'EUR'), None), ('2018-10-05', 'GUERBET', (119940, 'EUR'), '120/1,  121/1'), ('2018-10-05', 'HEMODIA', (135736.8, 'EUR'), '251/1 à 254/1 et 263/1'), ('2018-10-05', 'icu medical', (46455, 'EUR'), '79/1 \x96 80/1 à 82/1 \x96 102/1 et 127/1'), ('2018-10-05', 'INTERSURGICAL', (128118, 'EUR'), '319/1 à 322/1 \x96 325/1 - 334/1 et 348/1'), ('2018-10-05', 'JBMC BIOMEDICAL', (17153.4, 'EUR'), '227/1'), ('2018-10-05', 'JOHNSON &amp; JOHNSON MEDICAL', (605948.96, 'EUR'), '189/1 à 194/1 \x96 260/1 \x96 470/1 \x96 474/1 \x96 481/1 \x96 484/1 à 487/1'), ('2018-10-05', 'KARL STORZ ENDOSCOPIES FRANCE', (22650, 'EUR'), '270/1 à 272/1'), ('2018-10-05', 'KEBOMED', (15480, 'EUR'), None), ('2018-10-05', 'KLFMED FRANCE SAS ', (16203, 'EUR'), '267/1 et 268/1'), ('2018-10-05', 'LABORATOIRE ANTILLAIS DE METROLOGIE', (26400, 'EUR'), '566/1'), ('2018-10-05', 'LABORATOIRE CD', (38647.5, 'EUR'), '418/1 et 430/1'), ('2018-10-05', 'MACOPHARMA', (8353, 'EUR'), '98/1  à 100/1 et 460/1'), ('2018-10-05', 'MEDICINA FRANCE', (13833.6, 'EUR'), '386/1 à 389/1'), ('2018-10-05', 'MEDTRONIC FRANCE ', (16438.8, 'EUR'), '72/1 \x96 123/1 \x96 146/1 \x96 147/1 \x96 150/1 et 229/1'), ('2018-10-05', 'MOLNLYCKE HEALTH CARE', (88672.32, 'EUR'), '463/1 \x96 499/1 et 500/1'), ('2018-10-05', 'NATECH', (11880, 'EUR'), None), ('2018-10-05', 'PALL FRANCE', (151800, 'EUR'), '453/1 à 454/1'), ('2018-10-05', 'LABORATOIRES PAUL HARTMANN ', (10903.44, 'EUR'), '240/1 \x96 483/1 et 548/1'), ('2018-10-05', 'PENTAFERTE FRANCE ', (1050, 'EUR'), None), ('2018-10-05', 'PERIE MEDICAL/BSA ', (64046.67, 'EUR'), '432/1, 434/1 à 437/1 et 445/1'), ('2018-10-05', 'PRESPHARM OUTRE-MER ', (116622, 'EUR'), None), ('2018-10-05', 'PRODIMED', (9510, 'EUR'), '440/1'), ('2018-10-05', 'QIAGEN FRANCE', (39564, 'EUR'), None), ('2018-10-05', 'RAFFIN MEDICAL', (11985, 'EUR'), None), ('2018-10-05', 'SCAR', (1120132.26, 'EUR'), '12, 13, 14, 101, 124, 135, 137, 144, 152, 160, 212, 214, 216, 218, 228, 230, 249, 326, 327, 328, 329, 336, 338 à 343, 416, 422 à 424, 426 à 428, 438, 477, 478, 494, 520 et 570'), ('2018-10-05', 'SMITHS MEDICAL FRANCE ', (106422, 'EUR'), '29/1 à 31/1, 71/1, 195/1, 196/1, 304/1, 347/1, 349/1 et 363/1'), ('2018-10-05', 'SYSLAMED LABORATOIRE', (37069.5, 'EUR'), '476/1'), ('2018-10-05', 'TERUMO BCT', (3384, 'EUR'), None), ('2018-10-05', 'TETRA MEDICAL', (78682.32, 'EUR'), '261/1, 264/1, 265/1, 519/1 et 524/1'), ('2018-10-05', 'THIEBAUD SAS', (48328.5, 'EUR'), '3/1, 7/1 à 11/1, 153/1 et 156/1'), ('2018-10-05', 'URGO', (19225.5, 'EUR'), '511/1, 514/1 et 523/1'), ('2018-10-05', 'VBM FRANCE', (1573.8, 'EUR'), None), ('2018-10-05', 'VYGON', (232488.81, 'EUR'), '34 à 36, 43, 46, 47, 49 à 51, 58, 59, 61, 65, 73, 77, 85, 88, 103 à 118, 187, 188, 200, 201, 255, 259, 266, 273, 274, 316 à 318, 332, 352, 364 à 366, 385, 391 et 441')]",['Consommables médicaux'],[69],non,non
304,19-146560,2019-09-29,2019-11-26,"['77', '78', '91', '92', '93', '94', '95', '75']",Assistance pour la conception et la mise en oeuvre des évènements d'Île-de-France mobilités.,joue,directive24,attribution,initial,Syndicat des Transports Ile-de-France,,PARIS 9,,['Evénementiel'],[445],non,non
305,19-146573,2019-09-29,2019-12-31,['29'],travaux d'adaptation du process aux extension de consignes de tri des emballages ménagers,joue,directive24,attribution,initial,SOTRAVAL SPL,,BREST,"[('2019-07-31', 'HOFMANN', (6400000, 'EUR'), None)]","['Collecte sélective', 'Equipement industriel']","[82, 112]",non,non
306,19-146951,2019-09-29,2019-11-04,"['2', '60', '51']","marché de service relatif à la prestation d'assurance ""risques statutaires du personnel"" pour les besoins de l'etablissement public de santé mentale départemental de l'aisne.",joue,directive24,appeloffre,initial,E.P.S.M.D. de l'Aisne,,Prémontré,,['Assurance'],[20],non,non
307,19-146999,2019-09-29,2019-12-31,['27'],concours de maîtrise d'oeuvre pour la réalisation d'un bâtiment à usage de maison de santé pluridisciplinaire et de centre médico-social à verneuil d'avre et d'iton,joue,directive24,attribution,initial,CC INTERCO NORMANDIE SUD EURE,,VERNEUIL D'AVRE ET D'ITON,,"[""Maîtrise d'oeuvre""]",[197],non,non
308,19-147092,2019-09-29,2019-11-04,"['69', '38']",transcription de réunions (audiotypie),joue,directive24,appeloffre,initial,Université Lumière Lyon 2 - DAJIM,,LYON,,['Assistance technique'],[19],oui,non
