,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
482,21-61120,2021-05-06,2021-07-31,"['75', '77', '78', '91', '92', '93', '94', '95']",Renforcement du plancher de l'atelier du grand plat du Service Central des Blanchisseries pour le compte du Pôle d'Intérêt Commun SCA-SCB-SMS de l'Assistance Publique - Hôpitaux de Pari,fns,cmp2006,appeloffre,initial,PIC SCA SCB SMS APHP,75624,Paris cedex 13,,['Charpente'],[57],non,non
483,21-59912,2021-05-06,2021-06-10,['75'],"impression, stockage et routage des supports pédagogiques des opérations de sensibilisation au cinéma",joue,directive24,attribution,initial,Centre national du cinéma,75675,Paris Cedex 14,"[('2021-05-04', 'ESTIMPRIM', (1000000, 'EUR'), 'Impression des documents pédagogiques des opérations de sensibilisation au cinéma'), ('2021-05-04', 'BECOMING GROUP', (350000, 'EUR'), 'Impression, stockage et routage des supports pédagogiques des opérations de sensibilisation au cinéma.')]","['Impression', 'Routage']","[160, 312]",non,non
484,21-61593,2021-05-06,2021-06-05,['75'],Le marché a pour objet le renouvellement de deux groupes sécheurs d air comprimé SCH 2 et SCH 3 sur le site François-Mitterrand de la Bibliothèque nationale de France.,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris cedex 13,,['Climatisation'],[62],non,non
485,21-60053,2021-05-06,2021-06-02,"['27', '14', '61', '76', '50']",Prestations de conduite de véhicules radars en région Normandie,joue,directive24,appeloffre,initial,DELEGATION SECU CIRCULATION ROUTIERES,75800,Paris cedex 08,,['Radar'],[297],non,non
486,21-59781,2021-05-06,2021-05-12,['75'],Accord-cadre portant sur la mise en place et l'exploitation de moyens logistiques communs aux chantiers de la ZAC Saint-Vincent-de-Paul à Paris 14ème,joue,directive24,attribution,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,,['Prestations de services'],[274],non,non
487,21-61456,2021-05-06,2021-06-10,['75'],Prestations relatives à un audit des structures de soins et de prévention de la CPAM de Paris.Cet accord-cadre est divisé en trois phases :- phase 1 - Mise en place de la mission (calage de la ..,fns,cmp2006,appeloffre,initial,CAISSE PRIMAIRE ASSUR MALADIE PARIS,75948,Paris,,['Audit'],[21],non,non
488,21-60124,2021-05-06,2021-12-31,['75'],déploiement d'un baromètre social digital au sein de la branche retraite,joue,directive24,attribution,initial,CNAVTS de Paris,75951,Paris cedex 19,"[('2021-04-29', 'BROADSTORY', (324159, 'EUR'), ""Déploiement national d'un baromètre social digital"")]","['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",oui,oui
489,21-61582,2021-05-06,2021-06-11,['75'],Formation initiale et mise à niveau des compétences de Sauveteurs Secouristes du Travail (SST) lieu des formation : 17/19 avenue de Flandre - 75954 Paris cedex 19,mapa,cmp2006,appeloffre,initial,CRAM de Paris,75954,Paris cedex 19,,['Formation'],[410],non,non
490,21-59657,2021-05-06,2021-06-03,['75'],Prévoyance Frais soins de santé,joue,directive24,appeloffre,initial,POLE EMPLOI,75987,PARIS CEDEX 20,,"['Assurance', 'Prestations de services']","[20, 274]",oui,oui
491,21-61453,2021-05-06,2021-06-11,['76'],"Marché de travaux relatifs à la réalisation de l'opération dénommée "" Travaux de réfection des toitures et des sanitaires du rectorat 2 """,fns,cmp2006,appeloffre,initial,Rectorat de l'Académie de Rouen-IRE,76000,Rouen,,"['Etanchéité', 'Plomberie (travaux)', ""Tous corps d'état"", 'Amiante (désamiantage)']","[117, 270, 345, 479]",non,non
492,21-60125,2021-05-06,2021-05-31,['76'],Fourniture de réactifs et consommables pour la réalisation des dosages de Procalcitonine en Coût Patient rendu,joue,directive24,attribution,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,"[('2021-03-16', 'ROCHE DIAGNOSTICS FRANCE', (358740, 'EUR'), 'Fourniture de réactifs et consommables pour la réalisation des dosages de Procalcitonine en Coût Patient rendu pour le CHU de Rouen')]",['Laboratoire (fourniture)'],[181],non,non
493,21-60293,2021-05-06,2021-06-03,['76'],ACQUISITION ET INSTALLATION DE LAVE VAISSELLE A THERMODESINFECTION POUR LE GHT ROUEN COEUR DE SEINE,joue,directive24,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Electroménager'],[108],non,non
494,21-59932,2021-05-06,2021-06-30,"['76', '14', '61', '50']","RN 338 - Accès déf. du pont Flaubert en rive gauche de la Seine -terrassements,ouvrages d'art non courants y cpris assainissement, chaussées, protect° phoniques, équipts de retenue et d'expl",joue,autre,rectificatif,rectificatif,DIR REG DE L ENVIR DE AMENAGEMENT LOGT,76032,ROUEN cédex,,['Voirie'],[365],non,non
495,21-60313,2021-05-06,2021-06-04,['76'],Travaux d'entretien courant de revêtements de sols sur divers groupes du département de la Seine-Maritime,joue,directive24,appeloffre,initial,HABITAT 76,76040,Rouen,,['Revêtements de sols'],[308],non,non
496,21-60208,2021-05-06,2021-06-07,['76'],21 BTP 11,joue,directive25,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,"[""Ouvrage d'infrastructure"", 'Voirie et réseaux divers']","[253, 366]",non,non
497,21-61699,2021-05-06,2021-06-07,['76'],"Travaux pour le remplacement des ascenseurs de l'Hôtel de Ville et de la Médiathèque François Mitterrand, à GRAND-QUEVILLY",fns,cmp2006,appeloffre,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,,['Ascenseur'],[17],non,non
498,21-59650,2021-05-06,2021-06-07,['76'],Entretien spécifique des sites du Smedar,joue,directive24,appeloffre,initial,SMEDAR,76121,Le Grand-Quevilly Cedex,,['Nettoyage de locaux'],[239],non,non
499,21-60310,2021-05-06,2021-06-07,['76'],"Marché d'exploitation des installations de chauffage, de climatisation, de ventilation, d'eau chaude sanitaire pour les bâtiments métropolitains",joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"['Chauffage (exploitation, entretien)']",[59],non,oui
500,21-60371,2021-05-06,2021-06-10,"['76', '50']",ETUDE D'OPPORTUNITE RELATIVE A LA MISE EN PLACE D'UN DISPOSITIF D'ANTICIPATION ET DE MUTUALISATION DE LA COMPENSATION ENVIRONNEMENTALE,joue,directive24,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,['Prestations de services'],[274],non,non
501,21-61542,2021-05-06,2021-06-07,['76'],TRAVAUX DE COUVERTURE : ECOLES JULES FERRY ET PIERRE CORNEILLE,fns,cmp2006,appeloffre,initial,Ville de Bolbec,76210,Bolbec,,['Couverture'],[74],non,non
502,21-60158,2021-05-06,2021-06-04,['76'],Souscription de différents contrats d'assurances au profit du Groupement de commandes Ville et Ccas d'Harfleur,joue,directive24,appeloffre,initial,Mairie d'Harfleur,76700,Harfleur,,['Assurance'],[20],non,non
503,21-61279,2021-05-06,2021-07-06,['76'],"Travaux de modernisation des éclairages du bâtiment 7, "" SATIE """,fns,cmp2006,attribution,initial,Université de Rouen,76821,Mont saint aignan cedex,"[('2021-05-03', 'BEVELEC', (99000, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
504,21-61751,2021-05-06,2021-05-28,['51'],NEOMA Business School : Restructuration de la salle des professeurs (Campus 1 de Reims),fns,cmp2006,appeloffre,initial,NEOMA BS,76825,Mont Saint Aignan Cedex,,"['Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[222, 264, 270, 308]",non,non
505,21-60477,2021-05-06,2021-05-31,['77'],"fournitures scolaires, fournitures administratives, travaux manuels, activités créative et peintures",fns,cmp2006,appeloffre,initial,Commune d'Avon,77210,avon,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,oui
506,21-59758,2021-05-06,2021-07-15,['77'],Marché de maitrise d'oeuvre pour la construction d'un centre aquatique intercommunal,joue,directive24,attribution,initial,Cté Cnes LES PORTES BRIARDES,77330,Ozoir-la-Ferrière,,"[""Maîtrise d'oeuvre"", 'Piscine']","[197, 265]",non,non
507,21-59685,2021-05-06,2021-07-05,['77'],"Acquisition de pneumatiques pour véhicules légers, poids lourds, cars et podiums",joue,directive24,attribution,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,"[('2021-04-28', 'Euromaster France SNC', (60000, 'EUR'), 'Acquisition de pneumatiques pour véhicules légers'), ('2021-04-28', 'Euromaster France SNC', (80000, 'EUR'), 'Acquisition, pose, réparation et entretien de pneumatiques poids lourds, cars et podiums')]",['Pneumatiques'],[271],non,non
508,21-60386,2021-05-06,2021-06-10,['77'],Stratégie de présence web et développements si autour de la plateforme d'expérience digitale du CSTB.,joue,directive24,appeloffre,initial,C.S.T.B.,77421,Marne-la-Vallée Cedex 2,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
509,21-60118,2021-05-06,2021-06-02,['77'],Travaux neufs et travaux d'entretien de la voirie et du patrimoine communal,joue,directive24,appeloffre,initial,COMMUNE CHAMPS SUR MARNE,77427,Marne-la-Vallée,,['Voirie'],[365],non,non
510,21-59731,2021-05-06,2021-06-04,['77'],Organisation de la desserte du centre aquatique pour les établissements scolaires du Val d'Europe,joue,directive24,attribution,initial,CA VAL D EUROPE AGGLOMERATION,77701,Marne-la-vallée cedex 4,"[('2021-04-26', 'VIABUS', (163784, 'EUR'), ""Organisation de la desserte du centre aquatique pour les établissements scolaires du Val d'Europe"")]",['Transport'],[347],non,non
511,21-61214,2021-05-06,2021-05-14,['77'],fourniture et livraison de repas en liaison froide pour la restauration scolaire et les accueils de loisirs sans hébergement,fns,cmp2006,appeloffre,initial,Commune d'URY,77760,URY,,['Restauration collective'],[66],non,non
512,21-60391,2021-05-06,2021-06-08,"['78', '77', '91', '95']","Fourniture de sous-vêtements d'intervention pour les Sdis de Seine et Marne (77), des Yvelines (78), de l'Essonne (91) et du Val d'Oise (95) réunis en groupement de commandes",joue,directive24,appeloffre,initial,SDIS des Yvelines,78007,Versailles,,"['Habillement', 'Sécurité incendie']","[150, 332]",non,non
513,21-59200,2021-05-06,2021-07-15,['78'],Organisation matérielle des concours et examens professionnels mis en oeuvre par le Centre interdépartemental de Gestion de la Grande Couronne de la Région Ile-de-France,joue,directive24,attribution,initial,CTRE INTERDEPARTEMENTAL GEST GDE COURO,78008,Versailles,"[('2021-04-15', 'Centrex', (300000, 'EUR'), ""organisation matérielle des épreuves écrites réunissant jusqu'à 2 000 candidats""), ('2021-04-15', 'Centrex', (300000, 'EUR'), 'organisation matérielle des épreuves écrites réunissant de 2 001 à 4 000 candidats'), ('2021-04-15', 'Exatech', (300000, 'EUR'), 'organisation matérielle des épreuves écrites réunissant 4 001 candidats et p'), ('2021-04-15', 'Centrex', (900000, 'EUR'), 'organisation matérielle des épreuves orales, quel que soit le nombre de candidats')]",['Prestations de services'],[274],non,non
514,21-60157,2021-05-06,2021-05-27,"['78', '75', '91']",MARCHE DE MAITRISE D'OEUVRE POUR LA REALISATION DU BASSIN DE STOCKAGE RESTITUTION DE GROUSSAY A RAMBOUILLET,joue,autre,rectificatif,rectificatif,Rambouillet Territoires,78120,Rambouillet,,"[""Maîtrise d'oeuvre""]",[197],non,non
515,21-61799,2021-05-06,2021-07-01,['78'],Réfection des toitures terrasses du groupe scolaire Rabourdin,fns,cmp2006,appeloffre,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Véliey-villacoublay,,['Etanchéité'],[117],non,non
516,21-61484,2021-05-06,2021-05-30,['78'],Impression du magazine municipal d'information,fns,cmp2006,appeloffre,initial,Ville du Chesnay,78155,Le chesnay cédex,,"['Publicité, Communication']",[285],non,non
517,21-60185,2021-05-06,2021-07-07,['78'],Prestations de traiteurs,joue,directive24,appeloffre,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,,['Prestations de services'],[274],non,oui
518,21-61651,2021-05-06,2021-05-28,['78'],"LOCATION, MAINTENANCE, POSE ET DEPOSE DES DECORS LUMINEUX DE FIN D'ANNEE POUR LA COMMUNE DE MAGNANVILLE SAISONS 2021/2022, 2022/2023 ET 2023/2024 Les prestations comprennent : - La location de",fns,cmp2006,appeloffre,initial,Ville de Magnanville,78200,Magnanville,,['Illumination'],[170],non,non
519,21-59756,2021-05-06,2021-06-04,['78'],Transport de personnes pour la Ville de Mantes-la-Jolie - Lot 3,joue,directive24,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes-la-Jolie,,"['Prestations de services', 'Transport']","[274, 347]",non,non
520,21-59953,2021-05-06,2021-07-31,['78'],Achat de livres non scolaires (4 lots),joue,directive24,appeloffre,initial,Ville de Poissy,78303,Poissy Cedex,,"['Hygiène (articles)', 'Livres']","[153, 184]",non,non
521,21-59828,2021-05-06,2021-06-07,['78'],"Fourniture de produits d'hygiène , d'entretien et de petits matériels",joue,directive24,attribution,initial,Mairie de Montesson,78360,Montesson,,"['Abris', 'Hygiène (articles)']","[1, 153]",non,non
522,21-59995,2021-05-06,2021-06-30,['78'],SERVICES D'ASSURANCES POUR LE GROUPEMENT DE COMMANDES COMMUNE DE BOIS D'ARCY ET SON CCAS,joue,directive24,appeloffre,initial,ville de Bois d'Arcy,78390,Bois d\\\'Arcy,,['Assurance'],[20],non,non
523,21-59940,2021-05-06,2021-06-30,['78'],Fabrication de drapeaux et pavillonnerie,joue,autre,rectificatif,rectificatif,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Habillement'],[150],non,oui
524,21-61098,2021-05-06,2021-06-07,['79'],Souscription d'un contrat d'assurance dommage ouvrage,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE NIORT,79021,NIORT,,['Assurance'],[20],non,non
525,21-59809,2021-05-06,2021-06-07,['80'],"Fourniture, livraison, assemblage, réglage et installation de sièges",joue,directive24,appeloffre,initial,CAF de la Somme,80000,AMIENS,,['Mobilier'],[230],non,oui
526,21-61683,2021-05-06,2021-06-01,['80'],travaux de réfection des sanitaires du collège des fontaines à poix de picardie (rectificatif),fns,cmp2006,appeloffre,rectificatif,Conseil Départemental de la Somme,80026,Amiens,,"['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Sanitaire', 'Ventilation']","[53, 61, 63, 87, 105, 144, 222, 270, 319, 360]",non,non
527,21-60061,2021-05-06,2021-06-18,['80'],"Exploitation des installations de chauffage, de ventilation, de production d'eau chaude sanitaire et de traitement des eaux des collèges du Département de la Somme",joue,directive24,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Prestations de services'],[274],oui,oui
528,21-61404,2021-05-06,2021-08-15,['80'],"Hébergement en établissement hôtelier et auberge de jeunesse des femmes enceintes et des parents isolés avec enfants de moins de trois ans, des Mineurs Non Accompagnés et des jeunes majeurs dans le..",fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,,['Prestation hotelière'],[466],non,non
529,21-59853,2021-05-06,2021-05-28,['80'],marché de restauration,joue,directive24,appeloffre,initial,Cté de Cnes Avre Luce et Noye,80110,MOREUIL,,['Cuisine (équipement)'],[77],non,non
530,21-61294,2021-05-06,2021-06-11,['80'],Déploiement du réseau wifi sur l'équipement culture et jeunesse d'Albert,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DU PAYS DU COQUELICOT,80300,Albert,,['Informatique (matériel)'],[162],non,non
531,21-61070,2021-05-06,2021-06-10,['80'],mission de maîtrise d'OEuvre pour la réhabilitation thermique de l'école yvonne giroud.,fns,cmp2006,appeloffre,initial,Ville de Montdidier,80500,Montdidier,,"[""Maîtrise d'oeuvre""]",[197],non,non
532,21-61218,2021-05-06,2021-06-25,['80'],contrat de concession pour l'exploitation du service public de l'assainissement collectif (collecte),dsp,dsp,appeloffre,initial,Commune de Saint-Ouen,80610,SAINT-OUEN,,"['Assainissement', 'Délégation de service public']","[18, 406]",non,non
533,21-61135,2021-05-06,2021-06-25,['80'],contrat de concession pour l'exploitation du service public de l'assainissement collectif (traitement),dsp,dsp,appeloffre,initial,"SITE St-Ouen, St-Leger, Berteaucourt",80610,SAINT-OUEN,,"['Assainissement', 'Délégation de service public']","[18, 406]",non,non
534,21-61090,2021-05-06,2021-06-25,['80'],contrat de concession pour l'exploitation du service public de l'eau potable,dsp,dsp,appeloffre,initial,SIAEP VALLEE DE LA NIEVRES,80610,SAINT-OUEN,,"['Alimentation en eau potable', 'Délégation de service public']","[6, 406]",non,non
535,21-61249,2021-05-06,2021-06-25,['80'],contrat de concession pour l'exploitation du service public de l'assainissement collectif (collecte),dsp,dsp,appeloffre,initial,Commune St Leger les Domart,80780,Saint-Leger-les-Domart,,"['Assainissement', 'Délégation de service public']","[18, 406]",non,non
536,21-61281,2021-05-06,2021-06-25,['80'],contrat de concession pour l'exploitation du service public de l'assainissement collectif (collecte),dsp,dsp,appeloffre,initial,Commune de Berteaucourt les Dames,80850,Berteaucourt-les-Dames,,"['Assainissement', 'Délégation de service public']","[18, 406]",non,non
537,21-59964,2021-05-06,2021-08-01,['81'],Acquisition de supports de communication,joue,directive24,attribution,initial,Département du Tarn,81013,Albi,"[('2021-04-28', 'Apajh Esat En Roudil', (100000, 'EUR'), 'Bagagerie, marché réservé aux opérateurs économiques qui emploient des travailleurs handicapés et défavorisés'), ('2021-04-28', 'Dupligrafic Sarl', (300000, 'EUR'), 'Matériel de communication')]","['Publicité, Communication']",[285],non,non
538,21-60322,2021-05-06,2021-07-01,['81'],Prestations De Services Pour L'Entretien Du Parc Automobile Engins Et Materiels,joue,autre,rectificatif,rectificatif,COMMUNE DE CASTRES,81115,Castres,,"['Contrôle technique', 'Mécanique']","[72, 221]",non,non
539,21-61738,2021-05-06,2021-06-01,['81'],Rénovation énergétique du Centre administratif - Graulhet (81),fns,cmp2006,appeloffre,initial,ville de Graulhet,81300,COMMUNE DE GRAULHET,,"['Chauffage (matériel)', 'Cloison, faux plafond', 'Isolation', 'Menuiserie', 'Ventilation']","[60, 63, 169, 222, 360]",non,non
540,21-60083,2021-05-06,2021-05-31,"['81', '31', '34']",Transport et traitement des déchets diffus spéciaux (DDS) non susceptibles d'être collectés par le service public de gestion des déchets,joue,directive24,attribution,initial,TRIFYL,81300,Labessiere candeil,"[('2021-04-23', 'TRIADIS SERVICES', (474997.56, 'EUR'), ""Transport et traitement des déchets diffus spéciaux (DDS) non susceptibles d'être collectés par le service public de gestion des déchets"")]","['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,non
541,21-59991,2021-05-06,2021-08-01,['82'],Prestations de traitement des déchets des déchèteries avec ou sans prestation de collecte et/ou transport,joue,directive24,attribution,initial,Syndicat Départemental des Déchets,82000,Montauban Cedex,,['Déchetterie (exploitation)'],[405],non,non
542,21-61695,2021-05-06,2021-06-01,['82'],TRAVAUX D'AMENAGEMENT DE LA RUE SAINT-JULIA ET RUE TOUR DE RONDE A ESCATALENS,fns,cmp2006,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,MONTAUBAN CEDEX,,['Terrassement'],[341],oui,non
543,21-61327,2021-05-06,2021-05-31,['82'],Maîtrise d'ouvrage déléguée pour la construction d'un centre d'incendie et de secours à CAUSSADE,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,82013,MONTAUBAN cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
544,21-60376,2021-05-06,2021-06-08,['82'],émulsion De Bitume Et Grave émulsion,joue,directive24,appeloffre,initial,CCLTG 82,82500,Beaumont De Lomagne,,['Voirie'],[365],non,non
545,21-61694,2021-05-06,2021-05-26,"['82', '81', '31', '46']",CONSTRUCTION D'UN PREAU A L'ECOLE PRIMAIRE LES PLATANES,fns,cmp2006,appeloffre,initial,Ville de Negrepelisse,82800,NEGREPELISSE,,['Abris'],[1],non,non
546,21-60297,2021-05-06,2021-06-08,['83'],Maintenance et entretien des systèmes de sécurité incendie (SSI) de l'université de Toulon,joue,directive24,appeloffre,initial,UNIVERSITE DE TOULON,83041,Toulon cedex 9,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
547,21-59677,2021-05-06,2021-08-01,['83'],Missions de reconnaissances et d'études géologiques et géotechniques sur les voiries départementales et les sites de la compétence du Département du Var,joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2021-04-30', 'Erg', (791108, 'EUR'), None)]","['Prestations de services', 'Ingénierie']","[274, 455]",non,non
548,21-59676,2021-05-06,2021-08-01,['83'],"Contrôles, relevés, constitution et gestion d'une base de données patrimoniale de la signalisation horizontale",joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2021-04-30', 'Immergis', (344725, 'EUR'), None)]",['Prestations de services'],[274],non,non
549,21-61692,2021-05-06,2021-06-04,['83'],Location et installation de tribunes démontables sur l'île du Gaou- Masters de Pétanque 11 et 12 août 2021,fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,['Location (matériels)'],[185],non,non
550,21-60020,2021-05-06,2021-06-16,['83'],Concours restreint de maîtrise d'oeuvre sur esquisse concernant la construction d'une médiathèque,joue,directive24,attribution,initial,Ville de Solliès-Pont,83210,SOLLIES-PONT,,"[""Maîtrise d'oeuvre""]",[197],non,non
551,21-60030,2021-05-06,2021-07-05,['83'],2002783400PC,joue,directive24,attribution,initial,Parc national de Port-Cros,83400,Hyeres,"[('2021-04-29', 'Synergie', (400000, 'EUR'), 'Mise à disposition de personnels intérimaires pour le bénéfice du PNPC et du CBNM')]",['Prestations de services'],[274],non,non
552,21-61583,2021-05-06,2021-06-07,['83'],Construction du bassin de Vaulongue,fns,cmp2006,appeloffre,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,,"['Bassin, étang']",[28],non,non
553,21-60111,2021-05-06,2021-06-28,['83'],"Essai sur réseau, voirie et géo-détection (Marché à bons de commande)",joue,directive24,appeloffre,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,,['Voirie et réseaux divers'],[366],non,non
554,21-59897,2021-05-06,2021-06-01,['83'],HYE - Ile du Levant - Construction d'une station d'épuration - Marché de maîtrise d'oeuvre,joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,oui
555,21-59924,2021-05-06,2021-06-01,['83'],HYE- BPL- Déconstruction et construction d' hébergements- Marché de maîtrise d'oeuvre,joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,oui
556,21-59867,2021-05-06,2021-07-03,['84'],Location longue durée avec entretien d'un véhicule neuf,joue,directive24,attribution,initial,CCI de Vaucluse,84000,Avignon,,"['Véhicules', 'Véhicules (location)']","[359, 474]",non,non
557,21-59890,2021-05-06,2021-06-14,['84'],Marché d'assistance technique et de fourniture de denrées alimentaires pour la restauration municipale,joue,directive24,appeloffre,initial,COMMUNE DE PERNES LES FONTAINES,84210,Pernes les Fontaines,,['Restauration collective'],[66],non,oui
558,21-61608,2021-05-06,2021-06-03,['84'],Travaux de requalification du pôle d'activité économique des Bourguignons à Apt,fns,cmp2006,appeloffre,initial,CC Pays d'Apt Lubéron,84400,APT,,"['Alimentation en eau potable', 'Assainissement', 'Terrassement']","[6, 18, 341]",non,non
559,21-59908,2021-05-06,2021-07-04,['85'],"marché global de performance pour la conception, réalisation et maintenance d'installations de valorisation électrique du biogaz à partir de modules de cogénération sur les isdnd de trivalis",joue,directive24,attribution,initial,Syndicat Trivalis,85015,La Roche-sur-Yon,,"['Equipements spécialisés', 'Prestations de services', 'Terrassement']","[115, 274, 341]",non,non
560,21-58534,2021-05-06,2021-06-08,['85'],travaux d'aménagement des casiers bioréacteurs cb9 et cb10 sur l'installation de stockage de déchets non dangereux (isdnd) des pineaux,fns,cmp2006,appeloffre,initial,Syndicat Trivalis,85015,La Roche-sur-Yon,,"['Drainage', 'Etanchéité', 'Terrassement']","[94, 117, 341]",non,non
561,21-60384,2021-05-06,2021-08-01,['85'],Achat d'un spectacle existant pour la saison estivale à l'Abbaye de Nieul sur l'Autise,joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2021-05-03', 'Association Diapason', (286157, 'EUR'), None)]",['Prestations de services'],[274],non,non
562,21-61792,2021-05-06,2021-06-03,"['86', '16']","Le présent marché a pour objet les travaux de reconversion du site hébergeant le garage Croisé et l'habitation qui lui est associée au 16 et 18, route nationale (parcelles E 645 et E 760) à Roull",fns,cmp2006,appeloffre,initial,EPF de Nouvelle Aquitaine,86011,Poitiers,,['Amiante (désamiantage)'],[479],non,non
563,21-61619,2021-05-06,2021-06-04,"['86', '79', '49', '17', '16']",Travaux de rétablissement de la continuité écologique et de restauration de l'hydromorphologie sur la boivre,mapa,cmp2006,appeloffre,initial,SYNDICAT DU CLAIN AVAL,86580,Biard,,['Rivières/ruisseaux'],[310],non,non
564,21-60154,2021-05-06,2021-07-06,['87'],Prestations de production relatives à l'utilisation d'une API La Poste permettant d'effectuer des contrôles des numéros d'accusé-réception issues des demandes de remboursement du C,joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2021-04-30', 'La poste', (542000, 'EUR'), ""Prestations de production relatives à l'utilisation d'une API La Poste permettant d'effectuer des contrôles des numéros d'accusé-réception issues des demandes de remboursement du CSPE."")]",['Informatique (prestations de services)'],[163],non,non
565,21-59817,2021-05-06,2021-07-06,['87'],Appui au traitement des demandes de subvention en faveur de l'investissement de transformation vers l'industrie numérique du futur des PME et ETI industrielles,joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,,['Assistance technique'],[19],non,non
566,21-61388,2021-05-06,2021-06-06,['87'],Traitement des flux sortants dématérialisés,mapa,cmp2006,attribution,initial,CARSAT Centre Ouest,87048,Limoges cedex,,['Prestations de services'],[274],non,non
567,21-61221,2021-05-06,2021-06-07,['87'],FOURNITURES DE DENRÉES ALIMENTAIRES BIO ET A HAUTE PERFORMANCE EN MATIERE DE DEVELOPPEMENT DES APPROVISIONNEMENTS DIRECTS DE L'AGRICULTURE. Fourniture de denrées alimentaires pour le restaurant s,fns,cmp2006,appeloffre,initial,COMMUNE DE FEYTIAT,87220,FEYTIAT,,['Denrées alimentaires'],[88],non,non
568,21-61543,2021-05-06,2021-06-01,['87'],FOURNITURE D'UNE PELLE A PNEUS,fns,cmp2006,appeloffre,initial,Commune de CHATEAUPONSAC,87290,CHATEAUPONSAC,,"['Matériel de travaux publics', 'Voirie']","[220, 365]",non,non
569,21-61295,2021-05-06,2021-07-01,['87'],Mise en place d'équipements sur le réseau d'eau,fns,cmp2006,appeloffre,initial,SIAEP Vienne Briance Gorre,87700,AIXE SUR VIENNE,,['Alimentation en eau potable'],[6],non,non
570,21-59755,2021-05-06,2021-06-07,['88'],acquisition de copieurs et d'imprimantes avec maintenance associée 2021 - 2025.,joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88000,Epinal cédex 09,,['Matériel de bureau'],[207],non,non
571,21-61722,2021-05-06,2021-06-16,"['89', '45', '21', '10', '77']",Le marché a pour objet la revitalisation du centre bourg de Dixmont en trois tranches : 1/ Tranche ferme : Extension de l'école et réhabilitation d'un bâtiment 2/Tranche conditionnelle1 : Co,fns,cmp2006,appeloffre,initial,COMMUNE DE DIXMONT,89500,Dixmont,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre']","[61, 105, 144]",non,non
