a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-9827,2021-01-22,2021-02-08,"['77', '91', '94']","Réalisation de travaux neufs, d'entretien et de maintenance d'électricité, d'éclairage et courants fort et faible sur l'ensemble du patrimoine immobilier de la CPAM de Seine-et-Mar",fns,cmp2006,appeloffre,rectificatif,CPAM de Seine-et-Marne,77605,Marne-la-vallee cedex 03,,['Electricité (travaux)'],[105],non,non
21-10164,2021-01-22,2021-03-12,"['77', '75', '86', '93', '92']",RÉFECTION DU RÉSEAU INFORMATIQUE,fns,cmp2006,appeloffre,initial,ETS PUBLIC MEDICO SOC FONDATION HARDY,77610,Marles en brie,,['Informatique (matériel)'],[162],non,non
21-8493,2021-01-22,2021-03-20,['78'],Restauration du clos et couvert Ailes de Paris et de St Cloud Grande Ecurie,joue,directive24,attribution,initial,EPCMDN-Versailles,78008,Versailles cedex,"[('2020-12-09', 'MPR', (2517411, 'EUR'), 'Maçonnerie'), ('2020-12-09', 'CRUARD CHARPENTE ET CONSTRUCTION BOIS', (690229, 'EUR'), 'Charpente bois'), ('2020-12-21', 'GALLIS', (1984791, 'EUR'), 'Couverture'), ('2020-12-22', 'ATELIERS ENACHE', (60900, 'EUR'), 'Restauration des sculptures'), ('2020-12-09', 'LES ATELIERS AUBERT-LABANSAT', (1639223, 'EUR'), 'Menuiserie'), ('2020-12-09', 'FERRONNERIE PICARD DUBOSCQ', (48220, 'EUR'), 'Métallerie'), ('2020-12-09', 'MAISON DUREAU', (113633, 'EUR'), 'Peinture')]","['Charpente', 'Couverture', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Serrurerie']","[57, 74, 195, 222, 264, 321]",non,oui
21-8539,2021-01-22,2021-04-19,['78'],"Tce - Travaux d'entretien, de réparation ou d'aménagement des bâtiments de la ville - courant fort, peinture, plomberie Vmc, revêtement de sol",joue,directive24,attribution,initial,Ville de Guyancourt,78041,Guyancourt,,['Matériaux de construction'],[198],non,non
21-10125,2021-01-22,2021-02-19,['78'],fourniture et pose de produits verriers dans divers bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de Guyancourt,78041,Guyancourt,,['Vitrerie'],[363],non,non
21-8959,2021-01-22,2021-02-19,"['60', '75', '80']",CREIL (60)-Base de défense de Creil-Zone Sud-Maintien en condition opérationnelle des équipements technique.,joue,directive24,attribution,initial,ESID IDF,78102,Saint germain en laye cedex,"[('2021-01-05', 'GEPSA', (3237400, 'EUR'), 'CREIL (60) - Base de Défense de CREIL - Zone Sud-Maintien en condition opérationnelle des équipements techniques.')]","['Maintenance', 'Prestations de services']","[196, 274]",non,oui
21-10030,2021-01-22,2021-04-21,['78'],Acquisition de pièces détachées pour le matériel de jardin pour la ville de Mantes la jolie,fns,cmp2006,attribution,initial,Commune de Mantes la Jolie,78200,Mantes la jolie,,['Pièces détachées'],[266],non,non
21-9089,2021-01-22,2021-01-28,['78'],MARCHE DE NETTOYAGE ET D'ENTRETIEN DE LOCAUX,joue,directive24,attribution,initial,SPL GPS&O IE,78200,BUCHELAY,"[('2021-01-04', 'EURO DÉFENSE SERVICE', (30186.52, 'EUR'), ""MARCHE DE NETTOYAGE ET D'ENTRETIEN DE LOCAUX""), ('2021-01-04', 'EURO DEFENSE SERVICE', (31491.72, 'EUR'), ""MARCHE DE NETTOYAGE ET D'ENTRETIEN DE LOCAUX""), ('2021-01-04', 'EURO DÉFENSE SERVICE', (32413.0, 'EUR'), ""MARCHE DE NETTOYAGE ET D'ENTRETIEN DE LOCAUX"")]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
21-8985,2021-01-22,2021-03-23,"['78', '27', '76', '92', '75', '95']",Accord-cadre de maîtrise d'oeuvre urbaine pour la ZAC Ecoquartier,joue,directive24,appeloffre,initial,EPAMSA,78200,Mantes la jolie,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-8609,2021-01-22,2021-04-19,['78'],Travaux de voirie sur le domaine départemental des Yvelines - 3 Lots,joue,directive24,attribution,initial,Conseil départemental des Yvelines,78280,Guyancourt,"[('2021-01-19', 'Colas Ile De France Normandie', (409619.97, 'EUR'), 'Secteur Territorial Urbain 78'), ('2021-01-19', 'Eiffage Route Ile De France Centre Ouest', (454720.1, 'EUR'), 'Secteur Territorial Yvelines-Vallée de Seine'), ('2021-01-19', 'Colas Ile De France Normandie', (407164.15, 'EUR'), 'Secteur Territorial Yvelines Rural')]",['Voirie'],[365],non,non
21-10004,2021-01-22,2021-02-05,['78'],aménagement d'une maison de santé pluridisciplinaire,fns,cmp2006,appeloffre,rectificatif,Ville du Mesnil-Saint-Denis,78320,Le Mesnil Saint Denis,,"[""Tous corps d'état""]",[345],non,non
21-9052,2021-01-22,2021-03-19,['78'],"Délégation de service public sous forme d'affermage des établissements d'accueil du jeune enfant : ' les Diablotins', Petit Prince' et ' Chat Perché' situés à Carriè",joue,directive23,appeloffre,initial,Commune de Carrières Sur Seine,78421,CARRIERES-SUR-SEINE,,"['Restauration collective', 'Denrées alimentaires', 'Prestations de services']","[66, 88, 274]",non,non
21-8821,2021-01-22,2021-03-22,['78'],Fabrication de sacs modulaire decombat interarmées ( SMC IA - lot 1 ) et de sacs modulaires de combat débarqués (SMC DEB - lot 2) au profit des unités du MINARM.,joue,directive81,appeloffre,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet,,['Sacs'],[318],non,oui
21-9032,2021-01-22,2021-02-03,['78'],Fourniture de denrées alimentaires pour la cuisine de la ville de Limay,joue,directive24,attribution,initial,Ville de Limay,78520,Limay,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
21-10493,2021-01-22,2021-02-22,['78'],"Marché public de travaux de mise en sécurité du cheminement piétons, rue des vaux de Cernay pour la commune d'AUFFARGIS (78)",fns,cmp2006,appeloffre,initial,COMMUNE D AUFFARGIS,78610,AUFFARGIS,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
21-10395,2021-01-22,2021-02-22,['78'],Achat et livraison de dispositifs dentaires sur mesure pour le service dentaire du Centre Municipal de Santé Joseph Bellanger,fns,cmp2006,appeloffre,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,CONFLANS SAINTE HONORINE,,['Prestations de services'],[274],non,non
21-8720,2021-01-22,2021-03-31,"['79', '85', '86', '17']",Marché de service relatif à la prestation d'assurance pour les besoins de la Ville de Parthenay,joue,directive24,attribution,initial,Ville de Parthenay,79200,Parthenay,,['Assurance'],[20],non,non
21-8784,2021-01-22,2021-02-20,"['79', '85', '86', '87']",Marché de service relatif à la prestation d'assurance pour les besoins de la COMMUNAUTÉ DE COMMUNES DE PARTHENAY-GÂTINE.,joue,directive24,attribution,initial,Communauté Communes Parthenay-Gâtine,79200,Parthenay,,['Assurance'],[20],non,non
21-10186,2021-01-22,2021-02-10,"['80', '75']",diagnostic local de sécurité sur le territoire d'amiens métropole - relance,mapa,cmp2006,appeloffre,initial,AMIENS METROPOLE,80027,Amiens cedex 1,,"['Audit', 'Etude', 'Prestations de services']","[21, 118, 274]",non,non
21-10396,2021-01-22,2021-03-11,['80'],Construction de la médiathèque ouest,fns,cmp2006,appeloffre,initial,Amiens Métropole,80027,AMIENS,,['Bâtiment'],[33],non,non
21-10394,2021-01-22,2021-02-21,['80'],Fourniture et pose de mobilier destiné au futur conservatoire de musique et de danse de la CABS,mapa,cmp2006,appeloffre,initial,CA Baie de Somme,80100,Abbeville,,['Mobilier'],[230],non,non
21-10331,2021-01-22,2021-02-15,['80'],fourniture pose et maintenance d'horodateurs sur le territoire de la commune de Le Crotoy,fns,cmp2006,appeloffre,initial,Ville Le Crotoy,80550,LE CROTOY,,['Horodateur'],[151],non,non
21-10326,2021-01-22,2021-02-22,['80'],Nettoyage de débourbeurs/déshuileurs et d'assainissement autonomes,fns,cmp2006,attribution,initial,TRINOVAL,80640,Thieulloy l'abbaye,,"['Assainissement', 'Station de pompage']","[18, 326]",non,non
21-10232,2021-01-22,2021-02-19,['81'],La consultation porte sur la prestation désignée ci-après :Mission d'analyse et de conseil en vue de l'élaboration du schéma directeur,fns,cmp2006,appeloffre,initial,GHT COEUR D'OCCITANIE,81000,Albi,,['Audit'],[21],non,non
21-8780,2021-01-22,2021-02-21,"['81', '31', '34']",Réparation et entretien courant des engins de Trifyl,joue,directive24,attribution,initial,TRIFYL,81300,Labessiere candeil,"[('2020-11-26', 'SARL VMS', (80000, 'EUR'), ""Réparation et entretien courant des engins de Trifyl.lot 1 : Réparation et entretien courant d'engins de marque Manitou""), ('2020-11-25', 'SAS OMNIMAT', (80000, 'EUR'), ""Réparation et entretien courant des engins de TrifylLot 2 - Réparation et entretien courant d'engins de marque JCB""), ('2020-11-25', 'SAS MEDIMAT', (80000, 'EUR'), ""Réparation et entretien courant des engins de TrifylLot 3 : Réparation et entretien courant d'engins de marque Kramer""), ('2020-11-26', 'SARL VMS', (70000, 'EUR'), ""Réparation et entretien courant des engins de Trifyllot 4 : Réparation et entretien courant d'engins de marque John Deere""), ('2020-11-25', 'SAS APROLIS', (40000, 'EUR'), 'Réparation et entretien courant des engins de Trifyllot 5 : Réparation et entretien courant de chariots élévateur et de nacelles'), ('2020-11-25', 'SAS OMNIMAT', (30000, 'EUR'), 'Réparation et entretien courant des engins de Trifyllot 6 : Réparation et entretien courant de pelles et mini-pelles')]",['Prestations de services'],[274],non,non
21-9020,2021-01-22,2021-02-21,"['81', '31', '34']",Services de communications électroniques - téléphonie fixe & mobile,joue,directive24,attribution,initial,TRIFYL,81300,Labessiere candeil,"[('2020-12-16', 'SA ORANGE', (220000, 'EUR'), 'Services de communications électroniques Lot 1 - service de téléphonie fixe pour les accès isolés'), ('2020-12-16', 'SA ORANGE', (80000, 'EUR'), 'Téléphonie fixe & mobileLot 2 : service de téléphonie fixe pour les accès principaux'), ('2020-12-16', 'SA ORANGE', (220000, 'EUR'), 'Téléphonie fixe & mobileLot 3 : service de téléphonie mobile')]",['Télécommunications'],[338],non,non
21-8898,2021-01-22,2021-02-21,"['81', '31', '34']",Traitement des lixiviats de l'installation de stockage des déchets non dangereux de Saint Pierre de Trivisy,joue,directive24,attribution,initial,TRIFYL,81300,Labessiere candeil,"[('2020-11-19', 'SARL OVIVE', (349520, 'EUR'), ""Traitement des lixiviats de l'installation de stockage des déchets non dangereux de Saint-Pierre de Trivisy"")]","[""Station d'épuration (exploitation)""]",[335],non,non
21-10259,2021-01-22,2021-02-16,['82'],Travaux de reconstruction de l'atelier de carrosserie du Centre Technique Départemental,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,"['Cabine de peinture', 'Charpente', 'Electricité (travaux)', 'Plomberie (travaux)', 'Terrassement']","[46, 57, 105, 270, 341]",non,non
21-8648,2021-01-22,2022-01-20,['83'],"maintenance des extincteurs, éclairages de secours, installation de désenfumage, ria et colonnes sèches dans les bâtiments du département du var - (lot1-av1)",joue,directive24,modification,modification,Conseil Général du Var,83000,Toulon,"[('2020-02-14', 'sas lb incendie', (9348, 'EUR'), 'Pôle technique de Toulon est (PTTE)')]",['Extincteur'],[119],non,non
21-10109,2021-01-22,2021-02-21,['83'],Télésurveillances des bâtiments communautaires,fns,cmp2006,appeloffre,rectificatif,Dracénie Provence Verdon Agglomération,83004,Draguignan,,['Télésurveillance'],[415],non,non
21-8934,2021-01-22,2021-02-24,['83'],LOCATION D'ENGINS SPECIAUX POUR LES BESOINS DE LA COMMUNE DE SANARY SUR MER,joue,directive24,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,"['Location (matériels)', 'Prestations de services', 'Véhicules', 'Véhicules (location)']","[185, 274, 359, 474]",non,oui
21-10434,2021-01-22,2021-02-21,['83'],TRAVAUX DE VRD ET GROS OEUVRE POUR L'INSTALLATION DE STATIONS CARBURANT ET DE GROS MATERIELS SUR LES SITES DU SDIS DU VAR,fns,cmp2006,appeloffre,initial,SDIS du Var,83300,Draguignan,,['Génie civil'],[141],non,non
21-8768,2021-01-22,2021-04-19,['83'],"Fournitures et services de téléphonie fixe, internet et téléphonie mobile",joue,directive24,attribution,initial,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,"[('2021-01-08', 'Serinya Telecom', (30884, 'EUR'), ""Lot no1: Fourniture de liaisons d'interconnexions de sites et de services de téléphonie fixe hébergés, et fourniture de liaisons Internet inter-sites""), ('2021-01-05', 'Sfr', (15463, 'EUR'), 'Lot no2 : Fourniture et services de Téléphonie mobile'), ('2021-01-05', 'Orange / Aerm', (23068, 'EUR'), 'Lot no2 : Fourniture et services de Téléphonie mobile')]",['Télécommunications'],[338],non,non
21-8765,2021-01-22,2021-04-19,['83'],Rénovation et construction des déchèteries de la Communauté de communes du golfe de Saint-Tropez (C.C.C.G.S.T.),joue,directive24,attribution,initial,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,,['Déchetterie (travaux)'],[96],non,non
21-8621,2021-01-22,2021-02-15,['83'],ETUDES PRÉALABLES À LA CRÉATION DE LA ZAC ET LA DUP POUR LE SECTEUR DES SABLES À FRÉJUS,joue,autre,rectificatif,rectificatif,Ville de Fréjus,83600,Fréjus,,['Etude'],[118],non,non
21-4260,2021-01-22,2021-02-28,"['84', '13']",Fourniture et livraison de fioul domestique pour divers bâtiments communaux,joue,directive24,attribution,initial,Ville de Cavaillon,84300,Cavaillon,"[('2021-01-05', 'CHARVET LA MURE BIANCO', (303902.72, 'EUR'), 'FOURNITURE ET LIVRAISON DE FIOUL DOMESTIQUE POUR DIVERS BATIMENTS')]",['Combustible'],[438],non,non
21-4672,2021-01-22,2021-02-28,"['84', '13']",mise en place de trois conventions de participation prevoyance pour le groupement de commande ville de cavaillon communaute d'agglomeration luberon monts de vaucluse centre communal d'action sociale,joue,directive24,attribution,initial,Ville de Cavaillon,84301,Cavaillon Cedex,,['Assurance'],[20],non,non
21-8941,2021-01-22,2021-04-16,['84'],Dynamiq'emploi : Accompagnement et suivi sur 3 mois des bénéficiaires RSA inclus dans le dispositif depuis plus d'un an ou moins d'un an dont le parcours l'exige pour accélérer l&a,joue,directive24,attribution,initial,Département de Vaucluse,84909,Avignon cedex 9,"[('2020-12-28', 'PIAF ACCUEIL', (1, 'EUR'), 'Caderousse, Châteauneuf du Pape'), ('2020-12-23', 'ANPEP', (1, 'EUR'), ""Canton d'APT""), ('2020-12-23', 'LA CLEF DES CHAMPS', (1, 'EUR'), ""Canton d'Isle sur la Sorgue""), ('2020-12-23', 'LA CLEF DES CHAMPS', (1, 'EUR'), 'Caumont sur Durance, Cavaillon, Cheval Blanc, Maubec, Robion, Les Taillades'), ('2020-12-23', 'MEDITERRANEE FORMATION', (1, 'EUR'), 'Avignon'), ('2020-12-28', 'PIAF ACCUEIL', (1, 'EUR'), 'Bédarrides, Courthézon, Sorgues, Vedène'), ('2020-12-28', 'PIAF ACCUEIL', (1, 'EUR'), 'Bollène, Lamotte du Rhône, Lapalud, Mornas, Sainte Cécile les Vignes')]",['Prestations de services'],[274],non,non
21-10397,2021-01-22,2021-02-22,['84'],"Maintien en condition opérationnelle, support et évolution du portail Web du Département et des sites satellites",mapa,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Informatique (prestations de services)', 'Site internet']","[163, 171]",non,non
21-8945,2021-01-22,2021-04-16,['84'],Prestation d'information collective et de diagnostic en vue de fixer l'orientation pertinente pour les nouveaux entrants dans le dispositif RSA.,joue,directive24,attribution,initial,Département de Vaucluse,84909,Avignon cedex 9,,['Prestations de services'],[274],non,non
21-8956,2021-01-22,2021-04-16,['84'],Acquisition de matériels et de logiciels téléphoniques et prestations de maintenance - Lot no1 : acquisition de matériels et de logiciels téléphoniques et maintenance d'un système téléphonique AL,joue,directive24,attribution,initial,Département de Vaucluse,84909,Avignon Cedex 9,"[('2020-11-13', 'SUD TELECOM', (1, 'EUR'), ""Acquisition de matériels et de logiciels téléphoniques et de la maintenance d'un système téléphonique ALE OXE"")]","['Autocommutateur', 'Matériel de téléphonie']","[23, 339]",non,non
21-8722,2021-01-22,2021-04-16,['84'],Prestations d'accompagnement social et socio-professionnel des bénéficiaires du RSA.,joue,directive24,attribution,initial,Département de Vaucluse,84909,Avignon cedex 9,,['Prestations de services'],[274],non,non
21-9932,2021-01-22,2021-02-22,['84'],21TX004 Programme de réfection des réseaux d'eaux usées et pluviales - lotissement la volante - Vedène,fns,cmp2006,appeloffre,initial,GRAND AVIGNON,84911,AVIGNON,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
21-8751,2021-01-22,2021-02-19,['85'],RENOUVELLEMENT DE L'INFRASTRUCTURE DE VIRTUALISATION et MAINTIEN EN CONDITION OPERATIONNELLE,joue,directive24,appeloffre,initial,CENTRE DE GESTION DE LA FONCTION PUBLI,85000,La Roche sur Yon,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 453, 454]",non,non
21-9075,2021-01-22,2021-04-19,['85'],Fourniture de consommables spécifiques adaptés à l'appareil de chimie 'purificateur d'échantillons Go-4ht de marque Miura' pour le Leav (lot unique),joue,directive24,attribution,initial,DEPARTEMENT DE VENDEE,85021,La Roche sur Yon,"[('2020-12-08', 'Shimadzu France', (1104000, 'EUR'), None)]",['Laboratoire (fourniture)'],[181],non,non
21-9060,2021-01-22,2021-02-10,['85'],Formation des assistants maternels agréés,joue,directive24,appeloffre,initial,Département de la Vendée,85923,La Roche Sur Yon,,['Formation'],[410],non,non
21-9831,2021-01-22,2021-02-26,['86'],Commune de Nieuil l'Espoir : Mise en séparatif des réseaux d'assainissement et renouvellement du réseau d'eau potable rue de la Chanterie/route de Nouaillé,fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Assainissement', 'Réseaux divers', 'Voirie et réseaux divers']","[18, 306, 366]",non,non
21-9861,2021-01-22,2021-02-21,['86'],Gençay : Mise en séparatif de l'assainissement rue de la Sallée,fns,cmp2006,appeloffre,rectificatif,Eaux de Vienne - Siveer,86000,Poitiers,,"['Assainissement', 'Réseaux divers', 'Voirie et réseaux divers']","[18, 306, 366]",non,non
21-8516,2021-01-22,2021-03-08,['86'],LIGNES REGULIERES DE TRANSPORT DE VOYAGEURS A VOCATION PRINCIPALE SCOLAIRE,joue,directive25,appeloffre,initial,Régie des Transports Poitevins Vitalis,86009,POITIERS Cedex,,['Transport'],[347],non,non
21-5354,2021-01-22,2021-02-24,['86'],"fourniture, pose et raccordement y compris aménagement et location de bâtiments modulaires provisoires",fns,cmp2006,appeloffre,initial,société d'Equipement du Poitou,86011,Poitiers cedex,,['Bâtiments modulaires'],[27],non,oui
21-8662,2021-01-22,2021-02-23,['86'],Acquisition de matériels réseaux optiques et services associés,joue,directive24,appeloffre,initial,UNiversité de Poitiers,86073,Poitiers cedex 9,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
21-8888,2021-01-22,2021-02-28,['86'],La mise à disposition d'une licence de progiciel de gestion des relations avec le monde socio-économique,joue,directive24,attribution,initial,UNiversité de Poitiers,86073,Poitiers CEDEX 9,"[('2021-01-15', 'SAS STIMUT INFORMATIQUE', (196959.6, 'EUR'), ""Mise à disposition d'une licence de progiciel de gestion des relations avec le monde socio-économique"")]","['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
21-8806,2021-01-22,2021-02-28,['86'],Prestation d'interprétariat en langue des signes française,joue,directive24,attribution,initial,UNiversité de Poitiers,86073,Poitiers CEDEX 9,"[('2021-01-11', 'Deux langues pour une éducation centre-ouest - 2LPECO', (440000, 'EUR'), ""Prestation d'interprétariat en langue des signes française"")]",['Prestations de services'],[274],non,non
21-8802,2021-01-22,2021-02-15,['86'],Fourniture et installation de matériels audiovisuels,joue,directive24,attribution,initial,UNiversité de Poitiers,86073,Poitiers CEDEX 9,"[('2021-01-06', 'TEDELEC', (2000000, 'EUR'), 'Fourniture et installation de matériels audiovisuels'), ('2020-01-06', 'VIDELIO-IEC', (2000000, 'EUR'), 'Fourniture et installation de matériels audiovisuels')]",['Audiovisuel'],[22],non,oui
21-9127,2021-01-22,2021-02-19,['86'],Balayage mécanique des caniveaux,joue,directive24,appeloffre,initial,CC du Haut-Poitou,86170,Neuville-De-Poitou,,['Nettoyage urbain'],[240],non,non
21-8527,2021-01-22,2021-02-27,"['86', '75', '91', '92', '31', '69', '13', '59', '33']",21-001 Prestations d'hébergement et d'infogérance des plateformes du Pôle national Solutions Documentaires et de la Direction des Systèmes d'Information de Réseau Canopé,joue,directive24,appeloffre,initial,Réseau Canopé,86961,Futuroscope,,['Informatique (prestations de services)'],[163],non,non
21-9903,2021-01-22,2021-02-15,['87'],Suivi radiologique du lac de Saint-Pardoux 2021-2024,mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,,['Prestations de services'],[274],non,non
21-8498,2021-01-22,2021-02-20,"['87', '69']",Feuilles de plastique thermoformable,joue,directive24,attribution,initial,Ministère de l'interieur,87022,Limoges,"[('2021-01-07', 'EPSOTECH FRANCE SAS', (419700, 'EUR'), 'Feuilles de plastique thermoformable')]",['Plastique'],[268],non,oui
21-10092,2021-01-22,2021-04-21,['87'],Fourniture d'un outil de statistiques pour les réseaux sociaux,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,[],['Logiciel'],[186],non,non
21-8536,2021-01-22,2021-04-19,['87'],"Services d'agence de voyages relatifs aux transports ferroviaires, aériens et prestations hôtelières",joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,"[('2021-01-07', 'Havas Voyages', (240000, 'EUR'), 'Transport ferroviaire'), ('2021-01-07', 'Havas Voyages', (120000, 'EUR'), 'Transport aérien'), ('2021-01-07', 'Havas Voyages', (330000, 'EUR'), 'Prestations hôtelières')]","['Titres de transport', 'Prestation hotelière']","[417, 466]",non,non
21-10081,2021-01-22,2021-04-21,['87'],Groupe scolaire Condorcet Roussillon - Phase 5 - Extension et restructuration du bâtiment à destination du cycle 3,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2021-01-18', 'EIFFAGE CONSTRUCTION LIMOUSIN', (407500, 'EUR'), None), ('2021-01-19', 'DB ZINC', (260000, 'EUR'), None), ('2021-01-18', 'INNOVALU', (322673.5, 'EUR'), None), ('2021-01-18', 'JOUANDOU', (52226, 'EUR'), None), ('2021-01-18', 'ETANCHE 2000', (166512.37, 'EUR'), None), ('2021-01-18', 'slmc', (104000, 'EUR'), None), ('2021-01-18', 'SARL J. SUDRIE & Fils', (210866.64, 'EUR'), None), ('2021-01-18', 'VACHER JEAN-CLAUDE', (91424.1, 'EUR'), None), ('2021-01-18', 'IDEA Nouvelle Aquitaine', (6208.43, 'EUR'), None), ('2021-01-18', 'VACHER JEAN-CLAUDE', (87226, 'EUR'), None), ('2021-01-18', 'GECC', (215000, 'EUR'), None), ('2021-01-18', 'S.E.C.B', (69699.34, 'EUR'), None), ('2021-01-18', 'S.E.C.B', (134400, 'EUR'), None), ('2021-01-18', 'NSA', (24400, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
21-8792,2021-01-22,2021-03-20,['87'],"Production relatives au traitement des demandes de remboursement CSPE, à la signature des transactions et à l'archivage à valeur probatoire des demandes de remboursement et des transactions",joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,,['Informatique (prestations de services)'],[163],non,non
21-10384,2021-01-22,2021-02-17,['19'],Les travaux décrits dans le présent marché consistent à la réalisation de l aménagement de la salle d angioplastie no1 du service de cardiologie situé au niveau 4 du bâtiment BMC au Centre Hospital..,fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Fluides médicaux'],[128],non,non
21-10441,2021-01-22,2021-02-19,['88'],MISE EN ACCESSIBILITE MAIRIE FOYER RURAL EGLISE-.,mapa,cmp2006,appeloffre,initial,COMMUNE DE SERCOEUR,88600,SERCOEUR,,"[""Tous corps d'état""]",[345],oui,oui
21-10012,2021-01-22,2021-02-17,['90'],Marché d'études et de suivi pour la mise en place d'alarmes différenciées dans 12 collèges du Département du Territoire de Belfort - Territoire de Belfort,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,['Alarme'],[5],non,non
21-9094,2021-01-22,2021-03-20,['91'],Acquisition de fournitures administratives pour le Département et le Service Départemental d?incendie et de Secours de l?Essonne,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2021-01-07', 'NV BURO', (1840000, 'EUR'), ""Acquisition de fournitures administratives pour le Département et le Service Départemental d'incendie et de Secours de l'Essonne"")]","['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,oui
21-10391,2021-01-22,2021-03-09,"['91', '75', '92', '93', '78', '94']",Travaux de remplacement des réseaux de chauffage dans 10 collèges du département de l'Essonne,fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Chauffage (travaux)'],[61],oui,non
21-10456,2021-01-22,2021-02-25,['91'],MISSION DE MAÎTRISE D'OEUVRE pour les travaux de réhabilitation d'une résidence d'habitation,fns,cmp2006,appeloffre,initial,SAEM HABITER A YERRES,91330,Yerres,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-10046,2021-01-22,2021-03-19,['91'],"Fourniture de jeux et jouets éducatifs, pour les services de la ville de Brunoy.lot no1 - fourniture de jeux et jouets destinés à la petite enfance (0 à 3 ans)lot no2 - fourniture de jeux et joue..",fns,cmp2006,appeloffre,initial,COMMUNE DE BRUNOY,91805,Brunoy cedex,,"['Jeux, jouets']",[175],non,non
21-4506,2021-01-22,2021-03-02,['92'],Entretien et fourniture des extincteurs et des robinets d'incendie armés de la ville de Nanterre,joue,directive24,appeloffre,initial,Commune de NANTERRE,92000,NANTERRE,,['Extincteur'],[119],oui,oui
21-10223,2021-01-22,2021-03-15,"['92', '75']",Réalisation de visites guidées et d'ateliers de pratiques artistiques sur la Tour aux Figures,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
21-10279,2021-01-22,2021-02-05,['92'],Marché de maîtrise d'oeuvre pour l'aménagement intérieur d'une crèche de 60 berceaux livrée en VEFA ZAC du Parc d'affaires à Asnières-sur-Seine (92),fns,cmp2006,appeloffre,initial,CITALLIOS,92020,Nanterre,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-10382,2021-01-22,2021-02-16,['78'],Mission d'études en tant qu'assistant à la Maîtrise d'Ouvrage spécialisé en développement durable pour l'opération Coeur de Ville à La-Celle-Saint-Cloud.,fns,cmp2006,appeloffre,initial,CITALLIOS,92024,Nanterre cedex,,['Etude'],[118],non,non
21-8587,2021-01-22,2021-03-20,['92'],Travaux pour une installation fixe de lutte contre l'incendie type sprinkleur pour le parking de la tour Séquoia,joue,directive24,attribution,initial,MEDDTL,92055,La défense cedex,"[('2021-01-18', 'Uxello Ile de France', (84500, 'EUR'), ""Travaux relatif à la création d'une installation fixe de lutte contre l'incendie pour le parking de la tour Séquoia situé à la Défense"")]",['Sécurité incendie'],[332],non,non
