a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-47233,2021-04-10,2021-04-18,"['78', '77', '91', '92']","GESTION ADMINISTRATIVE, TECHNIQUE ET FINANCIERE DES SITES, ANIMATIONS DES PEPINIERES D'ENTREPRISES DE LA CASGBS",joue,directive24,attribution,initial,CA SAINT GERMAIN BOUCLES DE SEINE,78230,Le pecq,"[('2020-06-12', 'INTERFACES', (425716.84, 'EUR'), ""PRESTATIONS DE SERVICES POUR LA GESTION DES PEPINIERES/HOTEL D'ENTREPRISES SITUES A SARTROUVILLE ET DU POLE MECATRONIQUE"")]","['Etude', 'Prestations de services']","[118, 274]",non,non
21-47308,2021-04-10,2021-04-18,"['75', '78', '91', '92']",Collecte en porte-à-porte des déchets ménagers et assimilés sur le territoire de la commune du Pecq,joue,directive24,attribution,initial,CA SAINT GERMAIN BOUCLES DE SEINE,78230,Le pecq,"[('2021-02-05', 'SEPUR SAS', (1281661, 'EUR'), 'Collecte en porte-à-porte des déchets ménagers et assimilés sur le territoire de la commune du Pecq')]",['Ordures ménagères (prestations)'],[249],non,non
21-47216,2021-04-10,2021-05-08,['79'],Prestations de nettoyage des bâtiments départementaux des Deux-Sèvres,joue,directive24,attribution,initial,Conseil départemental des Deux-Sèvres,79028,Niort Cedex,"[('2021-04-07', 'ABER PROPRETE SAPHIR SARL', (1700000, 'EUR'), 'Prestation de nettoyage'), ('2021-04-06', 'EPCNPH', (664000, 'EUR'), 'Prestation de nettoyage - Marché réservé')]",['Nettoyage de locaux'],[239],non,non
21-47246,2021-04-10,2021-05-05,['79'],Concours de Maitrise d'oeuvre pour l'extension et la réhabilitation du Centre de Tennis Nord Aquitaine,joue,directive24,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,Bressuire,,['Ingénierie'],[455],non,non
21-47255,2021-04-10,2021-05-17,['82'],Illuminations De Noel Et Mise En Lumiere De Batiments Dans Le Cadre Des Festivites De Fin D'Annee,joue,autre,rectificatif,rectificatif,Ville de Montauban,82013,Montauban Cedex,,['Illumination'],[170],non,non
21-47172,2021-04-10,2021-05-14,['82'],Délégation de service public pour l'exploitation d'un centre aquatique,joue,directive23,appeloffre,initial,Communauté de Communes Quercy Caussada,82300,Caussade,,['Délégation de service public'],[406],non,non
21-46703,2021-04-10,2022-04-08,['83'],"maintenance des installations d'alarmes incendie, intrusion et vidéosurveillance dans les bâtiments du département du var- lot 1",joue,directive24,modification,modification,Conseil Général du Var,83000,Toulon,"[('2019-11-15', 'GRAND SUD ALARME ', (23945.0, 'EUR'), 'Pôle technique de Toulon est (PTTE)')]","['Détection incendie', 'Télésurveillance']","[90, 415]",non,non
21-47125,2021-04-10,2021-05-17,['83'],AOO AMO UPT,joue,directive24,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,['Prestations de services'],[274],non,non
21-46855,2021-04-10,2021-07-06,['83'],"Marché à procédure adaptée en vue des prestations de gardiennage, surveillance et de sûreté à l'occasion de l'exposition de la Collection Lévy au sein du Musée d'Art de Toulon",joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2021-03-16', 'Amgs', (276437.3, 'EUR'), None)]",['Gardiennage'],[138],non,non
21-38461,2021-04-10,2021-05-08,['83'],Fourniture de signalisation verticale,joue,directive24,attribution,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,"[('2021-03-30', 'LACROIX SIGNALISATION', (49126, 'EUR'), 'Signalisation verticale, directionnelle et de police'), ('2021-03-30', 'LACROIX SIGNALISATION', (31576, 'EUR'), 'Signalisation temporaire et de travaux')]",['Signalisation'],[322],non,non
21-31408,2021-04-10,2021-04-16,['83'],"Contrat de concession sous forme de délégation de service public, relatif à la réhabilitation et à l'exploitation de la piscine et du parc aquatique",joue,directive23,attribution,initial,Commune de Sainte-Maxime,83120,SAINTE-MAXIME,"[('2021-03-08', 'AQUALAND SAS', (40707128, 'EUR'), 'CONTRAT DE CONCESSION SOUS FORME DE DELEGATION DE SERVICE PUBLIC POUR LA REHABILITATION ET L\x92EXPLOITATION DE LA PISCINE ET DU PARC AQUATIQUE')]","['Piscine', 'Prestations de services']","[265, 274]",non,non
21-47068,2021-04-10,2021-05-12,['83'],Prestations De Nettoyage Des Vitres Des Batiments Communaux A Ollioules,joue,directive24,appeloffre,initial,Commune d'Ollioules,83191,Ollioules Cedex,,['Nettoyage de locaux'],[239],non,non
21-47053,2021-04-10,2021-05-10,['83'],Fourniture de carburants à la pompe destinés à approvisionner des véhicules du Service Départemental d'Incendie et de Secours (SDIS)du Var,joue,directive24,appeloffre,initial,SDIS du Var,83300,Draguignan,,"['Carburant, hydrocarbure', 'Carte magnétique, carte à puce']","[52, 403]",non,non
21-46961,2021-04-10,2021-05-10,['83'],Fourniture de carburants à la pompe destinés à approvisionner les véhicules des CIS du Var,joue,directive24,appeloffre,initial,SDIS du Var,83300,Draguignan,,"['Carburant, hydrocarbure', 'Carte magnétique, carte à puce']","[52, 403]",non,non
21-46699,2021-04-10,2021-06-08,"['13', '83', '6']",nettoyage manuel de la voirie et entretien des espaces verts communaux,joue,directive24,attribution,initial,Commune de Cuers,83390,CUERS,,"['Espaces verts', 'Nettoyage urbain']","[116, 240]",non,non
21-47128,2021-04-10,2021-05-08,['83'],"FOURNITURE, LIVRAISON ET PRESTATIONS ASSOCIEES DE PRODUITS ET DE MATERIELS D'ENTRETIEN ET D'HYGIENE POUR LES BESOINS DE LA COMMUNE DE LA SEYNE SUR MER",joue,directive24,attribution,initial,Ville de la Seyne sur Mer,83500,La Seyne sur Mer,"[('2021-04-08', 'COLDIS', (360000, 'EUR'), 'Articles à usage unique'), ('2021-04-08', 'SANOGIA', (120000, 'EUR'), ""Produits d'hygiène des cuisines""), ('2021-04-08', 'SANOGIA', (120000, 'EUR'), 'Droguerie'), ('2021-04-08', 'SANOGIA', (180000, 'EUR'), ""Produits d'entretien général""), ('2021-04-07', 'IGUAL', (32000, 'EUR'), 'Distributeurs de papiers, savon liquide et accessoires'), ('2021-04-08', 'COLDIS', (80000, 'EUR'), 'Sacs poubelles'), ('2021-04-08', 'COLDIS', (80000, 'EUR'), 'Sacs Poubelles Bio')]","['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,non
21-47050,2021-04-10,2021-05-10,['84'],Prestations de restauration scolaire: Fourniture de denrées alimentaires et confection de repas sur place avec mise à disposition de personnel,joue,directive24,appeloffre,initial,Mairie de Sarrians,84260,Sarrians,,['Restauration collective'],[66],non,non
20-137371,2021-04-10,2021-06-08,['85'],concession de mobiliers urbains d'affichage publicitaire et de supports de l'information municipale,joue,directive23,appeloffre,initial,VILLE DE LA ROCHE SUR YON,85000,La Roche-sur-Yon,,"['Mobilier urbain', 'Publicité, Communication']","[231, 285]",oui,oui
21-46727,2021-04-10,2021-05-30,['86'],Acquisition de matériels réseaux optiques et services associés,joue,directive24,attribution,initial,UNiversité de Poitiers,86073,Poitiers cedex 9,"[('2021-03-22', 'IMS Networks', (142200, 'EUR'), 'Acquisition de matériels réseaux optiques et services associés')]","['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
21-48219,2021-04-10,2021-05-10,['86'],ACCORD-CADRE A BON DE COMMANDE POUR DES TRAVAUX DE VOIRIE 2021,fns,cmp2006,appeloffre,initial,Commune de Dangé-Saint-Romain,86220,Dangé-Saint-romain,,['Voirie et réseaux divers'],[366],non,non
21-47376,2021-04-10,2021-05-11,['87'],Marché de maitrise d'oeuvre pour la réhabilitation du site et des bâtiments du rectorat de Limoges,joue,directive24,appeloffre,initial,Rectorat de l'académie de Bordeaux,87000,Limoges,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-46672,2021-04-10,2021-06-08,['87'],MP20-32,joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2021-04-02', 'SWILE', (11100000, 'EUR'), ""Fourniture de titres restaurant dématérialisés au profit des personnels de l'Agence de services et de paiement (ASP) et prestations associées"")]",['Titres restaurant'],[416],non,non
21-46843,2021-04-10,2021-05-10,['87'],Missions D'Investigations Complémentaires Et/Ou De Localisation Et Marquage-Piquetage Des Réseaux Souterrains,joue,directive24,appeloffre,initial,SYNDICAT ENERGIES HAUTE VIENNE,87410,Le Palais Sur Vienne,,"['Assistance technique', 'Contrôle technique', 'Etude', 'Prestations de services', 'Ingénierie']","[19, 72, 118, 274, 455]",non,non
21-46967,2021-04-10,2021-06-14,['90'],maîtrise d'oeuvre portant sur la construction d'une extension au musée d'art de belfort - donation maurice jardot,joue,directive24,attribution,initial,Ville de Belfort,90020,BELFORT,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-47047,2021-04-10,2021-08-31,['91'],Nettoyage des locaux et des vitreries de la Ville de Ballainvilliers,joue,directive24,appeloffre,initial,Ville de Ballainvilliers,91160,Ballainvilliers,,['Nettoyage de locaux'],[239],non,oui
21-47035,2021-04-10,2021-05-10,['91'],"200094 - LA FOURNITURE, L'ENTRETIEN ET LA CONDUITE D'UN VEHICULE POUR LES SMUR DE DEUX ETABLISSEMENTS HOSPITALIERS DE L'ESSONNE",joue,directive24,attribution,initial,GROUPE HOSPITALIER NORD ESSONNE,91406,Orsay cedex,"[('2021-04-07', 'GROUPE FRANCE AMBULANCES', (2321889.12, 'EUR'), ""La fourniture, l'entretien et la conduite d'un véhicule pour les smur de deux établissements hospitaliers de l'Essonne - 200094"")]",['Véhicules (location)'],[474],non,non
21-47094,2021-04-10,2021-05-07,['91'],"Accord-cadre mono-attributaire pour la fourniture, la livraison et la maintenance de conteneurs pour la collecte des déchets ménagers et assimilés.",joue,directive24,attribution,initial,Cté de Communes du Val d'Essonne,91610,BALLANCOURT-SUR-ESSONNE,"[('2021-04-06', 'SULO FRANCE', (680000, 'EUR'), 'Accord-cadre mono-attributaire pour la fourniture, la livraison et la maintenance de conteneurs pour la collecte des déchets ménagers et assimilés')]","['Conteneur, poubelles']",[71],non,non
21-46892,2021-04-10,2021-05-10,['92'],N°21037 réservation de places en crèches,joue,directive24,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne Billancourt,,['Prestations de services'],[274],oui,oui
21-48194,2021-04-10,2021-05-07,['92'],Fourniture de produits jetables et autres articles à usage unique pour la restauration et l'hygiène à destination de l'ensemble des services municipaux de la Ville de Montrouge et plus parti,fns,cmp2006,appeloffre,initial,Ville de Montrouge,92121,Montrouge cedex,,['Articles à usage unique'],[15],non,non
21-46658,2021-04-10,2021-06-08,['92'],Délégation de service public pour l'exploitation du service de la restauration des personnes âgées et/ou en situation de handicap du Centre Communal d'Action Sociale de la Ville d'Issy-,joue,directive23,attribution,initial,GPSO POUR CCAS ILM,92130,Issy-les-Moulineaux,,['Restauration collective'],[66],non,non
21-47056,2021-04-10,2021-05-03,['92'],Concession de service public pour la gestion et l'exploitation de deux établissements d'accueil de jeunes enfants,joue,autre,rectificatif,rectificatif,Ville de Clamart,92140,Clamart,,['Délégation de service public'],[406],non,non
21-47042,2021-04-10,2021-05-26,['92'],"Maintenance (contrat étendu avec garantie totale), dépannage, entretien et modernisation des ascenseurs",joue,autre,rectificatif,rectificatif,OPH Clamart Habitat,92140,Clamart,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
21-47038,2021-04-10,2021-05-08,"['92', '75']",Fourniture d une solution de vote électronique infogérée et réalisation de prestations associées pour les élections au conseil d administration des Crous et du Cnous,joue,directive24,attribution,initial,CTRE NAL OEUVRES UNIVERSITAIRES SCOLAI,92170,Vanves,"[('2021-03-31', 'NEOVOTE', (318000, 'EUR'), 'Fourniture d une solution de vote électronique infogérée et réalisation de prestations associées pour les élections au conseil d administration des Crous et du Cnous')]",['Logiciel'],[186],non,non
21-47372,2021-04-10,2021-04-21,"['91', '78', '75', '92']","Conception et fabrication des maquettes en béton armé/précontraint COBRA, des matériels associés et des éprouvettes en béton",joue,autre,rectificatif,rectificatif,IRSN,92260,Fontenay-aux-roses,,['Prestations de services'],[274],non,non
21-43500,2021-04-10,2021-05-12,"['92', '75']",Prestations d'agence de voyages pour les déplacements professionnels organisés par France éducation international,joue,directive24,appeloffre,initial,France Éducation international,92318,Sèvres Cedex,,['Titres de transport'],[417],non,non
21-47288,2021-04-10,2021-05-19,['92'],Animation et encadrement des temps d'accueil périscolaires et extrascolaires,joue,directive24,appeloffre,initial,COMMUNE DE VAUCRESSON,92420,Vaucresson,,['Surveillance'],[331],non,non
21-47303,2021-04-10,2021-05-31,"['92', '78', '95', '93']",Fourniture de matériels de soin pour la Ville de Rueil-Malmaison,joue,directive24,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,['Produits pharmaceutiques'],[280],non,oui
21-46719,2021-04-10,2021-06-04,"['92', '75', '78', '91']",20190_CONS_CRIT_ENERGIE,joue,autre,rectificatif,rectificatif,PARIS OUEST LA DEFENSE,92806,PUTEAUX,,['Assistance technique'],[19],non,oui
21-47014,2021-04-10,2021-06-11,['93'],"La présente consultation a pour objet des prestations de services d'impression, de stockage et de livraison d'imprimés",joue,directive24,appeloffre,initial,UCANSS,93100,Montreuil,,"['Imprimés', 'Prestations de services']","[161, 274]",oui,oui
21-47031,2021-04-10,2021-06-08,['93'],maîtrise d'oeuvre pour les travaux de réaménagement et d'extension du groupe scolaire des coteaux,joue,directive24,attribution,initial,Ville de Noisy-le-Grand,93160,Noisy-le-Grand,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-47118,2021-04-10,2021-05-20,['93'],Bail - Travaux d'entretien des bâtiments communaux,joue,directive24,appeloffre,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,,"['Clôture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Métallerie', 'Peinture (travaux)', 'Revêtements de sols', ""Tous corps d'état"", 'Vitrerie']","[64, 87, 105, 144, 223, 264, 308, 345, 363]",non,non
21-47301,2021-04-10,2021-05-15,['93'],"Concession de droit d'usage, maintenance d'un logiciel d'analyse des records SMF sur la plateforme z/OS de la DGFIP et prestations associées",joue,directive24,appeloffre,initial,Direction Générale Finances Publiques,93186,Montreuil cedex,,['Logiciel'],[186],non,non
21-46917,2021-04-10,2021-05-14,['57'],Construction de l'Ouvrage d'Art de franchissement des voies ferrées de la Sncf dans le cadre de la création du Bhns pour le compte du Syndicat mixte des transports urbains de Thion,joue,directive25,appeloffre,initial,EGIS CONSEIL mandataire MOA du SMITU,93188,Montreuil,,"[""Ouvrage d'art""]",[252],non,non
21-46742,2021-04-10,2021-05-26,"['93', '75', '92', '91', '77', '78', '94', '95']","Travaux de reconnaissances géologiques, géotechniques et hydrogéologiques pour la réalisation de la ligne 15 Ouest du réseau de transport public du GPE",joue,directive25,attribution,initial,Société du Grand Paris,93212,La plaine saint-denis ceddex,,['Sondage (travaux)'],[478],non,non
21-47201,2021-04-10,2021-06-10,['93'],"FOURNITURE DE REACTIFS POUR LA RECHERCHE, L'IDENTIFICATION PANEL ET "" SINGLE ANTIGEN "" DES ANTICORPS ANTI HLA CLASSE I ET CLASSE II PAR TECHNIQUE DE FLUORIMETRIE LUMINEX",joue,directive24,appeloffre,initial,Etablissement Français du Sang,93218,Saint-denis,,['Produits pharmaceutiques'],[280],non,non
21-47320,2021-04-10,2021-05-10,['93'],Marche De Maitrise D'oeuvre Pour L'Amenagement Des Poles Gares (Metro L11) Mairie Des Lilas Et Serge Gainsbourg Sur Le Territoire Des Lilas - 93260 Les Lilas,joue,directive24,appeloffre,initial,COMMUNE DES LILAS,93261,Les Lilas Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-46904,2021-04-10,2021-04-30,['93'],"Prestation de suivi et d'évaluation du programme "" Construire au Futur, Habiter le Futur "" : méthodologie, outillage et suivi",joue,directive24,attribution,initial,Région Ile-de-France,93400,Saint-ouen,"[('2021-02-24', 'EFFICACITY', (372040, 'EUR'), 'Prestation de suivi et d\'évaluation du programme "" Construire au Futur, Habiter le Futur "" : méthodologie, outillage et suivi')]","['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
20-153440,2021-04-10,2021-06-07,"['93', '95', '77', '75', '92', '94']",FOURNITURE DE MATERIELS POUR LA REGIE PROPRETE (SACS POUBELLES SERIGRAPHIES ET BALAIS POUR BALAYEUSES),joue,directive24,attribution,initial,Mairie Villepinte,93420,Villepinte,,"['Nettoyage urbain', 'Sacs']","[240, 318]",non,oui
21-15877,2021-04-10,2021-06-07,"['93', '75', '78', '77', '92', '94', '95']",FOURNITURE DE DIVERS MATÉRIELS POUR LE CENTRE TECHNIQUE MUNICIPAL.,joue,directive24,attribution,initial,Mairie Villepinte,93420,Villepinte,"[('2021-03-23', 'NORPANO', (320000, 'EUR'), 'Fourniture de bois, bois composite et dérivés '), ('2021-03-23', ' NORPANO ', (320000, 'EUR'), ' Fourniture de panneaux divers composites, sandwich et en matière plastique'), ('2021-03-23', 'ALPTEC', (400000, 'EUR'), 'Fourniture de matériels électriques')]","['Bâtiment', 'Bois', 'Matériaux de construction']","[33, 38, 198]",non,oui
21-21009,2021-04-10,2021-06-07,"['93', '75', '77', '95', '92']",ENTRETIEN MÉNAGER DES BÂTIMENTS COMMUNAUX ET DE LA VITRERIE,joue,directive24,attribution,initial,Mairie Villepinte,93420,Villepinte,"[('2021-03-25', 'ESSI CORAIL', (2800000, 'EUR'), 'Entretien ménager des bâtiments communaux'), ('2021-03-25', 'ATALIAN PROPRETE IDF', (56000, 'EUR'), 'Entretien de la vitrerie')]",['Nettoyage de locaux'],[239],non,oui
21-21162,2021-04-10,2021-06-07,"['93', '77', '92', '75', '94', '95']",MASSIFICATION DES COURRIERS,joue,directive24,attribution,initial,Mairie Villepinte,93420,Villepinte,"[('2021-03-19', 'OPTIMAIL SOLUTIONS', (400000, 'EUR'), None)]",['Abonnement'],[2],non,oui
21-47305,2021-04-10,2021-05-31,"['95', '75', '91', '92', '93', '94', '78']",Marché de travaux pour l?extension de capacité du lycée Pierre Mendès-France à Villiers-le-Bel (95),joue,directive24,appeloffre,initial,Ile-de-France-Construction Durable.fr,93500,Pantin,,"['Bardage', 'Bâtiment', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols', 'Voirie et réseaux divers']","[30, 33, 63, 77, 87, 105, 116, 144, 222, 270, 308, 366]",non,non
21-45045,2021-04-10,2021-06-14,['93'],Fourniture et location d'equipements electoraux pour la tenue des bureaux de vote - annee 2021,joue,directive24,intentionconclure,initial,Ville d'Aulnay-sous-Bois,93602,Aulnay-sous-bois,"[('2021-03-23', ""EQUIP'CITE"", (80000, 'EUR'), 'Achats d\x92isoloirs ')]",['Mobilier'],[230],non,non
21-47164,2021-04-10,2021-05-10,['93'],Fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,caisse des écoles,93800,EPINAY-SUR-SEINE,,"['Abris', 'Restauration collective', 'Denrées alimentaires', ""Produits de l'agriculture""]","[1, 66, 88, 276]",oui,oui
21-47297,2021-04-10,2021-05-10,"['94', '77', '93', '75']",Marché de prestations d'entretien des espaces verts du Crous de l'académie de Créteil,joue,directive24,appeloffre,initial,Crous de l'académie de Créteil,94010,Creteil,,['Espaces verts'],[116],oui,oui
21-46937,2021-04-10,2021-05-10,['94'],Travaux d'impression du journal municipal d'Alfortville,joue,directive24,appeloffre,initial,Mairie d'Alfortville,94142,Alfortville cedex,,['Impression'],[160],non,oui
21-46935,2021-04-10,2021-05-20,['94'],"Acquisition de dispositif pédagogique de visualisation de contenus - dit tableau ou écran interactif, pour installation dans chaque classe élémentaire.",joue,directive24,appeloffre,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,,"['Articles de bureau et articles scolaires', 'Informatique (matériel)']","[16, 162]",non,non
21-47026,2021-04-10,2021-06-05,['75'],"Maintenance de la solution MONEWIN, prestations et accessoires complémentaires",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-bicêtre,"[('2021-03-31', 'JES', (344090.3, 'EUR'), '2021ACHC213802 -Maintenance de la solution MONEWIN, prestations et accessoires complémentaires')]",['Informatique (prestations de services)'],[163],non,non
21-47214,2021-04-10,2021-06-05,['75'],"Fourniture de l'hébergement des équipements informatiques de l'AP-HP dans un Datacenter tier3, et de prestations associées",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,"[('2021-03-31', 'IBM FRANCE', (20166613.8, 'EUR'), ""Fourniture de l'hébergement des équipements informatiques de l'AP-HP dans un Datacenter tier3, et de prestations associées"")]",['Informatique (prestations de services)'],[163],non,non
21-46906,2021-04-10,2021-07-06,['75'],"Prestation d'Assistance Technique dans les domaines de publication web, de traitement d'entrepôts de données de masse, de développement et support d'applications basées sur des logiciel",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,"[('2021-03-18', 'ATOS INTEGRATION', (1385952.16, 'EUR'), ""2021ACHC213803 - Assistance Technique pour les outils collaboratifs et GED (sites de documentation de l'AP-HP""), ('2021-03-18', 'OPEN', (2872698, 'EUR'), ""2021ACHC213805 - Assistance technique au développement des applications et systèmes Open Source de l'AP-HP"")]",['Informatique (prestations de services)'],[163],non,non
21-47110,2021-04-10,2022-03-26,"['94', '75', '77', '78', '91', '92', '93', '95']",Fourniture et livraison de réactifs pour le traitement des fumées d'incinération de l'Unité de Valorisation Energétique de la RIVED-M21-01,joue,directive24,appeloffre,initial,SIEVD,94310,Orly,,['Réactifs'],[301],non,non
21-46726,2021-04-10,2021-06-08,['94'],Achat et livraison de fournitures administratives,joue,directive24,attribution,initial,EPT PARIS EST MARNE ET BOIS,94500,Champigny sur marne,"[('2021-04-07', 'Société BRUNEAU', (80000, 'EUR'), 'Lot N° 1 : Fourniture de bureau'), ('2021-04-07', 'Société BRUNEAU', (30000, 'EUR'), 'Lot N° 2 : Papier')]",['Articles de bureau et articles scolaires'],[16],non,non
21-47298,2021-04-10,2021-05-12,"['95', '78', '92']",Fourniture d'articles de quincaillerie et d'outillage,joue,directive24,appeloffre,initial,CY CERGY PARIS UNIVERSITE,95000,Cergy,,"['Outillage', 'Quincaillerie (articles)']","[251, 291]",non,oui
21-46885,2021-04-10,2021-05-17,['95'],Fourniture et mise en place d'un système de télégestion des heures d'aide à domicile et d'une plateforme de télétransmission avec les services d'aide et d'accompagnement à dom,joue,directive24,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Télégestion'],[352],non,non
21-46639,2021-04-10,2021-05-07,['978'],FOURNITURES DE MOBILIER URBAIN POUR LA GESTION DES DÉCHETS DE SAINT-MARTIN,joue,directive24,appeloffre,initial,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,"['Conteneur, poubelles', 'Mobilier', 'Déchets non ménagers (prestations)']","[71, 230, 404]",non,non
21-46038,2021-04-10,2021-05-05,['972'],accord-cadre multi-attributaires a marches subsequents portant sur des prestations de services et acces internet isoles ou/et temporaires - lot no3 (rectificatif),joue,autre,rectificatif,rectificatif,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,FORT DE FRANCE,,['Informatique (prestations de services)'],[163],non,non
21-46642,2021-04-10,2021-05-11,['972'],Nettoyage et désinfection des locaux et vitrerie de la cour d'appel et du tribunal judiciaire de Fort de France,joue,directive24,appeloffre,initial,COUR D APPEL DE FORT DE FRANCE,97200,Fort de france,,['Nettoyage de locaux'],[239],non,non
21-46653,2021-04-10,2021-05-26,['973'],"Transports Aériens, Médicalises Et Non Médicalises, Pour Le Centre Hospitalier De Cayenne En Guyane Française",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE CAYENNE,97306,Cayenne Cedex,,"['Prestations de services', 'Sanitaire', 'Transport']","[274, 319, 347]",non,non
21-47367,2021-04-10,2021-05-08,['973'],Marché d'exploitation de la déchèterie de Rémire,joue,autre,rectificatif,rectificatif,Communauté de cmes du centre littoral,97357,Matoury,,['Déchetterie (exploitation)'],[405],non,non
21-46951,2021-04-10,2021-05-10,['974'],Location De Bus Avec Conducteur Pour La Commune De Sainte Rose,joue,directive24,appeloffre,initial,COMMUNE DE SAINTE ROSE,97439,Sainte-Rose,,['Véhicules (location)'],[474],non,non
21-46647,2021-04-10,2021-05-01,['974'],FOURNITURE DE DENREES ALIMENTAIRES,joue,directive24,appeloffre,initial,Ville de Saint André (974),97440,Saint André,,['Denrées alimentaires'],[88],non,non
21-46869,2021-04-10,2021-05-03,['974'],"REALISATION D'ACTION DE FORMATION PROFESSIONNELLE CONTINUE EN MILIEU CARCÉRAL - PROGRAMME 2021 - CAP PEINTRE, APPLICATEUR DE REVETEMENT (Centre de détention du Port)",joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97490,Ste clotilde,,['Formation'],[410],non,non
21-46820,2021-04-10,2021-06-30,['974'],MISE EN PLACE DE SIGNALISATION TEMPORAIRE DE CHANTIER ET DE DÉVIATION SUR RN PÉRIODE 2021-2024,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97801,Saint-denis,,['Prestations de services'],[274],non,non
21-46911,2021-04-10,2021-06-30,['974'],Marché d'achat de prestations d'assurances.,joue,directive25,appeloffre,initial,Régie comm d'eau et d'ass. La Créole,97864,Saint Paul cédex,,['Assurance'],[20],non,non
21-32074,2021-04-10,2021-06-30,['972'],"prestations de transports de matériels, de manutentions et de grutages au profit de la marine nationale en martinique",joue,directive24,appeloffre,initial,SSFA ANTILLES/GUYANE,,FORT DE FRANCE,,"['Matériel de manutention', 'Manutention', 'Transport']","[208, 237, 347]",non,non
21-46852,2021-04-10,2021-04-30,['25'],lycee pasteur - besançon (25) refection des reseaux et refection des parements de la cour,joue,directive24,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,,BESANCON,,['Terrassement'],[341],non,non
21-46879,2021-04-10,2021-05-10,['59'],renovation lourde des facades de l'ecole paul langevin,joue,directive24,appeloffre,initial,COMMUNE DE BEUVRAGES,,Beuvrages,,"['Menuiserie', 'Peinture (travaux)', 'Ravalement']","[222, 264, 299]",oui,non
21-47000,2021-04-10,2021-05-21,"['21', '25', '58', '70']",véhicules,joue,directive24,appeloffre,initial,CCI Bourgogne-Franche-Comté,,Dijon,,"['Véhicules (location)', 'Véhicules (acquisition)']","[474, 475]",non,oui
21-47112,2021-04-10,2021-05-10,['81'],acquisition de 3 véhicules spéciaux pour la collecte des déchets ménagers et assimilés,joue,directive24,appeloffre,initial,Communauté d'aglomération Gaillac Grau,,Gaillac,,['Benne'],[34],non,non
21-47361,2021-04-10,2021-05-10,['25'],"maintenance des installations de climatisation, climatisation réversible et production de froid des bâtiments propriété de la ville de besançon et de la communauté urbaine grand besançon métropole",joue,directive24,appeloffre,initial,Ville de Besançon,,Besançon,,"['Climatisation', 'Maintenance']","[62, 196]",non,non
21-47366,2021-04-10,2021-05-03,['34'],"achat et maintenance postes de travail, serveurs, composants informatiques et prestations, vidéoprojecteurs et licences outils graphiques (rectificatif)",joue,autre,rectificatif,rectificatif,Ville de Montpellier,,1 place Georges Frêche,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 186, 454]",non,non
