,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
486,19-146558,2019-09-27,2019-10-23,['78'],Travaux d'entretien électrique pour la Ville de Maisons-Laffitte,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Electricité (travaux)'],[105],non,non
487,19-145602,2019-09-27,2019-10-25,"['78', '75']",Développement d'une application web dédiée 'Permis de Chasser' et maintenance des deux applications liées au permis de chasser,joue,directive24,attribution,initial,ONCFS,78610,Auffargis,"[('2019-08-26', 'OUIDOU CONSULTING', (381596.59, 'EUR'), ""Développement d'une application web dédiée 'Permis de chasser' et maintenance des deux applications métier liées au permis de chasser"")]",['Informatique (prestations de services)'],[163],non,non
488,19-147210,2019-09-27,2019-10-22,['78'],Distribution des publications municipales,fns,cmp2006,appeloffre,initial,Ville de Houilles,78800,Houilles,,"['Publicité, Communication']",[285],non,non
489,19-146540,2019-09-27,2019-10-23,['79'],"Accord-cadre fourniture d'outillage à main, électroportatif et consommables",fns,cmp2006,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,['Outillage'],[251],non,non
490,19-145315,2019-09-27,2019-10-28,['79'],fourniture de carburant à la pompe avec cartes accréditives,joue,directive24,appeloffre,initial,Communauté de Communes du Thouarsais,79104,Thouars cedex,,"['Carburant, hydrocarbure']",[52],non,non
491,19-146696,2019-09-27,2019-10-31,['80'],Prestation de nettoyage et d'entretien des bâtiments et nettoyage des vitreries du camping des cygnes à Amiens.Accord cadre à bons de commande monoattributaire avec maximum fixé en valeur par an,fns,cmp2006,appeloffre,initial,AMIENS DEVELOPPEMENT,80011,Amiens cedex 1,,['Nettoyage de locaux'],[239],oui,oui
492,19-146953,2019-09-27,2019-10-21,['80'],fourniture et mise à disposition d'un véhicule de déneigement de type poids lourd,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80027,amiens cedex,,['Véhicules (location)'],[474],non,non
493,19-146948,2019-09-27,2019-10-31,"['80', '60', '59']",Marché de travaux - Hélistation - Modernisation du CH d'Abbeville,fns,cmp2006,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Aéronautique'],[4],non,non
494,19-147086,2019-09-27,2019-11-04,['80'],Marché de prestations intellectuelles d'assistance à maîtrise d'ouvrage : mise en oeuvre d'un projet d'optimisation de la logistique hospitalière,fns,cmp2006,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,"[('2019-09-24', ""UNIVERSITE D'ARTOIS"", (83500, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
495,19-147136,2019-09-27,2019-10-24,"['80', '2', '59', '60', '62']","Renouvellement AEP, reprise de branchements,Canalisations DN 60 à DN 150Commune de Doullens",fns,cmp2006,appeloffre,initial,SIAEP DU DOULLENNAIS ET ENVIRONS,80600,Doullens,,['Canalisations'],[48],non,non
496,19-145111,2019-09-27,2019-10-04,['81'],"Avis rectificatif - mission d'assistance à maîtrise d'ouvrage pour le projet de marché public global de performance (mpgp) relatif à la rénovation de la cité administrative d'etat, située à albi.",joue,autre,rectificatif,rectificatif,Préfecture du tarn,81013,Albi,,"['Assistance technique', 'Etude', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 118, 433, 434]",non,non
497,19-146526,2019-09-27,2019-10-25,['82'],Assurance des prestations statutaires,mapa,cmp2006,appeloffre,initial,Cté de Communes Terres des Confluences,82100,Castelsarrasin,,['Assurance'],[20],non,non
498,19-146736,2019-09-27,2019-10-21,['82'],Maîtrise d'oeuvre pour la construction d'un bâtiment municipal avec toiture photovoltaïque et d'un espace dédié aux associations,mapa,cmp2006,appeloffre,initial,COMMUNE DE SAVENES,82600,SAVENES,,"[""Maîtrise d'oeuvre""]",[197],non,non
499,19-146674,2019-09-27,2019-10-09,['83'],"Fourniture, immatriculation et livraison de véhicules légers",fns,cmp2006,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,['Véhicules (acquisition)'],[475],non,oui
500,19-147099,2019-09-27,2019-10-05,['83'],Marché de traiteur allotis pour l'université de Toulon sur les sites de Toulon La Garde et Draguignan,mapa,cmp2006,appeloffre,initial,UNIVERSITE DE TOULON,83041,Toulon cedex 9,,"['Repas, traiteur']",[304],non,non
501,19-145678,2019-09-27,2019-10-28,['83'],19serv23 - Prestation De Services D'Assurances,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Assurance'],[20],non,non
502,19-145429,2019-09-27,2020-03-26,['83'],AOO TX relatifs à la réalisation du quartier de la créativité et de la connaissance opération de construction d'une médiathèque,joue,directive24,modification,modification,Ville de Toulon,83056,Toulon,,"['Câblage', 'Chauffage (exploitation, entretien)', 'Climatisation', 'Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)', ""Tous corps d'état"", 'Ventilation', 'Occultation']","[47, 59, 62, 105, 222, 270, 345, 360, 414]",non,non
503,19-145354,2019-09-27,2020-03-26,['83'],"appel d'offres en vue des travaux relatifs à la réalisation du ""quartier de la créativité et de la connaissance"" opération de construction d'une médiathèque relance des lot 12 et 13",joue,directive24,modification,modification,Ville de Toulon,83056,Toulon,"[('2017-09-27', 'CKAT AMENAGEMENT', (864205, 'EUR'), 'Cloisons/Plafonds/Traitement acoustique')]","['Cloison, faux plafond', 'Revêtements de sols', 'Revêtements muraux']","[63, 308, 309]",non,non
504,19-145451,2019-09-27,2020-03-26,['83'],"appel d'offres en vue des travaux relatifs à la réalisation du ""quartier de la créativité et de la connaissance""(site de l'ancien hôpital chalucet):restucturation du jardin alexandre 1° et fontainerie",joue,directive24,modification,modification,Ville de Toulon,83056,Toulon,"[('2017-10-05', 'Société COLAS MIDI MEDITERRANEE', (686260, 'EUR'), 'Génie Civil-Serrurerie-Signalétique')]","['Electricité (travaux)', 'Espaces verts', 'Fontainerie', 'Génie civil', 'Revêtements de sols', 'Serrurerie', 'Signalétique']","[105, 116, 131, 141, 308, 321, 333]",non,non
505,19-145811,2019-09-27,2019-10-28,['83'],Accord-cadre pour la fourniture et l'acheminement d'électricité rendu site pour les bâtiments et l'éclairage public de la ville et du CCAS de Sanary-sur-Mer,joue,directive24,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,"['Eclairage public', 'Electricité, gaz (fourniture)']","[102, 443]",non,oui
506,19-146829,2019-09-27,2019-10-21,"['83', '6', '13']",Numéro de la consultation : 2019PA22 Fourniture d'un fourgon frigorifique avec hayon 3T5 neuf,fns,cmp2006,appeloffre,initial,COMMUNE DE LA CRAU,83260,LA CRAU,,['Véhicules'],[359],non,non
507,19-146971,2019-09-27,2019-10-27,['83'],ACQUISITION DE VÉHICULES LEGERS,fns,cmp2006,appeloffre,initial,Communauté de Communes Coeur du Var,83340,Le Luc en Provence,,['Véhicules (acquisition)'],[475],non,non
508,19-146912,2019-09-27,2019-10-31,['83'],BATIMENTS - Travaux de revêtement de sols souples - Accord-cadre à bons de commande - Années 2020 à 2023 - Procédure adaptée,fns,cmp2006,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Revêtements de sols'],[308],non,oui
509,19-147230,2019-09-27,2019-10-18,['83'],DIRECTION DE LA PRÉVENTION ET DE LA SÉCURITÉ - Destruction des véhicules hors d'usage (V.H.U.) - Années 2018 à 2023 - Procédure adaptée,fns,cmp2006,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Prestations de services'],[274],non,non
510,19-146734,2019-09-27,2019-11-05,"['83', '4', '5', '6', '13', '30', '34']",Aménagement voirie et gestion des eaux pluviales - Quartier les Terrasses,mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,SAINT MAXIMIN LA SAINTE BAUME,,['Voirie'],[365],non,non
511,19-135272,2019-09-27,2019-10-28,['83'],"A19T20019 - Approvisionnement de divers matériels électriques de marque SELA, ou équivalents, au profit des Éléments de Force Maritime (EFM).",joue,directive81,appeloffre,initial,Marine/DCSSF/DSSF Toulon,83500,Toulon cedex 9,,['Matériel électrique'],[203],non,non
512,19-146904,2019-09-27,2019-10-18,"['83', '75']",fourniture et livraison d'articles à usage unique destinés à l'hygiène - 2 lots,mapa,cmp2006,appeloffre,initial,Ville de La Seyne sur Mer,83507,La seyne sur mer,,['Articles à usage unique'],[15],non,oui
513,19-147142,2019-09-27,2019-10-24,['83'],Construction du réservoir de super planestel - Commune des Adrets de l'Estérel,fns,cmp2006,appeloffre,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,,['Réservoir'],[307],non,non
514,19-145665,2019-09-27,2019-11-04,['83'],Fourniture et d'entretien des containers relatifs à la collecte des déchets de la Communauté d Agglomération Sud Sainte Baume (83) 2 lots .,joue,directive24,appeloffre,initial,Com D'Agglo Sud Sainte Baume,83740,La cadiere d'azur,,"['Abris', 'Collecte sélective']","[1, 82]",non,non
515,19-145487,2019-09-27,2019-12-02,['83'],"Collecte, transport, traitement de biodéchets non emballés et achat de matériels ou fournitures au profit des établissements de la base de défense de Toulon",joue,directive24,appeloffre,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Déchets non ménagers (prestations)'],[404],non,non
516,19-147034,2019-09-27,2019-10-28,"['84', '13', '26', '30', '83']",La présente consultation a pour objet la réalisation de différentes formations hygiène et sécurité à destination des agents de la Communauté d'Agglomération Ventoux Comtat Venaissin (CoVe).,fns,cmp2006,appeloffre,initial,C.A. Ventoux Comtat Venaissin (CoVe),84203,Carpentras,,['Formation'],[410],non,non
517,19-146705,2019-09-27,2019-11-05,['84'],Assurances dommages aux biens pour les besoins de la ville de Sarrians,mapa,cmp2006,appeloffre,initial,Mairie de Sarrians,84260,Sarrians,,['Assurance'],[20],non,non
518,19-147229,2019-09-27,2019-10-21,['84'],Les prestations du présent marché à bons de commandes ont pour objet des travaux de réfection des voies communales pour la ville d'AUBIGNAN.,fns,cmp2006,appeloffre,initial,MAIRIE D\'AUBIGNAN,84810,AUBIGNAN,,['Voirie'],[365],non,non
519,19-145584,2019-09-27,2019-11-14,['85'],"creation d'un port de plaisance a bretignolles-sur-mer realisation des terrassements, genie civil, vrd, equipements portuaires, plantations et d'un pont mobile (rectificatif)",joue,autre,rectificatif,rectificatif,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,"['Dragage', 'Eclairage public', 'Espaces verts', 'Génie civil', 'Installation portuaire', 'Mur de soutènement', 'Terrassement', 'Végétaux', 'Voirie et réseaux divers']","[93, 102, 116, 141, 165, 233, 341, 358, 366]",non,non
520,19-145525,2019-09-27,2019-10-25,['86'],"Fourniture d'un camion type fourgon avec hayon rabattable, avec reprise de matériel d'occasion",joue,directive24,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,['Véhicules (acquisition)'],[475],non,non
521,19-147076,2019-09-27,2019-11-04,['86'],Restauration collective pour le compte de l'AREV,dsp,dsp,appeloffre,initial,DREAL Nouvelle Aquitaine,86000,Poitiers,,['Restauration collective'],[66],non,oui
522,19-146513,2019-09-27,2019-10-26,['86'],Lavage de vêtements de travail et de linge divers (marché réservé : article L.2113-12 du code de la commande publique),fns,cmp2006,appeloffre,rectificatif,Ville de Châtellerault,86100,Châtellerault,,['Habillement'],[150],non,non
523,19-146883,2019-09-27,2019-10-21,['86'],Achat de fournitures et livres scolaires,fns,cmp2006,appeloffre,initial,CAISSE DES ECOLES,86106,Châtellerault,,"['Edition', 'Imprimés', 'Livres', 'Papeterie']","[104, 161, 184, 262]",non,non
524,19-146893,2019-09-27,2019-10-25,['86'],"Location - entretien de vêtements de travail et EPI destinés aux agents des activités de collecte, valorisation et traitement des déchets du Pôle de Gestion des déchets ménagers.",fns,cmp2006,appeloffre,initial,SIMER de Montmorillon,86501,Montmorillon,,['Blanchissage'],[36],non,non
525,19-145749,2019-09-27,2019-10-30,['87'],Assurance prévoyance statutaire,joue,directive24,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,87031,Limoges Cedex 1,,['Assurance'],[20],non,non
526,19-146732,2019-09-27,2019-10-23,['87'],Missions de coordination en matière de sécurité et de protection de la santé des travailleurs pour les opérations de bâtiments de 2ème et 3ème catégorie Consultation lancée par un groupement de comman,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Prestations de services'],[274],non,non
527,19-146693,2019-09-27,2019-10-31,"['19', '87']",REMPLACEMENT D UN ASCENSEUR DU SERVICE ONCOLOGIE DU CENTRE HOSPITALIER DE BRIVE,fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Ascenseur'],[17],non,non
528,19-146856,2019-09-27,2019-11-30,['87'],Bâche de stockage - station de reprise,fns,cmp2006,appeloffre,initial,SIAEP Vienne Briance Gorre,87700,AIXE SUR VIENNE,,['Alimentation en eau potable'],[6],non,non
529,19-146783,2019-09-27,2019-10-29,['88'],Gestion de l'accueil du Golf municipal-.,fns,cmp2006,appeloffre,initial,COMMUNE DE EPINAL,88000,EPINAL,,['Prestations de services'],[274],non,non
530,19-146908,2019-09-27,2019-10-21,['88'],création de salles de bains - résidence pour personnes âgées les magnolias,fns,cmp2006,appeloffre,initial,Centre communal d'action sociale,88000,Epinal,,"['Electricité (travaux)', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire']","[105, 264, 269, 270, 308, 309, 319]",non,non
531,19-146541,2019-09-27,2019-10-23,"['88', '54', '68']",Nettoyage des locaux et des vitres de la Caisse d'Allocations Familiales des Vosges à Épinal - Fourniture et mise en place de produits d'hygiène,mapa,cmp2006,appeloffre,initial,CAISSE D ALLOCATIONS FAMILIALES VOSGES,88016,Epinal,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
532,19-146943,2019-09-27,2019-10-11,['88'],MARCHE SEL DENEIGEMENT-.,mapa,cmp2006,appeloffre,initial,COM DE COMMUNES BALLONS HTES VOSGES,88160,FRESSE SUR MOSELLE,,['Minéraux divers'],[228],non,non
533,19-146860,2019-09-27,2019-10-18,['88'],Fourniture de sel de déneigement - campagne 2019/2020-.,fns,cmp2006,appeloffre,initial,COMMUNE LA BRESSE,88250,LA BRESSE,,"['Minéraux divers', 'Sel de déneigement']","[228, 320]",non,non
534,19-147070,2019-09-27,2019-10-14,['88'],CONSTRUCTION D'UN BÂTIMENT COMPRENANT UN COMMERCE ET UN LOGEMENTRECONSULTATION LOT 12 CHAMBRES FROIDES,fns,cmp2006,appeloffre,rectificatif,Ville de Saulxures sur Moselotte,88290,Saulxures-sur-moselotte,,"['Bâtiment', 'Chambre froide']","[33, 56]",non,non
535,19-145448,2019-09-27,2019-11-30,['88'],Reconstruction - Extension du Centre Aquatique et de Bien Etre - Phase 2,joue,directive24,attribution,initial,Mairie de Gérardmer,88400,Gérardmer,,"['Ascenseur', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Electricité (travaux)', 'Equipements spécialisés', 'Etanchéité', 'Equipement de piscine', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Piscine', 'Voirie et réseaux divers']","[17, 53, 57, 61, 105, 115, 117, 120, 144, 169, 222, 223, 264, 265, 366]",non,non
536,19-145567,2019-09-27,2019-12-02,['88'],Reconstruction - Extension du Centre Aquatique et de Bien Etre - Phase 2Relance du Lot 11,joue,directive24,attribution,initial,Mairie de Gérardmer,88400,Gérardmer,"[('2019-06-03', 'LA MAISON DE LA PISCINE', (116133, 'EUR'), 'Equipements de piscine')]","['Equipement de piscine', 'Piscine']","[120, 265]",non,non
537,19-146967,2019-09-27,2019-10-21,['89'],Réaménagement de la vie scolaire et de l'administration du collège Gaston Ramon à Villeneuve l'Archeveque,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,,['Bâtiment'],[33],non,non
538,19-145730,2019-09-27,2019-10-18,"['89', '10', '77', '58']",AMENAGEMENT DU PORT,joue,directive24,appeloffre,initial,COMMUNE DE MIGENNES,89400,Migennes,,"['Abris', 'Voirie']","[1, 365]",non,non
539,19-146947,2019-09-27,2019-11-01,"['89', '10', '21', '77']",Consolidation mur de soutènement promenade de la Vernée à Saint Florentin (89600),mapa,cmp2006,appeloffre,initial,Commune de Saint Florentin,89600,Saint-florentin,,['Mur de soutènement'],[233],non,non
540,19-145527,2019-09-27,2019-12-15,"['90', '25', '67', '68']",1916_Industrie4.0,joue,directive24,attribution,initial,UNIV DE TECHNO DE BELFORT MONTBELIARD,90010,Belfort cedex,"[('2019-09-17', 'THIOT Ingénierie', (217000, 'EUR'), ""Acquisition d'un lanceur pneumatique permettant l'étude du comportement de matériau et de structure soumis à des impacts à haute vitesse"")]",['Laboratoire (matériel)'],[188],non,non
541,19-146623,2019-09-27,2019-10-28,['90'],Maîtrise d'oeuvre pour la restauration morphologique de l'Allaine à Morvillars,fns,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
542,19-147024,2019-09-27,2019-11-18,['90'],Réfection des canalisations d'eau potable et de la voirie de la rue des Combes à Fêche l'Eglise,fns,cmp2006,appeloffre,initial,Communauté Communes du Sud Territoire,90101,Delle Cedex,,"['Alimentation en eau potable', 'Canalisations', 'Voirie', 'Voirie et réseaux divers']","[6, 48, 365, 366]",non,non
543,19-145336,2019-09-27,2019-11-25,['91'],Formation post accueil (FPA) des assistants maternels agréés par le Département de l'Essonne,joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Prestations de services'],[274],non,non
544,19-145581,2019-09-27,2019-11-25,['91'],Comptages automatiques temporaire de trafic routier sur les routes du Département de l'Essonne,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry-courcouronnes cedex,"[('2019-09-24', 'MOBILIS SERVICES', (1200000, 'EUR'), ""Comptage automatique temporaire de trafic routier sur les routes du Département de l'Essonne"")]",['Contrôle technique'],[72],non,non
545,19-145723,2019-09-27,2019-10-05,['91'],Fourniture à la pompe et livraison de carburants,joue,directive24,attribution,initial,E.P.S. Barthélémy Durand,91150,Etampes,"[('2019-09-19', 'TOTAL MARKETING France', (128000, 'EUR'), ""Achat à la pompe, par cartes accréditives, de carburants pour les véhicules de l'EPS BD appelés à se déplacer sur l'ensemble du territoire français.""), ('2019-09-19', 'DYNEFF SAS', (604471, 'EUR'), ""Fourniture et livraison de carburants de type fuel domestique, gasoil et sans plomb sur le site de l'EPS BD et sur ses sites implantés en Essonne."")]","['Carte magnétique, carte à puce', 'Combustible']","[403, 438]",non,non
546,19-145532,2019-09-27,2019-10-03,['91'],"Fourniture de pièces détachées, outillage, de pneus et de consommables nécessaires au parc automobile",joue,directive24,attribution,initial,E.P.S. Barthélémy Durand,91150,Etampes,,['Mécanique'],[221],non,oui
547,19-146566,2019-09-27,2019-10-08,['91'],Prestations d'entretien et de réparation du parc de bouches et poteaux d'incendie du domaine public,fns,cmp2006,appeloffre,annulation,Ville de Gif sur Yvette,91190,Gif sur yvette,,"[""Poteaux d'incendie""]",[273],non,non
548,19-145456,2019-09-27,2019-11-04,['91'],Acquisition De Mobilier Pour Les Differentes Structures De La Commune De Draveil,joue,directive24,appeloffre,initial,Commune de Draveil,91211,Draveil,,['Mobilier'],[230],non,non
549,19-146892,2019-09-27,2019-10-21,['91'],Marché de mission de coordination sécurité et protection de la santé pour la réhabilitation du bâtiment 409 en vue d'accueillir le laboratoire AFLD,mapa,cmp2006,appeloffre,initial,Université paris Sud,91405,ORSAY,,['Contrôle technique'],[72],non,non
550,19-147077,2019-09-27,2019-10-21,['91'],Marché de contrôle technique pour la réhabilitation du bâtiment 409 en vue daccueillir le laboratoire de lAgence Française de Lutte contre le Dopage,mapa,cmp2006,appeloffre,initial,Université paris Sud,91405,ORSAY,,['Contrôle technique'],[72],non,non
551,19-146970,2019-09-27,2019-10-24,['91'],MARCHE DE TRAVAUX POUR LA REQUALIFICATION DE LA RUE PASTEUR,fns,cmp2006,appeloffre,initial,COMMUNE DE SACLAS,91690,Saclas,,['Voirie et réseaux divers'],[366],non,non
552,19-147069,2019-09-27,2019-10-31,['91'],Acquisition et soutien d'un logiciel permettant une gestion homogène de différentes collections de ressources biologiques. Ces collections sont à ce jour gérées par différentes bases de données i,fns,cmp2006DEFENSE,appeloffre,initial,MINARM/DGA/DO/S2A,91710,Vert le petit,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
553,19-146577,2019-09-27,2019-11-27,['92'],Paiement de l'allocation personnalisée d'autonomie (A.P.A) et de la prestation de compensation du handicap (P.C.H) au moyen de chèques emploi service universel (C.E.S.U) préfinancés,fns,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Prestations de services', 'Chèque cadeau']","[274, 436]",non,non
554,19-147127,2019-09-27,2019-10-24,['92'],assistance à maîtrise d'ouvrage dans le choix des offres économiquement les plus avantageuses pour les procédures lancées pour la direction générale des services techniques,fns,cmp2006,appeloffre,initial,COMMUNE DE CLICHY,92110,Clichy,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
555,19-145664,2019-09-27,2019-11-04,['92'],PRESTATION DE MIS A DISPOSITION DE SALARIES INTERIMAIRES POUR LES SERVICE CENTRAUX ET LES DIVISIONS TERRITORIALES DE L'ASN,joue,directive24,appeloffre,initial,AUTORITE DE SURETE NUCLEAIRE,92120,Montrouge,,"['Abris', 'Mise à disposition de personnel']","[1, 461]",non,oui
556,19-147242,2019-09-27,2019-11-03,['92'],"Création d'un stade de football en toiture, d'un éclairage sportif ,et de ses annexes à la Pointe de Trivaux",fns,cmp2006,appeloffre,initial,Ville de Meudon,92195,Meudon cedex,,['Terrain de sport'],[342],non,non
557,19-145756,2019-09-27,2019-12-23,['92'],Service D'Agence De Prestations De Voyages,joue,directive24,attribution,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,"[('2019-09-17', 'Mondial Evasion', (150000, 'EUR'), None)]","['Prestations de services', 'Titres de transport']","[274, 417]",non,non
558,19-145620,2019-09-27,2019-12-23,['92'],Formations qualifiantes et diplômantes pour la Direction Municipale de l'Enfance et la Direction de la Culture,joue,directive24,attribution,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,"[('2019-08-22', 'Cemea Arif', (210000, 'EUR'), None)]",['Formation'],[410],non,non
559,19-145558,2019-09-27,2019-10-11,"['30', '92']","Rréalisation de travaux de réhabilitation pour la création d'un centre EPIDE, dans des bâtiments existants situés sur le Site des Ribes à la Grand 'Combe (Gard)",joue,autre,rectificatif,rectificatif,EPIDE,92247,Malakoff cedex,,['Gros oeuvre'],[144],non,non
560,19-145670,2019-09-27,2019-10-31,['13'],"IRSN. Maintenance de l'accélérateur Cadorion, site de Cadarache.",joue,directive24,attribution,initial,IRSN,92260,Fontenay-aux-roses,"[('2019-09-09', 'THALES AVS FRANCE', (450000, 'EUR'), ""ASSISTANCE TECHNIQUE POUR LA MAINTENANCEPLURIANNUELLE 2019-2023 DE L'ACCELERATEUR CADORION"")]",['Prestations de services'],[274],non,non
561,19-147193,2019-09-27,2019-10-21,['92'],ACQUISITION DE BORNES DE POINTAGE POUR LES ÉCOLES INTEROPÉRABLES AVEC L'APPLICATION AXEL DE LA SOCIÉTÉ TEAMNET,fns,cmp2006,appeloffre,initial,Ville de Levallois,92300,Levallois,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel']","[162, 163, 186]",non,non
562,19-147094,2019-09-27,2019-11-05,['92'],"CONCEPTION, RÉALISATION DE LA CHARTE GRAPHIQUE DES SUPPORTS DE COMMUNICATIONPOUR LA SALLE RAVEL ET IMPRESSION DE LA BROCHURE DE PRÉSENTATION DE LA SAISON",mapa,cmp2006,appeloffre,initial,Association Levallois Culture,92300,Levallois-Perret,,"['Impression', 'Prestations de services', 'Publicité, Communication', 'Evénementiel', 'Objet publicitaire']","[160, 274, 285, 445, 464]",non,non
563,19-147180,2019-09-27,2019-10-19,['92'],"Prestations de surveillance, gardiennage et sécurité incendie lors de manifestations municipales ou d'événements ponctuels pour la commune de Châtillon (92320)",fns,cmp2006,attribution,initial,COMMUNE DE CHATILLON,92320,Chatillon,,"['Gardiennage', 'Sécurité incendie']","[138, 332]",non,non
564,19-146834,2019-09-27,2019-10-18,['92'],ASSISTANCE A MAITRISE D'OUVRAGE DANS LA DEFENSE EXTERIEURE CONTRE L'INCENDIE (DECI) ET LE CONTROLE ET LA MAINTENANCE DES POINTS D'EAU INCENDIE,mapa,cmp2006,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,['Ingénierie'],[455],non,non
565,19-146977,2019-09-27,2019-10-25,['33'],"Le présent marché a pour objet des prestations multiservices (accueil, petit entretien, nettoyage...) pour la résidence du Kiosque, centre d'hébergement du Centre de formation de l'Insee (CE",fns,cmp2006,appeloffre,initial,INSEE,92541,Montrouge,,['Prestations de services'],[274],non,oui
566,19-141634,2019-09-27,2019-10-31,['92'],"Mise à disposition de cendriers, de collecte et de valorisation des mégots de cigarettes.",joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la défense Cedex,,['Mobilier urbain'],[231],oui,oui
567,19-142382,2019-09-27,2019-10-21,['92'],organisation de déplacements nationaux et internationaux des collaborateurs de Paris la Défense.,fns,cmp2006,appeloffre,initial,PARIS LA DEFENSE,92932,Paris-la-Défense Cedex,,"['Prestations de services', 'Voyage']","[274, 367]",non,non
568,19-145473,2019-09-27,2019-12-23,['93'],"Fourniture matériels de prévention bucco-dentaire,des infections sexuellement transmissibles (Ist) et la fourniture de matériels pédagogiques.Lot 4:Préservatifs féminins et m",joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2019-07-17', 'Terpan', (7450, 'EUR'), None)]",['Hygiène (articles)'],[153],non,non
569,19-145435,2019-09-27,2019-10-28,"['93', '75']",Maintenance des appareils élévateurs des Hôpitaux Universitaires Paris Seine Saint-Denis et IFSI,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,93000,Bobigny,,['Maintenance'],[196],non,oui
570,19-146675,2019-09-27,2019-12-14,['93'],"Mission de Coordination en matière de Sécurité et de Protection de la Santé de Niveau 1Pour la réalisation d'une école provisoire et "" démolition/reconstruction "" de l'école Anne Frank sur",fns,cmp2006,appeloffre,initial,COMMUNE DE BOBIGNY,93000,Bobigny,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
571,19-146603,2019-09-27,2019-12-14,['93'],"MISSION DE CONTRÔLE TECHNIQUEPour la réalisation d'une école provisoire et "" démolition/reconstruction "" de l'école Anne Frank sur la ville de Bobigny (93)",fns,cmp2006,appeloffre,initial,COMMUNE DE BOBIGNY,93000,Bobigny,,['Contrôle technique'],[72],non,non
572,19-146746,2019-09-27,2019-10-25,['93'],location d'une patinoire mobile,mapa,cmp2006,appeloffre,initial,Commune de Bobigny,93001,Bobigny cedex,,['Equipements spécialisés'],[115],non,non
573,19-146786,2019-09-27,2019-10-25,['93'],fourniture de mobilier de bureau,mapa,cmp2006,appeloffre,initial,Commune de Bobigny,93001,Bobigny cedex,,['Matériel de bureau'],[207],non,non
