a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-45407,2020-03-26,2020-04-14,['75'],étude exploratoire relative aux services en gares pour la mise en place d'un schéma directeur (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ile de France Mobilités,75009,Paris,,"['Etude', 'Transport', ""Assistance à maîtrise d'ouvrage""]","[118, 347, 433]",non,non
20-44598,2020-03-26,2020-04-30,['75'],ZAC Village Olympique et Paralympique- Travaux de viabilisation phase 1 LOT 3,joue,directive24,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,"[('2020-03-20', 'EUROVIA', (7753033, 'EUR'), 'ZAC Village Olympique et Paralympique - Travaux de viabilisation phase 1Lot no3 : Secteur Transport Mall/Parc')]","['Travaux de viabilité', 'Voirie']","[353, 365]",non,non
20-44595,2020-03-26,2020-04-30,['75'],ZAC Village Olympique et Paralympique- Travaux de viabilisation phase 1,joue,directive24,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,"['Travaux de viabilité', 'Voirie', 'Voirie et réseaux divers']","[353, 365, 366]",non,non
20-44485,2020-03-26,2020-06-30,"['75', '79', '77', '91']",FOURNITURE DE FLUIDES MEDICAUX ET PRESTATIONS ASSOCIEES EN ETABLISSEMENT DE SANTE OU MEDICO-SOCIAUX (GHT DES DEUX SEVRES ET DES ETABLISSEMENTS D'ILE-DE-FRANCE),joue,autre,rectificatif,rectificatif,GIP RESAH,75011,Paris centrale d'achat,,['Gaz médicaux'],[140],non,oui
20-44526,2020-03-26,2020-05-30,['75'],"FOURNITURE, INSTALLATION ET MAINTENANCE D'ÉQUIPEMENTS ET LOGICIELS POUR LA MEDECINE NUCLEAIRE",joue,directive24,attribution,initial,GIP RESAH,75011,Paris,,['Matériel médical'],[212],non,oui
20-45369,2020-03-26,2020-05-04,['75'],Marché à bons de commande pour la formation à la communication positive des personnels de la Direction des familles et de la petite enfance de la Ville de Paris.,fns,cmp2006,appeloffre,rectificatif,DFPE,75012,Paris,,['Formation'],[410],non,non
20-45473,2020-03-26,2020-05-07,['75'],Accompagnement en relation presse et en relation publique pour les besoins de communication de l'EPTB Seine Grands Lacs,fns,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,"['Publicité, Communication']",[285],non,non
20-44739,2020-03-26,2020-05-05,['75'],Accord-cadre à bons de commande de reprographie de documents et tirages de plans destinés aux services de la collectivité parisienne,joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Reprographie'],[305],non,non
20-45481,2020-03-26,2020-05-06,['75'],Marché public de Marché public de travaux de réfection de la de l'isolation de la couverture de la toiture terrasse du groupe scolaire sis 64/70 rue Dunois 75013 Paris,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,"['Couverture', 'Isolation']","[74, 169]",non,non
20-45467,2020-03-26,2020-04-08,['75'],Marché public de Marché public de travaux de réfection de la couverture et isolation thermique du groupe scolaire 100 rue de la Glacière 75013 Paris,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,"['Couverture', 'Isolation']","[74, 169]",non,non
20-45254,2020-03-26,2020-04-28,['75'],"Travaux de rénovation et d adaptation aux personnes handicapées des locaux du tennis NIOX sis 12, quai Saint-Exupéry - 75016 PARIS en deux lots séparés (deuxième relance)",fns,cmp2006,appeloffre,rectificatif,Ville de Paris,75013,Paris,,"['Revêtements muraux', ""Tous corps d'état""]","[309, 345]",non,non
20-44481,2020-03-26,2020-04-21,['75'],Maîtrise d'oeuvre pour la restructuration de la cuisine du groupe scolaire Mouraud - PARIS 20ème - N° GO 2018-19285,joue,autre,rectificatif,rectificatif,VILLE DE PARIS,75013,PARIS,,['Ingénierie'],[455],non,non
20-45616,2020-03-26,2020-05-26,['75'],"Etudes et travaux de réhabilitation de la Maison des Canaux, dédiée aux économies solidaires et innovantes, incluant le chauffage innovant, suivant les principes de l'économie circulaire et dans",fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2020-03-25', 'Groupement Clara Simay architecte (mandataire)/SARL Link Julia Turpin architecte/Tisco Ingenierie SARL/OXALIS SCOP SA/Bellastock SCIC/Travail et vie association/DUARTE SAS/APIJ-BAT Coopérative/Bosio et fils SARL/Seine et Marne Electricite SARL', (1154957.2, 'EUR'), None)]","['Bâtiment', 'Chauffage (travaux)', 'Etude', 'Photovoltaïque']","[33, 61, 118, 476]",non,non
20-45411,2020-03-26,2020-05-05,['75'],"Travaux d aménagement de studios de musique dans l Espace Paris Jeunes La Villa sis 48, rue Charles Hermite 75018 Paris",fns,cmp2006,appeloffre,rectificatif,Ville de Paris,75013,Paris,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie']","[61, 63, 105, 222]",non,non
20-45331,2020-03-26,2020-04-23,['75'],"Modernisation des menuiseries extérieures bois de l'école élémentaire sise 19, rue Blomet 75015 Paris.",fns,cmp2006,appeloffre,rectificatif,VILLE DE PARIS,75015,Paris,,['Menuiserie'],[222],non,non
20-44714,2020-03-26,2020-05-25,['75'],"Prestations de reprise, de maintien en conditions opérationnelles, de maintenance évolutive, d'hébergement et d'exploitation du SI GED de l'ASIP Santé.",joue,directive24,attribution,initial,ASIP Santé,75015,Paris,,"['Informatique (prestations de services)', 'Logiciel', 'Maintenance']","[163, 186, 196]",non,non
20-45345,2020-03-26,2020-04-30,['75'],"Modernisation de la toiture du préau de l'école maternelle sise 3, rue Jongkind 75015 Paris",fns,cmp2006,appeloffre,rectificatif,VILLE DE PARIS,75015,Paris,,['Gros oeuvre'],[144],non,non
20-44458,2020-03-26,2020-04-16,"['75', '77', '95']","Prestations de transport de courrier entre les Caf de Paris, de Seine-et-marne et du Val- d'Oise",joue,autre,rectificatif,rectificatif,Caf 75,75015,Paris,,['Transport'],[347],non,non
20-45406,2020-03-26,2020-04-26,['75'],Sélection d'un prestataire répondant à la commande des agences d'emploi de conception et d'animation d'une formation au métier de Nettoyeur Industriel au Havre,fns,cmp2006,attribution,initial,AKTO,75019,Paris,[],['Formation'],[410],non,non
20-45229,2020-03-26,2020-04-27,['75'],le marché a pour objet les travaux de remplacement du ssi de l'internat,fns,cmp2006,appeloffre,initial,CNSMD de Paris,75019,Paris,,['Sécurité incendie'],[332],non,oui
20-45248,2020-03-26,2020-05-04,['75'],Fabrication de l'espace d'activités de la Philharmonie des enfants,fns,cmp2006,appeloffre,initial,Philharmonie des enfants,75019,Paris,,"['Audiovisuel', 'Câblage', 'Cloison, faux plafond', 'Décoration (travaux)', 'Electricité (travaux)', 'Electromécanique', 'Impression', 'Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Textile', 'Vidéo, cinéma', 'Equipement muséographique']","[22, 47, 63, 85, 105, 107, 160, 162, 163, 186, 195, 222, 264, 306, 308, 343, 362, 409]",non,non
20-45400,2020-03-26,2020-05-20,"['75', '973']","Conception et animation d'une formation visant l'acquisition ou le renforcement par les salariés intérimaires :- des savoirs de base (lecture, écriture, calcul, expression orale, repérage d",fns,cmp2006,appeloffre,rectificatif,AKTO,75019,Paris,,['Formation'],[410],non,non
20-44396,2020-03-26,2020-04-01,['75'],Entretien des systèmes de sécurité incendie et des équipements associés des bâtiments Ville (hors BSPP) de la Préfecture de police,joue,autre,rectificatif,rectificatif,Préfecture de Police,75195,Paris Cedex 04,,['Sécurité incendie'],[332],non,non
20-44599,2020-03-26,2020-05-23,['75'],Marché de collecte IP Outre-mer,joue,directive24,attribution,initial,SPM - DSAF - BCP,75334,Paris cedex 07,"[('2020-03-23', 'Canal + telecom', (585000, 'EUR'), ""Centre de services délégué auprès d'un tiers"")]","['Informatique (prestations de services)', 'Télécommunications']","[163, 338]",oui,oui
20-44627,2020-03-26,2020-04-27,"['75', '92', '77', '78', '94', '93']",Assistance et conseil juridique dans le cadre du suivi de la fin de la restructuration du groupe AREVA,joue,directive24,appeloffre,initial,AGENCE DES PARTICIPATIONS DE L ETAT,75572,Paris cedex 12,,"[""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[433, 434]",non,non
20-44360,2020-03-26,2020-05-24,"['75', '91']",Evolution et maintenance du système de téléphonie sur IP du CNFPT,joue,autre,rectificatif,rectificatif,CNFPT,75578,Paris cedex 12,,['Télécommunications'],[338],non,non
20-44750,2020-03-26,2020-04-06,"['75', '44', '49', '53']",Réalisation d'actions de formation sur le thème 'restauration collective' organisées pour le compte de la délégation des Pays de la Loire du CNFPT,joue,autre,rectificatif,rectificatif,CNFPT,75578,Paris cedex 12,,['Formation'],[410],non,oui
20-44438,2020-03-26,2020-04-30,"['75', '973', '11', '30']",Réalisation d'actions de formation dans le cadre de la formation initiale obligatoire des assistantes et assistants familiaux organisées par l'INSET d'ANGERS ACH20015,joue,autre,rectificatif,rectificatif,CNFPT,75578,Paris cedex 12,,['Formation'],[410],non,oui
20-45536,2020-03-26,2020-05-16,"['75', '95']","Prestations d'élimination des nuisibles, dératisation, désinsectisation, désinfection et lutte contre les pigeons pour le compte des hôpitaux La Roche Guyon, Rothschild, Sain.t Antoine, Tenon et",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,"['Dératisation, désinsectisation']",[89],non,non
20-44672,2020-03-26,2020-05-19,['75'],"Mise en oeuvre d'un accueil physique pour orienter et aider les visiteurs, accompagnants et professionnels de santé - Site de Rothschild",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Prestations de services'],[274],non,non
20-45586,2020-03-26,2020-04-25,['75'],Conception et réalisation du stand de la Bibliothèque nationale de France au 40ème salon 'Livre Paris' du vendredi 20 mars au lundi 23 mars 2020,fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2020-03-26', 'EXPO 21', (37500, 'EUR'), None)]",['Stand'],[325],non,non
20-45503,2020-03-26,2020-05-15,['75'],Travaux de renforcement d'un mur mitoyen - 40 rue des Cévennes 75015 PARIS,fns,cmp2006,appeloffre,initial,ELOGIE SIEMP,75924,Paris cedex 19,,['Maçonnerie'],[195],non,non
20-44527,2020-03-26,2020-04-30,['75'],Raccordement inter-bâtiments du CSH Strasbourg par fibres noires,joue,autre,rectificatif,rectificatif,CNAMTS,75986,Paris cedex 20,,['Fibre optique'],[133],non,non
20-45550,2020-03-26,2020-04-20,['76'],20DPB03 TRAITEMENT D'ELEMENTS STRUCTURELS EN ACIER ET FONTE - COMPLEXE SPORTIF ANTOINE SAINT EXUPERY ET ECOLE BENJAMIN FRANKLIN,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,['Peinture (travaux)'],[264],non,non
20-45652,2020-03-26,2020-06-23,['76'],Rénovation et mise en conformité du Cinéma Omnia(Procédure Adaptée - Lot 5 (métallerie) et lot 19 (climatisation - ventilation),fns,cmp2006,attribution,initial,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,"['Climatisation', 'Métallerie']","[62, 223]",non,non
20-44664,2020-03-26,2020-06-21,['76'],"Support et maintenance du système décisionnel, prestations d'assistance et de développements associées",joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,Rouen Cedex,"[('2020-02-20', 'Proxiad Axe Seine', (267450, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
20-45278,2020-03-26,2020-05-15,['76'],ETUDE DE FAISABILITE TECHNIQUE ET FINANCIERE D'UNE VELOROUTE TRAVERSANT LE TERRITOIRE DE LA COMMUNAUTE DE COMMUNES CAMPAGNE DE CAUX (76) DU NORD AU SUD,mapa,cmp2006,appeloffre,initial,Campagne de Caux,76110,Goderville,,['Etude'],[118],non,non
20-44645,2020-03-26,2020-05-15,['76'],Missions géotechniques dans le cadre de la construction d'un ouvrage d'art de franchissement de la Rn 28 - Zac de la Ronce,joue,autre,rectificatif,rectificatif,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,Rouen,,['Ingénierie'],[455],non,non
20-44647,2020-03-26,2020-05-15,['76'],Aménagement d'un parc de stationnement privé sur la parcelle no 5 de la Zae Elisa Lemonnier,joue,autre,rectificatif,rectificatif,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,Rouen,,['Voirie'],[365],non,non
20-44579,2020-03-26,2020-05-18,['76'],Effacement des réseaux de la place de l'Eglise Saint Pierre,joue,autre,rectificatif,rectificatif,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,Rouen,,['Réseaux divers'],[306],non,non
20-39135,2020-03-26,2020-05-06,['76'],aménagement de la traversée de norville (rd81) et du parking des commerces,fns,cmp2006,appeloffre,initial,MAIRIE DE NORVILLE,76330,Norville,,['Voirie'],[365],non,non
20-45448,2020-03-26,2020-05-11,['76'],"Achat, livraison et installation de sièges et mobilier de bureau pour les services de l'Idefhi",fns,cmp2006,appeloffre,initial,IDEFHI,76380,Canteleu,,['Mobilier'],[230],non,non
20-45576,2020-03-26,2020-06-20,['77'],Fourniture et mise en oeuvre d'une plateforme en ligne pour la gestion des situations de travaux et d'honoraires.,fns,cmp2006,appeloffre,initial,Département de Seine-et-Marne,77010,Melun,,"['Informatique (prestations de services)', 'Logiciel', 'Prestations de services']","[163, 186, 274]",non,non
20-44619,2020-03-26,2020-06-20,['77'],Travaux d'entretien et de grosses réparations dans les collèges et autres bâtiments de Seine et Marne,joue,directive24,attribution,initial,Département de Seine-et-Marne,77010,Melun cedex,"[('2020-03-18', 'EIFFAGE CONSTRUCTION RESIDENTIEL', (580000, 'EUR'), ""Corps d'état 8 : Maçonnerie - carrelage - secteur 3""), ('2020-03-17', 'SEDIB', (50000, 'EUR'), ""Corps d'état 8 : Menuiseries bois - PVC - agencement - secteur 8"")]","['Prestations de services', ""Tous corps d'état""]","[274, 345]",non,non
20-44470,2020-03-26,2020-04-27,['77'],Le présent Marché a pour objet un service de cars avec chauffeurs pour les services de la Ville de Villeparisis et le Ccas,joue,autre,rectificatif,rectificatif,COMMUNE DE VILLEPARISIS,77273,Villeparisis,,['Transport'],[347],non,non
20-44428,2020-03-26,2020-06-21,['77'],Prestations d'assurance,joue,directive24,attribution,initial,COMMUNE CHAMPS SUR MARNE,77427,Marne-la-Vallée,"[('2019-11-25', 'Smacl', (62463.18, 'EUR'), 'Dommage aux Biens'), ('2019-11-25', 'Smacl', (15414.2, 'EUR'), 'Flotte automobile'), ('2019-11-25', 'Smacl', (8084.31, 'EUR'), 'Responsabilité civile et garantie assistance'), ('2019-11-25', 'Smacl', (3000, 'EUR'), 'Protection juridique')]",['Assurance'],[20],non,non
20-41495,2020-03-26,2020-06-16,['77'],"mise à disposition de solutions de multidiffusion et achat d'annonces ""emploi"" et prestations associées",joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,"[('2020-03-10', 'CAREERBUILDER FRANCE SARL', (40000, 'EUR'), 'Mise à disposition de solutions de multidiffusion d\x92annonces "" emploi ""'), ('2020-03-10', 'WAT \x96 We Are Together', (640000, 'EUR'), 'Achat d\'annonces \'emploi"" d\'espaces publicitaires RH et prestations associées')]","['Informatique (prestations de services)', 'Publicité, Communication']","[163, 285]",non,non
20-44553,2020-03-26,2020-06-21,['77'],"mise à disposition, hébergement et maintenance d'une plateforme de paiement par carte d'achat électronique",mapa,cmp2006,attribution,initial,Union des Groupements d'Achats Publics,77444,MARNE LA VALLEE CEDEX 2,,['Informatique (prestations de services)'],[163],non,non
20-45232,2020-03-26,2020-04-16,"['95', '78']","ACCORD-CADRE MONO-ATTRIBUTAIRE A BONS DE COMMANDE POUR DES MISSIONS GEOTECHNIQUES SUR LES BERGES DE SEINE A CORMEILLES-EN-PARISIS, LA FRETTE-SUR-SEINE ET SARTROUVILLE",fns,cmp2006,appeloffre,rectificatif,SMSO,78000,Versailles,,"['Etude', 'Sondage', 'Amiante (diagnostic)', 'Ingénierie']","[118, 323, 431, 455]",non,non
20-45209,2020-03-26,2020-05-31,['78'],Fourniture d'un progiciel de gestion documentaire avec prestations associées,fns,cmp2006,attribution,initial,CTRE INTERDEPARTEMENTAL GEST GDE COURO,78008,Versailles,,"['Prestations de services', 'Progiciel']","[274, 283]",non,non
20-44725,2020-03-26,2020-05-18,['78'],Fourniture et gestion du parc de bacs de la Communauté d'agglomération de Versailles Grand Parc,joue,directive24,appeloffre,initial,CC Versailles Grand Parc,78009,Versailles Cedex,,['Collecte sélective'],[82],non,non
20-44400,2020-03-26,2020-04-17,"['78', '28', '27', '91']","DEMOLITION D'UNE HALLE, TRAVAUX DE REHABILITATION ET DE CONSTRUCTION D'UNE HALLE SPORTIVE AU CLUB LE VILLAGE",joue,autre,rectificatif,rectificatif,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,,"[""Tous corps d'état""]",[345],non,non
20-44746,2020-03-26,2020-04-16,['78'],"Acquisition et livraison de fournitures scolaires, de livres et de manuels scolaires pour les écoles primaires de la ville de Sartrouville",joue,autre,rectificatif,rectificatif,ville de Sartrouville,78506,Sartrouville,,['Articles de bureau et articles scolaires'],[16],non,non
20-45413,2020-03-26,2020-04-15,['78'],TRAVAUX DE CONSTRUCTION ET D'AMÉNAGEMENT D'UN SKATEPARK,fns,cmp2006,appeloffre,rectificatif,ville de Sartrouville,78506,Sartrouville,,"['Terrain de sport', 'Aire de jeux']","[342, 400]",non,non
20-45338,2020-03-26,2020-05-19,['78'],Marché de travaux de restauration du Choeur et de l'Abside de l'église Saint Etienne de Mareil-Marly,fns,cmp2006,appeloffre,rectificatif,Mairie de Mareil-Marly,78750,Mareil-Marly,,['Bâtiment'],[33],non,non
20-45402,2020-03-26,2020-04-15,['78'],Fourniture et pose de jeux extérieurs et de revêtements de sols amortissants,fns,cmp2006,appeloffre,rectificatif,Ville de Houilles,78800,Houilles,,"['Revêtements de sols', 'Aire de jeux']","[308, 400]",non,non
20-45577,2020-03-26,2020-05-26,['78'],Réaménagement de la Place Michelet de la Ville de Houilles,fns,cmp2006,appeloffre,annulation,Ville de Houilles,78800,Houilles,,['Voirie et réseaux divers'],[366],non,non
20-45580,2020-03-26,2020-06-12,"['78', '91']",Travaux d'installation de contrôles d'accès et maintenance des systèmes d'alarmes associés pour les bâtiments communaux de la ville de Voisins-le-Btx,fns,cmp2006,appeloffre,rectificatif,Commune de Voisins le Bretonneux,78960,Voisins le bretonneux,,"['Alarme', 'Electricité (travaux)', 'Maintenance']","[5, 105, 196]",non,non
20-45560,2020-03-26,2020-06-23,['79'],Maintenance des installations de distribution de gaz à usage médical et travaux de modification et d'extension,mapa,cmp2006,attribution,initial,CENTRE HOSPITALIER DE NIORT,79021,NIORT,,"['Gaz médicaux', 'Maintenance', 'Réseaux divers']","[140, 196, 306]",non,non
20-45615,2020-03-26,2020-05-07,['80'],"REQUALIFICATION DE L'ENTREE DE VILLE "" CAP HORNU "" ETUDE DE DEFINITION -PROGRAMMATION",fns,cmp2006,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Ingénierie'],[455],non,non
20-45633,2020-03-26,2020-04-25,['83'],Fournitures spécifiques équipements culturels,mapa,cmp2006,appeloffre,rectificatif,Dracénie Provence Verdon Agglomération,83004,Draguignan Cedex,,['Articles de bureau et articles scolaires'],[16],non,non
20-45525,2020-03-26,2020-04-25,['83'],Fourniture et réparation de terminaux mobiles et accessoires,fns,cmp2006,appeloffre,rectificatif,Dracénie Provence Verdon Agglomération,83004,Draguignan,,['Matériel de téléphonie'],[339],non,non
20-45653,2020-03-26,2020-06-23,['83'],19MAP71 - Accord-cadre à bons de commande de travaux de rechargement en sable et reprofilage esthéthique des plages de Toulon,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,"[('2020-03-26', 'PASINI', (56388, 'EUR'), None)]",['Plage'],[289],non,non
20-45376,2020-03-26,2020-04-23,['83'],Réfection de la toiture et du garage attenant du CIS de CAVALAIRE SUR MER,mapa,cmp2006,attribution,initial,SDIS du Var,83300,Draguignan,[],['Bâtiment'],[33],non,non
20-44511,2020-03-26,2020-04-13,['83'],Fourniture et mise en place d'accessoires à intégrer pour le Boardwalk périphérique sur mesure positionné sur la magistrale du quai du Port de Plaisance des Marines de Cogolin. 2 lots,joue,directive24,attribution,initial,REGIE PORT PLAISANCE MARINES COGOLIN,83310,Cogolin,"[('2020-03-09', 'NOVA NAUTIC', (400000, 'EUR'), ""Fourniture et installation d'accessoires d'éclairage public""), ('2020-03-09', 'CITELAIRE', (300000, 'EUR'), ""Fourniture et installation d'accessoires d'éclairage public"")]","['Eclairage public', 'Mobilier urbain']","[102, 231]",non,non
20-44430,2020-03-26,2020-04-23,['83'],"Fourniture de pièces détachées, lubrifiants et pneumatiques et prestations de réparation pour l'entretien des véhicules du parc auto et de la régie des transports de la commune",joue,directive24,attribution,initial,Ville de la Seyne sur Mer,83507,La Seyne sur Mer,"[('2020-03-19', 'GARAGE SAINT JEAN DU VAR/GARAGE JACQUES', (160000, 'EUR'), 'Prestations de réparation sur VL, VU et 9 places de marque Renault'), ('2020-03-18', 'GARAGE SAINT JEAN DU VAR/GARAGE JACQUES', (60000, 'EUR'), 'Prestations de réparation sur VL, VU et 9 places toutes marques')]",['Prestations de services'],[274],non,non
20-45565,2020-03-26,2020-04-29,['83'],Vidéoprotection,fns,cmp2006,appeloffre,initial,Ville de Vidauban,83550,Vidauban,,['Télésurveillance'],[415],non,non
20-44605,2020-03-26,2020-06-05,['84'],2020 01 Entretien et création d'espaces verts,joue,directive24,appeloffre,initial,Ville de Pertuis,84120,Pertuis,,['Espaces verts'],[116],non,non
20-45654,2020-03-26,2020-05-29,"['84', '13']","CREATION DE PASSES A POISSONS SUR LE RESEAU DES SORGUES - DEVERSOIRS DU MOULIN VIEUX, MOULIN DES TOILES ET SAINT ALBERGATY",fns,cmp2006,appeloffre,annulation,Syndicat Mixte du Bassin des Sorgues,84320,ENTRAIGUES SUR LA SORGUE,,['Ouvrage hydraulique'],[255],non,non
20-45419,2020-03-26,2020-04-30,['84'],Marché de travaux pour l'aménagement des places et la rehabilitation des fontaines du hameau Saint Quentin,fns,cmp2006,appeloffre,initial,Commune de Saignon,84400,Saignon,,"['Plomberie (travaux)', 'Terrassement', 'Travaux de viabilité', 'Voirie']","[270, 341, 353, 365]",non,non
20-44385,2020-03-26,2020-05-04,['84'],Concession de service pour l'exploitation d'un centre équestre départemental à Vedène,joue,autre,rectificatif,rectificatif,Département de Vaucluse,84909,Avignon cedex 9,,['Formation'],[410],non,non
20-44433,2020-03-26,2020-06-21,['84'],Réalisation de l'étude d'actualisation du schéma directeur d'assainissement du Grand Avignon,joue,directive24,attribution,initial,GRAND AVIGNON,84911,Avignon,"[('2020-03-19', 'Egis Eau', (928557, 'EUR'), None)]","['Assainissement', 'Etude', 'Prestations de services']","[18, 118, 274]",non,non
20-45276,2020-03-26,2020-05-04,"['84', '30', '26', '13', '4']",Fourniture de produits d'entretien,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,"[""Produits d'entretien""]",[278],non,non
20-17159,2020-03-26,2020-05-27,['85'],Fourniture de produits de charcuterie de hautes qualités organoleptiques,joue,directive24,attribution,initial,VILLE DE LA ROCHE SUR YON,85021,La Roche-sur-Yon cédex,"[('2020-03-11', 'Tradition de vendée', (120000, 'EUR'), 'Fourniture de produits de charcuterie hautes qualités organoleptiques')]","['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,oui
20-44670,2020-03-26,2020-04-16,['85'],"Maîtrise d'oeuvre pour les travaux de construction d'une station de pompage, la fourniture et pose d'une canalisation de transfert entre l'unité d'affinage et la retenue du Ja",joue,directive25,appeloffre,initial,VENDEE EAU,85036,La Roche sur Yon,,['Prestations de services'],[274],non,non
20-44393,2020-03-26,2020-04-20,['85'],Diagnostic et schéma directeur d'assainissement collectif,joue,autre,rectificatif,rectificatif,CC VENDEE GRAND LITTORAL,85440,Talmont Saint Hilaire,,"['Assainissement', 'Etude']","[18, 118]",non,non
20-44479,2020-03-26,2020-06-21,['85'],Achat de prestations de communication auprès de la Sa Vendée Cyclisme pour la saison 2020 de cyclisme professionnel de l'équipe Total Direct Energie,joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2020-03-19', 'Sa Vendee Cyclisme', (666666.67, 'EUR'), None)]","['Publicité, Communication']",[285],non,non
20-45359,2020-03-26,2020-04-25,['86'],Mission d'étude pré-opérationnelle préalable à la mise en oeuvre d'un programme d'intérêt général thématique 'adaptation des logements à la perte d'autonomie' et 'lu,mapa,cmp2006,appeloffre,rectificatif,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Etude'],[118],non,non
20-45449,2020-03-26,2020-04-30,['87'],Collège Anatole FRANCE-Réfection de la cour de récréation,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Voirie'],[365],non,non
20-44736,2020-03-26,2020-05-14,['87'],Travaux de clôtures DIRCO,joue,autre,rectificatif,rectificatif,DIR Centre-Ouest,87032,Limoges cedex,,['Clôture'],[64],non,non
20-44705,2020-03-26,2020-06-15,['87'],"Prestation de Service pour l'ouverture, le tri, la préparation à la numérisation du courrier entrant",joue,autre,rectificatif,rectificatif,CARSAT Centre Ouest,87048,Limoges cedex,,['Prestations de services'],[274],non,non
20-45541,2020-03-26,2020-04-30,"['87', '23']",Conduite d'opération pour la rénovation de l'assainissement collectif du Lac de Vassivière,fns,cmp2006,appeloffre,rectificatif,Syndicat Mixte Le Lac de Vassivière,87120,Beaumont du Lac,,"['Assainissement', ""Assistance à maîtrise d'ouvrage""]","[18, 433]",non,non
20-44409,2020-03-26,2020-05-24,['88'],contrôles des installations d'assainissement non collectif existantes (rectificatif),joue,autre,rectificatif,rectificatif,SDANC,88000,Epinal,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
20-45544,2020-03-26,2020-04-22,['88'],RESTRUCTURATION - EXTENSION DU CENTRE AQUATIQUE ET DE BIEN ETRE - PHASE-.,fns,cmp2006,appeloffre,initial,Commune de Gérardmer,88400,GÉRARDMER,,"['Carrelage', 'Etanchéité']","[53, 117]",non,non
20-45317,2020-03-26,2020-05-07,['90'],Rénovation de l'éclairage du stade Serzian,fns,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Eclairage public'],[102],non,non
20-44520,2020-03-26,2020-04-27,['91'],Accord-cadre relatif à des missions d'assistance à maîtrise d'ouvrage dans le cadre des opérations de travaux en Bâtiments et/ou Espaces publics,joue,directive24,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-45204,2020-03-26,2020-04-30,['91'],marché balayage mécanique et manuel des voiries,mapa,cmp2006,appeloffre,initial,Ville d'Epinay-sur-Orge,91360,Epinay-sur-orge,,['Nettoyage urbain'],[240],non,non
20-45397,2020-03-26,2020-05-31,['91'],ASSISTANCE POUR L'ACCOMPAGNEMENT A LA PROMOTION DU COMPOSTAGE DOMESTIQUE,fns,cmp2006,appeloffre,rectificatif,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Composteur'],[439],non,non
