a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-152352,2020-12-14,2021-01-06,['971'],Entretien des espaces verts dans les établissements scolaires et autres espaces communaux,fns,cmp2006,appeloffre,rectificatif,Ville de Capesterre Belle-Eau,97130,Capesterre Belle-Eau,,['Espaces verts'],[116],non,non
20-152272,2020-12-14,2020-12-21,['971'],Mission d'appui à la fiabilisation des comptes du chu de la guadeloupe,fns,cmp2006,attribution,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,Pointe-à-Pitre,"[('2020-12-07', 'SOFIGEC', (74840, 'EUR'), None)]",['Expertise comptable'],[446],non,non
20-152380,2020-12-14,2021-01-15,['972'],Accord cadre de travaux d'étanchéité sur l'ensemble du parc immobilier municipal,fns,cmp2006,attribution,initial,Ville de Fort de France,97200,Fort de france,,['Etanchéité'],[117],non,non
20-152338,2020-12-14,2021-01-15,['972'],"Travaux de VRD comprenant notamment des travaux préparatoires à la viabilisation, des terrassements, creusement de tranchées...",fns,cmp2006,attribution,initial,Ville de Fort de France,97200,Fort-de-france,,['Voirie et réseaux divers'],[366],non,non
20-142620,2020-12-14,2021-01-04,['972'],Etude concernant les services d'aide et d'accompagnement a domicile (saad) du territoire de la martinique,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97261,Fort-de-France,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-152232,2020-12-14,2021-01-14,['971'],"Caserne Petit Pérou - Travaux de mise en sécurité électrique des bâtiments 03, 04 & 23",fns,cmp2006,attribution,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,"[('2020-12-11', 'Spidernet', (225530.19, 'EUR'), None)]",['Matériel électrique'],[203],non,oui
20-152227,2020-12-14,2021-01-14,['971'],Fort Oscar - Réhabilitation de l'installation groupe électrogène et réaménagement du réseau secouru,fns,cmp2006,attribution,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,"[('2020-12-11', 'HUGUES MARINE', (157033.55, 'EUR'), None)]",['Groupe électrogène'],[143],non,oui
20-152461,2020-12-14,2021-01-22,['973'],La Formation Habilitation Électrique pour Personnels non électriciens,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Formation'],[410],non,non
20-152181,2020-12-14,2021-01-15,['973'],Marché de Maîtrise d'oeuvre pour l'équipement des forages F3 et F4 du bourg dePapaïchton,mapa,cmp2006,appeloffre,initial,Mairie de Papaïchton,97316,Papaïchton,,['Equipement hydraulique'],[111],oui,oui
20-152280,2020-12-14,2021-01-13,['973'],"Travaux relative à la construction de 30 maisons individuelles, de type T4 et T5, en R+1 à l'îlot F du quartier Sainte-Agathe sur la commune de Macouria.",fns,cmp2006,appeloffre,rectificatif,SEMSAMAR (973),97351,Matoury,,"['Bâtiment', 'Charpente', 'Gros oeuvre', 'Peinture (travaux)', 'Voirie et réseaux divers']","[33, 57, 144, 264, 366]",non,non
20-151238,2020-12-14,2021-01-06,['974'],acquisition de cadeaux dans le cadre de la fête des mères 2021,fns,cmp2006,appeloffre,initial,CCAS de Saint-Denis Réunion,97400,Saint-Denis,,['Objet publicitaire'],[464],non,non
20-151871,2020-12-14,2021-02-14,['974'],Les prestations à exécuter portent notamment sur :- le remplacement du luminaire seulement (avec changement de technologie)- le remplacement complet d'un candélabre vétuste ou suite à un sinist,fns,cmp2006,attribution,initial,SIDELEC Réunion,97441,Sainte suzanne,,['Eclairage public'],[102],non,non
20-151869,2020-12-14,2021-02-17,['974'],Remise en état des maisons communales de proximité (rectificatif),fns,cmp2006,appeloffre,rectificatif,Commune de Saint-Louis,97450,Saint-Louis,,"['Bâtiment', 'Couverture', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie']","[33, 74, 105, 222, 264, 270, 308, 321]",non,non
20-151898,2020-12-14,2021-01-21,"['974', '75']",Construction des locaux de l'UFR Santé à Saint Pierre Terre Sainte ZAC Océan Indien Lot no6-3 et 14,fns,cmp2006,appeloffre,rectificatif,Université de la Réunion,97744,Saint-denis cedex 9,,['Bâtiment'],[33],non,non
