,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
390,21-7582,2021-01-20,2021-01-29,['77'],Recherche d'Amiante et HAP dans les chaussées du territoire du département de Seine et Marne.,joue,directive24,appeloffre,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,,['Amiante (diagnostic)'],[431],oui,non
391,21-8655,2021-01-20,2021-02-10,['77'],Déploiement d'une plateforme web pour les commerces de la Ville de Meaux,fns,cmp2006,appeloffre,initial,COMMUNE MEAUX,77107,Meaux cedex,,['Informatique (prestations de services)'],[163],non,non
392,21-8758,2021-01-20,2021-02-25,['77'],MISSIONS DE C.S.P.S.(COORDINATION EN MATIERE DE SECURITE ET DE PROTECTION DE LA SANTE) POUR LES OPERATIONS DE TRAVAUX DU CENTRE HOSPITALIER DU SUD SEINE ET MARNE,fns,cmp2006,appeloffre,initial,GPE HOSPITALIER DU SUD ILE DE FRANCE,77300,FONTAINEBLEAU,,['Prestations de services'],[274],non,non
393,21-9083,2021-01-20,2021-02-20,['77'],Travaux de réhabilitation du stade équestre du Grand Parquet à Fontainebleau,fns,cmp2006,attribution,initial,C.C Fontainebleau-Avon,77300,Fontainebleau,,['Voirie et réseaux divers'],[366],non,non
394,21-7523,2021-01-20,2021-02-26,['77'],Restauration Scolaire et Périscolaire,joue,directive24,appeloffre,initial,Ville de Fontainebleau,77303,Fontainebleau,,"['Repas, traiteur']",[304],non,non
395,21-7577,2021-01-20,2021-02-18,['77'],Fourniture de matériel électrique,joue,directive24,appeloffre,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,['Matériel électrique'],[203],non,non
396,21-7726,2021-01-20,2021-03-01,['77'],Assurance des risques statutaires du personnel CNRACL de la collectivité territoriale de Thorigny sur Marne,joue,directive24,attribution,initial,COMMUNE THORIGNY SUR MARNE,77404,Thorigny sur marne,,['Assurance'],[20],non,non
397,21-8761,2021-01-20,2021-02-15,['77'],Fourniture et pose de jeux dans les équipements de la Ville,fns,cmp2006,appeloffre,initial,COMMUNE CHAMPS SUR MARNE,77427,Marne-la-Vallée,,"['Jeux, jouets', 'Aire de jeux']","[175, 400]",non,non
398,21-7742,2021-01-20,2021-01-28,['77'],Entretien ménager des bâtiments de la Ville de Chelles et de son Centre Communal d'Action Sociale (CCAS),joue,autre,rectificatif,rectificatif,Ville de Chelles,77505,Chelles cedex,,['Nettoyage de locaux'],[239],non,non
399,21-8535,2021-01-20,2021-02-05,['78'],RD 906 - Stabilisation du talus à CHOISEL,fns,cmp2006,appeloffre,rectificatif,Conseil départemental des Yvelines,78012,VERSAILLES,,"['Mur de soutènement', 'Palplanches']","[233, 260]",non,non
400,21-8533,2021-01-20,2021-02-26,['78'],"Colis de fournitures personnelles pour les rentrées scolaires 2021, 2022, 2023 et 2024",fns,cmp2006,appeloffre,initial,Ville de Guyancourt,78041,Guyancourt,,['Articles de bureau et articles scolaires'],[16],non,non
401,21-7274,2021-01-20,2021-02-02,['78'],Collecte et traitement des déchets de différents sites de la CPAM des Yvelines,joue,directive24,attribution,initial,CAISSE PRIMAIRE ASSURANCE MALADIE,78085,Yveline cedex 09,"[('2020-12-21', 'SAGE DRS', (9660.56, 'EUR'), ""Collecte et traitement des déchets médicaux et DASRI (Déchets d'Activités de Soins à Risques Infectieux)""), ('2020-12-09', 'TAIS', (71103.93, 'EUR'), 'Collecte et traitement des DIB et autres déchets hors papiers'), ('2020-12-09', 'TAIS', (103035.35, 'EUR'), 'Acquisition de contenants intérieurs et collecte et traitement des déchets valorisables')]",['Déchets non ménagers (prestations)'],[404],non,non
402,21-8871,2021-01-20,2021-02-19,"['95', '75', '78']",Le présent marché a pour objet l'exécution de travaux de confortement et de réparation des abords immédiats (trottoir et voierie) du bâtiment T07 sur le site de l'EAR de Taverny.,fns,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,['Voirie'],[365],non,oui
403,21-8993,2021-01-20,2021-02-19,['78'],Accord-cadre pour les travaux de précâblage et de fibre optique de bâtiments,fns,cmp2006,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes la jolie,,['Fibre optique'],[133],non,non
404,21-9091,2021-01-20,2021-01-31,['78'],Le marché qui sera conclu à la suite de la procédure engagée aura pour objet la fourniture de prestations d'assurance responsabilité civile et dommage aux biens.,mapa,cmp2006,attribution,initial,SPL GPS&O IE,78200,Buchelay,,['Assurance'],[20],non,non
405,21-8764,2021-01-20,2021-02-08,['78'],RENOVATION DE LA PLACE NATIONALE,fns,cmp2006,appeloffre,rectificatif,ville de Sartrouville,78506,Sartrouville,,"['Assainissement', 'Espaces verts']","[18, 116]",non,non
406,21-8525,2021-01-20,2021-02-25,['78'],Création d'un cheminement piétonnier route de Bullion (RD 132),fns,cmp2006,appeloffre,initial,Commune de Bonnelles,78830,Bonnelles,,['Voirie'],[365],non,non
407,21-7731,2021-01-20,2021-02-15,['79'],Prestation De Surveillance Et De Sécurité Sur Sites Hospitaliers,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE NIORT,79021,Niort,,['Prestations de services'],[274],non,non
408,21-8929,2021-01-20,2021-02-24,['80'],Mise aux normes du bâtiment mairie école église,fns,cmp2006,appeloffre,initial,Mairie de Cahon Gouy,80132,Cahon gouy,,"['Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plâtrerie']","[57, 105, 144, 222, 269]",non,non
409,21-8885,2021-01-20,2021-02-10,['80'],Programme d'aménagement et d'entretien de la Noye 2ème section,fns,cmp2006,appeloffre,initial,Association Syndicale de la Noye 2,80250,Remiencourt,,['Rivières/ruisseaux'],[310],non,non
410,21-8540,2021-01-20,2021-02-19,['80'],Fourniture et pose d'équipements liés à la scénographie de la salle 200 - équipement culture et jeunesse d'Albert,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DU PAYS DU COQUELICOT,80300,Albert,,"['Audiovisuel', 'Matériel scénique', 'Sonorisation']","[22, 216, 324]",non,non
411,21-7327,2021-01-20,2021-02-20,"['81', '31']",Accompagnement en communication de la SPLA Les Portes du Tarn d,joue,directive24,appeloffre,initial,SPLA 81,81370,Saint-Sulpice-la-Pointe,,"['Publicité, Communication']",[285],non,non
412,21-9062,2021-01-20,2021-02-15,['82'],Prestations d'impression pour le Département de Tarn-et-Garonne,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Impression'],[160],non,non
413,21-7694,2021-01-20,2021-02-22,['82'],Assistance A Maitrise D'Ouvrage En Matiere D'Amenagement Numerique Sur Le Territoire Du Tarn-Et-Garonne,joue,directive24,appeloffre,initial,SYND MIXTE TARN ET GARONNE NUMERIQUE,82013,Montauban,,"['Assistance technique', 'Fibre optique', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[19, 133, 433, 455]",non,non
414,21-7100,2021-01-20,2021-02-28,['82'],"Collecte, transport et traitement des déchets diffus spécifiques hors périmètre ECODDS",joue,directive24,attribution,initial,Cté de Communes Terres des Confluences,82100,Castelsarrasin,"[('2020-10-20', 'EOVAL', (520000, 'EUR'), None)]","['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,non
415,21-4607,2021-01-20,2021-02-16,['82'],fourniture d'enveloppe et de papier à en-tête pour la commune de caussade,mapa,cmp2006,appeloffre,initial,Ville de Caussade,82303,Caussade Cedex,,['Papeterie'],[262],non,non
416,21-7599,2021-01-20,2021-02-26,['83'],20pi11 - Etude de définition du schéma directeur métropolitain de gestion des eaux pluviales et de ruissellement,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Assistance technique', 'Etude']","[19, 118]",non,non
417,21-7277,2021-01-20,2021-02-25,['83'],20serv35 - Marche Reserve Pour Les Besoins Des Territoires Metropolitains De La Garde Et D'Ollioules,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Collecte sélective'],[82],non,non
418,21-7276,2021-01-20,2021-02-25,['83'],20four14 - Acquisition Et Entretien D'Engins Compacteurs A Dechets Mobiles Pour Les Pôles De Valorisation De La Metropole Tpm,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Déchetterie (exploitation)'],[405],non,non
419,21-7684,2021-01-20,2021-02-24,['83'],Appel d'offres en vue des Prestations de maintenance préventive et corrective des équipements de cuisines et laveries en 4 lots,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Maintenance'],[196],non,non
420,21-8754,2021-01-20,2021-02-11,['83'],Fourniture d'enveloppes et pochettes imprimées pour les besoins du Département du Var,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Papeterie'],[262],non,non
421,21-8699,2021-01-20,2021-04-19,['83'],RD 29-PR 10+210-LA GARDE-Aménagement d'un carrefour giratoire avec l'avenue Sadi Carnot - Signalisations Horizontale et Verticale,mapa,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,,"['Signalisation', 'Voirie']","[322, 365]",non,non
422,21-7342,2021-01-20,2021-03-02,['83'],Maintenance Des Equipements De Sécurité Pour Les Bâtiments Et Les Aires De Jeux,joue,directive24,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,Six-Fours-Les-Plages,,['Maintenance'],[196],non,non
423,21-7536,2021-01-20,2021-04-17,['83'],Commercialisation des produits valorisables de déchets d'emballages ménagers 2 Lots,joue,directive24,attribution,initial,SITTOMAT,83200,Toulon,"[('2020-12-01', 'Epr', (583191, 'EUR'), ""Commercialisation des produits valorisables de déchets d'emballages ménagers: papier carton""), ('2020-12-01', 'Suez Environnement', (171452, 'EUR'), ""Commercialisation des produits valorisables de déchets d'emballages ménagers: corps creux plastique"")]",['Collecte sélective'],[82],non,non
424,21-7092,2021-01-20,2021-03-15,['83'],Travaux d'aménagement de voirie et de réseaux divers,joue,directive24,attribution,initial,ville de saint tropez,83990,Saint-tropez,"[('2021-01-15', 'CMME', (7200000, 'EUR'), ""Travaux d'aménagement de voirie et de réseaux divers"")]",['Voirie et réseaux divers'],[366],non,oui
425,21-334,2021-01-20,2022-01-18,"['84', '13', '30']","maintenance, remise à niveau et renouvellement des matériels de l'ensemble des cuisines, restaurants scolaires de la ville d'avignon-2021-2024.",joue,directive24,attribution,initial,Ville d'Avignon,84045,Avignon,"[('2020-12-30', 'CLIMLAB SAS', (1200000, 'EUR'), 'Maintenance, remise à niveau et renouvellement des matériels et installation de la cuisine centrale, et de l\x92unité de production de Châteauneuf de Gadagne.'), ('2020-12-30', 'CLIMLAB SAS', (1600000, 'EUR'), 'Maintenance, remise à niveau et renouvellement des matériels et installations des satellites scolaires (36 restaurants sur Avignon et Montfavet)'), ('2020-12-30', 'CLIMLAB SAS', (400000, 'EUR'), 'Maintenance, remise à niveau et renouvellement des matériels des sites de la Souvine (centre de loisirs CDL), Barthelasse (CDL), et du service du Protocole')]","['Cuisine (équipement)', 'Maintenance']","[77, 196]",non,oui
426,21-4639,2021-01-20,2021-03-12,"['84', '13', '30', '4']","evacuation, tri et valorisation des emballages menagers et cartons",joue,directive24,attribution,initial,SIECEUTOM,84300,CAVAILLON,"[('2020-12-18', 'PASINI', (87139, 'EUR'), 'Transport des emballages ménagers et des cartons'), ('2020-12-18', 'PAPREC', (418710, 'EUR'), 'Tri des emballages ménagers '), ('2020-12-18', 'COVED', (0.01, 'EUR'), 'Valorisation des cartons')]","['Collecte sélective', 'Transport']","[82, 347]",non,non
427,21-7504,2021-01-20,2021-02-04,"['84', '13']",GESTION ET ENTRETIEN DE L'AIRE D'ACCUEIL DES GENS DU VOYAGE,joue,directive24,attribution,initial,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,"[('2020-12-24', ""SG2A (société de gestion des aires d'accueil) L'HACIENDA"", (250080, 'EUR'), ""Gestion et entretien de l'aire d'accueil des gens du voyage de la communaute d'agglomeration luberon monts de vaucluse"")]","['Prestations de services', ""Aire d'accueil""]","[274, 430]",non,non
428,21-7112,2021-01-20,2021-02-05,['84'],Marché de conception et réalisation d'une caméra obscura au dernier étage de la Tour d'Argent,joue,directive24,appeloffre,initial,COMMUNE DE L ISLE SUR LA SORGUE,84800,L'Isle sur la Sorgue,,['Optique'],[248],non,non
429,21-7405,2021-01-20,2021-01-29,['85'],"exécution de services routiers non urbains assurant, à titre principal, le transport scolaire sur le territoire de l'agglomération (rectificatif)",joue,autre,rectificatif,rectificatif,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,,['Transport'],[347],non,non
430,21-7354,2021-01-20,2021-02-10,['85'],Définition du système d'endiguement fluvial sur le territoire du SmVSA,joue,autre,rectificatif,rectificatif,syndicat mixte vsa,85200,FONTENAY LE COMTE,,['Etude'],[118],non,non
431,21-8733,2021-01-20,2021-02-18,['85'],spectacle de fauconnerie,fns,cmp2006,appeloffre,initial,Ville de Talmont - Saint Hilaire,85440,Talmont - Saint Hilaire,,['Spectacle'],[472],non,non
432,21-7133,2021-01-20,2021-02-17,['86'],"Renouvellement de deux camions hydrocureurs, affectés aux centres de Châtellerault et Gençay",joue,directive24,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,"[('2020-11-26', 'BERNIS TRUCKS', (87900, 'EUR'), ""camion porteur neuf de 19 tonnes, de 400 CV environ, 2 ponts (6x2*4) avec suspension par poumons d'air et avec boîte de vitesses séquentielle semi-automatique et prise de mouvement pleine puissance""), ('2020-11-26', 'RIVARD SAS', (206497, 'EUR'), ""équipement combiné aspirateur/hydrocureur d'une capacité de 6 m3""), ('2020-11-26', 'BERNIS TRUCKS', (95500, 'EUR'), ""camion porteur neuf de 26 tonnes, de 430 CV environ, 2 ponts (6x2*4) avec suspension par poumons d'air et avec boîte de vitesses séquentielle semi-automatique et prise de mouvement pleine puissance""), ('2020-11-26', 'RIVARD SAS', (223466, 'EUR'), ""équipement combiné aspirateur/hydrocureur d'une capacité de 10 m3"")]","['Assainissement', 'Equipements spécialisés', 'Véhicules (acquisition)']","[18, 115, 475]",non,non
433,21-9082,2021-01-20,2021-02-22,['79'],Acquisition d'un environnement virtuel de formation et simulation de type cyber-range pour l'IRIAF,mapa,cmp2006,appeloffre,initial,UNiversité de Poitiers,86073,Poitiers cedex 9,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
434,21-7250,2021-01-20,2021-02-17,['86'],Prestation de service en assurance pour la Commune de NEUVILLE DE POITOU,joue,directive24,attribution,initial,Commune de Neuville de Poitou,86170,Neuville-de-Poitou,,['Assurance'],[20],non,non
435,21-7591,2021-01-20,2021-02-22,['87'],Scanner sphérique sous pointe en champ pour des mesures d'antennes sous pointe,joue,directive24,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
436,21-7766,2021-01-20,2021-04-14,"['87', '93']",Fourniture de masques de protection dans le cadre d'une pandémie de type COVID-19.,joue,directive24,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,['Equipements spécialisés'],[115],non,oui
437,21-8893,2021-01-20,2021-02-12,['88'],fourniture de sacs poubelles-.,mapa,cmp2006,appeloffre,initial,AMV88,88000,EPINAL,,['Sacs'],[318],non,non
438,21-8892,2021-01-20,2021-02-12,['88'],fourniture de produits d'entretien-.,fns,cmp2006,appeloffre,initial,AMV88,88000,EPINAL,,['Produits chimiques'],[275],non,non
439,21-8564,2021-01-20,2021-02-19,['88'],Marché de travaux de travaux pour la réhabilitation du bâtiment Sainte-Anne à Charmes.,fns,cmp2006,appeloffre,initial,FEDERATION MEDICO-SOCIALE 88,88010,Epinal,,"['Charpente', 'Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie']","[57, 61, 105, 144, 222]",non,oui
440,21-7500,2021-01-20,2021-03-19,['89'],audit et recodage des séjours pmsi mco - codage de l'activité de ssr - accompagnement à l'optimisation et à la sécurisation de la chaine de facturation des recettes séjours mpsi et externes,joue,directive24,attribution,initial,Centre Hospitalier d'Auxerre,89000,Auxerre Cedex,,"['Audit', 'Prestations de services']","[21, 274]",non,non
441,21-7143,2021-01-20,2021-02-18,['89'],Collecte et le transport des déchets ménagers recyclables,joue,directive24,attribution,initial,Communauté de Communes du Serein,89440,L'ISLE SUR SEREIN,"[('2021-01-13', 'SEPUR SAS', (940020, 'EUR'), None)]",['Collecte sélective'],[82],oui,oui
442,21-7506,2021-01-20,2021-02-23,['90'],"Accord cadre pour la fourniture de carburants : Super sans plomb 95, Gasoil, Gasoil non routier et biocarburants ( SP 95 E10 et bio gasoil)",joue,directive24,appeloffre,initial,SMGPAP,90000,BELFORT,,"['Carburant, hydrocarbure']",[52],non,non
443,21-8653,2021-01-20,2021-02-12,['90'],Service de qualification et d'insertion professionnelle : mise à disposition de personnel pour la réalisation de prestations d'entretien de locaux,fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT,,"['Nettoyage de locaux', 'Mise à disposition de personnel']","[239, 461]",non,non
444,21-7649,2021-01-20,2021-03-18,['90'],Transport et traitement des boues des UDEP de Grand Belfort Communauté d'Agglomération,joue,directive25,attribution,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,"[('2021-01-08', 'SEDE ENVIRONNEMENT', (2400000.0, 'EUR'), ""Compostage des boues en Centre de Compostage conventionné avec l'Agence de l'Eau RMC""), ('2021-01-08', 'SEDE ENVIRONNEMENT', (3.0, 'EUR'), 'Traitement des boues non compostables par une autre filière autorisée')]",['Déchets non ménagers (prestations)'],[404],non,non
445,21-7333,2021-01-20,2021-03-18,['91'],Travaux d'aménagement de l'échangeur des Ulis (RING) sur la RN118 - 2 Lots,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,"['Génie civil', 'Voirie']","[141, 365]",non,non
446,21-9112,2021-01-20,2021-03-20,['91'],Développement de SharePoint et prestations associées pour le Département de l'Essonne,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Logiciel'],[186],non,non
447,21-8785,2021-01-20,2021-02-24,"['91', '94', '95', '75', '77', '78']",Travaux de sécurisation intérieure du château au Domaine Méréville,fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,"['Démolition', 'Maçonnerie']","[87, 195]",oui,non
448,21-9116,2021-01-20,2021-03-20,['91'],"Fourniture, fabrication, pré-installation de la signalétique du domaine de Méréville.Description des prestations : Le besoin correspond à une signalétique extérieure en tôle de métal avec finition..",fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Signalétique'],[333],non,non
449,21-7258,2021-01-20,2021-02-18,['91'],"Acquisition, maintenance, assistance et prestations associées d'une application mobile de découverte et de valorisation des espaces naturels en Essonne",joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Informatique (prestations de services)'],[163],non,non
450,21-7661,2021-01-20,2021-02-25,['91'],Fourniture de matériels et produits pour l'hygiène et d'entretien au profit de la Ville et du CCAS de Longjumeau,joue,directive24,appeloffre,initial,Ville de Longjumeau,91160,Longjumeau,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,non
451,21-8626,2021-01-20,2021-03-01,['91'],Rénovation des installations de la chaufferie du complexe du Bellay,fns,cmp2006,appeloffre,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,,['Chauffage (travaux)'],[61],non,non
452,21-7207,2021-01-20,2021-02-18,['91'],Fourniture de papier blanc et couleur pour l'Université Paris Saclay,joue,directive24,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,['Papeterie'],[262],non,non
453,21-8684,2021-01-20,2021-04-01,['91'],"Travaux d'aménagement, d'entretien, de génie civil et de réfection de voirie sur les espaces publics et privés de la commune",fns,cmp2006,appeloffre,initial,Ville de Sainte Geneviève des Bois,91711,Sainte geneviève des bois cedex,,['Voirie et réseaux divers'],[366],non,non
454,21-7753,2021-01-20,2021-02-19,['91'],Achat de fournitures de bureau et de papier pour le groupement de commandes entre la Communauté d'Agglomération Val d'Yerres Val de Seine et les communes de Brunoy et Yerres,joue,directive24,appeloffre,initial,CA VAL D YERRES VAL DE SEINE,91805,Brunoy,,"['Matériel de bureau', 'Papeterie']","[207, 262]",non,oui
455,21-7325,2021-01-20,2021-02-27,['91'],Entretien des bâtiments et équipements communaux,joue,directive24,appeloffre,initial,COMMUNE DE BRUNOY,91805,Brunoy cedex,,['Nettoyage de locaux'],[239],non,non
456,21-8778,2021-01-20,2021-02-20,['92'],MISSIONS DE COORDINATION EN MATIERE DE SECURITE ET PROTECTION DE LA SANTE DANS LE CADRE DE TRAVAUX SUR LES RESEAUX ET OUVRAGES D'EAU POTABLE,fns,cmp2006,appeloffre,initial,SYND DES EAUX PRESQU ILE GENNEVILLIERS,92000,Nanterre,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
457,21-6501,2021-01-20,2021-03-18,['92'],Fourniture de dispositif de signalisation et d'équipements urbains de confort et de sécurité,joue,directive24,attribution,initial,Mairie de Nanterre,92000,Nanterre,"[('2021-01-13', 'AXE SIGNA', (320000.0, 'EUR'), ""Signalisation verticale et permanente, temporaire, accessoires. Il s'agit des panneaux de signalisation de""), ('2021-01-13', 'INGENIA SA', (560000.0, 'EUR'), 'Équipements urbains de confort et de sécurité'), ('2021-01-13', 'SAS METROPOLE EQUIPEMENTS', (116000.0, 'EUR'), 'Équipements urbains en bois')]","['Bois', 'Mobilier urbain', 'Signalétique']","[38, 231, 333]",non,non
458,21-9084,2021-01-20,2021-03-03,['92'],CAMPAGNES DE MESURES PHYSICO-CHIMIQUES ET BACTERIOLOGIQUES DE LA SEINE SUR LES RIVES DE RUEIL-MALMAISON,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
459,21-7408,2021-01-20,2021-03-01,['92'],Mise à disposition de personnels intérimaires pour les services du Département des Hauts-de-Seine,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Mise à disposition de personnel'],[461],non,non
460,21-7497,2021-01-20,2021-02-18,['92'],CONTROLES QUALITE POUR LES TRAVAUX D'AUTOMATISATION DU DEVERSOIR D'ORAGE,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
461,21-8849,2021-01-20,2021-03-20,['92'],"La présente consultation concerne les travaux de voirie pour le réaménagement du parvis, du trottoir et voie échelle suite à la livraison de la construction du bâtiment "" Orange "" de la ZAC d'Iss",fns,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,[],['Voirie'],[365],non,non
462,21-6791,2021-01-20,2021-03-18,['92'],nettoyage et entretien des établissements première enfance de la ville de nanterre,joue,directive24,attribution,initial,Ville de Nanterre,92014,Nanterre cedex,"[('2021-01-14', 'MAINTENANCE INDUSTRIE', (2400000.0, 'EUR'), 'Nettoyage et entretien des établissements Première Enfance de la Ville de Nanterre')]",['Nettoyage de locaux'],[239],oui,oui
463,21-3107,2021-01-20,2021-02-19,['92'],maintenance et dépannage des appareils élévateurs dans les batiments communaux,joue,directive24,appeloffre,initial,Ville de Nanterre,92014,NANTERRE CEDEX,,['Ascenseur'],[17],non,non
464,21-7476,2021-01-20,2021-03-18,['92'],Marché de services d'assurances - Assurances multirisques propriétaire non occupant,joue,directive24,attribution,initial,CITALLIOS,92020,Nanterre cedex,"[('2020-12-23', 'SMACL ASSURANCES', (22118.01, 'EUR'), ""Marché d'assurance dommages aux biens (multirisques propriétaire non occupant)"")]",['Assurance'],[20],non,non
465,21-7210,2021-01-20,2021-02-22,['14'],"Procédure adaptée relative à des travaux d'éclairage de la piste, des espaces publics et parkings, mise en valeur de bâtiments de l'hippodrome de Deauville-La Touques",joue,directive24,preinformation,initial,FRANCE GALOP,92100,Boulogne Billancourt,,"['Eclairage public', 'Electricité (travaux)', 'Voirie et réseaux divers']","[102, 105, 366]",non,non
466,21-8936,2021-01-20,2021-02-28,"['92', '75']","Expertise, conseil et assistance à la passation et à l'exécution d'un marché public de prévoyance complémentaire.",fns,cmp2006,appeloffre,initial,CCI FRANCE,92309,Levallois-perret cedex,,['Assurance'],[20],non,non
467,21-7241,2021-01-20,2021-02-23,['92'],Acquisitions de fournitures scolaires pour la ville de Puteaux,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Articles de bureau et articles scolaires'],[16],non,non
468,21-1907,2021-01-20,2021-02-18,['93'],fourniture d'un appairage a internet dans 4 pop metropolitains auxquels l'acoss est raccordee - Lot 4,joue,directive24,modification,modification,ACOSS,93100,MONTREUIL,"[('2020-12-22', 'Société Francaise du Radiotéléphone (SFR) - SA', (15680, 'EUR'), 'Fourniture d\x92un appairage à Internet dans 4 POP Métropolitains auxquels l\x92Acoss est raccordée - Lot 4')]",['Informatique (prestations de services)'],[163],non,non
469,20-148746,2021-01-20,2021-02-18,['93'],fourniture d'un appairage a internet dans 4 pop metropolitains auxquels l'acoss est raccordee - lot 3,joue,directive24,modification,modification,ACOSS,93100,MONTREUIL,"[('2020-12-22', 'JAGUAR NETWORK SASU', (18480, 'EUR'), 'Fourniture d\x92un appairage à Internet dans 4 POP Métropolitains auxquels l\x92Acoss est raccordée - Lot 3')]",['Informatique (prestations de services)'],[163],non,non
470,21-8602,2021-01-20,2021-02-10,['93'],Le marché a pour objet de pourvoir aux besoins de l'EPT en matière de papier pour ses imprimantes et ses photocopieurs et en fournitures de bureau diverses.,mapa,cmp2006,appeloffre,annulation,GRAND PARIS GRAND EST,93160,Noisy le grand,,"['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,non
471,21-8789,2021-01-20,2021-02-11,['93'],Achat de fournitures administratives pour l'Etablissement Public Territorial Grand Paris Grand Est,mapa,cmp2006,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy le grand,,"['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,oui
472,21-7501,2021-01-20,2021-03-18,['93'],Entretien des espaces verts de la commune,joue,directive24,attribution,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,"[('2021-01-15', 'TERIDEAL MABILLON', (1932416.68, 'EUR'), 'ENTRETIEN DES ESPACES VERTS DE LA COMMUNE')]",['Espaces verts'],[116],non,oui
473,21-8853,2021-01-20,2021-03-20,['93'],ACHAT DE DEUX VEHICULES UTILITAIRES ELECTRIQUES CHARGES LOURDES,fns,cmp2006,attribution,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Véhicules (acquisition)'],[475],non,non
474,21-7318,2021-01-20,2021-03-18,['93'],ENTRETIEN ET TRAVAUX D'ÉCLAIRAGE PUBLIC POUR LA VILLE,joue,directive24,attribution,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-France,"[('2021-01-15', 'BENTIN SAS', (8000000, 'EUR'), ""ENTRETIEN ET TRAVAUX D'ÉCLAIRAGE PUBLIC POUR LA VILLE"")]","['Eclairage public', 'Signalisation']","[102, 322]",non,oui
475,21-7140,2021-01-20,2021-03-18,['93'],2020149REELEC5,joue,directive24,attribution,initial,Campus Condorcet,93322,Aubervilliers,"[('2021-01-15', 'TOTAL DIRECT ENERGIE SA', (1, 'EUR'), ""Fourniture et acheminement d'électricité et services associés"")]","['Electricité, gaz (fourniture)']",[443],non,non
