a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-74879,2021-06-05,2021-07-01,['94'],"Location ou fourniture, livraison, installation et mise en service de supports d'aide à la prévention des escarres (matelas, coussins) et prestations associées",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,"[('2021-06-02', 'WINNCARE', (205499.56, 'EUR'), 'MATELAS EN MOUSSE VISCOELASTIQUE AVEC HOUSSE'), ('2021-06-02', 'WINNCARE', (113752.88, 'EUR'), 'MATELAS GAUFRIERS MONOBLOCS AVEC HOUSSE'), ('2021-06-02', 'MEDICAL SANTE GRAND NORD', (72650.44, 'EUR'), ""SUPPORTS D'AIDE AU POSITIONNEMENT EN MOUSSE VISCOELASTIQUE A MEMOIRE DE FORME""), ('2021-06-02', 'LINET', (13491424, 'EUR'), 'Matelas à air motorisé, pression alternée, basse pression continue, régulation automatique de pression'), ('2021-06-02', 'LINET', (1864506.88, 'EUR'), 'Matelas à air motorisé, pression alternée, basse pression continue, régulation automatique de pression, décharge talonnière'), ('2021-06-02', 'MEDIDEV', (1942000, 'EUR'), ""Matelas à air motorisé, basse pression continue, régulation automatique de pression, décharge talonnière, avec perte d'air""), ('2021-06-02', 'LINET', (1063578.96, 'EUR'), 'Matelas à air motorisé, pression alternée, basse pression continue, régulation automatique de pression, pour procédures spéciales de soins'), ('2021-06-02', 'MEDIDEV', (784214.72, 'EUR'), 'Matelas à air motorisé, pression alternée, basse pression continue, régulation automatique de pression, usage pédiatrique'), ('2021-06-02', 'LINET', (21400, 'EUR'), 'Matelas à air motorisé, basse pression continue, régulation automatique de pression, décharge talonnière, adapté bariatrie'), ('2021-06-02', 'WINNCARE', (90752, 'EUR'), ""Supports d'aide au positionnement en microbilles"")]",['Matériel médical'],[212],non,oui
21-75113,2021-06-05,2021-07-03,['94'],"Fourniture et livraison de tenues de travail pour le personnel et les étudiants, de vêtements pour les patients et d'articles de literie",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,"['Habillement', 'Textile']","[150, 343]",non,oui
21-74898,2021-06-05,2021-07-05,"['94', '75', '93']",concours de maitrise d'oeuvre pour la réalisation d'une extension du tribunal judiciaire de bobigny,joue,directive24,appeloffre,initial,APIJ - equipe 4,94270,LE KREMLIN BICETRE,,"['Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[118, 197, 455]",non,non
21-75081,2021-06-05,2021-08-03,['94'],Entretien des espaces verts de squares et jardins de Vincennes (94300),joue,directive24,attribution,initial,Ville de Vincennes,94300,Vincennes,"[('2021-05-04', 'Universal paysage', (181986, 'EUR'), 'Entretien des espaces verts de squares et jardins de Vincennes (94300)')]",['Espaces verts'],[116],non,non
21-74995,2021-06-05,2021-08-01,['94'],"Location de matériel électroacoustique, éclairage scénique, vidéo pour les évènements culturels et protocolaires",joue,directive24,attribution,initial,Ville de Vincennes,94300,Vincennes,"[('2021-03-12', 'ESPRIT DE TECH', (10152, 'EUR'), 'Manifestation culturelles : location de matériel électroacoustique, éclairage scénique'), ('2021-03-12', 'PRESTACLES', (32980, 'EUR'), 'Manifestation protocolaires : location de matérielle scénique, vidéo'), ('2021-03-12', 'ESPRIT DE TECH', (10560, 'EUR'), 'Manifestation culturelles : location de matériel électroacoustique, éclairage scénique')]","['Audiovisuel', 'Location (matériels)', 'Prestations de services']","[22, 185, 274]",non,non
21-75069,2021-06-05,2021-08-03,['94'],"Réservation, organisation du circuit de distribution, destruction de vaccins contre la grippe saisonnière 2021-2022",joue,directive24,appeloffre,initial,Santé publique France,94415,Saint Maurice cedex,,['Prestations de services'],[274],non,non
21-75385,2021-06-05,2021-08-30,"['94', '75']",Fourniture et la livraison de titres restaurant sur support papier et dématérialisés.,joue,directive24,appeloffre,initial,Santé publique France,94415,Saint Maurice cedex,,['Titres restaurant'],[416],non,non
21-75251,2021-06-05,2021-08-31,['95'],Opération 1514 : Création D'Un Bassin De Stockage Des Eaux Pluviales Enterré Bassin Du Moutier à Deuil-La-Barre,joue,directive24,attribution,initial,SIARE,95230,Soisy-Sous-Montmorency,"[('2021-05-20', 'Gagneraud Construction', (13816600, 'EUR'), None)]","['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,non
21-68502,2021-06-05,2021-06-20,"['971', '75']","Gestion des dechets non dangereux, prestations associees et fourniture de consommables",joue,directive24,attribution,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,Pointe à Pitre,,"['Benne', 'Conteneur, poubelles', 'Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[34, 71, 404, 405]",non,non
21-75270,2021-06-05,2021-06-21,['973'],"Fourniture, livraison et montage de mobilier de chambre de troupe en Guyane",joue,directive24,attribution,initial,DICOM GUYANE,97306,Cayenne cedex,"[('2021-05-26', 'DARJANI', (863640, 'EUR'), 'Fourniture, livraison et montage de mobilier de chambre de troupe en Guyane')]",['Mobilier'],[230],oui,oui
21-74784,2021-06-05,2021-07-17,['974'],marché de travaux pour la réalisation du pôle d'échanges et de la passerelle de la zac rolland hoareau à pierrefonds,joue,directive24,appeloffre,initial,SPL Grand Sud,97410,saint-Pierre,,"['Ascenseur', 'Bardage', 'Charpente', 'Climatisation', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Mobilier urbain', ""Ouvrage d'art"", 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Passerelle', 'Réseaux divers', 'Revêtements de sols', 'Terrassement', 'Ventilation']","[17, 30, 57, 62, 74, 105, 116, 117, 144, 222, 223, 231, 252, 264, 269, 270, 286, 306, 308, 341, 360]",non,non
21-74758,2021-06-05,2021-07-12,['974'],Assistance à maîtrise d'ouvrage pour l'exploitation du réseau régional Gazelle,joue,directive24,appeloffre,initial,REGIE REUNION THD,97490,STE CLOTILDE,,"['Abris', ""Assistance à maîtrise d'ouvrage""]","[1, 433]",non,non
21-74732,2021-06-05,2021-07-20,['976'],Mission de maîtrise d'oeuvre pour l'aménagement des points d'arrêts pour les lignes de transport du Département de Mayotte,joue,directive24,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-70686,2021-06-05,2021-07-31,['57'],travaux aériens - renouvellement de supports liés au déploiement de la fibre optique,joue,directive25,attribution,initial,URM,,METZ CEDEX 01,"[('2021-05-17', 'EIFFAGE', (230300.0, 'EUR'), 'Travaux aériens - renouvellement de supports liés au déploiement de la fibre optique')]",['Câblage'],[47],non,non
21-74867,2021-06-05,2021-07-19,['51'],2021-10EP ACCORD-CADRE POUR L'ACHAT DE VEHICULES LEGERS,joue,directive24,attribution,initial,COMMUNE DE EPERNAY,,Epernay,,['Véhicules (acquisition)'],[475],non,non
