,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
248,20-77720,2020-06-17,2020-07-18,"['76', '60', '62', '2', '59']","Le présent marché a pour objet la réalisation d'une mission de Maîtrise d'oeuvre pour le carénage des portes du SAS du port de pêche, organes de manoeuvres et équipements associés ainsi que",fns,cmp2006,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
249,20-76788,2020-06-17,2020-07-25,['59'],"Mission de programmation pour la création d'une cité des équipements comprenant un groupe scolaire, une médiathèque et un Centre Petite Enfance (CPE) dans le quartier Concorde à Lille.",joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,['Etude'],[118],non,non
250,20-77537,2020-06-17,2020-07-15,"['60', '2', '59', '62', '80']",Mission de maîtrise d'oeuvre relatif à la démolition du bâtiment administratif du CD Liancourt,fns,cmp2006,appeloffre,initial,D.I.S.P. Lille,59034,Lille,,['Etude'],[118],non,non
251,20-77617,2020-06-17,2020-08-21,['59'],Travaux de rénovation de la couverture du Centre Technique Municipal à Loos (59120),fns,cmp2006,appeloffre,initial,Ville de Loos,59120,Loos,,['Couverture'],[74],non,non
252,20-75321,2020-06-17,2024-09-30,['59'],Marché de collecte et traitement des déchets issus des déchèteries et des bennes d'apport volontaire de végétaux sur le territoire du smictom des flandres,joue,directive24,appeloffre,initial,SMICTOM des Flandres,59190,Hazebrouck,,"['Benne', 'Bois', 'Carton', 'Produits chimiques', 'Transport', 'Végétaux', 'Déchetterie (exploitation)', 'Amiante (désamiantage)']","[34, 38, 54, 275, 347, 358, 405, 479]",non,oui
253,20-75784,2020-06-17,2020-07-20,"['59', '62']","fourniture et livraison de titres restaurants pour le personnel intercommunal sur support dematerialise, personnalise et securise",joue,directive24,appeloffre,initial,Cté de Communes de Flandre Intérieure,59190,Hazebrouck,,['Titres restaurant'],[416],non,non
254,20-77538,2020-06-17,2020-07-09,"['59', '62']",La présente consultation a pour objet de déterminer les séjours de classe de neige pour les élèves de CM2 de l'école primaire de la ville de Fretin.,fns,cmp2006,appeloffre,initial,COMMUNE DE FRETIN,59273,Fretin,,"['Prestations de services', 'Voyage']","[274, 367]",non,non
255,20-77545,2020-06-17,2020-07-08,['59'],Le présent marché a pour objet la fourniture et la pose d'un auvent sur le terminal à conteneurs de Bruay-sur-l'Escaut / Saint-Saulve.,fns,cmp2006,appeloffre,initial,SM Docks Seine Nord Europeescaut,59300,Valenciennes,,['Ouvrage métallique'],[254],non,non
256,20-76449,2020-06-17,2020-09-10,['59'],fourniture de monographies,joue,directive24,appeloffre,initial,Université de Valenciennes,59313,Valenciennes cedex 09,,['Livres'],[184],non,oui
257,20-76766,2020-06-17,2020-07-15,['59'],Marché de mobilier urbain de communication numérique,joue,directive24,appeloffre,initial,Ville de Coudekerque-Branche (59),59411,Coudekerque-Branche Cedex,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel', 'Maintenance', 'Mobilier urbain', 'Télécommunications']","[162, 163, 186, 196, 231, 338]",non,non
258,20-77488,2020-06-17,2020-07-10,['59'],achat de fournitures scolaires.,fns,cmp2006,attribution,initial,Ville d'Anzin,59416,Anzin cedex,,"['Articles de bureau et articles scolaires', 'Matériel de bureau', 'Papeterie']","[16, 207, 262]",non,non
259,20-76741,2020-06-17,2020-09-03,"['59', '62', '2', '80']",Accord-cadre à bons de commande pour la réalisation de diagnostics structurels détaillés ou simplifiés avant travaux sur les ouvrages du génie civil de l'eau et bâtiments annexes,joue,directive25,appeloffre,initial,Noréade,59443,Wasquehal cedex,,['Prestations de services'],[274],non,non
260,20-76704,2020-06-17,2020-07-20,['59'],Prestation de nettoyage des locaux et de la vitrerie et prise en charge hôtelière à l'EPSM des Flandres,joue,directive24,appeloffre,initial,EPSM Lille Métropole,59487,Armentières,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
261,20-76420,2020-06-17,2020-09-04,['59'],Prestations de mise à disposition de personnel intérimaire à Institut Mines Télécom Lille Douai,joue,directive24,appeloffre,initial,IMT LILLE DOUAI,59508,Douai cedex,,['Prestations de services'],[274],non,non
262,20-76497,2020-06-17,2020-07-15,['59'],Prestations d'accueil physique et multicanal,joue,directive24,attribution,initial,IMT LILLE DOUAI,59508,Douai cedex,"[('2020-05-27', ""PENELOPE L'AGENCE"", (77792, 'EUR'), ""Prestations d'accueil Ecole""), ('2020-05-27', ""PENELOPE L'AGENCE"", (8757.0, 'EUR'), 'Prestations Accueil cafétéria')]",['Prestations de services'],[274],non,non
263,20-77728,2020-06-17,2020-07-20,"['59', '62', '80', '60', '2', '8', '51', '75']","mission d'assistance à la passation du marché d'entretien des installations de chauffage, de ventilation, de production d'eau chaude sanitaire et de traitement des eaux de la piscine des 3 villes",mapa,cmp2006,appeloffre,initial,SYNDICAT INTERCOMMUNAL DES 3 VILLES,59510,Hem,,"['Chauffage (exploitation, entretien)', 'Etude', 'Piscine', 'Ventilation']","[59, 118, 265, 360]",non,non
264,20-70354,2020-06-17,2020-08-31,['59'],tri et conditionnement des déchets de collecte sélective et transfert du verre du territoire de la communauté de communes du pays de mormal,joue,directive24,appeloffre,initial,Cté de communes du pays de Mormal,59530,Le Quesnoy,,"['Collecte sélective', 'Prestations de services']","[82, 274]",non,non
265,20-76165,2020-06-17,2020-06-26,"['80', '2', '59', '60', '62']",travaux de mise en accessibilité du lycée agricole de la baie de somme à abbeville (rectificatif),joue,autre,rectificatif,rectificatif,Région Hauts-de-France,59555,LILLE,,"['Ascenseur', 'Electricité (travaux)', 'Gros oeuvre']","[17, 105, 144]",non,non
266,20-77768,2020-06-17,2020-07-16,"['80', '2', '59', '60', '62']",Restructuration et réhabilitation des ateliers au lycée Boucher de Perthes à Abbeville (rectificatif),fns,cmp2006,appeloffre,rectificatif,Région Hauts-de-France,59555,LILLE,,"['Chauffage (matériel)', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)']","[60, 105, 144, 270]",non,non
267,20-77903,2020-06-17,2020-08-28,['59'],Gestion des marches de commerces non sédentaires et des fêtes foraines,fns,cmp2006,appeloffre,initial,Ville de Marcq-en-Baroeul,59704,Marcq en baroeul cedex,,['Prestations de services'],[274],non,non
268,20-76538,2020-06-17,2020-07-17,['59'],Travaux d'entretien et de maintenance des bâtiments,joue,directive24,appeloffre,initial,EPSM Lille Métropole,59871,Saint André Cedex,,"['Clôture', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Maintenance', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Vitrerie', 'Occultation']","[64, 74, 105, 144, 196, 222, 264, 269, 270, 308, 321, 363, 414]",non,non
269,20-77406,2020-06-17,2020-07-31,['60'],Réalisation de fouilles archéologiques sur la ZAC NOVAPARC - Tranche 2 - Beauvais,fns,cmp2006,appeloffre,initial,Communaute d'Agglo du Beauvaisis,60021,Beauvais,,['Fouille archéologique'],[450],non,non
270,20-77596,2020-06-17,2020-07-27,['2'],CONCEPTION ET LA REALISATION DE FILMS EN MOTION DESIGN.-.,fns,cmp2006,appeloffre,initial,ENTENTE OISE AISNE,60200,Compiègne,,['Prestations de services'],[274],non,non
271,20-77084,2020-06-17,2020-07-07,['60'],fourniture de repas pour les restaurants scolaires et le centre de loisirs,mapa,cmp2006,appeloffre,initial,Ville de La Croix saint Ouen,60610,la croix saint ouen,,['Restauration collective'],[66],non,non
272,20-77404,2020-06-17,2020-07-09,"['61', '72']",Numéro de la consultation : 1_2020036. Travaux de réfection des ravalements de l'école maternelle de Courteille,mapa,cmp2006,appeloffre,initial,Ville d'Alençon,61014,Alençon,,['Ravalement'],[299],non,non
273,20-77550,2020-06-17,2020-08-17,['61'],le présent marché a pour objet la fourniture et la pose de jeux extérieurs pour les deux multi-accueils petite enfance de la ville d'argentan.,mapa,cmp2006,attribution,initial,Commune d'Argentan,61201,Argentan Cedex,,"['Panneaux', 'Aire de jeux']","[261, 400]",non,non
274,20-75510,2020-06-17,2020-07-07,['62'],20s0306-mpa-lda-fourniture de réactifs destinés aux analyses de laboratoire en microbiologie vétérinaire - 7 lotsrelance après déclaration sans suite de la procédure 19s0660-mpa2-lda,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,arras,,['Réactifs'],[301],non,non
275,20-73675,2020-06-17,2020-07-17,['62'],AOO LBS 19S0851 mission de coordination en matière de sécurité et de protection de la santé de niveau 1 et mission de préventeur pour les opérations de travaux collèges et bâtiments du dépt 6 lots,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras,,['Prestations de services'],[274],non,non
276,20-76496,2020-06-17,2020-09-12,['62'],Fourniture de cartes-cadeaux pour le Centre Hospitalier d'Arras,joue,directive24,attribution,initial,CENTRE HOSPITALIER D'ARRAS 1,62022,Arras,"[('2020-06-02', 'Titres Cadeaux', (403750, 'EUR'), None)]","['Carte magnétique, carte à puce']",[403],non,non
277,20-76480,2020-06-17,2020-09-12,['62'],Mise à disposition de places en crèche pour le personnel du Centre Hospitalier d'Arras,joue,directive24,attribution,initial,CENTRE HOSPITALIER D'ARRAS 1,62022,Arras,"[('2020-02-18', 'People And Baby', (120000, 'EUR'), ""Mise à disposition de 5 berceaux pour les personnels du Ch d'Arras accueil des enfants de 7h30 à 19h00 (Horaires De Jour) situés dans la commune d'Arras""), ('2020-02-18', 'People And Baby', (120000, 'EUR'), ""Mise à disposition de 3 berceaux pour les personnels du Ch d'Arras Accueil des enfants de 6h00 à 22h00 (Horaires Elargis) situés dans la commune d'Arras""), ('2020-02-18', 'People And Baby', (32000, 'EUR'), ""Mise à disposition d'un berceau pour les personnels du Ch d'Arras Accueil des enfants de 7h30 à 19h00 (Horaires De Jour) situés dans la région des Hauts de France"")]",['Prestations de services'],[274],non,oui
278,20-76434,2020-06-17,2020-06-23,['62'],Travaux d'entretien et de rénovation des bâtiments communaux - Désamiantage (matériaux non friables),joue,directive24,attribution,initial,Ville de Calais,62107,Calais cédex,,"['Bâtiment', 'Amiante (désamiantage)']","[33, 479]",non,non
279,20-77684,2020-06-17,2020-07-07,['62'],Assistance à maîtrise d'ouvrage renouvellement du contrat de concession - Réseau de chaleur de la Ville de Calais,fns,cmp2006,appeloffre,initial,Ville de Calais,62107,Calais cédex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
280,20-76590,2020-06-17,2020-07-17,"['62', '59', '80']",LE PRESENT MARCHE PORTE SUR LA SOUSCRIPTION DES CONTRATS D ASSURANCES POUR LES BESOINS DE LA VILLE DE DOURGES ET DE SON CCAS.,joue,directive24,appeloffre,initial,Mairie de Dourges,62119,DOURGES,,['Assurance'],[20],non,non
281,20-77740,2020-06-17,2020-08-03,['62'],Mission de paysagiste conseil du parc des industries Artois Flandres,fns,cmp2006,appeloffre,initial,Syndicat Mixte SIZIAF,62138,Douvrin,,['Prestations de services'],[274],non,non
282,20-77822,2020-06-17,2020-07-16,['62'],Assurances des responsabilités et risques annexes (lot 1) Assurance de la protection fonctionnelle et des agents (lot 2),mapa,cmp2006,appeloffre,initial,COM DE COMMUNES DE LA TERRE DES 2 CAPS,62250,Marquise,,['Assurance'],[20],non,non
283,20-77580,2020-06-17,2020-07-16,['62'],Travaux de mise en accessibilité des écoles maternelles de la Ville de Béthune,fns,cmp2006,appeloffre,rectificatif,Mairie de Béthune,62407,BETHUNE,,"['Menuiserie', 'Peinture (travaux)']","[222, 264]",non,non
284,20-77749,2020-06-17,2020-07-01,['62'],La mise en accessibilité des bâtiments classés ERP de la ville de Wingles,fns,cmp2006,attribution,initial,Ville de Wingles,62410,Wingles,"[('2020-05-27', 'RECORD PORTES AUTOMATIQUES', (49985, 'EUR'), None), ('2020-05-27', 'HANDINORME', (538.76, 'EUR'), None), ('2020-05-27', 'DECOPUB', (14276, 'EUR'), None), ('2020-05-27', 'DECOPUB', (14467.11, 'EUR'), None)]","['Signalisation', 'Porte automatique, portail']","[322, 412]",non,non
285,20-76521,2020-06-17,2020-07-16,['62'],"UT Béthune, Bruay la Buissière et Violaines - Amélioration des réseaux - Communes de Béthune, Houdain et Violaines - 3 lots",joue,directive24,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Assainissement'],[18],non,non
286,20-77609,2020-06-17,2020-08-17,['62'],Assurance dommage ouvrage et tous risques chantier,fns,cmp2006,attribution,initial,Mairie de LIEVIN,62800,Lievin,,['Assurance'],[20],non,non
287,20-76686,2020-06-17,2020-08-27,['62'],Fourniture de pièces de fontainerie et matériels d'eau potable pour la Régie eau de la Capso,joue,directive24,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,"['Fontainerie', 'Pièces détachées']","[131, 266]",non,non
288,20-76471,2020-06-17,2020-06-25,['63'],2020cm-Srv61 Gestion Des Aires D'Accueil Des Gens Du Voyage Et Des Terrains De Passage,joue,autre,rectificatif,rectificatif,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,"['Maintenance', ""Aire d'accueil""]","[196, 430]",non,non
289,20-77464,2020-06-17,2020-08-31,['63'],travaux de sécurisation et restructuration de locaux pour l'établissement Alexandre Varenne 100 rue Fontgiève à Clermont-Ferrand,fns,cmp2006,appeloffre,initial,CCAS de Clermont Ferrand,63013,Clermont ferrand Cedex 1,,"['Bardage', 'Bâtiment', 'Carrelage', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Voirie et réseaux divers']","[30, 33, 53, 87, 105, 144, 222, 264, 269, 308, 319, 321, 366]",non,non
290,20-77647,2020-06-17,2020-07-31,['43'],Fourniture de mobiliers de bureau,fns,cmp2006,appeloffre,initial,UNION RECOUVREMENT COTISATIONS SECU SO,63054,Clermont-ferrand cedex 9,,['Mobilier'],[230],non,oui
291,20-76342,2020-06-17,2020-07-20,"['63', '15']","ACCORD CADRE A BON DE COMMANDE MULTI ATTRIBUTAIRE POUR LA FOURNITURE, LE STOCKAGE ET LA LIVRAISON DE PAILLE",joue,directive24,appeloffre,initial,INRAE Centre Clermont Auvergne Rhone A,63122,Saint genes champanelle,,"[""Produits de l'agriculture""]",[276],non,non
292,20-77542,2020-06-17,2020-07-10,['64'],Travaux de rénovation des locaux des Services Départementaux des Solidarités Et de l'Insertion à Saint Jean de luz décomposés en 5 lots,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64100,Bayonne,,['Bâtiment'],[33],non,non
293,20-77897,2020-06-17,2020-07-15,['64'],Programme de modernisation de la base de loisirs du Baigura,fns,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Bâtiment'],[33],non,non
294,20-77504,2020-06-17,2020-07-16,['65'],"Travaux d'amélioration thermique et de réhabilitation d'un immeuble de 16 logements, Résidence leMohédan à Pau",fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"[""Tous corps d'état""]",[345],non,non
295,20-77734,2020-06-17,2020-07-17,['65'],Étude et diagnostic du réseau de lecture publique dans le cadre du contrat territoire lecture,mapa,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Etude'],[118],non,non
296,20-76526,2020-06-17,2020-07-17,['65'],Services de télécommunications,joue,directive24,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
297,20-77863,2020-06-17,2020-09-14,['66'],Travaux de réparation ou de remplacement des dispositifs de retenue sur ouvrages d'art du Département des Pyrénées-Orientales,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"[""Ouvrage d'art""]",[252],non,non
298,20-77847,2020-06-17,2020-09-14,['66'],Restauration de la continuité écologique au droit du passage à gué de la RD33 à Estavar,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-06-16', 'ECM', (149836, 'EUR'), None)]",['Rivières/ruisseaux'],[310],non,non
299,20-77706,2020-06-17,2020-09-30,['67'],"Fourniture et Livraison de Repas pour le Nouveau Siège du Port autonome de Strasbourg. 1 rue du Port du Rhin, 67000 Strasbourg",mapa,cmp2006,attribution,initial,Port Autonome de Strasbourg,67002,Strasbourg Cedex,,['Restauration collective'],[66],non,oui
300,20-77385,2020-06-17,2020-07-15,"['67', '68', '57']",Restructuration de l'Agence Retraite de Haguenau,mapa,cmp2006,appeloffre,initial,CARSAT Alsace-Moselle,67011,Strasbourg cedex 1,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[61, 63, 144, 222, 264]",non,non
301,20-75906,2020-06-17,2020-07-08,['67'],fourniture et pose de caméras de recul sur engins destinés au service hivernal,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Matériel de transmission'],[210],non,non
302,20-69720,2020-06-17,2020-07-16,"['67', '68']",concours de maîtrise d'oeuvre pour la restructuration du foyer départemental de l'enfance à strasbourg-neuhof,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,STRASBOURG,,"[""Maîtrise d'oeuvre""]",[197],non,non
303,20-77748,2020-06-17,2020-07-19,['67'],pose d'un bâtiment modulaire au collège bois fleuri à schweighouse-sur-moder,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbour,,['Bâtiments modulaires'],[27],non,non
304,20-76455,2020-06-17,2020-07-22,['68'],Nettoyage des locaux de la Collectivité européenne d'Alsace de 2021 à 2024,joue,directive24,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Nettoyage de locaux'],[239],non,non
305,20-77455,2020-06-17,2020-07-09,['68'],CREATION DUNE PASSE À POISSONS ET REPRISE DU SEUIL DE LA RUE DU MARECHAL JOFFRE À WILLER-SUR-THUR,fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Passe à poissons'],[287],non,non
306,20-63520,2020-06-17,2020-07-10,['68'],"fourniture, installation et mise en service de mobilier de soins pour le ght haute alsace",joue,directive24,attribution,initial,GHR Mulhouse Sud Alsace,68051,MULHOUSE,"[('2020-05-07', 'FRANCE MEDICAL', (255000, 'EUR'), 'Fourniture, installation et mise en service de mobilier de soins pour le GHT Haute Alsace'), ('2020-05-07', 'ADIEX MECHIN', (59000, 'EUR'), 'Fourniture, installation et mise en service de mobilier de soins pour le GHT Haute Alsace')]",['Mobilier'],[230],non,non
307,20-54249,2020-06-17,2020-07-20,['68'],appel d'offres relatif à la fourniture stents coronaires,joue,directive24,attribution,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse Cedex,"[('2020-05-14', 'ABBOTT MEDICAL', (2866368, 'EUR'), ' fourniture stents coronaires'), ('2020-05-14', 'BIO SENSORS', (286636, 'EUR'), ' fourniture stents coronaires'), ('2020-05-14', 'BIOTRONIK', (1194320, 'EUR'), ' fourniture stents coronaires'), ('2020-05-14', 'TERUMO', (1672048, 'EUR'), ' fourniture stents coronaires'), ('2020-05-14', 'VASCULAR THERAPY', (47772, 'EUR'), ' fourniture stents coronaires')]",['Matériel médical'],[212],non,non
308,20-77881,2020-06-17,2020-07-17,['68'],Marché de travaux d'extension des réseaux d'eau et d'assainissement rue du chant des oiseaux à Habsheim,fns,cmp2006,appeloffre,initial,SIVOM de la Région Mulhousienne,68200,MULHOUSE,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
309,20-77830,2020-06-17,2020-07-09,['68'],Travaux de remplacement complet d'une toiture métallique : bâtiment d'exploitation de la station d'épuration de Village Neuf,fns,cmp2006,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"[""Station d'épuration (travaux)""]",[328],non,non
310,20-76695,2020-06-17,2020-07-31,"['68', '67']",Marché de service relatif à la prestation d'assurances pour les besoins de ville de Wintzenheim,joue,directive24,appeloffre,initial,Mairie de Wintzenheim,68920,Wintzenheim,,"['Abris', 'Assurance']","[1, 20]",non,non
311,20-77666,2020-06-17,2020-07-16,"['73', '74', '1', '38', '69', '5']","Réfection des étanchéités, reprise du parvis et mise aux normes accessibilité du tribunal judiciaire d'Albertville",fns,cmp2006,appeloffre,initial,SECRETARIAT GAL DU MIN DE LA JUSTICE,69003,Lyon,,['Bâtiment'],[33],non,oui
312,20-77559,2020-06-17,2020-07-29,['70'],"Remplacement du pont de Montureux-les-Baulay.Les travaux consistent à :- déposer et démolir le tablier existant,- pré-fabriquer les nouveaux appuis, le tablier et les mettre en place- réaliser ..",fns,cmp2006,appeloffre,initial,Voies navigables de France,69005,Lyon cedex 05,,['Génie civil'],[141],non,non
313,20-77467,2020-06-17,2020-06-25,"['34', '30']",Prestations bathymétriques Canal du Rhône à Sète - Petit Rhône - Rhône - Canal à Arles à Fos.,fns,cmp2006,appeloffre,initial,Voies navigables de France,69005,Lyon,,['Ingénierie'],[455],non,non
314,20-76589,2020-06-17,2020-07-20,"['69', '42']",Fourniture de réactifs et consommables d'histocompatibilité pour la séparation des cellules avec location-maintenance d'automates,joue,directive24,appeloffre,initial,Etablissement Français du Sang,69150,Décines-Charpieu cedex,,['Réactifs'],[301],non,non
315,20-76796,2020-06-17,2020-07-16,['69'],Transit IP au profit des adhérents de la centrale d'achat de la Région Auvergne Rhône- Alpes,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,"[('2020-06-04', 'JAGUAR NETWORK SASU', (978980, 'EUR'), ""Fourniture, mise en oeuvre, exploitation et maintenance d'un service de Transit Internet à débit garanti, à partir des PoPs interconnectés aux GIX LyonIx du réseau AMPLIVIA 2020"")]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
316,20-76503,2020-06-17,2020-08-01,"['13', '84']",Maintenance préventive et corrective des installations et équipements de levage pour l'ensemble des Bases de Défense de Marseille-Aubagne et Saint Christol.,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
317,20-77733,2020-06-17,2020-07-04,['69'],"Acquisition, installation de tables de tri connectées et formation associée au profit du Centre Interarmées du soutien de la Restauration et des Loisirs (C.I.R.L.) - Lyon (69).",fns,cmp2006,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Cuisine (équipement)'],[77],non,non
318,20-77502,2020-06-17,2020-07-16,['69'],Marché de travaux pour l'aménagement intérieur de surfaces destinées à des services publics (médiathèque et salle polyvalente),fns,cmp2006,appeloffre,initial,Mairie de Chasselay,69380,Chasselay,,"['Carrelage', 'Electricité (travaux)', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)']","[53, 105, 222, 269, 270]",non,non
319,20-77585,2020-06-17,2020-07-17,['69'],"Pièces détachées Renault pour les véhicules de moins de 3,5 tonnes",fns,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2020-03-10', 'RENAULT RETAIL GROUP LYON SUD', (600000, 'EUR'), None)]",['Pièces détachées'],[266],non,non
320,20-76458,2020-06-17,2020-07-24,['69'],PRESTATION DE SERVICE D'ASSURANCE,joue,directive24,appeloffre,initial,Commune de Anse,69480,ANSE,,['Assurance'],[20],non,non
321,20-76624,2020-06-17,2020-12-31,['69'],MARCHE DE PRESTATION DE SERVICE RELATIF AU TRI ET CONDITIONNEMENT DES MATERIAUX ISSUS DE LA COLLECTE SELECTIVE,joue,directive24,appeloffre,initial,SITOM SUD RHONE,69530,Brignais,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",oui,oui
322,20-77885,2020-06-17,2020-08-13,['69'],"Accord-cadre, mono-attributaire, à bons de commande pour des prestations intellectuelles d'études et de maîtrise d'oeuvre relatives à des travaux d'assainissement du SIAHVY",fns,cmp2006,appeloffre,initial,SIAHVY,69670,Vaugneray,,"['Assainissement', 'Etude', 'Réseaux divers']","[18, 118, 306]",non,non
323,20-77692,2020-06-17,2020-07-24,['69'],Mission de maîtrise d'oeuvre pour la réhabilitation et la restructuration de 2 bâtiments non occupés en bâtiment commercial et paramédical à Chambost-Allières,mapa,cmp2006,appeloffre,initial,Commune de Chambost-Allières,69870,Chambost Allières,,"[""Maîtrise d'oeuvre""]",[197],non,non
324,20-76655,2020-06-17,2020-07-06,['71'],RD 19 - LESSARD-LE-NATIONAL et DEMIGNY CALIBRAGE et RENFORCEMENT de CHAUSSEE- PR 12+287 à 9+239,joue,autre,rectificatif,rectificatif,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Voirie'],[365],oui,non
325,20-76749,2020-06-17,2020-07-20,['71'],Ouvrages d'art - Inspections détaillées - Campagne 2021-2025,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,,['Prestations de services'],[274],non,non
326,20-76440,2020-06-17,2020-10-06,"['72', '53']",FOURNITURE D'OUVRAGES IMPRIMES OU DEMATERIALISES FRANÇAIS ET ETRANGERS,joue,directive24,appeloffre,initial,Université du Maine,72085,Le mans,,['Livres'],[184],non,non
327,20-76677,2020-06-17,2020-07-23,['73'],Entretien Menager Des Batiments Du Departement De La Savoie,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Nettoyage de locaux'],[239],oui,oui
328,20-77837,2020-06-17,2020-07-30,['73'],RD 902 - Mise à niveau des tunnels entre Tignes et Val d'Isère - Travaux de génie civil dans le tunnel du Chevril,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Génie civil'],[141],non,non
329,20-77896,2020-06-17,2020-07-20,"['73', '74', '38']",Système de réservation et de gestion des accès aux véhicules du Département de la Savoie,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Informatique (prestations de services)'],[163],non,non
330,20-77632,2020-06-17,2020-09-03,['73'],Prestations de services en assurances 'Flottes automobiles',fns,cmp2006,appeloffre,initial,Savoie Déchets,73024,CHAMBERY,,['Assurance'],[20],non,non
331,20-76652,2020-06-17,2020-09-12,['73'],Accord cadre multi attributaires relatif à la réalisation d'éléments de maîtrise d'oeuvre et d'études,joue,directive24,attribution,initial,Cté d'Agglo du Lac du Bourget,73106,Aix les Bains,,['Ingénierie'],[455],non,non
332,20-76486,2020-06-17,2020-07-15,['73'],accord cadre multi attributaires relatif à la réalisation d'éléments de maîtrise d'oeuvre et d'études (rectificatif),joue,autre,rectificatif,rectificatif,Cté d'Agglo du Lac du Bourget,73106,Aix les Bains,,['Ingénierie'],[455],non,non
333,20-77841,2020-06-17,2020-07-02,"['73', '38', '69', '74']",Numéro de la consultation : 20200030 Sécurisation de piste : Fourniture et pose de filets A pour homologation FIS,fns,cmp2006,appeloffre,rectificatif,Ville de Méribel les Allues,73550,Méribel les Allues,,"['Protection, chutes de pierres']",[288],non,oui
334,20-76888,2020-06-17,2020-07-28,['74'],Prestations d'entretien des espaces naturels du territoire de la Ccpeva - 19envt386,joue,directive24,appeloffre,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,Publier,,['Espaces verts'],[116],non,oui
