,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
260,20-155695,2020-12-21,2021-02-21,"['95', '92']",Maîtrise d'oeuvre urbaine du projet de renouvellement urbain Porte Saint-Germain / Berges de Seine à Argenteuil.,joue,directive24,attribution,initial,BOUCLE NORD DE SEINE,92230,Gennevilliers,,['Etude'],[118],non,non
261,20-156281,2020-12-21,2021-02-28,['92'],"Fourniture, pose et maintenance d'appareils électroménagers semi-professionnels et domestiques",fns,cmp2006,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,['Electroménager'],[108],non,non
262,20-155298,2020-12-21,2021-01-22,['92'],prestations de support technique à l'installation du logiciel delprog,mapa,cmp2006,appeloffre,initial,France Éducation international,92318,SEVRES Cedex,,"['Assistance technique', 'Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)']","[19, 163, 186, 453]",non,non
263,20-155888,2020-12-21,2021-01-11,['92'],REALISATION D'UNE ETUDE SUR LE CENTRE COMMERCIAL CHARRAS,fns,cmp2006,appeloffre,rectificatif,Ville de Courbevoie,92401,Courbevoie,,"['Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Sondage, enquête']","[118, 274, 433, 471]",non,non
264,20-155849,2020-12-21,2021-03-01,['92'],Travaux de réfection du parking Lorilleux et création de jardins familiaux,fns,cmp2006,appeloffre,rectificatif,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,92800,Puteaux,,['Bâtiment'],[33],non,oui
265,20-155964,2020-12-21,2021-01-25,['93'],Construction d'un nouveau préau au collège François Mitterand à Noisy Le Grand,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Gros oeuvre'],[144],non,non
266,20-156247,2020-12-21,2021-01-26,['93'],Restructuration des locaux de la cuisine de production pour passage en office de réchauffage au collège Joliot Curie à Stains,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Gros oeuvre'],[144],non,non
267,20-155976,2020-12-21,2021-03-20,['93'],Réaménagement du carrefour des 6 routes de la Courneuve - Prestations d'organismes qualifiés agréés (OQA),fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,"[('2020-12-15', 'ERA Igénieurs Conseil', (160000, 'EUR'), None)]","['Protection, chutes de pierres']",[288],non,non
268,20-156223,2020-12-21,2021-02-26,['75'],"Le présent accord cadre a pour objet la réalisation de prestations de services juridiques en droit immobilier et de la construction (conseil, assistance et représentation en justice). Sont expressé..",fns,cmp2006,appeloffre,initial,ACOSS,93108,Montreuil,,['Prestations de services'],[274],non,non
269,20-156089,2020-12-21,2021-01-30,"['93', '75']",Rénovation des boucles chaudières des chaufferies nord et sud à La Courneuve,fns,cmp2006,appeloffre,initial,Syndicat Mixte des Réseaux d'Energie C,93126,La courneuve cedex,,['Chauffage (travaux)'],[61],non,non
270,20-148988,2020-12-21,2021-01-13,['93'],capture et accueil en fourrière des animaux errants et/ou dangereux et autres services,fns,cmp2006,appeloffre,initial,Commune de Sevran,93270,Sevran,,"['Animaux', 'Fourrière']","[9, 451]",non,non
271,20-156217,2020-12-21,2021-02-05,"['93', '75']","Refonte, maintenance et hébergement du site Internet de la ville",fns,cmp2006,appeloffre,initial,Ville de Pavillons-sous-Bois,93320,Les pavillons-sous-bois,,['Site internet'],[171],non,non
272,20-156389,2020-12-21,2021-01-22,['93'],Mission de conseil et d'assistance à maîtrise d'ouvrage - Bureau d'études techniques VRD - pour les besoins de la Ville du Bourget,fns,cmp2006,appeloffre,initial,Commune du Bourget,93350,Le bourget,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
273,20-156075,2020-12-21,2021-01-29,['93'],travaux d'aménagement de la maison des solidarités,fns,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93390,Clichy-sous-Bois,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie']","[61, 63, 105, 144, 264, 270, 321]",non,non
274,20-155928,2020-12-21,2021-01-18,['93'],"choix d'une agence de conseil stratégique et accompagnement en communication, conception et mise en oeuvre de campagnes de communication de la ville de saint ouen-sur-seine",fns,cmp2006,appeloffre,initial,Ville de Saint-Ouen,93400,Saint-ouen,,"['Publicité, Communication']",[285],non,non
275,20-155981,2020-12-21,2021-03-20,"['93', '94', '75']",CRÉATION ET RÉALISATION DE SUPPORTS DE COMMUNICATION,fns,cmp2006,appeloffre,initial,Pantin Habitat,93697,Pantin cedex,,"['Impression', 'Imprimés']","[160, 161]",non,non
276,20-155917,2020-12-21,2021-01-29,['93'],"Prestation de gestion et fourniture d'abonnements à des publications de presse électroniques ou papier (journaux, périodiques, revues, bases de données) destinées au service documentation et arch",fns,cmp2006,appeloffre,initial,CIG Petite Couronne,93698,Pantin cedex,,['Abonnement'],[2],non,non
277,20-156092,2020-12-21,2021-02-19,['93'],"Marché de travaux : restructuration de la restauration, réhabilitation des sanitaires extérieurs et remplacement des menuiseries extérieures des écoles élémentaires Victor Hugo 1 et 2",fns,cmp2006,appeloffre,initial,COMMUNE D EPINAY SUR SEINE,93800,EPINAY-SUR-SEINE,,"['Chauffage (travaux)', 'Cuisine (équipement)', 'Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)', 'Sanitaire', ""Tous corps d'état"", 'Ventilation']","[61, 77, 105, 222, 270, 319, 345, 360]",non,oui
278,20-155997,2020-12-21,2021-01-15,"['94', '75', '91', '92', '93', '95', '77', '78']",L'acquisition des prestations d'une équipe ayant pour mission de préparer et d'animer un atelier à destination des élus dans le cadre de la mise en place d'un pacte de mutualisatio,mapa,cmp2006,appeloffre,initial,SIIM94,94200,Ivry sur seine,,['Informatique (assistance)'],[453],non,non
279,20-132595,2020-12-21,2021-01-12,['94'],fourniture de matériels informatiques,fns,cmp2006,appeloffre,initial,Commune de Charenton-le-Pont,94220,Charenton-le-pont,,['Informatique (matériel)'],[162],non,non
280,20-141164,2020-12-21,2021-01-18,['75'],marché de travaux pour la réalisation d'un escalier provisoire dans une cour du palais de justice de l'ile de la cité,fns,cmp2006,appeloffre,initial,APIJ,94270,Le Kremlin Bicêtre,,"['Appareil élévateur', 'Bâtiment']","[11, 33]",non,non
281,20-155682,2020-12-21,2021-01-29,['94'],"Travaux de construction d'un groupe scolaire, d'un institut médico éducatif et d'un centre social à Orly",joue,directive24,appeloffre,initial,MAIRIE ORLY,94310,Orly,,"[""Tous corps d'état""]",[345],oui,oui
282,20-156151,2020-12-21,2021-03-17,['94'],construction d'un bâtiment de 280m² SP,fns,cmp2006,appeloffre,initial,AFASER,94500,Champigny sur Marne,,['Bâtiment'],[33],non,non
283,20-156036,2020-12-21,2021-01-25,['94'],"Fourniture d'azote liquide et location de cuve, pour le laboratoire de Maisons-Alfort",fns,cmp2006,appeloffre,rectificatif,ANSES,94701,Maisons-alfort cedex,,['Gaz divers'],[139],non,non
284,20-156235,2020-12-21,2021-02-22,['95'],"Missions d'audit, de conseil et d'assistance pour la rédaction, la mise en concurrence et l'exécution des contrats d'assurance du SIARP.",mapa,cmp2006,appeloffre,initial,SIARP Pontoise,95300,Pontoise,,['Assurance'],[20],non,non
285,20-155697,2020-12-21,2021-01-26,"['95', '75', '92', '78', '93', '60']",Restauration collective,joue,directive24,appeloffre,initial,Mairie de Bessancourt,95550,Bessancourt,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,non
286,20-156331,2020-12-21,2021-02-20,['95'],"La présente consultation a pour objet la passation d'un marché de service de restauration en liaison froide pour la restauration scolaire, périscolaire et extrascolaire de la Ville d'Eaubonn",fns,cmp2006,appeloffre,initial,COMMUNE DE EAUBONNE,95600,Eaubonne,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,oui
287,20-156170,2020-12-21,2021-01-14,['971'],le marché no2020-03 a pour objet de solliciter un ou plusieurs prestataires sur les actions de communication dans le cadre du projet entreprendre en lycée.,mapa,cmp2006,appeloffre,initial,Gip daifi,97122,Baie-Mahault,,"['Audiovisuel', 'Informatique (prestations de services)', 'Prestations de services', 'Informatique (maintenance serveurs et réseaux)']","[22, 163, 274, 454]",non,non
288,20-156414,2020-12-21,2021-01-13,['971'],Fourniture d'un système de mesure de la vitesse d'approche des navires par rapport au quai,fns,cmp2006,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,POINTE A PITRE CEDEX,,['Radar'],[297],non,non
289,20-156397,2020-12-21,2021-01-13,['972'],Fourniture d'un accès à un réseau professionnel,fns,cmp2006,appeloffre,initial,Agence des 50 pas géométriques 972,97200,Fort-de-france,,['Prestations de services'],[274],non,non
290,20-156403,2020-12-21,2021-01-12,['973'],Les travaux de désamiantage avant remplacement du faux plafond du collège Henri AGARANDE,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"['Assainissement', 'Dépollution']","[18, 442]",non,non
291,20-156024,2020-12-21,2021-01-12,['973'],Consultation pour le choix d'un expert-comptable,mapa,cmp2006,appeloffre,initial,SPLANG,97307,Cayenne,,['Expertise comptable'],[446],non,non
292,20-156010,2020-12-21,2021-01-12,['973'],Consultation pour le choix d'un commissaire aux comptes,mapa,cmp2006,appeloffre,initial,SPLANG,97307,Cayenne,,['Expertise comptable'],[446],non,non
293,20-156290,2020-12-21,2021-01-12,['973'],Travaux de mise en accessibilité des établissements scolaires de la commune de Saint-Laurent du Maroni,fns,cmp2006,appeloffre,rectificatif,Commune de Saint-Laurent du Maroni,97320,SAINT LAURENT DU MARONI,,['Bâtiment'],[33],non,non
294,20-156394,2020-12-21,2021-01-28,['973'],Fourniture de véhicules neufs pour la commune de Montsinéry-Tonnégrande,mapa,cmp2006,appeloffre,initial,Commune de Montsinéry-Tonnégrande,97356,Montsinéry-Tonnégrande,,['Véhicules'],[359],non,non
295,20-155718,2020-12-21,2021-01-20,['976'],TRAVAUX DE CONSTRUCTION DE LA PMI DE DZOUMOGNE: Relance du lot no4,fns,cmp2006,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,"['Charpente', 'Couverture']","[57, 74]",oui,non
296,20-156098,2020-12-21,2021-01-20,['976'],Maîtrise d'oeuvre - Rénovation de l'école élémentaire de SADA 4,fns,cmp2006,appeloffre,initial,COMMUNE DE SADA,97640,Sada - Mayotte,,['Abonnement'],[2],non,non
297,20-156006,2020-12-21,2021-01-20,['976'],CONSTRUCTION DE LA PMI DE MAMOUDZOU,fns,cmp2006,appeloffre,initial,Département de Mayotte,97645,Mamoudzou Cedex,,"['Bâtiment', 'Electricité (travaux)']","[33, 105]",oui,non
