,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
216,20-22884,2020-02-15,2020-03-20,['92'],Fournitures et travaux d'entretien tous corps d'état des bâtiments municipaux,joue,directive24,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,"['Peinture (travaux)', 'Revêtements de sols']","[264, 308]",non,non
217,20-22922,2020-02-15,2020-04-21,['92'],Fourniture de denrées alimentaires à température ambiante,joue,directive24,appeloffre,initial,CTRE NAL OEUVRES UNIVERSITAIRES SCOLAI,92170,Vanves,,"['Abris', 'Denrées alimentaires']","[1, 88]",non,oui
218,20-22930,2020-02-15,2020-04-21,['92'],Fourniture de denrées alimentaires surgelées,joue,directive24,appeloffre,initial,CTRE NAL OEUVRES UNIVERSITAIRES SCOLAI,92170,Vanves,,['Denrées alimentaires'],[88],non,oui
219,20-22902,2020-02-15,2020-04-21,['92'],Fourniture de denrées alimentaires fraîches,joue,directive24,appeloffre,initial,CTRE NAL OEUVRES UNIVERSITAIRES SCOLAI,92170,Vanves,,['Denrées alimentaires'],[88],non,oui
220,20-22610,2020-02-15,2020-03-15,['92'],Missions de coordination en matière de sécurité et de protection de la santé des travailleurs,joue,directive24,attribution,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,,['Etude'],[118],non,non
221,20-23149,2020-02-15,2020-03-16,"['75', '77', '78', '91', '93', '94', '95']","Entretien des terrasses, toitures, gouttières et chéneaux du CHD Stell",joue,directive24,appeloffre,initial,GHT 92,92210,Saint-cloud,,['Bâtiment'],[33],non,non
222,20-22971,2020-02-15,2020-04-13,"['92', '75']",etude de pré-programmation et de programmation fonctionnelle du pôle coeur transport,joue,directive24,attribution,initial,PARIS LA DEFENSE,92931,Paris la défense Cedex,,['Etude'],[118],non,non
223,20-22991,2020-02-15,2020-03-12,"['93', '78', '94']","Prestations de réacheminement du courrier allocataires pour trois Caf d'Ile de France (93, 78, 94)",joue,directive24,appeloffre,initial,CAF Bobigny,93005,Bobigny cedex,,['Transport'],[347],non,non
224,20-22077,2020-02-15,2020-03-13,['93'],intervention des huissiers de justice pour le recouvrement amiable (phase comminatoire amiable) des créances prises en charge par les comptables de la direction générale des finances publiques (dgfip),joue,directive24,attribution,initial,Direction Départementale Fin Pub 93,93009,bobigny,"[('2020-02-05', 'GIE RNJ', (1, 'EUR'), 'Intervention des huissiers de justice pour le recouvrement amiable (phase comminatoire amiable) des créances prises en charge par les comptables de la Firection générale des Finances publiques (DDFiP)')]",['Prestations de services'],[274],non,non
225,20-22744,2020-02-15,2020-04-13,['93'],OPÉRATION RELATIVE À LA CONSTRUCTION DU GROUPE SCOLAIRE ROSNY METROPOLITAIN,joue,directive24,attribution,initial,MAIRIE DE ROSNY-SOUS-BOIS,93110,Rosny-sous-bois,,"['Ascenseur', 'Bâtiment', 'Cuisine (équipement)', 'Mobilier', 'Serrurerie']","[17, 33, 77, 230, 321]",non,non
226,20-22734,2020-02-15,2020-06-16,"['93', '91', '92', '94', '95']",Travaux d'aménagement de la gare de Villejuif Louis Aragon de la ligne 15 Sud du Grand Paris Express,joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,"['Bâtiment', 'Couverture']","[33, 74]",non,non
227,20-23100,2020-02-15,2020-03-20,['93'],Location-Maintenance de systèmes d'impression de production pour le service reprographie de Saint Denis,joue,directive24,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,"['Equipements spécialisés', 'Reprographie']","[115, 305]",non,oui
228,20-23116,2020-02-15,2020-03-18,['93'],"Acquisition de matériels sportifs, de motricité et jeux d'activité de plein air",joue,directive24,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,"['Equipement sportif', 'Véhicules']","[113, 359]",non,oui
229,20-23005,2020-02-15,2020-12-31,"['93', '69']","Fourniture de consommables divers de pharmacie, parapharmacie et gants à usage unique",joue,directive24,appeloffre,initial,Etablissement Français du Sang,93218,La plaine Saint Denis Cedex,,['Consommables médicaux'],[69],non,non
230,20-22827,2020-02-15,2020-05-12,['93'],FOURNITURE D'ELEMENTS DE CONDITIONNEMENT DE REACTIFS A DESTINATION DE L'UNITE DE PRODUCTION DE REACTIFS DE L'ETABLISSEMENT FRANÇAIS DU SANG,joue,directive24,attribution,initial,Etablissement Français du Sang,93218,LA PLAINE SAINT DENIS,"[('2019-11-22', 'BELL MEDICAL SERVICES', (326160, 'EUR'), ""FOURNITURE D'ELEMENTS DE CONDITIONNEMENT DE REACTIFS A DESTINATION DE L'UNITE DE PRODUCTION DE REACTIFS DE L'ETABLISSEMENT FRANÇAIS DU SANG"")]",['Produits pharmaceutiques'],[280],non,non
231,19-193186,2020-02-15,2020-03-16,"['93', '75']",accord cadre pour l'acquisition de vêtements de travail et d'équipements de protection individuelle pour la police municipale de la ville de saint-ouen-sur-seine,joue,directive24,attribution,initial,Ville de Saint-Ouen,93400,Saint-Ouen-sur-Seine,"[('2019-11-27', 'GK Professional', (21666.66, 'EUR'), 'Acquisition de vêtements de travail pour la Police Municipale y compris les chaussures'), ('2019-11-27', 'SENTINEL', (21666.66, 'EUR'), 'Acquisition de vêtements de travail pour la Police Municipale y compris les chaussures'), ('2019-11-27', 'GK Professional', (21666.66, 'EUR'), 'Acquisition de vêtements de travail pour les agents de surveillance de la vie publique comprenant également les chaussures'), ('2019-11-27', 'SENTINEL', (21666.66, 'EUR'), 'Acquisition de vêtements de travail pour les agents de surveillance de la vie publique comprenant également les chaussures'), ('2019-11-27', 'SENTINEL', (6666.66, 'EUR'), 'Acquisition de vêtements de travail pour les gardiens de parc y compris les chaussures'), ('2019-11-27', 'GK Professional', (6666.66, 'EUR'), 'Accessoires et équipements de protection individuelle (étuis pour les armes, ceintures, boucliers ou casques, par exemple)'), ('2019-11-27', 'SENTINEL', (6666.66, 'EUR'), 'Accessoires et équipements de protection individuelle (étuis pour les armes, ceintures, boucliers ou casques, par exemple)')]",['Habillement'],[150],non,non
232,20-22755,2020-02-15,2020-08-09,['93'],Travaux tous corps d'état sur le patrimoine de l'OPH de Drancy,joue,directive24,appeloffre,initial,OPHLM de Drancy,93700,Drancy,,"[""Tous corps d'état""]",[345],non,oui
233,20-23099,2020-02-15,2020-03-23,"['94', '75', '77', '78', '92', '91', '33']","Concession de gestion et d'exploitation d'un service de mise à disposition de télévisions, de téléphones et de terminaux multimédias au sein des Hôpitaux Confluence.",joue,directive23,appeloffre,initial,HOPITAL INTERCOMMUNAL DE CRETEIL,94010,Créteil,,"['Prestations de services', 'Matériel de téléphonie']","[274, 339]",non,oui
234,20-22226,2020-02-15,2020-04-14,"['94', '10']","marché public global sectoriel ayant pour objet la conception, la réalisation et l'aménagement du centre pénitentiaire de troyes-lavau (10)",joue,directive24,attribution,initial,APIJ,94270,Le Kremlin-Bicêtre,,['Bâtiment'],[33],non,non
235,20-23229,2020-02-15,2020-03-30,['94'],Fournitures scolaires et pédagogiques,joue,directive24,attribution,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,"[('2020-01-06', 'PAPETERIES PICHON SAS', (480000, 'EUR'), 'Fournitures scolaires et pédagogiques, y compris jeux et jouets pédagogiques'), ('2020-01-06', ""CIPA (Centrale Inter Professionnelle d'Achat)"", (100000, 'EUR'), 'Fourniture et préparation de pochettes de rentrée scolaire')]",['Articles de bureau et articles scolaires'],[16],non,oui
236,20-22826,2020-02-15,2020-03-23,['95'],Marché public de travaux de réhabilitation et redimensionnement du collecteur intercommunal d'eaux usées situe au fond de Brisson à Goussainville,joue,directive24,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en France,,['Assainissement'],[18],non,non
237,20-15842,2020-02-15,2020-02-28,['971'],"acquisition d'un camion équipé d'une grue de recyclage, d'un bras de levage et d'un caisson + acquisition de 02 caissons supplémentaires",joue,directive24,attribution,initial,COMMUNE DE LA DESIRADE,97127,LA DÉSIRADE,"[('2019-09-02', 'SODIMAT SA', (248700, 'EUR'), 'ACQUISITION D\x92UN CAMION ÉQUIPÉ D\x92UNE GRUE DE RECYCLAGE, D\x92UN BRAS DE LEVAGE ET D\x92UN CAISSON + ACQUISITION DE 02 CAISSONS SUPPLÉMENTAIRES')]","['Benne', 'Véhicules (acquisition)']","[34, 475]",non,oui
238,20-23238,2020-02-15,2020-09-01,['971'],Fourniture de services de communications électroniques,joue,directive24,appeloffre,initial,CGSS de la Guadeloupe,97181,Les abymes cedex,,['Télécommunications'],[338],oui,non
239,20-18818,2020-02-15,2020-03-30,['972'],travaux de degagement de deblaiement et de curage sur le patrimoine de la collectivite territoriale de Martinique (2ème consultation),joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97201,Fort-de-France,,['Curage'],[78],non,non
240,20-18825,2020-02-15,2020-03-30,['972'],travaux de faux-plafonds et cloisons sèches dans le patrimoine bâti de la collectivité territoriale de martinique (3e consultation),joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97201,Fort-de-France,,"['Cloison, faux plafond']",[63],non,non
241,20-23021,2020-02-15,2020-02-29,['972'],fourniture et livraison de matériels et produits d'entretien des surfaces,joue,directive24,attribution,initial,Ville du Lamentin,97232,Le Lamentin Martinique,"[('2020-02-10', 'PROCHIMIE PROFESSIONNEL SARL', (129032.26, 'EUR'), ""Produits d'entretien des surfaces et aérosols""), ('2020-02-10', 'CORESTEL SARL', (129032.26, 'EUR'), ""Papier essuyage d'hygiène et de propreté""), ('2020-02-10', 'CORESTEL SARL', (147465.44, 'EUR'), ""Matériel d'entretien"")]","[""Produits d'entretien""]",[278],non,non
242,20-23056,2020-02-15,2020-03-14,['973'],"Mission de Maitrise d'oeuvre pour une opération de réhabilitation de réhabilitation de 112 logements locatifs sociaux situés résidence Zénith 2, sur la commune de Matoury - 97 351",joue,directive24,attribution,initial,SEMSAMAR (973),97351,Matoury,"[('2020-02-11', 'COTTALORDA/PERES', (286193, 'EUR'), ""Mission de Maitrise d'oeuvre pour une opération de réhabilitation de réhabilitation de 112 logements locatifs sociaux situés résidence Zénith 2, sur la commune de Matoury - 97 351"")]","[""Maîtrise d'oeuvre""]",[197],non,non
243,20-23237,2020-02-15,2020-03-14,['973'],Marché de maitrise d'oeuvre pour la réhabilitation en site occupé d'une résidence de 68 logements locatifs sociaux sur la commune de Matoury en Guyane Française.,joue,directive24,attribution,initial,SEMSAMAR (973),97351,Matoury,"[('2020-02-11', 'COTTALORDA- PERES', (200789, 'EUR'), ""Mission de Maitrise d'oeuvre pour une opération de réhabilitation de 68 logements locatifs sociaux situés résidence Zénith 1, sur la commune de Matoury - 97 351"")]","[""Maîtrise d'oeuvre""]",[197],non,non
244,20-22795,2020-02-15,2020-02-24,['974'],Travaux de construction de la nouvelle usine de production d'eau potable de l'Etang-Salé et de ses réseaux associés,joue,autre,rectificatif,rectificatif,C.I.V.I.S.,97410,Saint-Pierre,,['Alimentation en eau potable'],[6],oui,non
245,20-22862,2020-02-15,2020-05-12,['974'],Refection De Peinture Sur Les Etablissements De La Ville De Saint-Denis,joue,directive24,attribution,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,"[('2020-02-06', 'Renovbati', (400000, 'EUR'), 'Saint-Denis Secteur 1 : La Bretagne / Domenjod / Chaudron / Prima / Moufia / Bois de Nèfles'), ('2020-02-06', 'Groupe Renovation Reunion', (400000, 'EUR'), 'Saint-Denis Secteur 2 : Sainte-Clotilde* / Montgaillard / Saint-François'), ('2020-02-06', 'Entreprise Saint Lys', (400000, 'EUR'), 'Saint-Denis Secteur 3 : Bellepierre / Source / Brulé / Providence'), ('2020-02-06', 'Kd Entreprise Eirl', (400000, 'EUR'), 'Saint-Denis Secteur 4 : Centre-Ville* / Petite Ile / Montagne 8ème / Saint-Bernard')]",['Peinture (travaux)'],[264],non,non
246,20-22694,2020-02-15,2020-03-16,['976'],"fourniture, livraison, montage et installation de mobiliers de bureau",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE MAYOTTE,97600,Mamoudzou,,['Mobilier'],[230],non,non
247,20-23096,2020-02-15,2020-03-11,['62'],aoo cvit 19s0829 - rd 941 - rocade de béthune - renforcement de chaussée (rectificatif),joue,autre,rectificatif,rectificatif,Conseil départemental du Pas-de-Calais,,ARRAS,,['Voirie'],[365],oui,non
