a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-88915,2020-07-10,2020-08-24,['77'],LOGEMENTS - GS MEZEREAUX REFECTION DE L'ETANCHEITE DE LA TOITURE TERRASSE,mapa,cmp2006,appeloffre,initial,COMMUNE MELUN,77011,Melun,,['Couverture'],[74],non,non
20-87493,2020-07-10,2020-09-15,['77'],NETTOYAGE DES VITRES DANS DIVERS BÂTIMENTS COMMUNAUX,joue,directive24,attribution,initial,COMMUNE MELUN,77011,Melun cedex,"[('2020-07-07', 'HEMERA', (177266, 'EUR'), 'NETTOYAGE DES VITRES DANS DIVERS BÂTIMENTS COMMUNAUX')]",['Prestations de services'],[274],non,non
20-87573,2020-07-10,2020-08-24,['77'],Marché de maîtrise d'oeuvre pour la construction d'une usine de traitement d'eau potable.,joue,directive25,appeloffre,initial,CA DU PAYS DE MEAUX,77107,Meaux cedex,,['Prestations de services'],[274],non,non
20-87530,2020-07-10,2020-09-30,['77'],"Concession De Travaux Pour La Construction, L'Exploitation Et La Gestion Du Quai De Transfert De Saint Pierre Les Nemours Pour Les Besoins Du Smetom Et Ses Prestations Annexes",joue,directive24,appeloffre,initial,SMETOM de la Vallée du Loing,77140,Saint-Pierre-Les-Nemours,,['Bâtiment'],[33],non,non
20-87629,2020-07-10,2020-08-15,['77'],Concession de service portant mise en place sur le domaine public communal de mobiliers urbains comprenant des supports d'information et abris-voyageurs,joue,directive23,attribution,initial,Ville de Noisiel,77186,Noisiel,"[('2020-06-26', 'JC DECAUX', (5548000, 'EUR'), None)]","['Mobilier urbain', 'Prestations de services']","[231, 274]",non,non
20-88952,2020-07-10,2020-07-31,['77'],Fourniture et livraison de marchandises végétales utilisées par le service espaces verts,fns,cmp2006,appeloffre,initial,Ville de Dammarie-Lès-Lys,77190,Dammarie lès lys,,['Végétaux'],[358],non,non
20-89403,2020-07-10,2020-08-05,['77'],Aménagement de la rue d'Hugny,fns,cmp2006,appeloffre,initial,Ville de La Ferté-sous-Jouarre,77260,La Ferté-sous-Jouarre,,['Voirie et réseaux divers'],[366],non,non
20-88974,2020-07-10,2020-08-21,['77'],TRAVAUX DE REFECTION DE LA COUVERTURE DU GYMNASE G-ROBY,fns,cmp2006,appeloffre,initial,MAIRIE DE DAMPMART,77400,DAMPMART,,['Couverture'],[74],non,non
20-88801,2020-07-10,2020-10-07,['77'],"Location, installation et maintenance de panneaux d'affichage électroniques",fns,cmp2006,attribution,initial,COMMUNE CHAMPS SUR MARNE,77427,Marne-la-Vallée,"[('2020-03-10', 'LUMIPLAN Ville', (182088, 'EUR'), None)]",['Mobilier urbain'],[231],non,non
20-88919,2020-07-10,2020-10-02,"['77', '91']","La présente consultation a pour objet les travaux, réalisés par la ville de Lieusaint, d'aménagement, de création et d'entretien de voiries, de dépendances de voirie, parkings, aires de jeux",fns,cmp2006,appeloffre,initial,Mairie de Lieusaint,77567,Lieusaint,,['Voirie'],[365],oui,non
20-87853,2020-07-10,2020-08-07,['78'],Entretien des portes et barrières automatiques et des systèmes d'alarme anti-intrusion avec ou sans télésurveillance,joue,directive24,appeloffre,initial,Ville de Versailles,78000,Versailles,,['Alarme'],[5],non,non
20-87602,2020-07-10,2020-09-24,"['78', '95', '92']",CONTROLE ET ANALYSE HYGIENE ALIMENTAIRE DANS LES 55 ETABLISSEMENTS SCOLAIRES ADHERENTS,joue,directive24,appeloffre,initial,Groupt Commande Lycée Jeanne d'Albret,78100,Saint Germain en Laye,,"['Audit', 'Contrôle technique']","[21, 72]",non,non
20-87631,2020-07-10,2020-09-24,"['78', '95', '92']",maintenance des ascenseurs et monte charges des 33 établissements scolaires adhérents,joue,directive24,appeloffre,initial,Groupt Commande Lycée Jeanne d'Albret,78100,Saint Germain en Laye,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
20-89477,2020-07-10,2020-08-01,['78'],Aménagement d'une aire de jeux et d'un terrain multisports à l'hôpital de pédiatrie et de rééducation de Bullion,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE VERSAILLES,78150,Le chesnay,,"['Terrain de sport', 'Aire de jeux']","[342, 400]",non,non
20-89575,2020-07-10,2020-08-05,['78'],Marché public de travaux de réhabilitation et d'extension de l'ancienne mairie en logements pour la Commune de Flacourt (78),fns,cmp2006,appeloffre,initial,Mairie de FLACOURT,78200,FLACOURT,,"['Démolition', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', ""Tous corps d'état""]","[87, 144, 222, 270, 345]",non,non
20-87842,2020-07-10,2020-09-10,['67'],MARCHE DE REAMENAGEMENT DES BUREAUX DE L'ANTENNE EST A STRASBOURG (67023),joue,directive24,appeloffre,initial,COMITE NATIONAL DES ACTIONS SOCIALES,78284,Guyancourt cedex,,"['Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[63, 87, 105, 144, 222, 269, 270, 308, 309]",non,non
20-87463,2020-07-10,2021-01-30,['78'],PRESTATIONS DE SURVEILLANCE HUMAINE ET INTERVENTIONS SUR ALARMES DES EQUIPEMENTS COMMUNAUTAIRES,joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"['Abris', 'Surveillance']","[1, 331]",non,non
20-87408,2020-07-10,2020-08-31,['78'],"Location de wagons surbaissés à chargement longitudinal et agrès de calage intégrés, destinés au transport de véhicules étatiques à roues et/ou chenillés, munis de patins de caoutchouc.",joue,directive24,attribution,initial,Plate-Forme Affrètement et Transport,78457,Vélizy cédex,,['Location (matériels)'],[185],non,non
20-87913,2020-07-10,2020-08-10,['78'],Achat Et Livraison De Denrées Alimentaires Pour Les Crèches De La Ville De Sartrouville,joue,directive24,appeloffre,initial,ville de Sartrouville,78506,Sartrouville,,['Denrées alimentaires'],[88],non,non
20-87774,2020-07-10,2020-10-05,['78'],"Concession De Service Portant Sur La Mise A Disposition, L'Installation, L'Entretien, La Maintenance Et L'Exploitation De Mobiliers Urbains Sur La Ville De Sartrouville",joue,directive23,attribution,initial,ville de Sartrouville,78506,Sartrouville,,"['Abris', 'Mobilier urbain']","[1, 231]",non,non
20-89323,2020-07-10,2020-08-11,['78'],Contrat de concession Délégation de service public pour la gestion d'un multi accueil et d'une micro crèche,dsp,autre,attribution,initial,Com. de communes du Pays Houdanais,78550,Maulette,"[('2020-02-27', 'CROIX ROUGE FRANCAISE', (3132085, 'EUR'), ""Gestion d'un multi accueil et d'une micro crèche"")]","['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
20-87574,2020-07-10,2020-08-10,['78'],Prestations d'entretien et plantation du patrimoine arboré,joue,directive24,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,"[('2020-06-30', ""Société BELBEOC'H 78"", (444000.0, 'EUR'), ""Prestations d'entretien et de plantation du patrimoine arboré - Lot N° 1 : prestations d'élagage et d'entretien, d'abattage et d'essouchage d'arbres""), ('2020-06-30', 'Société ESPACE DECO', (70000.0, 'EUR'), ""Prestations d'entretien et de plantation du patrimoine arboré - Lot N° 2 : fourniture et plantation d'arbres"")]",['Végétaux'],[358],non,non
20-87450,2020-07-10,2020-09-06,['79'],Fournitures de bureau et papier de reprographie,joue,directive24,attribution,initial,AGAPE 79,79004,Niort cedex,"[('2020-07-07', 'LYRECO FRANCE', (166696, 'EUR'), 'Fournitures de bureau'), ('2020-07-07', 'LYRECO FRANCE', (483944, 'EUR'), 'Papier de reprographie')]",['Matériel de bureau'],[207],non,non
20-87426,2020-07-10,2020-10-05,['79'],Fourniture d'éclairages et de matériels de technologie Led pour les établissements du Ght 79,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE NIORT,79021,Niort,"[('2020-07-07', 'Rexel France', (276939, 'EUR'), None)]",['Matériel électrique'],[203],non,non
20-89213,2020-07-10,2020-08-30,"['79', '16', '17', '86', '85']",La présente consultation a pour objet la fabrication et l'installation de locaux provisoires dédiés au personnel au Centre aquatique Les Fraignes à Chauray.,fns,cmp2006,appeloffre,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Bâtiments modulaires'],[27],non,non
20-87691,2020-07-10,2020-08-10,"['80', '60', '2', '59']","Le présent marché, alloti, concerne la réalisation de diagnostics avant des travaux de rénovation/réhabilitation du siège de la CPAM de la Somme",joue,directive24,attribution,initial,CPAM DE LA SOMME,80021,Amiens,"[('2020-06-28', 'SARL ETIC', (9450, 'EUR'), 'Réalisation de diagnostics avant des travaux de rénovation/réhabilitation du siège de la CPAM de la Somme. Lot 1 : Diagnostic Structure'), ('2020-06-25', 'QUALICONSULT IMMOBILIER 180 Rue du Général de Gaulle', (1850, 'EUR'), 'Réalisation de diagnostics avant des travaux de rénovation/réhabilitation du siège de la CPAM de la Somme. Lot 1 : Diagnostic Plomb')]",['Prestations de services'],[274],oui,oui
20-87710,2020-07-10,2020-08-10,"['80', '60', '2', '59']",Mission de contrôle technique et de coordination SPS dans le cadre d'un projet de CPE,joue,directive24,attribution,initial,CPAM DE LA SOMME,80021,Amiens,"[('2020-07-02', 'SOCOTEC CONSTRUCTION', (33720, 'EUR'), 'Mission de contrôleur technique'), ('2020-06-25', 'BTP Consultants', (16000, 'EUR'), 'Mission de coordination en matière de sécurité et de protection de la santé des travailleurs')]",['Prestations de services'],[274],oui,oui
20-87644,2020-07-10,2020-09-11,['80'],2020-070 Travaux d'impression pour l'Université de Picardie Jules Verne,joue,directive24,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,['Impression'],[160],non,oui
20-89252,2020-07-10,2020-09-03,['80'],Détection d'amiante et d'hydrocarbures aromatiques polycycliques (HAP) dans la chaussée sur le domaine routier du Département de la Somme.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Prestations de services'],[274],non,non
20-89447,2020-07-10,2020-08-06,['80'],Travaux d'extension et de paysagement de la cour du collège du bois l'eau à Bernaville.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,"[""Tous corps d'état""]",[345],non,oui
20-87445,2020-07-10,2020-08-08,['80'],"PRESTATIONS DE TRAITEMENT, DE CONSERVATION ET DE RESTITUTION DE LISIBILITÉ D'OBJETS ARCHÉOLOGIQUES, INORGANIQUES ET ORGANIQUES",joue,directive24,attribution,initial,Amiens Métropole,80027,AMIENS,,['Prestations de services'],[274],non,non
20-89495,2020-07-10,2020-08-03,['80'],Mesures compensatoires relatives au projet d'extension du village pierre & vacances de belle-dune,fns,cmp2006,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,"['Espaces verts', 'Terrassement']","[116, 341]",non,non
20-89101,2020-07-10,2020-08-07,['80'],Réfection de deux toitures communales à Abbeville,mapa,cmp2006,appeloffre,initial,Ville d'ABBEVILLE,80101,ABBEVILLE Cedex,,['Bâtiment'],[33],non,non
20-89142,2020-07-10,2020-07-20,['80'],"Accord-cadre multi-attributaires avec marchés subséquents pour la réalisation de prestations de maîtrise d'oeuvre pour les travaux de rénovation, et création de voiries pour la CCV (annulation)",fns,cmp2006,appeloffre,annulation,Communauté de Communes du Vimeu,80534,Friville-escarbotin cedex,,['Voirie'],[365],non,non
20-87510,2020-07-10,2020-09-01,['81'],Etude d'aménagement foncier - Liaison autoroutière Castres/ Toulouse,joue,directive24,appeloffre,initial,Département du Tarn,81013,Albi,,['Etude'],[118],non,non
20-88793,2020-07-10,2020-08-03,['82'],SALLE POLYVALENTE EURYTHMIE : TRAVAUX DE SECURITE INCENDIE,fns,cmp2006,appeloffre,initial,Ville de Montauban,82013,MONTAUBAN CEDEX,,['Sécurité incendie'],[332],non,non
20-89515,2020-07-10,2020-08-09,['82'],Travaux de réfection ou de création d'enrochements - canal de garonne ou canal de montech - tarn-et-garonne -,fns,cmp2006,appeloffre,initial,Voies navigables de France,82200,Moissac,,['Enrochements'],[110],non,oui
20-89374,2020-07-10,2020-09-11,['82'],Réhabilitation d'un logement et extension de la place des aygues,fns,cmp2006,appeloffre,initial,mairie de pommevic,82400,POMMEVIC,,['Bâtiment'],[33],non,non
20-89393,2020-07-10,2020-07-31,['82'],Programme de voirie 2020,fns,cmp2006,appeloffre,initial,MAIRIE DE MIRABEL,82440,MIRABEL,,['Voirie'],[365],non,non
20-87599,2020-07-10,2020-08-31,"['82', '31', '40', '33', '11']",Fourniture de denrées alimentaires pour le groupement d'achat de produits alimentaires des EHPAD du Tarn-Et-Garonne,joue,directive24,appeloffre,initial,Vici sarl,82700,MONTECH,,['Denrées alimentaires'],[88],non,non
20-88966,2020-07-10,2020-08-03,['82'],Réhabilitation de l'ancien presbytère et son annexe en logements,fns,cmp2006,appeloffre,initial,Ville de Montricoux,82800,MONTRICOUX,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",oui,non
20-87861,2020-07-10,2020-10-05,['83'],"19four13 - Achat de 2 laveuses de voirie pour l'Antenne d'Hyères et d'une balayeuse de voirie pour l'Antenne du Pradet, en 2 lots",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-07-08', 'Cmar', (216000, 'EUR'), ""Achat de 2 laveuses de voirie pour l'Antenne d'Hyères""), ('2020-07-08', 'Mathieu - 3d', (158915, 'EUR'), ""Achat d'une balayeuse de voirie pour l'Antenne du Pradet"")]",['Nettoyage urbain'],[240],non,non
20-89266,2020-07-10,2020-08-07,['83'],20MAP24 - PRESTATIONS D'INSERTION POUR LE NETTOYAGE COURANT D'ESPACES ET DE TERRAINS EN ZONES D'ACTIVITES ECONOMIQUES DE LA METROPOLE TOULON PROVENCE MEDITERRANEE,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Prestations de services'],[274],non,non
20-89410,2020-07-10,2020-10-07,['83'],19PM26 - Accord-cadre à Bons De Commande Prestations d'accords et d'entretien des orgues du Conservatoire Toulon Provence Méditerranée,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Instruments de musique'],[166],non,non
20-87863,2020-07-10,2020-10-05,['83'],Appel d'offres en vue des travaux de rénovation dans les bâtiments et équipements gérés par la Ville de Toulon en 5 lots,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2020-05-19', 'Casini', (2215647.65, 'EUR'), 'Gros oeuvre / Maçonnerie'), ('2020-05-19', 'Casini', (495732.01, 'EUR'), 'Charpente bois/ couverture/ bardage'), ('2020-05-19', 'Alpha Services', (313038.65, 'EUR'), 'Etanchéité'), ('2020-05-19', 'Axe Btp', (229875, 'EUR'), 'Carrelage et revêtements muraux'), ('2020-05-19', 'Bertea', (328072.75, 'EUR'), 'Sols souples')]","['Bardage', 'Carrelage', 'Charpente', 'Gros oeuvre', 'Revêtements de sols']","[30, 53, 57, 144, 308]",non,non
20-89268,2020-07-10,2020-07-31,['83'],Réalisation de diagnostics phytosanitaires et de tenues biomécaniques d'arbres,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Végétaux'],[358],non,non
20-86155,2020-07-10,2020-07-27,['83'],"fourniture et livraison de repas en liaison froide pour les écoles primaire et maternelle, pour la crèche et pour le service 'enfance et loisirs'",fns,cmp2006,appeloffre,initial,COMMUNE DE LA ROQUEBRUSSANNE,83136,La roquebrussanne,,['Restauration collective'],[66],non,non
20-87454,2020-07-10,2020-08-19,"['83', '13', '6', '4', '5']",Mission de maîtrise d'oeuvre portant sur la construction d'un groupe scolaire au quartier La Tour,joue,directive24,appeloffre,initial,Commune de Brignoles,83177,Brignoles cedex,,['Prestations de services'],[274],non,non
20-87646,2020-07-10,2020-09-28,['83'],Collecte Selective A Partir De Colonnes D'Apport Volontaire Et Maintenance Du Parc,joue,directive24,appeloffre,initial,SITTOMAT,83200,Toulon,,"['Collecte sélective', 'Maintenance']","[82, 196]",oui,oui
20-89338,2020-07-10,2020-09-09,['83'],"Création du Carnet de Plongée en Ligne (CapeL), hébergement et maintenance associés.",fns,cmp2006,appeloffre,initial,Parc national de Port-Cros,83400,Hyeres,,['Site internet'],[171],non,non
20-87836,2020-07-10,2020-08-07,['83'],Travaux d'aménagement et de réhabilitation des espaces verts de la ville de la Seyne sur mer,joue,directive24,attribution,initial,Ville de la Seyne sur Mer,83507,La Seyne sur Mer Cedex,"[('2020-06-25', 'ID VERDE', (400000, 'EUR'), ""Travaux d'aménagement et de végétalisation""), ('2020-06-26', 'MEDITERRANEE ENVIRONNEMENT', (200000, 'EUR'), ""travaux de création, de rénovation et de maintenance des réseaux d'arrosage automatique"")]",['Espaces verts'],[116],non,non
20-88794,2020-07-10,2020-08-28,['83'],SERVICE DE RESTAURATION COLLECTIVE - LIVRAISON DE REPAS EN LIAISON FROIDE POUR L'ECOLE MATERNELLE,fns,cmp2006,appeloffre,initial,COMMUNE DE RIANS,83560,RIANS,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
20-89552,2020-07-10,2020-07-30,['83'],Travaux de restauration hydromorphologique de la rivière Agay,fns,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Terrassement'],[341],non,non
20-87563,2020-07-10,2020-08-10,['83'],Terrassement et construction des réseaux d'eau potable sur le site de Gargalon - travaux de génie civil - Commune de Fréjus,joue,directive24,appeloffre,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,,['Alimentation en eau potable'],[6],non,non
20-89133,2020-07-10,2020-07-31,['84'],reconsultation du lot 04a etanchéité pour la construction d'un ehpad de 70 lits.,fns,cmp2006,attribution,initial,MAISON DE RETRAITE PUBLIQUE DE BEDOIN,84000,Avignon,"[('2020-07-06', 'GW ETANCHEITE', (253210.45, 'EUR'), None)]",['Etanchéité'],[117],non,non
20-89346,2020-07-10,2020-09-18,['84'],TRAVAUX D'EXTENSION ET DE RESTRUCTURATION DU CENTRE DE PREMIERE INTERVENTION ET DE SECOURS (CPI) DE CHEVAL BLANC,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,84018,Avignon,,"['Acier', 'Bâtiment', 'Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Fondations spéciales', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', ""Tous corps d'état"", 'Porte automatique, portail']","[3, 33, 53, 63, 105, 129, 222, 264, 270, 345, 412]",non,non
20-88804,2020-07-10,2020-10-07,['84'],Travaux d'aménagement de l'entrée de site de l'Étang de La Bonde,fns,cmp2006,attribution,initial,COMMUNAUTE TERRITORIALE DU SUD LUBERON,84240,LA TOUR D AIGUES,"[('2020-06-30', 'AMOURDEDIEU', (354138, 'EUR'), None), ('2020-06-30', 'FREDON Paysages', (239111, 'EUR'), None), ('2020-07-01', 'AMEXBOIS', (56999, 'EUR'), None)]","['Espaces verts', 'Menuiserie', 'Terrassement', 'Voirie']","[116, 222, 341, 365]",non,oui
20-87654,2020-07-10,2020-10-05,['84'],Acquisition de véhicules électriques pour la desserte de l'intramuros d'Avignon,joue,directive24,attribution,initial,GRAND AVIGNON,84911,Avignon,"[('2020-07-06', 'Lohr Industrie', (634000, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
20-87780,2020-07-10,2020-10-05,['84'],"Entretien, réparation et services associés des matériels roulants du service collecte du Grand Avignon",joue,directive24,attribution,initial,GRAND AVIGNON,84911,Avignon,,"['Maintenance', 'Mécanique', 'Pièces détachées']","[196, 221, 266]",non,non
20-89505,2020-07-10,2020-07-28,['85'],travaux de terrassement - voirie - assainissement eaux pluviales,fns,cmp2006,appeloffre,initial,Commune de Mouilleron le Captif,85000,mouilleron le captif,,['Voirie et réseaux divers'],[366],non,non
20-87480,2020-07-10,2020-09-11,['85'],PRESTATIONS DE COMMUNICATION POUR L'EPF DE LA VENDEE,joue,directive24,attribution,initial,EPF de la Vendée,85000,La Roche sur Yon,,"['Site internet', 'Publicité, Communication']","[171, 285]",non,non
20-87682,2020-07-10,2020-08-06,['85'],Travaux de pompage de transfert d'eau brute entre la carrière des Clouzeaux et la retenue du Jaunay.,joue,directive25,appeloffre,initial,VENDEE EAU,85036,La Roche sur Yon,,['Equipement hydraulique'],[111],non,non
20-88809,2020-07-10,2020-08-07,['85'],Fourniture de sacs pour la collecte des déchets ménagers,fns,cmp2006,appeloffre,initial,SYND COLLECTE ORDURES MENAGERES SCOM E,85110,SAINT PROUANT,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Sacs']","[82, 249, 318]",non,non
20-88787,2020-07-10,2020-08-01,['85'],Désamiantage et démolition de la chapelle Saint-Michel et des bâtis attenants - Mairie d'Essarts en Bocage,mapa,cmp2006,appeloffre,initial,Essarts en Bocage,85140,Essarts en Bocage,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-89375,2020-07-10,2020-09-30,['86'],MARCHÉ DE TRAVAUX RELATIF A LA RÉNOVATION DES ASCENSEURS DE LA DIRECTION DÉPARTEMENTALE DES FINANCES PUBLIQUES DE LA VIENNE 11 RUE RIFFAULT 86000 POITIERS,fns,cmp2006,appeloffre,initial,DDFIP de la Vienne,86000,Poitiers,,['Ascenseur'],[17],non,non
20-87555,2020-07-10,2020-09-04,['86'],"Maintenance des camions poids lourds et de leur équipement associé, dédiés à l'entretien des routes du département de la vienne",joue,directive24,appeloffre,initial,Conseil Général de la Vienne,86008,Poitiers,,"['Maintenance', 'Pièces détachées']","[196, 266]",non,oui
20-89200,2020-07-10,2020-08-21,['86'],réalisation d'une étude visant la caractérisation des pertes hydrauliques observées sur le secteur aval de la rivière la pallu située dans le département de la vienne,mapa,cmp2006,appeloffre,initial,SYNDICAT DU CLAIN AVAL,86580,Biard,,"['Rivières/ruisseaux', 'Ingénierie']","[310, 455]",non,non
20-89210,2020-07-10,2020-07-26,['87'],Travaux de grenaillage des couches de roulement du réseau routier national géré par la Direction Interdépartementale des Routes Centre-Ouest (DIRCO),fns,cmp2006,attribution,initial,DIR Centre-Ouest,87000,Limoges,,['Voirie'],[365],non,non
20-87578,2020-07-10,2020-09-01,['87'],"Souscription de contrats d'assurances pour la ville de Limoges, le Centre Communal d'Action Sociale et la Caisse des écoles",joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Assurance'],[20],non,non
20-87441,2020-07-10,2020-11-10,"['87', '971', '972']",Nettoyage des locaux du site des Directions Régionales (DR) de l'ASP de la Martinique et la Guadeloupe,joue,directive24,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,['Prestations de services'],[274],oui,oui
20-88838,2020-07-10,2020-07-21,['87'],FOURNITURE DE 5 VEHICULES NEUFS DE TRANSPORT EN COMMUN DE MOYENNE CAPACITE,fns,cmp2006,appeloffre,initial,RRTHV,87050,Limoges Cedex 2,,"['Transport', 'Véhicules']","[347, 359]",non,non
20-89364,2020-07-10,2020-08-17,['88'],Acquisition de fournitures scolaires,fns,cmp2006,appeloffre,initial,COMMUNE DE EPINAL,88000,Epinal,,['Articles de bureau et articles scolaires'],[16],non,non
20-88836,2020-07-10,2020-08-27,['88'],Maintenance d'installations d'assainissement non collectif-.,fns,cmp2006,appeloffre,initial,SDANC,88000,Epinal,,['Assainissement'],[18],non,non
20-88947,2020-07-10,2020-08-26,['88'],démolition - désamiantage - déplombage pour l'aménagement d'une nouvelle brigade de gendarmerie à le thillot.,fns,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,EPINAL CEDEX 09,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-88900,2020-07-10,2020-08-14,['88'],Fourniture et livraison d'un chariot télescopique pour les Services Techniques Municipaux-.,fns,cmp2006,appeloffre,initial,COMMUNE LA BRESSE,88250,LA BRESSE,,['Pièces détachées'],[266],non,non
20-89385,2020-07-10,2020-09-11,['89'],Maîtrise d'oeuvre pour la restauration des couvertures et des façades de l'église Saint Maurice sise Rue Denis Papin à Sens,fns,cmp2006,attribution,initial,Ville de Sens,89100,Sens,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-89071,2020-07-10,2020-08-10,['89'],Prestations d'entretien et de nettoyage des locaux du Service de l'Eau et du Service de l'Assainissement de la Communauté d'Agglomération du Grand Sénonais,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,,['Nettoyage de locaux'],[239],non,non
20-87885,2020-07-10,2020-09-04,['89'],Gestion des déchets ménagers et assimilés (résiduels et recyclables) issus de la collecte en porte à porte,joue,directive24,appeloffre,initial,Communauté de Communes du Jovinien,89300,Joigny,,"['Abris', 'Décharge', 'Transport']","[1, 84, 347]",non,oui
20-89011,2020-07-10,2020-08-18,['91'],Travaux d'entretien et de création des architectures réseaux du patrimoine du département de l'Essonne,fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Réseaux divers'],[306],non,non
20-89564,2020-07-10,2020-08-01,['91'],"Accord-cadre pour la fourniture, la location, l'installation et la maintenance d'une patinoire en glace naturelle",fns,cmp2006,appeloffre,initial,Ville de Gif sur Yvette,91190,Gif sur yvette,,"['Prestations de services', 'Sonorisation', 'Evénementiel']","[274, 324, 445]",non,non
20-89572,2020-07-10,2020-08-08,['91'],Travaux de réfection de la salle d'activités et réception 'La Javanaise' sis à l'espace Serge Gainsbourg avenue Charles de Gaulle 91280 Saint Pierre du Perray,mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT PIERRE DU PERRAY,91280,Saint pierre du perray,,"['Cuisine (équipement)', 'Démolition', 'Revêtements de sols', 'Revêtements muraux']","[77, 87, 308, 309]",non,non
20-89616,2020-07-10,2020-08-17,['91'],Fournitures et installation du mobilier de la médiathèque Jean de la Fontaine de la CAVYVS à Quincy-sous-Sénart,mapa,cmp2006,appeloffre,initial,CA VAL D YERRES VAL DE SEINE,91805,BRUNOY,,['Mobilier'],[230],non,non
20-87840,2020-07-10,2020-09-15,"['92', '78']",Missions d'économiste pour l'accessibilité des établissements départementaux recevant du public (ERP) du département des Hauts-de-Seine et du département des Yvelines,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-87814,2020-07-10,2020-09-15,['92'],Missions de maîtrise d'oeuvre (hors loi MOP) pour l'accessibilité des établissements recevant du public des départements des Hauts-de-Seine et des Yvelines et divers aménagement,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Bâtiment'],[33],non,non
20-87876,2020-07-10,2020-09-15,"['92', '78']",Missions de contrôle technique pour l'accessibilité des établissements recevant du public (ERP) du département des Hauts-de-Seine et du département des Yvelines,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
20-88819,2020-07-10,2020-08-10,"['92', '91', '75', '93', '94', '95', '77', '78']",travaux d'électricité,fns,cmp2006,appeloffre,initial,OFFICE PUBLIC HABITAT NANTERRE,92000,Nanterre,,['Electricité (travaux)'],[105],non,non
20-88934,2020-07-10,2020-07-27,"['92', '75', '93', '94', '77', '78', '91', '95']",Rénovation et amélioration de la sécurité incendie du parking de la Tour Séquoia,fns,cmp2006,appeloffre,initial,MEDDTL,92055,La défense cedex,,['Sécurité incendie'],[332],non,non
