a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-85310,2020-07-05,2020-09-04,['92'],Travaux d'entretien et de rénovation des réseaux d'assainissement communaux de la ville de Clichy-la-Garenne,joue,directive24,attribution,initial,BOUCLE NORD DE SEINE,92230,Gennevilliers,"[('2020-07-02', 'Société SADE - CGTH', (47579, 'EUR'), ""Travaux d'entretien et de rénovation des réseaux d'assainissement communaux de la ville de Clichy-la-Garenne."")]",['Assainissement'],[18],non,non
20-85352,2020-07-05,2020-07-22,"['91', '92']",2020CMON-Agence_voyages,joue,directive24,appeloffre,initial,ONERA - Direction des Achats,92322,Chatillon cedex,,['Voyage'],[367],non,non
20-85997,2020-07-05,2020-09-03,['92'],Fourniture et mise en oeuvre d'une plateforme web 'Guichet Unique',joue,directive24,attribution,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,"[('2020-07-02', 'Nova Technology', (438929.2, 'EUR'), 'Plateforme web "" Guichet Unique')]","['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
20-86009,2020-07-05,2020-09-03,['92'],Travaux de génie civil pour l'aménagement des espaces publics de la Rose de Cherbourg,joue,directive24,attribution,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,"[('2020-07-02', 'Razel-bec sas', (8449986.05, 'EUR'), ""Travaux de génie civil pour l'aménagement des espaces publics de la Rose de Cherbourg"")]",['Génie civil'],[141],non,non
20-85994,2020-07-05,2020-09-03,['92'],productions audiovisuelles dans le cadre des activités de communication de paris la défense,joue,directive24,attribution,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,"[('2020-07-03', '3.0 PRODUCTION', (413800, 'EUR'), 'PRODUCTIONS AUDIOVISUELLES DANS LE CADRE DES ACTIVITES DE COMMUNICATION DE PARIS LA DEFENSE')]","['Prestations de services', 'Vidéo, cinéma']","[274, 362]",non,non
20-85989,2020-07-05,2020-09-30,['93'],Entretien Preventif Et Correctif Sur Les Installations D'Interphones Et De Contrôles D'Acces Sur L'Ensemble Du Patrimoine De L'Ophmontreuillois,joue,directive24,appeloffre,initial,OFFICE PUB DE L HABITAT MONTREUILLOIS,93100,Montreuil,,['Interphone'],[167],non,non
20-86005,2020-07-05,2021-01-03,['93'],"PRESTATION D'EXPERTISE, DEVELOPPEMENT, INTEGRATION, ASSISTANCE ET MAINTIEN EN CONDITION OPERATIONNELLE SUR TECHNOLOGIES MICROSOFT ET AUTRES TECHNOLOGIES ASSOCIEES POUR L'EFS",joue,directive24,appeloffre,initial,Etablissement Français du Sang,93218,LA PLAINE SAINT DENIS CEDEX,,['Informatique (prestations de services)'],[163],non,non
20-85462,2020-07-05,2020-09-30,['93'],20.AO.CT.029,joue,directive24,appeloffre,initial,EST ENSEMBLE,93230,Romainville,,['Instruments de musique'],[166],non,non
20-85503,2020-07-05,2020-08-03,['93'],"Prestation de montage, démontage, mise en fonctionnement, location, stockage et maintenance des illuminations de noël - années 2020/2021, 2021/2022, 2022/2023",joue,directive24,attribution,initial,COMMUNE DE MONTFERMEIL,93370,Montfermeil,,['Illumination'],[170],non,non
20-85953,2020-07-05,2021-02-03,"['93', '75']",Agent conversationnel (Chatbot),joue,directive24,appeloffre,initial,Région Ile-de-France,93400,Saint-ouen,,"['Logiciel', 'Prestations de services']","[186, 274]",non,non
20-85901,2020-07-05,2020-10-01,"['75', '77', '78', '91', '92', '93', '94', '95']",Conception et réalisation de vidéos pour la communication externe et interne de la Région Île-de-France.,joue,directive24,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,"['Vidéo, cinéma']",[362],oui,non
20-85788,2020-07-05,2020-08-01,['93'],Travaux tous corps d'état sur le patrimoine de l'OPH de Drancy,joue,directive24,attribution,initial,OPHLM de Drancy,93700,Drancy,,"[""Tous corps d'état""]",[345],non,non
20-85816,2020-07-05,2020-08-03,['94'],Assistance technique pour le contrôle de l'exploitation du réseau de chauffage urbain et études annexes,joue,directive24,attribution,initial,ville de Créteil,94010,Créteil cedex,"[('2020-07-02', 'CFERM INGENIERIE', (1200000, 'EUR'), ""Assistance technique pour le contrôle de l'exploitation du réseau de chauffage urbain et études connexes"")]","['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,non
20-85365,2020-07-05,2020-08-04,['94'],PRESTATIONS DE SURVEILLANCE ET DE GARDIENNAGE DE BATIMENTS ET SITES TERRITORIAUX,joue,directive24,appeloffre,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil cedex,,"['Maintenance', 'Surveillance']","[196, 331]",non,non
20-85416,2020-07-05,2020-08-31,['94'],Mission d'assistance à maîtrise d'ouvrage en matière d'OPC,joue,directive24,appeloffre,initial,MEEDDM,94046,Créteil cedex,,['Prestations de services'],[274],non,non
20-85396,2020-07-05,2020-09-29,['94'],Fourniture d'enveloppes et pochettes vierges et imprimées correspondant aux besoins de l'administration municipale,joue,directive24,attribution,initial,COMMUNE D IVRY SUR SEINE,94200,Ivry-sur-seine cedex,,['Objet publicitaire'],[464],non,oui
20-85495,2020-07-05,2020-07-24,['94'],"Fourniture de matériel thermique pour l'entretien des espaces verts en 2020 (2021, 2022, 2023)",joue,directive24,attribution,initial,COMMUNE DE VITRY SUR SEINE,94407,Vitry sur seine cedex,"[('2020-04-20', 'CHOUFFOT', (160000, 'EUR'), 'Matériel horticole, thermique, électrique ou à batterie'), ('2020-04-20', 'CHOUFFOT', (160000, 'EUR'), 'Tondeuses autoportées')]","['Matériel agricole, horticole']",[200],non,non
20-85584,2020-07-05,2020-07-24,['94'],"Création et maintenance préventive et corrective des aires de jeux extéieures en 2020 (2021, 2022, 2023)",joue,directive24,attribution,initial,COMMUNE DE VITRY SUR SEINE,94407,Vitry sur seine cedex,"[('2020-04-09', 'RECRE ACTION', (600000, 'EUR'), 'Maintenance préventive et corrective des aires de jeux'), ('2020-04-09', 'ELASTISOL', (1000000, 'EUR'), ""Création d'aires de jeux"")]",['Aire de jeux'],[400],non,non
20-85960,2020-07-05,2020-08-05,['95'],Renouvellement du marché de contrôle d'exploitation des installations thermiques aérauliques des collèges du Département du Val d'Oise,joue,directive24,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Assistance technique'],[19],non,non
20-85651,2020-07-05,2020-09-03,"['95', '75']","Les prestations d'assurance incendies, accidents, risques divers (iard) et statutaires",joue,directive24,appeloffre,initial,COMMUNE DE MONTIGNY LES CORMEILLES,95370,Montigny-lès-cormeilles,,['Assurance'],[20],non,non
20-85440,2020-07-05,2020-07-30,['95'],Contrat rural,joue,directive24,appeloffre,initial,Commune de Saint Cyr en Arthies,95510,Saint-Cyr-en-Arthies,,['Voirie et réseaux divers'],[366],non,non
20-81881,2020-07-05,2020-08-04,['971'],Organisation conseils transport montage et démontage régie générale des espaces coordination des prestations impression des catalogues pour la réalisation en Guadeloupe de l'exposition le Modèle noir,joue,directive24,attribution,initial,Région Guadeloupe,97100,Basse-Terre,"[('2019-08-07', 'SEM PATRIMONIALE', (558047.0, 'EUR'), ""L'organisation,les conseils,le transport,démontage et montage de l'exposition""), ('2019-08-07', 'SEM PATRIMONIALE', (51700.0, 'EUR'), 'La régie générale des différents espaces scéniques et lumières, coordination des prestations assurées par les divers opérateurs économiques.')]","['Impression', 'Prestations de services']","[160, 274]",non,non
20-85904,2020-07-05,2020-08-02,['971'],Mission de Contrôle technique pour la réalisation des bâtiments propriétés de CAP EXCELLENCE 'AGROPARK CARAIBES EXCELLENCE',joue,directive24,attribution,initial,Semsamar (971),97122,Baie-Mahault,"[('2020-01-20', 'ANCO GUADELOUPE', (48300, 'EUR'), 'Mission de Contrôle technique pour les études et la réalisation des travaux de construction des bâtiments')]",['Contrôle technique'],[72],non,non
20-85311,2020-07-05,2020-07-22,['974'],ACCORD CADRE RELATIF AUX PRESTATIONS DE SONORISATION - ECLAIRAGE DANS LE CADRE DES MANIFESTATIONS SUR LA COMMUNE DE SAINT-ANDRE,joue,directive24,attribution,initial,Ville de Saint André (974),97440,Saint André,"[('2020-03-09', 'SOCOSAF SONORISATION', (226000, 'EUR'), ""Concerts d'artistes locaux, régionaux hors fêtes foraines""), ('2020-03-09', 'TROPICAL SOUND', (161800, 'EUR'), ""CONCEPTS D'ARTISTES LOCAUX, REGIONAUX, NATIONAUX ET INTERNATIONAUX""), ('2020-03-09', 'SARL STAGE OI', (487016, 'EUR'), ""CONCERTS D'ARTISTES LOCAUX, REGIONAUX, NATIONAUX ET INTERNATIONAUX""), ('2020-03-09', 'SOCOSAF SONORISATION', (161800, 'EUR'), 'FOIRE COMMERCIALES, FETES FORAINES, ET FESTIVITES DIVERSES'), ('2020-03-09', 'TROPICAL SOUND', (99600, 'EUR'), 'FOIRE COMMERCIALES, FETES FORAINES, ET FESTIVITES DIVERSES')]",['Sonorisation'],[324],non,non
20-84636,2020-07-05,2020-09-15,['974'],mission d'assistance à maîtrise d'ouvrage pour la réhabilitation de l'usine d'eau potable de bellepierre,joue,directive25,attribution,initial,CINOR,97495,Sainte-Clotilde cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-85727,2020-07-05,2020-08-04,['976'],Mission de programmation pour le projet d'aménagement d'une gare maritime multimodale à Foungoujou sur la Petite terre,joue,directive24,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,['Etude'],[118],non,non
20-85472,2020-07-05,2020-08-14,['976'],prestations maintenance des transformateurs et cellules ht & des onduleurs du centre hospitalier de mayotte,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE MAYOTTE,97600,Mamoudzou,,"['Equipement industriel', 'Groupe électrogène', 'Maintenance', 'Matériel électrique', 'Onduleur']","[112, 143, 196, 203, 465]",non,non
20-85783,2020-07-05,2020-08-02,['976'],Marché de maîtrise d'oeuvre pour la réalisation de l'opération LES GOYAVIERS,joue,directive24,appeloffre,initial,SIM Mayotte,97600,Mamoudzou,,['Bâtiment'],[33],non,non
20-85586,2020-07-05,2020-08-11,"['974', '976']","La prise en charge, la gestion et le suivi des déchets dangereux au profit des organismes des FAZSOI basés à La Réunion et à Mayotte et du RSMA-R",joue,directive24,appeloffre,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97804,Saint-denis cedex 09,,['Déchets non ménagers (prestations)'],[404],oui,oui
20-85637,2020-07-05,2020-08-07,['974'],Diagnostics approfondis des bâtis et de certains équipements du Port de plaisance de Saint-Gilles-les-Bains,joue,directive24,appeloffre,initial,TERRITOIRE DE LA COTE OUEST,97822,Le Port Cedex,,"['Abris', 'Prestations de services']","[1, 274]",non,non
20-85527,2020-07-05,2020-09-30,['974'],Acquisition de bois pour les services de la commune de Saint-Paul,joue,directive24,attribution,initial,Mairie de Saint-Paul,97864,Saint-Paul,,['Bois'],[38],non,non
20-75463,2020-07-05,2020-08-26,['31'],"acquisition de matériels informatiques (micro-ordinateurs, périphériques divers) et prestations associées",joue,directive24,appeloffre,initial,Conseil Départemental Haute-Garonne,,Toulouse,,['Informatique (matériel)'],[162],non,non
20-77452,2020-07-05,2020-09-08,"['67', '68']",réalisation d'installations photovoltaïques et travaux d'étanchéité toiture dans les bâtiments du département du bas-rhin,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,,Strasbourg,,['Photovoltaïque'],[476],oui,oui
20-84173,2020-07-05,2020-08-05,['78'],Entretien et travaux neufs d'éclairage public et de signalisation lumineuse tricolore,joue,directive24,appeloffre,initial,Ville du Pecq,,78230 Le Pecq,,['Eclairage public'],[102],non,non
20-84525,2020-07-05,2020-08-06,['31'],restauration des maçonneries de trois ouvrages d'art communes de revel et saint-félix-lauragais,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Garonne,,Toulouse,,"[""Ouvrage d'art""]",[252],non,non
20-84538,2020-07-05,2020-07-28,['31'],"fourniture de repas aux restaurants scolaires, accueil de loisirs sans hébergement et club ados",joue,directive24,appeloffre,initial,Commune de Saint-Jean,,SAINT-JEAN,,['Restauration collective'],[66],non,oui
20-84932,2020-07-05,2020-09-11,"['71', '1', '21', '69']",fourniture de pneumatiques et prestations associées,joue,directive24,appeloffre,initial,S.D.I.S. de Saône-et-Loire,,MÂCON,,['Pneumatiques'],[271],non,non
20-85097,2020-07-05,2020-07-16,"['78', '75']","fourniture, livraison, installation et maintenance d'équipements pour le fablab de l'ensa-v (rectificatif)",joue,autre,rectificatif,rectificatif,Ensa-V,,Versailles,,['Machines-outils'],[194],non,non
20-85338,2020-07-05,2020-10-31,"['78', '91', '92', '95']",Maintenance préventive et curative des équipements et matériels de cuisine professionnelle des sites distants de restauration du Crous de Versailles,joue,directive24,appeloffre,initial,CROUS de Versailles,,versailles,,['Maintenance'],[196],non,non
20-85550,2020-07-05,2020-08-05,['40'],marché de service d'exploitation des installations collectives de chauffages et d'eau chaude sanitaire du patrimoine d'xl habitat,joue,directive24,appeloffre,initial,O.P.D.H.L.M. des Landes,,Mont De Marsan Cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-85608,2020-07-05,2020-08-04,['25'],fourniture de signalisation horizontale (rectificatif),joue,autre,rectificatif,rectificatif,Grand Besançon Métropole,,Besançon,,"['Matériaux routiers', 'Peinture (fourniture)']","[199, 263]",non,non
20-85744,2020-07-05,2020-08-13,['90'],Travaux d'entretien et de maintenance à réaliser sur le patrimoine bâti du département du territoire de belfort (90),joue,directive24,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,,BELFORT Cedex,,"['Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie']","[33, 53, 61, 74, 87, 105, 117, 144, 222, 223, 264, 269, 270, 308, 319, 321, 360, 366, 372]",non,non
20-85926,2020-07-05,2020-07-13,['971'],fourniture et livraison de protection individuelle pour les agents de la ville et de la cde 2020-2024 (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Le Moule,,Le moule,,['Habillement'],[150],non,non
20-85966,2020-07-05,2020-08-03,['27'],prestations de conseils juridiques et de représentation en justice relance lot 7,joue,directive24,appeloffre,initial,Département de l'Eure,,EVREUX,,['Prestations de services'],[274],non,non
