,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
244,20-141453,2020-11-18,2020-12-14,['61'],Prestations de suivi de collecte en porte-à porte sur le territoire de la CUA,mapa,cmp2006,appeloffre,initial,Communauté urbaine d'Alençon,61014,Alençon,,['Prestations de services'],[274],non,non
245,20-141279,2020-11-18,2020-12-10,['61'],Mission de prospection destinée à l'installation de professionnels de santé dans le Département de l'Orne,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon cedex,,['Prestations de services'],[274],non,non
246,20-139697,2020-11-18,2020-11-26,['62'],"Maintenance et entretien des Ascenseurs, Monte-malades et Monte-charges",joue,autre,rectificatif,rectificatif,GHT ARTOIS TERNOIS,62022,Arras,,['Ascenseur'],[17],non,non
247,20-141043,2020-11-18,2020-12-14,['62'],Acquisition de matériel de complément de sonorisation Line-Array et vidéo pour les prestations de la Communauté Urbaine d'Arras,fns,cmp2006,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,"['Audiovisuel', 'Sonorisation']","[22, 324]",non,non
248,20-139811,2020-11-18,2020-12-16,['62'],Réalisation de travaux d'impression de livres brochés pour le service des presses universitaires de l'université d'Artois (Artois Presses Université).,joue,directive24,attribution,initial,Université d'Artois,62030,Arras cedex,"[('2020-11-02', 'Bialec', (90000, 'EUR'), 'Réalisation de travaux d\'impression offset, façonnage "" Dos carré collé cousu "".'), ('2020-11-02', 'Dupli print', (30000, 'EUR'), 'Réalisation de travaux d\'impression numérique, façonnage "" Dos carré collé PUR "".')]",['Impression'],[160],non,non
249,20-141062,2020-11-18,2020-12-18,['62'],Restauration des registres d'état civil -,mapa,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,"['Prestations de services', 'Reliure']","[274, 302]",non,non
250,20-141446,2020-11-18,2020-12-17,['62'],20PA4044 CONSTRUCTION D'UN PREAU ET D'UN SANITAIRE AU PARC DES ILES,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,,['Bâtiment'],[33],non,non
251,20-139976,2020-11-18,2020-12-17,"['62', '59']",Marché de prestations de services pour la gestion des aires d'accueil des gens du voyage,joue,directive24,appeloffre,initial,CommunAupole de Lens-Liévin,62300,LENS,,['Prestations de services'],[274],non,non
252,20-140656,2020-11-18,2020-12-10,['62'],Entretien et réparations des véhicules légers et utilitaires du parc automobile - 4 lots,fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,Bethune,,['Prestations de services'],[274],non,non
253,20-140155,2020-11-18,2020-12-17,['62'],Fourniture de matériel roulant et équipements annexes pour le service de location vélo moyenne et longue durée,joue,directive24,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,['Véhicules (acquisition)'],[475],non,non
254,20-141448,2020-11-18,2020-12-18,['63'],Mission d'ingénierie réglementaire et d'AMO environnementale pour la création d'une zone d'aménagement concerté - NPRU Secteur Saint-Jacques à CLERMONT-FERRAND - 63000,fns,cmp2006,appeloffre,initial,SPL CLERMONT AUVERGNE,63000,Clermont-Ferrand,,['Etude'],[118],non,non
255,20-141204,2020-11-18,2020-11-28,"['3', '63']",Location équipements médicaux pour les services d'activités de soins et hospitalisation à domicile : Equipements hôteliers pour patient adulte et ou bariatrique et ou Alzheimer du Centre Hospital,mapa,cmp2006,appeloffre,rectificatif,GHT CHU CLERMONT FERRAND,63003,CLERMONT-FERRAND,,['Matériel médical'],[212],non,oui
256,20-141447,2020-11-18,2020-12-31,['63'],Travaux de remise en état de parcs de stationnement souterrains,fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,"['Ascenseur', 'Electricité (travaux)', 'Maçonnerie', 'Métallerie', 'Peinture (travaux)']","[17, 105, 195, 223, 264]",oui,non
257,20-139316,2020-11-18,2021-01-07,['63'],Réalisation de traitements thermiques au profit de l'AIA de Clermont-Ferrand,mapa,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,Clermont-Ferrand,,['Acier'],[3],non,non
258,20-141212,2020-11-18,2021-01-31,['63'],La présente consultation concerne la Fourniture de véhicules neufs en Location Longue Durée avec maintenance pour les besoins de la CCI Puy-de-Dôme Clermont Auvergne Métropole.,fns,cmp2006,appeloffre,initial,CCIT du Puy de dôme,63037,Clermont-ferrand,,['Véhicules (location)'],[474],non,oui
259,20-139560,2020-11-18,2020-11-24,['63'],Organisation de l'Accueil de Loisirs Sans Hébergement,joue,autre,rectificatif,rectificatif,Ville de Beaumont,63110,BEAUMONT,,['Aire de jeux'],[400],non,non
260,20-139641,2020-11-18,2021-01-04,['64'],Etudes de faisabilité et de programmation pour des opérations de réhabilitation ou de construction neuve,joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Etude'],[118],non,non
261,20-141157,2020-11-18,2021-01-29,['64'],Coordination et suivi administratif du projet Interreg Sudoe Additool,fns,cmp2006,appeloffre,initial,CCI de Bayonne Pays Basque,64100,Bayonne,,['Assistance technique'],[19],non,non
262,20-141355,2020-11-18,2020-12-10,['64'],Travaux de mise en accessibilité et de gros entretien du local du parking du lavoir,fns,cmp2006,appeloffre,initial,Ville de Bidart,64210,BIDART,,['Bâtiment'],[33],non,non
263,20-141474,2020-11-18,2020-12-13,['64'],Fourniture et pose de portes anti-retour,fns,cmp2006,appeloffre,initial,Aéroport de Biarritz - Pays Basque,64600,Anglet,,"['Porte automatique, portail']",[412],non,non
264,20-141359,2020-11-18,2021-02-10,['64'],consultation 11-2020: 'fourniture d'eaux gélifiées édulcorées'.1 lot,mapa,cmp2006,appeloffre,initial,HOPITAL MARIN DE HENDAYE,64701,Hendaye cedex,,['Diététique'],[407],non,oui
265,20-141291,2020-11-18,2021-02-10,['64'],consultation '10-2020' fourniture de produits surgelés.5 lots,fns,cmp2006,appeloffre,initial,HOPITAL MARIN DE HENDAYE,64701,Hendaye cedex,,['Surgelés'],[330],non,oui
266,20-141325,2020-11-18,2020-12-17,['65'],MARCHE DE MAITRISE D'OEUVRE POUR L'AMELIORATION THERMIQUE ET REHABILITATION DE 108 LOGEMENTS RESIDENCE LA PASSERELLE A BAGNERES DE BIGORRE,fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"[""Maîtrise d'oeuvre""]",[197],non,non
267,20-141322,2020-11-18,2020-12-17,['65'],MARCHE DE MAITRISE D'OEUVRE POUR L'AMELIORATION THERMIQUE ET REHABILITATION DE 123 LOGEMENTS RESIDENCE MARTINET 2 A TARBES,fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"[""Maîtrise d'oeuvre""]",[197],non,non
268,20-141272,2020-11-18,2020-12-17,['65'],MARCHE DE MAITRISE D'OEUVRE POUR L'AMELIORATION THERMIQUE ET REHABILITATION DE 7 logements individuels lotissement de l'Adour à TOSTAT,fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"[""Maîtrise d'oeuvre""]",[197],non,non
269,20-141485,2020-11-18,2020-12-18,['65'],Travaux de réparation de la charpente métallique de la piscine Rauner,fns,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Couverture'],[74],non,non
270,20-140156,2020-11-18,2020-12-17,['66'],Marché d'assurance des risques statutaires pour les agents affiliés à la Cnracl,joue,directive24,appeloffre,initial,COMMUNE DE PIA,66380,Pia,,['Assurance'],[20],non,non
271,20-139733,2020-11-18,2020-12-17,['67'],Entretien des espaces verts de la Zone Portuaire de Lauterbourg,joue,directive24,appeloffre,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,,['Espaces verts'],[116],non,non
272,20-141170,2020-11-18,2020-12-07,['67'],construction d'une maison de la sante a krautergersheim - renovation de l'ancienne mairie et de l'ancienne ecole des garcons - lot 16 plomberie - sanitaire,fns,cmp2006,appeloffre,initial,S.E.R.S.,67004,Strasbourg Cedex,,"['Plomberie (travaux)', 'Sanitaire']","[270, 319]",non,oui
273,20-139539,2020-11-18,2020-12-02,['67'],Prestations d'entretien dans les espaces verts sur emprise du TRAM,joue,directive24,attribution,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Espaces verts'],[116],non,non
274,20-139848,2020-11-18,2020-12-12,['67'],Maîtrise d'Oeuvre relative à la rénovation de l'amphithéâtre Ourisson de la faculté de chimie - Remplacement des 3 CTA,joue,directive24,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
275,20-141174,2020-11-18,2020-12-04,['67'],Tierce Maintenance Applicative Logiciel Notilus et services Associés pour la CCI GRAND EST,mapa,cmp2006,appeloffre,initial,CCI GRAND EST,67085,Strasbourg cedex,,"['Logiciel', 'Prestations de services']","[186, 274]",non,non
276,20-139669,2020-11-18,2021-01-18,['67'],"concession pour la conception, la réalisation et l'exploitation du réseau de chaleur de la ville de bischwiller",joue,directive23,appeloffre,initial,Ville de Bischwiller,67240,Bischwiller,,"['Chauffage (exploitation, entretien)', 'Délégation de service public']","[59, 406]",non,non
277,20-141420,2020-11-18,2020-12-02,"['67', '68']",FOURNITURE ET ACHEMINEMENT EN ELECTRICITE DES POINTS DE LIVRAISON DE LA CHAMBRE D'AGRICULTURE D'ALSACE,fns,cmp2006,appeloffre,initial,Chambre d'agriculture d'Alsace,67300,SCHILTIGHEIM,,"['Electricité, gaz (fourniture)']",[443],non,non
278,20-141177,2020-11-18,2020-12-18,['67'],APPLICATION DE VISUALISATION ET DE TRAITEMENT DE DONNÉES EN PROVENANCE DE PLUSIEURS TYPES DE MICRO-CAPTEURS,fns,cmp2006,attribution,initial,SYN AIR GIE,67300,Schiltigheim,"[('2020-11-06', 'PROBESYS', (187413.15, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
279,20-141027,2020-11-18,2020-12-10,['67'],"Fourniture, maintenance d'un logiciel de gestion du temps de travail et prestations associées",fns,cmp2006,appeloffre,initial,Ville de Sélestat,67604,Sélestat cédex,,['Logiciel'],[186],non,non
280,20-141002,2020-11-18,2020-12-18,['67'],mission d'assistance à maîtrise d'ouvrage en haute qualité environnementale et performance énergétique pour le projet de construction du collège des deux rives à strasbourg,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
281,20-141179,2020-11-18,2020-12-10,['67'],RD249 entre Seebach et la RD263 (RCH029) - Bas-Rhin,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Voirie'],[365],oui,non
282,20-141470,2020-11-18,2020-12-11,['68'],Mise en souterrain reseaux secs rue de Roderen a Bourbach le Bas,fns,cmp2006,appeloffre,initial,SDEG 68,68000,Colmar,,['Réseaux divers'],[306],non,non
283,20-141471,2020-11-18,2020-12-11,['68'],Mise en souterrain réseaux secs rue de Roderen à Bourbach le Bas,fns,cmp2006,appeloffre,initial,SDEG 68,68000,Colmar,,['Réseaux divers'],[306],non,non
284,20-141099,2020-11-18,2020-12-21,['68'],Accord-cadre à bons de commande pour la fourniture de produits d'entretien et de traitement d'eau pour le Service Bains et Piscines,fns,cmp2006,appeloffre,initial,VILLE DE COLMAR,68021,Colmar,,"['Equipement de piscine', ""Produits d'entretien""]","[120, 278]",non,non
285,20-141276,2020-11-18,2020-12-18,['68'],Fourniture de contrôleurs de carrefours à feux et d'armoires de signalisation lumineuse tricolore,fns,cmp2006,appeloffre,initial,VILLE DE COLMAR,68021,Colmar cedex,,['Signalisation'],[322],non,non
286,20-139557,2020-11-18,2021-01-04,['68'],Acquisition de véhicules (Programme 2021),joue,directive24,appeloffre,initial,VILLE DE COLMAR,68021,Colmar,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
287,20-141133,2020-11-18,2020-12-31,['68'],Mise en oeuvre de la communication éditoriale de la Communauté de communes du Pays de Ribeauvillé,mapa,cmp2006,appeloffre,initial,Communauté de communes de Ribeauvillé,68151,Ribeauvillé,,"['Publicité, Communication']",[285],non,non
288,20-139772,2020-11-18,2020-12-19,['69'],Travaux d'aménagement d'un lieu de stockage de costumes et d'un atelier couture,joue,autre,rectificatif,rectificatif,OPERA DE LYON,69001,Lyon,,['Bâtiment'],[33],non,non
289,20-140204,2020-11-18,2021-01-18,['69'],"la fourniture, l'acquisition, la mise en oeuvre, la mise à disposition et la maintenance de solutions informatiques de gestion de l'activité d'une structure à vocation touristique.",fns,cmp2006,attribution,initial,AUVERGNE RHONE ALPES TOURISME,69002,Lyon,,"['Informatique (prestations de services)', 'Logiciel', 'Progiciel']","[163, 186, 283]",non,non
290,20-141486,2020-11-18,2020-12-17,['69'],ENTRETIEN DES ACCOTEMENTS DES VOIRIES COMMUNAUTAIRES - Pays de L'Arbresle,fns,cmp2006,appeloffre,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,L'Arbresle,,['Voirie'],[365],non,non
291,20-141033,2020-11-18,2020-11-28,"['69', '3', '63', '38']",Service de collecte et de transport de fonds d'un montant inférieur à 30 000 euro(s) au profit des cercles mess inter-armée des groupements de soutien des bases de défense du périmètre de la PFC,mapa,cmp2006,appeloffre,annulation,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Transport'],[347],non,non
292,20-140180,2020-11-18,2020-12-17,['69'],Achat d'espaces publicitaires et de prestations de conseils médias et hors médias pour le Département du Rhône,joue,directive24,appeloffre,initial,Conseil Départemental du Rhône,69483,Lyon,,"['Publicité, Communication']",[285],non,non
293,20-141196,2020-11-18,2021-01-07,['69'],Construction de l'équipement sportif Aimée-Marie Lallement à Vaulx-en-Velin,fns,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,"['Gros oeuvre', 'Isolation', 'Peinture (travaux)', 'Plomberie (travaux)', 'Terrassement']","[144, 169, 264, 270, 341]",oui,non
294,20-140120,2020-11-18,2020-12-31,['69'],Marché de maintenance des ascenseurs du patrimoine de la SVU à Villeurbanne,joue,directive24,attribution,initial,Société Villeurbannaise d'urbanisme,69601,Villeurbanne cedex,"[('2020-11-03', 'THYSSENKRUPP ASCENSEURS', (376034, 'EUR'), 'Marché de maintenance des ascenseurs et EPMR du patrimoine de la SVU à Villeurbanne')]",['Prestations de services'],[274],non,non
295,20-141408,2020-11-18,2021-02-15,['69'],"Fourniture de consommables, d'ouates et de petits matériels d'entretien et de nettoyage pour la Ville de Mions",fns,cmp2006,attribution,initial,COMMUNE DE MIONS,69780,Mions,,"['Articles à usage unique', 'Hygiène (articles)', ""Produits d'entretien"", 'Sacs']","[15, 153, 278, 318]",non,non
296,20-141458,2020-11-18,2020-12-10,['69'],Prestations d'assurance dommage ouvrage pour les travaux relatifs à la réhabilitation du théâtre Théo Argence,fns,cmp2006,appeloffre,rectificatif,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,['Assurance'],[20],non,non
297,20-141172,2020-11-18,2020-12-17,['70'],Evolution infrastructure virtualisation pour la Communauté d'Agglomération de Vesoul,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
298,20-141146,2020-11-18,2021-02-15,['72'],"Marché de services d'assurances construction, dans le cadre d'une réalisation d'équipements sportifs cyclistes sur le site du Vélodrome au Mans",fns,cmp2006,attribution,initial,CENOVIA CITES,72015,Le Mans,,['Assurance'],[20],non,non
299,20-140051,2020-11-18,2021-01-15,['72'],Fourniture de MEDICAMENTS RADIOPHARMACEUTIQUES POUR LA TOMOGRAPHIE D'EMISSION DE POSITONS,joue,directive24,attribution,initial,CH LE MANS,72037,Le mans cedex 09,"[('2020-11-04', 'PETNET SOLUTIONS', (792000, 'EUR'), 'Lot 1'), ('2020-11-04', 'CURIUM PET FRANCE', (89020, 'EUR'), 'Lot 2'), ('2020-11-04', 'ADVANCED ACCELERTOR APPLICATIONS', (107350, 'EUR'), 'Lot 3')]",['Produits pharmaceutiques'],[280],non,non
300,20-141269,2020-11-18,2020-12-18,['72'],Etude d'impact et constitution du dossier de création de la ZAC de la Héronnière à Arnage,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Etude'],[118],non,non
301,20-139867,2020-11-18,2021-02-13,['72'],Animations pédagogiques sur le temps scolaire destinées à des élèves des cycles 2 et 3 - classes Equitation - années scolaires 2020-2021 et 2021-2022,joue,directive24,attribution,initial,Ville du Mans,72039,Le Mans,"[('2020-11-04', 'Etrier Sarthois', (12000, 'EUR'), None)]",['Prestations de services'],[274],non,non
302,20-139757,2020-11-18,2021-02-13,['73'],Transport de saumure utilisée comme fondant routier sur les routes départementales de Savoie,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-10-30', 'Transmotte', (35115, 'EUR'), None)]",['Transport'],[347],non,non
303,20-141207,2020-11-18,2021-02-15,['73'],Réalisation d'un forage et de pompages d'essais (Commune de Champagneux),mapa,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Forage'],[132],non,non
304,20-139689,2020-11-18,2020-11-26,['74'],"Gestion des déchets intercommunaux - Réception, tri et conditionnement, en vue de leur valorisation, des déchets recyclables issus de la collecte sélective sur le territoire du Gra",joue,autre,rectificatif,rectificatif,GRAND ANNECY,74007,Annecy,,['Prestations de services'],[274],non,non
305,20-139998,2020-11-18,2021-01-08,"['74', '1', '38', '69', '73']","Opération de travaux de réhabilitation des gares du téléphérique du Salève et aménagement des espaces extérieurs - lots 2, 4, 6 et 8 à 15 (Appel d'offres ouvert)",joue,directive24,appeloffre,initial,Annemasse Les Voirons Agglomération,74100,Etrembieres,,"['Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 264, 270]",non,non
306,20-140165,2020-11-18,2021-03-01,['74'],"Fourniture de vêtements de travail, d'équipements de protection individuelle (E.P.I.), de chaussures et d'articles d'élagage et de bucheronnage pour l'ensemble des agents",joue,directive24,appeloffre,initial,Commune de Thonon-les-Bains,74200,Thonon les bains,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement']","[79, 115, 150]",non,non
307,20-141243,2020-11-18,2020-12-10,['74'],Reconstruction d'un mur de soutènement,fns,cmp2006,appeloffre,initial,COMMUNE DE CLUSES,74302,CLUSES Cedex,,['Mur de soutènement'],[233],non,non
308,20-139971,2020-11-18,2020-12-18,['74'],"Fourniture, installation et mise en service de matériels pour blanchisserie",joue,autre,rectificatif,rectificatif,GCS BIH DE REIGNIER,74930,Reignier,,['Blanchisserie (matériel)'],[37],non,non
309,20-141226,2020-11-18,2020-12-01,['75'],"Travaux de climatisation, de ventilation et de chauffage de la galerie du R+4 et des paliers R+3 des escaliers monumentaux de la Grande Galerie de l'Evolution du Muséum national d'Histoire n",fns,cmp2006,appeloffre,rectificatif,Museum National d'Histoire Naturelle,75005,Paris,,"['Chauffage (travaux)', 'Climatisation', 'Ventilation']","[61, 62, 360]",non,non
310,20-141110,2020-11-18,2020-12-11,['75'],"Le présent marché concerne la fourniture, la livraison, l'installation et la mise en ordre de marche d'un système de microscope plein champ pour l'Institut de biologie de l'Ecole n",mapa,cmp2006,appeloffre,initial,ECOLE NORMALE SUPERIEURE,75005,Paris,,['Equipements spécialisés'],[115],non,non
311,20-139962,2020-11-18,2020-12-18,['75'],USNLIVRES,joue,directive24,appeloffre,initial,UNIVERSITE PARIS III SORBONNE NOUVELLE,75005,Paris,,['Livres'],[184],non,non
312,20-139930,2020-11-18,2020-12-10,['75'],Réalisation de prestations de maintenance multi-technique et prestations associées pour la présidence de la République,joue,directive24,attribution,initial,Présidence de la République,75008,Paris,,['Groupe électrogène'],[143],non,non
313,20-140111,2020-11-18,2020-12-20,"['75', '91', '92', '93', '94', '78', '77', '95']","FOURNITURE DE CAMÉRAS INDIVIDUELLES, D'ÉQUIPEMENTS, D'ACCESSOIRES ET DE PRESTATIONS ASSOCIÉES AU PROFIT DES FORCES DE LA SÉCURITÉ INTÉRIEURE",joue,directive24,appeloffre,initial,SAELSI,75008,Paris cedex 08,,['Matériel de sécurité'],[209],oui,oui
314,20-140006,2020-11-18,2020-11-24,['75'],Prestations d'assurance,joue,autre,rectificatif,rectificatif,EPPDCSI,75008,Paris,,['Assurance'],[20],non,non
315,20-140189,2020-11-18,2020-12-15,"['75', '91', '92', '93', '94', '95', '77', '78']",COP-AMO Générale pour l'opération de transport en commun en site propre Esbly - Val d'Europe (TCSP EVE).,joue,directive25,appeloffre,initial,Ile de France Mobilités,75009,Paris,,['Etude'],[118],non,oui
316,20-139887,2020-11-18,2021-01-26,['75'],"Gestion des déchets (collecte, transport, valorisation et élimination) et prestations associées en région Ile de France",joue,directive24,attribution,initial,GIP RESAH,75011,PARIS,,['Déchets non ménagers (prestations)'],[404],non,non
317,20-139899,2020-11-18,2021-01-26,['75'],Gestion des DASRI en mode diffus et prestations associées,joue,directive24,attribution,initial,GIP RESAH,75011,PARIS,,['Déchets non ménagers (prestations)'],[404],non,non
318,20-140170,2020-11-18,2020-12-10,['75'],FOURNITURES DESTINEES A L'AMELIORATION DES CONDITIONS DE TRAVAIL DES SOIGNANTS DANS LE CADRE DE L'EPIDEMIE COVID-19,joue,directive24,appeloffre,initial,GIP RESAH,75011,PARIS,,['Equipements spécialisés'],[115],non,oui
319,20-139764,2020-11-18,2020-12-23,"['75', '92', '93', '94', '78']",Acquisition de véhicules pour le SIAAP,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,['Véhicules (acquisition)'],[475],non,non
320,20-141240,2020-11-18,2020-12-11,['75'],"Réalisation exposition temporaire 'ce qui s'oublie et ce qui reste', destinée à être présentée à l'epppd.",fns,cmp2006,appeloffre,initial,EPPD-CNHI,75012,Paris,,['Prestations de services'],[274],non,oui
321,20-141437,2020-11-18,2020-12-05,['75'],Veille politique et institutionnelle Europe,fns,cmp2006,appeloffre,initial,CNOSF,75013,PARIS,,['Prestations de services'],[274],non,non
322,20-139927,2020-11-18,2020-12-17,['75'],Accord-cadre à bons de commande pour la fourniture de masques barrière en textile de type UNS C1,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-10-16', 'CODUPAL SA', (1, 'EUR'), 'Accord-Cadre à bons de commande pour la fourniture de masque barrières en textile de type UNSC1')]",['Textile'],[343],non,non
323,20-139647,2020-11-18,2020-12-17,['75'],Appui au développement de l'offre ' innovation collaborative et design de service ' et à son lancement,joue,autre,rectificatif,rectificatif,GIP Anap,75013,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
324,20-141270,2020-11-18,2021-01-15,['75'],"Mission complète de Maîtrise d'oeuvre relative à la réhabilitation d'un immeuble sis 70 bis rue René Boulanger, Paris 10eme",mapa,cmp2006,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
325,20-140140,2020-11-18,2020-12-22,['75'],Accord-cadre à bons de commande pour la fourniture de masques à fenêtre de type UNS C1 (marché réservé de fournitures),joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Habillement'],[150],non,non
326,20-141333,2020-11-18,2020-11-25,"['75', '93', '92', '94', '95', '77', '78']","construction d'un bâtiment d'exploitation dans le parc de la villette en remplacement de la cité jardin phase 0 de travaux anticipés - lot 0 curage,démolition, (rectificatif)",fns,cmp2006,appeloffre,rectificatif,OPPIC,75013,Paris,,"['Curage', 'Démolition', 'Dépollution', 'Amiante (désamiantage)']","[78, 87, 442, 479]",non,non
327,20-140012,2020-11-18,2020-12-16,['75'],Restauration collective hospitalière - Livraison de plats préparés en liaison froide pour le Groupe Hospitalier Universitaire Paris Psychiatrie et Neurosciences,joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,"[('2020-11-04', 'COGEREST', (3000000, 'EUR'), 'Restauration collective hospitalière - Livraison de plats préparés en liaison froide pour le GHUPPN')]","['Restauration collective', 'Equipements spécialisés']","[66, 115]",non,oui
328,20-139635,2020-11-18,2020-12-14,"['75', '92']",Prestations d'envoi de lettres simples et recommandées pour l'autorité nationale des jeux (ANJ),joue,directive24,appeloffre,initial,AUTORITE NATIONALE DES JEUX,75015,PARIS,,['Prestations de services'],[274],oui,oui
329,20-139682,2020-11-18,2020-12-18,['75'],Prestations de restauration et de cafétéria pour le personnel et les apprenants de l'Ecole Française de Gastronomie et de management hôtelier Ferrandi Paris,joue,directive24,appeloffre,initial,CCI Paris Ile-de-France,75017,Paris,,['Restauration collective'],[66],non,non
330,20-140014,2020-11-18,2021-02-13,"['75', '92', '93', '94', '95', '77', '78']",Fourniture d'une solution logicielle de Gestion de la Relation Client,joue,directive24,attribution,initial,CCI Paris Ile-de-France,75017,Paris,"[('2020-11-04', 'Crayon France', (1600000, 'EUR'), 'Location de licences en mode Saas relatives à un outil informatique regroupant les fonctions Crm, Marketing, Service client'), ('2020-11-04', 'Eloquant', (2300000, 'EUR'), 'Location de licences en mode "" Saas "" relatives à un outil de centre de contact omnicanal')]",['Logiciel'],[186],non,non
331,20-139685,2020-11-18,2020-12-16,"['75', '92', '93', '94', '95', '77', '78']",Mise En Oeuvre Et Assistance A Maitrise D'Ouvrage Dans Le Cadre Du Nouveau Dispositif De Gestion De La Relation Client,joue,directive24,appeloffre,initial,CCI Paris Ile-de-France,75017,Paris,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
332,20-140027,2020-11-18,2020-12-19,['75'],Fourniture et livraison de casques d'intervention pour les personnels de l'administration pénitentiaire,joue,directive24,appeloffre,initial,Direction de l'Administration Pénitent,75042,Paris cedex 01,,"['Armement', 'Matériel de sécurité']","[12, 209]",non,non
333,20-140124,2020-11-18,2020-11-25,"['75', '78', '93']",Prestations d'entretien et maintenance des installations électriques des sites franciliens du Cnam,joue,autre,rectificatif,rectificatif,CNAM,75141,Paris cedex 03,,['Maintenance'],[196],non,non
334,20-140199,2020-11-18,2021-01-17,['75'],Mission de maîtrise d'oeuvre pour le réaménagement de l'entrée principale du campus Panthéon - Ecole normale supérieure à Paris 5ème,joue,directive24,appeloffre,initial,ECOLE NORMALE SUPERIEURE,75230,Paris,,['Etude'],[118],non,non
335,20-139813,2020-11-18,2021-01-01,['78'],Location avec option d'achat d'engins télescopiques agricoles,joue,directive24,appeloffre,initial,AgroParisTech,75231,Paris cedex 05,,"['Matériel agricole, horticole']",[200],non,non
336,20-139823,2020-11-18,2020-12-13,['75'],Dépeuplement de volailles en élevage,joue,directive24,attribution,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Animaux'],[9],non,non
337,20-140079,2020-11-18,2021-01-11,['75'],"Réalisation de prestations visuelles portant sur des biens immobiliers de l'Etat à vendre ou à louer situés sur le territoire national : métropole, départements et régions d'Outre-Mer",joue,directive24,appeloffre,initial,Ministère Economie Industrie Emploi,75572,Paris cedex 12,,"['Publicité, Communication']",[285],non,non
