a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-83298,2020-06-29,2020-09-17,"['91', '94', '78', '75', '93', '92']","La présente consultation a pour objet les travaux de réfection de la clôture du "" no man's land "" de la Maison d'Arrêt des Femmes de Fleury-Mérogis. Le projet prévoit des travaux de mise en",fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,94267,Fresnes,,"['Clôture', 'Equipements spécialisés', 'Matériel de sécurité', 'Métallerie']","[64, 115, 209, 223]",non,non
20-83202,2020-06-29,2020-07-28,['94'],Numéro de la consultation : PA20-01 Maintenance des systèmes de sécurité incendie et désenfumage,mapa,cmp2006,appeloffre,initial,COMMUNE LE KREMLIN BICETRE,94270,LE KREMLIN-BICETRE,,"['Maintenance', 'Sécurité incendie']","[196, 332]",non,non
20-82653,2020-06-29,2020-08-29,['94'],"Prestations de surveillance et de gardiennage sur les manifestations organisées par la Ville, la protection des bâtiments et espaces relevant de la Ville.En plus de la liste des principales manife..",fns,cmp2006,attribution,initial,Ville de Villiers-sur-Marne,94355,Villiers-sur-marne cedex,[],"['Gardiennage', 'Surveillance']","[138, 331]",non,non
20-83026,2020-06-29,2020-09-15,['31'],maintenance préventive et corrective des installations électriques du service technique de l'aviation civile de toulouse.,mapa,cmp2006,appeloffre,initial,Service Technique de l'Aviation Civile,94385,BONNEUIL SUR MARNE CEDEX,,['Matériel électrique'],[203],non,oui
20-82911,2020-06-29,2020-08-29,['95'],Lot 14.- Réfection des pôles science aux collèges Pierre Curie et Montaigne à Goussainville,fns,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2020-06-26', 'LUNEMAPA', (155495.4, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-82883,2020-06-29,2020-08-25,['95'],La présente consultation a pour objet la souscription d'une assurance dommages - ouvrage pour les travaux de construction d'une Maison départementale de l'Enfance (MDE) à Cergy.,fns,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2020-06-25', ""SOCIETE MUTUELLE D'ASSURANCES DU BATIMENT ET DES TRAVAUX PUBLICS"", (60446.48, 'EUR'), None)]",['Assurance'],[20],non,non
20-82915,2020-06-29,2020-08-29,['95'],Lot 28 - Réfection de 4 salles de sciences au Collège Henri Wallon à Bezons,fns,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2020-06-26', 'SBME', (57700, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-82850,2020-06-29,2020-08-30,['95'],La présente consultation a pour objet les prestations de création et de diffusion de podcasts pour le Conseil départemental du Val d'Oise.,fns,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2020-06-25', 'MEDIAMEETING', (101864.91, 'EUR'), None)]","['Audiovisuel', 'Télévision']","[22, 340]",non,non
20-82661,2020-06-29,2020-08-18,"['95', '93', '77']",Acquisition de mobiliers de bureau et mobiliers spécifiques pour le service Fêtes et Cérémonies.,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY LES CORMEILLES,95370,Montigny-lès-cormeilles,,['Mobilier'],[230],non,non
20-82671,2020-06-29,2020-08-17,['95'],Mission de maîtrise d'oeuvre pour les travaux de restauration du Château de Grouchy,fns,cmp2006,appeloffre,initial,COMMUNE DE OSNY,95520,Osny,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-83312,2020-06-29,2020-07-15,['971'],Prolongement du boulevard de Marie Galante - Travaux de Voiries et Réseaux DiversLot no3 : Espaces verts et mobilier urbain,fns,cmp2006,appeloffre,initial,SEM D AMENAGEMENT DE LA GUADELOUPE,97139,ABYMES,,['Espaces verts'],[116],oui,oui
20-83288,2020-06-29,2020-07-10,['971'],"Fourniture, installation, confIguration et maintenance d'une solution de sauvagarde PC",mapa,cmp2006,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe-à-Pitre Cedex,,['Informatique (prestations de services)'],[163],non,non
20-83175,2020-06-29,2020-07-27,['972'],Contruction d'une Pépinière d'Agro-Transformation de la ZAE de Choco-Choisy - LOT no10B Niveleur de Quai.,mapa,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Ascenseur'],[17],non,non
20-81209,2020-06-29,2020-07-30,['972'],"accord-cadre mono-attributaire portant sur l'acquisition de consommables pour les imprimantes, telecopieurs et traceurs de la collectivite territoriale de martinique",joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97261,Fort-de-France,,['Consommables informatiques'],[68],non,oui
20-83290,2020-06-29,2020-07-24,['972'],Gestion opérationnelle de la 'Transat Cap Martinique',mapa,cmp2006,appeloffre,initial,Comité Martiniquais du Tourisme,97276,Fort de France Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-83310,2020-06-29,2020-08-04,['973'],"Lot 1 : Plomberie - Entretien, réparation et aménagement au sein des différents sites militaires et logements domaniaux situés à Kourou.Lot 2 : Plomberie - Entretien, réparation et aménagement au ..",fns,cmp2006,appeloffre,initial,MINDEF/SGA/SID/DID Cayenne,97300,Cayenne,,['Plomberie (travaux)'],[270],non,non
20-82933,2020-06-29,2020-08-14,['973'],Marché de travaux pour la construction de 11 logements à RONJON,fns,cmp2006,appeloffre,initial,SEMSAMAR (973),97351,Matoury,,"['Menuiserie', 'Serrurerie']","[222, 321]",non,non
20-83279,2020-06-29,2020-07-24,['973'],Travaux relatifs aux fauteuils dans le cadre de l'aménagement intérieur de la salle de délibération,fns,cmp2006,appeloffre,initial,Cté d'agglomération du Centre Littoral,97357,MATOURY CEDEX,,['Mobilier'],[230],non,non
20-82936,2020-06-29,2020-07-20,['974'],MAITRISE D'OEUVRE POUR LA RÉHABILITATION D'UNE UNITÉ D'HOSPITALISATION DE 16 LITS POUR ENFANTS ET ADOLESCENTS,fns,cmp2006,appeloffre,initial,Groupement de Commandes EPSMR - CHGM,97400,SAINT DENIS,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-82660,2020-06-29,2020-07-27,['974'],Travaux d'aménagement des parkings de la fenêtre des Makes à Saint-Louis,joue,autre,rectificatif,rectificatif,Conseil Régional de la Réunion,97490,Sainte clotilde,,['Travaux forestiers'],[350],non,non
