a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-11249,2020-01-25,2020-03-23,['94'],PRESTATIONS D'EXECUTION GRAPHIQUE POUR LA DIRECTION DE LA COMMUNICATION DU DEPARTEMENT DU VAL-DE-MARNE,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Prestations de services'],[274],non,non
20-10831,2020-01-25,2020-03-23,['94'],Fournitures et contrôles réglementaires de lignes de vie et de points d'ancrage,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,,['Matériel de sécurité'],[209],non,non
20-10642,2020-01-25,2020-03-23,['94'],"Fourniture de denrées alimentaires, de consommables et de produits d'entretien pour le groupement de commandes départemental",joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,"[('2019-12-20', 'FRESCA SAS', (35834.63, 'EUR'), 'Fourniture de plats cuisinés, desserts et pâtisseries surgelées pour le Conseil Départemental'), ('2019-12-26', 'FRESCA', (503180.5, 'EUR'), 'Fourniture de plats cuisinés, desserts et pâtisseries surgelées pour les collèges'), ('2019-12-12', 'PRO A PRO DISTRIBUTION NORD', (34269.4, 'EUR'), 'Fourniture de pâtisserie fraîches, sucrées et salées pour le Conseil départemental'), ('2019-12-12', 'PRO A PRO DISTRIBUTION NORD', (161707.83, 'EUR'), 'Fourniture de pâtisserie fraîches, sucrées et salées pour les collèges'), ('2019-12-26', 'FRESCA', (88217.0, 'EUR'), 'Fourniture de fruits et légumes, viandes et volailles bruts surgelés pour le Conseil départemental'), ('2019-12-26', 'FRESCA', (356284.55, 'EUR'), 'Fourniture de fruits et légumes, viandes et volailles bruts surgelés pour les collèges'), ('2019-12-16', 'POMONA PASSION FROID', (9780.94, 'EUR'), 'Fourniture de poissons et de produits de la mer surgelés pour le Conseil départemental'), ('2019-12-24', 'POMONA PASSION FROID', (252152.4, 'EUR'), 'Fourniture de poissons et de produits de la mer surgelés pour les collèges'), ('2019-12-03', 'SASU TRANSGOURMET SEAFOOD', (100119.75, 'EUR'), 'Fourniture de poissons et de produits de la mer frais pour le Conseil départemental'), ('2020-01-02', 'SAS GUILLOT JOUANI', (165574.97, 'EUR'), 'Fourniture de beurre, oeufs et fromages pour le Conseil départemental'), ('2019-12-18', 'SAS GUILLOT JOUANI', (820302.63, 'EUR'), 'Fourniture de beurre, oeufs et fromages pour les collèges'), ('2019-12-18', 'ETS LUCIEN', (137654.5, 'EUR'), 'Fourniture de charcuterie et viande de porc fraîches pour le Conseil départemental'), ('2019-12-18', 'ETS LUCIEN', (200787.4, 'EUR'), 'Fourniture de charcuterie et viande de porc fraîches pour les collèges'), ('2019-12-04', 'GRANDE BOUCHERIE PREMIERE', (448930.32, 'EUR'), 'Fourniture de viande de boeuf, veau et agneau fraîches pour le Conseil départemental'), ('2019-12-03', 'ETS LUCIEN', (1053996.0, 'EUR'), 'Fourniture de viande de boeuf, veau et agneau fraîches pour les collèges'), ('2020-01-14', 'CERCLE VERT SAS', (123491.39, 'EUR'), ""Fourniture de produits d'épicerie pour le Conseil départemental""), ('2020-01-13', 'CERCLE VERT SAS', (168585.56, 'EUR'), ""Fourniture de produits d'épicerie pour les collèges""), ('2019-12-04', 'SARL A2DIS', (172034.0, 'EUR'), 'Fourniture de produits volaillers frais pour le Conseil départemental'), ('2019-12-03', 'SOCOPRA', (1078850.0, 'EUR'), 'Fourniture de produits volaillers frais pour les collèges'), ('2019-12-04', 'MISEREY REGNAULT NETTOYAGE (MR NET)', (142669.27, 'EUR'), 'Fourniture de consommables et de vaisselle jetable pour le Conseil départemental'), ('2020-01-07', 'MISEREY REGNAULT NETTOYAGE (MR NET)', (15485.49, 'EUR'), ""Fourniture de produits et accessoires d'entretien pour le Conseil départemental"")]","['Articles à usage unique', 'Denrées alimentaires', ""Produits d'entretien"", 'Surgelés']","[15, 88, 278, 330]",non,non
20-11111,2020-01-25,2020-02-07,['94'],rehabilitation de la piscine et des espaces sportifs du complexe télémaco gouin (rectificatif),joue,autre,rectificatif,rectificatif,Commune de Charenton-le-Pont,94220,Charenton-le-pont,,['Piscine'],[265],non,non
20-11309,2020-01-25,2020-02-28,"['75', '92', '93', '94', '95']",Prestations de mise en conformité du référentiel des débiteurs institutionnels utilisé par l'Assistance Publique - Hôpitaux de Paris,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin Bicêtre,,['Prestations de services'],[274],non,non
20-10848,2020-01-25,2020-02-24,"['94', '75', '92']","Verification et maintenance des systemes de securite incendie, systemes d'alarmes et installations assimilées (toutes marques)- Relance",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94275,Le kremlin bicêtre cedex,"[('2020-01-21', 'SPIE FACILITIES', (1041235.04, 'EUR'), ""Vérification et maintenance des systèmes de sécurité incendie, systèmes d'alarmes et installations assimilées (toutes marques)"")]","['Prestations de services', 'Sécurité incendie']","[274, 332]",non,non
20-10751,2020-01-25,2020-03-01,['94'],"NETTOYAGE DES LOCAUX POUR L'ANNÉE 2020 (ÉVENTUELLEMENT RECONDUCTIBLE EN 2021, 2022 et 2023)",joue,directive24,attribution,initial,COMMUNE DE VITRY SUR SEINE,94407,Vitry sur seine cedex,"[('2019-12-24', 'BARATAUD-LASSERRE', (170000, 'EUR'), ""Nettoyage des vitres et nettoyage en hauteur de l'hôtel de ville et des bâtiments communaux""), ('2019-12-24', 'BARATAUD-LASSERRE', (2100000, 'EUR'), ""Nettoyage courant et ponctuel de l'hôtel de ville et des bâtiments municipaux""), ('2019-12-24', 'PULITA', (400000, 'EUR'), 'Nettoyage et métallisation courant et ponctuel des sols des écoles maternelles, des centres de loisirs maternels et des ludothèques'), ('2019-12-26', 'SAS I TECH TRANSFERT', (30000, 'EUR'), ""Nettoyage des magasins d'archives et dépoussiérage des fonds"")]",['Nettoyage de locaux'],[239],non,oui
20-10868,2020-01-25,2020-02-21,"['62', '94']","Acquisition d'un système de microscopie FT-IR pour le laboratoire de sécurité des aliments de l'Anses, site de Boulogne sur mer - Relance suite à déclaration sans suite",joue,autre,rectificatif,rectificatif,ANSES,94701,Maisons-alfort cedex,,['Laboratoire (matériel)'],[188],non,non
20-12337,2020-01-25,2020-03-31,['95'],Construction d'ne salle omnisport sur le site Escutary,fns,cmp2006,attribution,initial,COMMUNE DE SAINT OUEN L AUMONE,95310,Saint-ouen l'aumône,"[('2020-01-22', 'POLYTAN', (260000, 'EUR'), None), ('2020-01-22', 'SMC2', (436494.11, 'EUR'), None), ('2020-01-22', 'BONNEVIE ET FILS', (648206.86, 'EUR'), None), ('2020-01-22', 'POLYTAN', (102927.36, 'EUR'), None)]","['Equipement sportif', ""Tous corps d'état""]","[113, 345]",non,non
20-9791,2020-01-25,2020-03-30,['95'],"acquisition et livraison de fournitures de bureau, scolaires, papier, enveloppes, manuels scolaires et consommables informatiques",joue,directive24,modification,modification,Commune d'Ezanville,95460,Ezanville,"[('2018-01-12', 'CEPAP', (32000, 'EUR'), 'Papiers et enveloppes ')]","['Articles de bureau et articles scolaires', 'Consommables informatiques', 'Matériel de bureau']","[16, 68, 207]",non,non
20-10721,2020-01-25,2020-02-03,['77'],Travaux de réhabilitation du centre aquatique de Plaine Oxygène,joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,Roissy En France,,"[""Tous corps d'état""]",[345],non,non
20-11220,2020-01-25,2020-02-17,['971'],17-Maintenance Des Installations De Climatisation,joue,autre,rectificatif,rectificatif,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,Les Abymes,,"['Climatisation', 'Maintenance']","[62, 196]",non,non
20-11135,2020-01-25,2020-03-24,['971'],"ACCORD CADRE MONO ATTRIBUTAIRE AVEC EMISSION DE BONS DE COMMANDE POUR LA FOURNITURE, L'ENTRETIEN ET LA REPARATION DES CLIMATISEURS DE L'ENSEMBLE DES BATIMENTS DE GUADELOUPE FORMATION",joue,directive24,attribution,initial,EPA GUADELOUPE FORMATION,97170,Petit-bourg,"[('2019-10-18', 'JSA TECHNOLOGY', (400000, 'EUR'), 'Lot no1 : Fourniture, pose de climatiseurs et accessoires (Remplacement et installation) ? ZONE 1'), ('2019-10-22', 'SARL SCM', (280000, 'EUR'), 'Lot no2 : Entretien et réparation de climatiseurs dans les bâtiments de Guadeloupe Formation - ZONE 1'), ('2019-10-18', 'JSA TECHNOLOGY', (200000, 'EUR'), 'Lot no3 : Fourniture, pose de climatiseurs et accessoires (Remplacement et installation) - ZONE 2'), ('2019-10-18', 'EAS - Etude et Application des Systèmes', (120000, 'EUR'), 'Lot no4 : Entretien et réparation de climatiseurs dans les bâtiments de Guadeloupe Formation - ZONE 2')]",['Climatisation'],[62],non,oui
19-164048,2020-01-25,2020-06-14,['972'],migration de la messagerie et acquisition d'une solution de messagerie électronique collaborative pour la communauté d'agglomération du pays nord martinique (relance).,joue,directive24,attribution,initial,CAP Nord Martinique,97225,LE MARIGOT,"[('2019-09-16', 'INTERFACE CARAIBES - INFODOM', (341816, 'EUR'), ""Migration de la messagerie et acquisition d'une solution de messagerie électronique collaborative pour la Communauté d'Agglomération du Pays Nord Martinique"")]",['Informatique (prestations de services)'],[163],non,non
20-5818,2020-01-25,2020-06-14,['972'],Achat d'une prestation dans le cadre de la mise en oeuvre opérationnelle du plie de cap nord Martinique 2019-2020,joue,directive24,attribution,initial,CAP Nord Martinique,97225,LE MARIGOT,,['Prestations de services'],[274],oui,non
20-5889,2020-01-25,2020-06-14,['972'],"Achat d'une prestation dans le cadre de la mise en oeuvre opérationnelle du plie de cap nord martinique""accompagnement individualisé renforcé vers l'emploi référent de parcours",joue,directive24,attribution,initial,CAP Nord Martinique,97225,LE MARIGOT,,['Prestations de services'],[274],oui,non
20-10914,2020-01-25,2020-03-10,['973'],AC MIXTE pour la maintenance préventive et corrective des séparateurs hydrocarbures,joue,directive24,appeloffre,initial,MINDEF/SGA/SID/DID Cayenne,97300,Cayenne,,['Hydrocarbures naturels'],[155],non,non
20-11087,2020-01-25,2020-02-11,['973'],"Fourniture, livraison de remorques porte pirogues et chariots de mise à l eau ainsi que de consommables en Guyane",joue,autre,rectificatif,rectificatif,DICOM GUYANE,97306,Cayenne cedex,,['Véhicules'],[359],non,non
20-11330,2020-01-25,2020-03-02,['973'],"Le présent accord-cadre a pour objectif d'assurer la maintenance préventive et corrective des groupes frigorifiques, salles de préparations, chambres et armoires froides des forces armées en Guya",joue,directive24,appeloffre,initial,MINDEF/SGA/SID/DID Cayenne,97306,Cayenne,,['Prestations de services'],[274],non,non
20-11363,2020-01-25,2020-04-06,['973'],ETUDE TECHNIQUE DE DEFINITION D'AMENAGEMENTS EXPERIMENTAUX BASES SUR DES TECHNIQUES DE GENIE VEGETAL EQUATORIAL DANS LES CANAUX URBAINS DE L'AGGLO CENTRE LITTORAL GUYANE,joue,directive24,appeloffre,initial,Communauté de cmes du centre littoral,97351,Matoury,,"['Espaces verts', 'Etude', 'Ouvrage hydraulique', 'Végétaux']","[116, 118, 255, 358]",non,non
20-10616,2020-01-25,2020-03-16,['974'],"NETTOYAGE DES ESPACES PUBLICS ET DES CHAUSSEES DE LA CIVIS - LOT 2 : NETTOIEMENT DES ESPACES PUBLICS DE LA CIVIS : DES TROTTOIRS, DES ACCOTEMENTS, DES ALLEES, DES ESPACES VERTS, ET DES CANIVEAUX",joue,directive24,attribution,initial,C.I.V.I.S.,97410,Saint-Pierre,,"['Mobilier urbain', 'Nettoyage urbain']","[231, 240]",non,non
20-10622,2020-01-25,2020-02-10,['974'],Maintenance des équipements des restaurants des écoles et du magasin de ravitaillement,joue,autre,rectificatif,rectificatif,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,['Maintenance'],[196],non,non
20-10672,2020-01-25,2020-02-28,['976'],Maintenance préventive et curative dans les établissements scolaires du second degré du Rectorat de MAYOTTE,joue,directive24,appeloffre,initial,Vice-rectorat de Mayotte,97600,Mamoudzou,,['Maintenance'],[196],non,non
20-11365,2020-01-25,2020-02-22,['976'],Accord-cadre à marchés subséquents mufti-attributaires - Prestations intellectuelles associées à une opération de travaux,joue,directive24,appeloffre,initial,COMMUNE DE SADA,97640,SADA,,['Etude'],[118],non,non
19-160796,2020-01-25,2020-02-28,['13'],fourniture de 3 antennes radiofréquences pour l'exploration du corps humain en imagerie proton et phosphore par imagerie de résonance magnétique (irm) chez l'homme sur un magnetom 7t corps entier,joue,directive24,appeloffre,initial,Université d'Aix-Marseille,,Marseille Cedex 7,,['Laboratoire (matériel)'],[188],non,non
19-180571,2020-01-25,2020-02-28,"['75', '95', '77']",Assistance technique à maîtrise d'ouvrage pour la conduite d'opération pour les futures sas de Osny (95) et Meaux (77),joue,directive24,appeloffre,initial,AGCE PUB POUR L IMMOB DE LA JUSTICE,,Le Kremlin-Bicêtre,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
20-10380,2020-01-25,2020-02-24,"['62', '59']",maintenance et exploitation des installations d'éclairage public et des feux tricolores avec garantie totale sur les équipements,joue,directive24,appeloffre,initial,Ville de Méricourt,,MERICOURT,,['Eclairage public'],[102],non,non
20-10674,2020-01-25,2020-02-20,['54'],"mission de maîtrise d'oeuvre pour la construction de bâtiments à usage de résidence d'hébergement, activités de formation, un logement de fonction au creps d'essey-les-nancy. (rectificatif)",joue,autre,rectificatif,rectificatif,SOLOREM,,Nancy,,"['Bâtiment', ""Maîtrise d'oeuvre"", 'Prestations de services']","[33, 197, 274]",non,non
20-10748,2020-01-25,2020-02-20,"['25', '70', '39', '90', '21', '58', '71', '89']",lycée alexandre dumaine remplacement des menuiseries extérieures internats bât. i et j,joue,directive24,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,,BESANCON,,"['Electricité (travaux)', 'Menuiserie']","[105, 222]",non,non
20-10834,2020-01-25,2020-02-24,['44'],"impression numérique de supports graphiques évènementiels grand format pour nantes métropole, la ville de nantes, le ccas et l'ebansn",joue,directive24,attribution,initial,Nantes Métropole,,Nantes cedex 9,"[('2020-01-22', 'Agelia', (578, 'EUR'), None)]",['Impression'],[160],non,non
20-10978,2020-01-25,2020-02-20,"['25', '90', '70', '39', '21', '58', '71', '89']",lycee dumorey / du gast - chalon sur saone (71),joue,directive24,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,,BESANCON,,"['Electricité (travaux)', 'Réseaux divers', 'Voirie et réseaux divers']","[105, 306, 366]",non,non
20-11005,2020-01-25,2020-02-24,['67'],19ems0144_2 - fourniture de jeux vidéo pour la médiathèque nord (relance lot 8 19ems0144),joue,directive24,attribution,initial,Eurométropole de Strasbourg,,Strasbourg,"[('2020-01-20', 'RDM VIDEO', (23100, 'EUR'), 'Fourniture de jeux vidéo pour la médiathèque Nord (Relance lot 8 19EMS0144)')]","['Jeux, jouets', 'Vidéo, cinéma']","[175, 362]",non,non
20-11105,2020-01-25,2020-02-20,"['25', '39', '70', '90', '21', '58', '71', '89']",Lycée Amyot 89 - AuxerreMise en accessibilité phases 1 et 2,joue,directive24,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,,BESANCON,,"['Electricité (travaux)', 'Equipements spécialisés', 'Menuiserie', 'Peinture (travaux)', 'Serrurerie', 'Terrassement', 'Amiante (désamiantage)']","[105, 115, 222, 264, 321, 341, 479]",non,non
20-9677,2020-01-25,2020-02-21,['972'],"fabrication, fourniture, transport et livraison de bétons hydrauliques par camions malaxeurs",joue,directive24,attribution,initial,Ville de Rivière Pilote,,RIVIERE-PILOTE,"[('2020-01-13', 'BATIMAT BETONS SAS', (300000, 'EUR'), 'FABRICATION, FOURNITURE, TRANSPORT ET LIVRAISON DE BÉTONS HYDRAULIQUES PAR CAMIONS MALAXEURS')]",['Matériaux de construction'],[198],non,non
