a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-44664,2021-04-02,2021-05-03,['78'],"RELANCE N°2 DU LOT 8 (décomposé en 2 lots) - TRAVAUX DE DEMOLITION D'UNE HALLE, DE REHABILITATION ET DE CONSTRUCTION D'UNE HALLE SPORTIVE AU CLUB LE VILLAGE",fns,cmp2006,attribution,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,"[('2021-03-18', 'BATI OUEST', (106285.0, 'EUR'), None), ('2021-03-18', 'ART DAN ILE DE FRANCE', (164320.45, 'EUR'), None)]","['Carrelage', 'Revêtements de sols', 'Revêtements muraux']","[53, 308, 309]",non,oui
21-45256,2021-04-02,2021-05-31,"['78', '91', '92', '27', '28']",Concession de service public exploitation et gestion des marchés d'approvisionnement,dsp,dsp,appeloffre,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,,['Prestations de services'],[274],non,oui
21-43718,2021-04-02,2021-05-05,['78'],"LOCATION TRIENNALE, STOCKAGE, POSE, DEPOSE ET REMISE EN FONCTIONNEMENT DES ILLUMINATIONS DE NOEL",joue,directive24,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes-la-Jolie,,['Illumination'],[170],non,non
21-43564,2021-04-02,2021-05-07,['78'],Fourniture de denrées alimentaires,joue,autre,rectificatif,rectificatif,COMMUNE DE LES CLAYES SOUS BOIS,78340,Les Clayes Sous Bois,,['Denrées alimentaires'],[88],non,oui
21-45267,2021-04-02,2021-05-03,['78'],RESTRUCTURATION PARTIELLE DU RESEAU INFORMATIQUE DE LA MAIRIE LES CLAYES-SOUS-BOIS,fns,cmp2006,appeloffre,initial,COMMUNE DE LES CLAYES SOUS BOIS,78340,LES CLAYES SOUS BOIS,,"['Câblage', 'Fibre optique']","[47, 133]",non,non
21-44930,2021-04-02,2021-05-08,"['78', '91', '92', '93', '75', '95', '94', '27', '28']","La présente consultation a pour objet l'exploitation et la gestion de trois crèches de la ville de Buc : -1 multi accueil de 33 berceaux situé sur le plateau appelée "" Le Petit Prince "" -1 crèc",fns,cmp2006,appeloffre,initial,Ville de Buc,78530,Buc,,['Sanitaire'],[319],oui,oui
21-43797,2021-04-02,2021-07-01,"['78', '95', '94', '93', '92', '91', '60', '75', '77']","Acquisition, location et entretien du linge et des vêtements professionnels et équipements de protection individuelle pour la Ville d'Andrésy",joue,directive24,appeloffre,initial,Commune d'Andrésy,78570,Andrésy,,"['Abris', 'Blanchissage', 'Habillement']","[1, 36, 150]",oui,oui
21-43230,2021-04-02,2021-04-30,['78'],Fourniture de services de télécommunications pour la Ville de Maisons-Laffitte,joue,directive24,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,"[('2021-03-26', 'Société STELLA TELECOM', (60000.0, 'EUR'), 'Lot no1 : Lignes isolées'), ('2021-03-26', 'Société STELLA TELECOM', (200000.0, 'EUR'), 'Lignes mobiles')]",['Télécommunications'],[338],non,non
21-44776,2021-04-02,2021-05-04,['80'],révision schéma directeur d'assainissement de 3 communes,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80000,Amiens,,"['Assainissement', 'Etude']","[18, 118]",non,non
21-43788,2021-04-02,2021-05-06,"['80', '60', '62', '59', '2']",Entretien des espaces verts des établissements à la charge du CROUS Amiens Picardie,joue,directive24,appeloffre,initial,CROUS d'Amiens-Picardie,80005,Amiens cedex 1,,['Espaces verts'],[116],non,non
21-44887,2021-04-02,2021-06-20,['80'],Construction et aménagement d'aires de covoiturage et ses équipements pour le Département de la Somme,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],oui,oui
21-44870,2021-04-02,2021-06-06,['80'],Réalisation de revêtements superficiels combinés et d'enduits superficiels sur les routes du Département de la Somme.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],oui,oui
21-44864,2021-04-02,2021-06-04,['80'],RD 8 - Renforcement de chaussée en traversée de Vers-sur-Selle et hors agglomération du P.R. 2+952 au P.R. 4+470,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],non,oui
21-43101,2021-04-02,2021-06-29,['80'],Délégation de service public pour la gestion et l'exploitation du Centre d'Expositions et de Congrès Mégacité,joue,directive23,appeloffre,initial,Amiens Métropole,80027,Amiens Cedex 1,,['Prestations de services'],[274],non,non
21-45048,2021-04-02,2021-04-26,"['80', '2', '60', '62', '59']",aménagement du tiers lieu numérique - matériel informatique - équipements divers - mobiliers (20 lots),mapa,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DE LA HTE SOMME,80200,Péronne,,"['Audiovisuel', 'Electroménager', 'Informatique (matériel)', 'Logiciel', 'Machines-outils', 'Mobilier']","[22, 108, 162, 186, 194, 230]",non,oui
21-44743,2021-04-02,2021-05-04,"['80', '62']",réhabilitation d'un complexe de déchets avec la création d'une déchetterie à plat,fns,cmp2006,appeloffre,initial,SMIRTOM DU PLATEAU PICARD NORD,80600,Doullens,,"['Alarme', 'Bâtiments modulaires', 'Câblage', 'Clôture', 'Démolition', 'Déchetterie (travaux)', 'Espaces verts', 'Génie civil', 'Surveillance', 'Signalétique', 'Voirie et réseaux divers']","[5, 27, 47, 64, 87, 96, 116, 141, 331, 333, 366]",non,non
21-43914,2021-04-02,2021-04-23,['81'],travaux d'entretien de voirie,fns,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Voirie'],[365],non,non
21-43490,2021-04-02,2021-05-06,"['81', '31', '34']","Prestations de fourniture, réparation et montage des pneumatiques pour le parc roulant de Trifyl",joue,directive24,appeloffre,initial,TRIFYL,81300,Labessière candeil,,['Mécanique'],[221],non,non
21-43555,2021-04-02,2021-05-03,['82'],Acquisition d'ordinateurs portables pour les collégiens du Département et prestations associées,joue,directive24,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Informatique (matériel)'],[162],non,non
21-45252,2021-04-02,2021-04-10,"['82', '31', '46', '81', '12', '47', '32']","Mission de prestations intellectuelles visant à assurer la maîtrise d'oeuvre pour le désamiantage, ladémolition, terrassement partiel (concernant le curage des fondations par exemple ) du site d",fns,cmp2006,appeloffre,initial,SGC-82,82000,Montauban,,['Etude'],[118],non,oui
21-43842,2021-04-02,2021-04-28,['82'],Accord cadre pour la réalisation des travaux sur le réseau d'eau potable,joue,directive25,appeloffre,initial,SIAEP GRISOLLES,82170,Grisolles,,['Alimentation en eau potable'],[6],non,non
21-43839,2021-04-02,2021-05-04,['82'],"Traitement des déchets (déchets ménagers résiduels et encombrants, tri déchets recyclables, reprise des papiers)",joue,directive24,appeloffre,initial,Grand Sud Tarn-et-Garonne,82370,Labastide Saint Pierre,,['Déchets non ménagers (prestations)'],[404],non,non
21-44678,2021-04-02,2021-04-26,['83'],Pose et fourniture de signalétique extérieure dans le cadre de l'opération du plan de rénovation des collèges - Axe 1,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,['Signalétique'],[333],non,non
21-44905,2021-04-02,2021-05-03,['83'],"Travaux de renouvellement du réseau d'eau potable, de création d'un poste de relevage et d'extension du réseau d'assainissement collectif en 2 lots",fns,cmp2006,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,"['Assainissement', 'Canalisations', ""Tous corps d'état""]","[18, 48, 345]",non,non
21-43823,2021-04-02,2021-05-10,['83'],Travaux de désamiantage et de démolition des bâtiments E et GE DE l'université de Toulon,joue,directive24,appeloffre,initial,UNIVERSITE DE TOULON,83041,Toulon cedex 9,,['Démolition'],[87],non,non
21-44852,2021-04-02,2021-06-30,['83'],20MAP35 Prestations de maîtrise d'oeuvre pour la construction d'un bâtiment modulaire pour la Capitainerie de Toulon,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Etude'],[118],non,non
21-43271,2021-04-02,2021-05-05,['83'],20serv39 Accord-cadre de prestations de maintenance des dispositifs multimédia et automation de la Maison du patrimoine à Ollioules,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Audiovisuel'],[22],non,non
21-43082,2021-04-02,2021-04-26,['83'],"Fournitures de matériels de captation (lot 1), d'éclairage (lot2) et de réalité virtuelle (lot3) pour le plateau de production de Telomedia de l'université de Toulon",joue,autre,rectificatif,rectificatif,UNIVERSITE DE TOULON,83041,Toulon cedex 9,,"['Vidéo, cinéma']",[362],non,non
21-43383,2021-04-02,2021-06-28,['83'],Appel d'offres en vue de la fourniture et remplacement de matériels de climatisation comprenant les travaux accessoires de dépose et pose,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2021-03-09', 'Sas Ei Jp Fauche', (331278.17, 'EUR'), None)]",['Climatisation'],[62],non,non
21-41629,2021-04-02,2021-05-03,['83'],contrat de promotion immobilière pour la construction de deux bâtiments destinés à l'accueil d'activité tertiaire,joue,directive24,appeloffre,initial,Var Aménagement Développement,83056,Toulon,,"['Gros oeuvre', 'Prestations de services']","[144, 274]",non,non
21-43746,2021-04-02,2021-05-19,['83'],Marché à procédure adaptée pour des prestations de maîtrise d'oeuvre en vue de la réalisation de bacs tampons au Stade nautique du Port Marchand,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-43139,2021-04-02,2021-09-30,['83'],Prestations de mise à disposition et prestations de mise en relation de personnel médical,joue,directive24,appeloffre,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex,,['Prestations de services'],[274],non,non
21-44612,2021-04-02,2021-06-30,['83'],Entretien des Pelouses Naturelles ainsi que la Maintenance & l'Entretien des Installations d'Arrosage des Espaces Sportifs,fns,cmp2006,attribution,initial,Ville de La Valette-du-Var,83160,La Valette du Var,"[('2021-04-01', 'SME', (100000, 'EUR'), None)]","['Equipement sportif', 'Maintenance', 'Prestations de services']","[113, 196, 274]",non,non
21-43405,2021-04-02,2021-05-12,['83'],Gestion d'un accueil de loisirs sans hébergement pour les enfants de 3 à 12 ans,joue,directive24,appeloffre,initial,Ville de Tourves,83170,TOURVES,,['Prestations de services'],[274],non,non
21-43289,2021-04-02,2021-06-28,['83'],Prestations de Services d'assurances pour les besoins du Sittomat,joue,directive24,attribution,initial,SITTOMAT,83200,Toulon,,['Assurance'],[20],non,non
21-43281,2021-04-02,2021-05-03,"['83', '13', '6']",Fourniture et installation d'un bâtiment modulaire destiné à l'extension de l'accueil de Loisirs des Arquets,joue,directive24,appeloffre,initial,COMMUNE DE LA CRAU,83260,La Crau,,['Bâtiments modulaires'],[27],non,oui
21-43393,2021-04-02,2021-04-30,['83'],MISE EN OEUVRE D'UN SERVICE DE TRANSPORT REGULIER INTERURBAIN,joue,directive24,attribution,initial,Communauté de Communes Coeur du Var,83340,Le Luc en Provence,"[('2021-03-09', 'TRANSDEV VAR', (473656, 'EUR'), ""MISE EN OEUVRE D'UN SERVICE DE TRANSPORT REGULIER INTERURBAIN"")]",['Transport'],[347],non,oui
21-43567,2021-04-02,2021-06-28,['83'],"Agriculture Espaces Verts - Elagage et abattage d'arbres et de palmiers, et traitement contre les ravageurs des palmiers - Accords-cadres à bons de commande",joue,directive24,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,"[('2021-03-31', 'Sas Clm Environnement', (333333, 'EUR'), ""Elagage et abattage d'arbres et de palmiers""), ('2021-03-26', 'Ei Teca', (666667, 'EUR'), 'Traitements contre les ravageurs des palmiers')]",['Espaces verts'],[116],non,oui
21-43657,2021-04-02,2021-05-03,['83'],Acquisition De Materiels Informatiques Pour Les Ecoles,joue,directive24,appeloffre,initial,caisse des écoles ville de st raphael,83700,Saint-Raphael,,['Informatique (matériel)'],[162],non,non
21-45015,2021-04-02,2021-05-02,['83'],Location de photocopieurs: matériel neuf avec maintenance et fourniture de consommables puis reprise du matériel,mapa,cmp2006,appeloffre,initial,Ville de Trans en Provence,83720,Trans en Provence,,"['Impression', 'Location (matériels)', ""Matériel d'imprimerie""]","[160, 185, 211]",non,non
21-44757,2021-04-02,2021-05-03,"['83', '6', '13']","Étude de faisabilité technique et financière pour l'aménagement d'un parking en superstructure dit du "" Cros du Loup "" au Castellet Village (83)",mapa,cmp2006,appeloffre,initial,Com D'Agglo Sud Sainte Baume,83740,La cadiere d'azur,,"['Etude', 'Transport']","[118, 347]",non,non
21-26665,2021-04-02,2021-05-17,['83'],Acquisition de stations de surpression pneumatique mobile 300 bars oxygène et prestations associées.,joue,directive81,appeloffre,initial,Marine/DCSSF/DSSF Toulon,83800,Toulon cedex 9,,['Equipements spécialisés'],[115],non,non
21-43486,2021-04-02,2021-05-03,"['83', '6', '5']",Prestations de restauration et d'hébergement au profit du personnel du ministère des armées détaché dans les Alpes Maritimes,joue,directive24,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,"[('2021-03-09', ""Société Niçoise de Repas, d'Hôtellerie et de Loisirs - REGAL et SAVEURS (SNRH)"", (1320151, 'EUR'), 'Prestations traiteur pour le personnel détaché sur le Foyer Barety et à la Caserne Filley situés sur la commune de Nice.'), ('2021-03-09', ""Loisirs Séjours Côte d'Azur (LSCA)"", (2813032, 'EUR'), 'Prestations de restauration et hébergement pour le personnel détaché sur la commune de Sospel')]","['Repas, traiteur']",[304],non,non
21-43143,2021-04-02,2021-04-27,['83'],"La présente consultation est lancée selon la procédure d'appel d'offres restreint, en application des articles L. 2320-1, L. 2324-2 et R. 2324-2 du code de la commande publique.La consultat",joue,directive81,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Prestations de services'],[274],non,oui
21-43795,2021-04-02,2021-06-08,['83'],"Le présent avis concerne un marché public de conception et de réalisation passé selon la procédure avec négociation en application des articles R.2324-3, R.2361-8 à R.2361-12 et R.2371-2 du code de..",joue,directive81,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,"['Gros oeuvre', ""Ouvrage d'infrastructure""]","[144, 253]",oui,oui
21-43100,2021-04-02,2021-12-31,['84'],Renégociation des contrats d'assurances pour les besoins de la communauté d'agglomération.,joue,directive24,appeloffre,initial,C.A. Ventoux Comtat Venaissin (CoVe),84203,Carpentras,,['Assurance'],[20],non,non
21-43195,2021-04-02,2021-05-06,['84'],Exploitation Et Maintenance Des Installations Thermiques,joue,directive24,appeloffre,initial,Ville de Sorgues,84706,Sorgues,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-44877,2021-04-02,2021-04-26,['84'],Hébergement de sites web pour le Département de Vaucluse,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Informatique (prestations de services)', 'Site internet']","[163, 171]",non,non
21-45245,2021-04-02,2021-04-26,['85'],REALISATION DE TROIS CENTRALES SOLAIRES PHOTOVOLTAÏQUES INTEGREES A DES OMBRIERES DE PARKING ET SIX CENTRALES SOLAIRES PHOTOVOLTAÏQUES SUR BATIMENTS SITUEES SUR LE DEPARTEMENT DE LA VENDEE,fns,cmp2006,appeloffre,initial,SAEML VENDEE ENERGIE,85000,LA ROCHE-SUR-YON,,"['Electricité (travaux)', 'Panneaux', 'Photovoltaïque']","[105, 261, 476]",non,non
21-44730,2021-04-02,2021-05-12,['86'],la preparation et livraison de repas (et gouters) en liaison froide pour le service de restauration collective scolaire et de l'accueil de loisirs,fns,cmp2006,appeloffre,initial,COMMUNE DE JAUNAY-MARIGNY,86130,jaunay marigny,,['Restauration collective'],[66],non,non
21-44952,2021-04-02,2021-05-12,['86'],location maintenance de matériels permettant un service en mode self pour la restauration scolaire,mapa,cmp2006,appeloffre,initial,COMMUNE DE JAUNAY-MARIGNY,86130,Jaunay marigny,,"['Restauration collective', 'Location (matériels)', 'Maintenance', 'Mobilier']","[66, 185, 196, 230]",non,non
21-43162,2021-04-02,2021-04-29,['86'],Fourniture et livraison de bennes amovibles,joue,directive24,appeloffre,initial,SIMER de Montmorillon,86501,Montmorillon,,['Benne'],[34],non,non
21-43635,2021-04-02,2021-05-07,['86'],Achat d'un Microscope Electronique à Balayage (MEB) de type FEG à 'cathode chaude',joue,directive24,appeloffre,initial,EC NAL SUP MECA AEROTECHNIQUE POITIERS,86961,Futuroscope-chasseneuil cedex,,['Laboratoire (matériel)'],[188],non,non
21-43595,2021-04-02,2021-05-01,['86'],Nettoyage des locaux du Cned,joue,directive24,attribution,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,"[('2021-03-24', 'GSF ATHENA', (530652, 'EUR'), 'Nettoyage des locaux des bâtiments du site de Poitiers - bâtiments Niepce, Vinci, Cassin etParc'), ('2021-03-22', 'ARC EN CIEL SUD-OUEST', (142747, 'EUR'), 'Nettoyage des locaux du site de Toulouse'), ('2021-03-22', 'DeCA Propreté Bretagne', (152214, 'EUR'), 'Nettoyage des locaux du site de Rennes'), ('2021-03-22', 'ARC EN CIEL NORMANDIE', (101082, 'EUR'), 'Nettoyage des locaux du site de Rouen'), ('2021-03-23', 'Derichebourg Propreté', (129197, 'EUR'), 'Nettoyage des locaux du site de Lyon'), ('2021-03-22', 'LA PROFESSIONNELLE DU NETTOYAGE', (119971, 'EUR'), 'Nettoyage des locaux du site de Grenoble'), ('2021-03-22', 'SARL AGENOR', (66652, 'EUR'), 'Nettoyage des locaux du site de Lille'), ('2021-03-24', 'GSF ATHENA', (13882, 'EUR'), 'Nettoyage des vitreries des bâtiments Niepce et Cassin')]",['Nettoyage de locaux'],[239],non,non
21-43457,2021-04-02,2021-05-03,['87'],DIRCO-AMO-AIRES-2021,joue,directive24,appeloffre,initial,DIR Centre-Ouest,87000,Limoges,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
21-44869,2021-04-02,2021-04-23,['87'],Travaux de pré-presse pour les documents de communication du Conseil départemental de la Haute-Vienne.,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,"['Impression', 'Publicité, Communication']","[160, 285]",non,non
21-43286,2021-04-02,2021-04-09,['87'],Fourniture d'équipement de protection individuelle en 8 lots,joue,autre,rectificatif,rectificatif,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Equipements spécialisés'],[115],non,oui
21-43467,2021-04-02,2021-04-30,['87'],Prestations de contrôle technique construction dans le cadre de la transformation du Parc Municipal des Sports et du Palais des Sports de Beaublanc,joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Contrôle technique'],[72],non,non
21-43474,2021-04-02,2021-06-28,['87'],Acquisition de matériels sportifs,joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Equipement sportif'],[113],non,non
21-44744,2021-04-02,2021-04-30,['87'],Réfection des sols du niveau R+2 - Ecole élémentaire Blum,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Revêtements de sols'],[308],non,non
21-43380,2021-04-02,2021-05-04,['87'],"Fourniture de matériaux de construction, de matériaux de constructions routières et d'accessoires associés",joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Matériaux de construction'],[198],non,non
21-43135,2021-04-02,2021-05-31,['87'],Assistance Outils de développement COBOL,joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2021-03-04', 'CGI France', (237900, 'EUR'), 'Assistance Outils de développement COBOL')]",['Informatique (prestations de services)'],[163],non,non
21-43346,2021-04-02,2021-05-24,['87'],"Prestations de maintenance, support, expertise & assistance sur le logiciel MEGA",joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2021-03-05', 'MEGA INTERNATIONAL SAS', (502840, 'EUR'), 'Prestations de maintenance, support, expertise & assistance sur le logiciel MEGAHOPEX, et acquisition de licences')]",['Informatique (prestations de services)'],[163],non,non
21-43091,2021-04-02,2021-05-03,['88'],marché de maîtrise d'oeuvre pour la rénovation de voirie et enfouissement de réseau à capavenir vosges.,joue,directive24,appeloffre,initial,COMMUNE DE CAPAVENIR VOSGES,88150,Capavenir vosges,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-44646,2021-04-02,2021-05-18,['89'],"Travaux sur le réseau d'eau potable (conduites, branchements et sécurisation) - Programme 2021",fns,cmp2006,appeloffre,initial,Communauté de l'Auxerrois,89000,Auxerre,,['Alimentation en eau potable'],[6],non,non
21-43247,2021-04-02,2021-05-17,['89'],Fourniture de DMS Abord chirurgical et fermeture de plaies,joue,directive24,appeloffre,initial,Centre Hospitalier d'Auxerre,89011,Auxerre Cedex,,"['Consommables médicaux', 'Matériel médical', 'Produits pharmaceutiques']","[69, 212, 280]",non,non
21-45076,2021-04-02,2021-06-02,['89'],Equipements et prestations pour la Foire-Exposition et la Fête Foraine de la Ville de Sens - Année 2021,fns,cmp2006,appeloffre,annulation,Ville de Sens,89100,Sens,,['Evénementiel'],[445],non,non
21-45193,2021-04-02,2021-04-30,['89'],"Concessions de service relative à l'exploitation d'une cafétéria, restauration rapide, boutique, point presse et l'exploitation de distributeurs automatiques sur le site de l'hôpit",dsp,dsp,appeloffre,initial,Centre Hospitalier de SENS,89108,Sens cedex,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
21-44614,2021-04-02,2021-04-26,['90'],"Élaboration du diagnostic du projet alimentaire territorial du département du Territoire de Belfort sur les volets consommation, justice sociale, éducation et environnement - Territoire de Belfort",fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,['Etude'],[118],non,non
21-43350,2021-04-02,2021-05-31,['91'],DIAGNOSTIC ET MAITRISE D'OEUVRE POUR DES TRAVAUX RELATIFS AUX INSTALLATIONS ELECTRIQUES COURANTS FORTS ET FAIBLES REPARTIS SUR LE PATRIMOINE IMMOBILIER DU DEPARTEMENT DE L'ESSONNE,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
21-43499,2021-04-02,2021-05-31,['91'],ACHAT ET ENTRETIEN DE VEHICULES ELECTRIQUES EN VERSION 4X4 ET CLASSIQUES POUR LES PARCS ET JARDINS DU DEPARTEMENT DE L'ESSONNE,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry,,['Véhicules'],[359],non,oui
21-43243,2021-04-02,2021-05-05,['91'],ENTRETIEN ET EXPLOITATION DES INSTALLATIONS THERMIQUES ET CONNEXES DES BÂTIMENTS DE LA VILLE.,joue,directive24,appeloffre,initial,ville de Corbeil-Essonnes,91100,Corbeil essonnes,,"['Chauffage (exploitation, entretien)']",[59],non,oui
21-43219,2021-04-02,2021-05-11,['91'],Agence de Voyages,joue,directive24,appeloffre,initial,Institut Mines-Télécom,91123,Palaiseau cedex,,"['Prestations de services', 'Titres de transport']","[274, 417]",non,non
21-44823,2021-04-02,2021-06-10,['91'],Marché de travaux sur le réseau d'eau glacée du bâtiment 520 ISMO,fns,cmp2006,attribution,initial,UNIVERSITE PARIS-SACLAY,91190,GIF SUR YVETTE,"[('2021-02-10', 'CLIMASCIENCE', (276043.31, 'EUR'), None)]","[""Travaux dans l'eau""]",[349],non,non
21-44788,2021-04-02,2021-06-01,['91'],Restrucuration du bâtiment 209 C - Halls D3 et D4 - Campus Universitaire Paris-Saclay,fns,cmp2006,attribution,initial,UNIVERSITE PARIS-SACLAY,91190,GIF SUR YVETTE,"[('2021-03-25', 'SPIE BATIGNOLE TMB', (305645.55, 'EUR'), None), ('2021-03-25', 'SN BIAC', (76999.17, 'EUR'), None), ('2021-03-25', 'EPCM', (137365.88, 'EUR'), None), ('2021-03-25', 'CHAPELEC', (72754.45, 'EUR'), None), ('2021-03-25', 'CONCEPTION ETUDES ET REALISATION ELECTRIQUES', (231000.0, 'EUR'), None), ('2021-03-25', 'MISSENARD CLIMATIQUE SAS', (212000.0, 'EUR'), None)]","['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie']","[61, 105, 222]",non,non
21-43403,2021-04-02,2021-04-30,"['91', '92', '93', '94']",FOURNITURE DE PRODUITS ET PETITS MATERIELS D'ENTRETIEN NECESSAIRES AU NETTOYAGE DES BATIMENTS MUNICIPAUX,joue,directive24,attribution,initial,Mairie d'Athis-Mons,91200,Athis-mons,"[('2021-02-15', 'DAUGERON ET FILS', (320000, 'EUR'), ""Fourniture de produits et petits matériels d'entretien nécessaires au nettoyage des bâtiments municipaux"")]",['Nettoyage de locaux'],[239],non,non
21-44746,2021-04-02,2021-04-23,['91'],remplacement des menuiseries extérieures sur 4 écoles de la ville d'Igny,fns,cmp2006,appeloffre,initial,Commune d'Igny,91430,Igny,,['Menuiserie'],[222],non,non
21-43425,2021-04-02,2021-05-03,['91'],Entretien Du Reseau Eaux Pluviales,joue,directive24,appeloffre,initial,COM COMMUNES ENTRE JUINE RENARDE,91580,Etrechy,,['Réseaux divers'],[306],non,oui
21-44250,2021-04-02,2021-04-30,['91'],prestations de télésurveillance des bâtiments communaux et interventions,mapa,cmp2006,appeloffre,initial,Ville du Coudray-Montceaux,91830,Le Coudray-Montceaux,,['Télésurveillance'],[415],oui,oui
21-44653,2021-04-02,2021-04-27,['91'],restauration de la glacière de montceaux,fns,cmp2006,appeloffre,initial,Ville du Coudray-Montceaux,91830,Le Coudray-Montceaux,,"['Monuments historiques', ""Ouvrage d'art""]","[236, 252]",oui,oui
21-45239,2021-04-02,2021-05-31,['91'],DEVOIEMENT DU RESEAU D'EAUX USEES DN 600 DU RING DES ULIS - COMMUNE DES ULIS,fns,cmp2006,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Assainissement'],[18],non,non
21-44821,2021-04-02,2021-06-04,['92'],"Marché de mission d'ordonnancement, pilotage et coordination interchantier des opérations MGP et Tribune d'honneur pour le réaménagement du stade Yves-du-Manoir à Colombes en vue de l'a",fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
21-43363,2021-04-02,2021-05-05,['92'],Entretien des ouvrages annexes de voirie sur les voies départementales des Hauts-de-Seine,joue,directive24,appeloffre,initial,ETS PUB COOPERATION INTERDEPARTEMENTAL,92000,Nanterre,,['Voirie'],[365],non,non
21-43707,2021-04-02,2021-05-03,"['75', '92']","Production, conditionnement, contrôle (incluant les études de stabilité), confirmation ou/et certification de médicaments pour le compte de l'Établissement pharmaceutique de l'AP-HP",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,92000,Nanterre,,['Produits pharmaceutiques'],[280],non,non
21-44885,2021-04-02,2021-06-21,"['92', '1']",Marché de Maîtrise d'oeuvre sur les études de conception du smart grid thermique de la ZAC Ferney-Voltaire innovation,fns,cmp2006,appeloffre,rectificatif,DALKIA SMART BUILDING,92030,Paris La Défense Cedex,,"[""Maîtrise d'oeuvre"", 'Ouvrage hydraulique', 'Prestations de services', 'Ingénierie']","[197, 255, 274, 455]",non,non
21-43630,2021-04-02,2021-06-01,['92'],Appel à projets : Développement d'un service d'autoroute ferroviaire entre les ports de Sète et Calais,joue,directive24,preinformation,initial,MEEDDAT,92055,La défense cédex,,['Transport'],[347],non,non
