,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
238,21-71498,2021-05-29,2021-06-30,['91'],Entretien et nettoyage de locaux gérés par la Communauté de communes Entre Juine et Renarde,joue,directive24,appeloffre,initial,COM COMMUNES ENTRE JUINE RENARDE,91580,Etrechy,,['Nettoyage de locaux'],[239],non,non
239,21-71435,2021-05-29,2021-06-29,"['91', '77', '78', '45', '28']",Marché de transport terrestre d'enfants et d'adultes pour les besoins de la CCPL,joue,directive24,appeloffre,initial,CCPL,91640,Briis sous forges,,"['Abris', 'Prestations de services']","[1, 274]",non,non
240,21-71371,2021-05-29,2021-07-15,['91'],"FOURNITURE, LIVRAISON ET DISTRIBUTION DE BACS ROULANTS ET DE SACS A DECHETS VEGETAUX POUR LA COLLECTE EN PORTE-A-PORTE SUR LE TERRITOIRE DE LA COMMUNAUTE D'AGGLOMERATION PARIS-SACLAY",joue,directive24,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,"['Abris', 'Conteneur, poubelles']","[1, 71]",non,non
241,21-68850,2021-05-29,2021-07-27,['92'],travaux de rehabilitation et renovation du centre dramatique national nanterre-amandiers,joue,directive24,attribution,initial,Ville de Nanterre,92014,NANTERRE CEDEX,,"['Appareil élévateur', 'Audiovisuel', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Curage', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Matériel scénique', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers']","[11, 22, 33, 57, 61, 62, 63, 78, 87, 105, 116, 144, 216, 222, 230, 264, 270, 308, 321, 360, 366]",non,non
242,21-71316,2021-05-29,2021-06-27,['92'],16f074 services de télécomunications,joue,directive24,modification,modification,Ville de Meudon,92195,Meudon Cedex,"[('2016-12-12', 'Orange SA', (640000, 'EUR'), None)]","['Télécommunications', 'Informatique (maintenance serveurs et réseaux)']","[338, 454]",non,non
243,21-71272,2021-05-29,2021-06-30,['92'],"Acquisition De Jeux Exterieurs Pour Enfants, De Pieces Detachees Et De Produits Necessaires A La Confection D'Un Sol Amortissant Synthetique",joue,directive24,appeloffre,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,['Aire de jeux'],[400],non,non
244,21-70955,2021-05-29,2021-07-25,['92'],"Acquisition d'instruments de musique avec maintenance, d'accessoires",joue,directive24,attribution,initial,COMMUNE DE VILLENEUVE LA GARENNE,92390,Villeneuve-la-Garenne,"[('2021-04-27', 'Valtim musique', (60000, 'EUR'), 'Violons, altos, violoncelles, contrebasses à cordes, accessoires, maintenance et réparation'), ('2021-04-27', 'Pianos Hanlet', (100000, 'EUR'), 'Pianos et accessoires'), ('2021-04-27', 'Bergerault percussions', (100000, 'EUR'), 'Batteries/percussions/cymbales, accessoires et maintenance'), ('2021-04-27', 'Newloc', (80000, 'EUR'), 'Claviers numériques, synthétiseurs, guitares basses, guitares électriques etc..'), ('2021-04-27', 'L.M.I.', (24000, 'EUR'), 'Manuels/livres/CD/DVD pédagogiques, partitions'), ('2021-04-27', 'Bergerault percussions', (24000, 'EUR'), ""Matériel Formation musicale 'Eveil'""), ('2021-04-27', 'Bergerault percussions', (80000, 'EUR'), ""Mobilier d'orchestre, pupitres, chaises, éclairage pupitre""), ('2021-04-27', 'Pianos Hanlet', (28000, 'EUR'), 'Entretien/réparation/accordage des pianos'), ('2021-04-27', 'Bergerault Percussions', (120000, 'EUR'), 'Percussions classiques, accessoires, maintenance et réparation')]",['Instruments de musique'],[166],non,non
245,21-71587,2021-05-29,2021-08-05,['92'],Fourniture et mise en oeuvre de la refonte du Registre Foncier,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,,['Informatique (prestations de services)'],[163],non,non
246,21-69586,2021-05-29,2021-07-09,['93'],MCO de la solution logicielle solution operations bridge premium edition de l'éditeur micro focus de l'Acoss,joue,directive24,appeloffre,initial,ACOSS,93108,Montreuil,,"['Logiciel', 'Maintenance']","[186, 196]",non,non
247,21-71238,2021-05-29,2021-07-16,['93'],ACQUISITION DE MANUELS SCOLAIRES ET DE LIVRES,joue,autre,rectificatif,rectificatif,Ville de Noisy-le-Grand,93160,Noisy-le-grand,,['Livres'],[184],non,non
248,21-71367,2021-05-29,2021-10-09,"['93', '75']","Marché de Maintenance, entretien et fourniture de consommables, piéces détachées, accessoires et produits pour les matériels de deigement de l'Etalissement Public Territorial Plaine Commune",joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis,,"['Abris', 'Mécanique']","[1, 221]",non,oui
249,21-71158,2021-05-29,2021-08-24,['93'],Travaux d'entretien et de rénovation des bâtiments communaux,joue,directive24,attribution,initial,COMMUNE DE GAGNY,93220,Gagny,,"['Alarme', 'Cloison, faux plafond', 'Gros oeuvre', 'Plomberie (travaux)', 'Revêtements de sols']","[5, 63, 144, 270, 308]",non,oui
250,21-71013,2021-05-29,2021-07-30,['93'],Entretien ménager et nettoyage des vitres des bâtiments communaux,joue,directive24,appeloffre,initial,Mairie de Neuilly sur Marne,93331,Neuilly sur marne cedex,,['Nettoyage de locaux'],[239],non,non
251,21-71635,2021-05-29,2021-07-29,"['93', '75']",Accord cadre à bons de commande de surveillance anti-intrusion dans les EPLE du second degré du ressort de la Région Ile-de-France,joue,directive24,attribution,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,"[('2021-05-26', 'FREGATE SECURITE', (179159.04, 'EUR'), 'Accord cadre à bons de commande de surveillance anti-intrusion dans les EPLE du second degré du ressort de la Région Ile-de-France - lot 1 secteur Ouest'), ('2021-05-26', 'FREGATE SECURITE', (179159.04, 'EUR'), 'Accord cadre à bons de commande de surveillance anti-intrusion dans les EPLE du second degré du ressort de la Région Ile-de-France - lot secteur Est')]",['Gardiennage'],[138],non,non
252,21-71582,2021-05-29,2021-06-21,['93'],"MAINTENANCE PREVENTIVE, CORRECTIVE ET TRAVAUX D'AMELIORATION DES INSTALLATIONS D'ALARME INCENDIE ET DE DESENFUMAGE DANS LES BATIMENTS COMMUNAUX",joue,autre,rectificatif,rectificatif,Ville de Pantin,93500,Pantin,,['Maintenance'],[196],non,non
253,21-71076,2021-05-29,2021-07-25,"['77', '75', '78', '91', '93', '92', '94', '95']",Accord-cadre à bons de commande pour la réalisation d'études géotechniques et de pollution des sols,joue,directive24,appeloffre,initial,Ile-de-France-Construction Durable.fr,93500,PANTIN,,['Bâtiment'],[33],non,oui
254,21-70923,2021-05-29,2021-07-26,['93'],"TRAVAUX SUR LES RESEAUX D'ASSAINISSEMENT, EAUX USEES ET EAUX PLUVIALES, ET LEURS OUVRAGES ANNEXES SUR LE TERRITOIRE DE L'EPT PARIS TERRES D'ENVOL (93)",joue,directive24,attribution,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,"['Abris', 'Assainissement']","[1, 18]",non,non
255,21-52286,2021-05-29,2021-07-02,"['94', '3', '75']",Concours de maîtrise d'oeuvre pour la construction du futur palais de justice de Cusset (Allier),joue,directive24,appeloffre,initial,A.P.I.J.,94270,Le Kremblin-Bicêtre,,"['Bâtiment', ""Maîtrise d'oeuvre"", 'Ingénierie']","[33, 197, 455]",non,non
256,21-71310,2021-05-29,2021-06-20,"['94', '976']","Echantillonnage, transport et analyse physico chimique et phytoplanctonique dans le PNMAYOTTE",joue,directive24,attribution,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,"[('2021-05-12', ""OCEA CONSUL'T"", (600000, 'EUR'), ""Echantillonnage, transport et analyse physico-chimique et phytoplanctonique dans le cadre d'actions de surveillance côtière dans le Parc Naturel Marin de Mayotte;"")]","['Analyses médicales, biologiques', 'Prestations de services']","[8, 274]",non,oui
257,21-71346,2021-05-29,2021-06-05,"['94', '976']","Echantillonnage, transport et analyse physico chimique et phytoplanctonique dans le PNMAYOTTE",joue,directive24,attribution,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,"[('2021-05-12', ""OCEA CONSULT'"", (600000, 'EUR'), ""Echantillonnage, transport et analyse physico-chimique et phytoplanctonique dans le cadre d'actions de surveillance côtière dans le Parc Naturel Marin de Mayotte"")]","['Analyses médicales, biologiques', 'Prestations de services']","[8, 274]",non,oui
258,21-71361,2021-05-29,2021-06-25,"['94', '75', '92']",Missions de commissaire aux comptes,joue,directive24,attribution,initial,Bpifrance Assurance Export,94710,Maisons-alfort cedex,"[('2021-05-25', 'PricewaterhouseCoopers Audit', (259400, 'EUR'), 'Mission de commissaire aux compte')]",['Expertise comptable'],[446],non,non
259,21-71539,2021-05-29,2021-06-30,"['94', '75', '91', '92']","PRESTATION DE LOCATION ET/OU NETTOYAGE ET ENTRETIEN, VOILAGES ET DIVERS ARTICLES TEXTILES (5 LOTS)",joue,directive24,attribution,initial,COMMUNE DE VILLEJUIF,94807,Villejuif cedex,"[('2021-04-26', 'SARL LAVO-CADIX', (200000, 'EUR'), 'Prestation de nettoyage et entretien de voilages, rideaux pare-soleil et divers ameublements textiles pour différents services et groupes scolaires de la ville de Villejuif.'), ('2021-04-26', 'SUN-PRESS', (200000, 'EUR'), 'Prestation de nettoyage textiles divers (draps, couvertures...).des groupes scolaires de la ville de Villejuif'), ('2021-04-26', 'M.A.J ELIS VALLEE DE LA MARNE', (180000, 'EUR'), 'Location entretien de vêtements de travail pour le Pôle Territoire et Cadre de Vie'), ('2021-04-26', 'M.A.J ELIS VALLEE DE LA MARNE', (140000, 'EUR'), 'Location entretien de linges pour les Centres Municipaux de Santé'), ('2021-04-26', 'SARL LAVO-CADIX', (280000, 'EUR'), 'Prestation de nettoyages de vêtements pour le personnel de la Direction des Accueils et Formalité')]","['Abris', 'Blanchissage']","[1, 36]",non,non
260,21-71131,2021-05-29,2021-06-29,"['95', '75', '78', '92', '93', '27', '60']",MARCHÉ DE TRANSPORT PUBLIC ROUTIER DE VOYAGEURS / Soisy-sous-Montmorency,joue,directive24,appeloffre,initial,SIEREIG,95230,Soisy-sous-montmorency,,"['Prestations de services', 'Véhicules']","[274, 359]",non,oui
261,21-58960,2021-05-29,2021-07-02,['95'],21novo10 - acquisition de tenues professionnelles pour le groupement hospitalier de territoire nord ouest vexin val-d'oise,joue,directive24,appeloffre,initial,Centre Hospitalier René Dubos,95300,PONTOISE,,['Textile'],[343],non,non
262,21-70936,2021-05-29,2021-06-28,['971'],Acheminement des échantillons de denrées animale en vue de la recherche de résidus de chlordécone vers un laboratoire prestataire en France continentale depuis la Guadeloupe,joue,directive24,appeloffre,initial,Prefecture de Guadeloupe,97100,BASSE TERRE,,['Transport'],[347],non,non
263,21-70918,2021-05-29,2021-06-18,['971'],Travaux Pour La Construction D'Un Batiment Accueillant Un Tri Deporte,joue,directive25,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,Les Abymes,,"['Bâtiment', 'Terrassement', ""Tous corps d'état""]","[33, 341, 345]",non,non
264,21-70928,2021-05-29,2021-06-28,"['978', '971']","Réalisation des travaux évaluatifs afférant au programme de Coopération Territoriale Européenne "" Interreg V - A FR - France Saint - Martin / Sint Maarten """,joue,directive24,appeloffre,initial,Préfecture de St-Barth et de St-Martin,97150,Concordia - saint-martin,,['Prestations de services'],[274],non,non
265,21-70930,2021-05-29,2021-06-08,['971'],Réalisation de prestations de restauration collective,joue,autre,rectificatif,rectificatif,Centre INRA Antilles Guyane,97170,Petit-bourg,,['Restauration collective'],[66],non,oui
266,21-71337,2021-05-29,2021-08-27,['972'],Prestations de balayage mécanisé sur le territoire de la CACEM,joue,directive24,attribution,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,"[('2021-05-10', 'CLEAN GARDEN', (2700000, 'EUR'), 'Prestations de balayage mécanisé sur le territoire de la CACEM')]","['Nettoyage urbain', 'Prestations de services']","[240, 274]",non,non
267,21-68520,2021-05-29,2021-06-25,['972'],Fourniture et distribution en self de repas complets en liaison chaude et froide,joue,directive24,appeloffre,initial,COLLEGE CONSTANT LE RAY,97231,Le Robert,,['Restauration collective'],[66],non,non
268,21-71566,2021-05-29,2021-06-28,['972'],Mission d'Assistance à Maîtrise d'Ouvrage (Amo) pour l'étude de faisabilité et la réalisation des projets immobiliers des Centres Hospitaliers de Saint-Esprit et Ernest Wan-Ajouhu,joue,autre,rectificatif,rectificatif,CH DU MARIN,97290,Le Marin,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
269,21-71393,2021-05-29,2021-06-21,['973'],PLATEXFOR - Réalisation d'une plateforme numérique dédiée à l'exploitation forestière en Guyane,joue,directive24,attribution,initial,Office National des Forêts,97300,Cayenne,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,oui
270,21-71643,2021-05-29,2021-07-02,['973'],Transport scolaire par voie fluviale,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,"['Prestations de services', 'Transport']","[274, 347]",non,non
271,21-71637,2021-05-29,2021-06-26,['973'],Marché de travaux pour la construction de 75 logements COURBARY -ZAC GEORGE OTHILY,joue,autre,rectificatif,rectificatif,SEMSAMAR (973),97351,Matoury,,"['Bâtiment', ""Tous corps d'état"", 'Voirie et réseaux divers']","[33, 345, 366]",non,non
272,21-70961,2021-05-29,2021-06-26,['974'],Entretien et travaux neufs de la voirie et des réseaux sur le territoire de la CIVIS,joue,directive24,attribution,initial,C.I.V.I.S.,97410,Saint-Pierre,"[('2021-03-15', 'GTOI', (838499, 'EUR'), 'ENTRETIEN ET TRAVAUX NEUFS DE LA VOIRIE ET DES RESEAUX SUR LE TERRITOIRE DE LA CIVIS')]",['Voirie et réseaux divers'],[366],non,oui
273,21-71353,2021-05-29,2021-08-24,['974'],Acquisition De Mobiliers Scolaires Pour Les Ecoles Et Les Centres Medico Scolaires De La Ville Du Tampon,joue,directive24,attribution,initial,Mairie du Tampon,97430,Le Tampon,,['Mobilier'],[230],non,non
274,21-71065,2021-05-29,2021-07-02,['976'],l'exécution des prestations d'entretien et de maintenance des ascenseurs et monte-charges du centre hospitalier de mayotte.,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE MAYOTTE,97600,Mamoudzou,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
275,21-71042,2021-05-29,2021-06-19,['976'],Remplacement - Réparation d'ouvrages Hydrauliques sur le réseau RD de Mayotte,joue,directive24,attribution,initial,Département de Mayotte,97645,Mamoudzou Cedex,"[('2021-04-28', 'MAHORAISE DE TRAVAUX PUBLICS (MCTP)', (84665, 'EUR'), 'RD Zone Centre et Sud (Communes de Dembéni - Mamoudzou - Ouangani - Sada -Chiconi -Tsingoni - Kani kéli - Bouéni - Bandrélé - Chirongui)'), ('2021-04-28', 'COLAS MAYOTTE', (105889, 'EUR'), 'Travaux de canalisation')]","['Bâtiment', 'Canalisations']","[33, 48]",non,non
276,21-71254,2021-05-29,2021-07-15,['974'],ACHAT DE PAPIERS ET DE FOURNITURES BUREAU POUR LES SERVICES DE LA Region reunion - RELANCE LOTS 3 - 6 et 8,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
277,21-66355,2021-05-29,2021-07-18,['6'],"réalisation de travaux de sécurisation des ouvrages, de la production et de la distribution de l'eau potable",joue,directive24,attribution,initial,C.A. de la Riviera Française,,Menton,,"['Equipements spécialisés', 'Génie civil', 'Maçonnerie', 'Menuiserie', 'Station de pompage']","[115, 141, 195, 222, 326]",non,non
278,21-66420,2021-05-29,2021-07-18,['6'],fourniture et acheminement d'électricité pour équipements et bâtiments communaux et intercommunaux pour 11 communes membres de la carf et la carf (tarif bleu),joue,directive24,attribution,initial,C.A. de la Riviera Française,,Menton,"[('2021-05-03', 'EDF', (133882.7, 'EUR'), 'Beausoleil'), ('2021-05-03', 'EDF', (70096.0, 'EUR'), 'Breil sur Roya'), ('2021-05-03', 'DIRECTE ENERGIE', (40504.83, 'EUR'), 'CARF'), ('2021-05-03', 'EDF', (28554.07, 'EUR'), 'Castellar'), ('2021-05-03', 'EDF', (9001.13, 'EUR'), 'Castillon'), ('2021-05-03', 'EDF', (44897.66, 'EUR'), 'Gorbio'), ('2021-05-03', 'EDF', (23343.28, 'EUR'), 'La Brigue'), ('2021-05-03', 'EDF', (57170.3, 'EUR'), 'La Turbie'), ('2021-05-03', 'EDF', (20264.37, 'EUR'), 'Sainte Agnès'), ('2021-05-03', 'EDF', (11509.36, 'EUR'), 'Saorge'), ('2021-05-03', 'EDF', (68304.49, 'EUR'), 'Sospel'), ('2021-05-03', 'EDF', (64846.39, 'EUR'), 'Tende')]","['Electricité, gaz (fourniture)']",[443],non,non
279,21-70997,2021-05-29,2021-08-02,['6'],construction d'une gendarmerie sur la commune de sospel,joue,directive24,attribution,initial,C.A. de la Riviera Française,,Menton,,"['Carrelage', 'Cloison, faux plafond']","[53, 63]",non,non
280,21-71003,2021-05-29,2021-07-08,['40'],marché de service relatif à la prestation d'assurance pour les besoins du sydec,joue,directive24,appeloffre,initial,SYDEC,,Mont de Marsan,,['Assurance'],[20],non,non
281,21-71047,2021-05-29,2021-06-27,['21'],marché de maîtrise d'oeuvre de réhabilitation de bâtiment conclu en vue de la rénovation énergétique des toitures de 12 bâtiments ou parties de bâtiments sur le campus universitaire de dijon.,joue,directive24,attribution,initial,Université de bourgogne,,Dijon,"[('2021-05-27', 'SISTEM ARCHITECTURE', (222098.0, 'EUR'), ""marché de maîtrise d'\x9cuvre de réhabilitation de bâtiment conclu en vue de la rénovation énergétique des toitures de 12 bâtiments ou parties de bâtiments sur le campus universitaire de Dijon."")]","[""Maîtrise d'oeuvre""]",[197],non,non
282,21-71066,2021-05-29,2021-07-27,['14'],"marché d'exploitation des installations thermiques, climatiques et d'eau chaude sanitaire des bâtiments du site a de l'ensicaen",joue,directive24,attribution,initial,Ensicaen,,Caen,"[('2021-04-21', 'DALKIA', (199760, 'EUR'), ""Marché d'exploitation des installations thermiques, climatiques et d'eau chaude sanitaire des bâtiments du site A de l'ENSICAEN"")]","['Chauffage (exploitation, entretien)', 'Equipement thermique']","[59, 114]",non,non
283,21-71125,2021-05-29,2021-06-04,['40'],"mise en page, impression, distribution et suivi du magazine départemental",joue,directive24,attribution,initial,Conseil Général des Landes,,MONT DE MARSAN,,"['Impression', 'Publicité, Communication']","[160, 285]",non,non
284,21-71170,2021-05-29,2021-06-25,['84'],"accord-cadre à bons de commande mono-attributaire concernant un marché de maîtrise d'oeuvre pour des travaux : programme de déplacement, de renforcement et d'extension de réseaux d'eau usées",joue,directive24,appeloffre,initial,Syndicat Mixte des Eaux Rhône Ventoux,,Carpentras,,"['Assainissement', ""Maîtrise d'oeuvre""]","[18, 197]",non,non
