a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-179114,2019-12-01,2020-01-21,"['83', '34', '11', '66', '20A', '20B', '30', '84']","Prestations d'entretien des espaces extérieurs au profit de divers établissements et formations soutenus par les GSBdD de Carcassonne, Nîmes Larzac Laudun et Calvi.",joue,directive24,appeloffre,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,TOULON CEDEX 09,,['Prestations de services'],[274],non,oui
19-179085,2019-12-01,2020-01-14,['84'],Prestations En Matiere De Communication Pour Le Grand Avignon,joue,directive24,appeloffre,initial,GRAND AVIGNON,84911,Avignon,,"['Impression', 'Imprimés', 'Publicité, Communication']","[160, 161, 285]",non,non
19-179006,2019-12-01,2019-12-31,['85'],Acquisitions et aménagements de véhicules automobiles et de bateaux du SDIS de la Vendée,joue,directive24,attribution,initial,SDIS 85,85017,LA ROCHE SUR YON Cedex,,"['Equipements spécialisés', 'Véhicules (acquisition)']","[115, 475]",non,non
19-179212,2019-12-01,2020-01-29,['87'],Gestion de la collecte sélective des déchets ménagers en apport volontaire,joue,directive24,attribution,initial,Syded,87350,Panazol,"[('2019-11-05', 'MINERIS SAS', (12852000, 'EUR'), 'Gestion de la collecte sélective des déchets ménagers en apport volontaire')]",['Collecte sélective'],[82],non,non
19-179320,2019-12-01,2020-01-29,['89'],fourniture et maintenance de 5 autobus à pile à combustible,joue,directive24,attribution,initial,Communauté de l'Auxerrois,89000,AUXERRE,"[('2019-11-29', 'SAFRA S.A.S', (6123500, 'EUR'), 'Fourniture et maintenance de 5 autobus à pile à combustible')]",['Véhicules (acquisition)'],[475],non,non
19-179228,2019-12-01,2020-01-07,['89'],"L'exploitation, l'entretien et la maintenance des installations de production, de traitement, de stockage de l'eau potable, du réseau de transport et de distribution",joue,directive24,appeloffre,initial,Syndicat Des Eaux du Tonnerrois,89700,Tonnerre,,['Alimentation en eau potable'],[6],non,non
19-179395,2019-12-01,2020-01-06,['91'],Travaux de réalisation d'enduits superficiels d'usure et d'enrobés coulés à froid sur les routes de l'Essonne - 2 lots,joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry courcouronnes cedex,,['Voirie'],[365],non,oui
19-179126,2019-12-01,2020-01-07,['91'],Déménagement pour les services départementaux et les collèges essonniens,joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Prestations de services'],[274],non,non
19-179049,2019-12-01,2020-01-29,['91'],Délégation de service public (DSP) pour l'exploitation et la gestion du centre d'incinération et de traitement des dechets de vert-le-grand et ses prestations annexes,joue,directive23,attribution,initial,SIREDOM,91090,LISSES,"[('2019-10-16', 'SEMARDEL', (705000000, 'EUR'), None)]","['Ordures ménagères (prestations)', 'Prestations de services', 'Délégation de service public']","[249, 274, 406]",non,non
19-179527,2019-12-01,2020-01-31,['91'],TRAVAUX DE CONSTRUCTION DU BÂTIMENT DE POLE DE MECANIQUE SUR LE SITE DE L'ECOLE POLYTECHNIQUE,joue,directive24,appeloffre,initial,École Polytechnique,91128,Palaiseau cedex,,"['Bâtiment', 'Chauffage (travaux)', 'Couverture', 'Décoration (travaux)', 'Matériaux de construction', 'Menuiserie', 'Plastique', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Electricité, gaz (fourniture)']","[33, 61, 74, 85, 198, 222, 268, 308, 321, 341, 443]",non,oui
19-175135,2019-12-01,2020-01-29,['92'],acquisition de livres (scolaires et non scolaires),joue,directive24,attribution,initial,Ville de Nanterre,92014,NANTERRE Cedex,"[('2019-10-31', 'ALIZE-SFL', (520000, 'EUR'), 'Acquisition de livres (scolaires et non scolaires) '), ('2019-10-30', 'LA GENERALE LIBREST', (800000, 'EUR'), 'lIVRES POUR LA JEUNESSE'), ('2019-10-30', 'LA GENERALES LIBREST', (800000, 'EUR'), 'livres pour les adultes'), ('2019-10-30', 'LA GENERALE LIBREST', (24000, 'EUR'), 'OUVRAGES PROFESSIONNELS ET NOUVEAUTES')]","['Articles de bureau et articles scolaires', 'Livres']","[16, 184]",non,non
19-179039,2019-12-01,2020-01-23,"['91', '78', '92']",Marché de travaux pour la restructuration du collège Blaise Pascal à MASSY,joue,autre,rectificatif,rectificatif,CITALLIOS,92024,Nanterre cedex,,"[""Tous corps d'état""]",[345],oui,oui
19-179460,2019-12-01,2020-01-21,['92'],Réalisation d'un audit sur les coûts du nouveau modèle de réacteur électronucléaire EPR2,joue,directive24,attribution,initial,MEDDTL - DGEC - SD7,92055,Paris la défense cedex,"[('2019-09-23', 'Roland Berger GmbH', (407550, 'EUR'), ""Réalisation d'un audit sur les coûts du nouveau modèle de réacteur électronucléaire EPR2"")]",['Audit'],[21],non,non
19-179279,2019-12-01,2019-12-09,['92'],Nettoyage et la désinfection des réseaux aérauliques,joue,directive24,appeloffre,initial,MEDDTL,92055,La défense cedex,,['Nettoyage de locaux'],[239],non,non
19-179150,2019-12-01,2019-12-24,['92'],Services de télécommunication de Montrouge Habitat,joue,autre,rectificatif,rectificatif,Montrouge Habitat - OPH,92120,Montrouge,,['Prestations de services'],[274],non,non
19-179313,2019-12-01,2020-02-26,['92'],"Le présent marché concerne la fourniture et la livraison de pâtisseries fraiches pour la restauration scolaire et administrative de la Ville de Clamart, c'est-à-dire non surgelées et non congelée",joue,directive24,attribution,initial,Ville de Clamart,92140,Clamart,,['Denrées alimentaires'],[88],non,oui
19-179541,2019-12-01,2020-01-02,"['92', '75']",FOURNITURE ET POSE DE MOBILIER POUR LE NOUVEAU SIEGE SOCIAL,joue,directive24,appeloffre,initial,OPCO Mobilités,92310,Meudon,,['Mobilier'],[230],non,non
19-179376,2019-12-01,2019-12-31,['92'],Marché relatif à l'organisation d'un séjour pour les personnes âgées de la Ville du Plessis-Robinson -Année 2020,joue,directive24,appeloffre,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,,['Voyage'],[367],non,non
19-179549,2019-12-01,2020-02-01,['92'],"Prestations d'impression, façonnage, colisage et livraison des documents imprimés pour le compte de l'Institut National du Cancer.",joue,directive24,attribution,initial,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,"[('2019-11-27', 'CIA IMPRIMERIE', (700000, 'EUR'), ""Prestation d'impression, façonnage, colisage et livraison des documents imprimés pour le compte de l'Institut national du cancerLot no1 : Brochures et ouvrages""), ('2019-11-27', 'CIA IMPRIMERIE', (3000000, 'EUR'), ""Prestation d'impression, façonnage, colisage et livraison des documents imprimés pour le compte de l'Institut national du cancerLot 2 : Dépliants, affiches et affichettes, cartes postales""), ('2019-11-28', 'IMPRIMERIE CHAMPAGNAC MALVEZIN-VALADOU', (20000, 'EUR'), ""Prestation d'impression, façonnage, colisage et livraison des documents imprimés pour le compte de l'Institut national du cancerLot 3 : Papeterie Institutionnelle"")]",['Impression'],[160],non,non
19-179432,2019-12-01,2019-12-28,['92'],Prestations informatiques pour le développement des scripts d'interfaces,joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2019-11-27', 'SRCI', (80000, 'EUR'), ""Prestations informatiques pour le développement des scripts d'interfaces"")]",['Informatique (prestations de services)'],[163],non,non
19-179643,2019-12-01,2019-12-30,"['92', '78', '91']",Fourniture de vêtements de travail (4 lots),joue,directive24,appeloffre,initial,PARIS OUEST LA DEFENSE,92806,Puteaux cedex,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,oui
19-179413,2019-12-01,2020-01-08,['93'],Fourniture de produits d'entretien,joue,directive24,appeloffre,initial,Commune de Noisy-le-Sec,93130,Noisy-le-Sec,,"[""Produits d'entretien""]",[278],non,non
19-179120,2019-12-01,2020-01-14,"['93', '75', '77', '78', '91', '92', '94', '95']",Marché industriel Points d'Accueil,joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,"[""Aire d'accueil""]",[430],non,non
19-179612,2019-12-01,2020-01-31,['93'],Accord - cadre de maîtrise d'oeuvre des travaux sur les ouvrages d'assainissement et de mise en conformité de l'assainissement des parcelles privées,joue,directive24,appeloffre,initial,EST ENSEMBLE,93230,Romainville,,['Etude'],[118],oui,non
19-176123,2019-12-01,2020-01-15,['93'],"dératisation - désinfection - désinsectisation - depigeonnisation - ponctuelles, préventives et systématiques des bâtiments communaux et leurs abords, des espaces extérieurs sur la ville de Sevran",joue,directive24,appeloffre,initial,Commune de Sevran,93270,Sevran,,"['Dératisation, désinsectisation']",[89],non,non
19-179012,2019-12-01,2020-01-04,"['93', '75', '77', '78', '91', '92', '94', '95']",Fourniture et mise en service de solutions complètes de Régies Mobiles destinées aux lycées de la Région Ile-de-France,joue,autre,rectificatif,rectificatif,Conseil Régional d'Ile-de-France,93400,Saint-ouen-sur-seine,,['Matériel photographique et cinématographique'],[214],non,non
19-179609,2019-12-01,2020-01-06,"['93', '75']",Marché de services bancaires,joue,directive24,appeloffre,initial,Urssaf de Paris-région parisienne,93518,Montreuil cedex,,"['Abris', 'Prestations de services']","[1, 274]",non,non
19-179077,2019-12-01,2019-12-29,['93'],Organisation de séjours de vacances et de classes d'environnement,joue,directive24,attribution,initial,Ville de Livry-Gargan,93891,LIVRY-GARGAN cedex,"[('2019-11-20', 'ASSOCIATION ADN', (840000, 'EUR'), 'Séjours de vacances à la mer ou à la campagne'), ('2019-11-20', 'TOOTAZIMUT', (960000, 'EUR'), ""Classes d'environnement à la neige, à la mer ou à la campagne"")]",['Prestations de services'],[274],non,non
19-179519,2019-12-01,2020-01-31,"['94', '77', '93']",Maintenance curative et évolutive du parc de PABX et fourniture de terminaux - UPEC,joue,directive24,attribution,initial,Université Paris-Est Créteil,94010,Créteil cedex,"[('2019-10-28', 'FOLIATEAM', (260000, 'EUR'), 'Accord-cadre de maintenance curative et évolutive du parc de PABX et fourniture de terminaux téléphoniques')]",['Autocommutateur'],[23],non,non
19-179352,2019-12-01,2019-12-09,['94'],Acquisition et la livraison de véhicules automobiles particuliers neufs pour les services départementaux,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil Cedex,,['Véhicules'],[359],non,oui
19-179057,2019-12-01,2020-01-31,['94'],Prestations d'entretien des monte-charges et ascenseurs des bâtiments communaux,joue,directive24,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,"[('2019-11-27', 'SAS 5M SERVICES', (400000, 'EUR'), ""Prestations d'entretien des monte-charges et ascenseurs des bâtiments communaux"")]",['Ascenseur'],[17],non,non
19-179299,2019-12-01,2020-03-01,['94'],PRESTATIONS DE MAINTENANCE MULTI-TECHNIQUE SÛRETE / SECURITE et DE TRAVAUX ET SERVICES ASSOCIES (2 LOTS),joue,directive24,appeloffre,initial,Informatique CDC,94114,Arcueil cedex,,"['Informatique (matériel)', 'Maintenance']","[162, 196]",non,non
19-179387,2019-12-01,2020-03-17,"['75', '77', '78', '91', '92', '93', '94', '95']",Maintenance CFO - CFA des installations concourant au fonctionnement courant du Centre Pénitentiaire de Fresnes,joue,directive24,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,94260,Fresnes,,"['Maintenance', 'Prestations de services']","[196, 274]",oui,oui
19-179547,2019-12-01,2019-12-14,['94'],"Fourniture du support, du développement d'évolutions et des prestations associées, pour la solution SAP mise en oeuvre à l'Assistance Publique - Hôpitaux de Paris.",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,"[('2019-10-28', 'DXC TECHNOLOGY FRANCE', (2056040.0, 'EUR'), ""Fourniture des prestations de recette, gestion de projet et cadrage fonctionnel pour la solution SAP mise en oeuvre à l'AP-HP.""), ('2019-11-04', 'SOPRA STERIA GROUP', (6245792.14, 'EUR'), ""Fourniture du support niveau 2, du développement d'évolutions et prestations associées pour la solution SAP mise en oeuvre à l'AP-HP"")]","['Abris', 'Informatique (prestations de services)']","[1, 163]",oui,non
19-179596,2019-12-01,2020-01-07,['94'],Prestations audiovisuelles multimédia,joue,directive24,appeloffre,initial,Agence française pour la biodiversité,94300,Vincennes,,['Audiovisuel'],[22],non,oui
19-179130,2019-12-01,2019-12-29,['94'],Développement et maintenance dune solution Internet de dépôt dématérialisé de demandes d'autorisation de mise sur le marché relatives aux intrants du végétal,joue,directive24,attribution,initial,ANSES,94701,Maisons-alfort cedex,"[('2019-09-10', 'ESABORA', (320000, 'EUR'), ""Le marché à passer est un marché à tranches passé sur une base forfaitaire. Il porte sur la refonte du système d'information de traitement des saisines et de la gestion des experts et sa maintenance"")]","['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
19-179462,2019-12-01,2020-01-17,"['95', '78', '64']",MAITRISE D'OEUVRE POUR LE SUIVI D'EXECUTION DES TRAVAUX DE MISE EN ACCESSIBILITE DANS LE CADRE DE L'AGENDA D'ACCESSIBILITE PROGRAMME (AD'AP),joue,directive24,appeloffre,initial,Université de Cergy-Pontoise,95000,Cergy,,['Etude'],[118],non,non
19-179044,2019-12-01,2020-01-29,['95'],"accord-cadre à bons de commande - travaux d'entretien, de réparation, d'adaptation et d'agencement des bâtiments du groupement hospitalier de territoire nord-ouest vexin val-d'oise",joue,directive24,attribution,initial,Centre Hospitalier René Dubos,95300,pontoise,,"['Assainissement', 'Carrelage', 'Charpente', 'Chauffage (exploitation, entretien)', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Ferronnerie', 'Gouttières', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Miroiterie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Terrasse', 'Ventilation', 'Vitrerie', 'Voirie']","[18, 53, 57, 59, 61, 62, 63, 64, 74, 87, 105, 117, 126, 145, 169, 195, 222, 223, 229, 264, 269, 270, 308, 309, 319, 354, 360, 363, 365]",non,non
19-179610,2019-12-01,2020-02-03,['971'],"Gestion, rehabilitation et valorisation des cimetières de la commune de Capesterre Belle-Eau",joue,directive24,appeloffre,initial,Ville de Capesterre Belle-Eau,97130,Capesterre Belle-Eau,,"['Logiciel', 'Cimetière']","[186, 437]",non,non
19-161005,2019-12-01,2020-01-03,['972'],"realisation des dossiers techniques amiante sur les lycees du centre, les colleges et les batiments de la collectivite de martinique",joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,FORT-DE-FRANCE,,['Amiante (diagnostic)'],[431],non,non
19-133536,2019-12-01,2020-01-06,['972'],accord-cadre pour la réalisation de reconnaissances et d'études géotechniques dans le cadre d'aménagements touristiques (eat) de grande anse commune des anses d'arlets,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,fort de france,,['Etude'],[118],non,non
19-179473,2019-12-01,2019-12-27,['972'],Accord-cadre pour l'achat de véhicules neufs type fourgon pour la livraison de repas en liaison chaude,joue,directive24,appeloffre,initial,Ville du Robert,97231,Le Robert,,['Véhicules (acquisition)'],[475],non,oui
19-179331,2019-12-01,2019-12-19,['972'],Fourniture de chariots à bagages,joue,directive25,appeloffre,initial,SA Aéroport de Martinique Aimé Cesaire,97232,LA LAMENTIN,,['Matériel de manutention'],[208],non,non
19-178985,2019-12-01,2019-12-20,['974'],2019GEA003 -MISSION DE MAITRISE D'Oeuvre COMPLETE POUR FINALISATION DES AMENAGEMENTS HYDRAULIQUES POUR LA PROTECTION DE LA VILLE DE L'ETANG-SALE,joue,autre,rectificatif,rectificatif,C.I.V.I.S.,97410,Saint-Pierre,,['Mobilier urbain'],[231],non,non
19-179406,2019-12-01,2020-01-06,['974'],Location et maintenance tous risques d'automates de cytométrie en flux pour le Chu de La Réunion avec achat des réactifs et consommables associés,joue,directive24,appeloffre,initial,CHU DE LA REUNION,97448,St Pierre cedex,,"['Laboratoire (fourniture)', 'Laboratoire (matériel)']","[181, 188]",non,non
19-178983,2019-12-01,2019-12-30,['974'],marché de location de bus avec chauffeur pour la commune de saint-benoît - années 2020 et 2021,joue,directive24,attribution,initial,Ville de Saint-Benoit,97470,Saint-Benoît,"[('2019-11-20', 'SARL STOI', (180250, 'EUR'), 'Marché de location de bus avec chauffeur pour la Commune de Saint-Benoît \x96 Années 2020 et 2021 / Bus pour les sorties scolaires '), ('2019-11-20', 'SARL STOI', (333905, 'EUR'), 'Marché de location de bus avec chauffeur pour la Commune de Saint-Benoît \x96 Années 2020 et 2021 / Location de bus avec chauffeur pour la Commune de Saint-Benoît')]",['Transport'],[347],non,non
19-179246,2019-12-01,2019-12-29,['976'],Prestations de services de restauration Collation scolaire pour les écoles de la ville de Mamoudzou,joue,directive24,appeloffre,initial,Ville de Mamoudzou (976),97600,Mamoudzou,,['Restauration collective'],[66],non,non
19-179428,2019-12-01,2019-12-26,['976'],Collecte des déchets ménagers et assimilés de la Communauté d'Agglomération de Dembeni-Mamoudzou,joue,directive24,appeloffre,initial,CADEMA,97600,Mamoudzou,,"['Informatique (prestations de services)', 'Site internet', 'Ordures ménagères (prestations)', 'Prestations de services', 'Publicité, Communication', 'Reprographie']","[163, 171, 249, 274, 285, 305]",non,non
19-178984,2019-12-01,2020-01-09,['976'],"Mission de coordination en matière de sécurité et de protection de la santé relative à la construction du lycée polyvalent de Mamoudzou Sud,",joue,directive24,appeloffre,initial,Vice-rectorat de Mayotte,97600,Mamoudzou,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
19-179028,2019-12-01,2020-01-09,['976'],"Mission de Contrôle Technique relatif à la construction du lycée polyvalent de Mamoudzou Sud,",joue,directive24,appeloffre,initial,Vice-rectorat de Mayotte,97600,Mamoudzou,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
19-179430,2019-12-01,2020-01-13,['974'],"Marché de prestation de service pour la collecte des déchets ménagers et assimilés de la communauté d'Agglomération du TCO Lots 1, 2 et 3",joue,directive24,appeloffre,initial,TERRITOIRE DE LA COTE OUEST,97822,Le Port Cedex,,['Prestations de services'],[274],non,oui
19-178987,2019-12-01,2020-01-27,['974'],Acquisition de mobiliers scolaires pour les écoles de la Commune de Saint-Paul,joue,directive24,appeloffre,initial,Mairie de Saint-Paul,97864,Saint-Paul,,"['Articles de bureau et articles scolaires', 'Mobilier']","[16, 230]",non,non
19-160773,2019-12-01,2020-01-31,['34'],extension du système de vidéoprotection urbaine,joue,directive24,appeloffre,initial,Ville de Montpellier,,Montpellier cedex 2,,['Assistance technique'],[19],non,non
19-174804,2019-12-01,2019-12-06,"['79', '87', '24', '37', '49', '85', '86']",travaux de construction de réseaux électriques hta - raccordement parc éolien la ferriere airoux et raccordement parc photovoltaïque de rom,joue,directive25,attribution,initial,SRD,,POITIERS,,['Electricité (travaux)'],[105],non,non
19-177364,2019-12-01,2020-01-09,['62'],"AOO fourniture, installation, mise en service, maintenance d'un isolateur pour la préparation de cytotoxiques et d'anticorps monoclonaux et fourniture de consommables associés pour le CH Béthune",joue,directive24,appeloffre,initial,Centre Hospitalier de Lens,,Béthune,,['Matériel médical'],[212],non,non
19-179204,2019-12-01,2019-12-29,['10'],"maîtrise d'oeuvre pour la construction de bâtiments à usage de bureaux-vestiaires, stockage et hangars pour engins et véhicules",joue,directive24,intentionconclure,initial,MAIRIE DE TROYES,,TROYES,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-179327,2019-12-01,2020-01-29,['49'],"Mise à disposition, la collecte, le transport, le transfert et le traitement des Déchets Diffus Spécifiques (DDS) issus des déchèteries d'Angers Loire Métropole",joue,directive24,attribution,initial,Angers Loire Métropole,,ANGERS CEDEX 02,"[('2019-11-28', 'TRIADIS SERVICES', (700890, 'EUR'), None)]",['Ordures ménagères (prestations)'],[249],non,non
19-179403,2019-12-01,2020-01-07,['81'],prestations de collecte des déchets ménagers et assimilés sur 8 communes du territoire de la communauté d'agglomération secteur salvagnacois,joue,directive24,appeloffre,initial,Communauté d'aglomération Gaillac Grau,,Gaillac,,['Collecte sélective'],[82],non,non
19-179495,2019-12-01,2020-01-03,['53'],mission d'assistance à maitrise d'ouvrage portant sur un projet de réhabilitation du siège de la cpam de la mayenne,joue,directive24,appeloffre,initial,CPAM LAVAL,,LAVAL,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-179638,2019-12-01,2020-01-13,"['93', '95']",acquisition de fournitures de bureau,joue,directive24,appeloffre,initial,UNIV PARIS 13 PARIS NORD VILLETANEUSE,,Villetaneuse,,"['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,oui
