a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-131112,2020-10-23,2020-11-20,['78'],"Marché public de travaux d'enfouissement des réseaux basse tension, éclairage public et orange rue du Port pour la commune de Limetz-Villez (78)",fns,cmp2006,appeloffre,initial,COMMUNE DE LIMETZ VILLEZ,78270,LIMETZ-VILLEZ,,['Réseaux divers'],[306],non,non
20-129556,2020-10-23,2020-12-22,['78'],CONTRAT COLLECTIF OBLIGATOIRE REGIME DE PREVOYANCE ET DE FRAIS DE SANTE POUR LE PERSONNEL DE DROIT PRIVE DU CNAS,joue,directive24,attribution,initial,COMITE NATIONAL DES ACTIONS SOCIALES,78284,Guyancourt cedex,,['Assurance'],[20],non,non
20-130218,2020-10-23,2020-11-23,"['78', '92', '95']",mission de maîtrise d'oeuvre pour la réhabilitation d'un restaurant en maison médicale dans le centre-ville de louveciennes,mapa,cmp2006,appeloffre,initial,Ville de Louveciennes,78430,Louveciennes,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-131021,2020-10-23,2020-11-23,['78'],Marché de prestations de service relatif à la location entretien lavage des vêtements du service de la restauration municipale. Années 2021-2025,mapa,cmp2006,appeloffre,initial,ville de Villepreux,78450,Villepreux,,['Blanchissage'],[36],non,non
20-129583,2020-10-23,2020-11-20,['78'],Réalisation d'une aire de jeux multisport,joue,directive24,appeloffre,initial,Ville de Limay,78520,Limay,,['Terrain de sport'],[342],non,non
20-130714,2020-10-23,2020-11-27,['79'],Marché relatif à la souscription des contrats d'assurances pour les besoins de l'EPCNPH,mapa,cmp2006,appeloffre,initial,Epcnph,79000,Niort,,['Assurance'],[20],non,non
20-129309,2020-10-23,2020-11-23,"['79', '86', '17', '19']","fourniture de containeurs, enlèvement, transport et élimination des déchets du laboratoire qualyse",joue,directive24,appeloffre,initial,QUALYSE,79220,Champdeniers,,"['Conteneur, poubelles', 'Collecte sélective', 'Laboratoire (fourniture)', 'Déchets non ménagers (prestations)']","[71, 82, 181, 404]",non,non
20-129667,2020-10-23,2020-11-20,['79'],Fourniture de repas livrés selon le procédé dit 'de la restauration différée en liaison froide',joue,directive24,appeloffre,initial,ETABLISSEMENT PUBLIC DEPARTEMENTAL,79510,COULON,,"['Repas, traiteur']",[304],non,non
20-131174,2020-10-23,2020-11-30,"['2', '80']",2020-198 Remplacement du Système de Sécurité Incendie de l'IUT de CUFFIES,fns,cmp2006,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,AMIENS,,"['Electricité (travaux)', 'Menuiserie']","[105, 222]",non,non
20-131187,2020-10-23,2020-11-13,['80'],20240 2020-240 Acquisition et mise en place d'un système de capture de mouvements,fns,cmp2006,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,AMIENS,,['Equipements spécialisés'],[115],non,non
20-129399,2020-10-23,2020-11-25,"['80', '62']","Fourniture d'équipements audiovisuels et informatiques, fourniture d'accessoires, pièces détachées, consommables et prestations associées pour maintenance des équipements biomédicaux du GHT",joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Consommables médicaux'],[69],non,non
20-129784,2020-10-23,2020-11-23,['80'],Maintenance des groupes électrogènes de secours,joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Groupe électrogène', 'Prestations de services']","[143, 274]",non,non
20-129288,2020-10-23,2020-12-22,['80'],Accord cadre mise en place d'un dispositif de réduction de la vulnérabilité des biens et des personnes face aux risques fluviaux-maritime,joue,directive24,attribution,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Ingénierie'],[455],non,non
20-129591,2020-10-23,2020-12-22,['80'],Travaux de restructuration de l'aquaclub de belle dune pour le Syndicat Mixte Baie de Somme Grand Littoral Picard / Destination Baie de Somme,joue,directive24,attribution,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,"['Ascenseur', 'Bâtiments modulaires', 'Bardage', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Piscine', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Voirie', 'Aire de jeux']","[17, 27, 30, 53, 57, 63, 74, 87, 105, 144, 222, 223, 264, 265, 269, 270, 308, 365, 400]",non,non
20-129779,2020-10-23,2020-12-22,['80'],Travaux de restructuration de l'aquaclub de belle dune pour le Syndicat Mixte Baie de Somme Grand Littoral Picard / Destination Baie de Somme,joue,directive24,attribution,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,"['Bardage', 'Couverture', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Piscine', 'Aire de jeux']","[30, 74, 144, 222, 223, 265, 400]",non,non
20-1957,2020-10-23,2020-11-21,['80'],diagnostics de la qualité de l'air intérieur dans les bâtiments communaux et communautaires,joue,directive24,attribution,initial,FDE 80 FEDE DEP D ENERGIE DE LA SOMME,80440,Boves,,"['Bâtiment', 'Etude']","[33, 118]",non,non
20-131013,2020-10-23,2021-01-20,['81'],Sous-traitance d'analyses biologiques et ou anatomo-pathologiques pour le compte du GHT Coeur d'Occitanie (CH Albi et CHIC Castres-Mazamet).,fns,cmp2006,attribution,initial,GHT COEUR D'OCCITANIE,81000,Albi,,"['Analyses médicales, biologiques']",[8],non,non
20-131079,2020-10-23,2020-12-05,"['81', '31']","FOURNITURE, LIVRAISON, INSTALLATION, MISE EN SERVICE ET FORMATION A L'UTILISATION D'UN MIICROSCOPE INFRAROUGE",mapa,cmp2006,appeloffre,initial,Ecole des Mines d'Albi-Carmaux,81013,Albi cedex 09,,['Laboratoire (matériel)'],[188],non,non
20-129411,2020-10-23,2021-01-18,['82'],Fourniture de matériel de travaux publics d'occasion,joue,directive24,attribution,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Matériel de travaux publics'],[220],non,non
20-130809,2020-10-23,2020-11-25,['82'],Traitement des matériaux issus des déchèteries,fns,cmp2006,appeloffre,initial,SIEEOM du Sud Quercy,82130,LAFRANCAISE,,['Déchetterie (exploitation)'],[405],non,non
20-130762,2020-10-23,2020-11-12,['83'],Commissariat aux comptes,fns,cmp2006,appeloffre,initial,Toulon Var Technologies (TVT),83000,Toulon,,['Audit'],[21],non,non
20-130796,2020-10-23,2020-11-12,['83'],Expertise comptable,fns,cmp2006,appeloffre,initial,Toulon Var Technologies (TVT),83000,Toulon,,['Expertise comptable'],[446],non,non
20-129614,2020-10-23,2021-01-18,['83'],Maintenance multitechnique pour les sites du Centre Départemental de l'Enfance (Cde),joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2020-09-21', 'Snef', (323370, 'EUR'), None)]",['Maintenance'],[196],non,non
20-129363,2020-10-23,2021-01-18,['83'],Location-entretien des tenues de travail pour le Service Restauration et l'Ehpad Le Saphir du Centre Communal d'Action Sociale de Toulon,joue,directive24,attribution,initial,C.C.A.S. de Toulon,83051,Toulon,"[('2020-10-01', 'Elis', (48000, 'EUR'), 'Service restauration'), ('2020-10-01', 'Elis', (120000, 'EUR'), 'Ehpad Le Saphir')]","['Blanchissage', 'Habillement']","[36, 150]",oui,oui
20-129361,2020-10-23,2021-01-18,['83'],Appel d'offres en vue de la fourniture de consommables d'imprimerie,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,,"[""Matériel d'imprimerie""]",[211],non,non
20-129466,2020-10-23,2021-01-18,['83'],"Acc en vue de travaux de métallerie/ clôtures, travaux de pose et de réparation de portes de garages, de rideaux roulants motorisés ou manuels et de portails motorisés, travaux de",joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2020-09-08', 'Shm', (612559.11, 'EUR'), 'Travaux de métallerie/ clôtures'), ('2020-09-08', 'Axe Btp', (228866, 'EUR'), 'Travaux de pose et de réparation de portes de garages, de rideaux roulants motorisés ou manuels et de portails motorisés'), ('2020-09-08', 'Alca', (416520.74, 'EUR'), 'Travaux de faux plafonds')]","['Cloison, faux plafond', 'Clôture', 'Métallerie', 'Porte automatique, portail']","[63, 64, 223, 412]",non,non
20-119697,2020-10-23,2020-11-22,['83'],Fourniture et pose de climatiseurs,fns,cmp2006,attribution,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,,['Climatisation'],[62],non,non
20-130991,2020-10-23,2020-11-22,['83'],Travaux d'Aménagement d'un sentier littoral avec réalisation d'enrochements au droit de la parcelle AI66 sur la commune de Cavalaire sur Mer,fns,cmp2006,appeloffre,initial,COMMUNE DE CAVALAIRE SUR MER,83240,Cavalaire sur Mer,,['Enrochements'],[110],non,non
20-130262,2020-10-23,2021-01-04,['83'],concession du service public de l'assainissement collectif pour l'exploitation de la station d'épuration de la ville sous la forme d'une régie intéressée,dsp,dsp,appeloffre,initial,COMMUNE LE CANNET DES MAURES,83340,Le Cannet des Maures,,"[""Station d'épuration (exploitation)""]",[335],non,non
20-131034,2020-10-23,2020-11-20,['83'],PRESTATIONS D'INFOGERANCE 2021 - 2024,fns,cmp2006,appeloffre,initial,Ville de Ramatuelle,83350,RAMATUELLE,,['Informatique (prestations de services)'],[163],non,non
20-130685,2020-10-23,2020-11-18,['83'],DRH - ABSENCES - PRESTATIONS DE TIERS PAYANT AVEC RECOURS CONTRE UN TIERS RESPONSABLE,mapa,cmp2006,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Prestations de services'],[274],non,non
20-129772,2020-10-23,2021-01-18,['83'],Direction Des Services Techniques - Réaménagement De L'Ancienne Banque De France D'Hyeres En Musée - Lots 7 et 8,joue,directive24,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,"[('2020-10-20', 'Sarl M2c', (114250.85, 'EUR'), 'Cloisons - Doublages - Faux Plafonds - Peinture - Faïences - Nettoyage'), ('2020-10-20', 'Eurl Batisun 83', (276995.3, 'EUR'), 'Revetements De Sols')]","['Peinture (travaux)', 'Revêtements de sols']","[264, 308]",non,oui
20-129673,2020-10-23,2020-11-12,['83'],Assurance responsabilité civile,joue,directive24,appeloffre,initial,Ville de Fréjus,83600,Fréjus,,['Assurance'],[20],non,non
20-129735,2020-10-23,2020-12-08,"['83', '13']",HYE- BPL - MISE AUX NORMES DE L'HELISTATION ET INSTALLATION DE 2 HANGARS - FOURNITURE DE MATERIAUX AVEC TRANSPORT PAR BARGE,joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Matériaux de construction'],[198],non,non
20-129472,2020-10-23,2020-11-25,['83'],SYTAR II,joue,directive24,appeloffre,initial,DIRISI,83800,Toulon,,['Matériel de sécurité'],[209],non,oui
20-129661,2020-10-23,2020-11-16,['83'],"Fourniture de trois modules d'instruction constitutifs dune plate forme d'instruction, reproduisant un navire de guerre fortement automatisé",joue,autre,rectificatif,rectificatif,MINDEF / EMA / DC SCA / PFAF SE,83800,TOULON CEDEX 09,,['Equipement industriel'],[112],non,oui
20-130674,2020-10-23,2020-11-06,['84'],acquisition de matériels et fournitures pour la collecte des déchets,mapa,cmp2006,appeloffre,initial,Cté des Cnes du Pays réuni d'Orange,84100,orange,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
20-130920,2020-10-23,2020-11-20,['84'],Vérification réglementaire de conformité et de sécurité des installations municipales et des équipements municipaux,fns,cmp2006,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,"['Assistance technique', 'Contrôle technique', 'Prestations de services', 'Ingénierie']","[19, 72, 274, 455]",non,non
20-130538,2020-10-23,2020-11-20,['84'],Fourniture de produits fongicides et désherbants,mapa,cmp2006,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,['Espaces verts'],[116],non,non
20-130534,2020-10-23,2020-11-20,['84'],Fourniture de végétaux,fns,cmp2006,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,['Végétaux'],[358],non,non
20-130925,2020-10-23,2020-11-20,['84'],Fourniture de graines de gazon,mapa,cmp2006,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,['Espaces verts'],[116],non,non
20-131152,2020-10-23,2020-11-20,['84'],Fourniture de produits de traitement des eaux,mapa,cmp2006,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,"[""Produits d'entretien""]",[278],non,non
20-130889,2020-10-23,2020-11-13,['84'],Réalisation du Parking relais intermodal Georges Santoni,fns,cmp2006,appeloffre,initial,Commune d'Apt,84405,Apt Cedex,,['Voirie et réseaux divers'],[366],non,non
20-130610,2020-10-23,2020-11-13,['84'],Aménagement de sécurité du carrefour RD 900 RD 101,fns,cmp2006,appeloffre,initial,Commune d'Apt,84405,Apt cedex,,"['Mobilier urbain', 'Réseaux divers', 'Signalisation', 'Voirie', 'Voirie et réseaux divers']","[231, 306, 322, 365, 366]",non,non
20-129595,2020-10-23,2020-11-20,['85'],SUIVI ET ANIMATION D'UN GUICHET UNIQUE DE L'HABITAT LIE A LA MISE EN OEUVRE D'UNE OPAH ET D'UNE PTRE,joue,directive24,appeloffre,initial,CC DU PAYS DE CHANTONNAY,85111,Chantonnay,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
20-130517,2020-10-23,2020-11-25,['85'],concession d'aménagement pour la réalisation de l'ilôt rue de challans / rue des sables,dsp,dsp,attribution,initial,Commune de Saint Jean de Monts,85167,SAINT-JEAN-DE-MONTS Cedex,"[('2020-10-01', 'SAEML ORYON', (3529000, 'EUR'), None)]","['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-130948,2020-10-23,2020-11-20,['85'],"Mission d'assistance à maîtrise d'ouvrage pour l'aménagement d'une plaine des sports, la construction d'une salle multisports et des courts de tennis",fns,cmp2006,appeloffre,initial,Commune de SOULLANS,85300,Soullans,,"['Assistance technique', ""Maîtrise d'oeuvre"", 'Prestations de services']","[19, 197, 274]",non,non
20-131068,2020-10-23,2020-11-22,['85'],Travaux d'aménagement de l'Avenue Maurice Samson,fns,cmp2006,appeloffre,initial,COMMUNE DE LA TRANCHE SUR MER,85360,La Tranche sur Mer,,['Voirie'],[365],non,non
20-130580,2020-10-23,2020-11-09,['16'],Mise à 2x2 voies de la RN141 entre La Vigerie et Villesèche - Construction du PS21 et rétablissement de la RD53,fns,cmp2006,appeloffre,rectificatif,DREAL ALPC,86020,Poitiers cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-129232,2020-10-23,2020-12-04,"['17', '86', '79', '16', '33', '44', '49', '85', '37']",Construction de la 2ème tranche de l'Institut du Littoral pour La Rochelle Université,joue,directive24,appeloffre,initial,ACADEMIE DE POITIERS RECTORAT,86022,Poitiers cedex,,"['Bardage', 'Bâtiment', 'Bois', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gaz divers', 'Maçonnerie', 'Métallerie']","[30, 33, 38, 61, 63, 105, 116, 117, 139, 195, 223]",non,non
20-129269,2020-10-23,2020-11-25,"['86', '79']","Fourniture, livraison, installation et mise en service d'un analyseur de Chromatographie Liquide Ultra Haute Performance couplée à une Spectrométrie de Masse à trappe linéaire - U-CLHP/SM",joue,directive24,appeloffre,initial,UNiversité de Poitiers,86034,Poitiers,,['Laboratoire (matériel)'],[188],non,non
20-129782,2020-10-23,2020-11-20,['86'],Services d'assurances pourla commune de Mirebeau,joue,directive24,appeloffre,initial,Commune de Mirebeau,86110,Mirebeau,,['Assurance'],[20],non,non
20-129557,2020-10-23,2020-11-20,['86'],Fourniture et livraison de combustible ou carburant pour les bâtiments et véhicules de la Communauté de Communes du Civraisien en Poitou,joue,directive24,attribution,initial,CC du Civraisien en Poitou,86400,Civray,,"['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,non
20-129424,2020-10-23,2020-12-02,['87'],Réhabilitation de 258 logements à Limoges - Résidence Montjovis2ème appel d'offres ouvert,joue,directive24,appeloffre,initial,Limoges Habitat,87010,LIMOGES CEDEX,,"['Bois', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Clôture', 'Démolition', 'Echafaudage', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Ouvrage métallique', 'Plomberie (travaux)', 'Sanitaire', 'Serrurerie', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers']","[38, 57, 61, 63, 64, 87, 101, 117, 144, 222, 254, 270, 319, 321, 345, 360, 366]",non,non
20-131051,2020-10-23,2020-11-22,['87'],MARCHE DE SERVICES D'ASSURANCES POUR LE SYTEPOL en 3 lots,mapa,cmp2006,appeloffre,initial,SYTEPOL,87031,Limoges Cedex,,['Assurance'],[20],non,non
20-131150,2020-10-23,2020-11-24,['87'],Aménagement d'une antenne Mairie à la Bastide LOT 1 et LOT 2,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Maçonnerie'],[195],non,non
20-131065,2020-10-23,2020-11-21,['87'],Mission de conseil et d'assistance dans le domaine des assurances,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES Cedex 1,,"['Assurance', ""Assistance à maîtrise d'ouvrage""]","[20, 433]",non,non
20-130698,2020-10-23,2021-01-20,['87'],Stade Beaublanc - Tribune Est - Mise en conformité de l'alarme incendie et de l'éclairage de sécurité,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,"['Alarme', 'Sécurité incendie']","[5, 332]",non,non
20-130708,2020-10-23,2020-11-21,['87'],"Construction d'un centre d'examen de permis de conduire, comportant des travaux de terrassement, de gros-oeuvre,de second-oeuvre. La mission de maitrise d'oeuvre est assurée par DHALLUI",fns,cmp2006,appeloffre,initial,DDT 87,87032,Limoges,,"[""Tous corps d'état""]",[345],non,non
20-130826,2020-10-23,2020-11-16,['87'],Fourniture d'un ensemble presse et accessoires pour essais de mécanique des sols,mapa,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
20-130806,2020-10-23,2020-12-01,['89'],extension du bâtiment D - sur le site du chs de l'Yonne,mapa,cmp2006,appeloffre,initial,CH Spécialisé de l'Yonne,89000,Auxerre,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers']","[30, 33, 53, 57, 61, 63, 74, 87, 105, 116, 117, 144, 169, 222, 223, 264, 270, 308, 309, 319, 321, 360, 366]",non,non
20-130737,2020-10-23,2020-11-23,['89'],Accompagnement social des familles et des bailleurs dans le cadre de la non-décence des logements,mapa,cmp2006,appeloffre,initial,CAF AUXERRE,89000,Auxerre,,['Etude'],[118],non,non
20-130651,2020-10-23,2020-11-18,"['89', '75']",Services de télécommunication : accès internet et interconnexion des sites,fns,cmp2006,appeloffre,initial,Office Auxerrois de l'Habitat,89006,Auxerre cedex,,['Télécommunications'],[338],non,non
20-131189,2020-10-23,2020-11-20,['89'],FEPF_Interconnexion_Merry_La Ferté Loupière_Sépeaux,fns,cmp2006,appeloffre,initial,FEDERATION EAUX PUISAYE FORTERRE,89130,TOUCY,,['Alimentation en eau potable'],[6],non,non
20-130799,2020-10-23,2020-11-16,"['90', '25', '68', '70']",Services de transmission de données entre deux sites départementaux - Territoire de Belfort,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-129401,2020-10-23,2020-11-23,['91'],Impression et diffusion occasionnelle des magazines et outils de communication de la ville d'Evry-Courcouronnes,joue,directive24,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,['Impression'],[160],non,non
20-130763,2020-10-23,2020-12-23,['91'],"Achat de fleurs coupées, de plantes et d'accessoires pour les besoins de décorations florales intérieures et cérémoniales du Département",fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Espaces verts'],[116],non,oui
20-130955,2020-10-23,2020-11-25,['91'],Travaux de reconstruction du mur de soutènement et de l'écran acoustique de la RD 591 à Champlan,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry-courcouronnes cedex,"[('2020-09-22', 'Colas IDFN agence génie civil', (1380000, 'EUR'), None)]",['Génie civil'],[141],oui,oui
20-129559,2020-10-23,2020-12-31,"['91', '77']",Fourniture et livraison de repas scolaires et périscolaires en liaison froide,joue,directive24,attribution,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-courcouronnes cedex,"[('2020-10-14', 'ELIOR France Enseignement', (1, 'EUR'), 'Fourniture et livraison de repas scolaires et périscolaires en liaison froide')]",['Restauration collective'],[66],non,non
20-129594,2020-10-23,2020-11-25,['91'],Services de télécommunications,joue,directive24,appeloffre,initial,ville de Corbeil-Essonnes,91100,Corbeil essonnes,,['Télécommunications'],[338],non,non
20-130703,2020-10-23,2020-11-04,['91'],Fourniture d'étiquettes pour le GHT IDF SUD.,fns,cmp2006,appeloffre,rectificatif,Centre Hospitalier Sud Francilien,91100,Corbeil-essonnes,,['Edition'],[104],non,non
20-130603,2020-10-23,2020-11-20,['91'],Maintenance des alarmes anti-intrusion et contrôle d'accès,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLEBON SUR YVETTE,91140,Villebon-sur-Yvette,,['Maintenance'],[196],non,non
20-129504,2020-10-23,2021-01-18,['91'],"Achat de mobilier pour les établissements scolaires, accueils périscolaires, Bcd et offices de restauration- 3 lots",joue,directive24,attribution,initial,COMMUNE DE MASSY,91300,Massy,"[('2020-09-11', 'Dpc', (250000, 'EUR'), 'Mobilier scolaire et périscolaire pour les établissements scolaires et accueils de loisirs'), ('2020-09-11', 'Dpc', (30000, 'EUR'), 'Mobilier pour les Bibliothèques - centres de documentation'), ('2020-09-11', 'Dpc', (60000, 'EUR'), 'Mobilier pour les offices de restauration')]",['Mobilier'],[230],non,oui
20-129827,2020-10-23,2020-11-23,['91'],MARCHE DE FOURNITURE ET D'ACHEMINEMENT D'ELECTRICITÉ ET DE GAZ NATUREL,joue,directive24,appeloffre,initial,COMMUNE DE SACLAS,91690,Saclas,,"['Electricité, gaz (fourniture)']",[443],non,non
20-130764,2020-10-23,2020-11-23,['92'],La Caf des Hauts-de-Seine souhaite confier à un service de santé au travail interentreprises les missions de médecine du travail qui lui incombent à l'égard de ses personnels exerçant leur foncti,fns,cmp2006,appeloffre,initial,CAF Nanterre,92023,Nanterre,,['Prestations de services'],[274],non,non
20-129676,2020-10-23,2020-12-23,['92'],Sécurité des biens communaux et des personnes,joue,directive24,appeloffre,initial,Ville de Meudon,92190,Meudon cedex,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
20-130902,2020-10-23,2020-12-21,"['92', '75']",restauration collective,divers,autre,appeloffre,annulation,EHPAD de Neuilly-sur-Seine,92200,Neuilly-sur-Seine,,['Restauration collective'],[66],non,non
20-129646,2020-10-23,2020-11-21,"['92', '69', '67', '13', '22', '33', '59', '31']",Prestations de formations professionnelles CQP/APS - SSIAP 1 - HEBE - HOB0 au bénéfice des volontaires des centres EPIDE,joue,directive24,attribution,initial,EPIDE,92247,Malakoff cedex,,"['Abris', 'Formation']","[1, 410]",non,non
20-129436,2020-10-23,2020-12-20,"['91', '92', '78', '94', '75']",Maîtrise d'oeuvre pour la construction des bâtiments N du centre ONERA de Palaiseau,joue,directive81,appeloffre,initial,ONERA - Direction des Achats,92322,Chatillon,,['Ingénierie'],[455],non,non
20-129709,2020-10-23,2020-11-02,['92'],Fourniture de chèques d'accompagnement personnalisés à destination des usagers du Ccas de Courbevoie,joue,autre,rectificatif,rectificatif,Ville de Courbevoie,92401,Courbevoie Cedex,,['Titres restaurant'],[416],non,oui
20-130838,2020-10-23,2020-11-28,"['75', '91', '92', '93', '94', '95', '77', '78']","Conception, organisation et mise en oeuvre de l'évènement lié l'inauguration du Tram T9",fns,cmp2006,appeloffre,initial,TRANSAMO,92442,Issy les moulineaux cedex,,['Prestations de services'],[274],non,non
20-129213,2020-10-23,2020-12-21,['92'],Marché de travaux de construction de 30 logements locatifs sociaux et d'un local artisanal sur deux niveaux de sous-sol à Boulogne-Billancourt,joue,directive24,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,"[('2020-10-20', 'COSTANTINI FRANCE', (6553000, 'EUR'), ""Marché de travaux de construction de 30 logements locatifs sociaux et d'un local artisanal sur deux niveaux de sous-sol à Boulogne-Billancourt"")]",['Bâtiment'],[33],non,non
20-129763,2020-10-23,2020-11-24,['93'],Travaux de peinture et ravalement dans les collèges et bâtiments départementaux,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Peinture (travaux)'],[264],non,oui
20-129802,2020-10-23,2020-11-19,['93'],"Déplacements des agents (billets de train, d'avion, prestations d'agence de voyage et congés bonifiés)",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,"['Prestations de services', 'Transport', 'Voyage', 'Prestation hotelière', 'Véhicules (location)']","[274, 347, 367, 466, 474]",non,non
20-129743,2020-10-23,2020-11-24,['93'],"Accord-cadre pour la location, l'achat et les travaux d'installation de bâtiments modulaires",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,"['Bâtiments modulaires', 'Terrassement']","[27, 341]",non,non
20-130987,2020-10-23,2020-11-16,['93'],Fourniture et montage de rayonnages fixes pour les magasins d'archives du nouvel immeuble de la direction départementale des finances publiques de seine-saint-denis (ddfip 93) à bobigny,fns,cmp2006,appeloffre,initial,Direction Départementale Fin Pub 93,93009,Bobigny,,['Rayonnage'],[300],non,oui
20-129520,2020-10-23,2020-11-24,['93'],Prestations de services de santé au travail destinées aux salariés de la Caf de la Seine-Saint-Denis,joue,directive24,appeloffre,initial,CAF Bobigny,93024,Bobigny,,"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
20-131054,2020-10-23,2020-11-23,['93'],Réalisation de prestations d'expertise dans le domaine des achats publics.,fns,cmp2006,attribution,initial,UCANSS,93100,Montreuil,"[('2020-10-20', 'CITIA', (60050, 'EUR'), None)]",['Assistance technique'],[19],non,non
20-126395,2020-10-23,2020-11-15,['93'],mise à disposition d'une solution en mod saas d'un outil de gestion prévisionnelle des emplois et des compétences et prestations associées,joue,directive24,attribution,initial,ACOSS,93100,Montreuil,"[('2020-09-22', 'TALENTSOFT SA', (769734, 'EUR'), 'MISE A DISPOSITION EN MODE SAAS D\x92UN OUTIL DE GESTION PREVISIONNELLE DES EMPLOIS ET DES COMPETENCES, DE GESTION DU PLAN DE DEVELOPPEMENT DES COMPETENCES, DES ENTRETIENS, ET PRESTATIONS DE SERVICES ')]","['Informatique (prestations de services)', 'Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[163, 186, 454]",non,non
