,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
262,19-173123,2019-11-18,2019-12-20,"['83', '13']",Mission de maîtrise d'oeuvre relative au réaménagement des espaces publics du centre village,mapa,cmp2006,appeloffre,initial,Ville de Pierrefeu du Var,83390,PIERREFEU DU VAR,,"['Espaces verts', 'Illumination', ""Ouvrage d'infrastructure"", 'Réseaux divers']","[116, 170, 253, 306]",non,non
263,19-173416,2019-11-18,2019-12-02,['83'],FOURNITURE ET ACHEMINEMENT EN ENERGIE ELECTRICITE DES BATIMENTS DE L'EHPAD PUBLIC XAVIER-MARIN DECOTIGNAC (83570),mapa,cmp2006,appeloffre,initial,MAISON DE RETRAITE MARIN DE CONTIGNAC,83570,Cotignac,,"['Electricité, gaz (fourniture)']",[443],non,non
264,19-173398,2019-11-18,2019-12-02,['83'],"Fourniture et Acheminement en énergie électricité des bâtiments de l'EHPAD Public "" Louis Pasteur "" de Carcès.",fns,cmp2006,appeloffre,initial,EHPAD PUBLIC PASTEUR,83570,Carcès,,"['Electricité, gaz (fourniture)']",[443],non,non
265,19-172408,2019-11-18,2019-12-16,['84'],Etudes préalables aux travaux de restauration des éléments intérieurs de l'église Val Romigier,mapa,cmp2006,appeloffre,initial,COMMUNE DE MORNAS,84550,Mornas,,['Monuments historiques'],[236],non,non
266,19-173178,2019-11-18,2019-12-15,"['85', '44']",MISSION DE MAITRISE D'OEUVRE POUR LE REAMENAGEMENT DU CENTRE TECHNIQUE MUNICIPAL AVEC CONSTRUCTION D'UN BATIMENT ADMINISTRATIF,fns,cmp2006,appeloffre,initial,Ville de Saint Hilaire de Riez,85270,Saint Hilaire de Riez,,"['Bâtiments modulaires', 'Bâtiment']","[27, 33]",non,non
267,19-172841,2019-11-18,2019-12-09,['85'],"TRAVAUX DE DEMOLITION, DE DESAMIANTAGE ET DE DEPLOMBAGE D'UN BATIMENT POUR LA CONSTRUCTION D'UNE MEDIATHEQUE A MAREUIL SUR LAY",fns,cmp2006,appeloffre,initial,CC Sud Vendée Littoral,85400,LUÇON,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
268,19-173347,2019-11-18,2019-12-10,['85'],Fourniture de caisses grillagées,fns,cmp2006,appeloffre,initial,Régie Dépt Passages d'Eau de Vendée,85550,LA BARRE DE MONTS,,"['Conteneur, poubelles']",[71],non,non
269,19-172828,2019-11-18,2019-12-06,['87'],Acquisition et maintenance de photocopieurs multifonctions,mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Informatique (matériel)'],[162],non,non
270,19-173192,2019-11-18,2019-12-20,['87'],Restructuration partielle du centre routier - rue Jacques Goddet à Limoges,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES CEDEX 1,,"['Génie civil', 'Matériaux routiers', 'Terrassement', 'Voirie']","[141, 199, 341, 365]",non,non
271,19-173286,2019-11-18,2019-12-02,['87'],Mission de programmation et d'ATMO pour le projet de création d'une nouvelle blanchisserie pour le GCS Blanchisserie inter-hospitalière de la Haute-Vienne,fns,cmp2006,appeloffre,rectificatif,CHU DUPUYTREN,87042,Limoges cedex,,['Ingénierie'],[455],non,non
272,19-172794,2019-11-18,2019-11-29,['87'],La présente consultation concerne les travaux de réaménagement du centre d'incendie et de secours de BEAUBREUIL sis rue du Château d'Eau à Limoges pour le compte du Service Départemental d&a,fns,cmp2006,attribution,initial,Sdis 87,87052,Limoges,"[('2019-10-22', 'SARL NS KOMAR', (47206, 'EUR'), None), ('2019-10-22', 'SARL LECOMTE', (14537, 'EUR'), None), ('2019-10-22', 'SCOP ALIBOIS', (4140, 'EUR'), None), ('2019-10-22', 'MIROITERIE RAYNAUD SAS', (45500, 'EUR'), None), ('2019-10-22', 'BARRIANT ELECTRICITE GENERALE', (14470, 'EUR'), None), ('2019-10-22', 'AVS SARL', (7540, 'EUR'), None), ('2019-10-22', 'Etablissement BREL', (15600, 'EUR'), None), ('2019-10-22', 'SAS 3F PEINTURE', (12323, 'EUR'), None), ('2019-10-22', 'SAS BOUGNOTEAU', (29286, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
273,19-172744,2019-11-18,2019-11-29,['87'],MAINTENANCE DES EXTINCTEURS ET EXUTOIRES DE FUMEE,mapa,cmp2006,attribution,initial,Sdis 87,87052,Limoges,,['Extincteur'],[119],non,non
274,19-173071,2019-11-18,2019-12-09,['87'],Construction du chapiteau du Sirque de Nexon,fns,cmp2006,appeloffre,initial,VILLE DE NEXON,87800,NEXON,,"['Bâtiments modulaires', 'Bâtiment', 'Equipements spécialisés']","[27, 33, 115]",non,non
275,19-172855,2019-11-18,2019-12-16,"['90', '25', '68']",programme de voirie à vauthiermont,fns,cmp2006,appeloffre,initial,COMMUNE DE VAUTHIERMONT,90150,Vauthiermont,,"['Eclairage public', 'Réseaux divers', 'Signalisation', 'Travaux de viabilité', 'Voirie']","[102, 306, 322, 353, 365]",non,non
276,19-173080,2019-11-18,2019-12-18,['91'],MAITRISE D'OEUVRE POUR LES TRAVAUX DE REHABILITATION DES HALLS D3 ET D4 BATIMENT 209C,fns,cmp2006,appeloffre,initial,Université paris Sud,91405,ORSAY,,['Ingénierie'],[455],non,non
277,19-172942,2019-11-18,2019-12-31,['91'],Prestations de formation professionnelle,fns,cmp2006,appeloffre,initial,SIVOM Vallée de l'Yerres et des Sénart,91480,Varennes-jarcy,,['Formation'],[410],oui,oui
278,19-173120,2019-11-18,2019-12-17,['91'],marché public relatif aux travaux d'aménagements extérieurs du groupe scolaire de la zac la plaine saint jacques,fns,cmp2006,appeloffre,initial,Mairie d'Ormoy,91540,Ormoy,,['Espaces verts'],[116],oui,oui
279,19-173082,2019-11-18,2019-12-11,['91'],"Service de transport d'enfants, d'adolescents, d'adultes, avec chauffeur dans le cadre des activités municipales de la ville des Ulis et intégrant les transferts, rotations vers les équ",fns,cmp2006,appeloffre,initial,Ville des Ulis,91940,Les ulis,,['Transport'],[347],non,non
280,19-171370,2019-11-18,2019-12-11,['92'],transcription des séances du conseil municipal de la ville de nanterre,mapa,cmp2006,appeloffre,initial,Commune de Nanterre,92014,Nanterre Cedex,,['Prestations de services'],[274],non,non
281,19-173419,2019-11-18,2019-12-09,"['92', '75', '94', '91', '93', '78', '77']",Assurance des Risques Statutaires du Personnel CNRACL,fns,cmp2006,appeloffre,initial,EHPAD Sainte-Emilie,92140,Clamart,,['Assurance'],[20],non,non
282,19-172775,2019-11-18,2019-12-11,['92'],"Le présent marché public a pour objet l'entretien complet des appareils élévateurs de l'ensemble du patrimoine immobilier de la Ville de Meudon, à savoir : - les ascenseurs (électriques ou",fns,cmp2006,appeloffre,initial,Ville de Meudon,92195,Meudon cedex,,['Appareil élévateur'],[11],non,non
283,19-173176,2019-11-18,2019-12-11,['92'],"Fourniture de médicaments, produits pharmaceutiques, consommables et matériels médicaux et paramédicaux et consommables à usage dentaire pour la commune de Châtillon (92320)",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CHATILLON,92320,Chatillon,,"['Consommables médicaux', 'Matériel dentaire', 'Produits pharmaceutiques']","[69, 201, 280]",non,non
284,19-173171,2019-11-18,2019-12-14,['92'],"Éclairage public, signalisation lumineuse tricolore, enfouissement des réseaux, illuminations de fin d'année : travaux neufs et d'entretien",fns,cmp2006,appeloffre,initial,Commune de Garches,92380,Garches,,['Illumination'],[170],non,non
285,19-172739,2019-11-18,2020-02-15,['93'],"Acquisition et renouvellement de certificats, produits de sécurité et de services de confiance qualifiés dans le cadre du référentiel général de sécurité",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,"[('2019-11-06', 'DHIMYOTIS', (150000, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
286,19-172939,2019-11-18,2020-01-31,['93'],Le marché a pour objet des prestations de représentation en justice et d'assistance juridique pour différents services de la Camieg. Le détail des prestations est défini dans le Cahier des Clause,fns,cmp2006,attribution,initial,CAMIEG,93100,Montreuil,,['Assistance juridique'],[434],oui,oui
287,19-172817,2019-11-18,2020-02-15,['93'],Animations de Noël 2019,fns,cmp2006,attribution,initial,COMMUNE DE BLANC MESNIL,93150,LE BLANC MESNIL,"[('2019-11-05', 'Colors production', (35300, 'EUR'), None), ('2019-11-05', 'COMPACT', (11250, 'EUR'), None), ('2019-11-05', 'SUR MESURE SPECTACLES', (30279.62, 'EUR'), None), ('2019-11-05', 'EUROFETES', (2375, 'EUR'), None), ('2019-11-05', 'EVENTS FAMILLY', (7200, 'EUR'), None)]",['Spectacle'],[472],non,non
288,19-172729,2019-11-18,2019-11-25,['93'],Accord cadre pour l'acquisition de bornes de paiement en carte bancaire (annulation),fns,cmp2006,appeloffre,annulation,OPH Plaine Commune Habitat,93200,Saint Denis,,['Matériel électronique'],[204],non,non
289,19-173293,2019-11-18,2020-01-31,['93'],Assistance pour la réalisation d'animations environnementales,fns,cmp2006,appeloffre,initial,EST ENSEMBLE,93232,Romainville,,['Evénementiel'],[445],non,oui
290,19-172867,2019-11-18,2019-12-09,['93'],Assistance à maîtrise d'ouvrage pour l'élaboration du contrat de conduite et d'exploitation des installations techniques de la piscine Auguste Delaune,fns,cmp2006,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
291,19-173388,2019-11-18,2019-12-11,['93'],TRAVAUX portant sur le Déplacement et remplacement des chaudières individuelles VMC gaz par des chaudières à condensation sur un groupe immobilier à usage d'habitation de 144 logements au sein de,fns,cmp2006,appeloffre,rectificatif,OPHLM de Drancy,93700,Drancy,,['Chauffage (travaux)'],[61],non,non
292,19-173284,2019-11-18,2019-12-20,['93'],Vérifications périodiques réglementaires des bâtiments communaux,mapa,cmp2006,attribution,initial,Ville de Livry-Gargan,93891,Livry-Gargan cedex,,['Contrôle technique'],[72],non,non
293,19-173324,2019-11-18,2019-12-20,['93'],"Maintenance, dépannage, désincarcération et vérification périodique des ascenseurs, monte-personnes et monte-plats dans les bâtiments communaux",mapa,cmp2006,attribution,initial,Ville de Livry-Gargan,93891,Livry-Gargan cedex,,['Maintenance'],[196],non,non
294,19-173275,2019-11-18,2019-12-11,['94'],ACHAT DE MOBILIER POUR ENFANTS,fns,cmp2006,appeloffre,initial,CCAS de Créteil,94000,Créteil,,['Mobilier'],[230],non,non
295,19-172907,2019-11-18,2019-12-14,['94'],Achat d'instruments et petits matériels des conservatoires territoriaux de Grand Paris Sud Est Avenir,fns,cmp2006,appeloffre,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil cedex,,['Instruments de musique'],[166],non,oui
296,19-173219,2019-11-18,2019-12-02,"['94', '93', '75', '77', '92', '91', '95', '78']",Le présent marché a pour objet des travaux de réaménagement de bureaux et salles d'attente pour la création de box d'audition de demandeurs d'asile.,fns,cmp2006,appeloffre,initial,OFPRA,94136,Fontenay-sous-bois cedex,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Peinture (travaux)']","[63, 105, 264]",non,non
297,19-173270,2019-11-18,2020-02-10,"['29', '94']","Réalisation d'une enquête d'opinion dans les parcs naturels marins : connaissance, sensibilisation et appropriation de l'outil "" parc naturel marin "".",mapa,cmp2006,appeloffre,initial,Agence française pour la biodiversité,94300,Vincennes,,"['Sondage, enquête']",[471],non,oui
298,19-172926,2019-11-18,2019-12-06,['94'],Maintenance et entretien des équipements de la cuisine centrale et des offices,fns,cmp2006,appeloffre,rectificatif,Ville de Villiers-sur-Marne,94355,Villiers-sur-marne cedex,,['Maintenance'],[196],non,non
299,19-173040,2019-11-18,2019-12-09,['94'],"Mise en culture et fourniture, à la Ville de Vitry-sur-Seine, de jardinières et suspensions fleuries",fns,cmp2006,appeloffre,annulation,COMMUNE DE VITRY SUR SEINE,94400,Vitry sur seine,,['Végétaux'],[358],non,non
300,19-172765,2019-11-18,2020-01-01,['94'],LOCATION DE COURTE DUREE DE CARS AVEC CHAUFFEUR - ANNEE 2020 RECONDUCTIBLE 2021- 2022- 2023-,fns,cmp2006,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,94400,Vitry sur seine,,['Transport'],[347],non,non
301,19-172843,2019-11-18,2019-12-09,['94'],"Mise en culture et fourniture, à la Ville de Vitry-sur-Seine, de jardinières et suspensions fleuries",fns,cmp2006,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry sur seine,,['Végétaux'],[358],non,non
302,19-172911,2019-11-18,2020-01-17,['94'],Acquisition d'une grue auxiliaire,mapa,cmp2006,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry-sur-seine,,['Appareil élévateur'],[11],non,non
303,19-173019,2019-11-18,2019-12-10,['94'],Nettoyage du marché alimentaire de la ferme,mapa,cmp2006,appeloffre,initial,Ville de Boissy-saint-Léger,94470,Boissy saint léger,,['Nettoyage de locaux'],[239],non,non
304,19-173390,2019-11-18,2019-12-20,['94'],ASSISTANCE TECHNIQUE SURFACE A MAITRISE D'OUVRAGE POUR LE SUIVI ET LE CONTROLE DE L'EXPLOITATION,fns,cmp2006,appeloffre,initial,SEMGEMA,94700,MAISONS-ALFORT,,"['Chauffage (exploitation, entretien)']",[59],non,non
305,19-173333,2019-11-18,2019-12-12,"['94', '75', '93']",Fourniture et pose de la signalétique interieure et exterieure du SIEC,mapa,cmp2006,appeloffre,initial,SIEC - MAISON DES EXAMENS,94749,Arceuil,,['Signalétique'],[333],non,non
306,19-173377,2019-11-18,2019-12-20,"['94', '93', '92']",Le SIEC souhaite remplacer la signalétique en place par la fourniture et la pose d'une signalétique intérieure et extérieure plus actuelle et homogène sur l'ensemble du site.,mapa,cmp2006,appeloffre,initial,SIEC - MAISON DES EXAMENS,94749,Arcueil,,['Signalétique'],[333],non,non
307,19-173260,2019-11-18,2020-02-15,['95'],19SA30Mission d'assistance à maîtrise d'ouvrage pour la coordination des système de sécurité incendie dans le cadre de la construction du Groupe scolaire de Saint Ouen L'Aumône,mapa,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,,['Prestations de services'],[274],non,non
308,19-173358,2019-11-18,2020-02-15,['95'],Fourniture et montage de casiers vestiaires pour la piscine d'agglomération des Béthunes à Cergy Pontoise,mapa,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,,['Mobilier'],[230],non,non
309,19-172840,2019-11-18,2019-12-09,['95'],La présente consultation a pour objet l'élaboration d'une stratégie d'interprétation des 25 forêts et Espaces Naturels Sensibles (ENS) départementaux du Val d'Oise.,mapa,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Prestations de services'],[274],non,non
310,19-173352,2019-11-18,2019-12-16,['95'],EXTENSION ET REHABILITATION DE LA MATERNELLE DU GROUPE SCOLAIRE JULES FERRY - LOT 3,fns,cmp2006,appeloffre,initial,COMMUNE DE FRANCONVILLE LA GARENNE,95130,FRANCONVILLE-LA-GARENNE,,"['Bardage', 'Voirie et réseaux divers']","[30, 366]",non,non
311,19-172929,2019-11-18,2020-01-12,"['95', '75']",concession de service,dsp,dsp,appeloffre,initial,LYCEE JEAN MONNET,95130,FRANCONVILLE,,['Restauration collective'],[66],non,non
312,19-173443,2019-11-18,2019-12-30,['971'],Contrat de maîtrise d'oeuvre pour l'aménagement du quai Rockefeller à Gustavia,fns,cmp2006,appeloffre,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,,"[""Maîtrise d'oeuvre""]",[197],non,non
313,19-173329,2019-11-18,2019-12-18,['971'],Travaux d'aménagement des plateformes d'accueil des points d'apport volontaire.,fns,cmp2006,attribution,initial,CA Sud Basse-Terre,97100,BASSE-TERRE,,['Maçonnerie'],[195],non,non
314,19-172965,2019-11-18,2019-12-14,['973'],"Fourniture,livraison et installation d'équipements sportifs et de sécurité d'un city stade sur la base aérienne 367 de Matoury.",mapa,cmp2006,appeloffre,initial,DICOM GUYANE,97306,Cayenne cedex,,"['Jeux, jouets']",[175],oui,oui
315,19-172982,2019-11-18,2019-12-14,['973'],"Fourniture,livraison et l'installation d'équipements sportifs et de sécurité d'un city stade sur la base aérienne 367 de Matoury.",mapa,cmp2006,appeloffre,annulation,DICOM GUYANE,97306,Cayenne cedex,,"['Jeux, jouets']",[175],oui,oui
316,19-173404,2019-11-18,2019-12-04,['973'],Fermeture des façades et pignons du hall sportif du lycée MELKIOR ET GARRE,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Menuiserie'],[222],non,non
317,19-173224,2019-11-18,2019-12-14,['973'],Travaux de réalisation d'un terrain synthétique avec éclairage et traitement des abords dans la commune de Saint-Laurent du Maroni,fns,cmp2006,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,SAINT LAURENT DU MARONI,,['Equipement sportif'],[113],non,non
318,19-173444,2019-11-18,2019-12-16,['973'],aménagement des flux piroguiers Tranche 1 Réalisation des travaux d'amélioration de l'existant.,fns,cmp2006,appeloffre,initial,Cté de Cnes de l'Ouest Guyanais,97360,mana,,"['Bâtiments modulaires', 'Eclairage public', 'Réseaux divers', 'Terrassement', 'Voirie et réseaux divers']","[27, 102, 306, 341, 366]",non,non
319,19-173089,2019-11-18,2019-12-18,['974'],CONSTRUCTION DE NOUVEAUX BUREAUX DANS LES BATIMENTS TECHNIQUES DE L'EPSMR DE GRAND POURPIER A SAINT PAUL,fns,cmp2006,attribution,initial,Groupement de Commandes EPSMR - CHGM,97400,SAINT DENIS,"[('2019-11-15', 'SOCIETE BOURBONNAISE DE REHABILITATION', (213826, 'EUR'), None), ('2019-11-15', 'CMOI', (235669, 'EUR'), None), ('2019-11-15', 'FPM', (28608, 'EUR'), None), ('2019-11-15', 'PIERRE & BOIS', (87101, 'EUR'), None), ('2019-11-15', 'CLOISONS PLAFONDS RUN', (63829, 'EUR'), None), ('2019-11-15', 'SARB', (77030, 'EUR'), None), ('2019-11-15', 'SARL ALTIS', (94500, 'EUR'), None), ('2019-11-15', 'BOURBON FROID OI', (135630, 'EUR'), None)]","['Bâtiment', 'Charpente', 'Climatisation', 'Electricité (travaux)', 'Menuiserie']","[33, 57, 62, 105, 222]",non,non
320,19-163533,2019-11-18,2019-12-17,['974'],réhabilitation de la gare routière de saint - joseph,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Sud,97838,Le Tampon Cedex,,"['Bâtiment', 'Charpente', 'Climatisation', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ventilation']","[33, 57, 62, 105, 144, 264, 270, 360]",non,non
321,19-172010,2019-11-18,2019-12-17,['976'],concession de gestion de fourrière animale,dsp,dsp,appeloffre,initial,COMMUNE DE MAMOUDZOU,,Mamoudzou,,"['Animaux', 'Fourrière']","[9, 451]",non,non
