,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
378,21-84416,2021-06-23,2021-07-12,['75'],Marché de prestations de surveillance humaine (sûreté et sécurité incendie),joue,directive24,appeloffre,initial,Université Paris-Dauphine,75775,Paris Cedex 16,,['Surveillance'],[331],non,non
379,21-84420,2021-06-23,2021-07-21,['75'],Le présent marché a pour objet l'acquisition et la maintenance d'un microscope électronique à transmission analytique (META) équipé d'un système de microanalyse X dispersif en énergie,joue,directive24,attribution,initial,CRAM de Paris,75954,Paris cedex 19,"[('2021-05-25', 'JEOL', (569200, 'EUR'), ""Acquisition et maintenance d'un microscope électronique à transmission (META) couplé à un analyseur EDS"")]",['Laboratoire (matériel)'],[188],non,non
380,21-85906,2021-06-23,2021-07-23,"['76', '14', '27', '50']",Le présent marché public est un marché de travaux pour la rénovation des faux plafonds et mise en conformité des installations électriques,fns,cmp2006,appeloffre,initial,Préfecture région Haute-Normandie,76000,Rouen,,"['Electricité (travaux)', 'Matériel électrique', 'Revêtements muraux']","[105, 203, 309]",non,non
381,21-84879,2021-06-23,2021-09-15,"['14', '27', '50', '61', '76']",RN814 - Sécurisation du B.P. Nord de Caen - Désamiantage du boulevard périphérique intérieur,joue,directive24,attribution,initial,DIR REG DE L ENVIR DE AMENAGEMENT LOGT,76032,ROUEN cedex,"[('2021-06-08', 'COLAS France', (678090, 'EUR'), 'RN814 - Sécurisation du BP nord de Caen - Désamiantage du BP intérieur')]","['Matériaux routiers', 'Voirie']","[199, 365]",non,non
382,21-84518,2021-06-23,2021-07-28,['76'],Gardiennage du Min de Rouen,joue,directive24,appeloffre,initial,MIN de Rouen,76042,Rouen,,['Gardiennage'],[138],non,non
383,21-84906,2021-06-23,2021-09-18,['76'],PRELEVEMENTS ET ANALYSES DE MATERIAUX ET PRODUITS POUR LA RECHERCHE D'AMIANTE ET DE PLOMB SUR LES IMMEUBLES BATIS DU GPMH,joue,directive24,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2021-06-18', 'HAZMAT CONSULTING', (164156.0, 'EUR'), ""Prélèvements et analyses de matériaux et produits pour la recherche d'amiante et de plomb sur les immeubles bâtis du GPMH."")]",['Amiante (diagnostic)'],[431],non,non
384,21-84785,2021-06-23,2021-07-22,['76'],PRESTATION DE NETTOYAGE DES LOCAUX D'HAROPA PORT - LE HAVRE,joue,directive24,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Nettoyage de locaux'],[239],non,non
385,21-84732,2021-06-23,2021-08-11,['76'],Accord-cadre : Equipements de cuisine,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,Rouen Cedex,,['Cuisine (équipement)'],[77],non,non
386,21-86112,2021-06-23,2021-07-22,['76'],Prélèvements et analyses médicales dans le cadre des CPEF,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,ROUEN Cedex,,"['Analyses médicales, biologiques']",[8],non,non
387,21-85912,2021-06-23,2021-07-23,['76'],Assistance à maîtrise d'ouvrage pour la mise en place d'une plateforme d'hypervision - Appel à candidatures,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,['Prestations de services'],[274],non,non
388,21-84976,2021-06-23,2021-09-01,['76'],Entretien et maintenance des bâtiments communautaires de la Communauté de Communes de la Côte d'Albâtre,joue,directive24,appeloffre,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,,"['Maintenance', 'Métallerie']","[196, 223]",non,non
389,21-86397,2021-06-23,2021-08-27,"['76', '14', '27', '60', '50', '80', '51', '28', '78']",Conception fabrication et livraison d'un prototype de moteur à reluctance variable à flux axial pour le laboratoire GREAH de l'université le havre normandie,fns,cmp2006,appeloffre,initial,Université du Havre,76600,Le havre,,['Mécanique'],[221],non,non
390,21-84888,2021-06-23,2021-08-22,['76'],"Fourniture de logiciels, matériels et services associés pour l'infrastructure de sécurité de l'université de Rouen",joue,directive24,attribution,initial,Université de Rouen,76821,Mont saint aignan cedex,"[('2021-06-15', 'ACE SERVICE', (123355.44, 'EUR'), ""Fourniture de logiciels, matériels et services associés pour l'infrastructure de sécurité de l'université de Rouen"")]",['Informatique (matériel)'],[162],non,non
391,21-86301,2021-06-23,2021-08-13,"['77', '91', '92', '93', '94', '95', '75', '78']","Le présent marché d'étude de marchés (résidentiel, économique et touristique) a pour objet de définir les potentialités de développement de l'ancien site industriel Degond aujourd'hui e",fns,cmp2006,appeloffre,initial,AMENAGEMENT 77,77004,Melun,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
392,21-84651,2021-06-23,2021-09-01,"['77', '91', '92', '93', '94', '95', '75']",Etudes environnementales,joue,directive24,attribution,initial,Département de Seine-et-Marne,77010,Melun,,"['Abris', 'Etude']","[1, 118]",non,oui
393,21-84935,2021-06-23,2021-07-12,['77'],Entretien des portes et portails de différents sites départementaux,joue,autre,rectificatif,rectificatif,Département de Seine-et-Marne,77010,Melun cedex,,"['Porte automatique, portail']",[412],non,non
394,21-86267,2021-06-23,2021-07-13,"['77', '91', '75']",Portant sur l'accompagnement de la CFE dans la définition de ses orientations stratégiques et la déclinaison de ces orientations stratégiques en projet d'entreprise,fns,cmp2006,appeloffre,initial,CAISSE FRANCAIS DE L ETRANGER,77052,Melun cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
395,21-84647,2021-06-23,2021-07-24,['77'],Collecte des déchets ménagers et assimilés.,joue,autre,rectificatif,rectificatif,CA DU PAYS DE MEAUX,77107,Meaux cedex,,['Collecte sélective'],[82],non,non
396,21-86033,2021-06-23,2021-08-22,['77'],Désamiantage et mise en sécurité de l'école élémentaire Eaubonne,fns,cmp2006,appeloffre,initial,COMMUNE DAMMARTIN EN GOELE,77230,DAMMARTIN-EN-GOËLE,,['Amiante (désamiantage)'],[479],non,non
397,21-86357,2021-06-23,2021-08-31,['77'],Travaux d'aménagement des espaces publics (VRD et espaces verts) - Chemin du Gué de Mory à Mitry-Mory (77),fns,cmp2006,attribution,initial,SEMMY,77290,MITRY-MORY,"[('2021-06-10', 'TP 2000', (399918, 'EUR'), None)]","['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
398,21-86313,2021-06-23,2021-07-30,['77'],REOUVERTURE DU RU BICHERET ET REPRISE D'UN OUVRAGE DE FRANCHISSEMENT ROUTIER A MONTEVRAIN,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,MARNE LA VALLEE,,"[""Travaux dans l'eau""]",[349],non,oui
399,21-86133,2021-06-23,2021-07-24,['77'],"délégation du service public, par voie d'affermage, pour l'exploitation du marché forain d'approvisionnement de saint-mammes",dsp,dsp,appeloffre,initial,COMMUNE SAINT MAMMES,77670,Saint-Mammès (77),,['Délégation de service public'],[406],non,non
400,21-84638,2021-06-23,2021-08-03,"['78', '21', '33', '42', '75']","Fourniture de vins rouges, de vins blancs et de champagnes au profit de l'Escadron de transport (ET60)",joue,directive24,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-Germain-en-Laye Cedex,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,oui
401,21-86079,2021-06-23,2021-08-31,['78'],Le principe de cette consultation est de conclure un marché pour :L'extension de la déchèterie de Harleville.L'extension de la déchèterie de Angerville.La construction de la déchèterie d,fns,cmp2006,appeloffre,initial,SITREVA,78120,Rambouillet,,"[""Maîtrise d'oeuvre""]",[197],non,non
402,21-86443,2021-06-23,2021-07-23,['78'],Travaux d'aménagement intérieur et extérieur d'une école élémentaire - 9 lots,fns,cmp2006,attribution,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Velizy villacoublay,,['Equipements spécialisés'],[115],non,non
403,21-86016,2021-06-23,2021-07-23,['78'],Travaux de modernisation du système de sécurité incendie du centre hospitalier de Rambouillet,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Versailles,78157,Chesnay-rocquencourt,,"['Electricité (travaux)', 'Sécurité incendie']","[105, 332]",non,non
404,21-84998,2021-06-23,2021-08-30,['78'],Acquisition de matériels informatiques et réalisation de services associés - Groupement de commande constitué de SQY et de sept communes de son territoire et de l'ile de loisirs,joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes cedex,,['Informatique (matériel)'],[162],non,non
405,21-84918,2021-06-23,2021-07-19,['78'],AMÉNAGEMENT DU SIÈGE SOCIAL DU CNAS A GUYANCOURT DANS LES BÂTIMENTS ÉNERGIA,joue,directive24,appeloffre,initial,COMITE NATIONAL DES ACTIONS SOCIALES,78284,Guyancourt cedex,,"['Ascenseur', 'Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Equipement thermique', 'Menuiserie', 'Peinture (travaux)', 'Porte automatique, portail']","[17, 33, 53, 61, 63, 105, 114, 222, 264, 412]",non,non
406,21-86428,2021-06-23,2021-07-13,"['78', '75', '92', '94', '93']",MISE EN PLACE D'UNE BARRIERE HYDRAULIQUE EN AMONT DE LA ZAC ROUGET DE LISLELe présent marché est relatif à la mise en place d'une barrière hydraulique en amont de la ZAC Rouget De Lisle po,fns,cmp2006,appeloffre,initial,Ville de Poissy,78300,Poissy,,['Voirie'],[365],non,non
407,21-86393,2021-06-23,2021-08-15,"['78', '91']","TRAVAUX DE REHABILITATION ET SCENOGRAPHIE PARTIELLE DU MUSEE DE LA TOILE DE JOUY.Relance du lot 05M : Faux plafond, Cloisonnement, Staff, Plâtrerie, Peinture (muséographie) déclaré infructueux sui..",fns,cmp2006,appeloffre,initial,COMMUNE DE JOUY EN JOSAS,78350,Jouy-en-josas,,"['Cloison, faux plafond', 'Peinture (travaux)', 'Plâtrerie']","[63, 264, 269]",non,non
408,21-84463,2021-06-23,2021-08-10,"['78', '27', '28', '75', '77', '91', '92', '94', '95']",Restauration scolaire et municipale,joue,directive24,appeloffre,initial,Ville de Buc,78530,Buc,,"['Restauration collective', 'Prestations de services']","[66, 274]",oui,oui
409,21-86368,2021-06-23,2021-07-30,['78'],MARCHÉ D'ENTRETIEN ET D'AMÉNAGEMENT VOIRIE RESEAUX DIVERS - ESPACES PUBLICS,fns,cmp2006,appeloffre,initial,commune de Mantes la Ville,78711,MANTES LA VILLE,,['Voirie'],[365],oui,non
410,21-84678,2021-06-23,2021-07-16,['78'],Fourniture de denrées alimentaires pour la restauration municipale,joue,autre,rectificatif,rectificatif,Ville de Houilles,78800,Houilles,,['Denrées alimentaires'],[88],non,oui
411,21-84459,2021-06-23,2021-07-30,['79'],Contrat de performance énergétique et exploitation des installations climatiques,joue,directive24,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
412,21-84666,2021-06-23,2021-07-11,['79'],Produits de nettoyage et de petits équipements d'entretien pour les locaux du Département des Deux-Sèvres,joue,directive24,attribution,initial,Conseil départemental des Deux-Sèvres,79028,Niort Cedex,"[('2021-06-04', 'SARL POLLET ENTRETIEN', (160000, 'EUR'), ""Produits de nettoyage, savons, papiers essuyages, sacs poubelles et petits équipements divers pour l'entretien quotidien des locaux""), ('2021-06-04', 'COPRONET SASU', (40000, 'EUR'), ""Produits et consommables spécifiques d'hygiène et d'entretien des locaux (crise sanitaire type covid19)"")]","[""Produits d'entretien""]",[278],non,non
413,21-86136,2021-06-23,2021-07-26,['79'],"Projet d'infrastructure de virtualisation serveurs (plateforme de virtualisation de production et de développement), plateforme de serveurs NAS, système de sauvegarde inclus et maintenance de ceu",fns,cmp2006,attribution,initial,Communauté Communes Parthenay-Gâtine,79200,Parthenay,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 453, 454]",non,non
414,21-85920,2021-06-23,2021-07-27,['80'],contrôle quotidien des points d'apport volontaire d'Amiens Métropole,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération,80000,Amiens,,"['Conteneur, poubelles', 'Collecte sélective']","[71, 82]",non,non
415,21-86067,2021-06-23,2021-07-30,['80'],Etude diagnostique du système d'assainissement,mapa,cmp2006,appeloffre,initial,Commune de Saint-Valery-sur-Somme,80230,saint-valery-sur-somme,,['Etude'],[118],non,non
416,21-86390,2021-06-23,2021-07-20,"['80', '59', '62']",Création du lotissement du Petit Bois-Phase 3,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLERS-BOCAGE,80260,Villers-bocage,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
417,21-84558,2021-06-23,2021-07-22,['80'],assurances statutaires des agents cnracl,joue,directive24,attribution,initial,COM DE COMMUNES DU PAYS DU COQUELICOT,80300,Albert,,['Assurance'],[20],non,non
418,21-86238,2021-06-23,2021-07-30,['80'],Travaux de reconstruction de la step de sailly-le-sec,fns,cmp2006,appeloffre,initial,Communauté de Communes Val de Somme,80800,Corbie,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
419,21-65227,2021-06-23,2021-08-13,['81'],fourniture de polymères pour l'épaississement et la déshydratation des boues des unités de traitement des eaux usées,joue,directive24,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Produits chimiques'],[275],non,non
420,21-84983,2021-06-23,2021-08-10,['81'],Travaux d'aménagement des voies V01 à V03 - ZAC Les Portes du Tarn - Communes de Saint-Sulpice la Pointe (81) et Buzet (31),joue,directive24,appeloffre,initial,SPLA 81,81370,Saint-sulpice la pointe,,"['Abris', 'Pompes', 'Réseaux divers', 'Voirie', 'Voirie et réseaux divers']","[1, 272, 306, 365, 366]",non,non
421,21-85024,2021-06-23,2021-07-26,['83'],Travaux D'Entretien Et D'Amélioration Des Collèges Et Bâtiments Du Département Du Var Sos Dépannage Multitechnique - 3 Lots Geographiques,joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,['Bâtiment'],[33],non,non
422,21-84698,2021-06-23,2021-09-18,['83'],"Fourniture de fruits,légumes et Pdt frais en l'état ou élaborés(autres que surgelés, en conserve appertisée ou secs)issus de l'agriculture conventionnelle et biologique pour les be",joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2021-04-22', 'Terreazur 83', (54105.52, 'EUR'), None)]",['Denrées alimentaires'],[88],non,non
423,21-84602,2021-06-23,2021-07-26,['83'],21pi04 - Mission D'Assistance Pour L'Elaboration Du Dossier De Candidature A La Labelisation D'Un Second Programme D'Actions De Prevention Des Innondations Des Petits Cotiers Toulo,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
424,21-85021,2021-06-23,2021-07-27,['83'],21gpt02 - Prestations d'entretien des installations de l'Eclairage public pour le groupement de commande Métropole Toulon Provence Méditerranée (Antenne Toulon-Le Revest) et la co,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Eclairage public', 'Maintenance']","[102, 196]",non,non
425,21-86260,2021-06-23,2021-09-20,['83'],"PRESTATION D'ENLÈVEMENT, TRANSPORT ET TRAITEMENT DES DÉCHETS INDUSTRIELS DES ATELIERS DU DÉPARTEMENT DU VAR ( 2 Lots )Lot 1 : Unité atelier Toulon et unité atelier La GardeLot 2 : Unité atelier",mapa,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,,['Déchets non ménagers (prestations)'],[404],non,non
426,21-86263,2021-06-23,2021-09-20,['83'],RD46 - La Valette du Var - Toulon - PR 8+111 à 8+288Aménagement du carrefour 'Col des Chênes'Terrassement - Assainissement - Chaussée - Réseaux,fns,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,"[('2021-06-22', 'SVCR', (1234320.03, 'EUR'), None)]",['Voirie'],[365],non,non
427,21-84980,2021-06-23,2021-07-21,['83'],Travaux d'entretien et de restauration du lit et des berges,joue,directive24,appeloffre,initial,Syndicat Mixte de l'Argens,83300,Draguignan,,['Rivières/ruisseaux'],[310],non,non
428,21-86384,2021-06-23,2021-08-16,['83'],Missions CSPS ensemble opérations à venir au SDIS VAR,fns,cmp2006,attribution,initial,SDIS du Var,83300,Draguignan,,['Prestations de services'],[274],non,non
429,21-84693,2021-06-23,2021-09-18,['83'],Concession du service public de l'eau potable (au sens de l'ordonnance no2016-65 du 29 janvier 2016 relative aux concessions de service public) de la commune de Sainte Maxime,joue,directive23,attribution,initial,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,"[('2021-06-14', ""Compagnie Mediterraneenne D'Exploitation Des Services D'Eau"", (7843933, 'EUR'), None)]",['Délégation de service public'],[406],non,non
430,21-84867,2021-06-23,2021-09-18,['83'],Maintenance du parc automobile et matériels mécaniques,joue,directive24,attribution,initial,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,,['Maintenance'],[196],non,non
431,21-84916,2021-06-23,2021-09-07,['83'],Marché de service d'assurances pour les besoins de la Commune de La Seyne-sur-Mer,joue,directive24,appeloffre,initial,Ville de la Seyne sur Mer,83500,La Seyne sur Mer,,['Assurance'],[20],non,non
432,21-85020,2021-06-23,2021-08-09,['83'],"Maintenance des ascenseurs, monte-handicapés, monte-charges, portails, porte et barrières automatiques",joue,directive24,appeloffre,initial,Ville de Fréjus,83608,Fréjus Cedex,,['Ascenseur'],[17],non,non
433,21-86148,2021-06-23,2021-07-28,['84'],"Travaux de réhabilitation du cinéma, îlot de la tour d'argentde la commune de L'ISLE SUR LA SORGUE",fns,cmp2006,appeloffre,initial,COMMUNE DE L ISLE SUR LA SORGUE,84800,L'Isle sur la Sorgue,,"['Appareil élévateur', 'Chauffage (matériel)', 'Climatisation', 'Isolation', 'Menuiserie']","[11, 60, 62, 169, 222]",non,non
434,21-85029,2021-06-23,2021-07-22,['84'],Fourniture et acheminement d'électricité et services complémentaires -Ville et Ccas de L'Isle sur la Sorgue,joue,directive24,appeloffre,initial,COMMUNE DE L ISLE SUR LA SORGUE,84800,L'Isle sur la Sorgue,,"['Electricité, gaz (fourniture)']",[443],non,non
435,21-82353,2021-06-23,2021-07-26,['85'],"Travaux d'aménagement, de rénovation, de grosses réparations et d'entretien dans les bâtiments",joue,directive24,appeloffre,initial,VILLE DE LA ROCHE SUR YON,85021,La Roche-sur-Yon Cédex,,"['Acier', 'Bâtiment', 'Bois', 'Carrelage', 'Chauffage (exploitation, entretien)', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Zinguerie']","[3, 33, 38, 53, 59, 61, 63, 74, 105, 117, 144, 195, 222, 223, 239, 264, 270, 308, 309, 319, 321, 360, 372]",oui,oui
436,21-76136,2021-06-23,2021-08-31,['85'],marché de prestations de services d'entretien des espaces verts - accords-cadres mono-attributaires avec émission de bons de commande,joue,directive24,attribution,initial,Commune des Herbiers,85500,Les Herbiers,,['Espaces verts'],[116],oui,non
437,21-83739,2021-06-23,2021-09-21,['85'],concession du service public d'assainissement collectif de la communauté de communes de l'ile de noirmoutier,dsp,dsp,appeloffre,initial,Cté de Cnes de l'Ile de Noirmoutier,85680,Noirmoutier en l'ile,,"['Assainissement', 'Réseaux divers', 'Station de relevage', 'Station de refoulement', ""Station d'épuration (exploitation)""]","[18, 306, 327, 334, 335]",non,non
438,21-86403,2021-06-23,2021-07-26,['85'],Prestations de conseil et d'assistance à l'administration des bases de données,fns,cmp2006,appeloffre,initial,Département de la Vendée,85923,LA ROCHE SUR YON,,"['Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)']","[163, 186, 453]",non,non
439,21-84953,2021-06-23,2021-07-22,['85'],"Stockage, transformation et livraison de denrées alimentaires d'origine biologique pour les collèges publics, le Foyer Départemental de l'Enfance et l'Historial de la Vendée",joue,directive24,appeloffre,initial,Département de la Vendée,85923,La Roche Sur Yon,,"['Restauration collective', 'Denrées alimentaires', 'Prestations de services', ""Produits de l'agriculture""]","[66, 88, 274, 276]",non,oui
440,21-86282,2021-06-23,2021-07-22,['86'],Acquisition d'un dispositif de cône calorimètre,fns,cmp2006,appeloffre,initial,UNiversité de Poitiers,86034,Poitiers,,['Laboratoire (matériel)'],[188],non,non
441,21-84476,2021-06-23,2021-07-21,['86'],MISSION DE MAITRISE D'OEUVRE POUR LA REHABILITATION DU BATIMENT E20 IUT GEA MARCHE 2021F216I,joue,directive24,appeloffre,initial,UNiversité de Poitiers,86073,Poitiers,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",oui,oui
442,21-86394,2021-06-23,2021-07-22,['86'],"Outils de communication: mobilier et fournitures de communication, et impression et livraison de supports de communication (Après déclaration sans suite pour motif d'intérêt général)",fns,cmp2006,attribution,initial,Office de tourisme Sud Vienne Poitou,86500,Montmorillon,,['Impression'],[160],non,non
443,21-86138,2021-06-23,2021-07-12,['86'],Aménagement cyclable rue du Bois Granger et couche de roulement avenue du Bois Weber,fns,cmp2006,appeloffre,initial,Commune de Naintré,86530,NAINTRE,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
444,21-86392,2021-06-23,2021-07-09,['36'],A20- reprise de talus PR 99,fns,cmp2006,attribution,initial,DIR Centre-Ouest,87000,Limoges,,['Voirie'],[365],non,non
445,21-85971,2021-06-23,2021-07-22,['87'],Câbles pour automobiles,fns,cmp2006,attribution,initial,Ministère de l'interieur,87022,Limoges,"[('2021-06-17', 'ROBERT LYE', (90723.4, 'EUR'), None)]",['Matériel électronique'],[204],non,oui
446,21-84948,2021-06-23,2021-07-22,['87'],"Vérification, entretien, maintenance et réparations des installations de détection et d'alarmes incendie",joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,"['Alarme', 'Détection incendie', 'Maintenance']","[5, 90, 196]",non,non
447,21-85923,2021-06-23,2021-07-22,['87'],Travaux relatifs à la réalisation d'une fontaine sur la place Fournier,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,"['Fontainerie', 'Fontaine']","[131, 449]",non,non
448,21-84569,2021-06-23,2021-09-26,['87'],"Souscription de licences SUADEO, maintenance, support et prestations associées d'expertise et transfert de compétences",joue,directive24,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,"['Abris', 'Informatique (prestations de services)']","[1, 163]",non,non
449,21-84437,2021-06-23,2021-06-30,['88'],Fourniture de véhicules de lutte contre l'incendie,joue,directive24,attribution,initial,SDIS des Vosges,88198,GOLBEY,,['Véhicules'],[359],non,non
450,21-84789,2021-06-23,2021-07-23,['89'],Mission de commissariat aux comptes pour la certification des comptes du centre hospitalier d'auxerre,joue,directive24,appeloffre,initial,Centre Hospitalier d'Auxerre,89011,Auxerre Cedex,,"['Audit', 'Prestations de services', 'Expertise comptable']","[21, 274, 446]",non,non
451,21-84661,2021-06-23,2021-08-21,['89'],Missions de contrôle d'exploitation des installations thermiques et hydrauliques de la ville de Sens et de la Communauté d'Agglomération du Grand Sénonais,joue,directive24,attribution,initial,Ville de Sens,89100,Sens,,['Prestations de services'],[274],non,non
452,21-84776,2021-06-23,2021-07-23,"['91', '77']","Maintenance et entretien des installations d'éclairage public et de signalisation lumineuse tricolore, travaux courants et entretien des réseaux",joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,['Eclairage public'],[102],non,non
453,21-86130,2021-06-23,2021-07-07,['91'],"Mise à disposition de l'IMT de cartes d'achat nominatives auprès des porteurs qu'il a désignés (cartes émises au nom propre du porteur), de payer au fournisseur toute créance née d&apos",fns,cmp2006,attribution,initial,Institut Mines-Télécom,91123,Palaiseau cedex,,['Prestations de services'],[274],non,non
454,21-86045,2021-06-23,2021-08-12,['91'],Marché de travaux pour la construction d'une salle des fêtes à La Norville (91) en 12 lots:- Lot 1: VRD - Lot 2: gros oeuvre- Lot 3: couverture et bardage- Lot 4: charpentes- Lot 5 : menuise,fns,cmp2006,appeloffre,initial,COMMUNE LA NORVILLE,91290,La norville,,['Bâtiment'],[33],non,non
455,21-85107,2021-06-23,2021-07-23,"['91', '75']",Fournitures scolaires et périscolaires pour les structures de la ville de Massy,joue,autre,rectificatif,rectificatif,COMMUNE DE MASSY,91300,Massy,,['Articles de bureau et articles scolaires'],[16],non,oui
456,21-85102,2021-06-23,2021-08-02,['91'],"marché global de performance énergétique relatif à l'école rochopt comprenant des prestations de conception, de réalisation, d'exploitation et de maintenance",joue,directive24,appeloffre,initial,Ville de Boussy Saint Antoine,91800,Boussy-Saint-Antoine,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)']","[59, 61]",non,non
457,21-84620,2021-06-23,2021-07-26,['91'],Mandat de maîtrise d'ouvrage pour la conduite opérationnelle des projets de requalification des ZAE communautaires des Glaises et d'Emile Baudot commune de Palaiseau et la ZI d'Igny,joue,directive24,appeloffre,initial,Communauté Paris-Saclay,91898,Orsay cedex,,"['Abris', ""Assistance à maîtrise d'ouvrage""]","[1, 433]",non,non
458,21-84771,2021-06-23,2021-10-31,['92'],FOURNITURE DE FLEURS ET FEUILLAGES COUPES,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Végétaux'],[358],non,oui
459,21-86100,2021-06-23,2021-07-27,['92'],MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE JURIDIQUE ET FINANCIERE DANS LE CADRE DU PROJET DE RESTRUCTURATION DU PÔLE LÉONARD DE VINCI À COURBEVOIE EN VUE D'Y ETABLIR UN ENSEMBLE IMMOBIL,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Assistance juridique'],[434],non,non
460,21-84892,2021-06-23,2021-08-31,['92'],DGITM-SAGS-BCS5-10-2021,joue,directive24,appeloffre,initial,MEEDDAT,92055,La défense cédex,,['Formation'],[410],non,non
461,21-86335,2021-06-23,2021-09-16,['72'],"Le marché a pour but l'élaboration des investigations et études géotechniques des ouvrages du projet de réseau cyclable structurant : voirie, aménagements urbains et ruraux, soutènement, franchis",fns,cmp2006,appeloffre,initial,TRANSAMO,92130,Issy les moulineaux cédex,,['Transport'],[347],non,non
462,21-82216,2021-06-23,2021-08-24,"['75', '92']","Processus dématérialisé de gestion des missions du CNRS, de l'AMUE et des bénéficiaires de leurs activités de centrales d'achats",joue,directive24,attribution,initial,CNRS,92190,Meudon,,"['Informatique (prestations de services)', 'Voyage']","[163, 367]",oui,oui
463,21-84684,2021-06-23,2021-07-23,['92'],"Achat Et Livraison De Livres Scolaires, Outils Pedagogiques, De Dictionnaires Et De Livres De Litterature Jeunesse",joue,directive24,appeloffre,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,['Livres'],[184],non,non
464,21-84805,2021-06-23,2021-06-30,"['75', '92']",Prestations d'accompagnement à la transformation managériale de l'IRSN,joue,directive24,attribution,initial,IRSN,92260,FONTENAY AUX ROSES,"[('2021-06-02', 'MOMENTUM SAS', (298800, 'EUR'), ""Prestations d'accompagnement à la transformation managériale de l'IRSN"")]",['Prestations de services'],[274],non,non
