a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-158758,2019-10-18,2019-11-19,['83'],19MAP29 Acquisition et installation de modules préfabriqués destinés à une partie de la régie de l'antenne de la Métropole TPM à Six-Fous-les-Plages,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Bâtiments modulaires'],[27],non,oui
19-158790,2019-10-18,2020-01-15,['83'],19PM18 - Installation d'équipements de restauration et d'expertise écologique - Port de Porquerolles,mapa,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,[],['Ingénierie'],[455],non,oui
19-157155,2019-10-18,2019-11-21,['83'],Accord-cadre à commandes relatif à des prestations de diagnostics plombRelance suite à déclaration sans suite,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Amiante (diagnostic)'],[431],non,non
19-158950,2019-10-18,2019-11-20,['83'],Réhabilitation du centre de fréjus en vue du regroupement du service médical et du service social,fns,cmp2006,appeloffre,initial,CPAM du Var,83082,Toulon,,"['Ascenseur', 'Carrelage', 'Chauffage (matériel)', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Détection incendie', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Matériel de travaux publics', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Sécurité incendie', 'Ventilation', 'Amiante (désamiantage)']","[17, 53, 60, 61, 63, 87, 90, 105, 117, 144, 220, 222, 264, 270, 308, 309, 319, 321, 332, 360, 479]",non,oui
19-157318,2019-10-18,2019-11-17,['83'],"REMPLACEMENT INFRASTRUCTURE DE STOCKAGE ET DE VIRTUALISATION, EVOLUTION MESSAGERIE D'ENTREPRISE ET ACQUISITION LICENCES MICROSOFT RDS 2019",joue,directive24,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer cedex,,['Informatique (matériel)'],[162],non,non
19-157247,2019-10-18,2019-11-19,['83'],Fourniture de carburant à la pompe avec cartes accréditives et services associés pour les véhicules de la Commune de Cavalaire sur Mer,joue,directive24,appeloffre,initial,COMMUNE DE CAVALAIRE SUR MER,83240,Cavalaire sur Mer,,"['Carburant, hydrocarbure']",[52],non,non
19-158676,2019-10-18,2019-10-31,['83'],"Formations professionnelles pour les permis de conduire CE 26 tonnes, CE 40 tonnes et permis BE",fns,cmp2006,appeloffre,initial,SDIS du Var,83300,Draguignan,,['Formation'],[410],non,non
19-156954,2019-10-18,2019-11-26,['83'],2019_08 Maîtrise d'oeuvre de l'aménagement de la ZEC du Carnier au Val - Action 54 du PAPI complet de l'Argens et des Côtiers de l'Esterel,joue,directive24,appeloffre,initial,Syndicat Mixte de l'Argens,83300,Draguignan,,"['Barrage', 'Etude', 'Ouvrage hydraulique', 'Rivières/ruisseaux', 'Ingénierie']","[31, 118, 255, 310, 455]",non,non
19-158910,2019-10-18,2019-11-08,"['83', '13', '6']",Travaux de réaménagement avenue foch et place pasteur,fns,cmp2006,appeloffre,initial,Commune de Cuers,83390,cuers,,"['Mobilier urbain', 'Signalisation', 'Voirie', 'Voirie et réseaux divers']","[231, 322, 365, 366]",non,non
19-158922,2019-10-18,2019-11-12,['83'],produits hydrocarbonés,fns,cmp2006,appeloffre,initial,Ville de Vidauban,83550,Vidauban,,['Matériaux routiers'],[199],non,non
19-157306,2019-10-18,2019-11-19,['83'],Fourniture de plantes et produits horticoles,joue,directive24,appeloffre,initial,Ville de Fréjus,83608,Fréjus Cedex,,['Espaces verts'],[116],non,non
19-157298,2019-10-18,2019-11-18,['83'],Prestations de services en assurances,joue,directive24,appeloffre,initial,Ville de Fréjus,83608,Fréjus Cedex,,['Assurance'],[20],non,non
19-156782,2019-10-18,2019-11-16,"['83', '13', '6']",Prestations de transport de personnes par minibus ou autobus pour les établissements de DGA Essais de Missiles et DGA Techniques Navales à Toulon.,joue,directive24,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Transport'],[347],non,oui
19-157358,2019-10-18,2019-11-25,['83'],Accord Cadre A Commandes - Travaux De Curage Des Ouvrages De L'Eygoutier Et Curages Annexes Sur Le Bassin Versant,joue,directive24,appeloffre,initial,Ville de La Garde,83957,La Garde,,['Curage'],[78],non,non
19-155215,2019-10-18,2020-10-16,"['84', '13', '30']",helios festival- mise en spectacle nocturne de lieux patrimoniaux de la ville d'avignon-2019,joue,directive24,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,,"['Vidéo, cinéma']",[362],non,oui
19-155284,2019-10-18,2020-10-16,"['84', '13', '30']",prestations de surveillance et de gardiennage sur le domaine public et privé de la ville d'avignon 2019-2022,joue,directive24,attribution,initial,Ville d'Avignon,84045,Avignon cedex 09,"[('2019-05-29', 'KSW SECURITY', (2400000, 'EUR'), 'Prestations de surveillance (points de passage, points de filtrage, site)'), ('2019-05-29', 'KSW SECURITY', (1000000, 'EUR'), 'Prestations de gardiennage (parkings et autres lieux)')]","['Gardiennage', 'Surveillance']","[138, 331]",oui,non
19-158783,2019-10-18,2019-11-15,['84'],Extension de la Zone d'Activités Le Flèz - SAINT-ROMAIN-EN-VIENNOIS (84)Relance après déclaration sans suite,fns,cmp2006,appeloffre,initial,Communauté de Communes Vaison Ventoux,84110,Vaison-la-Romaine,,"['Réseaux divers', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[306, 341, 365, 366]",non,non
19-156774,2019-10-18,2019-11-18,['84'],2019/26 Acquisition et maintenance des matériels de reprographie,joue,directive24,appeloffre,initial,Ville de Pertuis,84120,Pertuis,,['Reprographie'],[305],non,non
19-159127,2019-10-18,2019-11-20,"['84', '26']",Contrat d'assurances couvrant les risques : dommages aux biens ; responsabilite civile,mapa,cmp2006,appeloffre,initial,CC Enclave des Papes-Pays de Grignan,84600,Valreas,,['Assurance'],[20],non,non
19-158414,2019-10-18,2019-11-22,['84'],Prestations d'élagage et de débroussaillage à Avignon,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
19-157192,2019-10-18,2019-11-26,['84'],Travaux de Génie Climatique au sein du Patrimoine du Conseil Départemental de Vaucluse.,joue,directive24,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Chauffage (exploitation, entretien)', 'Climatisation']","[59, 62]",non,non
19-158867,2019-10-18,2019-11-19,['84'],"travaux de rénovation locaux cuisines, salle d'hôtes et travaux annexes - restaurant inra agroparc - centre inra paca - site d'avignon",fns,cmp2006,appeloffre,initial,INRA - Centre de Recherches d'Avignon,84914,AVIGNON cedex 9,,"['Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[63, 77, 105, 116, 195, 222, 264, 270, 308]",non,non
19-155905,2019-10-18,2019-12-18,['85'],construction de la nouvelle scène de musiques actuelles de la roche-sur-yon agglomération,joue,directive24,attribution,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,,"['Ascenseur', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Matériel scénique', 'Menuiserie', ""Oeuvre d'art"", 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Ventilation']","[17, 33, 57, 61, 63, 74, 105, 116, 144, 216, 222, 247, 264, 270, 308, 321, 341, 360]",non,non
19-157267,2019-10-18,2019-12-16,['85'],"Impression, conditionnement et livraison des supports de communication générale du groupement de commande",joue,directive24,attribution,initial,GIE des EPL de Vendée,85005,La roche sur yon cedex,,['Impression'],[160],non,non
19-159238,2019-10-18,2019-11-15,['85'],Travaux de construction d'un local hygiène et d'un vestiaire féminin au centre de secours de Beauvoir sur Mer,mapa,cmp2006,appeloffre,initial,SDIS 85,85017,LA ROCHE SUR YON Cedex,,"['Bâtiment', 'Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[33, 53, 63, 105, 169, 195, 222, 264, 270, 308, 360]",non,oui
19-158864,2019-10-18,2019-11-21,['85'],réhabilitation de l'ancien logement de fonction de l'ehpad,divers,autre,appeloffre,initial,Commune de SOULLANS,85300,Soullans,,['Bâtiment'],[33],non,non
19-158845,2019-10-18,2019-11-15,['85'],Travaux de construction et de pose d'une passerelle en remplacement d'une passerelle existante sur la commune des Magnils-Reigniers.,mapa,cmp2006,appeloffre,initial,CC Sud Vendée Littoral,85400,LUÇON,,['Passerelle'],[286],non,non
19-157190,2019-10-18,2019-11-18,"['85', '44', '17']","accord cadre pour la fourniture de carburants routiers à la pompe, nécessaires au fonctionnement des services de la communauté de communes vendée grand littoral",joue,directive24,appeloffre,initial,Vendée Grand Littoral,85440,talmont saint hilaire,,"['Carburant, hydrocarbure']",[52],non,non
19-157881,2019-10-18,2019-11-13,"['85', '17', '44']","la mise en place d'un système wi-fi public gratuit pour les usagers sur le port bourgenay, commune de talmont-saint-hilaire, avec contrat de maintenance et support utilisateurs.",mapa,cmp2006,appeloffre,initial,Vendée Grand Littoral,85440,Talmont Saint Hilaire,,"['Informatique (prestations de services)', 'Site internet', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 171, 453, 454]",non,non
19-156941,2019-10-18,2020-01-13,['86'],Réalisation des travaux de branchement individuel des parcelles du parc d'activité Aliénor d'Aquitaine - sur les communes de Poitiers et de Migné-Auxances,joue,directive24,attribution,initial,SOCIETE D EQUIPEMENT DU POITOU,86011,Poitiers Cedex,"[('2019-01-30', 'Eurovia Pcl', (730309.6, 'EUR'), None)]",['Travaux de viabilité'],[353],non,non
19-156849,2019-10-18,2019-11-22,['87'],Mission de Maîtrise d'oeuvre pour la réalisation de 27 maisons individuelles locatives sociales plus 19 lots à bâtir,joue,directive24,appeloffre,initial,LE FOYER,87000,Limoges,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-156980,2019-10-18,2019-11-20,['87'],Conception et réalisation de documents de communication,joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,"['Impression', 'Publicité, Communication']","[160, 285]",non,non
19-159136,2019-10-18,2019-11-12,['87'],Achat d'un traçeur pour les ateliers d'édition de la ville de Limoges,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,"[""Matériel d'imprimerie""]",[211],non,non
19-157335,2019-10-18,2019-11-19,['87'],Fourniture de bennes pour la gestion des déchèteries sur le territoire du SYDED de la Haute-Vienne,joue,directive24,attribution,initial,Syded,87031,Limoges cedex 1,"[('2019-10-04', 'TMI MORICEAU', (297220, 'EUR'), 'Fournitures de bennes pour la gestion des déchèteries implantées sur le territoire du SYDED de la Haute-Vienne')]",['Benne'],[34],non,non
19-158840,2019-10-18,2019-11-18,['87'],Travaux de mise en accessibilité PMR des facultés de pharmacie et de médecine sur le site du campus Marcland à Limoges - 2 lots,fns,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,"[""Tous corps d'état""]",[345],non,non
19-159240,2019-10-18,2019-11-12,['87'],Acquisition d'un système d'étude électrophysiologique cellulaire,mapa,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
19-156772,2019-10-18,2019-12-25,['87'],Réalisation d'analyses des coûts régionaux raisonnés des agroéquipements en production végétale et de construction pour des bâtiments d'élevage sur l'ensemble du territoire français.,joue,directive24,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,['Etude'],[118],non,non
19-158492,2019-10-18,2019-11-01,['87'],"La présente consultation concerne l'achat de ""Fournitures administratives de bureau, de papier et de consommables informatiques "" pour les besoins du Service Départemental d'Incendie et de S",fns,cmp2006,attribution,initial,Sdis 87,87052,Limoges,,['Articles de bureau et articles scolaires'],[16],non,non
19-158497,2019-10-18,2019-11-14,['87'],Mise à disposition de véhicules de transport en commun avec chauffeur.,fns,cmp2006,appeloffre,initial,Ville de Saint Junien,87200,Saint Junien,,['Transport'],[347],non,non
19-159228,2019-10-18,2019-12-31,['87'],Mission d'assistance au maître d'ouvrage relative aux études de programmation du projet de réalisation d'un complexe culturel,mapa,cmp2006,appeloffre,initial,C de C Gartempe Saint-Pardoux,87290,CHATEAUPONSAC,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-159229,2019-10-18,2019-11-18,['88'],"Accord-cadre à bons de commande de travaux d'entretien des bâtiments de la Ville d'Epinal, multi-attributaires et alloti: 8 lots-.",fns,cmp2006,appeloffre,initial,COMMUNE DE EPINAL,88000,EPINAL,,"['Clôture', 'Couverture', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Sanitaire', 'Serrurerie', 'Signalétique', ""Tous corps d'état""]","[64, 74, 195, 222, 264, 270, 319, 321, 333, 345]",non,non
19-159179,2019-10-18,2019-11-18,['88'],"Accord-cadre à bons de commande de travaux d'entretien des bâtiments de la Communauté d'agglomération d'Epinal, multi-attributaires et alloti: 9 lots-.",fns,cmp2006,appeloffre,initial,CA D EPINAL,88190,GOLBEY,,"['Clôture', 'Couverture', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Sanitaire', 'Serrurerie', 'Signalétique', ""Tous corps d'état""]","[64, 74, 105, 195, 222, 264, 270, 319, 321, 333, 345]",non,non
19-158964,2019-10-18,2019-11-20,['88'],Rénovation thermique et extension de la salle de convivialité de Fréville et aménagement d'une salle de jeux.,fns,cmp2006,appeloffre,initial,MAIRIE FREVILLE,88350,FREVILLE,,"['Carrelage', 'Chauffage (travaux)', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Ventilation', 'Zinguerie', 'Aire de jeux']","[53, 61, 74, 77, 105, 117, 144, 169, 195, 222, 264, 269, 360, 372, 400]",non,non
19-158626,2019-10-18,2019-11-08,['89'],Réalisation d'une mission d'accompagnement des entreprises et d'animation visant à renforcer et promouvoir le développement économique au sein du Pôle Environnemental Communautaire,fns,cmp2006,appeloffre,initial,Communauté de l'Auxerrois,89010,Auxerre,,['Prestations de services'],[274],non,oui
19-156266,2019-10-18,2019-11-28,['89'],souscription de divers contrats d'assurances pour les besoins des etablissements membres du groupement des ehpad public de l'yonne,joue,directive24,appeloffre,initial,Maison Depart de Retraite de l'Yonne,89011,AUXERRE CEDEX,,['Assurance'],[20],non,non
19-158464,2019-10-18,2019-11-12,['90'],Recherche de tracés cyclables sur le département du territoire de belfort,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,Belfort,,['Etude'],[118],non,non
19-156948,2019-10-18,2019-12-16,['90'],"Location, maintenance, entretien et exploitation d'un sanitaire public à entretien automatique",joue,directive24,attribution,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,"[('2019-10-15', 'JC DECAUX FRANCE', (266400.0, 'EUR'), ""Location, maintenance, entretien et exploitation d'un sanitaire public à entretien automatique"")]",['Sanitaire'],[319],non,non
19-159107,2019-10-18,2019-12-03,['90'],Maîtrise d'oeuvre pour le raccordement du clarificateur C100 de l'U.D.E.P. de Belfort au réseau d'eau industrielle de l'usine,mapa,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-156036,2019-10-18,2019-11-22,"['90', '68', '67', '25', '70']",prestation de services d'assurances,mapa,cmp2006,appeloffre,initial,Commune d'Offemont,90300,Offemont,,['Assurance'],[20],non,non
19-158994,2019-10-18,2019-11-22,"['90', '68', '67', '25', '70']",prestation de services d'assurances,mapa,cmp2006,appeloffre,rectificatif,Commune d'Offemont,90300,Offemont,,['Assurance'],[20],non,non
19-157412,2019-10-18,2019-10-26,['91'],Marché relatif aux prestations d'élagage et de traitement sur patrimoine végétal de la ville d'Evry-Courcouronnes,joue,autre,rectificatif,rectificatif,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,['Espaces verts'],[116],non,non
19-158687,2019-10-18,2019-12-18,['91'],MISE A DISPOSITION D'UNE UNITÉ DE DÉPISTAGE RADIOLOGIQUE,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Prestations de services'],[274],non,non
19-158963,2019-10-18,2019-12-08,"['91', '77']",Modification des bornes d'authentification et d'accès des usagers aux déchèteries du SIREDOM,fns,cmp2006,appeloffre,initial,SIREDOM,91029,Evry cedex,,"[""Contrôle d'accès""]",[81],non,non
19-159333,2019-10-18,2020-01-15,['91'],"Les prestations de services d'organisation d'un voyage de type circuit à destination de Chypre comprenant le transport aérien, l'hébergement hôtelier en pension complète avec forfait bo",fns,cmp2006,appeloffre,initial,COMMUNE DE LISSES,91090,Lisses,,['Voyage'],[367],oui,oui
19-156953,2019-10-18,2019-11-18,['91'],"fourniture de carburants par cartes accréditives pour les besoins du syndicat intercommunal d'aménagement, de rivières et du cycle de l'eau (siarce) et ses prestations annexes",joue,directive24,appeloffre,initial,SIARCE,91100,Corbeil-essonnes,,"['Carburant, hydrocarbure']",[52],non,non
19-158675,2019-10-18,2019-11-18,['91'],"CAPTURE, RAMASSAGE, TRANSPORT DES ANIMAUX ERRANTS ET/OU DANGEREUX SUR LA VOIE PUBLIQUE ET EXPLOITATION DE LA FOURRIERE ANIMALELa présente procédure adaptée est soumise aux dispositions des article..",fns,cmp2006,attribution,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,,"['Animaux', 'Fourrière']","[9, 451]",non,non
19-158518,2019-10-18,2019-11-18,['91'],Maintenance et Evolution du système de vidéo protection Yerrois,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE YERRES,91330,YERRES,,['Télésurveillance'],[415],non,non
19-157085,2019-10-18,2019-11-26,['91'],Mission de CSPS pour les opérations de travaux U-Psud,joue,directive24,appeloffre,initial,Université paris Sud,91405,ORSAY,,['Ingénierie'],[455],non,non
19-159006,2019-10-18,2019-11-15,['91'],travaux de réfection du terrain d'honneur,mapa,cmp2006,appeloffre,initial,Ville de Quincy-sous-Sénart,91480,Quincy-sous-Sénart,,"['Arrosage', 'Espaces verts']","[13, 116]",non,non
19-156803,2019-10-18,2019-12-17,['92'],Acquisition et maintenance d'armoires électroniques de gestion de clés et de tiroirs automatisés,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Matériel de sécurité'],[209],non,non
19-158583,2019-10-18,2019-11-07,['92'],Prestations de navettes,fns,cmp2006,appeloffre,initial,CPAM Nanterre,92026,Nanterre cedex,,['Transport'],[347],oui,oui
19-158271,2019-10-18,2019-11-14,"['92', '75', '95', '93']",Aménagement intérieur de locaux de bureaux à destination d'un centre de formation,fns,cmp2006,appeloffre,initial,FODIPEG,92110,Clichy,,"['Cloison, faux plafond', 'Décoration (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Revêtements de sols']","[63, 85, 105, 264, 308]",non,non
19-159138,2019-10-18,2019-11-14,"['92', '77', '75', '95', '93']",Renouvellement mobilier d'un centre de formation,fns,cmp2006,appeloffre,initial,FODIPEG,92110,Clichy,,"['Articles de bureau et articles scolaires', 'Informatique (matériel)', 'Matériel de bureau']","[16, 162, 207]",non,non
19-156802,2019-10-18,2019-12-20,['92'],Missions d'ingénierie géotechnique et essais géotechniques,joue,directive24,appeloffre,initial,Ville d'Antony,92160,Antony,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
19-159220,2019-10-18,2019-11-15,['91'],Accord-cadre de fourniture de produits de traitement et de produits de nettoyage pour le stade nautique d'Orsay,fns,cmp2006,appeloffre,initial,Ville d'Orsay,92160,Antony,,['Produits chimiques'],[275],oui,oui
19-159312,2019-10-18,2019-12-08,['92'],FOURNITURE DE CARTES DE CARBURANT ET SERVICES ASSOCIES POUR L'APPROVISIONNEMENT DES VEHICULES MUNICIPAUX,fns,cmp2006,appeloffre,initial,COMMUNE DE VANVES,92172,VANVES CEDEX,,"['Carburant, hydrocarbure']",[52],non,non
19-157407,2019-10-18,2019-12-26,['92'],PRESTATIONS DE NETTOYAGE DES LOCAUX ET DES VITRERIES DES BATIMENTS COMMUNAUX,joue,directive24,appeloffre,initial,COMMUNE DE VANVES,92172,VANVES CEDEX,,['Nettoyage de locaux'],[239],non,oui
19-157375,2019-10-18,2019-11-18,['92'],appui a la conception et a la mise en OEuvre des certifications de la branche des services de l'automobile 2020-2022,joue,directive24,appeloffre,initial,ANFA,92190,MEUDON,,['Formation'],[410],non,non
19-156939,2019-10-18,2019-12-31,['92'],Maîtrise d'oeuvre relative à la construction d'un groupe scolaire sur le site LaVallée,joue,directive24,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,['Prestations de services'],[274],non,non
19-156874,2019-10-18,2019-12-31,['92'],Concours de maîtrise d'oeuvre relatif à la construction d'un groupe scolaire sur le site LaVallée,joue,directive24,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-159121,2019-10-18,2019-11-15,['92'],ACQUISITION DE MATERIEL DE GESTION ADMINISTRATIVE POUR LA VILLE DE LEVALLOIS,fns,cmp2006,appeloffre,initial,Ville de Levallois,92300,Levallois,,['Papeterie'],[262],non,non
19-159119,2019-10-18,2019-11-15,['92'],SERVICES D'ENTRETIEN DE RUCHERS SITUÉS À LEVALLOIS ET DE MISE EN POT DU MIEL,fns,cmp2006,appeloffre,initial,Ville de Levallois,92300,Levallois,,"[""Produits de l'agriculture""]",[276],non,non
19-157296,2019-10-18,2019-11-15,"['92', '75']",Prestations de services d'assurances,joue,directive24,attribution,initial,OPCO Mobilités,92310,Meudon,,['Assurance'],[20],non,non
19-158424,2019-10-18,2019-11-01,['92'],Distribution de supports d'information pour la commune de Châtillon (92320),fns,cmp2006,attribution,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Prestations de services'],[274],non,non
19-158966,2019-10-18,2019-12-05,"['92', '93']",Exploitation et gestion du marché d'approvisionnement de la commune de Villeneuve-la-Garenne (92390),dsp,dsp,appeloffre,initial,COMMUNE DE VILLENEUVE LA GARENNE,92390,Villeneuve-la-garenne,,['Denrées alimentaires'],[88],non,non
19-159342,2019-10-18,2019-11-14,['92'],Mission de maitrise d'oeuvre pour l'aménagement de bureaux à l'annexe de l'hôtel de ville,mapa,cmp2006,appeloffre,initial,Commune de Ville d'Avray,92410,Ville d'avray,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-158637,2019-10-18,2019-11-15,"['92', '75', '78', '91', '93', '94']","Fourniture, installation, équipement et maintenance du système d'identification et de protection antivol des documents pour le réseau de lecture publique de la ville de Rueil-Malmaison.",fns,cmp2006,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,['Alarme'],[5],non,non
19-156712,2019-10-18,2019-11-15,"['92', '75']",Responsabilité civile et risques annexes pour la Ville et le CCAS de Neuilly-sur-Seine,joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Assurance'],[20],non,non
19-157309,2019-10-18,2019-11-16,['92'],"Acquisition et livraison de pièces détachées mécaniques, carrosseries, électriques, électroniques, fluide d'entretien, pneumatiques et accessoires pour les véhicules municipaux",joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,,['Pièces détachées'],[266],non,non
19-157068,2019-10-18,2019-11-16,['92'],"Travaux de démolition des bâtiments communaux sur le territoire de la ville et l'O.P.H de Puteaux (92), les ZAC Bergères et Charcot (92) ainsi que le site de la Falaise (78)",joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,,"['Bâtiment', 'Démolition']","[33, 87]",non,non
19-156261,2019-10-18,2019-11-18,"['92', '75']",Réalisation de travaux topographiques.,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,,"['Prestations de services', 'Topographie']","[274, 344]",non,non
19-158909,2019-10-18,2019-11-18,['93'],"FOURNITURE, MISE EN OEUVRE ET MAINTENANCE D'UN OUTIL DE GESTION ELECTRONIQUE DU COURRIER, DES DOCUMENTS INTEGRANT UN WORKLOW ET LA SIGNATURE ELECTRONIQUE",fns,cmp2006,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,['Informatique (prestations de services)'],[163],non,non
19-159239,2019-10-18,2019-11-22,['93'],Assistance externe pour la conduite de consultations organisées dans le cadre des dispositions du code de la commande publique pour les marchés de techniques de l'information et de la communicati,fns,cmp2006,appeloffre,initial,Direction Générale Finances Publiques,93186,Montreuil cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-156519,2019-10-18,2019-11-20,['93'],mission de maitrise d'oeuvre pour l'opération de réhabilitation thermique et technique en milieu occupé - 128 logements - résidence cour d'angle à saint-denis,fns,cmp2006,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-159144,2019-10-18,2019-11-15,['93'],"Séjours de vacances 2020 (hiver, printemps, été)",fns,cmp2006,appeloffre,initial,COMMUNE DES LILAS,93261,LES LILAS CEDEX,,['Voyage'],[367],non,non
19-154644,2019-10-18,2019-11-13,['93'],acquisition de balais de différents types pour balayeuse aspiratrices de voierie,mapa,cmp2006,appeloffre,initial,Commune de Sevran,93270,sevran,,['Voirie'],[365],non,non
19-157659,2019-10-18,2019-11-13,['93'],fourniture d'écrans interactifs pour les établissements scolaires,fns,cmp2006,appeloffre,initial,Commune de Sevran,93270,Sevran,,['Informatique (matériel)'],[162],non,non
19-156989,2019-10-18,2019-12-18,['93'],Concours restreint de maîtrise d'oeuvre relatif à la réalisation d'un Centre Technique municipal et d'un garage,joue,directive24,attribution,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-159231,2019-10-18,2019-11-20,['93'],Achat et maintenance de photocopieurs pour la ville et le Centre Communal d'Action Sociale (C.C.A.S.) des Pavillons-sous-Bois.,fns,cmp2006,appeloffre,initial,Ville de Pavillons sous Bois,93320,LES PAVILLONS-SOUS-BOIS,,"[""Matériel d'imprimerie""]",[211],non,oui
19-159092,2019-10-18,2019-11-12,['93'],Le présent marché a pour objet l'étude préalable et la réalisation d'un programme pour le projet d'Eco-construction d'une structure modulaire d'accueil d'un centre de loi,mapa,cmp2006,appeloffre,initial,COMMUNE DE NEUILLY PLAISANCE,93360,Neuilly plaisance,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-159245,2019-10-18,2019-11-12,"['91', '75']",Lycée Rosa Parks à Montgeron (91) - Travaux de rénovation des toitures terrasses basses du gymnase,fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,"[""Tous corps d'état""]",[345],non,non
