,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
242,21-62464,2021-05-09,2021-08-04,['76'],Entretien des espaces verts de la Métropole Rouen Normandie,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2021-03-11', 'Anrh Ea de Rouen', (61077, 'EUR'), ""Réservé conformément à l'article L.2113-12 du Code de la Commande Publique""), ('2021-03-11', 'Groupement Id Verde Sasu / Vallois', (378016.95, 'EUR'), ""Bassins pluviaux et ouvrages d'assainissement sur l'ensemble du périmètre de la Métropole""), ('2021-05-04', 'Id Verde Sasu', (363269.85, 'EUR'), ""Secteur Sud (hors lot réservé et hors bassins pluviaux et ouvrages d'assainissement)""), ('2021-04-21', 'Vallois', (392748.42, 'EUR'), ""Secteur Nord (hors lot réservé et hors bassins pluviaux et ouvrages d'assainissement)"")]",['Espaces verts'],[116],oui,oui
243,21-62161,2021-05-09,2021-08-04,['76'],Fourniture et mise en oeuvre de produits de marquage pour la signalisation routière horizontale en groupement de commandes avec la Ville de Rouen (lot no9 uniquement),joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Signalisation'],[322],non,non
244,21-62169,2021-05-09,2021-08-04,['76'],Nouvelle voirie à la place de la tranchée couverte à Rouen rive gauche,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2021-04-16', 'Viafrance Normandie', (1652930, 'EUR'), 'Voirie et réseaux divers'), ('2021-04-16', 'Signature', (57898.43, 'EUR'), 'Signalisation'), ('2021-04-16', 'Vallois', (73938.32, 'EUR'), 'Aménagements paysagers')]",['Voirie et réseaux divers'],[366],non,oui
245,21-62483,2021-05-09,2021-06-11,['77'],"Fourniture, transport et mise en oeuvre des matériaux bitumineux coulés à froid sur les routes départementales de Seine-et-Marne",joue,directive24,attribution,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,"[('2021-05-06', 'SAS PROBINORD', (3200000, 'EUR'), 'Marché n°2020-SP05 - Lot n°1 : ARD de COULOMMIERS'), ('2021-05-06', 'ENTREPRISE JEAN LEFEBVRE IDF', (3200000, 'EUR'), 'Marché n°2020-SP06 - Lot n°2 : ARD de MEAUX/VILLENOY'), ('2021-05-06', 'ENTREPRISE JEAN LEFEBVRE IDF', (3200000, 'EUR'), 'Marché n°2020-SP07 - Lot n°3 : ARD de MELUN/VERT ST DENIS'), ('2021-05-06', 'EIFFAGE ROUTE IDF CENTRE/OUEST', (3200000, 'EUR'), 'Marché n°2020-SP08 - Lot n°4 : ARD de MORET/VENEUX'), ('2021-05-06', 'EIFFAGE ROUTE IDF CENTRE/OUEST', (3200000, 'EUR'), 'Marché n°2020-SP09 - Lot n°5 : ARD de PROVINS')]",['Voirie'],[365],oui,oui
246,21-62214,2021-05-09,2021-06-14,['77'],Fourniture et livraison de repas en liaison froide,joue,directive24,appeloffre,initial,Cté d'agglo Coulommiers Pays de Brie,77120,Coulommiers,,['Restauration collective'],[66],non,non
247,21-62190,2021-05-09,2021-07-07,['77'],"Travaux, entretien et maintenance dans les bâtiments intercommunaux de la Communauté d'agglomération PARIS-VALLEE DE LA MARNE",joue,directive24,attribution,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,oui
248,21-62231,2021-05-09,2021-06-21,"['77', '75', '91']","Maintenance des matériels micro-informatiques, de terminaison de l'UGAP et exécution de prestations annexes",joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77420,Champs sur marne,,['Prestations de services'],[274],non,non
249,21-62064,2021-05-09,2021-05-27,['77'],Prestations de restauration scolaire et prestations connexes,joue,directive24,appeloffre,initial,COMMUNE CHAMPS SUR MARNE,77427,Marne-la-Vallée,,['Restauration collective'],[66],oui,non
250,21-61953,2021-05-09,2021-07-29,['77'],"Véhicules particuliers et utilitaires légers, options, équipements et aménagements complémentaires et exécution de prestations annexes",joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-la-Vallée Cedex 2,,['Véhicules'],[359],non,oui
251,21-62620,2021-05-09,2021-06-11,['78'],Fourniture et livraison de repas en liaison froide,joue,directive24,appeloffre,initial,Ville de Versailles,78011,Versailles Cedex,,['Restauration collective'],[66],non,non
252,21-62440,2021-05-09,2021-06-10,['78'],"Maintenance des installations individuelles de chauffage, d'eau chaude inférieure ou égale à 70kw et de Vmc des bâtiments départementaux",joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,"['Chauffage (exploitation, entretien)']",[59],non,non
253,21-62468,2021-05-09,2021-08-04,['78'],Restauration collective en liaison froide,joue,directive24,attribution,initial,Ville de Guyancourt,78041,Guyancourt,"[('2021-05-03', 'Sogeres', (6711260, 'EUR'), None)]",['Restauration collective'],[66],non,non
254,21-62035,2021-05-09,2021-05-22,"['78', '91', '92', '93', '75', '94']","Fourniture de prestations alimentaires en liaison froide pour les écoles, les centres de loisirs et les établissements d'accueil du jeune enfant de la Ville de Saint-Germain-en-Laye",joue,autre,rectificatif,rectificatif,COMMUNE DE SAINT GERMAIN EN LAYE,78101,Saint-germain-en-laye cedex,,['Prestations de services'],[274],non,non
255,21-58172,2021-05-09,2021-10-31,"['94', '78']",prestations multiservices sur le site du ministère de la défense du fort de montrouge situé à arcueil,joue,directive24,modification,modification,MINDEF/SGA/SPAC/S-Direction des achats,78102,Saint-Germain-en-Laye cedex,"[('2016-09-14', 'AQUANET SERVICES', (5138304, 'EUR'), None)]",['Prestations de services'],[274],non,non
256,21-62628,2021-05-09,2021-06-16,"['78', '77']",Marché portant sur l'exploitation des accueils périscolaires et accueil de loisirs,joue,directive24,appeloffre,initial,Commune de Chateaufort,78117,CHATEAUFORT,,['Prestations de services'],[274],non,non
257,21-62121,2021-05-09,2021-06-03,['78'],"Confection des repas en liaison chaude pour l'EHPAD "" Les chênes d'or """,joue,directive24,appeloffre,initial,Ville du Chesnay,78155,Le Chesnay-Rocquencourt cédex,,"['Prestations de services', 'Prestation hotelière']","[274, 466]",non,non
258,21-62227,2021-05-09,2021-06-30,['78'],"Marché de prestations de nettoyage technique, de décontamination et de débarras à la suite de sinistres de toute nature",joue,directive24,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes-la-Jolie,,['Nettoyage de locaux'],[239],non,non
259,21-62610,2021-05-09,2021-09-30,['78'],ACCORD-CADRE DE TRAVAUX D'ENTRETIEN ET D'AMENAGEMENT DE VOIRIE,joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Voirie'],[365],oui,non
260,21-62053,2021-05-09,2021-05-30,['79'],"Acquisition, hébergement, mise en oeuvre et maintenance d'un système de télétransmission et de téléservice pour les services d'aide et d'accompagnement à domicile",joue,directive24,appeloffre,initial,Conseil départemental des Deux-Sèvres,79028,Niort Cedex,,['Logiciel'],[186],non,non
261,21-62030,2021-05-09,2021-07-15,['80'],""" Vallée de Somme... une vallée idéale "" - Terrassement, assainissement et revêtements sur la section Abbeville centre - Phase 1 : Chemin du Pâtis au pont de la Gare du PK 140+445 au PK 140+990.",joue,directive24,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],oui,oui
262,21-61981,2021-05-09,2021-06-07,['81'],Fourniture De Beton Pret A L'Emploi Avec Transport Pour Les Routes Departementales,joue,directive24,appeloffre,initial,Département du Tarn,81013,Albi,,['Matériaux de construction'],[198],non,non
263,21-61976,2021-05-09,2021-06-07,['81'],Fourniture De Beton Pret A L'Emploi Sans Transport Pour Les Routes Departementales,joue,directive24,appeloffre,initial,Département du Tarn,81013,Albi,,['Matériaux de construction'],[198],non,non
264,21-62642,2021-05-09,2021-06-09,['82'],Suivi et Animation de l'Opah,joue,directive24,appeloffre,initial,CCLTG 82,82500,Beaumont De Lomagne,,"['Assistance technique', ""Maîtrise d'oeuvre""]","[19, 197]",non,non
265,21-53635,2021-05-09,2021-07-07,['83'],MAITRISE D'OEUVRE POUR LA REHABILITATION DU PELICANDROME D'HYERES,joue,directive24,attribution,initial,SDIS du Var,83007,Draguignan cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
266,21-61986,2021-05-09,2021-06-30,['83'],Mise à disposition de personnel intérimaire pour l'ensemble des services de l'Office,joue,autre,rectificatif,rectificatif,OPH - Var Habitat,83040,Toulon,,['Mise à disposition de personnel'],[461],non,non
267,21-62300,2021-05-09,2021-06-06,['83'],La présente consultation concerne les travaux de construction d'une nouvelle Installation de Stockage de Déchets Non Dangereux (ISDND).,joue,directive24,appeloffre,initial,SPL Vallon des Pins,83600,Bagnols-En-Forêt,,"['Décharge', 'Véhicules (location)']","[84, 474]",non,non
268,21-61927,2021-05-09,2021-06-18,"['83', '82', '46']","Nettoyage des locaux et de la vitrerie, des bâtiments hébergement et hôtellerie des succursales, des locaux plonge, salles de restauration et prestations plonge des entités de la BDD Montauban",joue,directive24,appeloffre,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Nettoyage de locaux'],[239],non,non
269,21-62491,2021-05-09,2021-06-06,['84'],"Collecte et traitement des déchets Ferraille, Bois et souches, Plâtre",joue,directive24,attribution,initial,CC DU PAYS REUNI D ORANGE,84100,Orange,"[('2021-04-14', 'GDE SORGUES', (180000, 'EUR'), 'ENLEVEMENT ET TRAITEMENT DES FERRAILLES'), ('2021-04-14', 'VALFIBOIS', (189000, 'EUR'), 'COLLECTE TRANSFERT ET TRAITEMENT DES BOIS ET SOUCHES'), ('2021-04-14', 'PAPREC MEDITERRANEE SASU', (3000, 'EUR'), 'COLLECTE TRANSFERT ET TRAITEMENT DU PLATRE ET PLACOPLATRE')]","['Bois', 'Ferronnerie', 'Plâtrerie', 'Déchets non ménagers (prestations)']","[38, 126, 269, 404]",non,oui
270,21-50135,2021-05-09,2021-09-30,['85'],Fourniture d'Équipements de Protection Individuelle et de vêtements de travail - accords-cadres mono-attributaires avec émission de bons de commande - groupement de commandes,joue,directive24,appeloffre,initial,Cté de Communes du Pays des Herbiers,85504,Les Herbiers,,"['Articles à usage unique', 'Consommables médicaux', 'Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement', 'Textile']","[15, 69, 79, 115, 150, 343]",non,oui
271,21-61993,2021-05-09,2021-06-07,['86'],Accord-Cadre De Maitrise D'Oeuvre Urbaine Pour La Zac De La Peninguette A Migne-Auxances (86440),joue,directive24,appeloffre,initial,SOCIETE D EQUIPEMENT DU POITOU,86011,Poitiers Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
272,21-62363,2021-05-09,2021-06-15,['16'],2021-86-DIRNP-ROEX-PS16-52,joue,directive24,appeloffre,initial,DREAL Nouvelle Aquitaine,86020,POITIERS,,"['Génie civil', ""Ouvrage d'art""]","[141, 252]",oui,oui
273,21-61883,2021-05-09,2021-06-01,['86'],"capture, ramassage, transport des animaux errants ou malfaisants ou blessés ou morts sur la voie publique et prise en charge vétérinaire des animaux blessés. (rectificatif)",joue,autre,rectificatif,rectificatif,Ville de Poitiers,86021,Poitiers Cedex,,"['Animaux', 'Transport']","[9, 347]",non,non
274,21-61855,2021-05-09,2021-06-05,['86'],EMPLOI D'AGENTS VACATAIRES POUR LE SERVICE GESTION DES DÉCHETS- MARCHE RESERVE,joue,directive24,attribution,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,"[('2021-04-13', 'ASSOCIATION INTERMEDIAIRE ACTION EMPLOI', (382790, 'EUR'), ""Emploi d'agents vacataires pour le service gestion des déchets secteur 1 (Grand Châtellerault Sud et Grand Châtellerault Ouest)""), ('2021-04-13', 'Association EMPLOI PLURI SERVICES', (30320, 'EUR'), ""Emploi d'agents vacataires pour le service gestion des déchets secteur 2 (Grand Châtellerault Nord)"")]","['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
275,21-61673,2021-05-09,2021-06-10,"['86', '37', '16', '87', '17', '79']",prestations de restauration scolaire (fabrication de repas sur place et fourniture de denrées alimentaires),joue,directive24,appeloffre,initial,commune de BIARD,86580,BIARD,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
276,21-62487,2021-05-09,2021-06-09,['87'],"Les stipulations du présent marché concernent : l'acquisition, vérification et maintenance de matériel de sécurité incendie des bâtiments de Limoges Métropole - Communauté urbaine",joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,['Maintenance'],[196],non,non
277,21-62451,2021-05-09,2021-06-08,['87'],Construction de l'Ehpad Marcel Faure relance du lot 22 - Espaces verts,joue,directive24,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,87031,Limoges Cedex 1,,['Espaces verts'],[116],non,oui
278,21-62582,2021-05-09,2021-06-09,['91'],"Gestion des ouvrages d'eaux usées et d'eaux pluviales sur le territoire du Siarce, hors prestations incluses dans les Délégations de Service Public",joue,directive24,appeloffre,initial,SIARCE,91100,Corbeil-Essonnes,,"['Assainissement', 'Curage']","[18, 78]",non,non
279,21-62549,2021-05-09,2021-08-04,['91'],Services de télécommunications,joue,directive24,attribution,initial,Commune de Lardy,91510,Lardy,"[('2021-03-30', 'Avelia', (82000, 'EUR'), 'Accès et services de Téléphonie Fixe et Internet'), ('2021-03-31', 'Stella Telecom', (22400, 'EUR'), 'Téléphonie mobile'), ('2021-03-31', 'Captelecom', (74000, 'EUR'), ""Evolution de la téléphonie de l'Acheteur Public"")]",['Télécommunications'],[338],non,non
280,21-62229,2021-05-09,2021-06-21,['91'],Accord-cadre à bons de commande pour les prestation courantes d'entretien des espaces verts (forfaitaire) ainsi que des prestations complémentaires à bons de commande (BPU).,joue,directive24,appeloffre,initial,ville de Savigny-sur-Orge,91600,Savigny-sur-Orge,,['Espaces verts'],[116],non,non
281,21-62060,2021-05-09,2021-06-07,['91'],MARCHE DE COLLECTE DES DECHETS MENAGERS ET ASSIMILES,joue,directive24,attribution,initial,Cté de Communes du Val d'Essonne,91610,BALLANCOURT-SUR-ESSONNE,"[('2021-05-05', 'SEPUR', (15000000, 'EUR'), 'COLLECTE DES DECHETS MENAGERS ET ASSIMILES'), ('2021-04-27', 'RECYCLERIE DU GATINAIS', (350000, 'EUR'), 'COLLECTE DES DECHETS MENAGERS ET ASSIMILES')]","['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",oui,oui
282,21-62509,2021-05-09,2021-07-15,"['92', '75']","Location de salles pour organiser les concours des Ministères de la Transition écologique, de la Cohésion des territoires et des Relations avec les collectivités territoriales, de la Mer.",joue,directive24,appeloffre,initial,MEDDTL,92055,La défense cedex,,['Prestations de services'],[274],non,non
283,21-62297,2021-05-09,2021-07-07,['92'],Réalisation d'actes de biologie médicale pour le centre municipal de santé,joue,directive24,attribution,initial,Ville de Montrouge,92121,Montrouge cedex,"[('2021-05-06', 'Fondation Hôpital Saint Joseph', (750000, 'EUR'), ""Réalisation d'actes de biologie médicale pour le centre municipal de santé"")]","['Analyses médicales, biologiques']",[8],non,non
284,21-61830,2021-05-09,2021-06-09,['92'],Restauration des personnes âgées et/ou en situation de handicap du Centre Communal d'Action Sociale d'Issy-les-Moulineaux,joue,directive24,appeloffre,initial,GPSO POUR CCAS ILM,92130,Issy les moulineaux,,"['Prestations de services', 'Repas, traiteur']","[274, 304]",non,non
285,21-62508,2021-05-09,2021-06-22,['92'],Marché national de fourniture et livraison de protections périodiques et systèmes de distribution associés,joue,directive24,appeloffre,initial,CTRE NAL OEUVRES UNIVERSITAIRES SCOLAI,92170,Vanves,,['Hygiène (articles)'],[153],non,non
286,21-62056,2021-05-09,2021-08-07,"['92', '75']","fourniture et installation de mobiliers scolaires, périscolaires et restauration",joue,directive24,attribution,initial,Ville de Bagneux,92220,Bagneux,"[('2021-04-08', 'NEL MOBILIER', (2000000, 'EUR'), 'Lot no1 mobilier pour groupement scolaire'), ('2021-04-08', 'HABA SARL', (200000, 'EUR'), 'Mobilier petite enfance')]",['Mobilier'],[230],non,oui
287,21-62432,2021-05-09,2021-08-15,"['92', '95']",Mission de maîtrise d'oeuvre urbaine pour le projet de renouvellement urbain du pôle gare d'Argenteuil (95100),joue,directive24,appeloffre,initial,BOUCLE NORD DE SEINE,92230,Gennevilliers,,"[""Maîtrise d'oeuvre""]",[197],non,non
288,21-61971,2021-05-09,2021-06-09,"['92', '93']",Accord-cadre à bons de commande de fourniture et maintenance des moyens de lutte contre l'incendie de plusieurs bâtiments de Vallée Sud-Grand Paris,joue,directive24,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,['Maintenance'],[196],non,non
289,21-62649,2021-05-09,2021-06-10,['69'],MARCHÉ RELATIF A LA MISE EN OEUVRE DE SESSIONS DE FORMATION SUR L'AUTISME,joue,directive24,appeloffre,initial,OPCO Santé,92300,Levallois perret,,['Formation'],[410],non,non
290,21-62521,2021-05-09,2021-07-07,['92'],Marché de travaux tous corps d'état relatifs à l'entretien des parties communes sur le patrimoine de Hauts-de-Seine HABITAT (9 lots géographiques),joue,directive24,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret Cedex,,"[""Tous corps d'état""]",[345],non,non
291,21-61988,2021-05-09,2021-07-02,['92'],Marche de services relatif à l'entretien et la maintenance des équipements de sécurité incendie et de secours des bâtiments du patrimoine de Hauts-de-Seine Habitat -OPH (5 lots),joue,directive24,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,['Sécurité incendie'],[332],non,non
292,21-62456,2021-05-09,2021-06-09,['92'],"Fourniture, pose et maintenance de bornes "" arrêt minute "" sur le territoire de la ville de Puteaux",joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,"['Maintenance', 'Matériel électrique']","[196, 203]",non,oui
293,21-62057,2021-05-09,2021-06-09,['92'],Nettoyages des parkings communaux,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Nettoyage de locaux'],[239],non,oui
294,21-62583,2021-05-09,2021-06-07,"['92', '78', '75', '93', '95']","Assistance technique pour les opérations de préconisation, le suivi, le contrôle et les opérations préalables à la réception des travaux de réhabilitation des collecteurs d'assainissement (2 lots",joue,directive24,appeloffre,initial,PARIS OUEST LA DEFENSE,92806,Puteaux Cedex,,['Assainissement'],[18],non,non
295,21-62293,2021-05-09,2021-07-21,['92'],Travaux d'ouvrage du balcon - Réalisation du mur haut et de la noue situés au sein de la ZAC des Groues à Nanterre,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,,"['Etanchéité', 'Génie civil']","[117, 141]",non,non
296,21-61944,2021-05-09,2021-08-14,['93'],"Marché de prestations d'accompagnement à l'évolution du Système d'Information Géographique (SIG) de l'Agence de la biomédecine (développement, conseil, expertise et formation)",joue,directive24,appeloffre,initial,AGENCE DE LA BIOMEDECINE,93212,Saint-denis,,['Informatique (prestations de services)'],[163],non,non
297,21-62428,2021-05-09,2021-06-02,"['75', '78', '77', '91', '92', '93', '94', '95']","Elaboration et animation de parcours de formation durables dans le cadre du déploiement des produits biologiques, locaux, issus de circuits courts dans les restaurants scolaires des EPLE",joue,directive24,appeloffre,initial,Conseil Régional Ile-de-France,93400,Saint-Ouen-sur-Seine,,['Formation'],[410],non,non
298,21-62531,2021-05-09,2021-06-05,['93'],Accord-cadre relatif à une mission de conseil auprès de la ville de Saint-Oen-sur-Seine concernant le suivi du projet urbain (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Saint-Ouen,93406,Saint-Ouen-sur-Seine,,"['Assistance technique', 'Etude', 'Ingénierie']","[19, 118, 455]",non,non
299,21-62043,2021-05-09,2021-08-15,['93'],Prestations de services en assurances,joue,directive24,appeloffre,initial,Ville de Drancy,93701,Drancy cedex,,['Assurance'],[20],non,non
300,21-62285,2021-05-09,2021-07-31,"['94', '77', '93']",Mission de maîtrise d'oeuvre pour la rénovation énergétique de 3 bâtiments du campus centre de l'Université Paris-Est Créteil,joue,directive24,attribution,initial,Université Paris-Est Créteil,94010,Créteil cedex,"[('2021-03-25', 'JEK ARCHITECTURE', (44583.33, 'EUR'), 'Bibliothèque universitaire'), ('2021-03-25', 'JEK ARCHITECTURE', (44249.97, 'EUR'), 'Amphithéâtres du bâtiment I'), ('2021-03-25', 'JEK ARCHITECTURE', (34373.31, 'EUR'), 'Maison des étudiants')]","[""Maîtrise d'oeuvre""]",[197],non,non
301,21-62413,2021-05-09,2021-06-15,['94'],Entretien préventif et correctif des réseaux d'arrosage des espaces verts départementaux (2 lots),joue,directive24,appeloffre,initial,Département du Val de Marne,94054,CRETEIL CEDEX,,['Espaces verts'],[116],non,non
302,21-62420,2021-05-09,2021-06-08,['94'],Gestion des déchets des parcs et autres espaces départementaux,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Espaces verts'],[116],non,oui
303,21-62135,2021-05-09,2021-08-04,['94'],"Insertion d'annonces d'offres d'emploi, d'annonces légales et de manifestations locales",joue,directive24,attribution,initial,COMMUNE D IVRY SUR SEINE,94200,Ivry sur seine,,['Prestations de services'],[274],non,non
304,21-62205,2021-05-09,2021-06-11,['94'],"Prestations de déménagement intrasite et intersites, de garde-meuble et de mise au rebut",joue,directive24,appeloffre,initial,Etablissement Français du Sang,94200,Ivry-sur-Seine,,"['Déménagement', 'Prestations de services']","[86, 274]",non,non
305,21-62222,2021-05-09,2021-05-27,['94'],"Fourniture et livraison d'article de sacherie, d'emballage ADR nécessaire aux besoins des divers groupes hospitaliers, pôles d'intérêt commun et services du siège de l'APHP",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,"[('2021-04-07', 'COLDIS', (4762419, 'EUR'), 'Sacs pour déchets assimilables aux ordures ménagères (DAOM)'), ('2021-04-07', 'Delaisy Kargo - HERSAND SARL', (766594, 'EUR'), ""Sacs pour déchets d'activités de soins à risques infectieux (DASRI)""), ('2021-04-07', 'PLG PARIS ILE DE France - ALLODICS', (198463, 'EUR'), 'Sacs plastiques translucides'), ('2021-04-07', 'LM PLASTIQUES', (319229, 'EUR'), 'Sacs plastiques alimentaires'), ('2021-04-07', 'LM PLASTIQUES', (268712, 'EUR'), 'Sacs plastiques divers'), ('2021-04-07', 'L.E.S.S. FRANCE', (1302549, 'EUR'), ""Sacs double poches pour le transport d'échantillons de diagnostic""), ('2021-04-07', 'LM PLASTIQUES', (442480, 'EUR'), 'Sacs papier kraft'), ('2021-04-07', 'L.E.S.S FRANCE', (807419, 'EUR'), ""Fourniture d'emballages ADR P650 et P620"")]","['Plastique', 'Sacs']","[268, 318]",non,oui
306,21-48921,2021-05-09,2021-06-17,"['94', '971']",marché de maîtrise d'oeuvre pour la construction de bâtiments neufs dans le cadre de la réorganisation du palais de justice de basse-terre,joue,directive24,appeloffre,initial,A.P.I.J.,94270,Le Kremlin Bicêtre,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
307,21-62188,2021-05-09,2021-12-31,['94'],Fourniture de pains et viennoiseries pour l'ensemble des établissements de l'Assistance Publique Hôpitaux de Paris.,joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Kremlin-bicêtre,,['Matériel de sécurité'],[209],non,oui
308,21-62613,2021-05-09,2021-05-20,"['95', '91', '92', '93', '94', '90', '75']",Acquisition de fournitures scolaires et matériel artistique pour la Ville de Garges-lès-Gonesse,joue,directive24,attribution,initial,Ville de Garges-lès-Gonesse,95141,Garges-lès-gonesse,"[('2021-04-09', 'PAPETERIES PICHON SAS', (180000.0, 'EUR'), ""Fournitures scolaires et de petit matériel d'activités manuelles destinées aux écoles maternelles""), ('2021-04-09', 'PAPETERIES PICHON SAS', (360000.0, 'EUR'), ""Fournitures scolaires et de petit matériel d'activités manuelles destinées aux écoles élémentaires""), ('2021-04-09', 'PAPETERIES PICHON SAS', (100000.0, 'EUR'), ""Fournitures scolaires et de petit matériel d'activités manuelles destinées aux autres structures"")]",['Articles de bureau et articles scolaires'],[16],non,non
309,21-62133,2021-05-09,2021-08-07,['95'],Nettoyage des locaux,joue,directive24,appeloffre,initial,COMMUNE DE TAVERNY,95150,Taverny,,['Nettoyage de locaux'],[239],non,non
310,21-62447,2021-05-09,2021-08-07,['95'],Entretien des réseaux et des ouvrages d'assainissement communautaires,joue,directive24,attribution,initial,CA Plaine Vallée,95230,Soisy-sous-montmorency,,['Assainissement'],[18],non,non
311,21-61859,2021-05-09,2021-06-18,['95'],cs 21novo09 - ac/bc - réalisation de levés topographiques et de plans pour le groupement hospitalier de territoire nord-ouest vexin val-d'oise,joue,directive24,appeloffre,initial,Centre Hospitalier René Dubos,95300,Pontoise,,"['Prestations de services', 'Topographie']","[274, 344]",non,non
312,21-62601,2021-05-09,2021-07-10,['971'],Travaux de rénovation des installations d'éclairage public de la ville de Capesterre Belle-Eau,joue,directive24,appeloffre,initial,Ville de Capesterre Belle-Eau,97130,Capesterre Belle-Eau,,['Eclairage public'],[102],non,non
313,21-62519,2021-05-09,2021-06-07,['971'],Transport maritime des déchets de marie-galante vers la Guadeloupe continentale,joue,directive24,attribution,initial,SYVADE de Guadeloupe,97139,Les Abymes,"[('2021-05-03', 'Transport maritime des dépendances (TMDD)', (555246, 'EUR'), None)]","['Collecte sélective', 'Ordures ménagères (prestations)', 'Transport']","[82, 249, 347]",non,non
314,21-62536,2021-05-09,2021-06-10,['971'],Mission d'assistance à maitrise d'ouvrage (AMO) pour le projet de création d'une unité de traitement et de valorisation des déchets sur le site de la gabarre,joue,directive24,attribution,initial,SYVADE de Guadeloupe,97139,Les Abymes,,"['Etude', 'Ordures ménagères (prestations)']","[118, 249]",non,non
315,21-61828,2021-05-09,2021-06-11,['971'],"REALISATION DE PRESTATION DE COURSES, EN INTER GHT ETABLISSEMENTS ASSOCIES ET AUTRES.",joue,directive24,appeloffre,initial,GHT DE LA GUADELOUPE,97139,Abymes,,['Transport'],[347],non,non
316,21-62609,2021-05-09,2021-07-01,"['971', '972', '973']","Groupement de commandes de services bancaires composé de : CGSS Guadeloupe, CGSS Martinique et CGSS Guyane",joue,directive24,appeloffre,initial,CGSS de la Guadeloupe,97181,Les abymes cédex,,['Prestations de services'],[274],non,non
317,21-62345,2021-05-09,2021-08-04,['972'],Marché de maîtrise d'oeuvre pour le renouvellement des réseaux d'eau potable de la Communauté d'Agglomération du Centre de la Martinique,joue,directive25,attribution,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,"[('2021-05-07', 'Oteis', (382924.19, 'EUR'), 'Commune de Fort de France'), ('2021-05-07', 'Oteis', (119091.68, 'EUR'), 'Commune du Lamentin et Saint Joseph')]",['Canalisations'],[48],non,non
318,21-62555,2021-05-09,2021-06-07,['972'],Assistance à des demandes de subventions,joue,autre,rectificatif,rectificatif,GRAND PORT MARITIME DE LA MARTINIQUE,97200,FORT DE FRANCE,,['Prestations de services'],[274],non,non
319,21-62607,2021-05-09,2021-06-14,['972'],Prestations de maintenance préventive et curative des équipements de climatisation de la CACEM,joue,directive24,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Climatisation'],[62],non,non
320,21-62630,2021-05-09,2021-06-14,['972'],Maintenance en courant fort et faible des installations électriques du patrimoine de la CACEM,joue,directive24,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Prestations de services'],[274],non,non
