a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-13940,2020-01-28,2020-02-27,['971'],Marché pour les travaux divers d'aménagement de voiries en enrobé ou en béton pour la commune de Capesterre-Belle-Eau,fns,cmp2006,appeloffre,initial,Ville de Capesterre Belle-Eau,97130,Capesterre Belle-Eau,,['Voirie et réseaux divers'],[366],non,non
19-189867,2020-01-28,2020-02-20,['971'],acquisition de fournitures de bureau et consommables pour le sdis de la guadeloupe,fns,cmp2006,appeloffre,initial,SDIS de la Guadeloupe,97139,Abymes,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
20-13933,2020-01-28,2020-02-19,['971'],FOURNITURE ET LIVRAISON DE PRODUITS ALIMENTAIRES DIVERS (22 LOTS),fns,cmp2006,appeloffre,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,POINTE-A-PITRE CEDEX,,['Denrées alimentaires'],[88],non,non
20-10309,2020-01-28,2020-02-04,['971'],Relance - atelier de maintenance direction du Pôle des Opérations - Mission de maîtrise d'oeuvre - conformité PPRT et réhabilitation.,fns,cmp2006,attribution,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe-à-Pitre Cedex,"[('2020-01-06', 'GRAND PORT MARITIME DE LA GUADELOUPE', (189900.0, 'EUR'), None)]",['Etude'],[118],non,non
20-11191,2020-01-28,2020-02-04,['971'],Reprise de l'éclairage du port de Basse-Terre et des tableaux électriques,fns,cmp2006,attribution,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe-à-Pitre Cedex,"[('2020-01-08', 'Sarl SESAM', (298717.28, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
20-11263,2020-01-28,2020-02-04,['971'],Remplacement des coffres de Folle Anse à Marie-Galante,fns,cmp2006,attribution,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe-à-Pitre Cedex,"[('2020-01-07', 'TSA SOGETRAS', (259697.0, 'EUR'), None)]",['Ouvrage hydraulique'],[255],non,non
20-11327,2020-01-28,2020-02-04,['971'],Prestations de protection nécessaires à la sûreté / sécurité du Grand port maritime de la Guadeloupe,fns,cmp2006,attribution,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe-à-Pitre Cedex,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
20-12060,2020-01-28,2020-03-03,['972'],Elaboration dossier règlementaire (code de l'environnement) pour travaux réhabilitation et mise en conformité parasismique UPEP capot Basse pointe lorrain,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,fort de france,,['Etude'],[118],non,non
20-13916,2020-01-28,2020-02-17,['972'],Fourniture et livraison de Matériels informatique et d'affichage dynamique pour la Ville de Schoelcher,fns,cmp2006,appeloffre,initial,Ville de Schoelcher,97233,SCHOELCHER,,['Informatique (matériel)'],[162],non,non
20-13199,2020-01-28,2020-02-17,['972'],ACCORD CADRE A BONS DE COMMANDE POUR LA FOURNITURE ET LA LIVRAISON DE MATERIEL D'ELECTRICITE ET D'ECLAIRAGE PUBLIC POUR LES BESOINS DE LA VILLE DU FRANÇOIS,mapa,cmp2006,appeloffre,initial,Ville du FRANCOIS,97240,Le François,,"['Eclairage public', 'Matériel électrique']","[102, 203]",non,non
20-13200,2020-01-28,2020-02-17,['972'],Accord cadre à bons de commande pour la fourniture et la livraison de matériels et outillages pour le service espaces verts de la ville du François.,mapa,cmp2006,appeloffre,initial,Ville du FRANCOIS,97240,Le François,,['Espaces verts'],[116],non,non
20-13201,2020-01-28,2020-02-17,['972'],ACCORD CADRE A BONS DE COMMANDE POUR LA FOURNITURE ET LA LIVRAISON DE MATERIEL DE PLOMBERIE ET DERIVES POUR LES TRAVAUX EN REGIE DE LA VILLE DU FRANÇOIS,mapa,cmp2006,appeloffre,initial,Ville du FRANCOIS,97240,Le François,,['Matériel robinetterie'],[311],non,non
20-13925,2020-01-28,2020-02-17,['973'],Achat de formations : habilitation en hauteur,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Formation'],[410],non,non
20-13927,2020-01-28,2020-02-12,['973'],Mission de conseil et d'assistance juridique pour la rédaction du projet Guyane,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
20-13526,2020-01-28,2020-02-28,['973'],Réhabilitation des 3 postes de refoulement des eaux usées du bourg de Papaïchton,fns,cmp2006,appeloffre,initial,Mairie de Papaïchton,97316,Papaïchton,,['Assainissement'],[18],oui,oui
20-13932,2020-01-28,2020-03-02,['973'],aménagement des flux piroguiers Tranche 1 Réalisation des travaux d'amélioration de l'existant.,fns,cmp2006,appeloffre,initial,Cté de Cnes de l'Ouest Guyanais,97360,Mana,,"['Bâtiments modulaires', 'Eclairage public', 'Réseaux divers', 'Terrassement', 'Voirie et réseaux divers']","[27, 102, 306, 341, 366]",non,non
20-13926,2020-01-28,2020-03-02,['973'],"La présente consultation concerne la fourniture de contrats de maintenance pour équipements d'hématologie de marque SYSMEX et la fourniture de réactifs, consommables associés et solutions diverse",fns,cmp2006,appeloffre,initial,CTRE HOSP OUEST GUYANAIS FRANCK JOLY,97393,SAINT LAURENT DU MARONI Cedex,,['Laboratoire (matériel)'],[188],non,non
20-13613,2020-01-28,2020-02-27,['976'],TRAVAUX DE RÉNOVATION D'UN ENSEMBLE DE VOIRIES COMMUNALES DANS LA COMMUNE DE PAMANDZI.,fns,cmp2006,appeloffre,initial,COMMUNE DE PAMANDZI,97615,Pamandzi,,['Voirie et réseaux divers'],[366],non,oui
20-13381,2020-01-28,2020-02-10,['974'],Acquisition de matériel d'électrochimie,mapa,cmp2006,attribution,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Laboratoire (fourniture)'],[181],non,non
20-13253,2020-01-28,2020-02-10,['974'],Acqusition de microscope photonique et fluorescence: microscope inversé et steréomicroscope,mapa,cmp2006,attribution,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Equipements spécialisés'],[115],non,non
20-13272,2020-01-28,2020-02-10,['974'],RELANCE ACQUISITION MICROSCOPE PHOTONQIUE ET DE FLUORESENCE : STEREOMICROSCOPE,fns,cmp2006,attribution,initial,Université de la Réunion,97744,Saint-denis cedex 9,"[('2019-06-28', 'NIKON', (62008.2, 'EUR'), None)]",['Laboratoire (matériel)'],[188],non,non
20-13202,2020-01-28,2020-02-10,['974'],"Appareils permettant d'étudier le comportement de poissons zèbres (adultes et larves) afin d'évaluer leur anxiété, leur comportement social, leur fonction motrice, leur capacité mnésique",mapa,cmp2006,attribution,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Equipements spécialisés'],[115],non,non
20-13460,2020-01-28,2020-02-10,['974'],Acquisition d'équipement de spectrometrie,mapa,cmp2006,attribution,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Laboratoire (fourniture)'],[181],non,non
20-13547,2020-01-28,2020-02-10,['974'],Acquisition d'un flash chromatographie,fns,cmp2006,attribution,initial,Université de la Réunion,97744,Saint-denis cedex 9,"[('2017-11-20', 'LABORATOIRES HUMEAU', (111700.0, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
20-13441,2020-01-28,2020-02-10,['974'],Acquisition de un appareil de chromatographie en phase liquide,mapa,cmp2006,attribution,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Laboratoire (fourniture)'],[181],non,non
20-13506,2020-01-28,2020-02-10,['974'],Acquisition de matériel de détection,fns,cmp2006,attribution,initial,Université de la Réunion,97744,Saint-denis cedex 9,"[('2018-10-19', 'PROMONET PROMEDICAL', (37890.01, 'EUR'), None), ('2018-10-24', 'LABGENE', (14160.0, 'EUR'), None), ('2018-10-31', 'PROMONET PROMEDICAL', (88232.0, 'EUR'), None)]",['Laboratoire (matériel)'],[188],non,non
