a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-45373,2021-04-08,2021-06-30,['78'],"Marché Global de Performances pour l'adaptation à l'extension des consignes de tri, l'exploitation et la maintenance du centre de tri de déchets ménagers recyclables de Thiverval-Grigno",joue,directive24,attribution,initial,SIDOMPE,78850,Thiverval grignon,,"['Déchetterie (travaux)', 'Déchetterie (exploitation)']","[96, 405]",non,non
21-45502,2021-04-08,2021-05-10,['78'],Fourniture et distribution de contenants,joue,directive24,appeloffre,initial,sieed,78890,GARANCIERES,,"['Conteneur, poubelles', 'Ordures ménagères (prestations)']","[71, 249]",non,non
21-45521,2021-04-08,2021-05-11,['79'],Prestations de maîtrise d'oeuvre pour l'aménagement de l'espace 'OUTRE-MER' sur le site de Zoodyssée à Villiers-en-Bois.,joue,directive24,appeloffre,initial,Conseil départemental des Deux-Sèvres,79028,Niort Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-45628,2021-04-08,2021-05-10,['79'],Diagnostic de fonctionnement / Schéma directeur d'Assainissement collectif des eaux usées et Diagnostic Amont de la Commune de Bressuire,joue,directive24,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,Bressuire,,['Etude'],[118],non,non
21-45981,2021-04-08,2021-05-07,['79'],Prestations d'élimination des boues des stations d'épuration du territoire de la Communauté de Communes Mellois en Poitou,joue,directive24,appeloffre,initial,COM COMMUNES CELLOIS COEUR POITOU MELL,79500,Melle,,['Assainissement'],[18],non,oui
21-47314,2021-04-08,2021-04-22,['80'],2021-126 Acquisition d'une chaîne portative des échanges gazeux avec adaptateur,mapa,cmp2006,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,AMIENS,,['Laboratoire (matériel)'],[188],non,non
21-45663,2021-04-08,2021-05-06,['80'],"Divers travaux de terrassements, de chaussées et d'assainissement sur les routes départementales du territoire de l'Agence Routière Centre.",joue,directive24,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-03-15', 'EUROVIA PICARDIE', (1693027.95, 'EUR'), ""Divers travaux de terrassements, de chaussées et d'assainissement sur les routes départementales du territoire de l'Agence Routière Centre."")]",['Travaux de viabilité'],[353],oui,oui
21-45617,2021-04-08,2021-05-06,['80'],Fourniture avec ou sans livraison de liants pour enduits superficiels pour l'entretien des routes départementales.,joue,directive24,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-03-15', 'LES LIANTS DE PICARDIE - SNC', (1485565, 'EUR'), ""Fourniture avec ou sans livraison de liants pour enduits superficiels pour l'entretien des routes départementales."")]",['Matériaux routiers'],[199],oui,oui
21-45390,2021-04-08,2021-06-06,['80'],"Fourniture et livraison de papeterie pour les services du Département de la Somme, du SDIS de la Somme et de 25 collèges",joue,directive24,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-03-29', 'Inapa France', (324488, 'EUR'), 'Fourniture et livraison de papier de reprographie : A4 et A3'), ('2021-03-29', 'Inapa France', (70246.6, 'EUR'), 'Fourniture et livraison de papier spécifique d\x92imprimerie : adhésif couché.'), ('2021-03-30', 'Antalis France', (44480.76, 'EUR'), 'Fourniture et livraison de papier spécifique d\x92imprimerie : reprographie, Offset, laser autocopiant avec sa colle séparatrice, bristol et création.')]",['Papeterie'],[262],non,oui
21-47010,2021-04-08,2021-05-11,"['2', '60', '77', '80']","Réalisation du rétablissement de la Route Départementale no 88La présente consultation comprend notamment : - la construction d'un ouvrage d'art de type PRAD semi-intégral, de ses appuis",fns,cmp2006,appeloffre,initial,DREAL Picardie/SDIT,80040,Amiens cedex 1,,"[""Ouvrage d'art""]",[252],oui,oui
21-45539,2021-04-08,2021-06-06,['80'],mise en oeuvre opérationnelle du Programme d'Actions pour le Prevention contre les Inondations sur le secteur Bresle-Somme-Authie (PAPI BSA),joue,directive24,attribution,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Etude'],[118],non,non
21-45460,2021-04-08,2021-06-07,['80'],assurances statutaires des agents cnracl,joue,directive24,appeloffre,initial,COM DE COMMUNES DU PAYS DU COQUELICOT,80300,Albert,,['Assurance'],[20],non,non
21-45966,2021-04-08,2021-05-10,"['2', '60', '80']",FOURNITURE DE CHÈQUES D'ACCOMPAGNEMENT PERSONNALISES ET PRESTATIONS ACCESSOIRES,joue,directive24,appeloffre,initial,MSA DE PICARDIE,80440,Boves,,['Prestations de services'],[274],non,non
21-45789,2021-04-08,2021-05-11,['80'],Fourniture et Livraison de repas en liaison pour la restauration scolaire des écoles de Rainneville et Flesselles et ALSH de la CCTNP,joue,directive24,appeloffre,initial,CC DU TERRITOIRE NORD PICARDIE,80600,Doullens,,['Denrées alimentaires'],[88],non,oui
21-46887,2021-04-08,2021-05-03,['80'],Travaux d'aménagement de la placette des moulins,fns,cmp2006,appeloffre,initial,MAIRIE DE BEAUCHAMPS,80770,Beauchamps,,"['Voirie', 'Aire de jeux']","[365, 400]",non,non
21-45713,2021-04-08,2021-07-04,['82'],Concession Des Services Publics Assainissement Et De Gestion Des Eaux Pluviales Urbaines Sur Le Territoire De La Communauté Agglomération,joue,directive23,attribution,initial,Grand Montauban Communauté d'agglo,82000,Montauban Cedex,"[('2021-03-29', 'Saur', (118028000, 'EUR'), None)]",['Assainissement'],[18],oui,oui
21-45421,2021-04-08,2021-07-04,['82'],Concession Du Service Public De L'Eau Potable Sur Le Territoire De La Communauté D'Agglomération,joue,directive23,attribution,initial,Grand Montauban Communauté d'agglo,82000,Montauban Cedex,"[('2021-03-23', 'Veolia Eau Cge', (140862000, 'EUR'), None)]",['Alimentation en eau potable'],[6],oui,oui
21-47217,2021-04-08,2021-05-10,"['83', '6', '13', '5']","Livraison, installation et l?exploitation de distributeurs automatiques de boissons et de denrées alimentaires au profit de la base de défense Draguignan",dsp,dsp,appeloffre,initial,Cercle Mixte BDD Draguignan,83007,Draguignan cedex,,['Prestations de services'],[274],non,non
21-46950,2021-04-08,2021-05-07,['83'],"Marché à procédure adaptée en vue des accords-cadres de prestations de traiteur, pour la Ville de Toulon, en 3 lots",fns,cmp2006,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"['Repas, traiteur']",[304],non,oui
21-46655,2021-04-08,2021-07-06,['83'],Fourniture et livraison de pièces détachées pour les balayeuses de marque SEMAT du Conseil Départemental du Var,mapa,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,,['Pièces détachées'],[266],non,non
21-39803,2021-04-08,2021-05-06,['83'],Location d'un chapiteau et prestations annexes,joue,directive24,attribution,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,"[('2021-03-29', 'PROVENCE LOCATION', (375756.0, 'EUR'), ""Location d'un chapiteau et prestations annexes"")]",['Tente'],[473],non,non
21-45719,2021-04-08,2021-07-04,['83'],Achat De Prestations De Services Diverses,joue,directive24,attribution,initial,GROUPEMENT D'ACHAT TOULON OUEST,83514,La Seyne sur Mer,"[('2021-03-31', 'Tcp', (213910, 'EUR'), 'Bacs à graisses : Entretien'), ('2021-03-30', 'Sdi Ventilation', (105700, 'EUR'), 'Hottes aspirantes de cuisine : Entretien'), ('2021-03-30', 'Serafec', (379889.2, 'EUR'), 'Matériels de cuisine : Maintenance préventive')]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
21-45873,2021-04-08,2021-05-11,['83'],Accord-cadre pour la fourniture d'énergie électrique et de services associés des points de livraison électrique de la ville de Fréjus d'une puissance inférieure à 36 kVA,joue,directive24,appeloffre,initial,Ville de Fréjus,83600,Fréjus,,"['Electricité, gaz (fourniture)']",[443],non,non
21-46949,2021-04-08,2021-05-03,['83'],Équipement du Forage Rabinon III pour passage à une capacité de production de 200 l/s,fns,cmp2006,appeloffre,initial,Syndicat de l'eau du Var Est - S.E.V.E,83601,Fréjus,,"['Equipement hydraulique', 'Pompes']","[111, 272]",non,non
21-47215,2021-04-08,2021-04-23,['83'],ACQUISITION DE VÉHICULES NEUFS POUR LA VILLE DE FRÉJUS,fns,cmp2006,appeloffre,rectificatif,Ville de Fréjus,83608,Fréjus Cedex,,['Véhicules (acquisition)'],[475],non,non
21-46056,2021-04-08,2021-05-07,['83'],etudes de maîtrise d'oeuvre relatives à la protection des berges le long du chemin de la bresque,mapa,cmp2006,appeloffre,initial,Commune de SALERNES,83690,Salernes,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
21-45905,2021-04-08,2021-05-17,"['83', '6', '13']",Renouvellement des 1 000 branchements d'eau potable en plomb sur la commune de SANARY SUR MER (83),joue,directive24,appeloffre,initial,Com D'Agglo Sud Sainte Baume,83740,La cadiere d'azur,,['Canalisations'],[48],non,non
21-45580,2021-04-08,2021-06-19,['13'],DAF_2021_000167,joue,directive24,appeloffre,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Blanchissage'],[36],non,oui
21-45764,2021-04-08,2021-04-23,['84'],"fournitures de denrées alimentaires nécessaires au fonctionnement des divers services municipaux (restaurants municipaux, service des sports, etc)",joue,autre,rectificatif,rectificatif,Ville de carpentras,84208,Carpentras cedex,,['Denrées alimentaires'],[88],non,non
21-46001,2021-04-08,2021-05-06,['84'],"ENTRETIEN, MAINTENANCE ET EXTENSION DU RESEAU D'ECLAIRAGE PUBLIC DE LA VILLE D'ENTRAIGUES SUR LA SORGUE ET L'AGGLOMERATION DU GRAND AVIGNON REUNIES DANS LE CADRE D'UN GROUPEMENT DE",joue,directive24,appeloffre,initial,COMMUNE D ENTRAIGUES SUR LA SORGUE,84320,Entraigues sur la Sorgue,,['Eclairage public'],[102],non,non
21-46833,2021-04-08,2021-05-10,['84'],Extension de capacité du réservoir d'eau potable de Saint-Laurent à Viens (84750),fns,cmp2006,appeloffre,initial,CC Pays d'Apt Lubéron,84400,APT,,['Alimentation en eau potable'],[6],non,non
21-46006,2021-04-08,2021-05-17,['84'],Acquisition de véhicules et équipements destinés à la collecte des caissons et colonnes,joue,directive24,appeloffre,initial,GRAND AVIGNON,84911,Avignon,,"['Equipements spécialisés', 'Véhicules (acquisition)']","[115, 475]",non,non
21-47005,2021-04-08,2021-04-30,['85'],Secteur du Marais Breton et des Îles - Travaux de réparation de la canalisation d'alimentation en eau potable sous-marine entre le continent et L'Île d'Yeu,fns,cmp2006,appeloffre,initial,VENDEE EAU,85036,LA ROCHE-SUR-YON CEDEX,,['Canalisations'],[48],non,non
21-47028,2021-04-08,2021-05-08,['85'],Marchés de travaux pour la réutilisation et l'extension d'une maison d'habitation en accueil périscolaire sur la commune déléguée de Boulogne - Commune d'Essarts en Bocage,fns,cmp2006,appeloffre,initial,Essarts en Bocage,85140,Essarts en Bocage,,"['Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Voirie et réseaux divers']","[57, 61, 63, 74, 105, 144, 222, 230, 264, 270, 308, 366]",non,non
21-47002,2021-04-08,2021-05-10,"['85', '44']",aménagement du cimetière saint philbert,fns,cmp2006,appeloffre,initial,Ville de Noirmoutier,85330,Noirmoutier en l'île,,"['Espaces verts', 'Cimetière']","[116, 437]",non,non
21-47243,2021-04-08,2021-05-10,"['85', '44']",réfection bloc sanitaire camping clair matin,mapa,cmp2006,appeloffre,initial,Ville de Noirmoutier,85330,Noirmoutier en l'île,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[105, 144, 222, 270, 308, 309]",non,non
21-47104,2021-04-08,2021-05-08,['86'],Vivonne : Construction de la station de traitement des eaux usées de type filtres plantés de roseaux du village de l'Anjouinière (250 EH),fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Assainissement', 'Bâtiment', 'Génie civil', 'Réseaux divers', ""Station d'épuration (travaux)""]","[18, 33, 141, 306, 328]",non,non
21-45621,2021-04-08,2021-05-11,['16'],"RN141 - Aménagement à 2x2 voies "" Malvieille-Hiersac """,joue,directive24,appeloffre,initial,DREAL ALPC,86020,Poitiers cedex,,['Ingénierie'],[455],non,oui
21-42374,2021-04-08,2021-05-05,['86'],mise en accessibilité du complexe sportif gomez de ligugé.,fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers Cedex,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[61, 105, 144, 222, 264, 270, 308, 366, 479]",non,non
21-45506,2021-04-08,2021-05-18,['87'],"Location de bennes pour le transport, l'évacuation et le traitement des déchets issus des services municipaux et communautaires en 3 lots",joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES Cedex 1,,"['Benne', 'Transport', 'Déchets non ménagers (prestations)']","[34, 347, 404]",non,non
21-46877,2021-04-08,2021-04-30,"['87', '23', '33', '40']",MARCHE PUBLIC SUR PROCEDURE ADAPTEE DE PRESTATIONS INTELLECTUELLESStratégie d'accueil sur les plages et les mobilités au sein du Lac de Vassivière dans une démarche affirmée de développement dur,fns,cmp2006,appeloffre,initial,Syndicat Mixte Le Lac de Vassivière,87120,Beaumont du Lac,,"['Audit', 'Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[21, 118, 274, 433, 455]",non,non
21-46788,2021-04-08,2021-05-06,"['87', '16', '24']",Remise en état d'une église,mapa,cmp2006,appeloffre,initial,Mairie des Salles-Lavauguyon,87440,Les Salles-Lavauguyon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-46913,2021-04-08,2021-05-10,['88'],CONSTRUCTION D'UN RESOIR D'EAU DE 600 m3-.,fns,cmp2006,appeloffre,initial,Commune de Xonrupt-Longemer,88400,XONRUPT-LONGEMER,,"[""Tous corps d'état""]",[345],non,non
21-47117,2021-04-08,2021-05-07,['89'],Etude de faisabilité pour la réalisation d'une passerelle piétonne et cyclable franchissant la rivière Yonne et d'une estacade pour piétons et vélos le long du quai du Petit Hameau,fns,cmp2006,appeloffre,initial,Ville de Sens,89100,Sens,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
21-46982,2021-04-08,2021-04-26,"['89', '77', '10', '45', '21']",fourniture de carburants pour les besoins du parc automobile de la commune de paron.,mapa,cmp2006,appeloffre,initial,MAIRIE DE PARON,89100,Paron,,"['Carburant, hydrocarbure']",[52],non,non
21-47017,2021-04-08,2021-04-30,['89'],Prestations d'inspections et de diagnostics sur les Ouvrages d'art de la Ville de Sens,fns,cmp2006,appeloffre,initial,Ville de Sens,89108,Sens cédex,,"[""Ouvrage d'art""]",[252],non,non
21-47342,2021-04-08,2021-05-02,"['89', '10', '58']",Mise en oeuvre d'une Démarche d'animation et de facilitation autour des Bassins d'alimentation de captages,fns,cmp2006,appeloffre,initial,Commune de Saint Florentin,89600,Saint florentin,,['Ingénierie'],[455],non,non
21-46803,2021-04-08,2021-05-10,"['90', '25', '70', '68']",Rénovation des espaces extérieurs au college Beaucourt - Territoire de Belfort,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,"['Abris', 'Génie civil', 'Stand', 'Terrassement', 'Terrain de sport']","[1, 141, 325, 341, 342]",non,non
21-46964,2021-04-08,2021-04-26,['91'],"La présente consultation concerne des travaux de mise en conformité de l'installation des systèmes de sécurité incendie et amélioration sur équipement courant faible (anti-intrusion, alarme techn",fns,cmp2006,appeloffre,rectificatif,Conseil général de l'Essonne,91012,Evry cedex,,['Electricité (travaux)'],[105],non,non
21-47289,2021-04-08,2021-07-01,['91'],"Les travaux de création d'une plateforme en enrobé, la fourniture et l'installation d'un terrain multisports de type City-stade sur la commune de Lisses.",fns,cmp2006,appeloffre,initial,COMMUNE DE LISSES,91090,Lisses,,"['Equipement sportif', 'Aire de jeux']","[113, 400]",non,oui
21-45523,2021-04-08,2021-05-05,['91'],ENTRETIEN ET EXPLOITATION DES INSTALLATIONS THERMIQUES ET CONNEXES DES BÂTIMENTS DE LA VILLE.,joue,autre,rectificatif,rectificatif,ville de Corbeil-Essonnes,91100,Corbeil essonnes,,"['Chauffage (exploitation, entretien)']",[59],non,oui
21-45447,2021-04-08,2021-06-15,['91'],Prestations de nettoyage des locaux pour le groupement de commande de l'École polytechnique et l'Institut national de recherche en informatique et en automatique (Inria),joue,directive24,appeloffre,initial,École Polytechnique,91128,Palaiseau cedex,,['Nettoyage de locaux'],[239],oui,oui
21-45808,2021-04-08,2021-07-04,"['91', '78']",Entretien des sites de télégestion du Siahvy,joue,directive24,attribution,initial,SM AMENAGEMENT HYDRAULIQUE VAL YVETTE,91165,Saulx Les Chartreux,"[('2021-04-02', 'Automatismes Seguin', (448045, 'EUR'), None)]","['Equipement hydraulique', 'Ouvrage hydraulique']","[111, 255]",non,non
21-45556,2021-04-08,2021-05-06,['91'],Travaux d'aménagement intérieurde la crèche Vilgénis - 9 lots,joue,directive24,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,['Bâtiment'],[33],oui,oui
21-45546,2021-04-08,2021-05-18,['91'],Accord-cadre de services en communication,joue,directive24,appeloffre,initial,mairie de morsang sur orge,91390,Morsang sur Orge,,['Impression'],[160],non,non
21-47197,2021-04-08,2021-05-12,['91'],Acquisition d'un système de chromatographie en phase gazeuse couplée à un spectromètre de masse simple quadripôle (GC-MS) et d'un lot de consommable pour le département ANAC de DGA Maîtrise,fns,cmp2006DEFENSE,appeloffre,initial,MINARM/DGA/DO/S2A,91710,Vert le petit,,"['Analyses médicales, biologiques']",[8],non,non
21-47121,2021-04-08,2021-05-12,['91'],Acquisition d'un système de chromatographie en phase gazeuse couplée à un spectromètre de masse simple quadripôle (GC-MS) et d'un lot de consommable pour le département TOGA de DGA Maîtrise,fns,cmp2006DEFENSE,appeloffre,initial,MINARM/DGA/DO/S2A,91710,Vert le petit,,"['Analyses médicales, biologiques']",[8],non,non
21-47213,2021-04-08,2021-04-28,['91'],Réfection du revêtement (régénération de surface) de 3 courts de tennis extérieurs actuellement en béton poreux en résine synthétique.,fns,cmp2006,appeloffre,initial,Ville de Sainte Geneviève des Bois,91711,Sainte geneviève des bois cedex,,['Terrain de sport'],[342],non,non
21-46989,2021-04-08,2021-05-06,['91'],travaux de conformation et de consolidation de l'église notre-dame de l'assomption,fns,cmp2006,appeloffre,initial,Ville du Coudray-Montceaux,91830,Le Coudray-Montceaux,,"['Fondations spéciales', 'Monuments historiques']","[129, 236]",oui,oui
21-47293,2021-04-08,2021-06-08,['92'],"La présente consultation a pour objet la conception, l'organisation et la réalisation des opérations sportives scolaires de Pleine Nature du Département des Hauts-de-Seine.",fns,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
21-45680,2021-04-08,2021-07-30,"['92', '77', '75', '91', '93', '94', '95', '78']","Prestations de maintenance de l'automatisation des portes, portails et fermetures automatisées dans les parcs, jardins et propriétés départementales ainsi que des petits travaux ponctuels.",joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Logiciel', 'Maintenance']","[186, 196]",non,oui
21-46709,2021-04-08,2021-05-15,['92'],Création graphique et exécution des supports de communication de la ville de Boulogne-Billancourt (no 21020),fns,cmp2006,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-billancourt,,['Prestations de services'],[274],non,non
21-45687,2021-04-08,2021-04-25,['92'],Acquisition d'instruments de musique neufs destinés aux conservatoires,joue,directive24,attribution,initial,GRAND PARIS SEINE OUEST,92197,Meudon,"[('2021-01-21', 'EUROCONCERT SA', (200000, 'EUR'), 'Achat sur commande de pianos'), ('2021-01-21', 'EUROCONCERT', (100000, 'EUR'), 'Achat et choix sur place de pianos'), ('2021-01-21', 'MUSIQUE ET ART', (44000, 'EUR'), ""Achat sur commande d'instruments à vent en bois""), ('2021-01-21', 'MUSIQUE ET ART', (68000, 'EUR'), ""Achat et choix sur place d'instruments à vent en bois""), ('2021-01-21', 'AJ ATELIER DES CUIVRES', (20000, 'EUR'), ""Achat sur commande d'instruments à vent en métal""), ('2021-01-21', 'MUSIQUE ET ART', (20000, 'EUR'), ""Achat et choix sur place d'instruments à vent en métal""), ('2021-01-21', 'VALTIM MUSIQUE', (20000, 'EUR'), ""Achat sur commande d'instruments contrebasses""), ('2021-01-21', 'VALTIM MUSIQUE', (20000, 'EUR'), ""Achat et choix sur place d'instruments contrebasses""), ('2021-01-21', 'VALTIM MUSIQUE', (20000, 'EUR'), ""Achat sur commande d'instruments violons, altos et violoncelles""), ('2021-01-21', 'VALTIM MUSIQUE', (20000, 'EUR'), ""Achat et choix sur place d'instruments violons, altos et violoncelles""), ('2021-01-21', 'BERGERAULT', (80000, 'EUR'), ""Achat sur commande d'instruments percussions""), ('2021-01-21', 'BERGERAULT', (40000, 'EUR'), ""Achat et choix sur place d'instruments percussions""), ('2021-03-23', 'TWEETER', (20000, 'EUR'), ""Achat sur commande d'instruments électroniques et électro-acoustiques""), ('2021-03-24', 'MSC - SONOVENTE', (20000, 'EUR'), ""Achat et choix sur place d'instruments électroniques et électro-acoustiques"")]",['Instruments de musique'],[166],non,non
21-45653,2021-04-08,2021-06-06,['92'],Entretien et travaux neufs dans les espaces verts territoriaux et communaux situés sur le territoire de GPSO et prestations d'arrosage de jardinières en suspensions,joue,directive24,attribution,initial,GRAND PARIS SEINE OUEST,92197,Meudon,"[('2021-03-30', 'PARC ESPACE ILE DE France', (4195174, 'EUR'), ""Entretien et travaux neufs dans les espaces verts territoriaux et communaux situés sur le territoire de GPSO et prestations d'arrosage de jardinières et suspensions"")]",['Prestations de services'],[274],non,non
21-47057,2021-04-08,2021-05-03,"['92', '75']",marché pour la sécurisation des traversées des voies publiques donnant accès aux écoles maternelles et élémentaires de la ville de bagneux,fns,cmp2006,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,['Surveillance'],[331],oui,non
21-45984,2021-04-08,2021-06-11,"['95', '92']",Suivi Animation d'une Veille et d'un Observatoire des Copropriétés du Val d'Argent à Argenteuil,joue,directive24,attribution,initial,BOUCLE NORD DE SEINE,92230,Gennevilliers,"[('2021-04-02', 'Société Urbanis', (99755.0, 'EUR'), ""Suivi Animation d'une Veille et d'un Observatoire des Copropriétés du Val d'Argent à Argenteuil."")]",['Etude'],[118],non,non
21-45620,2021-04-08,2021-05-02,['92'],"Marché public d'habilitation au "" Dispositif de Soutien de Branche à la Validation des Acquis de l'Expérience """,joue,directive24,appeloffre,initial,OPCO Santé,92300,Levallois perret,,['Formation'],[410],non,non
21-46947,2021-04-08,2021-05-06,['92'],Le présent marché a pour objet la location et l'aménagement de stands pour l'organisation du forum annuel des associations sévriennes de 2021 à 2024.,mapa,cmp2006,appeloffre,initial,Commune de Sèvres,92310,Sèvres,,"['Location (matériels)', 'Stand']","[185, 325]",non,non
21-47225,2021-04-08,2021-05-25,['92'],FOURNITURE DE CARBURANT POUR LES BESOINS DU PARC AUTOMOBILE DE LA SA HLM IRP PAR ENLÈVEMENT DANS LES STATIONS SERVICES AVEC CARTES ACCRÉDITIVES,fns,cmp2006,appeloffre,initial,HLM IRP,92365,Meudon-la-forêt cédex,,"['Carburant, hydrocarbure']",[52],non,non
21-45551,2021-04-08,2021-05-10,['92'],Blanchissage du linge de divers établissements de la Ville de Courbevoie,joue,directive24,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,['Blanchissage'],[36],non,non
21-45545,2021-04-08,2021-05-10,['92'],Diagnostics Immobiliers Des Batiments Communaux,joue,directive24,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,['Amiante (diagnostic)'],[431],non,non
21-45488,2021-04-08,2021-07-04,['92'],Achat Et Livraison De Fournitures A Caractere Scolaires Et Loisirs Creatifs,joue,directive24,attribution,initial,Ville de Courbevoie,92401,Courbevoie,"[('2021-03-24', 'alda design', (240000, 'EUR'), None)]",['Articles de bureau et articles scolaires'],[16],non,oui
21-46860,2021-04-08,2021-04-24,['92'],La construction de deux terrains de grands jeux en revêtement synthétique sur le site du Haras Lupin : un terrain pour la pratique du football et un terrain pour la pratique du rugby.,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE VAUCRESSON,92420,Vaucresson,,['Equipement sportif'],[113],non,non
21-45599,2021-04-08,2021-05-30,"['92', '59', '50', '75', '91', '94', '95', '78', '44']",Fourniture et livraison de bacs de stockages pour la lutte contre les pollutions par hydrocarbures,joue,directive24,appeloffre,initial,MEEDDAT,92800,PUTEAUX,,"['Antipollution (équipement)', 'Dépollution']","[432, 442]",non,non
21-46878,2021-04-08,2021-05-18,['92'],Travaux de réhabilitation des collecteurs d'assainissement - rue Chauveau sur la commune de Neuilly-Sur-Seine,fns,cmp2006,appeloffre,rectificatif,PARIS OUEST LA DEFENSE,92806,Puteaux,,['Assainissement'],[18],non,non
21-45785,2021-04-08,2021-07-17,['93'],Nettoyage des locaux et de la vitrerie des immeubles dépendant de la Caisse Primaire d'Assurance Maladie de la Seine-Saint-Denis.,joue,directive24,appeloffre,initial,CPAM de la Seine-Saint-Denis,93014,Bobigny cédex,,"['Abris', 'Nettoyage de locaux']","[1, 239]",oui,oui
21-45704,2021-04-08,2021-05-07,['93'],Mission de programmation urbaine des 4 Zac de la Plaine de l'Ourcq concédées à Séquano,joue,directive24,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,"['Abonnement', 'Prestations de services']","[2, 274]",non,non
21-45464,2021-04-08,2021-05-06,['93'],FOURNITURE DE MATERIELS POUR LES ATELIERS MUNICIPAUX DE LA VILLE DE BONDY,joue,directive24,attribution,initial,COMMUNE DE BONDY,93143,Bondy Cedex,"[('2021-01-04', 'Quincaillerie Ile de France', (87614.95, 'EUR'), ""LOT N°1 - FOURNITURE D'OUTILLAGE""), ('2021-01-04', 'REXEL France', (1333494.16, 'EUR'), 'LOT N°2: FOURNITURE DE MATERIEL ELECTRIQUE'), ('2021-01-04', 'LEGALLAIS SAS', (128528.42, 'EUR'), 'LOT N°3: FOURNITURE DE MATERIEL DE PLOMBERIE'), ('2021-03-05', 'Quincaillerie Ile de France', (882716.72, 'EUR'), 'LOT N°4: FOURNITURE DE QUINCAILLERIE')]","['Matériel électrique', 'Outillage', 'Quincaillerie (articles)']","[203, 251, 291]",oui,oui
21-45833,2021-04-08,2021-05-06,['93'],Fourniture de prestations d'assistance technique dans l'environnement Z/IBM,joue,directive24,attribution,initial,Direction Générale Finances Publiques,93186,Montreuil cedex,"[('2021-03-18', 'JILITI SAS', (1392000, 'EUR'), ""Fourniture de prestations d'assistance technique dans l'environnement Z/IBM"")]","['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
21-45908,2021-04-08,2021-07-09,"['75', '91', '92', '93', '94', '95']",Assistance à maîtrise d'ouvrage et représentation en justice relative aux bâtis dans la zone d'influence des travaux la ligne 16 du Grand Paris Express (constats et référés),joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-Denis,,['Prestations de services'],[274],non,non
