,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
257,19-179307,2019-11-29,2019-12-20,"['59', '62']",Mission de maîtrise d'oeuvre concernant des travaux de désamiantage et de démolition dans le cadre de l'opération 'quartier de la gare' à onnaing,mapa,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,Euralille,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
258,19-178009,2019-11-29,2019-12-20,['59'],"accord-cadre relatif à des prestations d'échantillonnages et d'analyses des milieux pour le contrôle des travaux de gestion des sources concentrées de pollution - opération "" québécor - h2d """,fns,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,Euralille,,['Etude'],[118],non,non
259,19-179379,2019-11-29,2019-12-17,['59'],"La présente consultation concerne la gestion des sous-produits autres que les boues, issus des ouvrages d'assainissement exploités en régie directe.Il s'agit de produits de dégrillages (lot",fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Assainissement'],[18],non,non
260,19-178290,2019-11-29,2020-02-24,['59'],Conception Et Production Des Evenements Lies A La Troisieme Edition Du Festival Series Mania,joue,directive24,attribution,initial,Séries Mania,59800,Lille,"[('2019-10-24', 'La Lune Rousse', (1649718, 'EUR'), 'Conception et production du Village du festival by Crédit Mutuel au Tri Postal et des Programmations événementielles'), ('2019-10-24', 'Seo Communication', (1649718, 'EUR'), 'Conception et production du Village du festival by Crédit Mutuel au Tri Postal et des Programmations événementielles'), ('2019-10-24', 'la 4d', (1649718, 'EUR'), 'Conception et production du Village du festival by Crédit Mutuel au Tri Postal et des Programmations événementielles'), ('2019-10-24', 'La Lune Rousse', (689819, 'EUR'), ""Conception et production des soirées d'ouverture et de clôture""), ('2019-10-24', 'Seo Communication', (689819, 'EUR'), ""Conception et production des soirées d'ouverture et de clôture""), ('2019-10-24', ""Chevalier D'Eon"", (689819, 'EUR'), ""Conception et production des soirées d'ouverture et de clôture""), ('2019-10-24', 'la 4d', (689819, 'EUR'), ""Conception et production des soirées d'ouverture et de clôture""), ('2019-10-24', 'La Lune Rousse', (360000, 'EUR'), 'Conception et production de la Fête professionnelle (Lot 3)'), ('2019-10-24', 'Seo Communication', (360000, 'EUR'), 'Conception et production de la Fête professionnelle (Lot 3)'), ('2019-10-24', ""Chevalier D'Eon"", (360000, 'EUR'), 'Conception et production de la Fête professionnelle (Lot 3)'), ('2019-10-24', 'la 4d', (360000, 'EUR'), 'Conception et production de la Fête professionnelle (Lot 3)')]",['Prestations de services'],[274],non,non
261,19-179019,2019-11-29,2020-02-26,['59'],Conventions de participation pour la mise en oeuvre de couvertures complémentaires de frais de santé et de prévoyance au profit des agents de la Ville et du CCAS de Lambersart,fns,cmp2006,attribution,initial,COMMUNE DE LAMBERSART,59831,LAMBERSART,,['Prestations de services'],[274],non,non
262,19-177931,2019-11-29,2020-01-14,['60'],renforcement et calibrage de la rd 127 entre fitz james et erquery,fns,cmp2006,appeloffre,initial,Département de l'Oise,60000,Beauvais,,"['Terrassement', 'Voirie et réseaux divers']","[341, 366]",non,oui
263,19-178033,2019-11-29,2020-01-10,['60'],"Fourniture, Livraison, Installation Et Maintenance De Points Exterieurs De Pre-Collecte Des Dechets Menagers Et Encombrants (Kiosques) Dans Les Groupes Immobiliers Appartenant à L'",joue,directive24,appeloffre,initial,OPAC de l'Oise,60016,Beauvais,,['Prestations de services'],[274],non,non
264,19-162455,2019-11-29,2020-02-03,['60'],"collecte, transport et valorisation par methanisation des biodechets alimentaires des restaurations des colleges publics de l'oise",joue,directive24,attribution,initial,Conseil Départemental de l'Oise,60024,Beauvais,,"['Conteneur, poubelles', 'Transport', 'Déchets non ménagers (prestations)']","[71, 347, 404]",non,oui
265,19-178076,2019-11-29,2020-01-21,['60'],entretien ménager de la piscine municipale de creil (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Creil,60109,Creil cedex,,['Nettoyage de locaux'],[239],non,non
266,19-179195,2019-11-29,2020-01-07,['60'],Fournitures horticoles,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTATAIRE,60160,Montataire,,['Espaces verts'],[116],non,non
267,19-179175,2019-11-29,2019-12-10,"['61', '72']","Mission de maîtrise d'oeuvre : programme d'opération de réfection des rues de l'hypercentre 'Grandes Poteries, Petites Poteries, Bercail, Marquet, Cygne, 49ème mobile",mapa,cmp2006,appeloffre,rectificatif,Ville d'Alençon,61014,Alençon,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
268,19-179592,2019-11-29,2019-12-20,"['62', '59']","Fourniture et livraison de produits laitiers et oeufs Accord-cadre à bons de commande sans minimum, avec maximum.",fns,cmp2006,appeloffre,initial,EPDEF,62008,Arras,,['Denrées alimentaires'],[88],non,non
269,19-179363,2019-11-29,2020-01-08,['62'],Aménagements des abords su canal Saint-Michel à Arras - Deuxième consultation,fns,cmp2006,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Travaux de viabilité'],[353],non,non
270,19-178210,2019-11-29,2020-01-27,['62'],Accord cadre à bons de commande -Travaux de construction et reconstruction de voiries dans les communes de la Communauté Urbaine d'Arras,joue,directive24,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Voirie'],[365],non,non
271,19-178275,2019-11-29,2019-12-31,"['59', '62', '75']",Assurance construction des bâtiments de l'extension Calais Port 2015,joue,directive25,attribution,initial,Société des Ports du Détroit,62100,CALAIS,"[('2019-11-21', 'SMABTP', (317735, 'EUR'), 'Assurance DO / Garantie RDCNR / Garantie CCRD- Bâtiments du site Calais Port 2015')]",['Assurance'],[20],non,non
272,19-179089,2019-11-29,2019-12-18,['62'],Numéro de la consultation : 2019-TX-0108 Travaux de démolition de 3 bâtiments au Port de Boulogne sur mer,fns,cmp2006,appeloffre,rectificatif,SEPD,62100,Calais,,['Démolition'],[87],non,non
273,19-179131,2019-11-29,2020-01-10,['62'],Mission de maîtrise d'oeuvre pour la mise en place d'un traitement sur l'UDI de Berck sur mer,fns,cmp2006,appeloffre,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,"[""Maîtrise d'oeuvre""]",[197],non,non
274,19-179023,2019-11-29,2019-12-30,['62'],19M044 - Réparation et petits aménagements de tous types de clôtures,fns,cmp2006,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Clôture'],[64],non,non
275,19-179577,2019-11-29,2020-01-06,['63'],Numéro de la consultation : 19-GHTA-0188 Accompagnement à la gestion de bases de données/Registres du CHU de Clermont-Ferrand,fns,cmp2006,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,CLERMONT-FERRAND,,['Informatique (prestations de services)'],[163],non,non
276,19-178186,2019-11-29,2020-02-24,['63'],"Fourniture, Livraison, Montage Et Pose De Materiels Sportifs Pour Divers Services De La Ville De Clermont-Ferrand",joue,directive24,attribution,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,,['Equipement sportif'],[113],non,non
277,19-179476,2019-11-29,2019-12-23,['63'],ACTION DU PLAN LOCAL POUR L'INSERTION ET L'EMPLOI DE CLERMONT AUVERGNE METROPOLE -1ER SEMESTRE 2020,fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Formation'],[410],non,non
278,19-179333,2019-11-29,2019-12-23,['63'],SYSTÈME DE GESTION D'ALERTES ET D'INFORMATIONS DE LA POPULATION,mapa,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Télécommunications'],[338],non,non
279,19-178001,2019-11-29,2020-01-06,['63'],La présente consultation concerne l'achat et la première installation d'équipements scéniques complémentaires pour la Scène Nationale de Clermont-Ferrand à l'occasion de sa mise en,joue,directive24,appeloffre,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,,['Prestations de services'],[274],non,non
280,19-177855,2019-11-29,2020-02-24,['63'],Mission d'Assistance à Maîtrise d'ouvrage portant sur l'élaboration de dossiers relatifs aux procédures réglementaires. Projet de Voie verte / Vélo route Sud entre Authezat et Bras,joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2019-11-18', 'Ingerop Conseil Et Ingenierie (Ici)', (260000, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
281,19-178811,2019-11-29,2020-01-16,"['63', '43']",Modernisation du Centre de Tourisme Nature,fns,cmp2006,appeloffre,initial,COMMUNE D'ORBEIL,63500,Orbeil,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Serrurerie', 'Sécurité incendie', 'Terrassement']","[61, 105, 144, 222, 264, 269, 270, 321, 332, 341]",non,non
282,19-179508,2019-11-29,2019-12-16,"['64', '40']","Maintenance et dépannage des installations de Chauffage, Ventilation Climatisation, Eau Chaude Sanitaire et équipements divers du SDIS64",fns,cmp2006,appeloffre,initial,SDIS 64,64000,Pau,,"['Chauffage (exploitation, entretien)']",[59],non,non
283,19-179029,2019-11-29,2019-12-31,['64'],prélèvements et analyses d'eaux sur le territoire du pat gave de Pau. Accord cadre avec émission de bons de commandes,mapa,cmp2006,appeloffre,initial,SMEP DE LA REGION DE JURANCON,64110,Jurançon,,['Alimentation en eau potable'],[6],non,non
284,19-178796,2019-11-29,2020-01-15,"['64', '33', '40', '65']",mission de maîtrise d'oeuvre pour la construction de deux courts couverts de tennis au complexe sportif municipal michel labèguerieà cambo-les-bains,mapa,cmp2006,appeloffre,initial,Ville de Cambo les Bains,64250,Cambo-les-bains,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
285,19-179344,2019-11-29,2020-02-05,['64'],consultation 11-2019: ' maintenance et dépannage des matériels du service restauration et des offices alimentaires'.1 lot,mapa,cmp2006,appeloffre,initial,HOPITAL MARIN DE HENDAYE,64701,Hendaye cedex,,['Maintenance'],[196],non,oui
286,19-177831,2019-11-29,2020-01-16,['66'],"Création, modification et entretien de structure de voirie et d'espace piétonnier sur le Domaine Public Départemental - 3 lots",joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,['Voirie'],[365],oui,oui
287,19-178112,2019-11-29,2020-02-24,['66'],Accord-cadre à bons de commande pour des travaux de réfection de chaussées et de trottoirs liés à des tranchées,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,"[('2019-11-20', 'Travaux Publics 66', (333333.32, 'EUR'), 'Travaux de réfection des tranchées sur le secteur centre'), ('2019-11-20', 'Travaux Publics 66', (1626664, 'EUR'), 'Travaux de réfection des tranchées sur les secteurs nord, est, sud et ouest')]",['Voirie'],[365],non,non
288,19-179147,2019-11-29,2020-01-14,['67'],Création de salles de classe et mise en accessibilité de l'école maternelle du groupe scolaire Stockfeld,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 144, 222, 264, 270]",non,non
289,19-179117,2019-11-29,2020-01-07,['67'],Mission de maîtrise d'oeuvre pour la construction d'un club house au Hall Jean-Nicolas Muller,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
290,19-179311,2019-11-29,2020-02-26,['67'],Accord cadre relatif aux missions de contrôle technique et de coordination sécurité et protection de la santé des travailleurs,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,67087,Strasbourg cedex 2,,['Contrôle technique'],[72],non,non
291,19-179303,2019-11-29,2019-12-20,['67'],Le présent accord-cadre porte sur la fourniture de carburants par cartes accréditives de paiement et de prestations associées pour la CAF du Bas-Rhin.,mapa,cmp2006,appeloffre,initial,CAF du Bas-Rhin,67092,Strasbourg cedex,,"['Carburant, hydrocarbure']",[52],non,oui
292,19-179522,2019-11-29,2019-12-20,"['67', '68', '70', '90', '88', '57', '54']",Entretien et dépannage pour un compacteur mobile à rouleau,mapa,cmp2006,appeloffre,initial,Cnté de Communes du Canton d'Erstein,67230,BENFELD,,"['Machines-outils', 'Mécanique']","[194, 221]",non,non
293,19-179418,2019-11-29,2019-12-29,['67'],Diagnostic et repérage d'amiante et de plomb avant travaux et contrôles/mesures libératoires dans le cadre de l'opération de restructuration du collège le Ried à Bischheim,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,['Amiante (diagnostic)'],[431],non,non
294,19-179050,2019-11-29,2020-01-17,"['68', '67']","acquisition, mise en oeuvre et maintenance d'un système de gestion electronique de documents (ged)",mapa,cmp2006,appeloffre,initial,SDIS du Haut-Rhin,68000,Colmar,,['Informatique (prestations de services)'],[163],non,non
295,19-179521,2019-11-29,2019-12-17,"['68', '67', '90', '1', '54']",ATELIERS DE MUSIQUES ELECTRONIQUES DESTINES A DES ELEVES D'ECOLES DE MUSIQUE DU GROUPE D'ACTION LOCAL SUNDGAU 3-FRONTIERES,mapa,cmp2006,appeloffre,initial,PETR DU PAYS DU SUNDGAU,68130,Altkirch,,['Prestations de services'],[274],non,non
296,19-177573,2019-11-29,2019-12-10,['69'],"fourniture de mobiliers, matériels et consommables médicaux et les prestations de maintenance associées pour la direction de la pmi, l'idef et le service de médecine préventive (rectificatif)",joue,autre,rectificatif,rectificatif,METROPOLE DE LYON,69003,Lyon,,"['Consommables médicaux', 'Matériel médical']","[69, 212]",non,oui
297,19-178216,2019-11-29,2020-01-08,['69'],Nettoyage des locaux de l'ENTPE,joue,directive24,appeloffre,initial,ENTPE,69120,Vaulx en velin,,['Prestations de services'],[274],non,non
298,19-177777,2019-11-29,2020-01-30,"['74', '69']",Location d'un module technique à installer à l'extérieur du site de Metz-Tessy,joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,69150,DECINES-CHARPIEU,,['Bâtiments modulaires'],[27],non,non
299,19-179321,2019-11-29,2020-01-14,"['69', '38', '42']",Travaux d'aménagement du nouveau restaurant social du CCAS de Lyon - Lots 2 à 17,fns,cmp2006,appeloffre,initial,Centre Communal d'Action Sociale,69205,Lyon cedex 01,,"['Bardage', 'Bois', 'Carrelage', 'Chambre froide', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Ouvrage métallique', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Ventilation']","[30, 38, 53, 56, 57, 61, 62, 63, 77, 105, 117, 144, 169, 222, 254, 264, 269, 270, 308, 321, 345, 360]",non,non
300,19-178167,2019-11-29,2019-12-27,['26'],TAD PMR - Exploitation des lignes de transport régional à la demande dans la Drôme (26) et les départements voisins,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,"['Transport', 'Véhicules (location)']","[347, 474]",non,oui
301,19-177928,2019-11-29,2020-01-27,"['69', '63']",Choix d'un maître d'oeuvre pour l'opération de rénovation et de construction du bâtiment internat du lycée Desaix à Saint Eloy les Mines (63).Phase candidature,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Prestations de services'],[274],non,non
302,19-179070,2019-11-29,2020-01-13,['63'],Restructuration de la demi pension du lycée de Rochefort Montagne (63),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,"['Carrelage', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[53, 144, 222, 264]",non,non
303,19-177815,2019-11-29,2019-12-22,['69'],"GAZ MEDICAUX, INDUSTRIELS ET DE LABORATOIRE POUR VETAGRO SUP",joue,directive24,attribution,initial,VetAgro Sup,69280,Marcy l'etoile,"[('2019-11-21', 'Messer france sas', (160000, 'EUR'), 'Fourniture de gaz médicaux'), ('2019-11-22', 'Air Products sas', (24000, 'EUR'), 'Fourniture de gaz industriels et de laboratoire')]",['Gaz divers'],[139],non,non
304,19-177946,2019-11-29,2020-01-31,"['69', '63', '42', '38', '73', '74', '26', '7', '3']",Marchés d'entretien des espaces verts de sites de Pôle emploi Auvergne-Rhône-Alpes,joue,directive24,appeloffre,initial,Pole emploi Auvergne Rhone Alpes,69364,Lyon cedex 07,,"['Abris', 'Espaces verts']","[1, 116]",oui,oui
305,19-179183,2019-11-29,2020-02-26,['69'],Accord-cadre relatif aux expertises milieu naturel de niveau étude d'impact,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,,"['Etude', 'Prestations de services', 'Ingénierie']","[118, 274, 455]",non,non
306,19-172426,2019-11-29,2019-12-23,['69'],Entretien des vannes de marque masoneilan et renouvellement du parc de vannes réglantes de l'unité de traitement et de valorisation energétique lyon sud,fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,"['Equipement industriel', 'Maintenance']","[112, 196]",non,non
307,19-172875,2019-11-29,2020-01-20,['69'],assurance construction dommages ouvrage et contrat collectif de responsabilité décennale (projet centre international de recherche sur le cancer),joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon Cedex 03,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
308,19-179189,2019-11-29,2019-12-23,['69'],fourniture et installation de matériel de stockage de déchets dangereux des ménages dans les déchèteries de la métropole de lyon,fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,Lyon cedex 03,,"['Conteneur, poubelles', 'Déchets non ménagers (prestations)']","[71, 404]",non,non
309,19-179247,2019-11-29,2020-01-13,['69'],"MAINTENANCE DES EXTINCTEURS, RIA ET SYSTEMES DE DESENFUMAGE",mapa,cmp2006,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,['Extincteur'],[119],non,non
310,19-179158,2019-11-29,2020-01-07,['69'],TRAVAUX DE CLÔTURES DANS LES BÂTIMENTS ET TERRAINS COMMUNAUX,fns,cmp2006,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,['Clôture'],[64],oui,non
311,19-179200,2019-11-29,2019-12-20,['59'],Surveillance du site de Lille de la direction territoriale Nord Picardie,mapa,cmp2006,attribution,initial,Cerema,69674,Bron,,['Surveillance'],[331],non,non
312,19-179445,2019-11-29,2019-12-31,['75'],"Le présente consultation a pour objet l'ouverture et la fermeture, la surveillance, la télésurveillance des sites du Cerema Ile-de-France situés à : Cerema Ile-de-France12 rue Teisserenc de Bo",fns,cmp2006,attribution,initial,Cerema,69674,Bron,"[('2019-10-14', 'Euro Sureté Protection', (80554.9, 'EUR'), None)]",['Surveillance'],[331],non,non
313,19-178291,2019-11-29,2020-02-24,['70'],"Délégation de service public pour la conception, l'établissement, le financement et l'exploitation du réseau de communications électroniques à très haut débit de la Haute-Saône",joue,directive23,appeloffre,initial,Syndicat mixte Haute-Saône Numérique,70006,Vesoul cedex,,['Délégation de service public'],[406],non,non
314,19-179540,2019-11-29,2019-12-20,['71'],Ravalement de façades et réfection des brise-soleil du bâtiment C du collège 'Anne Franck' à MONTCHANIN,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"['Menuiserie', 'Peinture (travaux)']","[222, 264]",non,non
315,19-179602,2019-11-29,2019-12-23,['71'],Travaux de protection contre les chutes de blocs à la Roche de Solutré,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"['Protection, chutes de pierres']",[288],non,non
316,19-177912,2019-11-29,2020-01-10,['72'],Realisation D'Un Bâtiment D'Onco-Hematologie Et Services Associes :Missions Bureau De Controle Et Coordonnateur Sps,joue,directive24,appeloffre,initial,GCS Construction,72000,Le Mans,,"['Contrôle technique', 'Prestations de services', 'Ingénierie']","[72, 274, 455]",non,non
317,19-178284,2019-11-29,2020-01-13,['72'],Convention de participation pour la mise en oeuvre d'une protection sociale complémentaire de prévoyance pour les agents du Départemental de la Sarthe***L'avis n'impliqu,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
318,19-179030,2019-11-29,2020-01-06,"['72', '49']",Élaboration d'une charte signalétique pour les zones d'activités de la communauté de communes de Sablé sur Sarthe,mapa,cmp2006,appeloffre,initial,Communauté de communes de sablé,72305,Sablé sur Sarthe Cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
319,19-179477,2019-11-29,2019-12-20,"['72', '49']",Préparation et livraison de repas et de goûters pour les multi accueils de la communauté de communes de sablé sur sarthe,fns,cmp2006,appeloffre,initial,Communauté de communes de sablé,72305,Sablé sur Sarthe Cedex,,"['Repas, traiteur']",[304],non,non
320,19-177834,2019-11-29,2020-01-09,['73'],Maintenance Et Depannage Des Installations De Climatisation Et De Chauffage Des Batiments Du Departement De La Savoie,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Maintenance'],[196],oui,non
321,19-178252,2019-11-29,2020-02-24,['73'],Entretien des installations d'assainissement non collectif sur le territoire de Grand Lac,joue,directive24,attribution,initial,Cté d'Agglo du Lac du Bourget,73106,Aix les Bains,"[('2019-11-27', 'Scavi', (21834, 'EUR'), 'Secteur: Albanais :'), ('2019-11-27', 'Scavi', (10572, 'EUR'), 'Secteur: Aixois :'), ('2019-11-27', 'Scavi', (9769, 'EUR'), 'Secteur :Chautagne :')]",['Assainissement'],[18],non,non
322,19-179616,2019-11-29,2019-12-16,['73'],ORGANISATION D'UN EVENEMENT 'PLAGNE EMPLOI TERRITOIRE' LE 27 MARS 2020 A LA HALLE OLYMPIQUE D'ALBERTVILLE,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,ALBERTVILLE CEDEX,,['Prestations de services'],[274],non,non
323,19-179254,2019-11-29,2020-01-10,['73'],Service de téléphonies fixes,fns,cmp2006,appeloffre,initial,Ville d'Albertville,73207,ALBERTVILLE,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
324,19-178301,2019-11-29,2020-02-24,['73'],Concession de service public pour la gestion de l'hélistation des Boisses à Tignes,joue,directive23,attribution,initial,Commune de Tignes,73321,Tignes,"[('2019-11-18', 'Saf Helicopteres', (13310, 'EUR'), None)]",['Prestations de services'],[274],non,non
325,19-138877,2019-11-29,2020-01-10,['73'],Maîtrise d'oeuvre pour la construction du barreau de la RD 906 dans le cadre de la réalisation de la nouvelle ligne ferroviaire Lyon-Turin,fns,cmp2006,appeloffre,initial,Tunnel Euralpin Lyon Turin SAS,73375,Le Bourget-du-Lac,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
326,19-177791,2019-11-29,2020-02-24,['74'],Services de télécommunications,joue,directive24,attribution,initial,Ville de Saint Julien en Genevois,74164,Saint-Julien-En-Genevois,"[('2019-11-26', 'Sfr', (8668, 'EUR'), 'Téléphonie fixe'), ('2019-11-26', 'Orange', (148296, 'EUR'), 'Téléphonie fixe'), ('2019-11-26', 'Orange', (491016, 'EUR'), 'Services mobiles'), ('2019-11-26', 'Via Numerica', (174384, 'EUR'), 'Accès internet à débit garanti'), ('2019-11-26', 'Stella Telecom', (13432, 'EUR'), 'Accès internet à débit non garanti')]",['Télécommunications'],[338],non,non
327,19-179087,2019-11-29,2020-01-13,['74'],Construction et mise en place de bâtiment modulaire de 123 mètres carrés à usage de salle d'activités associée au groupe scolaire Puy-Saint-Martin,fns,cmp2006,appeloffre,initial,Ville de Saint Julien en Genevois,74164,SAINT-JULIEN-EN-GENEVOIS,,['Bâtiments modulaires'],[27],non,non
328,19-178123,2019-11-29,2020-01-01,['74'],Services d'accès internet et d'interconnexion de sites,joue,directive24,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,"['Informatique (prestations de services)', 'Télécommunications']","[163, 338]",non,non
329,19-178251,2019-11-29,2020-02-24,['74'],Marché d'assurance 'Risques statutaires',joue,directive24,attribution,initial,Commune de Poisy,74334,Poisy cedex,"[('2019-11-22', 'Groupama_rhone_alpes_auvergne', (64380, 'EUR'), None)]",['Assurance'],[20],non,non
330,19-177797,2019-11-29,2020-02-24,['74'],Amenagement Du Front De Neige Des Gettiers - construction d'un bâtiment d'accueil et de services - Lot 13 - Gros oeuvre,joue,directive24,attribution,initial,Commune du Grand-Bornand,74450,Le Grand Bornand,"[('2019-06-26', 'Barel Et Pelletier', (1235029, 'EUR'), 'Gros oeuvre')]",['Gros oeuvre'],[144],non,non
331,19-177798,2019-11-29,2020-02-24,['74'],Amenagement Du Front De Neige Des Gettiers - Lot 28 - Terrassement - réseaux,joue,directive24,attribution,initial,Commune du Grand-Bornand,74450,Le Grand Bornand,"[('2019-06-08', 'Perillat Tp', (2996083, 'EUR'), 'Terrassement - réseaux')]",['Terrassement'],[341],non,non
332,19-179490,2019-11-29,2020-01-17,['74'],Numéro de la consultation : 19V04T Création de passerelles piétonnes le long de la R.D.1506- mobilité douce,fns,cmp2006,appeloffre,initial,COMMUNE DE VALLORCINE,74660,VALLORCINE,,"[""Ouvrage d'art""]",[252],non,non
333,19-177860,2019-11-29,2020-02-24,['74'],Ac Bc Traitement ponctuel de secours des boues des udeps du Sila en centre de compostage normé,joue,directive24,attribution,initial,SYNDICAT MIXTE DU LAC D ANNECY,74960,Cran-Gevrier,"[('2019-11-25', 'Sede Environnement', (90000, 'EUR'), None)]","[""Station d'épuration (travaux)"", ""Station d'épuration (exploitation)"", 'Dépollution']","[328, 335, 442]",non,non
334,19-177824,2019-11-29,2019-12-25,"['75', '78', '94', '92', '91', '93', '77', '95']",assistance à maîtrise d'ouvrage foncier- tram 13 express phase 2 saint germain gc- achère ville rer et prolongement du t1 à colombe (tram 1 ouest) (rectificatif),joue,autre,rectificatif,rectificatif,Syndicat des Transports Ile-de-France,75000,Paris,,"['Assistance technique', 'Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[19, 118, 274, 433]",non,non
335,19-179545,2019-11-29,2020-01-13,['75'],"Travaux de création d'un ascenseur au sein de l'école élémentaire de l'Arbre Sec sise 15/19 rue de l'Arbre Sec, Paris 1er",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75003,Paris,,['Ascenseur'],[17],non,non
336,19-170114,2019-11-29,2020-01-06,['75'],Retranscription des débats et l'établissement de comptes rendus des instances tenues par le centre des monuments nationaux,joue,directive24,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,['Prestations de services'],[274],non,non
337,19-178026,2019-11-29,2019-12-23,['75'],Fourniture d'un accélérateur de radiothérapie destiné à l'Hôpital Européen Georges Pompidou de l'APHP,joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
