a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-142179,2020-11-25,2021-01-04,['59'],mise en place d'une application mobile et l'installation de bornes interactives extérieures.,fns,cmp2006,appeloffre,initial,Ville de Valenciennes,59300,Valenciennes,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Publicité, Communication']","[162, 163, 285]",non,non
20-143190,2020-11-25,2020-12-18,['59'],aoo- 2020-1256 assurance des dommages aux biens et des risques annexes (rectificatif),joue,autre,rectificatif,rectificatif,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Assurance'],[20],non,non
20-143225,2020-11-25,2020-12-23,['59'],aoo 2020-2247 fourniture infrastructures réseau informatiques,joue,directive24,attribution,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,"[('2020-11-18', 'CHEOPS TECHNOLOGY', (400000, 'EUR'), 'Le présent marché a pour objet l\x92acquisition de matériels et de prestations d\x92infrastructure système, pour le Centre Hospitalier de Saint-Amand-Les-Eaux et ses divers sites extérieurs.')]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-144175,2020-11-25,2020-12-16,['59'],"mission d'assistance administrative, technique et financière, contrôle de l'exécution des contrats de travaux.",fns,cmp2006,attribution,initial,Ville d'Anzin,59416,Anzin cedex,"[('2020-10-29', 'AXIOME CONSEILS ET INGENIERIE', (188200, 'EUR'), None)]","['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
20-143389,2020-11-25,2020-12-16,['59'],accord-cadre à bons de commandes pour la mise en oeuvre de systèmes de vidéoprotection urbaine.,fns,cmp2006,appeloffre,initial,Ville d'Anzin,59416,Anzin cedex,,['Télésurveillance'],[415],non,non
20-144498,2020-11-25,2021-01-27,['59'],Assistance à Maîtrise d'OuvrageValorisation des Eaux d'exhaure de l'AvesnoisMise en distribution d'une partie des eaux d'exhaure des carrières BOCAHUT à Haut-Lieu et EUROVIA,fns,cmp2006,appeloffre,initial,Noréade,59443,Wasquehal cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-143171,2020-11-25,2021-01-11,"['59', '62']","Prestations de transports sanitaires (ambulances, VSL) pour les patients et taxis pour les usagers des MAS et de l'ITEP pour les 4 EPSM du GHT de Psychiatrie du Nord Pas de Calais",joue,directive24,appeloffre,initial,EPSM Lille Métropole,59487,Armentières,,['Transport'],[347],non,non
20-144554,2020-11-25,2020-12-31,['59'],souscription des contrats d'assurances pour le groupement de commandes constitué entre la commune et le ccas de petite-forêt,fns,cmp2006,attribution,initial,COMMUNE DE PETITE FORET 2,59494,Petite-Forêt,,['Assurance'],[20],non,non
20-144325,2020-11-25,2020-12-10,['59'],Fourniture d'un module de mesure du temps de vol des particules pour un spectromètre de masse à aérosols haute résolution pour l'Ecole Nationale Supérieure Mines-Télécom Lille Douai (IMT Lil,mapa,cmp2006,attribution,initial,IMT LILLE DOUAI,59508,Douai,,['Equipements spécialisés'],[115],non,non
20-144491,2020-11-25,2020-12-11,['59'],"marché no20ST045_GD : travaux de réaménagement du parking clairefontaine, rue du rivage à hazebrouck (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Ville d'Hazebrouck,59524,Hazebrouck cedex,,['Voirie'],[365],non,non
20-144555,2020-11-25,2021-01-25,['59'],"Le présent marché public concerne la fourniture et pose d'une aire de fitness connectée dédiée au sport santé, au bien être et au renforcement musculaire au Stade Louis Sandras.",fns,cmp2006,attribution,initial,Ville de Caudry,59544,Caudry cedex,"[('2020-11-23', 'SOC INDUSTRIELLE ÉQUIPEMENTS URBAINS (SINEU-GRAFF SAS) SIRET : 718 500 523 00011', (59741.38, 'EUR'), None)]",['Equipement sportif'],[113],non,non
20-143250,2020-11-25,2021-11-23,"['59', '2', '62', '60', '80']",Concours de maîtrise d'oeuvre sur esquisse relatif à la construction d'une salle de sport au lycée anatole france de lillers (avec clause sociale d'insertion),joue,directive24,attribution,initial,Région Hauts-de-France,59555,LILLE,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-144391,2020-11-25,2021-01-25,['62'],Port de Boulogne-sur-Mer - Calais - Carénage de la porte amont de l'écluse Carnot,fns,cmp2006,attribution,initial,Région Hauts-de-France,59555,LILLE,"[('2020-11-19', 'GRP CMI MAINTENANCE NORD/EIFFAGE TRAVAU MARITIMES ET FLUVIAUX', (850785.0, 'EUR'), None), ('2020-11-19', 'EPMI', (276313.0, 'EUR'), None)]","['Génie civil', 'Peinture (travaux)']","[141, 264]",non,non
20-144191,2020-11-25,2020-12-18,['59'],AMO pour le développement de 2 expérimentations de l'Intelligence Artificielle (IA),mapa,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Etude'],[118],non,non
20-143071,2020-11-25,2020-12-04,"['59', '62', '80']",L'objet du présent marché concerne les prestations d'assurance.,joue,autre,rectificatif,rectificatif,S.M.A.E.L.,59840,Premesques,,['Assurance'],[20],non,non
20-143434,2020-11-25,2020-12-20,"['60', '75']",Marché 2020-14 Accord-cadre de fourniture et d'acheminement d'électricité 2022,joue,directive24,appeloffre,initial,SE60 Syndicat d'énergie de l'Oise,60000,Tillé,,['Produits des industries diverses'],[279],non,non
20-135634,2020-11-25,2021-02-04,['60'],"MAINTENANCE DES PORTES, PORTAILS ET AUTRES AUTOMATISMES D'ACCES DES BATIMENTS DEPARTEMENTAUX DE L'OISE",joue,directive24,attribution,initial,Conseil Départemental de l'Oise,60000,Beauvais,"[('2020-11-19', 'THYSSENKRUPP ASCENSEURS SAS', (337150, 'EUR'), 'MAINTENANCE DES PORTES, PORTAILS ET AUTRES AUTOMATISMES D\x92ACCES DES BATIMENTS DEPARTEMENTAUX DE L\x92OISE')]","['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
20-144221,2020-11-25,2020-12-11,['60'],MARCHE D'ACHAT DE BARRIERES ANTI-VEHICULES BELIER DEMONTABLES,mapa,cmp2006,appeloffre,initial,VILLE DE BEAUVAIS,60021,Beauvais,,['Matériel de sécurité'],[209],non,non
20-144384,2020-11-25,2020-12-23,['60'],"Fourniture, installation et maintenance de défibrillateurs automatisés externes pour les bâtiments de la Ville et du Centre Communal d'Action Sociale de Méru",fns,cmp2006,appeloffre,initial,Ville de Méru,60110,MERU,,"['Matériel électronique médical', 'Matériel médical']","[205, 212]",non,non
20-144625,2020-11-25,2021-01-07,['60'],"PRESTATIONS D'ELAGAGE, DE TAILLE ARCHITECTUREE D'ARBRES D'ALIGNEMENT",fns,cmp2006,appeloffre,initial,COMMUNE DE CHANTILLY,60500,CHANTILLY,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
20-143106,2020-11-25,2021-01-05,['60'],entretien des espaces verts,joue,directive24,appeloffre,initial,Ville de La Croix saint Ouen,60610,La Croix Saint Ouen,,['Espaces verts'],[116],non,non
20-142991,2020-11-25,2020-12-28,"['61', '72']","Acquisition de diverses fournitures de quincaillerie, visserie, boulonnerie, pitonnerie, fixations, serrures, verrous, plomberie, et droguerie",joue,directive24,appeloffre,initial,Ville d'Alençon,61014,Alençon,,['Quincaillerie (articles)'],[291],non,oui
20-143120,2020-11-25,2020-12-23,['62'],Fabrication d'une machine synchrone polyphasée haute température pouvant tourner à une vitesse maximale de 4000trs/min et délivrer un couple maximal de 100Nm.,joue,directive24,attribution,initial,Université d'Artois,62030,Arras cedex,"[('2020-02-12', 'Erneo', (46700, 'EUR'), ""Fabrication d'une machine synchrone polyphasée haute température pouvant tourner à une vitesse maximale de 4000trs/min et délivrer un couple maximal de 100Nm"")]","['Electromécanique', 'Onduleur']","[107, 465]",non,non
20-143230,2020-11-25,2020-12-23,['62'],"Implantation d'un système de refroidissement au sein d'une machine synchrone polyphasée 5 phases de 40kW,",joue,directive24,attribution,initial,Université d'Artois,62030,Arras cedex,"[('2020-02-12', 'Calyos', (66246, 'EUR'), ""Implantation d'un système de refroidissement au sein d'une machine synchrone polyphasée 5 phases de 40kW"")]",['Equipement thermique'],[114],non,non
20-143194,2020-11-25,2020-12-23,['62'],"Système composé de deux machines électriques de 4 kW - 10 000 tr/min, accouplées mécaniquement, fixées sur un châssis et d'un convertisseur électronique de puissance 4 cadrans pour le LSEE",joue,directive24,attribution,initial,Université d'Artois,62030,Arras cedex,"[('2020-02-12', 'Servat', (52655, 'EUR'), ""Acquisition d'un système composé de deux machines électriques de 4 kW - 10 000 tr/min, accouplées mécaniquement, fixées sur un châssis et d'un convertisseur électronique de puissance 4 cadrans"")]",['Electromécanique'],[107],non,non
20-144569,2020-11-25,2020-12-02,['62'],travaux d'éclairage public,fns,cmp2006,attribution,initial,Ville de Carvin,62220,Carvin,"[('2020-11-19', 'CITEOS ARRAS', (4000000, 'EUR'), None)]",['Eclairage public'],[102],non,non
20-144146,2020-11-25,2020-12-16,['62'],fourniture de repas en liaison froide (variante possible en liaison chaude) pour la restauration scolaire et les centres de loisirs,fns,cmp2006,appeloffre,initial,Mairie de Marquise,62250,MARQUISE,,"['Denrées alimentaires', 'Repas, traiteur']","[88, 304]",non,oui
20-144431,2020-11-25,2020-12-25,['62'],"Maintenance des installations d'éclairage public, sportif, d'illuminations festives, de videoprotection et de signalisation lumineuse tricolore avec gestion d'énergie et reconstruction",fns,cmp2006,attribution,initial,Ville de Saint-Martin-Boulogne,62280,Saint-Martin-Boulogne,"[('2020-10-06', 'CITEOS', (3274054.54, 'EUR'), None)]","['Eclairage public', 'Illumination', 'Signalisation', 'Ingénierie']","[102, 170, 322, 455]",non,non
20-144506,2020-11-25,2021-01-24,['62'],Marché de prises de vues et de réalisation de vidéos pour les besoins du Musée du Louvre-Lens,fns,cmp2006,appeloffre,initial,Musée du Louvre-Lens,62300,LENS,,['Prestations de services'],[274],non,oui
20-144434,2020-11-25,2021-01-29,"['62', '59']",prestations 'traiteurs' (rectificatif),fns,cmp2006,appeloffre,rectificatif,CommunAupole de Lens-Liévin,62302,Lens,,"['Repas, traiteur']",[304],non,non
20-144641,2020-11-25,2020-12-18,['62'],Acquisition d'arbres et arbustes,fns,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,['Végétaux'],[358],non,non
20-144407,2020-11-25,2021-01-15,['62'],Second diagnostic amont et plan d'actions pour la réduction des micropolluants sur le territoire de la Communauté d'Agglomération,fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Ingénierie'],[455],non,non
20-144269,2020-11-25,2020-12-22,['62'],Services de télécommunications,fns,cmp2006,appeloffre,initial,Ville de Libercourt,62820,LIBERCOURT,,['Télécommunications'],[338],non,non
20-142999,2020-11-25,2021-01-22,['62'],Travaux d'assainissement d'eaux usées et d'eau potable,joue,directive24,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,"['Assainissement', 'Pompes']","[18, 272]",non,non
20-143532,2020-11-25,2021-02-20,['63'],Exploitation Des Installations De Transfert Du Valtom Et Transport Des Déchets Des Installations De Transfert Du Valtom Jusqu'Aux Installations De Traitement Et De Valorisation,joue,directive24,attribution,initial,VALTOM,63000,Clermont-Ferrand,"[('2020-11-17', 'Sarl Claustre Environnement', (76800, 'EUR'), 'Ct De Courpiere'), ('2020-11-17', 'Praxy Centre', (166880, 'EUR'), 'Cs/Sib (Sictom Issoire Brioude)'), ('2020-11-17', 'Suez Rv Centre Est', (136040, 'EUR'), 'Ct De St-Eloy-Des-Mines')]",['Collecte sélective'],[82],non,non
20-144358,2020-11-25,2020-12-18,['63'],Contrôle Extérieur Laboratoire,fns,cmp2006,appeloffre,initial,SMACFA,63050,Clermont-ferrand,,['Contrôle technique'],[72],non,non
20-143319,2020-11-25,2021-02-20,['64'],Traitements et nettoyages (4 lots),joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Nettoyage de locaux'],[239],non,non
20-143062,2020-11-25,2021-01-04,['64'],Fourniture et pose de mobilier de signalétique patrimoniale,joue,autre,rectificatif,rectificatif,COMMUNE DE PAU,64000,Pau,,['Signalétique'],[333],non,non
20-144462,2020-11-25,2021-01-04,['64'],Accompagnement à la mise en oeuvre d'une gestion prévisionnelle des emplois et des compétences territorialisés sur le territoire d'industrie Lacq-Pau-Tarbes,mapa,cmp2006,appeloffre,initial,POLE METROPOLITAIN PAYS DE BEARN,64010,Pau cedex,,['Etude'],[118],non,non
20-144298,2020-11-25,2020-12-21,"['64', '65', '40']","Construction d'une résidence services séniors de 120 logements, de commerces en rez de chaussée et parking en sous-sol Lots 5 : menuiseries extérieuresLot 9 : cuisine/ panneaux frigorifiquesLo",fns,cmp2006,appeloffre,initial,STE D EQUIPEMENT DES PAYS DE L ADOUR,64075,Pau cedex,,"['Cuisine (équipement)', 'Espaces verts', 'Menuiserie']","[77, 116, 222]",non,non
20-144195,2020-11-25,2020-12-10,['64'],solution technique de gestion du stationnement de surface pour la ville de biarritz,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,['Logiciel'],[186],non,non
20-144524,2020-11-25,2021-01-08,"['64', '32', '40', '65']",Mission de maîtrise d oeuvre pour le remplacement de la couverture de la cathédrale Notre Dame de la Commune de Lescar - bâtiment classé monument historique Les travaux concernent le remplacement ..,fns,cmp2006,appeloffre,initial,Ville de Lescar,64238,Lescar cedex,,"[""Maîtrise d'oeuvre"", 'Monuments historiques', 'Ingénierie']","[197, 236, 455]",non,non
20-144622,2020-11-25,2020-12-18,['65'],Fourniture de combustible plaquettes bois pour le complexe aquatique de Lourdes,fns,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Bois'],[38],non,non
20-144420,2020-11-25,2020-12-21,['65'],service de télécommunication mobilité (abonnements et équipements,mapa,cmp2006,appeloffre,initial,S.M.T.D. 65,65420,ibos,,['Télécommunications'],[338],non,non
20-143218,2020-11-25,2021-02-20,['66'],Contrats D'Assurance De La Communauté De Communes,joue,directive24,attribution,initial,Communauté de Communes Conflent Canigo,66500,Prades,"[('2020-11-23', 'Smacl', (13391.67, 'EUR'), 'Dommages aux biens et Annexes'), ('2020-11-23', 'Paris Nord Assurance', (3618.22, 'EUR'), 'Assurance des responsabilités et défense recours - Dommages causés à autrui & individuelle accident'), ('2020-11-23', 'Smacl', (10002.53, 'EUR'), 'Flotte automobile et accessoires'), ('2020-11-23', 'Smacl', (142012.39, 'EUR'), ""Risque Statutaire des agents affiliés à la Cnracl et à l'Ircantec (titulaires)""), ('2020-11-23', 'Groupama_mediterranee', (679.22, 'EUR'), 'Protection fonctionnelle et défense pénale')]",['Assurance'],[20],non,non
20-143134,2020-11-25,2021-01-05,['66'],Fourniture et mise en place de portes sectionnelles,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,66962,Perpignan,,"['Porte automatique, portail']",[412],non,oui
20-144156,2020-11-25,2020-12-15,"['67', '57']",Canal du Rhône au Rhin Branche Nord - Restauration du génie civil de l'écluse no85,fns,cmp2006,appeloffre,initial,Voies navigables de France,67010,Strasbourg,,['Ecluse'],[103],non,non
20-134657,2020-11-25,2020-12-28,"['67', '57', '68', '54', '88', '52', '55', '51', '10']",Exécution de services réguliers de transports routiers de voyageurs destinés à titre principal aux usagers scolaires ouvert au public sur le territoire du Haut-Rhin,joue,directive24,attribution,initial,REGION GRAND EST,67070,Strasbourg Cedex,,['Transport'],[347],non,oui
20-143520,2020-11-25,2021-01-12,['67'],Fourniture et livraison de fournitures de bureau et produits d'accueil d'appoint,joue,directive24,appeloffre,initial,Université de Strasbourg,67081,Strasbourg cedex,,['Matériel de bureau'],[207],oui,oui
20-144500,2020-11-25,2020-12-11,['67'],accord cadre à bons de commande : travaux de plomberie/sanitaire/chauffage/ventilation,fns,cmp2006,appeloffre,initial,SAEML Obernai Habitat,67210,Obernai,,"['Chauffage (travaux)', 'Plomberie (travaux)', 'Sanitaire', 'Ventilation']","[61, 270, 319, 360]",non,non
20-143177,2020-11-25,2021-01-18,['67'],Concession pour la gestion des accueils périscolaires et extrascolaires sur les territoires de Bischwiller et du Val-de-Moder (2 lots),joue,directive23,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,['Prestations de services'],[274],non,non
20-29314,2020-11-25,2020-12-18,['67'],mission de coordination sécurité et protection de la santé pour l'opération de reconstruction de l'unité technique du conseil départemental de schirmeck,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex,,['Ingénierie'],[455],non,non
20-143213,2020-11-25,2020-12-23,['67'],Prestations pour les modules tuberculose et précarité du progiciel Maidis pour le Département du Bas-Rhin - Bas-Rhin,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,"[('2020-11-23', 'MAIDIS', (12500, 'EUR'), 'Prestations pour les modules tuberculose et précarité du progiciel Maidis pour le Département du Bas-Rhin')]",['Informatique (prestations de services)'],[163],non,non
20-144444,2020-11-25,2021-01-29,['68'],"Fournitures de produits d'hygiène, matériels d'essuyage et services associés",fns,cmp2006,appeloffre,initial,Institution les Tournesols,68160,Sainte marie aux mines,,"['Hygiène (articles)', 'Prestations de services']","[153, 274]",non,non
20-143472,2020-11-25,2021-01-06,['68'],Concours de maîtrise d'oeuvre pour la création d'un pôle de services et d'aménagements urbains et architecturaux à Hagenthal-le-Bas,joue,directive24,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-143289,2020-11-25,2020-12-15,['69'],GCS UniHA - Radiothérapie - Discussion avec les fournisseurs,joue,directive24,preinformation,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
20-144280,2020-11-25,2021-01-11,['69'],Fourniture de viandes et charcuterie pour les besoinsde la Régie Autonome de restauration scolaire etsociale,fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Denrées alimentaires'],[88],non,non
20-143205,2020-11-25,2021-01-08,['69'],Groupe Scolaire Antonin Laborde - Extension - Concours De Maitrise D'Oeuvre,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
20-144317,2020-11-25,2020-12-15,"['69', '42', '1', '38', '73']",Révision générale du Plan Local d'Urbanisme de la commune de Lentilly,mapa,cmp2006,appeloffre,initial,Mairie de Lentilly,69210,Lentilly,,"['Etude', 'Prestations de services']","[118, 274]",non,oui
20-143073,2020-11-25,2020-12-01,"['63', '3']",Exploitation et maintenance et corrective des installations électriques HT-BT pour l'ensemble des sites de la base de défense de Clermont-Ferrand (ESID-20-043),joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-11-18', 'INEO RHONE ALPES AUVERGNE', (2650000, 'EUR'), ""Exploitation et maintenance et corrective des installations électriques HT-BT pour l'ensemble des sites de la base de défense de Clermont-Ferrand."")]",['Prestations de services'],[274],non,non
20-143256,2020-11-25,2020-12-03,['74'],"GVC - HAUTE-SAVOIE (74)-Maintenance des installations et réseaux de chauffage, climatisation, ventilation des sites de la BdD de Grenoble - Annecy - Chambéry (ESID-19-467_468)",joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-11-12', 'IDEX ENERGIE', (1123740, 'EUR'), 'CRAN GEVRIER (74) - ANNECY (74) - CHAMONIX (74)'), ('2020-11-17', 'BOUYGUES E&S FM FRANCE', (126406.8, 'EUR'), 'FLAINE (74)')]",['Prestations de services'],[274],non,non
20-142907,2020-11-25,2020-12-01,"['20B', '20A']",SOS Dépannage HAUTE CORSE (2B) - Site de la base de défense de CALVI,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-11-04', 'ENGIE SOLUTIONS', (370224, 'EUR'), 'SOS Dépannage HAUTE CORSE (2B) - Site de la base de défense de CALVI')]","['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-144168,2020-11-25,2020-12-22,"['69', '1', '5', '26', '3', '63', '73', '74']","Service de collecte et de transport de fonds (espèces) d'un montant inférieur à 30.000,00 euro(s), au profit des cercles mess inter armée des groupements de soutien des bases de défense du périmè",fns,cmp2006,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Transport'],[347],non,non
20-144656,2020-11-25,2021-02-15,['69'],"Rénovation des toitures des bâtiments B et D, rénovation de la verrière du bâtiment L, travaux de mise aux normes d'accessibilité du bâtimentL - Sciences Po Lyon",fns,cmp2006,appeloffre,initial,INSTITUT D'ETUDES POLITIQUES DE LYON,69365,Lyon Cedex 07,,"['Carrelage', 'Couverture', 'Electricité (travaux)', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Serrurerie', 'Signalétique', 'Verre', 'Vitrerie']","[53, 74, 105, 264, 269, 270, 321, 333, 361, 363]",non,non
20-143349,2020-11-25,2021-01-11,['69'],TMA des applications Coraly et hébergement du site internet Coraly,joue,directive24,appeloffre,initial,DIR Centre Est,69446,Lyon Cedex 03,,['Prestations de services'],[274],non,non
20-144544,2020-11-25,2020-12-07,['69'],"T1, T2, T3 - Mise en oeuvre d'un système d'enregistrement central des images de vidéoprotection",fns,cmp2006,appeloffre,rectificatif,SYTRAL,69487,Lyon,,"['Matériel de sécurité', 'Télésurveillance']","[209, 415]",non,non
20-143474,2020-11-25,2021-02-20,['69'],"Accord-cadre relatif aux prestations ayant pour objet l'édition, la fourniture et la livraison de titres restaurant pour les agents du Sytral",joue,directive24,attribution,initial,SYTRAL,69487,Lyon,"[('2020-11-23', 'Edenred France', (540000, 'EUR'), None)]",['Titres restaurant'],[416],non,oui
20-138566,2020-11-25,2021-01-08,['69'],Nettoyage mécanique des équipements industriels des usines d'incinération de la Métropole de Lyon,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon Cedex 03,,['Curage'],[78],non,oui
20-125969,2020-11-25,2021-01-24,['69'],Travaux d'entretien des joints de dilatation existants et de la mise en place de joints neufs sur les ouvrages d'art situés sur le territoire de la Métropole de Lyon,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon Cedex 03,,"[""Ouvrage d'art"", 'Voirie']","[252, 365]",non,oui
20-140998,2020-11-25,2021-01-08,['69'],travaux de peinture et de protection anticorrosion sur les ouvrages d'art situés sur le territoire de la métropole de lyon,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,LYON CEDEX 03,,"[""Ouvrage d'art"", 'Peinture (travaux)', 'Voirie']","[252, 264, 365]",non,oui
20-142899,2020-11-25,2021-01-23,['69'],etudes de faisabilité pour la création d'un réseau d'énergies renouvelables et de récupération de chaleur à l'échelle de la plateforme industrielle lyon vallée de la chimie.,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
20-143315,2020-11-25,2021-02-20,['69'],"Collecte, transport et traitement des déchets collectés et produits par les services de la Ville de Brignais",joue,directive24,attribution,initial,Villde de Brignais,69530,Brignais,"[('2020-09-23', 'Trigenium', (119391, 'EUR'), 'Collecte, enlèvement, transport, tri, traitement et valorisation des déchets courants collectés ou produits par les services techniques'), ('2020-09-23', 'Rhone Environnement', (25500, 'EUR'), 'Collecte, enlèvement, transport, valorisation et traitement des déchets de balayage'), ('2020-09-23', 'Suez Rv Centre Est', (78863, 'EUR'), 'Collecte, enlèvement, transport, valorisation et traitement des déchets du marché forain'), ('2020-09-23', 'Rhone Environnement', (36405, 'EUR'), 'Collecte, enlèvement, transport, valorisation et traitement des déchets à forts volumes collectés ou produits par les services techniques')]","['Benne', 'Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[34, 249, 404]",non,non
20-144345,2020-11-25,2020-12-28,['69'],REHABILITATION DU TERRAIN DE PROXIMITE MOULAIRE,fns,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,['Terrain de sport'],[342],non,non
20-143468,2020-11-25,2021-01-07,['69'],Rehabilitation De La Maison Vermorel - Mobilier Et Scenographie,joue,directive24,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,['Mobilier'],[230],non,non
20-143116,2020-11-25,2020-12-21,['70'],Prestations de services de télécommunications,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,['Télécommunications'],[338],non,non
20-144658,2020-11-25,2021-01-14,['71'],RD 678 - PR 29+143 - St Usuge - Remplacement du pont de la Cortenchize,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-144591,2020-11-25,2021-01-07,['71'],Réfection des toitures et de la chaufferie au collège 'Les Bruyères' à LA CLAYETTE,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Tous corps d'état""]",[345],non,non
20-143367,2020-11-25,2020-12-23,['71'],"20047dsp - fourniture d'émulsions, d'enrobés à chaud et de grave traitées - fourniture et transport d'enrobés à froid pour les services de la cucm (rectificatif)",joue,autre,rectificatif,rectificatif,Communauté urbaine Le Creusot Montceau,71206,Le Creusot Cedex,,['Matériaux routiers'],[199],non,non
20-144642,2020-11-25,2021-02-22,['72'],L'opération de travaux a pour objet la construction d'un bâtiment vestiaires / tribunes sur le site du vélodrome du Mans.Site du Vélodrome - Route de l'Etrier Sarthois LE MANS,fns,cmp2006,attribution,initial,CENOVIA CITES,72015,Le Mans,,['Equipement sportif'],[113],non,non
20-144502,2020-11-25,2021-01-08,['72'],"acquisition, livraison et montage de sièges pour la cpam de la sarthe",fns,cmp2006,appeloffre,initial,CPAM de la Sarthe,72033,LE MANS CEDEX 9,,['Matériel de bureau'],[207],non,non
20-143394,2020-11-25,2021-02-20,['72'],Fourniture De Denrees Alimentaires Pour La Restauration Municipale,joue,directive24,attribution,initial,Ville d'Allonnes,72700,Allonnes,,"['Boisson', 'Denrées alimentaires', ""Produits de l'agriculture"", 'Surgelés']","[39, 88, 276, 330]",non,non
20-143204,2020-11-25,2021-01-04,['73'],"Acquisition de fournitures de raccords et flexibles hydrauliques et assimilés avec prestation associée - Ateliers de Frontenex, Bourg Saint Maurice et Saint Jean de Maurienne",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Equipement hydraulique'],[111],non,non
20-143206,2020-11-25,2021-01-04,['73'],"Acquisition pièces d'origine ou de qualité équivalente avec prestation associée pour la réparation et l'entretien des véhicules, engins, matériels et équipements routiers du Cd Sav",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Pièces détachées'],[266],non,non
20-144604,2020-11-25,2020-12-09,['73'],"Maitrise d'oeuvre pour la rénovation du pôle de sciences, création d'une salle polyvalente et agrandissement des sanitaires en réhabilitation du Collège GARIBALDI à AIX LES BAINS",fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-143304,2020-11-25,2021-01-07,['73'],"Sécurité et médiation : Aqualac, Base de loisirs des Mottets, plage du Bourget du Lac",joue,directive24,appeloffre,initial,Cté d'Agglo du Lac du Bourget,73106,Aix Les Bains,,['Surveillance'],[331],non,non
