,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
236,21-7592,2021-02-14,2021-04-13,"['75', '13']",prestations d'entretien ensemble des espaces verts des sites de glanum et du pavillon des antiques (13),joue,directive24,attribution,initial,Centre des monuments nationaux,75186,Paris,"[('2020-12-28', 'SOCIETE VAUCLUSIENNE DE TRAITEMENT', (176056, 'EUR'), 'Prestations d\x92entretien ensemble des espaces verts des sites de Glanum et du Pavillon des Antiques (13)')]","['Espaces verts', 'Monuments historiques']","[116, 236]",non,non
237,21-5525,2021-02-14,2021-04-15,['75'],prestations de logistique et de transport des produits distribués par le cmn,joue,directive24,attribution,initial,Centre des monuments nationaux,75189,Paris,,"['Livres', 'Monuments historiques', 'Prestations de services', 'Transport']","[184, 236, 274, 347]",non,non
238,21-20572,2021-02-14,2021-03-25,['75'],Fourniture d'accessoires informatiques et téléphoniques au Sénat,joue,directive24,appeloffre,initial,SENAT,75291,Paris cedex 06,,"['Informatique (matériel)', 'Matériel de téléphonie']","[162, 339]",non,non
239,21-20859,2021-02-14,2021-03-15,['75'],Audit du niveau des charges et produits d?exploitation d?EDF SEI.,joue,directive24,appeloffre,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,,"['Audit', 'Prestations de services']","[21, 274]",non,non
240,21-7817,2021-02-14,2021-03-19,['75'],maitrise technique du sit-v1 et prestations associées,joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,75509,Paris cedex 15,"[('2020-12-16', ""'Cotraitant éventuel' : Safran Electronics & Defense72-76 rue Henry Farman - 75015 Paris -'Mandataire' : Nexter Systems"", (43544046.0, 'EUR'), None)]",['Armement'],[12],non,non
241,21-20340,2021-02-14,2021-03-31,['75'],vérification et maintenance des systèmes de sécurité incendie du centre hospitalier national d'ophtalmologie des quinze-vingts,joue,directive24,appeloffre,initial,CHNO des Quinze-Vingts,75571,Paris,,"['Maintenance', 'Sécurité incendie']","[196, 332]",non,non
242,21-20538,2021-02-14,2021-03-15,['38'],Prestations de Restauration et Traiteur pour des participants à des actions de formation et de séminaires organisées par la Délégation d'Auvergne-Rhône-Alpes du Cnfpt pour le site,joue,directive24,appeloffre,initial,CNFPT,75578,Paris,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
243,21-20415,2021-02-14,2021-03-25,"['57', '88', '68', '51']",Fournitures et livraison de petits matériels horticoles,joue,directive24,attribution,initial,Office National des Anciens Combattant,75700,Paris cedex 07,"[('2021-02-05', 'SAS MAPP VOTRE MATERIEL DE JARDIN', (55800, 'EUR'), 'Petits matériels horticoles pour le secteur de Metz-Colmar'), ('2021-02-05', 'SAS MAPP VOTRE MATERIEL DE JARDIN', (50800, 'EUR'), 'Petits matériels horticoles pour le secteur de Suippes-Verdun'), ('2021-02-05', 'SAS MAPP VOTRE MATERIEL DE JARDIN', (49600, 'EUR'), 'Petits matériels horticoles pour les secteurs de Bray-sur-Somme et de Tours'), ('2021-02-05', 'SAS MAPP VOTRE MATERIEL DE JARDIN', (31100, 'EUR'), 'Petits matériels horticoles pour les secteurs de Bordeaux, de Marseille et de Villeurbanne')]","['Matériel agricole, horticole']",[200],non,non
244,21-20736,2021-02-14,2021-03-05,"['75', '92']",RN118 - Travaux de création d'une voie bus,joue,autre,rectificatif,rectificatif,MEEDDM,75732,Paris cedex 15,,['Voirie'],[365],non,non
245,21-20799,2021-02-14,2021-04-03,"['93', '75']",Aménagement du système d'échangeurs de Pleyel (A86) et de la Porte de Paris (A1) à Saint-Denis (93) - Marché Aménagements Paysagers,joue,directive24,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,['Espaces verts'],[116],oui,oui
246,21-20703,2021-02-14,2021-03-24,"['75', '92']",Fourniture de titres restaurant (Relance suite à déclaration sans suite),joue,directive24,appeloffre,initial,Ordre des chirurgiens dentistes,75761,Paris,,['Titres restaurant'],[416],non,non
247,21-19794,2021-02-14,2021-03-18,"['75', '44', '18']",assistance technique à la maîtrise d'oeuvre pour les études structurelles et d'enveloppe de la rénovation et l'extension d'infrastructures pour l'etaas ba avord,joue,directive24,appeloffre,initial,Min.Défense-DCSID-SNIA,75970,Paris cedex 20,,"['Assistance technique', 'Etude', ""Maîtrise d'oeuvre""]","[19, 118, 197]",non,non
248,21-20412,2021-02-14,2021-03-10,['76'],PRELEVEMENTS ET ANALYSES DE MATERIAUX ET PRODUITS POUR LA RECHERCHE D'AMIANTE ET DE PLOMB SUR LES IMMEUBLES BATIS DU GPMH,joue,directive24,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Amiante (diagnostic)'],[431],non,non
249,21-20546,2021-02-14,2021-05-12,['76'],Fourniture et installation d'une assembleuse / plieuse / agrafeuse dans les locaux de l'imprimerie départementale,joue,directive24,attribution,initial,Département de Seine-Maritime,76101,Rouen Cedex,"[('2021-01-19', 'Dmt Solutions France Sas', (74315, 'EUR'), None)]","[""Matériel d'imprimerie""]",[211],non,non
250,21-20693,2021-02-14,2021-03-16,['76'],Marché d'exploitation technique de la billettique Atoumod,joue,directive24,appeloffre,initial,Syndicat Mixte Atoumod,76174,Rouen Cedex,,"['Logiciel', 'Transport']","[186, 347]",non,non
251,21-20695,2021-02-14,2021-03-15,['76'],Prestations topographiques pour les services de la Métropole Rouen Normandie,joue,directive25,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Topographie'],[344],non,oui
252,21-20726,2021-02-14,2021-03-17,"['76', '27']",marche de prestation de collecte et transport des dechets menagers et assimiles,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DES 4 RIVIERES,76220,GOURNAYENBRAY,,"['Ordures ménagères (prestations)', 'Prestations de services', 'Déchets non ménagers (prestations)']","[249, 274, 404]",non,non
253,21-20801,2021-02-14,2021-02-23,"['27', '14']",fourniture de denrées alimentaires nécessaires au fonctionnement de la restauration collective municipale de la Ville de Sotteville-Lès-Rouen,joue,autre,rectificatif,rectificatif,Ville de Sotteville-lès-Rouen,76301,Sotteville lès rouen cedex,,['Denrées alimentaires'],[88],non,non
254,21-20610,2021-02-14,2021-03-15,['75'],Equipement scénique des auditoriums du campus parisien de Neoma Bs,joue,directive24,appeloffre,initial,NEOMA BS,76825,Mont Saint Aignan Cedex,,['Audiovisuel'],[22],non,oui
255,21-20436,2021-02-14,2021-09-01,['77'],Prestations de contrôle de la qualité de service des transports organisés par le Département de Seine-et-Marne,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun cedex,,['Prestations de services'],[274],non,non
256,21-20199,2021-02-14,2021-03-16,['77'],T Zen2 SENART - MELUN - Assistance à la maîtrise d'oeuvre pour la réalisation d'études de projet et DCE,joue,directive24,appeloffre,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,,['Etude'],[118],non,non
257,21-20441,2021-02-14,2021-03-19,['77'],Fourniture et la livraison de matériel et mobilier médical_8 lots,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun,,['Matériel médical'],[212],non,non
258,21-20104,2021-02-14,2021-03-24,['77'],Réalisation du schéma directeur en eau potable du SMAEP Thérouanne - Marne et Morin,joue,directive24,appeloffre,initial,SMAEP TMM,77410,Charny,,['Alimentation en eau potable'],[6],non,non
259,21-20824,2021-02-14,2021-03-15,['77'],Prestation de conseil stratégique et d'accompagnement dans les projets de l'Onisep,joue,directive24,appeloffre,initial,ONISEP,77437,Lognes,,['Prestations de services'],[274],non,non
260,21-20573,2021-02-14,2021-03-13,['77'],Organisation technique de l'aménagement du salon de l'orientation de l'Onisep au salon européen de l'Education,joue,directive24,attribution,initial,ONISEP,77437,Marne la vallÉe cedex 2,,"['Prestations de services', 'Stand']","[274, 325]",non,non
261,20-154864,2021-02-14,2021-03-26,['77'],Exploitation et maintenance multi technique des batiments et annexes avec engagement de performance,joue,directive24,appeloffre,initial,Ecole Nationale des Ponts et Chaussées,77455,Marne-la-Vallée Cedex 2,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Climatisation', 'Maintenance']","[59, 60, 62, 196]",oui,oui
262,21-20605,2021-02-14,2021-03-16,['78'],"Prestations de remplacement, de réparation et de filmage de parebrises, de custodes ou de vitres pour tous les véhicules du Service départemental d'incendie et de secours des Yveli",joue,directive24,appeloffre,initial,SDIS des Yvelines,78007,Versailles,,"[""Matériel de secours et d'incendie"", 'Prestations de services']","[217, 274]",non,non
263,21-20187,2021-02-14,2021-03-10,"['78', '75']",SERVICES DE MENUISERIE AFFERENTS A LA REALISATION DE MOBILIERS / ELEMENTS DE MOBILIERS OU AUTRES ELEMENTS DE SIGNALETIQUE EN BOIS,joue,directive24,attribution,initial,EPCMDN-Versailles,78008,Versailles cedex,"[('2021-02-09', 'FONDATION DE COUBERTIN / ATELIERS SAINT JACQUES MENUISERIE', (100000, 'EUR'), 'SERVICES DE MENUISERIES AFFERENTS A LA REALISATION DE MOBILIERS / ELEMENTS DE MOBILIERS OU AUTRES ELEMENTS DE SIGNALETIQUES EN BOIS')]",['Prestations de services'],[274],oui,oui
264,21-20156,2021-02-14,2021-03-10,"['78', '75']","REALISATION DE PRESTATIONS "" MULTISERVICES """,joue,directive24,attribution,initial,EPCMDN-Versailles,78008,Versailles cedex,"[('2021-01-15', 'SOLUTIONS 30', (570000, 'EUR'), 'RESLISATION DE PRESTATIONS MULTISERVICES')]",['Prestations de services'],[274],non,oui
265,21-20190,2021-02-14,2021-03-29,"['92', '78', '75', '91']",Prestations multiservices sur le site du fort de Vanves Malakoff (92240),joue,directive24,attribution,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
266,21-20403,2021-02-14,2021-03-15,['78'],Transport de personnes pour la Ville de Mantes-la-Jolie,joue,directive24,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes-la-Jolie,,['Transport'],[347],non,non
267,21-20515,2021-02-14,2021-03-31,['78'],"Location de wagons surbaisses à chargement longitudinal et agres de calage integres, destines au transport de vehicules etatiques, au profit du MINARM ou d'autres ministeres sous couvert de ce de",joue,directive24,appeloffre,initial,Plate-Forme Affrètement et Transport,78457,Velizy cedex,,['Transport'],[347],non,non
268,21-20667,2021-02-14,2021-04-15,"['79', '16', '17', '44']",Accord-cadre à bons de commande relatif à la modernisation du système d'impression,joue,directive24,attribution,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,"[('2021-02-08', ""C'PRO OUEST"", (716860.8, 'EUR'), ""Accord-cadre à bons de commande relatif à la modernisation du système d'impression."")]","['Impression', 'Prestations de services']","[160, 274]",non,non
269,21-20626,2021-02-14,2021-03-15,['79'],"Fournitures et installation de mobiliers de collectivités, de matériels et de mobiliers de sciences (Relance).",joue,directive24,appeloffre,initial,Conseil départemental des Deux-Sèvres,79028,Niort Cedex,,['Mobilier'],[230],non,non
270,21-20132,2021-02-14,2021-03-16,['80'],marché de service relatif à la prestation d'assurance pour les besoins de la ville de peronne.,joue,directive24,appeloffre,initial,MAIRIE,80200,Péronne,,['Assurance'],[20],non,non
271,21-20176,2021-02-14,2021-03-12,['81'],Acquisition de supports de communication,joue,autre,rectificatif,rectificatif,Département du Tarn,81013,Albi,,"['Publicité, Communication']",[285],non,non
272,21-20752,2021-02-14,2021-03-31,['83'],Appel d'offres en vue des prestations de maîtrise d'oeuvre en vue des travaux de création d'un gazon synthétique au Stade Mayol de Toulon,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"[""Maîtrise d'oeuvre""]",[197],non,non
273,21-20738,2021-02-14,2021-03-22,['83'],Travaux d'impression pour la commune de Sanary-sur-MerRelance du lot no2: Travaux d'impression numérique.,joue,directive24,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,['Impression'],[160],non,oui
274,21-20723,2021-02-14,2021-03-17,['83'],"PRESTATIONS D'ENTRETIEN DES ESPACES VERTS, TERRAINS DE SPORTS NATURELS ET SYNTHETHIQUES ET DE DEBROUSAILLEMENTS",joue,directive24,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,['Espaces verts'],[116],non,oui
275,18-111639,2021-02-14,2021-02-28,['83'],concession réseau public de distribution d'énergie électrique,joue,directive23,attribution,initial,Ville de Draguignan (83),83300,Draguignan,"[('2017-11-13', 'Société Enedis : Société Electricité de France (EDF)', (25000000, 'EUR'), ""Concession de service public pour le développement et exploitation du réseau public de distribution d'énergie électrique et de la fourniture de cette énergie aux clients bénéficiant des tarifs régleme"")]","['Electricité, gaz (fourniture)']",[443],non,non
276,21-20328,2021-02-14,2021-06-21,['83'],Prestations d'entretien des espaces extérieurs,joue,directive24,appeloffre,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Espaces verts'],[116],non,oui
277,21-20225,2021-02-14,2021-03-22,['83'],"Elagage et abattage des arbres, travaux de débroussaillement de la ville de Saint-Tropez",joue,directive24,appeloffre,initial,MAIRIE DE SAINT-TROPEZ,83990,Saint-tropez,,"['Prestations de services', 'Travaux forestiers']","[274, 350]",non,oui
278,21-20574,2021-02-14,2021-03-14,['84'],"Collecte et traitement des déchets Ferraille, Bois et souches, Plâtre",joue,directive24,appeloffre,initial,CC DU PAYS REUNI D ORANGE,84100,Orange,,"['Bois', 'Ferronnerie', 'Plâtrerie', 'Déchets non ménagers (prestations)']","[38, 126, 269, 404]",oui,oui
279,21-20587,2021-02-14,2021-03-31,['84'],Abattage et élagage sur le territoire de la Communauté de Communes 'Les Sorgues du Comtat',joue,directive24,appeloffre,initial,Cté de Cnes Les Sorgues du Comtat,84170,Monteux,,['Réseaux divers'],[306],non,non
280,21-20304,2021-02-14,2021-03-31,['84'],Abattage et élagage sur le territoire de la Communauté de Communes 'Les Sorgues du Comtat',joue,directive24,appeloffre,initial,Cté de Cnes Les Sorgues du Comtat,84170,Monteux,,['Travaux forestiers'],[350],non,non
281,21-20425,2021-02-14,2021-03-31,['84'],Prestations ESPACES VERTS sur le territoire de la Communauté de Communes 'Les Sorgues du Comtat',joue,directive24,appeloffre,initial,Cté de Cnes Les Sorgues du Comtat,84170,Monteux,,['Espaces verts'],[116],non,non
282,21-20558,2021-02-14,2021-03-31,['84'],Voirie et aménagement urbain sur le territoire de la Communauté de Communes 'Les Sorgues du Comtat',joue,directive24,appeloffre,initial,Cté de Cnes Les Sorgues du Comtat,84170,Monteux,,['Voirie'],[365],non,non
283,21-20368,2021-02-14,2021-03-15,['84'],Accord-cadre à bons de commande pour des prestations géotechniques au sens de la norme Nf P 94-500 sur le territoire du Grand Avignon,joue,directive24,appeloffre,initial,GRAND AVIGNON,84911,Avignon,,"['Etude', 'Prestations de services']","[118, 274]",non,non
284,21-20512,2021-02-14,2021-03-12,['85'],assurance des activités de Vendée Energie et ses filiales,joue,directive25,attribution,initial,SAEML VENDEE ENERGIE,85036,La Roche sur Yon,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
285,21-20913,2021-02-14,2021-03-10,['87'],marché de maîtrise d'oeuvre pour les travaux de sécurisation du site de la borie et rationalisation des accès,fns,cmp2006,appeloffre,initial,CROUS de Limoges,87036,Limoges Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
286,21-20295,2021-02-14,2021-03-22,['87'],AOO-01.2021-GHT-DSI-Cytogénétique et génétique,joue,autre,rectificatif,rectificatif,CHU DUPUYTREN,87042,Limoges cedex,,['Logiciel'],[186],non,non
287,21-20523,2021-02-14,2021-03-20,['91'],2021-014-TB,joue,directive24,appeloffre,initial,SYNCHROTRON SOLEIL,91190,Gif-sur-yvette,,['Laboratoire (matériel)'],[188],non,non
288,21-20732,2021-02-14,2021-04-12,['91'],"Fournitures administratives, scolaires et pour les activités créatives - Lot no1 : Fournitures administratives",joue,directive24,attribution,initial,Ville de Gif sur Yvette,91190,Gif sur yvette,"[('2021-01-25', 'LYRECO', (60000, 'EUR'), 'Fournitures administratives')]",['Matériel de bureau'],[207],non,non
289,21-20233,2021-02-14,2021-05-12,['91'],MARCHE DE FOURNITURE ET D'ACHEMINEMENT D'ELECTRICITÉ ET DE GAZ NATUREL,joue,directive24,attribution,initial,COMMUNE DE SACLAS,91690,Saclas,,"['Electricité, gaz (fourniture)']",[443],non,non
290,21-20394,2021-02-14,2021-03-23,['92'],"Maintien en conditions opérationnelles et de sécurité, et à la réalisation d?évolutions logicielles des systèmes d?information "" SYPLO "" et "" BALAE """,joue,directive24,appeloffre,initial,Ministère de l'écologie,92055,La défense cedex,,['Prestations de services'],[274],non,non
291,21-20444,2021-02-14,2021-03-15,['92'],"Travaux de réhabilitation, d'amélioration, d'entretien et de grosses réparations des menuiseries, serrureries, ferronneries et vitrerie du patrimoine de la Ville de Clamart.",joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,"['Ferronnerie', 'Menuiserie', 'Serrurerie', 'Vitrerie']","[126, 222, 321, 363]",non,non
292,21-20658,2021-02-14,2021-04-22,['92'],Travaux divers d'entretien de voirie,joue,directive24,appeloffre,initial,Ville d'Antony,92160,Antony,,['Voirie'],[365],non,oui
293,21-20191,2021-02-14,2021-04-30,['92'],Exploitation de la chambre funéraire,joue,directive23,appeloffre,initial,Ville d'Antony,92160,Antony,,"['Cercueils', 'Prestations de services']","[55, 274]",non,non
294,21-20793,2021-02-14,2021-04-23,['92'],Construction du groupe scolaire et de la crèche dans le quartier Jean Zay,joue,directive24,appeloffre,initial,Ville d'Antony,92160,Antony,,['Gros oeuvre'],[144],oui,oui
295,21-20758,2021-02-14,2021-03-08,['92'],"Prestations de surveillance et gardiennage des sites, équipements et manifestations évènementielles, culturelles ou sportives",joue,directive24,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,['Gardiennage'],[138],non,non
296,21-20495,2021-02-14,2021-03-22,['92'],Prestation d'assistance au recrutement de personnels de l'Institut national du cancer,joue,directive24,appeloffre,initial,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,,['Prestations de services'],[274],oui,non
297,21-20860,2021-02-14,2021-03-15,"['92', '75']",Mission d'économiste dans le cadre de la construction d'un ensemble immobilier situé 167 avenue Charles de Gaulle à Neuilly-sur-Seine,joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,,['Etude'],[118],non,non
298,21-20401,2021-02-14,2021-03-20,['92'],Acquisition de fournitures pour l'équipement des établissements d'accueil de jeunes enfants de la Ville d'Asnières-sur-Seine,joue,directive24,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Mobilier'],[230],non,non
299,21-20830,2021-02-14,2021-04-12,['92'],Collecte des déchets ménagers et assimilés sur le territoire de la Ville de Neuilly-sur-Seine,joue,directive24,attribution,initial,PARIS OUEST LA DEFENSE,92806,PUTEAUX,"[('2021-01-15', 'SUEZ RV ILE DE FRANCE', (32100378, 'EUR'), 'Collecte des déchets ménagers et assimilés sur le territoire de la Ville de Neuilly-sur-Seine')]",['Ordures ménagères (prestations)'],[249],non,oui
300,21-20222,2021-02-14,2021-04-11,['93'],Fourniture et gestion de titre restaurant pour le personnel de l'OPH de Bobigny,joue,directive24,attribution,initial,OPH de Bobigny,93000,Bobigny,"[('2021-01-18', 'UP', (652800, 'EUR'), ""Fourniture et gestion de titre restaurant pour le personnel de l'OPH de Bobigny"")]",['Titres restaurant'],[416],non,non
301,21-20202,2021-02-14,2021-05-12,['93'],Prestations de mise en propreté de divers bâtiments départementaux,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2021-01-13', 'Guilbert Proprete', (3400000, 'EUR'), None)]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,oui
302,21-20628,2021-02-14,2021-03-14,"['75', '93']",Marché de maîtrise d'oeuvre pour les travaux de rénovation d'un immeuble tertiaire de 18 206m²,joue,directive24,appeloffre,initial,ACOSS,93108,Montreuil,,['Prestations de services'],[274],non,non
303,21-20791,2021-02-14,2021-03-22,['93'],Signalisation horizontale et verticale,joue,directive24,appeloffre,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,,['Signalisation'],[322],non,oui
304,21-20823,2021-02-14,2021-04-15,['93'],"Acquisition, mise en oeuvre et évolutions applicatives d'une solution pour la gestion des temps de travail et d'un dispositif de badgeage associé",joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis,,['Logiciel'],[186],non,non
305,21-20462,2021-02-14,2021-03-15,"['93', '94', '92', '75']","groupement de commandes entre la ville, le centre communal d'action sociale et la caisse des écoles pour la fourniture de masques et gel hydroalcoolique",joue,directive24,appeloffre,initial,Ville d'Aubervilliers,93300,aubervilliers,,['Consommables médicaux'],[69],non,non
306,21-20430,2021-02-14,2021-05-17,"['93', '75', '77', '78', '91', '92', '94', '95']","Fourniture, installation, mise en service et maintenance d'un logiciel de réanimation ainsi que des prestations associées pour les trois établissements du GHT.",joue,directive24,appeloffre,initial,GHT 93 EST,93370,Montfermeil,,['Logiciel'],[186],non,non
307,21-20827,2021-02-14,2021-05-24,"['93', '75', '77', '78', '91', '92', '94', '95']","Fourniture, installation et maintenance d'un système informatique de gestion du laboratoire d'anatomie et de cytologie pathologiques ainsi que les prestations associées.",joue,directive24,appeloffre,initial,GHT 93 EST,93370,Montfermeil,,['Logiciel'],[186],non,non
308,21-20585,2021-02-14,2021-03-16,"['93', '75']",Marché de numérisation patrimoniale de documents d'archives écrits conservés aux Archives nationales,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,93380,Pierrefitte-sur-Seine,,['Numérisation'],[463],non,non
309,21-20131,2021-02-14,2021-03-22,"['93', '77', '78', '91', '94', '95']","Travaux de réalisation de voirie forestière, terrassements et réseaux",joue,directive24,appeloffre,initial,Agence des Espaces Verts,93500,Pantin,,['Voirie et réseaux divers'],[366],non,oui
310,21-20242,2021-02-14,2021-12-30,['77'],Marché de services d'assurance dommages-ouvrage et contrat collectif de responsabilité décennale pour les travaux de reconstruction sur site du lycée Uruguay-France d'Avon (77),joue,directive24,appeloffre,initial,"SAERP, MANDATAIRE DE LA RIF",93500,Pantin,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
311,21-17607,2021-02-14,2021-03-16,['93'],achat de produits alimentaires divers dans le cadre des crédits fead et reac 2021 accordés par la commission européenne en réponse à la crise sanitaire liée à la pandémie de covid-19.,joue,directive24,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,['Denrées alimentaires'],[88],non,non
312,21-20562,2021-02-14,2021-04-11,['94'],MAINTENANCE DES EQUIPEMENTS DE TRAITEMENT D'EAU DES HUHM,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,['Maintenance'],[196],non,oui
313,21-20654,2021-02-14,2021-04-12,['94'],Prestation de gestion de chèques emploi service universel (CESU) préfinancés pour l'Allocation personnalisée d'autonomie à domicile pour le compte du Département du Val-de-Marne,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil Cedex,,['Prestations de services'],[274],non,non
314,21-20493,2021-02-14,2021-04-12,['94'],Remplacement de joints sur les ouvrages d'art du département du Val de Marne,joue,directive24,attribution,initial,Département du Val de Marne,94054,Creteil cedex,,"[""Ouvrage d'art""]",[252],oui,non
315,21-20334,2021-02-14,2021-03-17,['94'],"ENTRETIEN ET NETTOYAGE DES COUVERTURES, TOITURES TERRASSES, GOUTTIERES ET CHENEAUX DES BATIMENTS COMMUNAUX DE LA VILLE D'ALFORTVILLE",joue,directive24,appeloffre,initial,Mairie d'Alfortville,94142,Alfortville cedex,,"['Couverture', 'Nettoyage de locaux']","[74, 239]",non,oui
316,21-20785,2021-02-14,2021-03-17,['94'],FOURNITURE DE PRODUITS ET PETITS MATERIELS D'ENTRETIEN POUR LE PERSONNEL DE MENAGE DE LA VILLE ET DU C.C.A.S D'ALFORTVILLE,joue,directive24,appeloffre,initial,Mairie d'Alfortville,94142,Alfortville cedex,,"[""Produits d'entretien""]",[278],non,oui
317,21-20395,2021-02-14,2021-04-17,"['94', '31']","Fourniture de matériels électriques et d'éclairage, consommables, équipements, petit outillage spécifique électricien, au profit des entités de Météo-France, en métropole.",joue,directive24,appeloffre,initial,METEO FRANCE,94165,Saint-mandé cedex,,['Matériel électrique'],[203],non,oui
318,21-14975,2021-02-14,2021-03-29,['94'],"fabrication, conditionnement et livraison de repas en liaison froide et denrées alimentaires pour la restauration scolaire, périscolaire et extrascolaire",joue,directive24,appeloffre,initial,Commune de Charenton-le-Pont,94220,Charenton-le-pont,,['Restauration collective'],[66],non,oui
319,21-20282,2021-02-14,2021-04-12,"['94', '75']","Fourniture de titres restaurant et prestations associées nécessaires aux besoins d'agents du Siège de l'APHP, de l'Hôpital Robert Debré, de l'HAD, du CFDC , de l'hôpital de Ne",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-bicêtre,"[('2021-02-01', 'EDENRED', (2984400, 'EUR'), 'Fourniture de titres restaurant et prestations associées')]",['Titres restaurant'],[416],non,non
320,21-20691,2021-02-14,2021-03-29,"['75', '93', '92', '95']","Relance de la consultation relative aux Travaux de construction du Bâtiment hospitalier Nouveau Lariboisière, sis 2 rue Ambroise Paré, dans le 10° arrondissement de Paris.",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-Bicêtre,,"[""Tous corps d'état""]",[345],non,non
321,21-11765,2021-02-14,2021-03-19,"['94', '971']","marché public global de performance pour la conception, réalisation et exploitation -maintenance de la cité administrative et judiciaire de saint-martin (971)",joue,directive24,appeloffre,initial,A.P.I.J.,94270,LE KREMLIN BICETRE,,"['Bâtiment', 'Gros oeuvre', 'Maintenance', ""Maîtrise d'oeuvre"", ""Tous corps d'état""]","[33, 144, 196, 197, 345]",non,non
322,21-20592,2021-02-14,2021-05-26,['94'],"Fournitures d'équipements réseaux, de téléphonie sur IP, de visioconférence, prestations associées",joue,directive24,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Informatique (matériel)'],[162],non,oui
323,21-20443,2021-02-14,2021-03-02,"['94', '77', '75', '93']","Exploitation, maintenance et gros entretien de la production de chauffage et d'eau chaude sanitaire des bâtiments communaux et du CCAS",joue,directive24,attribution,initial,Commune de Joinville-le-Pont,94340,Joinville-le-pont,"[('2021-01-04', 'Société ENGIE', (903310.06, 'EUR'), ""Exploitation, maintenance et gros entretien de la production de chauffage et d'eau chaude sanitaire des bâtiments communaux et du CCAS"")]","['Chauffage (exploitation, entretien)']",[59],non,non
324,21-20461,2021-02-14,2021-03-02,"['94', '75', '77']",Maintenance et travaux sur les réseaux d'éclairage public et de signalisation lumineuse tricolore et prestations annexes,joue,directive24,attribution,initial,Commune de Joinville-le-Pont,94340,Joinville-le-pont,"[('2021-01-05', 'Société Cegelec', (1527027, 'EUR'), ""Maintenance et travaux sur les réseaux d'éclairage public et de signalisation lumineuse tricolore et prestations annexes"")]",['Eclairage public'],[102],non,non
325,21-20665,2021-02-14,2021-12-31,['94'],Acquisition de produits surgelés,joue,directive24,appeloffre,initial,SI DE LA COOPERATION DANS LE DOM REST,94400,Vitry sur seine,,['Denrées alimentaires'],[88],non,non
