a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-157759,2020-12-26,2021-03-23,['974'],Etude pour la création d'un périmètre de protection et de mise en valeur des espaces agricoles et naturels périurbains (Paen),joue,directive24,attribution,initial,Département de la Réunion,97400,Saint-Denis,"[('2020-07-22', 'Groupement Ecosys/Tercia Consultants', (97000, 'EUR'), 'Les secteurs irrigués et une partie des secteurs agricoles des hauts de Saint-Louis'), ('2020-07-22', 'Groupement Ecosys/Tercia Consultants', (83900, 'EUR'), 'Les secteurs irrigués territoire communal de Petite-Ile'), ('2020-07-22', 'Cyathea', (71240, 'EUR'), 'Les secteurs agricoles territoire communal de Saint-Denis'), ('2020-07-31', 'Groupement Brli/Rodolphe Cousin Zone Up', (49987.5, 'EUR'), 'Le secteur agricole irrigué du territoire communal du Port')]",['Etude'],[118],non,non
20-157757,2020-12-26,2021-01-23,['976'],RESTAURATION / COLLATION SCOLAIRE DE LA COMMUNE DE DZAOUDZI-LABATTOIR,joue,directive24,attribution,initial,COMMUNE DE DZAOUDZI LABATTOIR,97610,Labattoir,,"['Repas, traiteur']",[304],non,oui
20-141893,2020-12-26,2021-01-20,['35'],mission de maîtrise d'oeuvre relative à la construction d'un espace socio-culturel tiers-lieu sur l'îlot de la minoterie à pipriac (35),joue,directive24,attribution,initial,mairie de pipriac,,PIPRIAC,,"['Bâtiment', ""Maîtrise d'oeuvre"", 'Prestations de services']","[33, 197, 274]",non,non
20-145563,2020-12-26,2021-03-03,['34'],prestations de services postaux pour la ville de montpellier et montpellier méditerranée métropole,joue,directive24,attribution,initial,Montpellier Méditerranée Métropole,,Montpellier cedex 2,"[('2020-12-23', 'LA POSTE', (2193106, 'EUR'), 'Collecte et traitement des courriers de la Ville de Montpellier et de Montpellier Méditerranée Métropole (dont les pépinières d\x92entreprises) à destination de la France, de 0 gr à 3 kg'), ('2020-12-23', 'LA POSTE', (37818, 'EUR'), 'Collecte et traitement des courriers de la Ville de Montpellier et de Montpellier Méditerranée Métropole (dont les pépinières d\x92entreprises) à destination de l\x92international, de 0 gr à 3 kg'), ('2020-12-23', 'LA POSTE', (18590, 'EUR'), 'Collecte et traitement des colis de la Ville de Montpellier et de Montpellier Méditerranée Métropole (dont les pépinières d\x92entreprises) à destination de la France, de 3 kg à 30 kg'), ('2020-12-23', 'LA POSTE', (23867, 'EUR'), 'Collecte et traitement des colis de la Ville de Montpellier et de Montpellier Méditerranée Métropole (dont les pépinières d\x92entreprises) à destination de l\x92international, de 3 kg à 30kg'), ('2020-12-23', 'LA POSTE', (25416, 'EUR'), 'Remise des plis et colis, tout poids confondus')]","['Routage', 'Télécommunications']","[312, 338]",non,non
20-149000,2020-12-26,2021-01-23,"['67', '68']",aménagement du siège de la délégation du territoire nord à Haguenau,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,,Strasbourg,"[('2020-09-17', 'HANAU', (73520, 'EUR'), 'désamiantage déplombage'), ('2020-09-17', 'CBA ', (1432697.84, 'EUR'), 'démolition gros oeuvre'), ('2020-10-06', 'BURKART ECHAFAUDAGES', (36670, 'EUR'), 'échafaudage'), ('2020-10-06', 'Mayart', (26859, 'EUR'), 'isolation thermique extérieure'), ('2020-11-17', 'Norba Alsace', (158702, 'EUR'), 'menuiserie extérieure PVC'), ('2020-11-17', 'Laugel et Renouard', (196982, 'EUR'), 'menuiserie extérieure aluminium'), ('2020-11-17', 'METALEST', (229116, 'EUR'), 'serrurerie metallerie'), ('2020-11-17', 'OBEKA SARL', (546984, 'EUR'), 'platrerie faux plafonds'), ('2020-11-17', 'GIF SARL', (54950, 'EUR'), 'flocage'), ('2020-11-17', 'STUTZMANN AGENCEMENT', (497783.03, 'EUR'), 'menuiserie'), ('2020-11-17', 'Dipol', (54374.6, 'EUR'), 'chape carrelage faience'), ('2020-11-17', 'CDRE', (142083.92, 'EUR'), 'revêtements de sols souples'), ('2020-11-17', 'Decopeint', (137954, 'EUR'), 'peinture intérieure nettoyage'), ('2020-10-21', 'SANICHAUF', (149763.01, 'EUR'), 'installations sanitaire'), ('2020-10-22', ""Génie climatique de l'est"", (810946.43, 'EUR'), 'chauffage ventilation desenfumage'), ('2020-10-22', 'EIE', (672783.74, 'EUR'), 'électricité'), ('2020-11-17', 'AMS', (25330, 'EUR'), 'ascenseur'), ('2020-11-17', 'TRABET', (239887, 'EUR'), 'VRD espaces verts'), ('2020-10-02', 'TECHNO DEMO', (73630, 'EUR'), 'curage intérieur'), ('2020-11-17', 'TIR TECHNOLOGIE', (75049, 'EUR'), 'protectopn solaire')]","['Ascenseur', 'Carrelage', 'Chauffage (travaux)', 'Couverture', 'Curage', 'Echafaudage', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Ravalement', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie', 'Amiante (désamiantage)']","[17, 53, 61, 74, 78, 101, 105, 116, 117, 144, 169, 222, 264, 269, 299, 308, 319, 321, 345, 360, 366, 372, 479]",oui,non
20-156053,2020-12-26,2021-02-24,['82'],souscription des contrats d'assurances pour la commune de caussade,joue,directive24,attribution,initial,Ville de Caussade,,Caussade,,['Assurance'],[20],non,non
20-156082,2020-12-26,2021-01-21,['13'],MARCHE D'ASSURANCES POUR LA VILLE DE VITROLLES,joue,directive24,attribution,initial,COMMUNE DE VITROLLES,,Vitrolles,,['Assurance'],[20],non,non
20-157758,2020-12-26,2020-12-31,['40'],fourniture de carburants par cartes accréditives pour les véhicules du département des landes,joue,directive24,attribution,initial,Conseil Général des Landes,,MONT-DE-MARSAN,"[('2020-12-15', 'MOONGROUP SAS', (1057680.0, 'EUR'), 'Fourniture de carburants par cartes accréditives')]","['Carburant, hydrocarbure']",[52],non,non
20-157762,2020-12-26,2020-12-31,['40'],accès internet pour les collèges publics du département des landes et des prestations de services afférentes,joue,directive24,attribution,initial,Conseil Général des Landes,,MONT-DE-MARSAN,"[('2020-12-15', 'ORANGE SA', (1258777.0, 'EUR'), 'Accès internet pour les collèges publics du département des Landes')]","['Prestations de services', 'Télécommunications']","[274, 338]",non,non
20-157810,2020-12-26,2021-01-25,['8'],prestation des services d'assurance,joue,directive24,attribution,initial,Mairie de Sedan,,SEDAN,"[('2020-12-02', 'SMACL ASSURANCES', (43710.36, 'EUR'), 'Assurance Responsabilité civile (Classification CPV 66516000-0)'), ('2020-12-02', 'SMACL ASSURANCES', (3828, 'EUR'), 'Assurance Protection fonctionnelle (Classification CPV 66516000-0)'), ('2020-12-02', 'ASSURANCE PILLIOT', (3296.2, 'EUR'), 'Assurance Protection juridique (Classification CPV 66513000-9)'), ('2020-12-02', 'MMA AFFLILIANCE', (104923.16, 'EUR'), 'Assurance Automobile (Classification CPV 66514110-0)'), ('2020-12-02', 'ASSURANCE PILLIOT', (166167.16, 'EUR'), 'Assurance des Dommages aux biens (Classification CPV 66515000-3)'), ('2020-12-02', 'GRAS SAVOYE SAS', (349060, 'EUR'), 'Assurance des Risques statutaires du personnel affilié CNRACL (Classification CPV 66512000-2)')]",['Assurance'],[20],non,non
20-158014,2020-12-26,2021-02-22,['22'],"fourniture, transport et livraison de matériel de signalisation temporaire (rectificatif)",joue,autre,rectificatif,rectificatif,Département des Côtes d'Armor,,Saint-Brieuc,,"['Panneaux', 'Signalisation']","[261, 322]",non,non
20-158023,2020-12-26,2021-02-04,['81'],Accord cadre à bons de commande relatif à la prestation d'entretien et de réparations des véhicules du parc automobile de la communauté d'agglomération,joue,directive24,appeloffre,initial,Communauté d'aglomération Gaillac Grau,,Gaillac,,['Prestations de services'],[274],non,non
