a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-5302,2021-01-13,2021-04-10,['75'],Remplacement des menuiseries extérieures (hôtel particulier) de Paris. L'ouvrage appartient à la catégorie des ouvrages de bâtiment pour une opération de réhabilitation-réutilisation.,mapa,cmp2006,appeloffre,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-4030,2021-01-13,2021-04-10,['83'],Fourniture & Livraison de Titres Restaurant dématérialisés sur support carte à puce,joue,directive24,attribution,initial,Ville de La Valette-du-Var,83160,La Valette du Var,"[('2021-01-11', 'Edenred France', (1, 'EUR'), None)]",['Titres restaurant'],[416],non,non
21-4039,2021-01-13,2021-02-11,['83'],Maintenance des réseaux d'éclairage public et remplacement de matériels d'éclairage public sur le territoire du Symielecvar suite à déclaration sans suite accord cadre affaire 2020-03,joue,directive24,attribution,initial,Synd. Mixte d'Energie Communes du Var,83170,BRIGNOLES,,['Eclairage public'],[102],non,non
21-3570,2021-01-13,2021-04-10,['83'],Service d'externalisation de courrier par éditique de la maison départementale des personnes handicapées du Var,joue,directive24,attribution,initial,Conseil général du Var,83192,Ollioules,"[('2020-11-18', 'In Continu et Services Sas (In Groupe)', (67450, 'EUR'), None)]","['Impression', 'Routage']","[160, 312]",non,non
21-4007,2021-01-13,2021-02-16,['83'],Traitement Des Dechets Issus Des Collectes Selectives Sur Le Territoire De La Communaute De Communes Du Golfe De Saint-Tropez,joue,directive24,appeloffre,initial,SITTOMAT,83200,Toulon,,['Collecte sélective'],[82],oui,non
21-3946,2021-01-13,2021-03-10,['83'],"Accessoires et pièces détachées pour matériels roulants, tractés et flottants",joue,directive24,attribution,initial,SDIS du Var,83300,Draguignan,,"['Mécanique', 'Pièces détachées']","[221, 266]",non,non
21-3980,2021-01-13,2021-03-10,['83'],Prestations de désamiantage dans des bâtiments du SDIS du Var,joue,directive24,attribution,initial,SDIS du Var,83300,Draguignan,,"['Amiante', 'Prestations de services']","[24, 274]",non,non
21-3569,2021-01-13,2021-02-11,['83'],MISSION DE MAITRISE D'OeUVRE ET MISSIONS D'ETUDES GEOTECHNIQUES G2 ET G4 POUR LA REHABILITATION DE LA PROPRIETE FLICHE BERGIS,joue,directive24,attribution,initial,Ville de Saint Mandrier sur Mer,83430,Saint Mandrier sur Mer,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
21-4012,2021-01-13,2021-02-11,['83'],Achat De Prestations De Services Diverses,joue,directive24,appeloffre,initial,GROUPEMENT D'ACHAT TOULON OUEST,83514,La Seyne sur Mer,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
21-3952,2021-01-13,2021-02-12,['84'],"Accord Cadre Mono Attributaire à Bons de Commande des travaux de rénovation des réseaux de distribution électrique, éclairage public et télécommunication du collège d'APT.",joue,directive24,attribution,initial,Syndicat d'Énergie Vauclusien,84700,Sorgues,,['Electrification rurale'],[106],non,non
21-3716,2021-01-13,2021-02-15,['85'],"fourniture d'enrobés et d'émulsion de bitume, de matériaux de carrière et de voirie",joue,directive24,appeloffre,initial,VILLE DE LA ROCHE SUR YON,85000,La Roche-sur-Yon,,"['Matériaux routiers', 'Voirie']","[199, 365]",non,non
21-3685,2021-01-13,2021-02-04,['85'],Passation d'un contrat d'entretien sur le patrimoine locatif social et non social de ORYON pour la maintenance des équipements individuels et collectifs utilisant des énergies renouvelable.,joue,directive24,attribution,initial,SAEM Oryon,85018,La Roche sur Yon Cedex,"[('2020-10-20', 'EIFFAGE ENERGIE SYSTEMES CLEVIA OUEST', (877882, 'EUR'), ""l'entretien et la maintenance des chaudières individuelles au gaz, de VMC, des installations utilisant des énergies renouvelables d'eau chaude sanitaire, le remplacement des robinetteries"")]","['Chauffage (exploitation, entretien)', 'Maintenance', 'Plomberie (travaux)', 'Matériel robinetterie', 'Ventilation', 'Electricité, gaz (fourniture)']","[59, 196, 270, 311, 360, 443]",non,non
21-4917,2021-01-13,2021-02-19,['85'],Désamiantage et démolition du bâtiment 'piscine de la soudinière' (rectificatif),fns,cmp2006,appeloffre,rectificatif,Mairie de Saint-Gilles-Croix-de-Vie,85800,Saint-Gilles-Croix-de-Vie,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
21-5507,2021-01-13,2021-02-04,"['85', '44']",Fourniture de prévisions et d'observations de données météorologiques,fns,cmp2006,appeloffre,initial,Département de la Vendée,85923,LA ROCHE SUR YON,,['Prestations de services'],[274],non,non
21-3739,2021-01-13,2021-03-09,"['85', '44']",MISSION DE MAITRISE D'OEUVRE POUR LA REHABILITATION DES FACADES ET DES INSTALLATIONS THERMIQUES DU SIEGE DE LA CPAM DE LA VENDEE,joue,directive24,appeloffre,initial,CPAM de la Vendée,85931,La roche sur yon cedex 9,,['Prestations de services'],[274],non,non
21-3624,2021-01-13,2021-03-08,['86'],Visites de maintenance des installations de ventilation mécanique contrôlée,joue,directive24,attribution,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers,"[('2020-12-03', 'HQ AIR ATLANTIQUE', (130000, 'EUR'), 'Visites de maintenance des installations de ventilation mécanique contrôlée')]","['Maintenance', 'Ventilation']","[196, 360]",non,non
21-3601,2021-01-13,2021-03-08,['86'],exploitation du haut de quai des déchetteries,joue,directive24,attribution,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,"[('2020-11-18', 'BRANGEON ENVIRONNEMENT SASU', (11888900, 'EUR'), 'Exploitation du haut de quai des déchetteries ')]",['Déchetterie (exploitation)'],[405],non,non
21-3648,2021-01-13,2021-03-08,['86'],"actions sociales : fourniture de titres restaurant, chèques d'accompagnement personnalisés, chèques emplois services universels (cesu) préfinancés.",joue,directive24,attribution,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers,"[('2020-12-01', 'NATIXIS', (442300, 'EUR'), 'Titres restaurant '), ('2020-12-01', 'EDENRED', (31200, 'EUR'), 'Chèques d\x92accompagnement personnalisés '), ('2020-12-01', 'DOMISERVE', (13300, 'EUR'), 'Chèques emploi service universel (CESU) préfinancés ')]",['Titres restaurant'],[416],non,non
21-3503,2021-01-13,2021-03-08,['86'],Produits et fournitures de traitement de l'eau des piscines,joue,directive24,attribution,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,POITIERS CEDEX,"[('2020-12-02', 'PISCINE BELLE', (200000, 'EUR'), None)]",['Equipement de piscine'],[120],non,non
21-3560,2021-01-13,2021-03-08,['86'],maintenance des installations techniques de la médiathèque françois mitterrand,joue,directive24,attribution,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,"[('2020-11-24', 'INEO CENTRE', (48000, 'EUR'), 'Maintenance des équipements de détection incendie, asservissements et désenfumage'), ('2020-11-24', 'INEO CENTRE', (38000, 'EUR'), 'Maintenance des équipements électriques de sécurité '), ('2020-11-24', 'INEO CENTRE', (14000, 'EUR'), ""Maintenance des équipements de surveillance, détection intrusion et contrôle d'accès""), ('2020-11-24', 'HERVE THERMIQUE', (96000, 'EUR'), ' Exploitation des installations thermiques, climatiques et équipements connexe'), ('2020-11-26', 'SWISS LOG', (100000, 'EUR'), 'Maintenance du réseau automoteur de transport de documents')]",['Maintenance'],[196],non,non
21-3526,2021-01-13,2021-03-08,['86'],maintenance des matériels professionnels froids de restauration collective,joue,directive24,attribution,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,"[('2020-12-08', 'TECHNI FROID', (60000, 'EUR'), 'Maintenance des matériels professionnels froids de restauration collective')]",['Maintenance'],[196],non,non
21-3722,2021-01-13,2021-03-08,['86'],conseil et assistance juridique,joue,directive24,attribution,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Assistance juridique'],[434],non,non
21-3472,2021-01-13,2021-03-08,['86'],maintenance des équipements fluides,joue,directive24,attribution,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,POITIERS CEDEX,"[('2020-12-14', 'BRUNET', (80000, 'EUR'), 'Maintenance de WC automatiques et semi automatiques '), ('2020-12-14', 'PROXISERVE', (80000, 'EUR'), ""Maintenance de ballon d'eau chaude et robinetterie "")]",['Maintenance'],[196],non,non
21-3878,2021-01-13,2021-02-12,"['86', '16', '17', '33']","Fourniture de repères officiels d'identification pour les ovins, caprins et bovins et du matériel associé",joue,directive24,attribution,initial,CHAMBRE AGRICULTURE NOUVELLE-AQUITAINE,86550,MIGNALOUX BEAUVOIR,"[('2020-12-16', 'ALLFLEX EUROPE SAS', (250000, 'EUR'), ""Paires de repères conventionnels d'identification pour l'espèce bovine""), ('2020-12-16', 'ALLFLEX EUROPE SAS', (20000, 'EUR'), ""Paires de repères électroniques d'identification pour l'espèce bovine (1 repère électronique et 1 repère conventionnel)""), ('2020-12-16', 'ALLFLEX EUROPE SAS', (37000, 'EUR'), ""Paires de repères conventionnels d'identification à biopsie pour l'espèce bovine (1 repère conventionnel et 1 repère conventionnel à biopsie)""), ('2020-12-16', 'ALLFLEX EUROPE SAS', (3500, 'EUR'), ""Paires de repères électroniques d'identification à biopsie pour l'espèce bovine (1 repère électronique et 1 repère conventionnel à biopsie)""), ('2020-12-16', 'ALLFLEX EUROPE SAS', (454000, 'EUR'), ""Paires de pendentifs auriculaires conventionnels / électroniques pour l'espèce ovine et caprine""), ('2020-12-21', 'DATAMARS SAS', (215000, 'EUR'), ""Repères barrettes souples électroniques / conventionnelles non millésimés pour l'espèce ovine et caprine""), ('2020-12-16', 'ALLFLEX EUROPE SAS', (24000, 'EUR'), ""Repères barrettes rigides pour l'espèce ovine et caprine""), ('2020-12-21', 'DATAMARS', (64000, 'EUR'), ""Repères barrettes souples pose rapide pour l'espèce ovine et caprine""), ('2020-12-21', 'DATAMARS SAS', (1000, 'EUR'), ""Repères barrettes rigides pose rapide pour l'espèce caprine""), ('2020-12-16', 'ALLFLEX EUROPE SES', (1500, 'EUR'), ""Paturons pour l'espèce caprine""), ('2020-12-23', 'REYFLEX', (50, 'EUR'), ""Repères d'identification pour les chèvres naines"")]","[""Produits de l'agriculture""]",[276],non,non
21-3761,2021-01-13,2021-04-10,['87'],Fourniture de repas pour le service de portage de repas à domicile,joue,directive24,attribution,initial,CENTRE COMMUNAL D ACTION SOCIALE,87031,Limoges Cedex 1,"[('2021-01-07', 'Sodexo Sante Medico Social', (1200000, 'EUR'), None)]","['Repas, traiteur']",[304],non,non
21-4940,2021-01-13,2021-02-01,['87'],PRESTATIONS DE NETTOYAGE ET DESINFECTION DES RESERVOIRS D'EAU POTABLE,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,"['Alimentation en eau potable', 'Nettoyage urbain', 'Produits chimiques', 'Réservoir']","[6, 240, 275, 307]",non,non
21-5216,2021-01-13,2021-02-08,['87'],Fourniture d'un robot industriel 6 axes,fns,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
21-3978,2021-01-13,2021-03-11,['87'],"Prestations de fourniture, de gestion et d'assistance de supports de paiement via des supports de type tickets, coupons, chèques, ou supports équivalents.",joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2020-12-22', 'Worldline', (37136391.5, 'EUR'), ""Réalisation de prestations de fourniture, de gestion et d'assistance de supports de paiement via des supports de type tickets, coupons, chèques, etc"")]",['Prestations de services'],[274],non,non
21-3731,2021-01-13,2021-03-11,['87'],MP20-29 Assistance au déploiement et à l'utilisation du logiciel DYNATRACE,joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2020-12-30', 'Altersis Performance France', (316500, 'EUR'), ""Assistance des agents de l'ASP au déploiement et à l'utilisation des logiciels DYNATRACE APPMON et DYNATRACE MANAGED."")]","['Assistance technique', 'Informatique (assistance)']","[19, 453]",non,non
21-4147,2021-01-13,2021-03-11,['87'],MP20-24 Maintenance et support de l'infrastructure matérielle et logicielle de l'Agence de services et de paiement,joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2020-12-28', 'APX Intégration', (3221426.91, 'EUR'), ""Maintenance et support de l'infrastructure matérielle et logicielle de l'ASP"")]",['Maintenance'],[196],oui,oui
21-5373,2021-01-13,2021-02-08,"['88', '54']",assistance à maitrise d'ouvrage pour l'organisation du déménagement des établissements de santés de senones et raon-l'étape vers le nouvel hôpital de moyenmoutier,fns,cmp2006,appeloffre,rectificatif,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,['Prestations de services'],[274],non,non
21-5046,2021-01-13,2021-02-04,['88'],Fourniture et livraison de repas en liaison froide-.,mapa,cmp2006,appeloffre,initial,CC TERRE D4eau,88140,BULGNEVILLE,,['Prestations de services'],[274],non,non
21-3899,2021-01-13,2021-03-12,"['89', '58']","Fourniture de pains, viennoiseries et pâtisseries",joue,directive24,attribution,initial,Centre Hospitalier d'Auxerre,89011,Auxerre Cedex,,['Denrées alimentaires'],[88],non,non
21-5418,2021-01-13,2021-03-14,['89'],Raccordement et réaménagement de 11 chaufferies de la Ville de Sens au réseau de chauffage urbain,fns,cmp2006,attribution,initial,Ville de Sens,89100,Sens,"[('2020-12-22', 'SANTERNE Energie Est - TUNZINI Troyes', (142448, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,non
21-4578,2021-01-13,2021-03-14,['89'],"travaux de branchement d'eaux usées, réhabilitation et/ou extension des réseaux d'assainissement de la communauté d'agglomération du grand sénonais.",fns,cmp2006,attribution,initial,Communauté Agglomération Grand Sénonai,89100,Sens,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
21-4022,2021-01-13,2021-04-10,['91'],Mission de maîtrise d'oeuvre pour la réhabilitation et l'extension du groupe scolaire Coquibus,joue,directive24,attribution,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-3505,2021-01-13,2021-02-12,['91'],ACHAT ET ENTRETIEN DE VEHICULES ELECTRIQUES EN VERSION 4X4 ET CLASSIQUES POUR LES PARCS ET JARDINS DU DEPARTEMENT DE L'ESSONNE,joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry,,['Véhicules'],[359],non,oui
21-3460,2021-01-13,2021-01-21,['91'],DIAGNOSTIC ET MAITRISE D'OEUVRE POUR DES TRAVAUX RELATIFS AUX INSTALLATIONS ELECTRIQUES COURANTS FORTS ET FAIBLES REPARTIS SUR LE PATRIMOINE IMMOBILIER DU DEPARTEMENT DE L'ESSONNE,joue,autre,rectificatif,rectificatif,Conseil général de l'Essonne,91012,Evry cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-5465,2021-01-13,2021-03-13,['91'],"Collecte, transport et traitement des déchets diffus spécifiques (DDS) hors filière EcoDDS issus du réseau d'écocentres du SIREDOM.",fns,cmp2006,attribution,initial,Siredom,91029,EVRY,"[('2020-12-18', 'TRIADIS', (140000, 'EUR'), None)]","['Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[404, 405]",non,non
20-158531,2021-01-13,2021-03-11,['91'],Assurances de la commune de Corbeil-Essonnes,joue,directive24,attribution,initial,ville de Corbeil-Essonnes,91100,Corbeil essonnes,,['Assurance'],[20],non,non
21-5325,2021-01-13,2021-02-03,['91'],Travaux de création d'un nouveau captage d'eau potable à Angerville,fns,cmp2006,appeloffre,initial,CA Etampois Sud Essonne,91150,Etampes,,['Captage'],[51],non,non
21-3882,2021-01-13,2021-02-15,"['91', '57', '35']","Marché de sécurité humaine : Sécurité Incendie, Sûreté",joue,directive24,appeloffre,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,,['Gardiennage'],[138],non,oui
21-4104,2021-01-13,2021-04-10,"['91', '94']",Fournitures de pièces d'assainissementeaux usées et eaux pluviales,joue,directive24,attribution,initial,SYAGE,91230,Montgeron,"[('2020-12-30', 'Soval', (520000, 'EUR'), None)]",['Assainissement'],[18],non,oui
21-4108,2021-01-13,2021-04-10,"['91', '77', '94']","Réalisation d'inspections télévisées de diagnostic, pour des réseaux de collecte et de transport eaux usées et eaux pluviales du Syage",joue,directive24,attribution,initial,SYAGE,91230,Montgeron,"[('2021-01-06', 'Groupement solidaire Seirs Tp / Snaveb', (1800000, 'EUR'), ""Réalisation d'Itv sur les communes de Boussy-Saint-Antoine, Brunoy, Crosne, Draveil, Epinay-sous-Sénart, Montgeron, Quincy-sous-Sénart, Varennes-Jarcy, Vigneux-sur-Seine et Yerres""), ('2021-01-06', 'Groupement solidaire Cae / Suez Rv Osis Idf', (1800000, 'EUR'), ""Réalisation d'Itv sur les communes de Mandres-les-Roses, Marolles-en-Brie, Périgny-sur-Yerres, Santeny, Valenton, Villecresnes, Villeneuve-le-Roi et Villeneuve-Saint-Georges"")]",['Assainissement'],[18],non,non
21-5535,2021-01-13,2021-02-15,['91'],Mission de maîtrise d'oeuvre pour la réhabilitation du gymnase Vilgénis et de ses espaces extérieurs,fns,cmp2006,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-3971,2021-01-13,2021-03-29,"['91', '75', '78', '77', '94', '92', '93']","Location et maintenance du parc de multifonctions pour les services municipaux, les groupes scolaires et le CCAS et solution de gestion des travaux d'impression et de numérisation",joue,directive24,attribution,initial,Commune de Grigny,91350,Grigny,"[('2020-12-16', 'SARL ESPACE COPIA', (319896, 'EUR'), ""Location et maintenance du parc de multifonctions pour les services municipaux, les groupes scolaires et le CCAS et solution de gestion des travaux d'impression et de numérisation"")]",['Location (matériels)'],[185],non,non
21-3981,2021-01-13,2021-03-17,"['91', '78', '92', '93', '94', '95', '77']",Fourniture et livraison de jeux et jouets pour les écoles et les structures de la ville et du CCAS de Grigny,joue,directive24,attribution,initial,Commune de Grigny,91351,Grigny cedex,,"['Jeux, jouets']",[175],non,non
21-5378,2021-01-13,2021-03-31,['91'],Fourniture et blanchissage des vêtements de travail,fns,cmp2006,appeloffre,initial,SIVOM Vallée de l'Yerres et des Sénart,91480,Varennes-jarcy,,"['Collecte sélective', 'Matériel de sécurité']","[82, 209]",oui,oui
21-4968,2021-01-13,2021-02-15,['91'],rénovation du gymnase jean chevance,fns,cmp2006,appeloffre,initial,Ville d'Egly,91520,Egly,,"['Electricité (travaux)', 'Etanchéité', 'Isolation', 'Métallerie', 'Peinture (travaux)']","[105, 117, 169, 223, 264]",non,non
21-4029,2021-01-13,2021-04-10,['91'],Prestations d'impression des supports réguliers et ponctuels d'information de la Cavyvs,joue,directive24,attribution,initial,CA VAL D YERRES VAL DE SEINE,91805,Brunoy,"[('2021-01-07', 'Desbouis Gresil', (88518, 'EUR'), None)]",['Impression'],[160],non,oui
21-3693,2021-01-13,2021-03-11,['92'],Prestations de travaux photographiques professionnels pour les besoins du Département,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2020-01-07', 'DUPON PHIDAP', (640000, 'EUR'), 'Prestations de travaux photographiques professionnels pour les besoins du Département des Hauts-de-Seine')]",['Prestations de services'],[274],non,non
21-3591,2021-01-13,2021-03-11,['92'],"Fourniture et livraison de chèques emploi service universel (CESU) préfinancés en vue du paiement de l APA, de la PCH et de l?allocation Bébédom accordées par le Département des Hauts-de-Seine",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2020-12-16', 'UP - SCOP', (89538, 'EUR'), ""Fourniture et livraison de CESU préfinancés en vue du paiement de l'APA, de PCH et de l'allocation Bébédom accordées par le Département des Hauts-de-Seine"")]",['Prestations de services'],[274],non,oui
21-3924,2021-01-13,2021-03-11,['92'],"Réalisation de la scénographie, prestations associées et des dispositifs audiovisuels et multimédia du parcours de visite permanent et de la librairie-boutique du musée départemental Albert-Kahn",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2021-01-06', 'SEQUOIA', (439835.59, 'EUR'), 'Lot 1 : Aménagement scénographique'), ('2021-01-06', 'SARL A2P LA FABRIQUE', (90882, 'EUR'), 'Lot 2 : Aménagement Salon des familles / Boutique'), ('2021-01-06', 'ATELIER VEROLIV', (39098, 'EUR'), 'Lot 3 : Manipulation'), ('2021-01-06', 'SO LUM SAS', (58009.96, 'EUR'), 'Lot 4 : Electricité / Eclairage'), ('2021-01-06', 'TRAPHOT', (65411.2, 'EUR'), ""Lot 5 : Graphisme d'exposition""), ('2021-01-06', 'SAS EMPREINTE', (36596, 'EUR'), 'Lot 6 : Signalétique directionnelle'), ('2021-01-06', 'SARL CADMOS', (197674, 'EUR'), 'Lot 7 : Audiovisuel')]","['Abris', 'Prestations de services']","[1, 274]",non,non
21-4670,2021-01-13,2021-03-13,['92'],maintenance et travaux d'extension du dispositif de vidéoprotection de la ville de nanterre.,fns,cmp2006,attribution,initial,Mairie de Nanterre,92000,Nanterre,"[('2020-12-22', 'SATELEC en groupement avec TTS', (3600000.0, 'EUR'), None)]",['Télésurveillance'],[415],non,non
21-4133,2021-01-13,2021-05-01,"['92', '93', '91', '94', '95', '60', '77', '78', '75']",Achat de matériel électrique pour le Centre Administratif Départemental des Hauts-de-Seine et des sous-préfectures de Boulogne-Billancourt et d'Antony,joue,directive24,appeloffre,initial,Préfecture des Hauts-de-Seine,92013,Nanterre,,['Matériel électrique'],[203],non,oui
21-3979,2021-01-13,2021-02-14,"['75', '92']",2020-006,joue,directive24,attribution,initial,AGCE NATIONALE DE CONTROLE DU LOGT SOC,92055,La Défense Cedex,"[('2020-12-22', 'SMACL', (1, 'EUR'), 'Assurances - Dommages aux biens et risques annexes'), ('2020-12-22', 'Verspieren', (1, 'EUR'), 'Assurances - Responsabilités et risques annexes'), ('2020-12-22', 'Smacl', (1, 'EUR'), 'Assurances - véhicules'), ('2020-12-22', 'Pilliot', (1, 'EUR'), 'Assurances - protection juridiques'), ('2020-12-22', 'Smacl', (1, 'EUR'), 'Assurances - protection fonctionnelle des agents et des administrateurs'), ('2020-12-22', 'Smacl', (1, 'EUR'), 'Assurances - Cyber risques')]","['Abris', 'Assurance']","[1, 20]",non,non
21-4146,2021-01-13,2021-04-02,['92'],"Fourniture et livraison de vêtements de travail, de chaussures de travail et de sécurité, pour la Ville de Clamart.",joue,directive24,attribution,initial,Ville de Clamart,92140,Clamart,"[('2020-01-06', 'SECU FD', (200000, 'EUR'), 'vêtements de travail'), ('2021-01-06', 'SECU FD', (50000, 'EUR'), 'CHAUSSURES DE TRAVAIL ET DE SECURITE')]","['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,oui
21-5350,2021-01-13,2021-02-14,['92'],Relance des lots no3 (Aménagements sportifs - serrurerie ? signalétique) et no4 (Espaces verts) relatif à l'aménagement de trois courts de tennis dont deux couverts au stade René Leduc.,fns,cmp2006,attribution,rectificatif,Ville de Meudon,92195,Meudon cedex,,"['Espaces verts', 'Terrain de sport']","[116, 342]",non,non
21-4033,2021-01-13,2021-02-12,['92'],Marché de service relatif à la prestation d'assurance pour les besoins de la Ville et du CCAS de MEUDON,joue,directive24,attribution,initial,Ville de Meudon,92195,Meudon cedex,,['Assurance'],[20],non,non
21-5003,2021-01-13,2021-02-12,"['92', '91', '94', '93', '75']",Le candidat retenu devra constituer avec le CHD STELL un pôle d'imagerie médicale sur le site hospitalier de Rueil-Malmaison permettant la prise en charge des usagers du CHD STELL et la prise en,fns,cmp2006,appeloffre,initial,GHT 92,92210,Saint-cloud,,"['Matériel médical', 'Prestations de services']","[212, 274]",non,non
21-3528,2021-01-13,2021-12-07,"['92', '75', '77', '91', '93', '94', '95', '78']","Mission d'Ordonnancement, de Pilotage et de Coordination Inter Chantier de l'opération Le Nôtre à Clamart (92)",joue,directive24,appeloffre,initial,SPLA PANORAMA,92260,Fontenay-aux-roses,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[234, 274]",non,non
21-3802,2021-01-13,2021-02-12,['92'],Marché alloti pour la mise à disposition et prestations de maintenance des solutions de réseau informatique et télécommunication,joue,directive24,appeloffre,initial,SEMARELP,92300,Levallois Perret,,['Informatique (prestations de services)'],[163],non,non
21-3544,2021-01-13,2021-01-20,['92'],Contrôle technique réglementaire,joue,autre,rectificatif,rectificatif,Ville de Courbevoie,92401,Courbevoie,,['Contrôle technique'],[72],non,non
21-3654,2021-01-13,2021-02-12,['92'],Fourniture et livraison d'équipements pour la Sûreté Publique,joue,directive24,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,"['Armement', 'Habillement']","[12, 150]",non,non
21-3889,2021-01-13,2021-03-01,['92'],Prestations de services d'assurances,joue,directive24,attribution,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,['Assurance'],[20],non,non
21-3464,2021-01-13,2021-02-11,['92'],Accord-Cadre à bons de commande relatif à l'emballage et au conditionnement d'oeuvres d'art pour le compte du Centre national des arts plastiques (Cnap),joue,directive24,attribution,initial,Centre national des arts plastiques,92911,Paris la defense,"[('2020-12-15', 'ARCKX ET CIE', (160000, 'EUR'), ""Accord-cadre à bons de commande relatif à l'emballage et au conditionnement d'oeuvres d'art pour le compte du Cnap"")]",['Conditionnement'],[67],non,non
21-5221,2021-01-13,2021-02-12,['93'],Travaux courants de remplacement et de réparation des revêtements de sols minces collés de ses différents locaux.,fns,cmp2006,attribution,initial,CAF Bobigny,93000,Bobigny,,['Revêtements de sols'],[308],non,non
21-4932,2021-01-13,2021-02-08,['93'],Construction d'un nouveau préau au collège François Mitterand à Noisy Le Grand,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Gros oeuvre'],[144],non,non
21-3599,2021-01-13,2021-02-06,"['93', '75']","La fourniture, livraison de masques et de produits désinfectants au bénéfice des agents de la Ville de Montreuil, du Centre Communal d?Action Sociale et de la Caisse des Écoles.",joue,directive24,attribution,initial,VILLE DE MONTREUIL,93100,Montreuil,,['Equipements spécialisés'],[115],non,oui
21-3816,2021-01-13,2021-04-01,['93'],ENTRETIEN - ELAGAGE ET ABATTAGE D'ARBRES,joue,directive24,attribution,initial,Ville de Bagnolet,93171,Bagnolet cedex,"[('2020-12-22', 'SMDA SAS', (800000, 'EUR'), ""ENTRETIEN - ELAGAGE ET ABATTAGE D'ARBRES"")]",['Espaces verts'],[116],non,non
21-5365,2021-01-13,2021-02-12,"['95', '93', '77']","La présente consultation a pour objet la réalisation de prestations de filtrage et de surveillance ""Plan Vigipirate"" (lot 1) et de posture ""Covid 19"" (lot 2), situées dans le bâtiment Médico-Chirur..",fns,cmp2006,appeloffre,initial,Centre HOSPITALIER DE SAINT DENIS,93200,Saint-denis,,['Surveillance'],[331],non,non
21-5331,2021-01-13,2021-02-12,"['95', '93', '77']","L'objet de la présente consultation concerne la surveillance 24h/24 de huit pavillons, propriété du Centre Hospitalier de Gonesse et situés Chemin de Fontenay à Gonesse par des agents cynophiles",fns,cmp2006,appeloffre,initial,Centre HOSPITALIER DE SAINT DENIS,93200,Saint-denis,,['Surveillance'],[331],non,non
21-5268,2021-01-13,2021-03-22,['93'],"Fourniture et mise en oeuvre opérationnelle d'un système d'information pour la gestion des dossiers dématérialisés des patients, de la gestion administrative et de la facturation des actes m",fns,cmp2006,attribution,initial,ville de Pierrefitte-sur-Seine,93380,Pierrefitte sur seine,,['Informatique (prestations de services)'],[163],non,non
