,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
264,20-42580,2020-03-21,2020-04-30,['92'],"Contrôles techniques électriques, mécaniques et photométriques sur les installations d'éclairage public, de signalisation lumineuse tricolore et de signalisation directionnelle",joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Contrôle technique'],[72],non,oui
265,20-42681,2020-03-21,2020-05-30,['92'],"Maintenance préventive et curative, et études relatives aux équipements hydrauliques (pompes, fontaines, bornes fontaines, bouches d'arrosage et bornes de puisage)",joue,autre,rectificatif,rectificatif,Ville d'Antony,92160,Antony,,['Maintenance'],[196],non,non
266,20-42825,2020-03-21,2020-06-16,['92'],Prestations de gardiennage général des parcs publics de stationnement ainsi que du poste de commandes centralisées gérés par la société Levaparc et situés sur la commune de Levallo,joue,directive24,attribution,initial,LEVAPARC,92300,Levallois Perret,"[('2020-03-17', 'Leader Vigilance', (9846240, 'EUR'), None)]",['Gardiennage'],[138],non,oui
267,20-42472,2020-03-21,2020-05-19,['92'],Mission d'assistance à maîtrise d'ouvrage pour les chantiers des collections de Sèvres-Manufacture et musée nationaux,joue,autre,rectificatif,rectificatif,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
268,20-42376,2020-03-21,2020-05-18,['92'],Prestations de gardiennage et de surveillance générale sur le site de Sèvres-Manufacture et musée nationaux,joue,autre,rectificatif,rectificatif,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,['Gardiennage'],[138],non,non
269,20-42236,2020-03-21,2020-04-11,"['92', '75', '78', '93']",Location de cars avec chauffeurs,joue,autre,rectificatif,rectificatif,Commune de Rueil-Malmaison,92501,Rueil-Malmaison,,['Véhicules (location)'],[474],non,oui
270,20-42848,2020-03-21,2020-04-23,['92'],Conception et diffusion de ressources pédagogiques constitutives de MOOCs d'initiation à la propriété intelectuelle,joue,directive24,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,"['Informatique (prestations de services)', 'Formation']","[163, 410]",non,non
271,20-42435,2020-03-21,2020-04-02,['93'],"Acquisition d'un espace numérique de travail, d'une solution de vie scolaire et les services associés pour les collèges départementaux",joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Informatique (prestations de services)'],[163],non,non
272,20-42366,2020-03-21,2020-04-30,['93'],Prestations topographiques et foncières,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Topographie'],[344],non,non
273,20-42329,2020-03-21,2020-06-20,"['93', '75', '77', '78', '91', '92', '94', '95']",Marché industriel Information Voyageurs et balisage d'évacuation,joue,autre,rectificatif,rectificatif,Société du Grand Paris,93212,Saint-denis,,['Signalisation'],[322],non,non
274,20-42779,2020-03-21,2020-05-19,"['59', '34', '49', '74']",FOURNITURE DE REACTIFS D'IMMUNOLOGIE INFECTIEUSE UTILISABLES EN QUALIFICATION BIOLOGIQUE DES DONS DE SANG POUR LE DEPISTAGE ET TITRAGE DES ANTICORPS ANTITETANIQUES,joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La plaine saint denis cedex,,['Réactifs'],[301],non,non
275,20-42399,2020-03-21,2020-04-17,"['93', '75', '94']","Accord-cadre à marchés subséquents : Travaux réhabilitation de l'ensemble urbain "" Youri Gagarine "" à Romainville",joue,directive24,attribution,initial,Ville de Romainville,93231,Romainville cedex,"[('2020-03-11', 'SNC EIFFAGE ROUTE IDF CENTRE OUEST', (15411579.5, 'EUR'), ""Travaux de réhabilitation de l'ensemble urbain Youri Gagarine à Romainville.""), ('2020-03-11', 'SOCIETE NOUVELLE VALLET', (15707686.5, 'EUR'), ""Travaux de réhabilitation de l'ensemble urbain Youri Gagarine à Romainville.""), ('2020-03-12', 'DUBRAC TP', (15429744.9, 'EUR'), ""Travaux de réhabilitation de l'ensemble urbain Youri Gagarine à Romainville."")]",['Voirie'],[365],non,non
276,20-42699,2020-03-21,2020-04-30,['93'],"Entretien et travaux des moyens de levage, portes, barrières et portails automatiques des bâtiments communaux de la Ville des Lilas",joue,directive24,appeloffre,initial,COMMUNE DES LILAS,93261,Les Lilas Cedex,,"['Ascenseur', 'Maintenance', 'Porte automatique, portail']","[17, 196, 412]",non,oui
277,20-42868,2020-03-21,2020-04-30,"['93', '34', '69']","Dispositif de formations intitulé "" évaluer la pertinence des données "" soit des formations en statistique appliquée, en lecture critique et en validation de méthodes",joue,autre,rectificatif,rectificatif,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis,,['Formation'],[410],non,non
278,20-42516,2020-03-21,2020-05-19,"['93', '75', '91', '92', '94', '95', '77', '78']",Marché d'assurances de l'Établissement Public Campus Condorcet,joue,autre,rectificatif,rectificatif,Campus Condorcet,93322,Aubervilliers cedex,,['Assurance'],[20],non,non
279,20-42658,2020-03-21,2020-04-18,['75'],"Accords-cadres à bons de commande d'assistance technique et de maîtrise d'oeuvre hors loi MOP, spécialisée en amiante portant sur les bâtiments du ressort de la Région Ile de France",joue,autre,rectificatif,rectificatif,Région Île-de-France,93400,Saint-ouen-sur-seine,,['Ingénierie'],[455],non,non
280,20-42648,2020-03-21,2020-04-18,['75'],Accords-cadres multi-attributaires à bons de commande pour des travaux d'enlèvement ou de neutralisation de matériaux contenant l'amiante,joue,autre,rectificatif,rectificatif,Région Île-de-France,93400,Saint-ouen-sur-seine,,['Amiante'],[24],non,non
281,20-42280,2020-03-21,2020-04-10,['93'],aménagement d'un parcours de sport sur le site de villetaneuse de l'université sorbonne paris nord (uspn) (rectificatif),joue,autre,rectificatif,rectificatif,UNIV PARIS 13 PARIS NORD VILLETANEUSE,93430,Villetaneuse,,['Equipement sportif'],[113],oui,oui
282,20-42788,2020-03-21,2020-04-15,['94'],SONDAGES GEOTECHNIQUES ET ETUDES ENVIRONNEMENTALES OU STRUCTURELLES,joue,autre,rectificatif,rectificatif,ville de Créteil,94010,Créteil cedex,,['Prestations de services'],[274],non,non
283,20-42348,2020-03-21,2020-04-30,['94'],tierce maintenance applicative des équipements réseau et de sécurité (et de leurs logiciels internes) ainsi que de la plateforme logicielle d'administration dédiée à ces équipement,joue,autre,rectificatif,rectificatif,Institut Geographique National,94165,Saint-Mandé,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
284,20-42592,2020-03-21,2020-04-17,['94'],Marché de Maîtrise d'oeuvre pour la réalisation de l'extension et rénovation du groupe scolaire Paul Bert A,joue,directive24,attribution,initial,Ville de Villeneuve St Georges,94190,Villeneuve-saint-georges,,"[""Maîtrise d'oeuvre""]",[197],non,non
285,20-42266,2020-03-21,2020-04-19,['94'],"Accord-cadre Fourniture et livraison de produits d'entretien et brosserie, de matériels d'entretien et de produits à usage unique pour la Ville et le CCAS de Cachan",joue,directive24,attribution,initial,Ville de Cachan,94230,CACHAN,"[('2020-03-04', 'SAS DAUGERON et FILS', (680000, 'EUR'), ""Fourniture et livraison de produits d'entretien et de brosserie""), ('2020-03-04', 'SAS TODEMINS', (480000, 'EUR'), ""Fourniture et livraison de matériels d'entretien""), ('2020-03-04', 'PLG ALLODICS', (720000, 'EUR'), 'Fourniture et livraison de produits à usage unique')]","[""Produits d'entretien""]",[278],non,non
286,20-41983,2020-03-21,2020-04-20,"['94', '75', '93']",la réalisation de sondages géotechniques complémentaires dans le cadre de la construction de la maison d'arrêt de seine saint denis (93 (rectificatif),joue,autre,rectificatif,rectificatif,APIJ,94270,Le Kremlin Bicêtre,,"['Prestations de services', 'Sondage (travaux)']","[274, 478]",non,non
287,20-42777,2020-03-21,2020-04-17,"['94', '95', '93', '92', '91', '75', '77', '78']","MISSIONS DE CONTRÔLES TECHNIQUES, DE DIAGNOSTICS AMIANTE, PLOMB ET TERMITES, DE COORDINATION EN MATIÈRE DE SÉCURITÉ ET DE PROTECTION DE LA SANTÉ DU DOMAINE BATI DE LA VILLE DE VILLEJUIF (3 LOTS)",joue,autre,rectificatif,rectificatif,COMMUNE DE VILLEJUIF,94807,Villejuif cedex,,['Contrôle technique'],[72],non,non
288,20-42853,2020-03-21,2020-05-11,['95'],Fourniture et livraison de matériaux de construction de bâtiment pour le Service Départemental d'Incendie et de Secours du Val d'Oise,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,95000,Neuville sur oise,,['Matériaux de construction'],[198],non,non
289,20-42796,2020-03-21,2020-05-06,['95'],Prestations de surveillance et de gardiennage des établissements ou lieux publics,joue,directive24,appeloffre,initial,CA VAL PARISIS,95250,Beauchamp,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
290,20-42872,2020-03-21,2020-04-20,['978'],Accord-cadre à bons de commande pour des prestations d'agence de voyage pour la Collectivité de Saint-Martin,joue,autre,rectificatif,rectificatif,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,['Voyage'],[367],non,non
291,20-42925,2020-03-21,2020-04-21,['971'],Assurance dommages aux biens et risques annexes pour la ville des Abymes,joue,directive24,appeloffre,initial,Ville des Abymes,97139,Les Abymes,,['Assurance'],[20],non,non
292,20-43615,2020-03-21,2020-04-17,['973'],Gardiennage et sécurité de bâtiments (marché transitoire),fns,cmp2006,appeloffre,initial,Cté d'agglomération du Centre Littoral,97357,MATOURY CEDEX,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
293,20-42512,2020-03-21,2020-04-10,['974'],"aoo 01-2020 la maintenance preventive, corrective et l'installation des systemes de climatisation de type "" splits systemes "" du rectorat de la reunion et de ses sites exterieurs (rectificatif)",joue,autre,rectificatif,rectificatif,Rectorat de La Réunion,97400,Saint-Denis,,['Climatisation'],[62],non,non
294,20-42243,2020-03-21,2020-05-04,"['974', '10']",réhabilitation de l'usine de potabilisation du ouaki (rectificatif),joue,autre,rectificatif,rectificatif,C.I.V.I.S.,97410,Saint-Pierre,,"['Alimentation en eau potable', 'Génie civil', 'Réservoir', 'Station de pompage']","[6, 141, 307, 326]",non,non
295,20-42606,2020-03-21,2020-03-29,['974'],Acquisition De Masques Lavables,joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,['Consommables médicaux'],[69],non,non
296,20-42253,2020-03-21,2020-04-14,['974'],achat de fournitures et de materiaux de construction et routiers pour les services techniques - annee 2020 (rectificatif),joue,autre,rectificatif,rectificatif,Commune de Saint-Joseph,97480,SAINT-JOSEPH (La Réunion),,"['Matériaux de construction', 'Matériaux routiers', 'Peinture (fourniture)', 'Peinture (travaux)', 'Revêtements de sols', 'Serrurerie', 'Signalisation', 'Bâche']","[198, 199, 263, 264, 308, 321, 322, 435]",non,non
297,20-42574,2020-03-21,2020-04-22,['974'],Lycée de Vue Belle - Relance du lot VRD,joue,autre,rectificatif,rectificatif,Conseil Régional de la Réunion,97490,Sainte-clotilde,,['Voirie'],[365],non,non
298,20-43632,2020-03-21,2020-04-15,['976'],Construction de la Mairie Annexe de Mtsapéré,fns,cmp2006,appeloffre,initial,Ville de Mamoudzou (976),97600,Mamoudzou,,"['Abris', 'Abonnement', 'Bâtiment', 'Bois', 'Climatisation', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Voirie']","[1, 2, 33, 38, 62, 63, 87, 105, 117, 144, 222, 264, 270, 308, 309, 365]",non,oui
299,20-40781,2020-03-21,2020-04-18,['20B'],appel à candidature pour la maintenance des installations de contrôle d'accès de l'aéroport de bastia-poretta.,joue,directive24,attribution,initial,CCIC,,Bastia,"[('2019-12-12', 'SARL AUTOMATISMES CORSES', (119150, 'EUR'), 'Appel à candidature pour la maintenance des installations de contrôle d\x92accès de l\x92aéroport de Bastia-Poretta.')]",['Maintenance'],[196],non,non
300,20-41717,2020-03-21,2020-05-11,['49'],fourniture de papiers pour offset et presse numérique (rectificatif),joue,autre,rectificatif,rectificatif,Angers Loire Métropole,,Angers,,['Papeterie'],[262],non,non
301,20-42363,2020-03-21,2020-05-15,"['71', '21', '1', '69', '58', '3']",fourniture de pneumatiques et prestations associées (rectificatif),joue,autre,rectificatif,rectificatif,S.D.I.S. de Saône-et-Loire,,Macon,,['Pneumatiques'],[271],non,non
302,20-42403,2020-03-21,2020-04-16,"['67', '68']",entretien et réparation des véhicules utilitaires et véhicules lourds du cd 67 et du cd 68 (rectificatif),joue,autre,rectificatif,rectificatif,DEPARTEMENT DU BAS RHIN,,Strasbourg,,['Mécanique'],[221],non,non
303,20-42428,2020-03-21,2020-05-11,"['35', '22', '29', '56', '53']",prestation de restauration collective pour la ville et le ccas de cesson sévigné (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNE DE CESSON SEVIGNE,,CESSON SEVIGNE,,['Restauration collective'],[66],non,non
304,20-42507,2020-03-21,2020-04-20,['10'],"prestations de services de représentation et de sécurité incendie, de sécurité des biens et/ou des personnes (rectificatif)",joue,autre,rectificatif,rectificatif,MAIRIE DE TROYES,,TROYES CEDEX,,"['Prestations de services', 'Sécurité incendie']","[274, 332]",non,non
305,20-42616,2020-03-21,2020-05-27,['21'],deux analyseurs de spectres optiques avec entrée fribrée,joue,directive24,appeloffre,initial,Université de bourgogne,,Dijon,,['Optique'],[248],non,oui
306,20-42642,2020-03-21,2020-04-18,['20B'],appel à candidature pour une mission de maitrise d'oeuvre destinée à l'ensemble des travaux nécessaires à la gestion des ruissèlements de la zone coté piste de l'aéroport de bastia-poretta,joue,directive24,attribution,initial,CCIC,,BASTIA,"[('2019-12-12', 'SAS TPF INGENIERIE', (85650, 'EUR'), 'Mission de maitrise d\x92\x9cuvre destinée à l\x92ensemble des travaux nécessaires à la gestion des ruissèlements de la zone coté piste de l\x92aéroport de Bastia-Poretta')]","[""Maîtrise d'oeuvre""]",[197],non,non
307,20-42697,2020-03-21,2020-05-21,"['29', '22', '35', '56']","acquisition et installation d'une tribune télescopique à l'espace avel vor, relance suite à déclaration sans suite",joue,directive24,attribution,initial,Ville de Plougastel Daoulas,,Plougastel-Daoulas,"[('2020-03-13', 'SARL HUGON', (220380, 'EUR'), None)]",['Mobilier'],[230],non,non
308,20-42755,2020-03-21,2020-05-14,['75'],prestations intellectuelles de services informatiques (rectificatif),joue,autre,rectificatif,rectificatif,CNAVTS de Paris,,F - 75951 Paris cedex,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
