,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
431,20-82900,2020-07-01,2020-09-26,['83'],"19tic11 - Accord cadre à bons de commande : prestations de développement et de maintenance de sites internet, de e-services, de webdesign et prestations complémentaires pour la mét",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-06-26', 'permeable', (64600, 'EUR'), 'Prestations de création et déclinaison de webdesign pour les sites internet et supports de communication numériques de la Direction des Ressources numériques mutualisées')]","['Informatique (prestations de services)', 'Publicité, Communication']","[163, 285]",non,non
432,20-82737,2020-07-01,2020-09-26,['83'],"Installation et maintenance des équipements d'appels malades, de radiomessagerie y compris dispositif anti-fugue et d'alarme anti-intrusion dans les établissements du Ccas de Toulo",joue,directive24,attribution,initial,C.C.A.S. de Toulon,83051,Toulon,"[('2020-06-03', 'Trees Telecom', (30000, 'EUR'), None)]",['Télésurveillance'],[415],non,non
433,20-82738,2020-07-01,2020-09-26,['83'],Fourniture de pains et viennoiseries pour le Centre Communal d'Action Sociale de Toulon,joue,directive24,attribution,initial,C.C.A.S. de Toulon,83051,Toulon,"[('2020-06-04', 'Lfb', (14000, 'EUR'), 'secteur ouest : Saphir'), ('2020-06-04', 'Lfb', (7000, 'EUR'), 'secteur ouest : Porphyre')]",['Denrées alimentaires'],[88],non,non
434,20-84589,2020-07-01,2020-07-28,['83'],"Contrat de conduite et d'entretien du chauffage, de la climatisation et de la production d'eau chaude de divers bâtiments de la ville de Draguignan et du CCAS.",fns,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,"['Chauffage (exploitation, entretien)', 'Climatisation']","[59, 62]",non,non
435,20-82886,2020-07-01,2020-08-21,"['83', '13', '6', '75']",Assurances De La Ville De Ramatuelle 2021-2024,joue,directive24,appeloffre,initial,Ville de Ramatuelle,83350,Ramatuelle,,['Assurance'],[20],non,non
436,20-82831,2020-07-01,2020-09-26,['83'],Bureau D'Etudes - Batiments - Fourniture Et Travaux D'Installation De Climatisation Reversible Dans Les Ecoles Communales,joue,directive24,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,"[('2020-06-26', 'Sarl Avenir Energies', (30990, 'EUR'), ""Climatisation réversible Pac Air/Eau à l'école Godillot""), ('2020-06-26', 'Sasu Cegelec Defense Et Naval Sud-Est', (217970, 'EUR'), 'Climatisations réversibles Pac Air/Air')]",['Climatisation'],[62],oui,oui
437,20-84404,2020-07-01,2020-08-06,['83'],2020-012 Construction d'un 3ème bâtiment au groupe scolaire Carbonnel,fns,cmp2006,appeloffre,initial,Ville de Vidauban,83550,Vidauban,,"['Ascenseur', 'Bâtiment', 'Chauffage (travaux)', 'Cuisine (équipement)', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)', 'Réseaux divers', 'Ventilation']","[17, 33, 61, 77, 105, 144, 270, 306, 360]",non,non
438,20-84074,2020-07-01,2020-07-28,['83'],HYERES - 54ème RA - Stand de tir La Maunière - Entretien de la butte de tir à 100 000 coups par ligne de tir,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Equipements spécialisés'],[115],non,non
439,20-84156,2020-07-01,2020-07-29,['84'],TRAVAUX DE CONSTRUCTION DU NOUVEAU CENTRE DE PREMIÈRE INTERVENTION (CPI) INTERCOMMUNALD'ENTRAIGUES SUR LA SORGUE ET ALTHEN DES PALUDS,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,84018,Avignon,,"['Bâtiment', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Electricité (travaux)', 'Fondations spéciales', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Serrurerie', ""Tous corps d'état"", 'Voirie et réseaux divers', 'Porte automatique, portail']","[33, 53, 57, 63, 105, 129, 222, 264, 270, 299, 321, 345, 366, 412]",non,oui
440,20-83009,2020-07-01,2020-07-29,['84'],ATTRIBUTION Accord cadre à bons de commande pour l'enlèvement et le traitement des déchets toxiques,joue,directive24,attribution,initial,CC DU PAYS REUNI D ORANGE,84100,Orange,"[('2020-06-24', 'CHIMIREC SOCODELLI', (320000, 'EUR'), 'enlèvement et traitement des déchets toxiques')]","['Collecte sélective', 'Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[82, 249, 405]",non,non
441,20-84604,2020-07-01,2020-07-22,['84'],Réalisation de la carte de territoire du Parc naturel régional du Luberon,mapa,cmp2006,appeloffre,initial,Parc Naturel Regional du Luberon,84404,APT,,['Prestations de services'],[274],non,non
442,20-84310,2020-07-01,2020-07-31,['84'],Réfection de la toiture du bâtiment central de la préfecture de Vaucluse. Les travaux seront réalisés en trois tranches sur 3 ans. Le marché est composé de deux lots: 1-Echafaudage; 2-Couverture / ..,fns,cmp2006,appeloffre,initial,préfecture de Vaucluse,84905,Avignon cedex 9,,"['Couverture', 'Zinguerie']","[74, 372]",non,non
443,20-82914,2020-07-01,2020-08-04,['84'],Prestations de nettoyage des locaux et services associés dans les bâtiments du Conseil départemental de Vaucluse ou mis à sa disposition,joue,directive24,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,['Nettoyage de locaux'],[239],non,non
444,20-83163,2020-07-01,2020-08-29,['85'],"Fourniture, installation, et mise en service d'un système de sûreté ; vidéoprotection et contrôle d'accès",joue,directive24,attribution,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Télésurveillance'],[415],non,non
445,20-84570,2020-07-01,2020-07-27,['86'],"Travaux de réfection des toitures terrasses 20, rue de la Providence à Poitiers",fns,cmp2006,appeloffre,initial,DDT de la Vienne,86020,Poitiers,,['Etanchéité'],[117],non,non
446,20-82917,2020-07-01,2020-07-28,['86'],Lycée Jean Moulin à Montmorillon (86) maitrise d'oeuvre pour la restructuration du bâtiment A administration externat et du gymnase- phase 1 Appel à candidature,joue,directive24,appeloffre,initial,Région Nouvelle Aquitaine,86021,POITIERS,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
447,20-83006,2020-07-01,2020-09-29,['86'],assurances flotte véhicules et risques annexes pour les besoins du g.h.t de la vienne,joue,directive24,attribution,initial,CHU DE POITIERS,86021,Poitiers,"[('2020-03-23', 'SMACL ASSURANCES', (540000, 'EUR'), 'Assurances flotte véhicules et risques annexes pour les besoins du G.H.T de la Vienne')]",['Assurance'],[20],non,non
448,20-84194,2020-07-01,2020-08-24,['86'],Construction d'un Bâtiment Médico-chirurgical sur le site hospitalier de MontmorillonLot no1 Démolition-désamiantage,fns,cmp2006,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
449,20-84061,2020-07-01,2020-07-17,['87'],"Fourniture et pose d'occultations, stores, volets roulants sur le patrimoine départemental",mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,,['Occultation'],[414],non,non
450,20-82819,2020-07-01,2020-07-30,['87'],"Fourniture d'amendements calciques, minéraux, organiques, engrais horticoles, minéraux, organiques et améliorateurs de la vie du sol ou des plantes",joue,autre,rectificatif,rectificatif,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,"[""Produits de l'agriculture""]",[276],non,non
451,20-84466,2020-07-01,2020-07-24,['87'],Formation au permis poids lourd (C) et super lourd (EC),mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Formation'],[410],non,non
452,20-82740,2020-07-01,2020-09-26,['87'],"Fourniture d'amendements calciques, engrais horticoles, minéraux, organiques et améliorateurs de la vie du sol ou des plantes",joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,"[""Produits de l'agriculture""]",[276],non,non
453,20-84235,2020-07-01,2020-09-28,['87'],Formation à la qualification SSIAP,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2019-10-14', 'Greta du Limousin', (50000, 'EUR'), None)]",['Formation'],[410],non,non
454,20-84435,2020-07-01,2020-09-28,['87'],Entretien de deux terrains de football en gazon synthétique du complexe sportif de la Bastide,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2019-10-21', 'SPORTINGSOLS', (60000, 'EUR'), None)]",['Terrain de sport'],[342],non,non
455,20-84460,2020-07-01,2020-09-01,['87'],Le marché a pour objet la réalisation de prestations pour la mise en place et l'animation d'un réseau des territoires et des acteurs forestiers sur la région Bourgogne-Franche-Comté.,mapa,cmp2006,attribution,initial,Agence de services et de paiement,87040,Limoges,,['Prestations de services'],[274],non,oui
456,20-82666,2020-07-01,2020-07-21,['87'],"Fourniture de carburant gasoil, sans plomb 95, sans plomb 98 pour station service communale 24h24",joue,autre,rectificatif,rectificatif,COMMUNE DE COUSSAC-BONNEVAL,87500,COUSSAC-BONNEVAL,,"['Carburant, hydrocarbure']",[52],non,non
457,20-83083,2020-07-01,2020-08-31,['90'],"Travaux d'entretien, réparation et amélioration du patrimoine bâti du Grand Belfort- Relance des Lots N° 1 - Terrassement Gros Oeuvre et N°2 - Couverture, étanchéité, zinguerie",joue,directive24,attribution,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,"[('2020-06-26', 'ENTREPRISE CAVALLI', (900000.0, 'EUR'), 'Terrassement , gros oeuvre'), ('2020-06-26', 'HOUZE', (900000.0, 'EUR'), 'Couverture étanchéité zinguerie')]","['Couverture', 'Gros oeuvre', 'Terrassement', 'Zinguerie']","[74, 144, 341, 372]",non,non
458,20-82713,2020-07-01,2020-07-29,['90'],Reconstruction de l'ouvrage d'art sur le canal du Rhône au Rhin sur la RD13 à Brebotte,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,Belfort cedex,,"[""Ouvrage d'art""]",[252],oui,oui
459,20-84295,2020-07-01,2020-07-24,['91'],"Maintenance préventive et corrective des portes automatiques, des portes sectionnelles et des rideaux métalliques de la ville d'Evry-Courcouronnes",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE EVRY COURCOURONNES,91000,EVRY-COURCOURONNES,,['Maintenance'],[196],non,non
460,20-82982,2020-07-01,2020-07-17,['91'],Prestations de gardiennage et de sécurité,joue,autre,rectificatif,rectificatif,COMMUNE D ETAMPES,91150,Etampes,,['Gardiennage'],[138],non,non
461,20-84254,2020-07-01,2020-07-31,['91'],"REAMENAGEMENT DE LA COUR DE L'ECOLE ROSA PARKS EN COUR OASISLe présent marché a pour objet la transformation de la cour de l'école Rosa-Parks en îlot de fraicheur, comportant des revêtemen",fns,cmp2006,attribution,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,"[('2020-06-23', 'S.A.S PROBINORD', (57778, 'EUR'), None), ('2020-06-24', 'EUROTECH FLOOR S.A.S', (38843.96, 'EUR'), None), ('2020-06-23', 'MILLE FEUILLES PAYSAGE', (31500, 'EUR'), None), ('2020-06-24', 'SERYNIS', (20376.7, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,oui
462,20-84412,2020-07-01,2020-09-21,['35'],Modernisation des dispositifs de sûreté sur le campus de Rennes de CentraleSupélec,fns,cmp2006,appeloffre,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,,"[""Contrôle d'accès""]",[81],non,non
463,20-84315,2020-07-01,2020-07-31,"['59', '62', '80']",Réhabilitation du bâtiment ex-BRIA de l'aéroport de Lille-Lesquin,mapa,cmp2006,appeloffre,initial,DAC Nord,91200,Athis-mons,,['Peinture (travaux)'],[264],non,non
464,20-82693,2020-07-01,2020-08-03,['91'],Maintenance des équipements électriques et électromécaniques des stations de pompage d'eaux usées et d'eaux pluviales,joue,directive24,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Assainissement'],[18],non,non
465,20-82719,2020-07-01,2020-07-31,['91'],"Intervention de curage, d'inspection télévisée, d'essais d'étanchéité et de compacité des réseaux publics et privés communautaires",joue,directive24,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Assainissement'],[18],non,non
466,20-84085,2020-07-01,2020-09-04,['91'],Location de cars avec ou sans chauffeurs,fns,cmp2006,appeloffre,initial,Ville de Sainte Geneviève des Bois,91711,Sainte geneviève des bois cedex,,['Transport'],[347],non,non
467,20-84597,2020-07-01,2020-09-20,['92'],Prestations de contrôle de sécurité sur les équipements et machines visant exclusivement le hors bâti,mapa,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Surveillance'],[331],non,non
468,20-82987,2020-07-01,2020-08-29,['92'],Maîtrise d'oeuvre pour la rénovation des équipements ferroviaires du train touristique du parc départemental des Chanteraines,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"[""Maîtrise d'oeuvre""]",[197],non,oui
469,20-83102,2020-07-01,2020-07-17,['92'],transport de linge et divers matériels entre les établissements première enfance et d'autres sites de la ville de nanterre (rectificatif),joue,autre,rectificatif,rectificatif,Commune de Nanterre,92000,Nanterre,,"['Prestations de services', 'Transport']","[274, 347]",non,non
470,20-84242,2020-07-01,2020-08-31,['92'],Mise à disposition d'une base de données économiques (20015),fns,cmp2006,attribution,initial,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-billancourt,"[('2020-06-30', 'FISCALITE & TERRITOIRE', (25000, 'EUR'), None)]",['Prestations de services'],[274],non,non
471,20-84366,2020-07-01,2020-08-31,['92'],"Travaux de réaménagement de la section des grands au 1er étage de la crèche du Parc située 45, rue Nationale à Boulogne Billancourt (92100).",fns,cmp2006,attribution,initial,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-billancourt,,"[""Tous corps d'état""]",[345],non,non
472,20-83109,2020-07-01,2020-11-25,"['92', '78', '75']",Concession - constitution SEMOP et gestion et exploitation de certains équipements sportifs de la ville,joue,autre,rectificatif,rectificatif,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,['Prestations de services'],[274],non,non
473,20-80512,2020-07-01,2020-08-04,['92'],"fourniture, pose, entretien et releve d'equipements d'individualisation des frais de chauffage et travaux annexes",joue,directive24,appeloffre,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,['Prestations de services'],[274],non,non
474,20-84320,2020-07-01,2020-08-31,['92'],Travaux de réhabilitation de la résidence 'les arcades' sise avenue Jean Jaurès et rue Martin à Clamart (92140),fns,cmp2006,appeloffre,initial,OPH Clamart Habitat,92140,Clamart,,"['Couverture', 'Menuiserie']","[74, 222]",non,non
475,20-84109,2020-07-01,2020-08-29,['92'],Le marché a pour objet la réalisation d'allées carrossables et la végétalisation du cimetière des Longs Réages situé 29 avenue de la Paix à Meudon (92190).,fns,cmp2006,attribution,initial,Ville de Meudon,92195,Meudon cedex,"[('2020-06-29', 'COLAS', (134754.2, 'EUR'), None), ('2020-06-30', 'ESPACES VERTS ET JARDINS SEEVJ', (58187.57, 'EUR'), None)]","['Terrassement', 'Végétaux', 'Cimetière']","[341, 358, 437]",non,non
476,20-83244,2020-07-01,2020-07-31,['92'],Acquisition d'instruments de musique neufs destinés aux conservatoires,joue,autre,rectificatif,rectificatif,GRAND PARIS SEINE OUEST,92197,Meudon,,['Instruments de musique'],[166],non,non
477,20-83085,2020-07-01,2020-07-10,"['31', '92', '91']",Acquisition et installation de tours aéroréfrigérantes pour le centre ONERA du Fauga-Mauzac,joue,directive24,attribution,initial,ONERA - Direction des Achats,92322,Chatillon cedex,,['Equipement thermique'],[114],non,non
478,20-82939,2020-07-01,2020-07-30,"['92', '75']",Prévention des risques liés à la qualité sanitaire de l'eau dans les bâtiments communaux de Neuilly-sur-Seine - lot no2 (relance),joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,"['Analyses médicales, biologiques']",[8],non,non
479,20-82822,2020-07-01,2020-08-29,['92'],Marché de services relatif à la mise à disposition d'agents de sécurité (2 lots),joue,directive24,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret Cedex,"[('2020-06-22', 'ABAX AGS', (1414551, 'EUR'), ""Mise à disposition d'agents de sécurité pour la surveillance au titre des risques incendie""), ('2020-06-23', 'A2S SECURITE PRIVEE', (400000, 'EUR'), ""Mise à disposition d'agents de sécurité pour le gardiennage sur le patrimoine de Hauts-de-Seine Habitat - OPH"")]","['Gardiennage', 'Sécurité incendie']","[138, 332]",non,non
480,20-84496,2020-07-01,2020-09-04,"['92', '75']","Le présent marché a pour objet la saisie des informations issues des questionnaires papier de l'enquête "" Vie Quotidienne et Santé "" (VQS) dont la collecte est assurée par l'INSEE.",fns,cmp2006,appeloffre,initial,INSEE,92541,Montrouge cedex,,['Informatique (prestations de services)'],[163],non,non
481,20-83140,2020-07-01,2020-09-26,['92'],"Mise à disposition de bennes, évacuation et traitement des déchets",joue,directive24,attribution,initial,Ville de Colombes,92700,Colombes,"[('2020-05-28', 'Revival', (110000, 'EUR'), None)]",['Collecte sélective'],[82],non,oui
482,20-84177,2020-07-01,2020-08-20,"['92', '59', '50', '75', '77', '78', '94', '95']",Le marché a pour objet la fourniture et la livraison de bacs de stockage pour hydrocarbures afin de compléter les matériels des centres de stockage et d'intervention Polmar-Terre gérés par le Min,fns,cmp2006,appeloffre,initial,MEEDDAT,92800,Puteaux,,"['Carburant, hydrocarbure', 'Plastique', 'Antipollution (équipement)']","[52, 268, 432]",non,non
483,20-81083,2020-07-01,2020-07-31,"['92', '75']",relations presse,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92932,Paris la défense Cedex,,"['Publicité, Communication']",[285],non,non
484,20-84396,2020-07-01,2020-09-01,['5'],"Accord cadre mono-attributaire à bons de commandeTravaux, vérification et maintenance des installations de désenfumage dans les bâtiments communaux de la ville de Bobigny (93)",fns,cmp2006,appeloffre,initial,COMMUNE DE BOBIGNY,93000,Bobigny,,['Sécurité incendie'],[332],non,non
485,20-82827,2020-07-01,2020-09-26,['93'],"Acquisition d'un espace numérique de travail, d'une solution de vie scolaire et les services associés pour les collèges départementaux",joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2020-06-02', 'Kosmos', (1500000, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
486,20-82841,2020-07-01,2020-07-31,['93'],"Marché d'assistance à maîtrise d'ouvrage pour l'ordonnancement, la planification et la coordination générale d'opérations",joue,directive24,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
487,20-83259,2020-07-01,2020-09-28,['93'],"TRAVAUX D'ENTRETIEN, DE GROSSES REPARATIONS ET D'AMENAGEMENT SUR LE PATRIMOINE COMMUNAL DE LA VILLE DE BONDY",joue,directive24,appeloffre,initial,COMMUNE DE BONDY,93143,Bondy cedex,,"['Bâtiment', 'Câblage', 'Etanchéité', 'Peinture (travaux)']","[33, 47, 117, 264]",oui,oui
488,20-83237,2020-07-01,2020-09-02,"['93', '75', '77', '78', '92', '91', '94', '95']",PLACE_DUME_2019,joue,directive24,attribution,initial,AIFE,93160,Noisy-le-grand,"[('2020-05-26', 'OPEN', (6538468.73, 'EUR'), 'Hébergement, exploitation et maintenance technique des solutions PLACE etDUME'), ('2020-05-26', 'ATEXO SAS', (8497346.92, 'EUR'), 'Tierce maintenance applicative, Support et pilotage de la solution PLACE'), ('2020-05-26', 'OPEN', (2258501, 'EUR'), 'Tierce maintenance applicative, Support et pilotage de la solution DUME')]",['Informatique (prestations de services)'],[163],oui,non
489,20-84392,2020-07-01,2020-09-08,['93'],Équipements aquatiques : évolution de la compétence territoriale et préfiguration d'un schéma directeur à l'échelle du territoire,fns,cmp2006,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy le grand,,['Etude'],[118],non,non
490,20-82943,2020-07-01,2020-11-24,['93'],Fourniture d'emballages secondaires de transport pour l'EFS,joue,directive24,appeloffre,initial,Etablissement Français du Sang,93218,Saint-denis,,['Sacs'],[318],oui,oui
491,20-83111,2020-07-01,2020-09-30,['93'],LOCATION ET MAINTENANCE D'UNE CHARGEUSE ARTICULÉE SUR PNEUS INCREVABLES AVEC GODET A GRIFFE,joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-Denis cedex,,['Location (matériels)'],[185],non,non
492,20-84186,2020-07-01,2020-08-24,['93'],"Travaux de gros entretien, de petit entretien et travaux neufs à réaliser sur le patrimoine territorial",fns,cmp2006,appeloffre,initial,EST ENSEMBLE,93232,Romainville,,['Serrurerie'],[321],non,oui
493,20-82634,2020-07-01,2020-08-29,"['93', '92', '94']","missions relevant de la maîtrise d'ouvrage (géotechniques, pollutions environnementales, contrôle et avis techniques, coordination de sécurité protection de la santé, coordination de système de sécuri",joue,directive24,attribution,initial,Ville d'Aubervilliers,93300,Aubervilliers,,"['Contrôle technique', 'Etude', ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Sécurité incendie', ""Assistance à maîtrise d'ouvrage"", 'Dépollution', 'Géothermie', 'Ingénierie']","[72, 118, 234, 332, 433, 442, 452, 455]",non,non
494,20-82632,2020-07-01,2020-08-29,"['93', '75', '94', '92', '77']",fourniture et gestion des titres de transport et de prestations annexes destinés aux élus et aux agents pour les années 2020 à 2023,joue,directive24,attribution,initial,Ville d'Aubervilliers,93300,aubervilliers,"[('2020-06-23', 'Société JANCARTHIER', (200000, 'EUR'), 'Fourniture et gestion des titres de transports aériens, ferroviaires et de prestations annexes destinés aux agents et aux élus de la ville d\x92Aubervilliers, dans le cadre de l\x92accomplissement de leurs '), ('2020-06-23', 'Société JANCARTHIER', (300000, 'EUR'), 'Fourniture et gestion de titres de transports aériens pour les personnels communaux et leur famille sous conditions législatives.')]",['Titres de transport'],[417],non,oui
495,20-78096,2020-07-01,2020-07-31,['93'],Acquisition et maintenance d'appareils à rayons X pour les services de la DGDDI (3 lots).,joue,directive24,attribution,initial,DGDDI,93558,Montreuil,,['Equipements spécialisés'],[115],non,non
496,20-82791,2020-07-01,2020-07-30,['93'],"Accord cadre : missions d'assistance à maitrise d'ouvrage en bâtiments durables de constructions, restructurations et réhabilitations de bâtiments communaux",joue,directive24,appeloffre,initial,COMMUNE D EPINAY SUR SEINE,93800,EPINAY-SUR-SEINE,,"['Abris', 'Etude']","[1, 118]",non,non
497,20-84536,2020-07-01,2020-08-29,"['94', '75', '92', '91', '77', '93']","Maîtrise d'oeuvre, Coordination SPS et Contrôle technique pour les travaux de réhabilitation intérieure du site de Champigny-sur-Marne pour la Caf du Val de Marne.",fns,cmp2006,appeloffre,initial,CAF du Val de Marne,94000,Créteil,,['Prestations de services'],[274],non,oui
498,20-82721,2020-07-01,2020-07-25,['94'],Fourniture et entretien de la signalisation verticale plastique et lumineuse du réseau routier national géré par les quatre arrondissements la Direction des Routes d'Île-de-France.,joue,directive24,attribution,initial,MEEDDM,94046,Créteil cedex,"[('2020-03-25', 'SAS AXIMUM PRODUITS DE SECURITE', (4000000, 'EUR'), ""Fourniture et entretien de la signalisation verticale plastique et lumineuse du réseau routier national géré par les quatre arrondissements la Direction des Routes d'Île-de-France."")]",['Signalisation'],[322],oui,oui
499,20-82779,2020-07-01,2020-07-07,['94'],Travaux de dépose et de mise en sécurité des équipements d'éclairage public du réseau routier national d'Île-de-France géré par l'arrondissement ouest.,joue,directive24,attribution,initial,MEEDDM,94046,Créteil cedex,,['Prestations de services'],[274],non,non
500,20-82669,2020-07-01,2020-09-30,['94'],Travaux d'aménagements paysagers et de renovations d'allées dans les parcs et autres équipements départementaux.,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil Cedex,,['Espaces verts'],[116],oui,non
501,20-84311,2020-07-01,2020-07-27,['94'],ASSISTANCE A LA MAITRISE D'OUVRAGE POUR LA LABELLISATION 'BATIMENT PASSIF' ET LA DEMARCHE 'BATIMENT DURABLE FRANCILIEN' DU PROJET DE RECONSTRUCTION DU COLLEGE DORVAL A ORLY,fns,cmp2006,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
502,20-83255,2020-07-01,2020-08-30,"['94', '75', '91', '92', '93']",Impression de supports de communication pour la ville de Villeneuve-Saint-Georges,joue,directive24,appeloffre,initial,Ville de Villeneuve St Georges,94190,Villeneuve-saint-georges,,['Impression'],[160],non,non
503,20-83152,2020-07-01,2020-07-30,['94'],Fonctions collaboratives internet,joue,directive24,appeloffre,initial,DIRISI,94270,Kremlin Bicêtre,,"['Prestations de services', 'Télécommunications']","[274, 338]",non,non
504,20-79551,2020-07-01,2020-08-29,['75'],Marché de maitrise d'oeuvre pour la conception et le suivi de la réalisation d'un projet de restructuration de bureaux situés dans un immeuble classé au titre des monuments historiques à paris,joue,directive24,attribution,initial,APIJ,94270,Le Kremlin Bicêtre,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
505,20-84575,2020-07-01,2020-08-31,['94'],La présente consultation a pour objet les travaux de rénovation du Palais Omnisports de Thiais. Une première consultation a été organisée par la Ville pour ces prestations en octobre 2019. Les trav..,fns,cmp2006,appeloffre,initial,Ville de Thiais,94320,Thiais,,['Bâtiment'],[33],non,non
506,20-82766,2020-07-01,2020-07-07,['94'],Maintenance des murs d'images des postes de contrôle trafic et tunnels (PCTT) de la DiRIF,joue,directive24,attribution,initial,MEEDDAT,94406,Créteil,,['Prestations de services'],[274],non,non
507,20-83122,2020-07-01,2020-07-07,['94'],Entretien et maintenance des équipements d'assainissement du réseau routier national géré par l'AGER Ouest de la DiRIF,joue,directive24,attribution,initial,MEEDDM,94406,Créteil,,['Assainissement'],[18],oui,oui
508,20-84384,2020-07-01,2020-07-27,['94'],Travaux de réhabilitation et de mise en accessibilité PMR du bassin d'initiation au Plessis-Trévise,fns,cmp2006,appeloffre,initial,Ville du Plessis-Trévise,94420,Le plessis-trévise,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Piscine', 'Plomberie (travaux)']","[61, 105, 144, 265, 270]",non,non
509,20-83113,2020-07-01,2020-09-02,['94'],"Fourniture, livraison et aide à la gestion des titres-restaurants destinés au personnel communal",joue,directive24,appeloffre,initial,Mairie de Chennevieres sur marne,94430,Chennevières-sur-marne,,['Titres restaurant'],[416],non,non
510,20-82761,2020-07-01,2020-07-27,"['94', '75']",Signalisation horizontale et verticale,joue,directive24,attribution,initial,Ville de Valenton,94460,Valenton,"[('2020-06-26', 'SIROM', (50000, 'EUR'), 'Signalisation Horizontale'), ('2020-06-25', 'SAS URBAN SERVICE', (50000, 'EUR'), 'Signalisation verticale et pose éventuelle')]",['Signalisation'],[322],non,non
511,20-84563,2020-07-01,2020-09-17,['94'],RÉNOVATION ET EXTENSION DE L'ÉCOLE ÉLÉMENTAIRE CHARLES PÉGUY,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS ALFORT,94700,Maisons-alfort,,"['Etanchéité', 'Gros oeuvre', ""Tous corps d'état""]","[117, 144, 345]",oui,oui
