,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
259,20-100312,2020-08-07,2020-10-23,['74'],travaux sur les installations de bouclage d'eau chaude sanitaire de l'hôpital de sallanches,fns,cmp2006,appeloffre,initial,Centre Hospitalier Alpes Léman,74130,Contamine sur Arve,,['Plomberie (travaux)'],[270],non,non
260,20-100317,2020-08-07,2020-11-04,['74'],"Marchés d'assurance de la commune de Poisy : Dommages aux biens, Responsabilité Civile, Flotte automobile et Cyber Risques",fns,cmp2006,attribution,initial,Commune de Poisy,74334,POISY cedex,"[('2020-08-05', 'ASSURANCES_PILLIOT', (9588, 'EUR'), None), ('2020-08-05', 'PARIS NORD ASSURANCE', (1391, 'EUR'), None), ('2020-08-05', 'Agence MARTIN', (2992, 'EUR'), None), ('2020-08-05', 'SARRE ET MOSELLE', (2001, 'EUR'), None)]",['Assurance'],[20],non,non
261,20-100251,2020-08-07,2020-11-04,['74'],Aménagement d'un passage inférieur sur la route des Plants (RD14),fns,cmp2006,attribution,initial,Commune de Poisy,74334,POISY cedex,"[('2020-08-05', 'CECCON BTP', (484393.45, 'EUR'), None)]",['Voirie'],[365],non,non
262,20-100554,2020-08-07,2020-08-28,['74'],Numéro de la consultation : 20M11T AMENAGEMENT DE BUREAUX AU 5e ETAGE DE L'HOTEL DE VILLE CHAMONIX MT BLANC,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMONIX MONT BLANC,74402,CHAMONIX MONT-BLANC,,"['Carrelage', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[53, 222, 264, 270, 308]",non,non
263,20-100534,2020-08-07,2020-09-12,['74'],Mission d'ordonnancement - Pilote - Coordination (OPC) pour la réhabilitation-extension du groupe scolaire Saint-Exupéry à Publier (74),fns,cmp2006,appeloffre,initial,COMMUNE DE PUBLIER,74500,Publier,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
264,20-99299,2020-08-07,2020-09-04,['75'],Prestations d'aide au recrutement,joue,directive24,attribution,initial,Agence nationale de l'habitat,75001,Paris,"[('2020-07-24', 'MICHAEL PAGE INTERNATIONAL FRANCE', (600000, 'EUR'), ""Prestations d'aide au recrutement pour des postes à pourvoir à l'Anah"")]",['Mise à disposition de personnel'],[461],non,non
265,20-99404,2020-08-07,2020-09-07,['75'],Prestations de nettoyage de locaux et de fourniture de consommables pour l'Agence nationale de l'habitat,joue,directive24,appeloffre,initial,Agence nationale de l'habitat,75001,Paris,,['Nettoyage de locaux'],[239],oui,oui
266,20-100371,2020-08-07,2020-09-30,['75'],Le présent accord-cadre a pour objet l'identification de pistes d'amélioration et des études de faisabilité dans le centre de valorisation d'Isséane en vue d'augmenter la vente de,fns,cmp2006,appeloffre,rectificatif,Syctom,75001,Paris,,['Etude'],[118],non,non
267,20-100529,2020-08-07,2020-10-07,['75'],"L'objet du marché est la fourniture de prestations de traiteur, incluant la livraison de repas et l'organisation de buffets et de cocktails, pour les besoins ponctuels de restauration des se",fns,cmp2006,appeloffre,initial,PARIS SCIENCES LETTRES QUARTIER LATIN,75006,Paris,,"['Repas, traiteur']",[304],oui,oui
268,20-100595,2020-08-07,2020-09-10,['75'],"Travaux de construction et de pose de deux guérites à protection balistique devant le 15 rue de Vaugirard, 75006 Paris.",fns,cmp2006,attribution,initial,SENAT,75006,Paris,"[('2020-07-22', 'MODULO PROTECT', (84535.11, 'EUR'), None)]",['Matériel de sécurité'],[209],non,non
269,20-99303,2020-08-07,2020-09-05,['75'],Régie des oeuvres d'art des collections permanentes des musées d'Orsay et de l'Orangerie,joue,directive24,attribution,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,"[('2020-08-04', 'LP ART SAS', (1500000, 'EUR'), ""Organisation, supervision du déplacement, emballage, manipulation, accrochage sur sites, stockage et transports dans le cadre du mouvement d'oeuvres d'art"")]","[""Oeuvre d'art""]",[247],non,oui
270,20-99409,2020-08-07,2020-09-16,['75'],Services de communications mobiles et prestations annexes de l'EPMOO,joue,directive24,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Télécommunications'],[338],non,non
271,20-99262,2020-08-07,2020-09-21,['75'],Construction d'une serre sur la toiture du bâtiment Sadi Carnot à la Cité des sciences et de l'industrie,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Couverture'],[74],non,non
272,20-99154,2020-08-07,2020-10-15,['75'],BILLETTERIE CRM,joue,directive24,attribution,initial,#FRANCE 2023,75009,PARIS,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
273,20-100436,2020-08-07,2020-09-09,['75'],promotion des ventes de billets grand public sur les territoires du royaume-uni et d'irlande,fns,cmp2006,appeloffre,initial,#FRANCE 2023,75009,Paris,,['Prestations de services'],[274],non,non
274,20-100563,2020-08-07,2020-10-31,['75'],La présente consultation a pour objet une mission de maîtrise d'oeuvre pour une opération de conception et suivi de travaux d'une liaison enterrée sous la rue Francis de Pressensé à St Ouen,fns,cmp2006,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,"[""Maîtrise d'oeuvre""]",[197],oui,non
275,20-99155,2020-08-07,2020-09-15,['75'],Accord-cadre fourniture d'électricité et services associés,joue,directive24,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,"['Electricité, gaz (fourniture)']",[443],non,non
276,20-99399,2020-08-07,2020-09-05,['10'],"Accord-cadre à bons de commande a pour objet la fourniture de carburants (gasoil, GNR et fioul)",joue,directive24,attribution,initial,EPTB Seine Grands Lacs,75012,Paris,,"['Abris', 'Carburant, hydrocarbure']","[1, 52]",non,non
277,20-100206,2020-08-07,2020-09-10,['75'],Marché d'assistance juridique dans le cadre du projet de mise à grand gabarit de la liaison fluviale entre Bray sur Seine et Nogent sur Seine,fns,cmp2006,attribution,initial,Voies navigables de France,75013,Paris,,['Assistance juridique'],[434],non,non
278,20-100482,2020-08-07,2020-10-09,['75'],Accord-cadre à bons de commande pour des travaux de traitement des bois d'oeuvre et d'éradication des insectes xylophages dans des immeubles privés et établissements publics.,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2020-07-06', 'AQUITAINE SERVICES', (2000000, 'EUR'), None)]","['Dératisation, désinsectisation']",[89],non,non
279,20-99551,2020-08-07,2020-09-22,['75'],"La présente consultation a pour objet un accord-cadre relatif à des prestations la stratégie de communication, à l'assistance à maîtrise d'ouvrage et à la mise en oeuvre de la commu",joue,directive24,appeloffre,initial,ACTION LOGEMENT GROUPE,75013,Paris,,"['Publicité, Communication', 'Evénementiel']","[285, 445]",non,non
280,20-100549,2020-08-07,2020-09-10,['75'],Conception et animation de formations pour les nouveaux locataires accédants des ensembles immobiliers acquis par l'ONV en E-learning et présentiel,fns,cmp2006,appeloffre,initial,Opérateur National de Vente,75013,Paris,,['Formation'],[410],non,non
281,20-100316,2020-08-07,2020-09-23,"['75', '91']",Remplacement progressif d'une partie du parc d'ordinateurs existant : 265 postes sur 3 ans,fns,cmp2006,appeloffre,initial,Association SANTE Mentale PARIS 13,75013,Paris 13,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",oui,oui
282,20-100373,2020-08-07,2020-10-01,"['77', '75']",Modernisation et fiabilisation du barrage de LA CAVE.,fns,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris,,['Barrage'],[31],non,non
283,20-99525,2020-08-07,2020-09-29,"['75', '971']",SELECTION D'UN OPERATEUR POUR LA REALISATION D'UN PROJET DE 41 LOGEMENTS A POINTE A PITRE SOUS LA FORME D'UN CONTRAT DE PROMOTION IMMOBILIERE,joue,directive24,appeloffre,initial,ASSOCIATION FONCIERE DE LOGEMENT,75013,Paris,,['Bâtiment'],[33],non,non
284,20-100285,2020-08-07,2020-09-01,['75'],Accompagnement à la mise en place de la solution CRM du CCCA-BTP.,fns,cmp2006,appeloffre,initial,CCCA-BTP,75014,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
285,20-100462,2020-08-07,2020-09-07,['75'],"Maintenance des installations de capteurs de gaz pour les sites Cochin-Port-Royal-Tarnier - Necker enfants malades - Hôpital Européen Georges Pompidou, pour le compte du GHU APHP. Centre - Universi..",fns,cmp2006,attribution,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75014,Paris,"[('2020-08-04', 'SODEX PROTECTION', (120385.8, 'EUR'), None)]",['Maintenance'],[196],non,non
286,20-100342,2020-08-07,2020-09-15,['75'],Assistance technique d'un expert en mobilité européenne dans le cadre du projet ERASMUS,fns,cmp2006,appeloffre,initial,CCCA-BTP,75014,Paris,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
287,20-100161,2020-08-07,2020-09-30,['75'],"Travaux de modernisation de la charpente bois extérieure du Marché Saint-Germain, 4 rue Félibien 75006 Paris.Les travaux consistent en : - l'ajout de 2 pannes sablières en renforcement- le ren",fns,cmp2006,attribution,initial,VILLE DE PARIS,75014,Paris,"[('2020-06-05', 'Scop les Charpentiers de Paris', (42851.4, 'EUR'), None)]",['Charpente'],[57],non,non
288,20-100169,2020-08-07,2020-09-30,['75'],Modernisation des menuiseries métalliques extérieures (aluminium) et des stores de la crèche collective Lobineau,fns,cmp2006,attribution,initial,VILLE DE PARIS,75014,Paris,"[('2020-05-19', 'Sasu STAAT', (27367.0, 'EUR'), None)]",['Menuiserie'],[222],non,non
289,20-100261,2020-08-07,2020-09-08,['75'],Accompagnement à la mise en place et au pilotage de la cellule de veille coordinatrice du CCCA-BTP,fns,cmp2006,appeloffre,initial,CCCA-BTP,75014,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
290,20-100201,2020-08-07,2020-09-30,['75'],Opération no 201612006 - Marché de travaux en vue de la création d'une salle de conseil à la Mairie du 6ème arrondissement,fns,cmp2006,attribution,initial,VILLE DE PARIS,75014,Paris,"[('2020-06-05', 'SAS EZEL', (449581.34, 'EUR'), None)]","['Appareil élévateur', 'Démolition', 'Gros oeuvre', 'Menuiserie', 'Mobilier']","[11, 87, 144, 222, 230]",non,non
291,20-100504,2020-08-07,2020-09-07,['75'],Mission de maîtrise d'oeuvre dans le cadre du remplacement d'appareils élévateurs de l'hôpital Necker enfants malades pour le compte du GHU APHP. Centre - Université de Paris,mapa,cmp2006,attribution,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75015,Paris,,['Etude'],[118],non,non
292,20-99532,2020-08-07,2020-10-03,"['94', '75', '92']","Maintenance et Entretien des Installations de Chauffage, Climatisation, Ventilation et Production d'Eau Chaude Sanitaire des hôpitaux Antoine Béclère, Bicêtre et Paul Brousse -",joue,directive24,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,"['Chauffage (exploitation, entretien)']",[59],non,non
293,20-100398,2020-08-07,2020-09-04,"['75', '77', '78', '91', '92', '93', '94', '95']",le présent marché a pour objet la réalisation d'une étude sur l'alternance dans les entreprises du commerce.,fns,cmp2006,appeloffre,initial,L'OPCOMMERCE,75017,Paris,,['Etude'],[118],non,non
294,20-99410,2020-08-07,2020-09-16,['75'],Acquisition d'un système d'information de gestion des comptes de campagne du financement des partis politiques et de leurs contrôles,joue,directive24,attribution,initial,CNCCFP,75042,Paris cedex 1,"[('2020-08-04', 'DOCAPOSTE BPO', (1527228.07, 'EUR'), ""Acquisition d'un système d'information de gestion des comptes de campagne du financement des partis politiques et de leurs contrôles"")]","['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
295,20-100266,2020-08-07,2020-08-18,['75'],"Le marché a pour objet la réalisation, pour le compte du musée du Louvre, d'un service de gestion opérationnelle des dons effectués par chèque ou virement en provenance du grand public (fulfillme",mapa,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,['Informatique (prestations de services)'],[163],non,non
296,20-99221,2020-08-07,2020-11-04,['75'],Veille média et panorama de veille quotidienne,joue,directive24,attribution,initial,Musée du Louvre,75058,Paris,"[('2020-08-04', 'KANTAR', (296340, 'EUR'), 'VEILLE MEDIA ET PANORAMA DE VEILLE QUOTIDIENNE')]",['Prestations de services'],[274],non,non
297,20-100219,2020-08-07,2020-08-26,['75'],Acquisition et livraison d masques chirurgicaux au profit de la DRSM IDF.,fns,cmp2006,appeloffre,initial,CNAMTS DRSM IDF,75170,Paris cedex 19,,['Produits pharmaceutiques'],[280],non,non
298,20-99531,2020-08-07,2020-09-16,['75'],"Mise à disposition de contenants, collecte, transport et traitement des déchets issus de l'hygiène féminine (SGAMI-IDF)",joue,directive24,appeloffre,initial,Préfecture de police DFCPP BCP,75195,Paris cedex 04,,['Prestations de services'],[274],oui,oui
299,20-99160,2020-08-07,2020-09-17,"['75', '94', '91', '92', '93', '95', '78']","concours de maîtrise d'oeuvre sur esquisse + relatif à la construction de bâtiments de remise pour véhicules, de bureaux, et de manoeuvre pour la bspp sur le site de valenton (94460). (rectificatif)",joue,autre,rectificatif,rectificatif,Préfecture de Police de Paris,75195,Paris,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
300,20-100525,2020-08-07,2020-09-15,['75'],Entretien des réseaux d'assainissement et du bac à graisses du site de la Direction de l'information légale et administrative (DILA),fns,cmp2006,attribution,initial,SPM - DSAF - BCP,75334,Paris cédex 07,,"['Assainissement', 'Déchets non ménagers (prestations)']","[18, 404]",non,oui
301,20-100524,2020-08-07,2020-10-07,['75'],"Le présent marché a pour objet la fourniture, la livraison et la pose d'éléments isolant pour augmenter le confort acoustique des opérateurs dans les ateliers de production de l'imprimerie d",fns,cmp2006,attribution,initial,SPM - DSAF - BCP,75334,Paris cedex 07,"[('2020-08-05', 'DECIBEL FRANCE', (46000, 'EUR'), None)]","['Cloison, faux plafond', 'Matériaux de construction']","[63, 198]",non,oui
302,20-99403,2020-08-07,2020-11-05,['75'],Restauration des couvertures de l'Hémicycle et de la salle des Conférences (marché 2019AN-24) : lots 2 à 6,fns,cmp2006,attribution,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 SP,,"['Charpente', 'Couverture', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Vitrerie']","[57, 74, 195, 222, 223, 264, 363]",non,non
303,20-99187,2020-08-07,2020-11-05,['75'],Assistance au recrutement de contractuels (accord-cadre 2019AN-06),joue,directive24,attribution,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 SP,,['Prestations de services'],[274],non,non
304,20-99114,2020-08-07,2020-10-02,['75'],"Réalisation de formations dans les domaines de la communication, de l'infographie et du média-training au profit des personnels du ministère des armées",joue,directive24,attribution,initial,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris cedex 15,"[('2020-07-27', 'Excellens formation', (15000, 'EUR'), 'Réalisation de formations dans le domaine de la communication'), ('2020-08-01', 'PFI', (10500, 'EUR'), ""Réalisation de formations dans le domaine de l'infographie, de la publication assistée par ordinateur (PAO) et de la conception assistée par ordinateur (CAO)""), ('2020-07-27', 'Netcast Productions', (6000, 'EUR'), 'Réalisation de média-training')]",['Formation'],[410],non,oui
305,20-100133,2020-08-07,2020-09-30,"['75', '77', '78', '91', '92', '93', '94', '95']","Fourniture et livraison de chariots en fils d'acier "" Rolls "" et de chariots penderies pour le compte du Service Central des Blanchisseries.",fns,cmp2006,appeloffre,initial,PIC SCA SCB SMS APHP,75624,Paris cedex 13,,['Matériel de manutention'],[208],non,non
306,20-99251,2020-08-07,2020-09-05,['75'],concours de maîtrise d'oeuvre pour la construction d'une crèche au sein du palais de l'alma paris 07,joue,directive24,attribution,initial,OPPIC,75647,Paris Cedex 13,,"[""Maîtrise d'oeuvre""]",[197],non,non
307,20-99151,2020-08-07,2020-09-07,['75'],Contournement Est de Roissy Phase 2 : Bouclage du Contournement Est de Roissy,joue,directive24,attribution,initial,MEEDDM,75732,Paris cedex 15,,['Voirie'],[365],non,non
308,20-100605,2020-08-07,2020-09-15,['75'],"Travaux de génie civil, fourniture et mise en service de bornes fixes et de bornes escamotables de haute sécurité",fns,cmp2006DEFENSE,appeloffre,initial,SAELSI,75800,Paris,,['Terrassement'],[341],non,non
309,20-99109,2020-08-07,2020-10-06,['75'],"Acquisition de kits salivaires de dépistage de stupéfiants au profit de la Gendarmerie Nationale, de la Police Nationale, de la Gendarmerie de l'Air et de l'administration pénitentiaire.",joue,directive24,attribution,initial,Ministère de l'intérieur,75800,Paris cedex 08,,['Matériel de sécurité'],[209],non,non
310,20-100576,2020-08-07,2020-09-07,['75'],Accord-cadre portant sur une mission d'économiste de la construction sur la ZAC Saint-Vincent-de-Paul à Paris 14ème,fns,cmp2006,attribution,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,"[('2020-07-10', 'ECO PROGRAMMATION', (90000, 'EUR'), None)]",['Prestations de services'],[274],non,non
311,20-98572,2020-08-07,2020-10-10,['76'],"entretien courant des réseaux d'eaux usées, eaux vannes, eaux pluviales, gaines de vide-ordures et des pompes de relevage sur le patrimoine de rouen",fns,cmp2006,attribution,initial,Rouen Habitat,76001,Rouen,,['Assainissement'],[18],non,non
312,20-99654,2020-08-07,2020-10-15,['76'],grieu 2 - réhabilitation thermique de l'enveloppe du bâtiment et réhabilitation de 96 logements et des parties communes,fns,cmp2006,attribution,initial,Rouen Habitat,76001,Rouen cedex 1,"[('2020-06-05', 'FIR DEVELOPPEMENT SAS', (789933.36, 'EUR'), None), ('2020-06-05', 'EGMSI', (26847.75, 'EUR'), None), ('2020-06-05', 'SARL DURAND FILS', (159708.09, 'EUR'), None), ('2020-06-05', 'BMG ENTREPRISE', (45053.38, 'EUR'), None), ('2020-06-05', 'PRESTAPOSE SAS', (183463.0, 'EUR'), None), ('2020-06-05', 'MENUISERIE DEVILLOISE', (60706, 'EUR'), None), ('2020-06-05', 'EGELEC', (271000, 'EUR'), None), ('2020-06-05', 'SAS DI BENEDETTO', (651938.18, 'EUR'), None), ('2020-06-05', 'SAS J LIEVOUX', (161760.5, 'EUR'), None), ('2020-06-05', 'FPRS', (148982.4, 'EUR'), None)]","['Couverture', 'Electricité (travaux)', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation']","[74, 105, 169, 195, 222, 264, 270, 308, 321, 360]",non,non
313,20-99406,2020-08-07,2024-03-08,"['76', '75']",20.05,joue,directive24,appeloffre,initial,GIE HAROPA,76022,Rouen cedex 3 france,,['Prestations de services'],[274],non,non
314,20-99372,2020-08-07,2020-11-01,"['28', '14', '27', '50', '61', '76']",RN10 Marboué - Etudes et procédures amont,joue,directive24,appeloffre,initial,DIR REG DE L ENVIR DE AMENAGEMENT LOGT,76032,Rouen cédex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
315,20-99215,2020-08-07,2020-10-15,"['76', '14']",Marché de prestations d'entretien et maintenance des déshumidificateurs des Ponts de Normandie et de Tancarville.,joue,directive24,attribution,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,"[('2020-07-23', 'HYGROMETRIE DESHYDRATEURS AIR SEC', (130000, 'EUR'), 'CONCESSIONS DES PONTS DE NORMANDIE ET DE TANCARVILLEENTRETIEN ET MAINTENANCE DES DESHUMIDIFICATEURS')]",['Maintenance'],[196],non,non
316,20-100427,2020-08-07,2020-09-04,['76'],Câblage fibre monomode du Stade OcéaneAttachement des Locaux Techniques du Stade Océane depuis le SRTI NO-N12 (RG2) et compléments d'attachement depuis le SRTI-N5 (RG1) en Fibre Monomode,mapa,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,['Informatique (matériel)'],[162],non,non
317,20-100359,2020-08-07,2020-09-18,['76'],marché à bons de commande pour le renforcement du suivi de la qualité des eaux brutes des captages de l'intercommunalité,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,"['Alimentation en eau potable', 'Prestations de services']","[6, 274]",non,non
318,20-99518,2020-08-07,2020-11-02,['76'],"Travaux d'aménagement de la Zac Sablonnière et de réaménagement de la rue Cotoni : terrassement, voirie, assainissement, réseaux, gestion de terres polluées et aménagement d'espace",joue,directive24,attribution,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,Rouen,,"['Espaces verts', 'Prestations de services', 'Réseaux divers', 'Terrassement', 'Voirie']","[116, 274, 306, 341, 365]",oui,non
319,20-99321,2020-08-07,2020-11-02,['76'],Rouen Flaubert - Accord cadre d'études et de suivi de travaux liés aux sites et sol pollués,joue,directive24,attribution,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,Rouen,"[('2020-07-08', ""Omnium General D'Ingenierie"", (289670, 'EUR'), None)]",['Dépollution'],[442],non,non
320,20-93248,2020-08-07,2020-09-10,"['76', '14']",Maintenance des portails autoportés et barrières levantes sur le domaine portuaire du port de dieppe,fns,cmp2006,appeloffre,initial,Syndicat Mixte Ports de Normandie,76200,Dieppe cédex,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
321,20-99203,2020-08-07,2020-08-17,"['76', '14']",etude de circulation en prévision des travaux de réhabilitation du pont colbert,joue,directive24,intentionconclure,initial,Syndicat Mixte Ports de Normandie,76201,Dieppe cédex,"[('2020-07-21', 'VIA COMMEA', (18950, 'EUR'), 'Etude de circulation en prévision des travaux de réhabilitation du pont Colbert')]",['Etude'],[118],non,non
322,20-99490,2020-08-07,2020-09-11,"['76', '75']",Souscription des contrats d'assurance du groupement de commandes constitué entre la Commune et le CCAS de Sotteville-Lès-Rouen,joue,autre,rectificatif,rectificatif,Ville de Sotteville-lès-Rouen,76301,Sotteville lès rouen cedex,,['Assurance'],[20],non,non
323,20-100558,2020-08-07,2020-09-28,['76'],Numéro de la consultation : BG2006 CONTRAT ASSURANCE - RISQUES STATUTAIRES,fns,cmp2006,appeloffre,initial,COM DE COMMUNES CAUX AUSTREBERTHE,76570,Pavilly,,['Assurance'],[20],non,non
324,20-100115,2020-08-07,2020-09-15,"['76', '27']",marché public de prestations intellectuelles - diagnostic du système d'assainissement de loeuilly (hameau de la commune d'etaimpuis),mapa,cmp2006,appeloffre,initial,SIAEPA GRIGNEUSEVILLE ET BELLENCOMBRE,76850,Grigneuseville,,"['Assainissement', 'Etude']","[18, 118]",non,non
325,20-100461,2020-08-07,2020-09-14,['77'],Renforcement Halle du marché rue du commandant Berge à Meaux (77100),fns,cmp2006,appeloffre,initial,COMMUNE MEAUX,77107,Meaux cedex,,['Couverture'],[74],non,non
326,20-99521,2020-08-07,2020-11-02,['77'],Fourniture de carburants et prestations annexes par le moyen de cartes accréditives,joue,directive24,attribution,initial,Ville de Coulommiers,77120,Coulommiers,"[('2020-07-31', 'Total Marketing France', (64642.6, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
327,20-100298,2020-08-07,2020-09-30,['77'],Fourniture et pose d'un city stade,mapa,cmp2006,appeloffre,initial,Ville d'Emerainville,77184,Emerainville,,['Equipement sportif'],[113],non,non
328,20-99113,2020-08-07,2020-09-30,"['77', '10', '89', '91']",Exploitation du service de transport à la demande sur le territoire communautaire,joue,directive24,attribution,initial,Communauté de communes Bassée Montois,77480,Bray Sur Seine,"[('2020-08-01', 'Société PROCARS', (182400, 'EUR'), 'Exploitation du service de transport à la demande sur le territoire de la Communauté de communes Bassée Montois - Secteur Nord-Ouest'), ('2020-08-01', 'Les Cars moreau', (140800, 'EUR'), 'Exploitation du service de transport à la demande sur le territoire de la Communauté de communes Bassée Montois - Secteur Sud-Est')]",['Transport'],[347],non,non
329,20-100181,2020-08-07,2020-09-15,['78'],Marché relatif à des prestations de traiteurs,fns,cmp2006,appeloffre,rectificatif,Conseil départemental des Yvelines,78012,VERSAILLES,,"['Repas, traiteur']",[304],non,non
330,20-100263,2020-08-07,2020-09-14,['78'],Travaux de mise en accessibilité de plusieurs sites de l'Université de Versailles Saint-Quentin en Yvelines,fns,cmp2006,appeloffre,initial,Université de Versailles Saint-Quentin,78035,VERSAILLES,,"['Gros oeuvre', 'Serrurerie']","[144, 321]",non,non
331,20-99168,2020-08-07,2020-10-31,['78'],Plonge et nettoyage des locaux afférents aux organismes rattachés au Groupement de Soutien de la Base de Défense de Saint Germain en Laye,joue,directive24,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-Germain-en-Laye Cedex,,['Nettoyage de locaux'],[239],non,oui
332,20-100488,2020-08-07,2020-10-01,['78'],"Pour réaliser ses missions, SITREVA doit disposer d'un parc de caissons de 30m3 et 40m3 amovibles renforcés, ouverts destinés au stockage, à la compaction et au transport des déchets issus des dé",fns,cmp2006,attribution,initial,SITREVA,78120,Rambouillet,,['Conditionnement'],[67],non,non
333,20-100164,2020-08-07,2020-09-08,['78'],Prestations scéniques et maintenance des équipements de spectacles,fns,cmp2006,appeloffre,initial,Ville du Chesnay,78155,Le chesnay cédex,,['Spectacle'],[472],non,non
334,20-100389,2020-08-07,2020-08-15,['78'],Construction d'un pavillon de gardien au Gymnase de la Couldre à Montigny-le-Bretonneux,fns,cmp2006,appeloffre,annulation,GIP Maximilien,78190,Trappes,,['Bâtiment'],[33],non,non
335,20-100556,2020-08-07,2020-09-10,"['78', '95']",Services de traiteur,fns,cmp2006,appeloffre,initial,COMMUNE D ACHERES,78260,ACHERES,,"['Repas, traiteur']",[304],non,non
336,20-100322,2020-08-07,2020-09-30,['78'],Travaux de rénovation des façades du Prieuré,mapa,cmp2006,appeloffre,initial,Ville de Plaisir,78375,PLAISIR Cedex,,"['Maçonnerie', 'Monuments historiques', 'Peinture (travaux)']","[195, 236, 264]",non,non
337,20-99300,2020-08-07,2020-09-22,['78'],Accord-cadre de travaux neufs et d'entretien de second oeuvre,joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"['Abris', 'Clôture', 'Electricité (travaux)', 'Etanchéité', 'Maçonnerie', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', ""Tous corps d'état"", 'Occultation']","[1, 64, 105, 117, 195, 222, 270, 308, 309, 345, 414]",non,non
338,20-99515,2020-08-07,2020-11-02,['78'],"Conception, exécution et impression du magazine municipal de la ville de Sartrouville et commercialisation de ses espaces publicitaires",joue,directive24,attribution,initial,ville de Sartrouville,78506,Sartrouville,"[('2020-08-03', 'Emendo', (1, 'EUR'), 'Prépresse magazine municipal'), ('2020-08-03', 'Groupe Des Imprimeries Morault', (1, 'EUR'), 'Impression du magazine municipal'), ('2020-08-03', 'Lvc Communication', (1, 'EUR'), 'Commercialisation des espaces publicitaires')]","['Edition', 'Impression', 'Prestations de services', 'Publicité, Communication']","[104, 160, 274, 285]",non,non
339,20-99323,2020-08-07,2020-11-02,['78'],Location De Motifs D'Illumination Pour La Ville De Sartrouville2020/2021 - 2021/2022 - 2022/2023 - 2023/2024,joue,directive24,attribution,initial,ville de Sartrouville,78506,Sartrouville,"[('2020-08-03', 'Blachere Illumination Sas', (210482.68, 'EUR'), None)]",['Illumination'],[170],non,non
340,20-100272,2020-08-07,2020-09-07,['80'],Achat de prestations de maîtrise d'oeuvre pour une opération de travaux de réaménagement du site d'Amiens.,mapa,cmp2006,attribution,initial,URSSAF de Picardie,80029,Amiens cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
