,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
450,21-12740,2021-01-28,2021-03-01,['80'],Remplacement des dégrilleurs du poste de refoulement de St Maurice,fns,cmp2006,attribution,initial,Amiens Métropole,80027,Amiens,,"['Equipement industriel', ""Station d'épuration (travaux)""]","[112, 328]",non,non
451,21-13219,2021-01-28,2021-02-18,['80'],Marché de fourniture et livraison de produits et matériels d'hygiène et d'entretien/nettoyage pour le Syndicat Mixte Baie de Somme Grand Littorale Picard et les sites de la régie Destination,fns,cmp2006,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,"['Droguerie', 'Hygiène (articles)', ""Produits d'entretien""]","[95, 153, 278]",non,non
452,21-12945,2021-01-28,2021-02-22,['80'],"marché de maintenance des extincteurs, des systèmes de désenfumage, des blocs autonomes et sirènes incendie dans les bâtiments communaux & fournitures associées",fns,cmp2006,appeloffre,initial,Ville de Montdidier,80500,Montdidier,,"['Détection incendie', 'Extincteur', 'Maintenance', ""Matériel de secours et d'incendie"", 'Sécurité incendie']","[90, 119, 196, 217, 332]",non,non
453,21-12840,2021-01-28,2021-02-22,['82'],RD 813 - PR 56+730 à 58+055 - Reprofilement de chaussée - GOLFECH et LAMAGISTERE,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Voirie'],[365],non,non
454,21-12775,2021-01-28,2021-04-27,['82'],ACQUISITION D'UNE BALAYEUSE DE VOIRIE,fns,cmp2006,attribution,initial,Ville de Valence d'Agen,82400,VALENCE D'AGEN,,['Véhicules (acquisition)'],[475],non,non
455,21-4340,2021-01-28,2021-03-05,['83'],délégation de service public pour l'exploitation du service public de l'eau potable de la commune d'ollioules,joue,directive23,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-12-15', 'SUEZ EAU FRANCE', (14222066.31, 'EUR'), None)]",['Alimentation en eau potable'],[6],non,non
456,21-11377,2021-01-28,2021-02-24,['83'],"20trav18 Acbc Travaux mise en sécurité des parois rocheuses et terrains meubles, instables, pour la réhabilitation, entretien et création tronçons sur le sentier littoral et le mas",joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Enrochements', 'Matériel de sécurité', ""Ouvrage d'infrastructure""]","[110, 209, 253]",non,non
457,21-11641,2021-01-28,2021-04-25,['83'],20pi09 Mission de maitrise d'oeuvre pour les phases de suivi et de réception des travaux spécifiques au procès du système d'alimentation électrique à quai,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-01-26', 'Cap Ingelec', (497432, 'EUR'), None)]",['Ingénierie'],[455],non,non
458,21-11462,2021-01-28,2021-04-25,['83'],"20serv23-Prestations de contrôle des aires de jeux d'enfants de plein air sur le territoire de la Métropole Toulon Provence Méditerranée, en 3 lots",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-01-25', 'Ceres Control Sud Est', (3230, 'EUR'), ""Prestations de contrôle des aires de jeux d'enfants de plein air et des aires de fitness sur le secteur Est de la Métropole Toulon Provence Méditerranée""), ('2021-01-25', 'Ceres Control Sud Est', (5076, 'EUR'), ""Prestations de contrôle des aires de jeux d'enfants de plein air et des aires de fitness sur le secteur Centre de la Métropole Toulon Provence Méditerranée""), ('2021-01-25', 'Ceres Control Sud Est', (2584, 'EUR'), ""Prestations de contrôle des aires de jeux d'enfants de plein air et des aires de fitness sur le secteur Ouest de la Métropole Toulon Provence Méditerranée"")]",['Prestations de services'],[274],non,non
459,21-11969,2021-01-28,2021-04-25,['83'],Fourniture et acheminement d'électricité et services associés - marché subséquent mono-attribué de l'accord-cadre du même objet,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2020-10-22', 'Total Direct Energie', (474601, 'EUR'), 'Fourniture et acheminement d\'électricité et services associés : Pdl distribuées par Enedis et situés en région "" Sud "" et Pdl dont le siège est localisé au sud ; et Pdl distribués par Greenalp')]","['Electricité, gaz (fourniture)']",[443],non,non
460,21-11339,2021-01-28,2021-03-22,['83'],"Fourniture,pose et génie civil associé,maintenance de stations fixes de recueil de données de trafic routier et caméras de surveillance avec capteurs météo sur les Rd,pistes et sen",joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,"['Maintenance', 'Surveillance', 'Voirie']","[196, 331, 365]",non,non
461,21-12912,2021-01-28,2021-04-27,['83'],RD 81 PR 1+800 - Arrêt croisement route de Garéoult zone d'activité Fray Redon - Commune de Rocbaron,mapa,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
462,21-12913,2021-01-28,2021-04-27,['83'],RELANCE APRES DECLARATION SANS SUITE-RD 276 PR 2+450 à 2+700-Aménagement d'un carrefour giratoire RD 276 / Chemin Col de Serre - Commune de Hyères,fns,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,"[('2021-01-25', 'EIFFAGE ROUTE GRAND SUD', (256392.75, 'EUR'), None)]",['Voirie'],[365],non,oui
463,21-11629,2021-01-28,2021-03-26,['83'],"Fourniture, livraison, entretien et réparation de petits et gros outillages et d'installations mécaniques à usage professionnel pour les ateliers du SDIS du VAR",joue,directive24,appeloffre,initial,SDIS du Var,83300,Draguignan,,['Outillage'],[251],non,non
464,21-11697,2021-01-28,2021-02-23,['83'],Fourniture et livraison de carburants pour la station d'avitaillement du Port de Plaisance des Marines de Cogolin - 2 lots,joue,directive24,appeloffre,initial,REGIE PORT PLAISANCE MARINES COGOLIN,83310,Cogolin,,"['Carburant, hydrocarbure']",[52],non,non
465,21-11514,2021-01-28,2021-03-26,"['83', '13', '6']",mission de certification des comptes de la commune de cuers,joue,directive24,attribution,initial,Commune de Cuers,83390,Cuers,"[('2020-12-22', 'GRANT THORNTON ', (71400, 'EUR'), 'Mission de certification des comptes de la commune de cuers exercices 2020 à 2023')]",['Audit'],[21],non,non
466,21-11160,2021-01-28,2021-03-02,"['83', '13', '6']",relance du marché de travaux de mise en oeuvre d'une presse à vis sur la station d'épuration (village) de la commune de seillans après déclaration sans suite.,fns,cmp2006,appeloffre,initial,Cté Cnes du Pays de Fayence,83440,Tourrettes,,"[""Station d'épuration (travaux)""]",[328],non,non
467,21-11729,2021-01-28,2021-03-02,['83'],"Base de défense de Toulon - Accord cadre relatif à des travaux de plomberie, sanitaire, ventilation, climatisation.",joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Plomberie (travaux)'],[270],non,non
468,21-11417,2021-01-28,2021-03-21,['83'],La présente consultation est lancée sur appel d'offres restreint en application des articles R.2324-2 et R.23621-2 à 2361-7 du code de la commande publique.Le marché est décomposé en 4 parties t,joue,directive81,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2021-01-06', 'EKIUM SA', (599836.8, 'EUR'), None)]",['Prestations de services'],[274],non,oui
469,20-101180,2021-01-28,2021-03-09,"['84', '13', '30']",achat de fourniture pour l'entretien des espaces publics- années 2021-2024,joue,directive24,appeloffre,initial,Ville d'Avignon,84045,AVIGNON,,"['Bois', 'Matériaux de construction', 'Matériaux routiers', 'Produits chimiques', 'Sel de déneigement']","[38, 198, 199, 275, 320]",non,oui
470,21-12800,2021-01-28,2021-03-12,"['84', '13', '30']",Mission de Maîtrise d'oeuvre pour les travaux du clos et du couvert de l'Hôtel de Beaumont - monument historique,fns,cmp2006,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 9,,"[""Maîtrise d'oeuvre"", 'Monuments historiques']","[197, 236]",non,non
471,21-11349,2021-01-28,2021-02-19,['84'],Mise en place d'un réseau Wifi touristique départemental et d'outils de marketing territorial sur le périmètre du département de Vaucluse.,joue,autre,rectificatif,rectificatif,Département de Vaucluse,84909,Avignon cedex 9,,"['Câblage', 'Informatique (prestations de services)', 'Matériel électronique', 'Informatique (maintenance serveurs et réseaux)']","[47, 163, 204, 454]",non,non
472,21-12897,2021-01-28,2021-03-08,['84'],Programme de réfection du réseau d'eaux pluviales - allées Foucault et Claude - Vedène,fns,cmp2006,appeloffre,initial,GRAND AVIGNON,84911,AVIGNON,,['Réseaux divers'],[306],non,non
473,21-11578,2021-01-28,2021-02-24,['85'],Adaptabilité de la station d'épuration des 60 Bornes à Saint-Hilaire-de-Riez,joue,directive24,appeloffre,initial,CC Océan Marais de Monts,85167,Saint Jean de Monts,,"[""Station d'épuration (travaux)""]",[328],non,non
474,21-11962,2021-01-28,2021-04-25,['85'],Fourniture et livraison de carburants en vrac,joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2021-01-06', 'Cpo', (3200000, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
475,21-12818,2021-01-28,2021-04-26,['85'],Prestation d'audit de fonctionnement du pôle de santé mentale du Centre hospitalier Loire Vendée Océan.,fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Audit'],[21],non,non
476,21-12661,2021-01-28,2021-02-04,['86'],"ancien théâtre à poitiers - salle d'arts visuels et restauration du hall - lots 2 à 8, 10 et 13 (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Ville de Poitiers,86021,Poitiers cedex,,"['Carrelage', 'Cloison, faux plafond', 'Gros oeuvre', 'Maçonnerie', 'Matériel scénique', 'Menuiserie', 'Peinture (travaux)', 'Ravalement', 'Revêtements de sols', 'Serrurerie', 'Sonorisation', 'Signalétique', ""Tous corps d'état""]","[53, 63, 144, 195, 216, 222, 264, 299, 308, 321, 324, 333, 345]",non,non
477,21-11979,2021-01-28,2021-02-26,['86'],Prestation de mise à disposition de personnel temporaire,joue,directive24,appeloffre,initial,SIMER de Montmorillon,86501,Montmorillon,,"['Déchetterie (exploitation)', 'Mise à disposition de personnel']","[405, 461]",non,non
478,21-12888,2021-01-28,2021-02-10,['87'],Mission de conseil et d'assistance dans le domaine des assurances,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES Cedex 1,,['Assurance'],[20],non,non
479,21-12804,2021-01-28,2021-04-25,['87'],TRAVAUX DE PONTAGE DE FISSURES SUR LE TERRITOIRE DE LIMOGES METROPOLE,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges Cedex 1,,['Voirie'],[365],non,non
480,21-13059,2021-01-28,2021-02-22,['87'],COLLÈGE PIERRE DE RONSARD - RÉNOVATION DE LA CUISINE,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,"['Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Peinture (travaux)', 'Revêtements de sols']","[63, 77, 105, 264, 308]",non,non
481,21-12696,2021-01-28,2021-03-01,['88'],rd 46 - vomecourt - aménagement de la traverse - tranche 2,fns,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,['Voirie'],[365],non,non
482,21-7953,2021-01-28,2021-03-02,['88'],rd4 harol calibrage et renforcement,fns,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cédex 09,,['Voirie'],[365],non,non
483,21-13155,2021-01-28,2021-02-26,['88'],Lotissement 'Les Roches de Fontaine' - Travaux de viabilisation-.,fns,cmp2006,appeloffre,initial,COMMUNE DE VAGNEY,88120,VAGNEY,,"[""Ouvrage d'infrastructure""]",[253],non,non
484,21-11994,2021-01-28,2021-03-01,['89'],Fourniture et livraison de produits pétroliers,joue,directive24,appeloffre,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,,['Combustible'],[438],non,non
485,21-6314,2021-01-28,2021-03-30,['90'],"fourniture, installation et mise en service d'un laser chirurgical avec source co2 à déclenchement par radiofréquence (rf), formation et maintenance comprise, ainsi que la fourniture des consommables",joue,directive24,attribution,initial,Hôpital Nord Franche Comté,90015,Belfort,"[('2020-12-31', 'DEKA', (126000.0, 'EUR'), 'Fourniture, installation et mise en service d\x92un laser chirurgical avec source CO2 à déclenchement par Radiofréquence (RF), formation et maintenance comprise, ainsi que la fourniture des consommables ')]",['Matériel médical'],[212],non,non
486,21-11958,2021-01-28,2021-04-25,['91'],Prestations d'entretien des complexes sportifs et leurs abords de la Ville d'Evry-Courcouronnes,joue,directive24,attribution,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,"[('2020-09-19', 'Sandmaster-Chemoform France', (175000, 'EUR'), ""Prestation d'entretien et de rénovation des sols sportifs et ludiques sur l'ensemble des complexes sportifs de la Ville""), ('2021-01-19', 'Euro-Vert', (125000, 'EUR'), ""Prestation d'entretien des terrains engazonnés et des espaces-verts sur l'ensemble des complexes sportifs de la Ville"")]",['Espaces verts'],[116],oui,oui
487,21-13216,2021-01-28,2021-03-27,['91'],Travaux d'installation de signalisation verticale permanente et temporaire sur les infrastructures routières du Département de l'Essonne,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry-courcouronnes cedex,"[('2020-12-31', 'Signature SAS', (5350000, 'EUR'), None)]",['Signalisation'],[322],non,non
488,21-13200,2021-01-28,2021-03-09,"['91', '75', '92', '93']",Travaux de remplacement des réseaux de chauffage dans 10 collèges du département de l'Essonne,fns,cmp2006,appeloffre,rectificatif,Conseil général de l'Essonne,91012,Evry cedex,,['Chauffage (travaux)'],[61],oui,non
489,21-11798,2021-01-28,2021-04-25,"['91', '75', '77', '94']",Nettoyage Des Bâtiments Communaux,joue,directive24,attribution,initial,Commune de Draveil,91211,Draveil,"[('2020-12-23', 'Europe Services Proprete', (1068028.68, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
490,21-11800,2021-01-28,2021-04-25,"['91', '75', '77', '94']",Fourniture De Services De Telecommunications,joue,directive24,attribution,initial,Commune de Draveil,91211,Draveil,"[('2020-12-23', 'Orange', (217201.68, 'EUR'), 'Téléphonie fixe'), ('2020-12-23', 'Sfr', (54180.76, 'EUR'), 'Téléphonie mobile'), ('2020-12-23', 'Sfr', (101238, 'EUR'), 'Accès Internet Administratif et Réseau Vpn'), ('2020-12-23', 'Stella Telecom', (31690.4, 'EUR'), 'Accès Internet Scolaire'), ('2020-12-23', 'Orange', (156505, 'EUR'), 'Accès Vidéoprotection')]",['Télécommunications'],[338],non,non
491,21-11618,2021-01-28,2021-04-25,['91'],"Restauration collective municipale : Prestations d'élaboration de menus, livraison de repas en liaison froide pour le secteur petite enfance",joue,directive24,attribution,initial,COMMUNE DE SAINT MICHEL SUR ORGE,91240,Saint-Michel-sur-Orge,"[('2021-01-26', 'Dupont Restauration', (600000, 'EUR'), None)]",['Restauration collective'],[66],non,oui
492,21-13330,2021-01-28,2021-02-22,['91'],Fourniture et installation d'équipements ludiques - Ville de Marcoussis,fns,cmp2006,appeloffre,initial,Ville de Marcoussis,91460,Marcoussis,,"['Jeux, jouets']",[175],non,oui
493,21-12700,2021-01-28,2021-02-25,['91'],maîtrise d'oeuvre pour la construction d'une salle polyvalente,fns,cmp2006,appeloffre,initial,Ville du Coudray-Montceaux,91830,Le Coudray-Montceaux,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
494,21-12788,2021-01-28,2021-02-14,['92'],"Les travaux comprendront notamment: Les études d'exécution, les travaux préparatoires et démolitions, les terrassements, l'assainissement pluvial, la mise à la côte d'ouvrages existants",fns,cmp2006,attribution,initial,Société d'Economie Mixte de Nanterre,92000,Nanterre,"[('2020-12-14', 'COLAS AGENCE SJ', (1244287, 'EUR'), None), ('2020-12-14', 'Eiffage energie systeme', (157004, 'EUR'), None), ('2020-12-14', 'Quesnot paysage', (308196, 'EUR'), None)]","[""Ouvrage d'infrastructure""]",[253],non,non
495,21-11505,2021-01-28,2021-02-04,['92'],Accord-cadre de missions de coordination SPS relative aux travaux sur le réseau d'assainissement départemental et aux travaux sur les berges de Seine et espaces publics attenants,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Ingénierie'],[455],non,non
496,21-11489,2021-01-28,2021-02-04,['92'],"Mission AMO pour la réalisation d'études de programmation dans le cadre d'opérations de construction, de restructuration et de réhabilitation des bâtiments des Hauts-de-Seine et des Yvelines",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
497,21-11440,2021-01-28,2021-02-28,['92'],Mission d'aide à la vente de logements sociaux anciens ou neufs et d'accompagnement de l'Office dans ses prochaines opérations en VEFA sur les années à venir.,joue,directive24,appeloffre,initial,OPH Clamart Habitat,92140,Clamart,,"['Publicité, Communication', ""Assistance à maîtrise d'ouvrage""]","[285, 433]",non,non
498,21-13313,2021-01-28,2021-02-15,['92'],Travaux de réaménagement du rez-de-chaussée de l'hôtel-de-Ville de Gennevilliers,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,"['Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 264, 270]",oui,non
499,21-13161,2021-01-28,2021-02-23,['92'],Le présent marché de travaux a pour objet la réfection des sols sportifs et l'aménagement intérieur des locaux du gymnase des Postillons à Sèvres.,fns,cmp2006,appeloffre,initial,Commune de Sèvres,92310,Sevres,,['Travaux de viabilité'],[353],non,non
500,21-13076,2021-01-28,2021-02-23,['92'],Le présent marché de travaux a pour objet la réfection des sols sportifs et l'aménagement intérieur des locaux du gymnase des postillons à sèvres.,fns,cmp2006,appeloffre,initial,Commune de Sèvres,92310,Sèvres,,"['Electricité (travaux)', 'Equipement sportif', 'Travaux de viabilité']","[105, 113, 353]",non,non
501,21-11446,2021-01-28,2021-02-26,['92'],Fourniture et livraison de produits de voirie,joue,directive24,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,"[""Produits d'entretien""]",[278],non,oui
502,21-11908,2021-01-28,2021-02-26,['92'],Fourniture d'une base de données comprenant les comptes des entreprises et les liaisons financières des sociétés,joue,directive24,attribution,initial,INSEE,92541,MONTROUGE Cedex,"[('2021-01-20', 'ELLISPHERE', (685000, 'EUR'), ""Fourniture d'une base de donnée comprenant les comptes des entreprises et les liaisons financières des sociétés"")]",['Informatique (prestations de services)'],[163],non,non
503,21-12969,2021-01-28,2021-03-26,['92'],Acquisition de matériels fournitures et câblages courant faible.,fns,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Matériel électrique'],[203],non,non
504,21-11485,2021-01-28,2021-02-26,['92'],"Organisation d'un spectacle pyrotechnique pour le 14 juillet des années 2021, 2022, 2023 et 2024 sur le territoire de la commune de Puteaux",joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,,['Prestations de services'],[274],non,non
505,21-11502,2021-01-28,2021-03-26,['92'],Maîtrise d'oeuvre pour l'opération d'aménagment Grande Arche Jonction Ouest,joue,directive24,attribution,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,"[('2021-01-25', 'Arcadis esg', (2384762, 'EUR'), ""Maîtrise d'oeuvre pour la rénovation des espaces publics sur le secteur Grande Arche Jonction Ouest"")]",['Prestations de services'],[274],non,non
506,21-11503,2021-01-28,2021-02-26,"['93', '77']",ACHAT DE FOURNITURES LIVRES ET MANUELS SCOLAIRES,joue,directive24,appeloffre,initial,VILLE DE MONTREUIL,93105,Montreuil cedex,,"['Abris', 'Livres']","[1, 184]",non,non
507,21-13252,2021-01-28,2021-02-28,['93'],"MAINTENANCE, INSTALLATION ET FORMATION POUR LE MATERIEL DE LUTTE CONTRE LES INCENDIES",fns,cmp2006,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,,['Maintenance'],[196],oui,oui
508,21-11019,2021-01-28,2021-02-27,['93'],Marché de travaux de réhabilitation thermique et technique en milieu occupé de 314 logements situé à prairie de romaincourt à stains (93240).,joue,directive24,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,"['Bâtiment', 'Matériaux de construction']","[33, 198]",oui,oui
509,21-12016,2021-01-28,2021-04-30,['93'],Accord-cadre pour l'acquisition de fournitures scolaires et périscolaires,joue,directive24,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Matériel de bureau'],[207],non,oui
510,21-13298,2021-01-28,2021-02-25,"['93', '94']",Mission de programmation dans le cadre de la restructuration du groupe scolaire Jean-Jacques Rousseau à Epinay Sur Seine.,mapa,cmp2006,appeloffre,initial,SPL Plaine Commune Développement,93210,Saint-denis,,['Etude'],[118],non,oui
511,21-11777,2021-01-28,2021-02-23,"['93', '92']",Travaux d'aménagement de la Gare de Pont de Sèvres de la ligne 15 Sud du Grand Paris Express,joue,directive25,appeloffre,initial,Société du Grand Paris,93212,La Plaine Saint Denis cedex,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
512,21-11699,2021-01-28,2021-12-01,['93'],"Fourniture, pose et installation de mobilier pour la médiathèque de Villetaneuse",joue,autre,rectificatif,rectificatif,EPT Plaine Commune,93218,Saint-Denis,,['Mobilier'],[230],non,oui
513,21-11432,2021-01-28,2021-03-01,['93'],Mission de coordination de sécurité et de protection de la santé,joue,directive24,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Prestations de services'],[274],non,non
514,21-11869,2021-01-28,2021-02-26,['93'],Mission de maîtrise d'oeuvre pour la requalification des espaces publics du Centre-Ville du Pré Saint-Gervais,joue,directive24,appeloffre,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,"[""Maîtrise d'oeuvre"", ""Ouvrage d'infrastructure"", 'Publicité, Communication']","[197, 253, 285]",non,non
515,21-11591,2021-01-28,2021-02-28,['93'],Accord cadre denrées alimentaires,joue,directive24,attribution,initial,Mairie de Neuilly sur Marne,93331,Neuilly sur marne cedex,,['Denrées alimentaires'],[88],non,non
516,21-11750,2021-01-28,2021-02-28,['93'],Achat et livraison de denrées alimentaires,joue,directive24,attribution,initial,Mairie de Neuilly sur Marne,93331,Neuilly sur marne cedex,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,non
517,21-11625,2021-01-28,2021-02-28,['93'],Dératisation et désinsectisation,joue,directive24,attribution,initial,Mairie de Neuilly sur Marne,93331,Neuilly sur marne cedex,"[('2021-01-13', 'INTER NETTOYAGE SERVICE', (149231.36, 'EUR'), 'Dératisation, désinsectisation, désinfection'), ('2021-01-13', 'APIS', (60000, 'EUR'), ""Nid d'abeilles, de frelons et de guêpes"")]","['Dératisation, désinsectisation']",[89],non,non
518,21-11833,2021-01-28,2021-02-26,['93'],"Délégation de gestion dans le cadre de la mise en oeuvre du volet 1 du dispositif régional "" Chèque numérique pour un commerce connecté """,joue,directive24,appeloffre,initial,Région Ile-de-France,93400,Saint-ouen-sur-seine,,['Prestations de services'],[274],non,non
519,21-11905,2021-01-28,2021-03-27,"['75', '93']",Appui à réalisation d'opérations co-financées et réalisées dans le cadre du programme opérationnel régional (FEDER-FSE-IEJ) d'Île-de-France et du bassin de Seine et de prestations complément,joue,directive24,attribution,initial,Conseil Régional d'Ile-de-France,93400,Saint-ouen-sur-seine,"[('2020-11-25', 'CAPP-EUROPE', (454850.0, 'EUR'), ""Appui à la réalisation d'opérations co-financées et réalisées dans le cadre du programme opérationnel régional (FEDER-FSE-IEJ) - Attributaire 1""), ('2020-11-25', 'Deloitte', (447300, 'EUR'), ""Appui à la réalisation d'opérations co-financées et réalisées dans le cadre du programme opérationnel régional (FEDER-FSE-IEJ) - Attributaire 2"")]",['Prestations de services'],[274],non,non
520,21-13044,2021-01-28,2021-02-13,"['94', '75', '77', '78', '91', '92', '93', '95']",Travaux de reconstruction d'un mur de cloture périphérique au lycée Delacroix de Maisons-Alfort (94),fns,cmp2006,appeloffre,rectificatif,Région Ile de France,93400,Saint ouen,,"['Clôture', 'Gros oeuvre', 'Maçonnerie', 'Serrurerie']","[64, 144, 195, 321]",non,non
521,21-11854,2021-01-28,2021-02-10,"['93', '75']","Fourniture, gestion et livraison de titres restaurants",joue,directive24,attribution,initial,CENTRE NATIONAL DE LA DANSE,93507,Pantin,"[('2021-01-04', 'SWILE SAS', (9999999, 'EUR'), 'Fourniture de titres restaurants dématérialisés'), ('2021-01-04', 'EDENRED FRANCE SAS', (50000, 'EUR'), 'Fourniture de titres restaurant papiers')]",['Titres restaurant'],[416],non,non
522,21-13336,2021-01-28,2021-04-18,"['94', '75', '77', '91', '92', '93', '95']","Formation des managers de la CPAM du Val-de-Marne aux fondamentaux et spécificités, ateliers de managers, coaching individuel et collectif",fns,cmp2006,appeloffre,initial,CPAM du Val de Marne,94000,Créteil,,['Formation'],[410],non,non
523,21-13251,2021-01-28,2021-03-27,['94'],Exploitation d'un salon de coiffure,dsp,dsp,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,['Prestations de services'],[274],non,non
524,21-12022,2021-01-28,2021-03-26,['94'],Prestations de gestion et de conservation externalisée des archives de l'EFS Ile-de-France et du siège national de l'EFS,joue,directive24,attribution,initial,Etablissement Français du Sang,94200,Ivry-sur-seine,"[('2021-01-25', ""SOC GENERALE D'ARCHIVES"", (290691, 'EUR'), ""Prestations de gestion et de conservation externalisée des archives de l'Etablissement français du sang - Ile-de-France""), ('2021-01-25', 'PRO ARCHIVES SYSTEMES', (92970, 'EUR'), ""Prestations de gestion et de conservation externalisée des archives du siège national de l'Etablissement français du sang"")]",['Prestations de services'],[274],non,non
525,21-12026,2021-01-28,2021-03-26,['94'],Prestations de maintenance 'full service' et acquisition d'onduleurs,joue,directive24,attribution,initial,Etablissement Français du Sang,94200,Ivry-sur-seine,"[('2021-01-25', 'VERTIV FRANCE', (155895, 'EUR'), ""Prestations de maintenance 'full service' et acquisition d'onduleurs"")]",['Onduleur'],[465],non,non
526,20-106925,2021-01-28,2021-02-25,"['94', '75', '971', '972']",marché de travaux de parachèvement du nouveau palais de justice de pointe à pitre,fns,cmp2006,appeloffre,initial,A.P.I.J.,94270,Le kremlin bicetre,,"['Bâtiment', 'Climatisation', 'Electricité (travaux)', 'Peinture (travaux)', 'Serrurerie']","[33, 62, 105, 264, 321]",non,non
527,21-11470,2021-01-28,2021-02-15,"['94', '75', '93', '77']","Location et la maintenance de photocopieurs multifonctions neufs à destination des services municipaux et établissements scolaires Joinvillais, et la formation des utilisateurs.",joue,directive24,attribution,initial,Commune de Joinville-le-Pont,94340,Joinville-le-pont,"[('2020-12-18', 'Société Sharp BUSINESS SYSTEMS France', (347290, 'EUR'), 'Location et maintenance de photocopieurs multifonctions.')]","['Informatique (prestations de services)', 'Location (matériels)']","[163, 185]",non,non
528,21-11922,2021-01-28,2021-03-02,['94'],Assistance à maitrise d'ouvrage pour le suivi du diagnostic permanent d'assainissement,joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogares cedex,,['Ingénierie'],[455],non,non
529,21-13027,2021-01-28,2021-02-27,"['94', '75']",Étude de programmation et AMO pour la construction d'un nouvel équipement socio-culturel dans le cadre du NPRU du quartier de la Lutèce-bergerie,fns,cmp2006,appeloffre,initial,Ville de Valenton,94460,Valenton,,['Ingénierie'],[455],non,non
530,21-13064,2021-01-28,2021-03-02,"['94', '75']","Étude de programmation pour la réhabilitation, restructuration et extension du groupe scolaire Henri Wallon dans le cadre du NPRU",fns,cmp2006,appeloffre,initial,Ville de Valenton,94460,Valenton,,['Ingénierie'],[455],non,non
