a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-120451,2020-10-04,2020-11-27,['86'],"location, pose, dépose et maintenance de motifs lumineux festifs",joue,directive24,attribution,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,"[('2020-10-02', 'LEBLANC ILLUMINATION SAS', (800000, 'EUR'), 'Location, pose, dépose et maintenance de motifs lumineux festifs')]",['Illumination'],[170],non,non
20-120439,2020-10-04,2020-11-12,['87'],Fourniture de repas pour le service de portage de repas à domicile,joue,directive24,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,87031,Limoges Cedex 1,,"['Repas, traiteur']",[304],non,non
20-120754,2020-10-04,2020-10-27,['87'],913-20-42,joue,autre,rectificatif,rectificatif,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
20-120903,2020-10-04,2021-01-03,['87'],"MP20-21 Location-longue durée de véhicules à transmission débrayable de 2 à 4 roues motrices neufs pour les sites métropolitains de l?ASP, y compris la Corse.",joue,directive24,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,['Véhicules (location)'],[474],non,non
20-120823,2020-10-04,2020-11-04,['87'],Transport des déchets au départ de la station de transit et des déchèteries implantées sur le secteur Nord du territoire SYDED.Procédure d'Appel d'offres faisant suite à une déclaration san,joue,directive24,appeloffre,initial,Syded,87350,PANAZOL,,['Transport'],[347],non,non
20-120819,2020-10-04,2020-11-04,['87'],Le transport des déchets issus du territoire du SYDED Haute-VienneProcédure avec négociation faisant suite à une déclaration d'infructuosité,joue,directive24,appeloffre,initial,Syded,87350,PANAZOL,,['Transport'],[347],non,non
20-120546,2020-10-04,2020-11-05,['89'],"Collecte, transport, tri et conditionnement des déchets ménagers recyclables",joue,directive24,appeloffre,initial,Communauté de Communes du Serein,89440,L'ISLE SUR SEREIN,,['Collecte sélective'],[82],oui,oui
20-120711,2020-10-04,2020-11-10,['90'],transport et traitement de déchets en provenance du sertrid,joue,directive24,appeloffre,initial,SERTRID,90140,Bourogne,,"['Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[249, 404]",non,non
20-120492,2020-10-04,2020-11-05,['91'],Location et maintenance de photocopieurs,joue,directive24,appeloffre,initial,Association faculté des métiers 91,91035,Evry cedex,,['Reprographie'],[305],non,non
20-120363,2020-10-04,2020-11-06,['91'],Location de cars avec chauffeurs pour les besoins de la commune de Ris-Orangis (91130),joue,directive24,appeloffre,initial,COMMUNE DE RIS ORANGIS,91130,Ris Orangis,,"['Prestations de services', 'Transport', 'Voyage']","[274, 347, 367]",non,non
20-120403,2020-10-04,2020-12-01,['92'],Etudes de faisabilité sur des fonciers en démolition / reconstruction,joue,directive24,attribution,initial,COMMUNE DE SAINT CLOUD,92210,Saint-cloud,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-120411,2020-10-04,2020-12-02,['92'],Nettoiement de la voirie et des espaces publics,joue,directive24,attribution,initial,COMMUNE DE BOURG LA REINE,92340,Bourg-la-reine,"[('2020-08-04', 'Nicollin SAS', (5575472, 'EUR'), 'Nettoiement de la voirie et des espaces publics')]","['Nettoyage urbain', 'Prestations de services']","[240, 274]",non,oui
20-120857,2020-10-04,2020-11-15,"['92', '77', '94', '93', '75', '95', '91']",DGITM-DST-FCD-MAOT-28-2020,joue,directive24,appeloffre,initial,MEEDDAT,92800,PUTEAUX,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
20-120624,2020-10-04,2020-11-02,['93'],Mise en place du Baromètre d'image de la MSA,joue,directive24,appeloffre,initial,MSA Caisse Centrale,93013,Bobigny,,['Etude'],[118],non,non
20-120905,2020-10-04,2020-10-12,"['92', '93']",Concours de maitrise d'oeuvre pour la construction d'un lycée de 1225 élèves à Colombes (92700).,joue,autre,rectificatif,rectificatif,SEQUANO AMENAGEMENT,93022,Bobigny cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-120471,2020-10-04,2020-11-02,['93'],MARCHE DE FOURNITURES DE CHEQUES CADEAUX POUR LA VILLE DE ROSNY SOUS BOIS ET LE CCAS,joue,directive24,appeloffre,initial,MAIRIE DE ROSNY-SOUS-BOIS,93110,Rosny-sous-bois,,['Chèque cadeau'],[436],non,non
20-120420,2020-10-04,2020-11-05,['93'],TRAVAUX D'ENTRETIEN ET DE PETITES REPARATIONS A LA VOIRIE,joue,directive24,appeloffre,initial,COMMUNE DE BONDY,93143,Bondy cedex,,['Voirie'],[365],oui,oui
20-120070,2020-10-04,2020-11-02,['93'],marché de service relatif à la prestation d'assurance pour les besoins de plaine commune habitat,joue,directive24,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,['Assurance'],[20],non,non
20-120670,2020-10-04,2020-11-02,['93'],accord-cadre de travaux de plomberie sur l'ensemble du patrimoine de plaine commune habitat a l'exception des logements vacants,joue,directive24,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,['Plomberie (travaux)'],[270],non,oui
20-118884,2020-10-04,2020-11-02,['93'],externalisation de l'édition et de la mise à disposition des bulletins de salaire et des communications internes aux salariés de l'oph plaine commune habitat,joue,directive24,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,"['Edition', 'Prestations de services']","[104, 274]",non,non
20-120917,2020-10-04,2020-11-02,"['93', '75']",TMA du site don de moelle osseuse incluant la refonte du site / hébergement des sites web institutionnels et des sites web du registre national des refus et des donneurs de moelle osseuse.,joue,directive24,attribution,initial,Agence de la biomédecine,93212,Saint denis la plaine cedex,"[('2020-08-25', 'Jouve', (340000, 'EUR'), 'TMA et refonte site moelle'), ('2020-08-24', 'Business Décision Interactive et Eolas', (260000, 'EUR'), 'Hébergement sites institutionnels, site moelle et RNR')]",['Informatique (prestations de services)'],[163],non,non
20-100395,2020-10-04,2020-11-04,['93'],"prestations topographiques, relevés architecturaux et levés d'intérieur.",joue,directive24,appeloffre,initial,Commune de Sevran,93270,Sevran,,['Topographie'],[344],non,non
20-120340,2020-10-04,2020-11-02,['93'],Achat de papier pour la Région Île-de-France,joue,directive24,attribution,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-Seine,"[('2020-08-03', 'INAPA France', (200000, 'EUR'), 'Papier recyclé'), ('2020-08-03', 'INAPA FRANCE', (60000, 'EUR'), 'Papier blanc')]",['Papeterie'],[262],non,non
20-120911,2020-10-04,2020-11-05,"['75', '92', '78', '91']",Délégation de service public relative à la restauration scolaire de lycées publics de la Région Ile-de-France,joue,autre,rectificatif,rectificatif,REGION ILE DE FRANCE,93400,Saint-Ouen-sur-Seine,,['Délégation de service public'],[406],non,non
20-120595,2020-10-04,2020-11-01,['93'],Fourniture d'une solution de communication et de géolocalisation sécurisée pour terminaux Androïd sur réseau 3G/4G interconnectable avec un réseau de type TETRAPOL,joue,directive24,attribution,initial,DGDDI,93558,Montreuil,"[('2020-08-26', 'AIRBUS DS SLC', (8850000, 'EUR'), ""Fourniture d'une solution de communication et de géolocalisation sécurisée pour terminaux Androïd sur réseau 3G/4G interconnectable avec un réseau de type TETRAPOL"")]",['Télécommunications'],[338],non,non
20-120390,2020-10-04,2020-11-05,['94'],NETTOYAGE ET ENTRETIEN COURANT DES TOITURES ET DES TERRASSES DES BÂTIMENTS COMMUNAUX ET DU CCAS,joue,directive24,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,['Nettoyage de locaux'],[239],non,non
20-120714,2020-10-04,2020-10-31,['94'],Accord-cadre relatof à la prestation de service de mise à disposition de contenu ou de données (CDN : Content Delivery Network).,joue,directive24,appeloffre,initial,Informatique CDC,94114,Arcueil cedex,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
20-120895,2020-10-04,2020-12-30,['94'],Mission d'assistance à maîtrise d'ouvrage portant sur l'accompagnement de l'évolution de la gestion des stocks,joue,directive24,attribution,initial,Institut Geographique National,94165,Saint-Mandé,"[('2020-08-13', 'Spinpart', (105000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-120718,2020-10-04,2020-12-06,"['94', '91', '75', '77']","Achat et livraison de produits, matériels et consommables d'entretien pour la ville de Villeneuve Saint Georges",joue,directive24,appeloffre,initial,Ville de Villeneuve St Georges,94190,Villeneuve-saint-georges,,"[""Produits d'entretien""]",[278],oui,oui
20-120477,2020-10-04,2020-12-02,['94'],19.116 Mise en place d'une solution de gestion des marchés pour ACHAT,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,"[('2020-09-15', 'ORDIGES', (520160, 'EUR'), ""Mise à disposition d'une solution de gestion des marchés"")]",['Prestations de services'],[274],non,non
20-120338,2020-10-04,2020-11-15,['94'],Fonctions collaboratives internet,joue,directive24,attribution,initial,DIRISI,94270,Kremlin Bicêtre,,"['Prestations de services', 'Télécommunications']","[274, 338]",non,non
20-120698,2020-10-04,2020-11-15,['94'],Prestation d'assurances pour les besoins de la Ville de Villeneuve-le-Roi,joue,autre,rectificatif,rectificatif,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,,['Assurance'],[20],non,non
20-120802,2020-10-04,2020-11-04,"['94', '976']",Appui à l'animation de la marque High Quality Whale Watching® à Mayotte,joue,directive24,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Etude'],[118],non,oui
20-120916,2020-10-04,2020-10-31,"['94', '91']",Mission d'Ordonnancement Urbain pilotage et Coordination NPNRU Villejuif L'Haÿ-les-Roses.,joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,,['Etude'],[118],non,non
20-120531,2020-10-04,2020-12-30,['94'],Le présent contrat a pour objet la mise à disposition de personnels intérimaires pour les besoins du Fonds de Garantie,joue,directive24,attribution,initial,FONDS GARANTIE ASSUR OBL DE DOMMAGES,94682,Vincennes,"[('2020-07-28', 'Adecco_france', (1, 'EUR'), 'Mise à disposition de personnel fonctions support Vincennes (94)'), ('2020-07-28', 'Job Link', (1, 'EUR'), 'Mise à disposition de personnel fonctions support Vincennes (94)'), ('2020-09-30', 'Synergie', (1, 'EUR'), 'Mise à disposition de personnel fonctions support Marseille (13)'), ('2020-09-30', 'Job Link', (1, 'EUR'), 'Mise à disposition de personnel fonctions support Marseille (13)'), ('2020-07-28', 'Job Link', (1, 'EUR'), ""Mise à disposition de personnel dans le domaine de l'indemnisation des préjudices corporels et matériels et dans le domaine du recouvrement amiable et judiciaire Vincennes (94)""), ('2020-07-28', 'Randstad', (1, 'EUR'), ""Mise à disposition de personnel dans le domaine de l'indemnisation des préjudices corporels et matériels et dans le domaine du recouvrement amiable et judiciaire Vincennes (94)""), ('2020-07-28', 'Job Link', (1, 'EUR'), ""Mise à disposition de personnel dans le domaine de l'indemnisation des préjudices corporels et matériels et dans le domaine du recouvrement amiable et judiciaire Marseille (13)""), ('2020-07-28', 'Synergie', (1, 'EUR'), ""Mise à disposition de personnel dans le domaine de l'indemnisation des préjudices corporels et matériels et dans le domaine du recouvrement amiable et judiciaire Marseille (13)"")]",['Mise à disposition de personnel'],[461],non,non
20-120429,2020-10-04,2020-12-02,['95'],Accord-cadre à bons de commande relatif à la mise en oeuvre d'actions de prévention du décrochage scolaire en faveur des collégiens du Val d'Oise,joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2020-09-22', 'SELECT+', (207360, 'EUR'), ""Accompagnements personnalisés d'élèves dans l'élaboration de leur parcours de formation.""), ('2020-09-22', 'SELECT+', (92400, 'EUR'), 'Ateliers semi-collectifs de remobilisation "" renforcer son estime de soi et sa motivation pour s\'engager dans un projet d\'orientation')]",['Formation'],[410],non,non
20-120858,2020-10-04,2020-11-04,['95'],"Accord-cadre à bons de commande pour l'achat de denrées alimentaires, de fournitures et de prestations liées à la restauration (16 lots).",joue,directive24,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"['Analyses médicales, biologiques', 'Cuisine (équipement)', 'Denrées alimentaires', 'Informatique (prestations de services)', 'Prestations de services']","[8, 77, 88, 163, 274]",non,oui
20-120826,2020-10-04,2020-11-12,"['95', '75']","Exploitation des installations thermiques, de production ECS et de traitement de l'air des bâtiments communaux de la ville d'EZANVILLE",joue,directive24,appeloffre,initial,Commune d'Ezanville,95460,Ezanville,,"['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,oui
20-120513,2020-10-04,2020-11-07,['95'],"Lavage, entretien et maintenance des bornes enterrées destinées à la collecte sélective des emballages, du verre et des ordures ménagères résiduelles.",joue,directive24,appeloffre,initial,SYNSICAT TRI-OR,95660,CHAMPAGNE SUR OISE,,"['Conteneur, poubelles', 'Prestations de services']","[71, 274]",non,non
20-120913,2020-10-04,2020-12-02,['971'],Contrat de maîtrise d'oeuvre pour la réhabilitation de l'office du tourisme et l'extension des bureaux de l'ATE à Gustavia,joue,directive24,attribution,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,"[('2020-09-28', 'SAS ARCHITECTURE IN PARADISE', (110000.0, 'EUR'), ""Contrat de maitrise d'oeuvre pour la réhabilitation de l'office du tourisme et extension des bureaux de l'ATE"")]","[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-119082,2020-10-04,2020-11-06,"['971', '978']",Acquisition de véhicules neufs au profit du commandement de la gendarmerie de Guadeloupe et des unités de gendarmerie de Saint-Martin (971),joue,directive24,appeloffre,initial,COMGEND GUADELOUPE,97120,SAINT-CLAUDE,,['Véhicules (acquisition)'],[475],non,non
20-120258,2020-10-04,2020-10-31,['971'],Etude de faisabilité économique et technique en vue de la construction d'un pôle logistique de recyclage et de valorisation des déchets sur le territoire de la CARL,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LA RIVIERA DU LEVANT,97190,LE GOSIER,,['Etude'],[118],non,non
20-120572,2020-10-04,2020-12-15,['972'],service d'assurance pour la chambre de commerce et d'industrie de la martinique (rectificatif),joue,autre,rectificatif,rectificatif,CCI de Martinique,97200,Fort-de-France,,['Assurance'],[20],non,non
20-120257,2020-10-04,2020-10-31,['972'],Souscription du contrat d'assurance ' Risques statutaires ' de la Vile du Robert,joue,directive24,appeloffre,initial,Ville du Robert,97231,Le Robert,,['Assurance'],[20],non,non
20-120254,2020-10-04,2020-11-03,['973'],Mise à disposition de personnels intérimaires pour des missions de remplacement et/ou de renfort en cas d'accroissement d'activité à destination des services du pôle Sport Jeunesse,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Prestations de services'],[274],non,non
20-120261,2020-10-04,2020-11-03,"['974', '75']",Accompagnement à la création d'entreprise et d'emplois,joue,directive24,appeloffre,initial,DIR ENTR CONCURRENCE CONSOMMATION TRAV,97488,Saint-denis de la réunion,,['Prestations de services'],[274],oui,oui
20-120317,2020-10-04,2020-10-26,['974'],Réalisation d'actions de formation professionnelle continue en milieu carcéral - Programme 2020 - 06 lots,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97490,Ste clotilde,,"['Prestations de services', 'Formation']","[274, 410]",non,non
20-120557,2020-10-04,2020-12-12,['974'],Fourniture de denrées alimentaires aux adhérents du groupement de commande CODARUN visant une alimentation durable- (3 lots),joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97490,Saint denis,,['Denrées alimentaires'],[88],non,non
20-119896,2020-10-04,2020-11-30,['976'],consultation préalable (sourcing) pour la mise à disposition d'un avion sanitaire pour le centre hospitalier de mayotte,joue,directive24,preinformation,initial,CENTRE HOSPITALIER DE MAYOTTE,97600,MAMOUDZOU,,['Transport'],[347],non,non
20-120272,2020-10-04,2020-12-01,['974'],Tri et conditionnement des déchets recyclables issus de la collecte sélective sur le territoire du SYDNE,joue,directive24,appeloffre,initial,Syndicat Traitement Déchets NE Reunion,97833,Sainte-marie cedex,,"['Prestations de services', 'Déchetterie (exploitation)']","[274, 405]",non,non
20-114576,2020-10-04,2020-11-02,['974'],"Achat de vêtements de travail, équipements de protection individuelle et vêtements spéciaux (uniforme brigade de l'environnement)",joue,directive24,attribution,initial,CIREST,,Saint Benoit,,"['Cuir', 'Chaussures ou articles chaussants', 'Habillement', 'Insignes', 'Non-tissés', 'Textile']","[76, 79, 150, 164, 241, 343]",non,non
20-118561,2020-10-04,2020-11-05,['59'],marché d'études paysagère et d'aménagement,joue,directive24,appeloffre,initial,Ville de Raismes,,raismes,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-119487,2020-10-04,2020-11-06,['78'],marché public de travaux concernant la reconstruction d'un foyer d'hébergement et d'un foyer de vie pour adultes handicapés à Hardricourt,joue,directive24,appeloffre,initial,CRESCENDO HG,,Châteauroux,,"['Ascenseur', 'Bardage', 'Chauffage (travaux)', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation']","[17, 30, 61, 105, 116, 117, 144, 222, 264, 269, 270, 308, 321, 360]",non,non
20-119613,2020-10-04,2020-12-01,"['75', '95']",Prestations d'assistance et de représentation juridiques devant les juridictions administratives - asile,joue,directive24,appeloffre,initial,Ministère de l'Interieur DSIC/SDAGA/BA,,Paris,,['Assistance juridique'],[434],non,non
20-119646,2020-10-04,2020-11-06,['974'],nettoyage des locaux des sites de la cci réunion,joue,directive24,appeloffre,initial,CCI Réunion,,97404 saint denis cedex,,['Nettoyage de locaux'],[239],non,non
20-120278,2020-10-04,2020-11-10,['14'],groupement de commande- accord cadre relatif à la fourniture et livaison de produits d'entretien et de petits équipement (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNE DE BAYEUX,,Bayeux,,"[""Produits d'entretien""]",[278],non,oui
20-120322,2020-10-04,2020-10-19,"['91', '93', '75']",fourniture de carburants par cartes accreditives pour le parc de vehicules de la ville d'aubervilliers pour les annees 2021 a 2024 (rectificatif),joue,autre,rectificatif,rectificatif,Ville d'Aubervilliers,,Aubervilliers,,"['Carburant, hydrocarbure']",[52],non,non
20-120419,2020-10-04,2020-10-23,['76'],Prestations d'impression courante 2021/2023 (rectificatif),joue,autre,rectificatif,rectificatif,Communauté d'Agglomération Caux vallée,,Lillebonne,,['Impression'],[160],non,non
20-120474,2020-10-04,2020-11-02,['21'],"services d'agence de voyages, de prestations de transports et services associés, et d'hébergement pour les personnes dont les frais de déplacements sont pris en charge par l'établissement.",joue,directive24,attribution,initial,Université de bourgogne,,Dijon,,"['Prestations de services', 'Prestation hotelière']","[274, 466]",non,non
20-120549,2020-10-04,2020-10-30,['61'],location et entretien du linge par une blanchisserie extérieure pour le centre hospitalier intercommunal des andaines 61600 la ferté macé,joue,directive24,attribution,initial,centre hospitalier J. Monod,,Flers,"[('2020-10-01', 'Blanchisserie du Maine', (403497, 'EUR'), 'Location - Entretien du linge en forme et des vêtements professionnels'), ('2020-10-01', 'Blanchisserie du Maine', (633228, 'EUR'), 'location - entretien du linge ""hotelier"" et du linge appelé ""autres""'), ('2020-10-01', 'Bulle de Linge  - PACA SASU', (45576, 'EUR'), 'entretien du linge des résidents'), ('2020-10-01', 'Blanchisserie du Maine', (78968, 'EUR'), 'location -entretien du linge de ménage en filets')]","['Blanchissage', 'Prestations de services']","[36, 274]",non,non
20-120638,2020-10-04,2020-11-12,['36'],fourniture de fruits et légumes frais pour le g.h.t. 36,joue,directive24,appeloffre,initial,CH de Châteauroux,,Chateauroux,,"[""Produits de l'agriculture""]",[276],non,non
20-120731,2020-10-04,2020-10-16,['81'],achat et location de bâtiments modulaires pour la communauté d'agglomération,joue,directive24,attribution,initial,Communauté d'aglomération Gaillac Grau,,Gaillac,"[('2020-09-28', 'ESPACES PROVENCE', (1, 'EUR'), ""Achat  de bâtiments modulaires pour la communauté d'agglomération""), ('2020-09-28', 'ALGECO', (1, 'EUR'), ""Location de bâtiments modulaires pour la communauté d'agglomération"")]",['Bâtiments modulaires'],[27],non,non
