,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
258,21-8347,2021-01-19,2021-02-23,"['84', '13', '30']","Prestations d'insertion professionnelle au travers d'approvisionnement, de conditionnement et de livraison de fruits et légumes crus, prêts à l'emploi-2021-2024",fns,cmp2006,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 9,,"['Denrées alimentaires', 'Prestations de services']","[88, 274]",oui,oui
259,21-8414,2021-01-19,2021-02-23,['84'],Prestation de surveillance et gardiennage pour le centre hospitalier de Carpentras et l'EHPAD de la Lègue,mapa,cmp2006,attribution,initial,CENTRE HOSPITALIER DE CARPENTRAS,84208,CARPENTRAS Cedex,,['Surveillance'],[331],non,non
260,21-7829,2021-01-19,2021-02-15,['85'],Conception et réalisation d'une structure modulaire pour l'extension du service d'imagerie du CHD VENDEE - site de la Roche-Sur-Yon,fns,cmp2006,appeloffre,rectificatif,CHD VENDEE,85925,La roche sur yon,,['Bâtiments modulaires'],[27],non,non
261,21-8349,2021-01-19,2021-02-18,['86'],Fourniture et livraison d'émulsion de bitume (y compris la mise en place d'une citerne de stockage sur le territoire de la Communauté de Communes),fns,cmp2006,appeloffre,initial,CC du Civraisien en Poitou,86400,Civray,,['Voirie'],[365],non,non
262,21-7652,2021-01-19,2021-02-12,['88'],travaux de réparations de toituresprogramme 2021(suite à orage de grêle du 12/06/2020),fns,cmp2006,appeloffre,initial,Commune de Remiremont,88204,Remiremont cedex,,['Couverture'],[74],non,non
263,21-8005,2021-01-19,2021-02-22,['88'],Etude programmation architecturale muséographique,mapa,cmp2006,appeloffre,initial,Cté de Communes Mirecourt Dompaire,88503,Mirecourt Cedex,,['Etude'],[118],non,non
264,21-8370,2021-01-19,2021-02-19,['91'],Prestations d'entretien et de maintenance bâtimentaire des locaux du Centre Hospitalier Sud Francilien.,fns,cmp2006,appeloffre,initial,Centre Hospitalier Sud Francilien,91106,Corbeil-essonnes,,['Maintenance'],[196],non,non
265,21-7065,2021-01-19,2021-02-09,"['91', '94']",Acquisition de matériels de produits d'entretien et de fournitures jetables pour tous les services de la ville et de produits de soin et d'hygiène pour la petite enfance,joue,autre,rectificatif,rectificatif,GRAND ORLY SEINE BIEVRE,91265,Juvisy-sur-orge,,['Nettoyage de locaux'],[239],non,oui
266,21-5755,2021-01-19,2021-02-15,['91'],réaménagement d'une aire de jeux - lotissement le aubert,mapa,cmp2006,appeloffre,initial,Ville du Coudray-Montceaux,91830,Le Coudray-Montceaux,,['Aire de jeux'],[400],oui,oui
267,21-8261,2021-01-19,2021-03-26,['92'],MISE A DISPOSITION ET ENTRETIEN DE RECEPTACLES ET COLLECTE DES DECHETS PERIODIQUES POUR LE COMPTE DES SERVICES DU DEPARTEMENT DES HAUTS-DE-SEINE,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Nettoyage de locaux'],[239],non,non
268,21-8448,2021-01-19,2021-01-31,['92'],Prestation portant sur une étude sur la vacance des logements du parc social,fns,cmp2006,attribution,initial,AGCE NATIONALE DE CONTROLE DU LOGT SOC,92055,La défense cedex,"[('2021-01-06', 'CRÉDOC', (59100, 'EUR'), None)]",['Etude'],[118],non,non
269,21-7795,2021-01-19,2021-03-18,['92'],"N°20083 fourniture de 2 000 cartes cadeaux multi-enseignes à l'occasion du nouvel an 2021 pour les agents de la Ville de Boulogne-Billancourt (culture, audio hi-fi, vidéo, micro-informatique, tél",fns,cmp2006,attribution,initial,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-billancourt,"[('2021-01-12', 'SODEXO', (97500, 'EUR'), None)]",['Chèque cadeau'],[436],non,non
270,21-8093,2021-01-19,2021-03-01,['92'],"Le présent marché a pour objet, la location d'une machine sous plis, d'une imprimante d'adressage, d'une machine ouvre-lettres avec maintenance et logiciel associés.",fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92150,Suresnes,,['Machines-outils'],[194],non,non
271,21-7066,2021-01-19,2021-03-15,['92'],Prestations de plantation et de suivi des arbres récemment plantés sur le territoire de GPSO,joue,directive24,attribution,initial,GRAND PARIS SEINE OUEST,92197,Meudon,,"[""Produits de l'agriculture""]",[276],non,non
272,21-8358,2021-01-19,2021-02-12,['92'],"Travaux de voirie, d'espaces verts et réseaux divers relatif au projet de prolongement de la ligne de bus no42 entre la place Marcel Sembat et la place Jules Guesde à Boulogne Billancourt",fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,,"['Assainissement', 'Voirie']","[18, 365]",non,non
273,21-8458,2021-01-19,2021-02-12,['92'],Mission de programmation pour la réhabilitation de la Médiathèque François RABELAIS,mapa,cmp2006,appeloffre,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,['Etude'],[118],non,non
274,21-8466,2021-01-19,2021-02-12,['92'],ACCOMPAGNEMENT DANS LE CADRE DE LA MISE EN PLACE D'UN SI-DECISIONNEL,fns,cmp2006,appeloffre,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,['Etude'],[118],non,non
275,21-8426,2021-01-19,2021-02-19,"['92', '91']",Assistance à Maîtrise d'Ouvrage pour la programmation fonctionnelle et environnementale relative à la reconstruction de la piscine du Hameau au Plessis-Robinson,fns,cmp2006,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[19, 433, 455]",non,non
276,21-8327,2021-01-19,2021-02-10,['93'],Le marché a pour objet de pourvoir aux besoins de l'EPT en matière de papier pour ses imprimantes et ses photocopieurs et en fournitures de bureau diverses.,mapa,cmp2006,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy le grand,,"['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,oui
277,21-8294,2021-01-19,2021-04-13,['93'],Marché de service de qualification et d'insertion sociale et professionnelle dans le cadre de prestations d'entretien ménager de bâtiments municipaux,fns,cmp2006,appeloffre,initial,Commune de Tremblay-en-France,93290,Tremblay-en-france,,['Prestations de services'],[274],oui,oui
278,21-8290,2021-01-19,2021-02-09,['93'],ACCORD-CADRE A BONS DE COMMANDE POUR L'ORGANISATION DE SEJOURS VACANCES A DESTINATION DES SENIORS DE LA VILLE D'AULNAY-SOUS-BOIS - ANNEE 2021,fns,cmp2006,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay sous bois,,['Voyage'],[367],non,non
279,21-8114,2021-01-19,2021-02-09,['95'],Impression des bulletins d'informations de la Ville de Goussainville,fns,cmp2006,appeloffre,initial,ville de Goussainville,95191,GOUSSAINVILLE,,['Impression'],[160],non,non
280,21-8215,2021-01-19,2021-02-22,['95'],PA - Acquisition d'articles protocolaires,fns,cmp2006,appeloffre,initial,Ville de Sarcelles,95200,SARCELLES,,['Articles de bureau et articles scolaires'],[16],non,non
281,21-8243,2021-01-19,2021-02-19,"['95', '77', '93', '60']",Le marché est un marché de prestations de services ayant pour objet la prestation de broyage en porte-à-porte.,fns,cmp2006,appeloffre,initial,SIGIDURS,95200,Sarcelles,,['Végétaux'],[358],non,oui
282,21-8145,2021-01-19,2021-02-11,['95'],Numéro de la consultation : 2021S02 Maintenance des installations de climatisation situées au sein des locaux communaux de la ville de Gonesse,fns,cmp2006,appeloffre,initial,COMMUNE DE GONESSE,95503,GONESSE,,['Climatisation'],[62],non,non
283,21-8451,2021-01-19,2021-02-14,['978'],Accompagnement à la réorganisation de la fonction funéraire de la collectivité de Saint-Martin,fns,cmp2006,appeloffre,initial,Collectivité de Saint Martin,97054,Saint Martin,,['Cimetière'],[437],non,non
284,21-8429,2021-01-19,2021-02-05,['971'],"ACCORD CADRE TCE / Lots Gros-oeuvre, Génie civil, Menuiseries Extérieures et Clôtures",fns,cmp2006,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,LES ABYMES,,"['Clôture', 'Génie civil', 'Gros oeuvre', 'Menuiserie']","[64, 141, 144, 222]",non,non
285,21-8340,2021-01-19,2021-02-05,['971'],Fourniture De Produits d'entretien Spécifiques De Traitement De l'eau des Bassins de la Piscine Intercommunale,fns,cmp2006,appeloffre,initial,SYND INTER COM REALISAT GESTION PISCIN,97139,Les abymes,,"[""Produits d'entretien""]",[278],non,non
286,21-8335,2021-01-19,2021-02-01,['971'],Mission de coordinateur environnemental des travaux d'extension du quai no 12 sur le site portuaire de Jarry (rectificatif),fns,cmp2006,appeloffre,rectificatif,Grand Port Maritime de la Guadeloupe,97165,POINTE A PITRE CEDEX,,['Etude'],[118],non,non
287,21-7985,2021-01-19,2021-02-18,['972'],Travaux de modernisation de l'UTVD.Lot no7: création de laboratoire et sanitaires à l'UTVD de Fort-de-France,mapa,cmp2006,appeloffre,initial,SMTVD,97231,Le Robert,,['Génie civil'],[141],non,non
288,21-8207,2021-01-19,2021-04-18,['973'],Mission d'Ordonnancement Pilotage Coordination pour la construction du lycée 4 de Saint Laurent du Maroni,mapa,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
289,21-8307,2021-01-19,2021-02-09,['973'],Réalisation du programme du centre d'entrainement et de formation d'Incendie et de Secours de la Guyane,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
290,21-8062,2021-01-19,2021-02-19,['974'],travaux d'étanchéité sur le pôle administratif communal de la commune de saint-joseph,mapa,cmp2006,attribution,initial,Commune de Saint-Joseph,97480,Saint-Joseph,,['Etanchéité'],[117],non,non
291,21-6980,2021-01-19,2021-02-16,['86'],amélioration du patrimoine bâti,joue,directive24,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,,Poitiers cedex,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers', 'Aire de jeux', 'Amiante (désamiantage)']","[53, 57, 61, 62, 74, 105, 116, 144, 169, 195, 222, 223, 264, 269, 270, 308, 321, 345, 360, 366, 400, 479]",non,non
