,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
502,21-46582,2021-04-09,2021-04-28,['76'],Attribution des Marchés publics de services d'assurances pour le groupement de commandes constitué entre la commune et le CCAS de Pavilly,joue,directive24,attribution,initial,Ville de Pavilly,76570,PAVILLY,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
503,21-47560,2021-04-09,2021-04-26,['77'],Maîtrise d'ouvrage dans le cadre de la refonte de la politique de restauration scolaire du Département de Seine-et-Marne,fns,cmp2006,appeloffre,rectificatif,Département de Seine-et-Marne,77010,Melun cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
504,21-46143,2021-04-09,2021-05-13,['77'],Elaboration et définition du plan de circulation et de déplacement multimodal du centre-ville de Meaux,joue,directive24,appeloffre,initial,COMMUNE MEAUX,77107,Meaux cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
505,21-47672,2021-04-09,2021-05-21,['77'],"Délégation du service public de production et de distribution d'eau potable des communes de Boissettes, Boissise-le-Roi, Pringy, Saint-Fargeau-Ponthierry et Villiers-en-Bière, memb",dsp,dsp,appeloffre,initial,CA Melun Val de Seine,77198,Dammare lès Lys,,"['Alimentation en eau potable', 'Délégation de service public']","[6, 406]",non,non
506,21-46085,2021-04-09,2021-05-10,['77'],Acquisition de jeux et jouets,joue,directive24,appeloffre,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,"['Jeux, jouets']",[175],non,non
507,21-47912,2021-04-09,2021-06-30,['77'],Distribution publique d'électricité,dsp,dsp,attribution,initial,COMMUNE CHAMPS SUR MARNE,77420,Champs-sur-Marne,"[('2021-03-16', 'Enedis', (1.0, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
508,21-47995,2021-04-09,2021-06-30,['77'],distribution publique de gaz naturel,dsp,dsp,attribution,initial,COMMUNE CHAMPS SUR MARNE,77420,Champs-sur-Marne,"[('2021-03-19', 'GRDF (Gaz Réseau Distribution France)', (1.0, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
509,21-46138,2021-04-09,2021-05-08,"['77', '91']",Fourniture de produits d'entretien et d'articles de droguerie (rectificatif),joue,autre,rectificatif,rectificatif,Mairie de Lieusaint,77567,Lieusaint cedex,,"[""Produits d'entretien""]",[278],oui,oui
510,21-46625,2021-04-09,2021-04-30,['77'],"Contrat d'exploitation des installations de chauffage, eau chaude sanitaire, ventilation et climatisation",joue,autre,rectificatif,rectificatif,COMMUNE DE BUSSY ST GEORGES,77600,Bussy st georges,,"['Chauffage (exploitation, entretien)']",[59],non,non
511,21-48144,2021-04-09,2021-05-06,['77'],travaux de réfection de voirie Route de Rezel,fns,cmp2006,appeloffre,initial,Ville de Germigny-l'Evêque,77910,Germigny-l'Evêque,,['Voirie'],[365],non,non
512,21-46300,2021-04-09,2021-07-05,['78'],Achats et livraisons d'articles de bureau,joue,directive24,attribution,initial,Ville de Versailles,78000,Versailles,"[('2021-03-09', 'lyreco france', (72791, 'EUR'), None)]",['Articles de bureau et articles scolaires'],[16],non,oui
513,21-46232,2021-04-09,2021-05-10,['78'],"Prestations de mise en propreté des cours, des parcs et des jardins",joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,oui
514,21-47575,2021-04-09,2021-05-08,"['78', '75']","Le marché public a pour objet la réalisation d'une mission d'assistance à la mise en oeuvre du programme "" Epico "" pour le compte de l'Etablissement public du château, du musée et du do",fns,cmp2006,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
515,21-47961,2021-04-09,2021-05-11,['78'],ABLIS - Construction de la Maison Médicale,fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,"[""Maîtrise d'oeuvre""]",[197],non,non
516,21-47692,2021-04-09,2021-05-05,"['78', '92', '80', '1', '62']","Maintenance préventive et contrôle métrologique des appareils de mesure de pesée des unités INRAE des centres Ile-de-France de Versailles-Grignon, Jouy-en-Josas-Antony et des Hauts de France",fns,cmp2006,appeloffre,initial,Centre(s) INRA d'IDF ou des HdF,78026,Versailles cedex,,['Maintenance'],[196],non,non
517,21-47773,2021-04-09,2021-04-30,['78'],SEJOURS ETE 2021 POUR DIFFERENTS SERVICES DE LA VILLE DE TRAPPES,fns,cmp2006,appeloffre,initial,Ville de Trappes,78197,Trappes,,['Prestations de services'],[274],non,oui
518,21-48073,2021-04-09,2021-05-06,['78'],"Remplacement des menuiseries extérieures du château de Morainvilliers, de sa galerie de liaison et de son annexe",fns,cmp2006,appeloffre,initial,COMMUNE DE MORAINVILLIERS,78630,Morainvilliers,,['Menuiserie'],[222],non,non
519,21-47608,2021-04-09,2021-04-22,['78'],MARCHE DE MAITRISE D'OEUVRE POUR LA REALISATION DE CLASSES MODULAIRES ET L'EXTENSION D'UN RESTAURANT SCOLAIRE,fns,cmp2006,appeloffre,rectificatif,commune de Mantes la Ville,78711,MANTES LA VILLE,,"[""Maîtrise d'oeuvre""]",[197],non,non
520,21-46498,2021-04-09,2021-07-05,['79'],Fourniture de médicaments aux établissements adhérant au groupement de commandes régional Poitou-Charentes,joue,directive24,attribution,initial,Centre Hospitalier de Niort,79021,Niort Cedex,"[('2021-03-11', 'Cooper', (2262, 'EUR'), 'Vitamine C 500 Mg Voie Orale'), ('2021-03-11', 'Mylan', (19635, 'EUR'), 'Ambrisentan Voie Orale'), ('2021-03-11', 'Fresenius Kabi', (12519, 'EUR'), 'Fluconazole Injectable'), ('2021-03-11', 'Eg Labo', (89464, 'EUR'), 'Posaconazole 100mg Voie Orale'), ('2021-03-11', 'Zentiva', (794008, 'EUR'), 'Azacitidine Injectable'), ('2021-03-11', 'Reddy Pharma / Alloga', (60291, 'EUR'), 'Bendamustine Injectable'), ('2021-03-11', 'Msd France', (1588271, 'EUR'), 'Bevacizumab Injectable'), ('2021-03-11', 'Lilly France', (3591207, 'EUR'), 'Pemetrexed Injectable')]",['Produits pharmaceutiques'],[280],non,non
521,21-46040,2021-04-09,2021-05-05,['79'],"Marché de maîtrise d'oeuvre pour la requalification du boulevard Main, phase 1 du Parc Naturel Urbain (PNU)",joue,autre,rectificatif,rectificatif,Mairie de Niort,79027,Niort cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
522,21-46364,2021-04-09,2021-04-18,['79'],Mission de maîtrise d'oeuvre pour des travaux énergétiques au collège Le Pinier à MELLE,joue,directive24,appeloffre,initial,Conseil départemental des Deux-Sèvres,79028,Niort Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
523,21-48024,2021-04-09,2021-05-20,['79'],Fourniture de pièces pour la construction des réseaux et branchements d'adduction d'eau potable (AEP),fns,cmp2006,appeloffre,initial,Syndicat des eaux de la gatine,79200,Pompaire,,"['Alimentation en eau potable', 'Pièces détachées']","[6, 266]",non,non
524,21-45522,2021-04-09,2021-05-10,['80'],Fourniture et livraison de produits d'entretien (6 lots),joue,directive24,appeloffre,initial,EP Médico Social d'Amiens,80000,Amiens,,"[""Produits d'entretien""]",[278],non,non
525,21-47483,2021-04-09,2021-05-05,['80'],Réalisation d'une mission d'accompagnement de 3 collèges en vue de limiter le gaspillage alimentaire dans les restaurants scolaires.,mapa,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Prestations de services'],[274],non,non
526,21-47580,2021-04-09,2021-05-10,['80'],Rivery - Amiens - Aménagement de l'avenue du général Leclerc et de la rue Roger Onfray,fns,cmp2006,attribution,initial,Amiens Métropole,80027,Amiens,"[('2021-03-08', 'EUROVIA PICARDIE', (1137644.87, 'EUR'), None)]",['Voirie'],[365],non,non
527,21-46621,2021-04-09,2021-06-07,['80'],Réalisation de reconnaissances et études géotechniques et géophysiques sur le secteur bresle-somme-authie,joue,directive24,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Etude'],[118],non,non
528,21-39909,2021-04-09,2021-05-17,['80'],contrat de concession pour l'exploitation du service public de l'assainissement collectif,dsp,dsp,appeloffre,initial,Mairie Beaucamps-le-Vieux,80430,Beaucamps-le-Vieux,,"['Assainissement', 'Délégation de service public']","[18, 406]",non,non
529,21-45050,2021-04-09,2021-05-03,"['80', '62']",entretien et blanchissage du linge des résidents (marché réservé),mapa,cmp2006,appeloffre,initial,EHPAD Saint-Nicolas,80620,Domart-en-ponthieu,,['Blanchissage'],[36],oui,non
530,21-48136,2021-04-09,2021-05-11,['81'],Prestations techniques pour les animations culturelles ' Albi : Place (s) aux artistes 2021 ' du 20 juillet au 21 août 2021 à Albi,fns,cmp2006,appeloffre,initial,COMMUNE D ALBI,81000,Albi,,['Location (matériels)'],[185],non,non
531,20-151445,2021-04-09,2021-05-07,['82'],"maintenance et support de la solution comptabilité et achats utilisée par le gie imsa et ses adhérents, acquisition complémentaires et services associés",joue,directive24,attribution,initial,IMSA,82002,Montauban,"[('2021-03-31', 'DEAL Informatique', (3500000, 'EUR'), 'Maintenance et support de la solution comptabilité et achats utilisée par le GIE iMSA et ses adhérents, acquisition complémentaires et services associés.')]","['Logiciel', 'Maintenance']","[186, 196]",non,non
532,21-47604,2021-04-09,2021-05-10,['82'],Construction de 3 logements,fns,cmp2006,appeloffre,initial,Commune de Finhan,82700,FINHAN,,"['Carrelage', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie']","[53, 105, 222, 264, 269]",non,non
533,21-46353,2021-04-09,2021-07-05,['83'],"Accord-Cadre Multi Attributaire - Maîtrise D'oeuvre En Matière De Mise En Conformité Du Patrimoine Bâti Du Département (Accessibilité, Rénovation Thermique, Gros Entretien, Rénovati",joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2021-03-11', 'Onarchitecture', (200000, 'EUR'), None), ('2021-03-11', 'G.E.E. (Groupement Etudes et Energie)', (200000, 'EUR'), None), ('2021-03-11', 'Ha', (200000, 'EUR'), None), ('2021-03-11', 'Transenergie Mediterranee', (200000, 'EUR'), None), ('2021-03-11', 'Id&M Ingénierie', (200000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
534,21-46078,2021-04-09,2021-07-05,['83'],"Travaux De Dépose, De Retrait Et D'Intervention Sur Matériaux Amiantés Dans Les Bâtiments Et Collèges Du Département Du Var",joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2021-04-06', 'Démolition Technologie', (414090, 'EUR'), None)]",['Amiante (désamiantage)'],[479],non,non
535,21-48046,2021-04-09,2021-05-08,['83'],Maîtrise d'oeuvre inhérente à l'aménagement de la piste cyclable de la Croisette,fns,cmp2006,appeloffre,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,,"[""Maîtrise d'oeuvre""]",[197],non,non
536,21-46082,2021-04-09,2021-05-17,['83'],délégation de service public pour l'exploitation de 9 lots de plage de la plage de cavalaire sur mer,joue,directive23,appeloffre,initial,COMMUNE DE CAVALAIRE SUR MER,83240,CAVALAIRE SUR MER,,['Délégation de service public'],[406],non,non
537,21-47944,2021-04-09,2021-05-09,['83'],Mission d'étude et d'assistance pour la révision no1 du plan local d'urbanisme (PLU) de la Ville de Saint-Cyr-sur-Mer,fns,cmp2006,appeloffre,initial,Ville de Saint-Cyr sur Mer,83270,Saint-Cyr sur Mer,,['Etude'],[118],non,non
538,21-47868,2021-04-09,2021-05-21,['83'],Concession de service pour la gestion d'une fourrière automobile,dsp,dsp,appeloffre,initial,Ville de Cogolin,83310,Cogolin,,['Fourrière'],[451],non,non
539,21-46407,2021-04-09,2021-05-11,['83'],Prestation d'émission et de livraison de titres restaurant,joue,directive24,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,,['Titres restaurant'],[416],non,non
540,21-47487,2021-04-09,2021-07-07,['83'],"BNT- Accueil plateforme commissariat 2020/ESID-TLN/0270 - Lot 1 - Désamiantage, Démolition, Gros oeuvre 2020/ESID-TLN/0676 - Lot 2 - Electricité, CVC, Plomberie 2020/ESID-TLN/0677 - Lot 3 - Char..",fns,cmp2006,appeloffre,rectificatif,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,"['Démolition', 'Gros oeuvre', 'Maintenance', 'Menuiserie', 'Plomberie (travaux)']","[87, 144, 196, 222, 270]",oui,oui
541,21-46061,2021-04-09,2021-06-30,"['83', '29', '11', '36', '13', '30', '84', '20A']",Prestations d'entretien et de réparations de tenues textiles d'intervention de pompiers,joue,directive24,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,"[('2021-03-18', 'EPI SERVICES ', (205233.6, 'EUR'), ""Prestations d'entretien et de réparation de tenues textiles d'intervention pour les Marins Pompiers de la Marine Nationale""), ('2021-03-18', 'EPI SERVICES', (94097.6, 'EUR'), ""Prestations d'entretien et de réparation de tenues textiles d'intervention pour les Pompiers des Armées de Terre et de l'Air des BDD relevant de la PFC-Sud à Toulon"")]",['Blanchissage'],[36],non,non
542,21-46501,2021-04-09,2021-07-05,['84'],Prestations de services de télécommunications,joue,directive24,attribution,initial,CC Pays d'Apt Lubéron,84400,Apt,,['Télécommunications'],[338],non,non
543,21-48054,2021-04-09,2021-05-10,['84'],Construction d'un Centre d'Exploitation et d'Entretien Routiers à Apt,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Abris', 'Bardage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers', 'Porte automatique, portail']","[1, 30, 57, 61, 63, 74, 105, 117, 144, 222, 264, 269, 270, 308, 321, 341, 345, 360, 366, 412]",non,non
544,21-46235,2021-04-09,2021-06-30,"['84', '30']",CONSTRUCTION DU PARC RELAI DE SAINT CHAMAND ET D'UN MUR D'ESCALADE A AVIGNON(14 lots - 1 marché par lot),joue,directive25,attribution,initial,TECELYS,84918,avignon cedex 9,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Equipement sportif', 'Espaces verts', 'Etanchéité', 'Fondations spéciales', 'Gros oeuvre', 'Peinture (fourniture)', 'Peinture (travaux)', 'Serrurerie', 'Signalétique', 'Voirie et réseaux divers']","[17, 30, 33, 53, 61, 63, 105, 113, 116, 117, 129, 144, 263, 264, 321, 333, 366]",non,non
545,21-46825,2021-04-09,2021-04-30,['85'],assistance à maîtrise d'ouvrage : étude d'opportunité et de faisabilité de création d'une technopole à la roche-sur-yon,mapa,cmp2006,appeloffre,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche Sur Yon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
546,21-47463,2021-04-09,2021-05-09,['85'],Gestion accueil des gens du voyage sur le territoire de la communauté de communes de Vendée Grand Littoral.,fns,cmp2006,appeloffre,initial,Vendée Grand Littoral,85440,Talmont Saint Hilaire,,"['Gardiennage', ""Aire d'accueil""]","[138, 430]",non,non
547,21-47635,2021-04-09,2021-05-03,['86'],"Etude sur la continuité écologique (trame verte et bleue) : Etudier, préserver et conquérir les corridors écologiques pour la résilience du territoire châtelleraudais",mapa,cmp2006,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Etude'],[118],non,non
548,21-47572,2021-04-09,2021-05-03,['86'],Étude de faisabilité sur la filière Cybersécurité à Grand Châtellerault,mapa,cmp2006,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Etude'],[118],non,non
549,21-47665,2021-04-09,2021-05-24,['86'],prestation de nettoyage de locaux,fns,cmp2006,appeloffre,initial,COMMUNE DE JAUNAY-MARIGNY,86130,jaunay marigny,,['Nettoyage de locaux'],[239],oui,oui
550,21-46420,2021-04-09,2021-05-12,['87'],ACCORD CADRE RELATIF A L'IMPRESSION DE SUPPORTS DE COMMUNICATION - 3 LOTS,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,['Impression'],[160],non,non
551,21-46489,2021-04-09,2021-05-18,['87'],LE TRANSPORT ET TRAITEMENT DES DÉCHETS VERTS ISSUS DU RÉSEAU DES DECHETERIES DEPUIS UN CENTRE DE REGROUPEMENT,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,['Assainissement'],[18],non,non
552,21-47754,2021-04-09,2021-04-28,['87'],Traitement climatique du vélodrome Raymond Poulidor de Bonnac-la-CôteVentilation / déshumidification,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,,['Ventilation'],[360],non,non
553,21-47489,2021-04-09,2021-05-03,['87'],Réparation d'ouvrages d'art 2021 sur le territoire de la MDD de Châteauneuf-la-forêt,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,"[""Ouvrage d'art""]",[252],non,non
554,21-47823,2021-04-09,2021-04-30,['23'],Travaux de réhabilitation de l'exutoire du réseau d'eaux usées du Centre Hospitalier la Valette à Saint Vaury (23320),fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Assainissement'],[18],non,non
555,21-47585,2021-04-09,2021-05-03,['87'],"Mission d'élaboration d'une stratégie de développement territorial du SYDED, à l'horizon 2035, axée sur l'économie circulaire",fns,cmp2006,appeloffre,initial,Syded,87350,PANAZOL,,['Etude'],[118],non,non
556,21-47932,2021-04-09,2021-05-07,['87'],Aménagement du la rue de Bellevue,fns,cmp2006,appeloffre,initial,Ville d'Aixe sur Vienne,87700,Aixe-sur-vienne,,"['Maçonnerie', 'Mur de soutènement', 'Voirie et réseaux divers']","[195, 233, 366]",oui,non
557,21-47966,2021-04-09,2021-05-10,['88'],marché no79 charcuterie salaisons 2021/22,fns,cmp2006,appeloffre,initial,Groupement de Commandes,88400,Gérardmer,,['Denrées alimentaires'],[88],oui,oui
558,21-47538,2021-04-09,2021-05-05,"['89', '77', '10']",Nettoyage des locaux de la ville de Paron. (rectificatif),mapa,cmp2006,appeloffre,rectificatif,MAIRIE DE PARON,89100,Paron,,['Nettoyage de locaux'],[239],oui,non
559,21-47617,2021-04-09,2021-05-05,"['89', '77', '10', '45', '21']",fourniture de carburants pour les besoins du parc automobile de la commune de paron. (rectificatif),mapa,cmp2006,appeloffre,rectificatif,MAIRIE DE PARON,89100,Paron,,"['Carburant, hydrocarbure']",[52],non,non
560,21-47947,2021-04-09,2021-05-03,['90'],Réalisation de levés topographiques dans le cadre des projets de liaisons cyclables sur le Département du Territoire de Belfort - Territoire de Belfort,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,['Topographie'],[344],non,non
561,21-48049,2021-04-09,2021-05-03,"['90', '25', '70', '68']",Acquisition et maintenance d'un matériel de diagnostic TEXA - Territoire de Belfort,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,['Matériel électronique'],[204],non,non
562,21-47802,2021-04-09,2021-04-20,['90'],Réalisation de levés topographiques dans le cadre des projets de liaisons cyclables sur le Département du Territoire de Belfort - Territoire de Belfort,fns,cmp2006,appeloffre,annulation,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,"['Etude', 'Topographie', 'Voirie']","[118, 344, 365]",non,non
563,21-47598,2021-04-09,2021-05-18,['90'],"Le présent marché consiste en la fourniture de lubrifiants pour le réseau de bus "" OPTYMO "".La livraison doit se faire sur le site d'exploitation des bus RTTB (Régie des transports de Danjoutin",fns,cmp2006,appeloffre,initial,Régie Transport Territoire Belfort,90400,Danjoutin,,['Lubrifiants'],[187],non,non
564,21-46426,2021-04-09,2021-05-03,['91'],Fourniture d'azote liquide en vrac pour les laboratoires de l'Ecole polytechnique.,joue,directive24,attribution,initial,École Polytechnique,91128,Palaiseau cedex,"[('2021-04-06', 'AIR LIQUIDE FRANCE INDUSTRIE', (500000, 'EUR'), ""Fourniture d'azote liquide en vrac pour les laboratoires de l'Ecole polytechnique"")]",['Gaz divers'],[139],non,non
565,21-47614,2021-04-09,2021-04-28,"['91', '75', '77', '78']",La consultation porte sur les prestations suivantes : Travaux pour la mise en place d'équipements de sécurité sur le territoire de la base de loisirs.,fns,cmp2006,appeloffre,initial,Syndicat Mixte IDL Etampes,91150,Etampes,,"[""Contrôle d'accès"", 'Equipements spécialisés', 'Matériel de sécurité']","[81, 115, 209]",non,oui
566,21-46566,2021-04-09,2021-06-07,['91'],"Exploitation des installations de chauffage, de ventilation de climatisation et d'ECS pour l'EPS Barthélemy Durand",joue,directive24,appeloffre,initial,E.P.S. Barthélémy Durand,91150,Etampes,,['Prestations de services'],[274],non,non
567,21-45398,2021-04-09,2021-05-25,['91'],"Travaux liés à des opérations de travaux de rénovation, de réaménagement et d'entretien dans les domaines de la peinture, du revêtement de sols.",fns,cmp2006,appeloffre,initial,CNRS,91190,Gif sur Yvette,,"['Peinture (fourniture)', 'Peinture (travaux)', 'Revêtements de sols']","[263, 264, 308]",oui,oui
568,21-47649,2021-04-09,2021-05-07,"['91', '75', '92', '93', '94', '95']","Mission d'Ordonnancement, Pilotage et Coordination (OPC) pour la construction d'un bâtiment technique nommé T7 sur le site du Synchrotron SOLEIL.Ce projet est inscrit dans le plan de relanc",fns,cmp2006,appeloffre,initial,SYNCHROTRON SOLEIL,91192,Gif-sur-yvette cedex,,['Assistance technique'],[19],non,non
569,21-46584,2021-04-09,2021-04-21,['91'],TMA du Système d'Information des Ressources Humaines de la DGAC,joue,directive24,attribution,initial,MEDDE / DGAC / SCN / SSIM,91200,Athis-Mons,"[('2021-04-06', 'SOPRA HR SOFTWARE', (1500000, 'EUR'), ""Tierce Maintenance applicative de l'application du Système d'information des Ressources Humaines de la DGAC."")]",['Informatique (prestations de services)'],[163],non,non
570,21-46220,2021-04-09,2021-06-04,['91'],Fourniture et livraison de denrées alimentaires pour la cuisine centrale de la Résidence autonomie Lucien Midol,joue,directive24,attribution,initial,CCAS de Savigny-sur-Orge,91600,SAVIGNY-SUR-ORGE,,['Denrées alimentaires'],[88],non,non
571,21-47685,2021-04-09,2021-05-10,['91'],Achat d'un véhicule à usage unique à 0 émission de polluant et de CO2 destiné aux activités espaces verts et ramassage des déchets - commune de Champcueil.,mapa,cmp2006,appeloffre,initial,Ville de Champcueil,91750,CHAMPCUEIL,,['Véhicules (acquisition)'],[475],non,non
572,21-47671,2021-04-09,2021-04-16,"['91', '45', '77', '78', '92', '93', '94', '95']","Travaux d'éclairage du terrain de foot, des terrains de tennis extérieur et couvert et du complexe sportif du jeu de Paume de la ville de Boissy-sous-Saint-Yon (91)Il s'agit d'une pre",fns,cmp2006,appeloffre,rectificatif,Commune de Boissy-sous-saint-Yon,91790,Boissy-sous-saint-yon,,"['Eclairage public', 'Equipement sportif']","[102, 113]",non,non
573,21-46106,2021-04-09,2021-05-03,['91'],mise en oeuvre de la signalisation d'intérêt local,mapa,cmp2006,appeloffre,initial,Ville du Coudray-Montceaux,91830,Le Coudray-Montceaux,,"['Panneaux', 'Signalisation']","[261, 322]",oui,oui
574,21-46157,2021-04-09,2021-05-05,['91'],location de matériels d'illumination de noël (2021-2025),mapa,cmp2006,appeloffre,initial,Ville du Coudray-Montceaux,91830,Le Coudray-Montceaux,,"['Illumination', 'Location (matériels)']","[170, 185]",oui,oui
575,21-46210,2021-04-09,2021-05-07,['91'],location de véhicules longue durée et prestations associées,mapa,cmp2006,appeloffre,initial,Ville du Coudray-Montceaux,91830,Le Coudray-Montceaux,,['Véhicules (location)'],[474],non,oui
576,21-46222,2021-04-09,2021-06-30,['92'],Prestation de sténotypie et de retranscription des débats pour l'Université Paris Nanterre,joue,directive24,appeloffre,initial,Université Paris Ouest Nanterre,92001,Nanterre cedex,,['Prestations de services'],[274],non,non
577,21-47417,2021-04-09,2021-04-30,['92'],"Mise en place d'un dispositif de signalement des discriminations, des violences sexistes ou sexuelles et des harcèlements moraux ou sexuels pour les agents: gestion et la mise en place d'un",fns,cmp2006,attribution,initial,MEDDTL,92055,La défense cedex,,['Assistance juridique'],[434],non,non
578,21-45034,2021-04-09,2021-05-10,['92'],réservation de places en crèches au profit de la ville de clichy,joue,directive24,appeloffre,initial,Ville de Clichy-La-Garenne,92110,Clichy-la-garenne,,['Prestations de services'],[274],non,oui
579,21-48091,2021-04-09,2021-06-28,['92'],"Le présent marché concerne la fourniture et la pose d'une bulle de tennis recouvrant un court de tennis, destiné au Tennis Club de Suresnes",fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92150,Suresnes,,['Equipement sportif'],[113],non,non
580,21-47656,2021-04-09,2021-05-26,['92'],"Réaliser une mission d'audit financier, juridique et organisationnel sur deux associations, pour la Ville de Suresnes",mapa,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92151,Suresnes cedex,,['Prestations de services'],[274],non,non
581,21-46469,2021-04-09,2021-05-06,['92'],Fourniture de matériel de puériculture,joue,directive24,attribution,initial,Ville d'Antony,92160,Antony,"[('2021-04-06', 'AGL RENARD DISTRIBUTION PRESTA BABY', (150000, 'EUR'), 'Fourniture de matériel de puériculture')]",['Matériel de puériculture'],[458],non,oui
582,21-46513,2021-04-09,2021-05-06,['92'],Location de minibus sans chauffeur,joue,directive24,attribution,initial,Ville d'Antony,92160,Antony,"[('2021-04-06', 'MASSOUTRE LOCATION', (240000, 'EUR'), 'Location de minibus sans chauffeur')]",['Véhicules'],[359],non,oui
583,21-47459,2021-04-09,2021-06-05,"['92', '75', '93', '94', '95', '78']",Fourniture d'un outil de gestion des réseaux sociaux et d'un outil de veille et d'analyse des contenus publics accessibles en ligne,fns,cmp2006,appeloffre,initial,CTRE NAL OEUVRES UNIVERSITAIRES SCOLAI,92170,Vanves,,['Logiciel'],[186],non,non
584,21-46044,2021-04-09,2021-06-07,['92'],Nettoyage des bâtiments communaux de la Ville de Saint-Cloud,joue,directive24,attribution,initial,COMMUNE DE SAINT CLOUD,92210,Saint-cloud,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
585,21-47149,2021-04-09,2021-04-19,"['92', '75']","marché travaux - services associés chauffage, ventilation, climatisation et prestations diverses avec gros entretien",mapa,cmp2006,appeloffre,rectificatif,Ville de Bagneux,92220,Bagneux,,['Chauffage (travaux)'],[61],non,non
586,21-47505,2021-04-09,2021-04-30,['92'],"Relance après déclaration sans suite_Travaux de réaménagement du rez-de-chaussée de l'Hôtel de ville lot no3 "" CHAUFFAGE VENTILATION PLOMBERIE - CLIMATISATION """,fns,cmp2006,appeloffre,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,"['Chauffage (travaux)', 'Plomberie (travaux)', 'Ventilation']","[61, 270, 360]",oui,non
587,21-47714,2021-04-09,2021-05-17,['92'],Restauration collective pour le personnel communal de Châtenay-Malabry,fns,cmp2006,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Châtenay malabry,,['Restauration collective'],[66],non,non
