,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
248,21-80174,2021-06-13,2021-09-09,['93'],Marché de collecte des déchets ménagers et assimilés de l'EPT Grand Paris Grand Est,joue,directive24,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy-le-grand cedex,,['Collecte sélective'],[82],oui,oui
249,21-80102,2021-06-13,2021-06-22,['93'],Mission de coordination urbaine et de maîtrise d'oeuvre des espaces publics sur le Centre-Ville de Bobigny,joue,autre,rectificatif,rectificatif,EST ENSEMBLE,93232,Romainville cedex,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
250,21-79588,2021-06-13,2021-06-30,['94'],DSP EAU MAROLLES-VILLECRESNES,joue,directive23,attribution,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil,,['Alimentation en eau potable'],[6],non,non
251,21-79709,2021-06-13,2021-12-30,['94'],Fourniture et maintenance d'un réseau radio opéré LTE (Long Term Involution) pour le compte de la Direction des Routes d'île-de-France (DiRIF).,joue,directive24,appeloffre,initial,MEEDDM,94046,Créteil cedex,,['Télécommunications'],[338],non,non
252,21-79822,2021-06-13,2021-07-14,"['94', '77', '93', '92', '91', '75']","Accord-cadre à bons de commandes pour des travaux d'entretien, de grosses réparations et travaux neufs sur les bâtiments communaux et du CCAS",joue,directive24,appeloffre,initial,Ville de Nogent sur Marne,94130,Nogent Sur Marne,,"['Assurance', 'Couverture', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', ""Tous corps d'état"", 'Vitrerie', 'Occultation']","[20, 74, 222, 264, 270, 321, 345, 363, 414]",oui,oui
253,21-79619,2021-06-13,2021-07-25,['94'],Prestation de réservation de berceaux dans une crèche interentreprises située à moins de 20 minutes à pied du site de Météo-France de Saint-Mandé,joue,directive24,attribution,initial,METEO FRANCE,94165,Saint-mandé cedex,"[('2021-06-10', 'LES PETITES CANAILLES LAITIERES', (64000, 'EUR'), 'Prestation de réservation de berceaux dans une crèche interentreprises située à moins de 20 minutes à pieds du site de Météo-France à Saint-Mandé (94160)')]",['Prestations de services'],[274],non,non
254,21-79914,2021-06-13,2021-06-29,"['75', '94', '92', '93']",2021-ECPAD-005-006-007-AC-00-00,joue,autre,rectificatif,rectificatif,E.C.P.A.D,94205,Ivry sur seine cédex,,['Location (matériels)'],[185],non,non
255,21-74438,2021-06-13,2021-07-12,['94'],"fabrication, conditionnement et livraison de repas en liaison froide et denrées alimentaires pour la restauration scolaire, périscolaire et extrascolaire",joue,directive24,attribution,initial,Commune de Charenton-le-Pont,94220,Charenton-le-pont,"[('2021-05-31', 'ELRES SAS (ELIOR)', (9600000, 'EUR'), 'Fabrication, conditionnement et livraison de repas en liaison froide et denrées alimentaires pour la restauration scolaire, périscolaire et extrascolaire')]",['Restauration collective'],[66],non,oui
256,21-79976,2021-06-13,2021-07-30,['94'],Gestion de la restauration collective de la Ville et du CCAS,joue,directive24,appeloffre,initial,Commune de Joinville-le-Pont,94340,Joinville-le-pont,,"['Restauration collective', 'Equipements spécialisés']","[66, 115]",non,oui
257,21-80211,2021-06-13,2021-07-17,['94'],Mission de Maîtrise d'oeuvre pour l'extension de l'école élémentaire du Val Roger,joue,directive24,appeloffre,initial,Ville du Plessis Trévise,94420,LE PLESSIS-TREVISE,,"[""Maîtrise d'oeuvre""]",[197],non,non
258,21-80249,2021-06-13,2021-07-19,['94'],Souscription de différents contrats d'assurances au profit du Syndicat Mixte d'Action Foncière du VAL-DE-MARNE,joue,directive24,appeloffre,initial,SAF94,94600,CHOISY-LE-ROI,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
259,21-80255,2021-06-13,2021-07-07,['95'],Réalisation de missions d'auscultation du réseau routier départemental,joue,autre,rectificatif,rectificatif,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Etude'],[118],non,non
260,21-79935,2021-06-13,2021-07-15,['95'],"FOURNITURE DE PRODUITS DENTAIRES, SOINS ET PROTHESES",joue,directive24,appeloffre,initial,ville d'Argenteuil,95100,Argenteuil,,['Matériel dentaire'],[201],non,non
261,21-79919,2021-06-13,2021-07-28,['95'],Mise en oeuvre et maintenance d'un dispositif de vidéoprotection sur le territoire de la communauté d'agglomération Val Parisis,joue,directive24,appeloffre,initial,CA VAL PARISIS,95250,Beauchamp,,"['Génie civil', 'Maintenance']","[141, 196]",non,non
262,21-79948,2021-06-13,2021-07-19,['95'],Réhabilitation et extension de la piscine et construction du nouveau Gymnase Raoul Vaux - Quartier de la Fauconnière à Gonesse,joue,directive24,appeloffre,initial,COMMUNE DE GONESSE,95503,Gonesse,,['Gros oeuvre'],[144],non,non
263,21-79681,2021-06-13,2021-09-08,['95'],Construction de la maison du numérique sur le site de l'Iut de Sarcelles,joue,directive24,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,Roissy-En-France,,"[""Tous corps d'état""]",[345],oui,non
264,21-73097,2021-06-13,2021-08-30,['971'],"fourniture, livraison d'oxygène médicinal et location et entretien de bouteilles d'oxygène et matériels associés pour le compte du sdis de la guadeloupe",joue,directive24,appeloffre,initial,SDIS de la Guadeloupe,97139,AAbymes,,['Gaz médicaux'],[140],non,non
265,21-75433,2021-06-13,2021-08-30,['971'],acquisition de véhicules neufs pour le compte du sdis de la guadeloupe,joue,directive24,appeloffre,initial,SDIS de la Guadeloupe,97139,Abymes,,['Véhicules (acquisition)'],[475],non,non
266,21-80000,2021-06-13,2021-07-23,['971'],"Fourniture de Bureau, de Papier de Reprographie et de Papier thermique",joue,directive24,appeloffre,initial,GHT DE LA GUADELOUPE,97139,ABYMES,,"['Impression', 'Papeterie', 'Reprographie']","[160, 262, 305]",non,non
267,21-78657,2021-06-13,2021-07-16,['971'],fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,Mairie de sainte-anne,97180,SAINTE-ANNE,,['Denrées alimentaires'],[88],non,non
268,21-64224,2021-06-13,2021-07-15,['972'],amo portant sur l'elaboration d'un schema directeur d'irrigation sur le territoire de la martinique,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97201,FORT-DE-FRANCE CEDEX,,['Etude'],[118],non,non
269,21-80250,2021-06-13,2021-07-20,['972'],Nettoiement général d'espaces publics,joue,directive24,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Nettoyage urbain'],[240],oui,oui
270,21-80296,2021-06-13,2021-07-20,['972'],"Fourniture, entretien et lavage de conteneurs à déchets ménagers, de corbeilles à papiers et de matériel de compostage sur le territoire de la CACEM",joue,directive24,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,"['Conteneur, poubelles', 'Composteur']","[71, 439]",non,non
271,21-79521,2021-06-13,2021-07-20,['972'],accord cadre a bons de commande mono attributaire pour les travaux de deplacement et de renouvellement de canalisations d'eau potable sur le territoire de la caesm - relance,joue,directive25,appeloffre,initial,Communauté d'Agglomération Espace Sud,97228,SAINTE LUCE,,['Alimentation en eau potable'],[6],oui,non
272,21-78595,2021-06-13,2021-06-30,['972'],"fourniture et montage de pneus, chambres à air, valves et prestations diverses",joue,directive24,attribution,initial,Ville du Lamentin,97232,Le Lamentin Martinique,"[('2021-05-27', 'Societe Caribeenne de Vente de Pneumatiques', (36866.36, 'EUR'), 'Véhicules légers de - de 3,5 T et de véhicules tout terrain'), ('2021-05-27', 'Matador Pneu Service', (18433.18, 'EUR'), 'Véhicules utilitaires'), ('2021-05-27', 'Matador Pneu Service', (27649.77, 'EUR'), 'Poids lourds et engins')]",['Pneumatiques'],[271],non,non
273,21-79980,2021-06-13,2021-07-09,['973'],MISSION D'AMO POUR LA MISE EN OEUVRE D'ETUDES VELO SUR LE TERRITOIRE DE LA CACL,joue,directive24,attribution,initial,Communauté de cmes du centre littoral,97357,Matoury CEDEX,"[('2021-04-06', 'INDDIGO SAS', (49925, 'EUR'), ""Etude pré-opérationnelle pour la création d'itinéraires cyclables""), ('2021-04-06', 'INDDIGO SAS', (36800, 'EUR'), 'Mise en place de services vélos adaptés sur le territoire de la CACL')]",['Etude'],[118],non,non
274,21-80053,2021-06-13,2021-07-12,['973'],"travaux de bâtiment relatifs à l'opération de construction de 144 lls / llts ""sanpula"" - zac saint maurice à saint-laurent du maroni",joue,directive24,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou Cedex,,"['Bâtiment', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie']","[33, 57, 74, 105, 144, 222, 264, 270, 308, 321]",oui,non
275,21-79984,2021-06-13,2021-06-25,['973'],"travaux de bâtiment relatifs à l'opération de construction de 76 lls et 1 commerce ""battures"" - ecoquartier g. othily à rémire-montjoly (rectificatif)",joue,autre,rectificatif,rectificatif,Société Immobilière de Kourou (SIMKO),97388,Kourou Cedex,,"['Bardage', 'Bâtiment', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', ""Tous corps d'état""]","[30, 33, 57, 74, 105, 144, 222, 264, 270, 308, 309, 319, 345]",oui,non
276,21-79847,2021-06-13,2021-07-22,['974'],"Location De Vehicules Dont Le Poids Total Autorise En Charge N'Excede Pas 3,5 Tonnes (2ème procédure)",joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,['Véhicules (location)'],[474],non,non
277,21-79960,2021-06-13,2021-07-13,['974'],Travaux D'Extension Du Parc Des Palmiers,joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,"[""Ouvrage d'infrastructure""]",[253],non,non
278,21-79550,2021-06-13,2021-07-26,"['974', '976']",Rénovation des faisceaux hertziens,joue,directive24,appeloffre,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,,['Télécommunications'],[338],non,oui
279,21-79600,2021-06-13,2021-07-16,['974'],Fourniture et mise en service d'un système de gestion intelligente du stationnement sur le centre-ville de Saint-Joseph (relance),joue,directive24,appeloffre,initial,Commune de Saint-Joseph,97480,Saint-Joseph,,"['Mobilier urbain', 'Signalisation']","[231, 322]",non,non
280,21-80008,2021-06-13,2021-06-21,"['976', '974']",Travaux de réhabilitation et d'extension du collège de M'Tsangamouji,joue,directive24,attribution,initial,Rectorat de Mayotte,97600,Mamoudzou,,"['Bâtiment', 'Travaux de viabilité']","[33, 353]",oui,oui
281,21-79561,2021-06-13,2021-08-02,['976'],Accord-cadre multi-attributaire à marchés subséquents pour des missions d'études et de maîtrise d'oeuvre relatives aux travaux sur les infrastructures d'eau potable du SMEAM,joue,directive24,appeloffre,initial,SMEAM Mayotte,97600,Mamoudzou,,"[""Maîtrise d'oeuvre""]",[197],non,non
282,21-79793,2021-06-13,2021-08-30,['976'],Accord-cadre Frais de bouche,joue,autre,rectificatif,rectificatif,Département de Mayotte,97645,Mamoudzou,,"['Repas, traiteur']",[304],non,non
283,21-79547,2021-06-13,2021-06-19,['974'],Acquisition de vélos à assistance électrique de type VTT polyvalents,joue,directive24,attribution,initial,TERRITOIRE DE LA COTE OUEST,97822,Le port cedex,,['Véhicules (acquisition)'],[475],non,non
284,21-66838,2021-06-13,2021-07-15,['29'],transport des broyats de déchets verts de morlaix communauté,joue,directive24,appeloffre,initial,SOTRAVAL SPL,,brest,,['Transport'],[347],non,non
285,21-71434,2021-06-13,2021-07-12,['94'],"Fourniture et pose de visiophones interphones, contrôles d'accès",joue,directive24,appeloffre,initial,Commune de Charenton-le-Pont,,Charenton-le-Pont,,['Interphone'],[167],non,non
286,21-74814,2021-06-13,2021-07-08,['22'],"rd 766 déviation de caulnes terrassements, assainissement, chaussées (tac)",joue,directive24,appeloffre,initial,Département des Côtes d'Armor,,Saint-Brieuc,,"['Terrassement', 'Voirie']","[341, 365]",oui,non
287,21-78033,2021-06-13,2021-08-11,"['6', '4', '83']",Mission de maîtrise d'oeuvre relative aux travaux de protection de la digue de la zone industrielle de Saint-Laurent-du-Var,joue,directive24,attribution,initial,SYND MIXTE INONDATIONS AMENAGEMENT GES,,Nice,"[('2021-05-25', 'EGIS EAU SAS', (219806.07, 'EUR'), ""MISSION DE MAÎTRISE D'OEUVRE RELATIVE AUX TRAVAUX DE PROTECTION DE LA DIGUE DE LA ZONE INDUSTRIELLE DE SAINT LAURENT DU VAR"")]","[""Maîtrise d'oeuvre""]",[197],non,oui
288,21-78799,2021-06-13,2021-07-14,['56'],maintenance et entretien d'installations dans les bâtiments ville et ccas,joue,directive24,attribution,initial,Ville de Lorient,,56315 LORIENT,"[('2021-04-07', 'SPIE FACILITIES', (65600.0, 'EUR'), ""Mainenante de systèmes de sécurité incendie, et du sytèsme de détection et d'extention automatique du local serveur à l'Hôtel de Ville""), ('2021-04-07', 'EUROFEU SERVICES', (104000.0, 'EUR'), ""Maintenance et entretien du parc d'extincteurs et des robinets armés dans les bâtiments municipaux""), ('2021-04-07', 'INEO ATLANTIQUE', (80000.0, 'EUR'), 'Maintenance et entretien des installations de type alarme intrusion, alarme technique et vidéo protection'), ('2021-04-16', 'SECURI-COM', (80000.0, 'EUR'), 'Télésurveillance et vidéo protection sur arlarme intrusion, incendie et technique'), ('2021-04-07', 'OPTIONS SECURITE SECURITEAM', (120000.0, 'EUR'), 'Interventtion de sécurisation et de gardiennage sur alarme intrusion, incendie et technique'), ('2021-04-07', 'THYSSENKRUPP ASCENSEURS', (120000.0, 'EUR'), 'Maintenance et entretient des portes sectionnelles, des grilles et volets métalliques et des portails automatiques'), ('2021-04-07', 'ABH', (23200.0, 'EUR'), 'Maintenance et entretien des portes piétonnes automatiques'), ('2021-04-07', 'KONE', (94800.0, 'EUR'), 'Maintenance et entretien des ascenseurs, des EPMR et monte-charges')]",['Maintenance'],[196],non,non
289,21-79288,2021-06-13,2021-06-30,"['21', '89']",travaux d'amelioration thermique des logements de fonction du centre de detention de joux la ville,joue,directive24,intentionconclure,initial,DISP Centre-Est Dijon,,DIJON,"[('2021-06-09', 'CHEVILLARD ET FILS', (93696, 'EUR'), None), ('2021-06-09', 'MENUISERIE TURROU', (86945, 'EUR'), 'menuiseries exterieures')]","['Isolation', 'Menuiserie']","[169, 222]",non,oui
290,21-79551,2021-06-13,2021-09-08,['974'],Contrôle sanitaire de l'eau à l'ars la reunion,joue,directive24,appeloffre,initial,Agence Régionale de Santé la Réunion,,SAINT DENIS,,['Prestations de services'],[274],non,non
291,21-79554,2021-06-13,2021-07-07,"['25', '90']",lycée diderot renovation de la verriere 1 rue le rond d'alembert 90800 bavilliers (suite à infructuosité),joue,directive24,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,,BESANCON,,"['Menuiserie', 'Ravalement']","[222, 299]",non,non
292,21-79715,2021-06-13,2021-07-13,"['67', '68']",transport de service à la demande sur le périmètre de la ccrm,joue,directive24,appeloffre,initial,CCRM Marckolsheim,,Marckolsheim,,['Transport'],[347],non,non
293,21-79727,2021-06-13,2021-07-13,['27'],marché de prestations intellectuelles pour la réalisation d'un ifsi avec parking en ouvrage à evreux,joue,directive24,appeloffre,initial,SPL EVREUX NORMANDIE AMENAGEMENT,,EVREUX,,"['Contrôle technique', ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[72, 234, 274]",non,non
294,21-79993,2021-06-13,2021-07-13,['56'],acquisition de bacs de collecte équipés d'un système d'identification pour le service prévention et gestion des déchets,joue,directive24,appeloffre,initial,Cté d'Agglomération du Pays de Vannes,,VANNES,,"['Conteneur, poubelles']",[71],non,oui
