a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-175810,2019-11-24,2019-12-23,['974'],Fourniture de papier reprographie éco-responsable,joue,directive24,appeloffre,initial,Centrale d'achats durables & innovants,97419,La Possession,,['Papeterie'],[262],non,oui
19-175929,2019-11-24,2020-02-08,"['976', '974']",Prestations d'agence de voyage pour les besoins du Conseil Départemental,joue,directive24,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,['Voyage'],[367],non,non
19-172940,2019-11-24,2020-01-14,['33'],Habilitation de service public socle de compétences,joue,directive24,appeloffre,initial,Région Nouvelle Aquitaine,,BORDEAUX,,['Formation'],[410],non,non
19-173432,2019-11-24,2020-01-13,['971'],Marché de travaux pour les opérations du plan d'actions prioritaires pour l'eau potable en Guadeloupe (énumérées en description),joue,directive24,appeloffre,initial,Région Guadeloupe,,Basse-Terre,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",oui,non
19-175216,2019-11-24,2020-01-21,['86'],lycée camille guérin à poitiers (86) - construction d'un pôle restauration,joue,directive24,attribution,initial,Région Nouvelle Aquitaine,,Bordeaux,,"['Bardage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Equipement thermique', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Amiante (désamiantage)']","[30, 57, 61, 63, 77, 105, 114, 117, 144, 222, 264, 270, 308, 321, 341, 479]",non,non
19-175394,2019-11-24,2020-01-06,['30'],transport par bus des enfants usagers des services de la communauté d'alès agglomération,joue,directive24,appeloffre,initial,Alès Agglomération,,Alès,,['Transport'],[347],non,non
19-175788,2019-11-24,2020-01-22,['56'],concours de maîtrise d'oeuvre pour les études et travaux de construction d'un collège 650 sur la commune de questembert (56) articles r.2162-15 à r.2162-21 du code la commande publique,joue,directive24,attribution,initial,DEPARTEMENT DU MORBIHAN,,VANNES CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-175804,2019-11-24,2019-12-31,['11'],Fourniture livraison repas gouter enfance jeunesse 2019 2022,joue,directive24,attribution,initial,Communauté de communes Piège Lauragais,,BRAM,,['Restauration collective'],[66],non,non
19-175950,2019-11-24,2019-12-24,"['72', '49']",exploitation du réseau de transport urbain,joue,directive24,appeloffre,initial,Ville de Sablé sur Sarthe,,Sablé sur Sarthe,,['Transport'],[347],non,oui
19-176157,2019-11-24,2019-12-26,['22'],"fourniture de matériel bureautique : acquisition, location et maintenance d'équipements bureautiques : photocopieurs multifonctions, imprimantes, solution d'administration de la plateforme d'impressio",joue,directive24,appeloffre,initial,Guingamp-Paimpol Agglomération,,GUINGAMP,,"['Informatique (matériel)', 'Maintenance']","[162, 196]",non,non
