,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
220,20-4032,2020-01-12,2020-03-11,['75'],Accord-cadre multi-attributaires pour la fourniture et l'acheminement de gaz naturel,joue,directive25,attribution,initial,PORT AUTONOME DE PARIS,75015,Paris,,['Gaz divers'],[139],non,oui
221,20-4022,2020-01-12,2020-01-20,['75'],"Nettoyage de la Tour Eiffel, des bureaux du Cap 15, du cantonnement et des enceintes en verre et métalliques, accès au parvis, tourniquets de sortie, allées et jardins de la Tour Eiffel",joue,autre,rectificatif,rectificatif,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Nettoyage de locaux'],[239],oui,oui
222,20-4311,2020-01-12,2020-03-11,['75'],Accord-cadre relatif à la fourniture et à l'acheminement d'électricité,joue,directive24,attribution,initial,PORT AUTONOME DE PARIS,75015,Paris,"[('2019-12-05', 'ALSEN', (1, 'EUR'), ""Electricité d'origine renouvelable""), ('2019-12-05', 'HYDROPTION', (1, 'EUR'), ""Electricité d'origine renouvelable""), ('2019-12-05', 'TOTAL', (1, 'EUR'), ""Electricité d'origine renouvelable""), ('2019-12-05', 'ENERCOOP', (1, 'EUR'), ""Electricité à haute valeur environnementale de l'ensemble""), ('2019-12-05', 'HYDROPTION', (1, 'EUR'), ""Electricité à haute valeur environnementale de l'ensemble""), ('2019-12-05', 'ALSEN', (1, 'EUR'), ""Electricité à haute valeur environnementale de l'ensemble"")]","['Electricité, gaz (fourniture)']",[443],non,oui
223,20-4078,2020-01-12,2020-02-15,['75'],assurances collectives du personnel,joue,directive24,attribution,initial,Cité de l'architecture et du patrimoin,75116,Paris,,['Assurance'],[20],non,non
224,20-3913,2020-01-12,2020-03-10,['75'],ASSISTANCE A MAITRISE D'OUVRAGE (AMO) RELATIVE A LA PASSATION ET AU SUIVI D'EXECUTION DE MARCHES DE MAINTENANCE DE DIVERSES INSTALLATIONS POUR L'UNIVERSITE PARIS II PANTHEON-ASSAS,joue,directive24,attribution,initial,Université Panthéon Assas Paris 2,75231,Paris cedex 05,"[('2020-01-06', 'RATP REAL ESTEATE', (41220, 'EUR'), ""ASSISTANCE A MAITRISE D'OUVRAGE RELATIVE A LA PASSATION ET AU SUIVI D'EXECUTION DE MARCHES MAINTENANCE DE DIVERSES INSTALLATIONS (détection incendie)""), ('2020-01-06', 'RATP REAL ESTATE', (30960, 'EUR'), ""ASSISTANCE A MAITRISE D'OUVRAGE RELATIVE A LA PASSATION ET AU SUIVI D'EXECUTION DE MARCHES MAINTENANCE DE DIVERSES INSTALLATIONS (intrusion et contrôle d'accès)""), ('2020-01-06', 'RATP REAL ESTATE', (33840, 'EUR'), ""ASSISTANCE A MAITRISE D'OUVRAGE RELATIVE A LA PASSATION ET AU SUIVI D'EXECUTION DE MARCHES MAINTENANCE DE DIVERSES INSTALLATIONS (électricité)""), ('2020-01-06', 'ENERGIE ET SERVICE', (51975, 'EUR'), ""ASSISTANCE A MAITRISE D'OUVRAGE RELATIVE A LA PASSATION ET AU SUIVI D'EXECUTION DE MARCHES MAINTENANCE DE DIVERSES INSTALLATIONS (CVC)"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
225,20-4001,2020-01-12,2020-03-10,"['75', '77', '6', '91']","Fourniture et livraison de produits d'hygiène et d'entretien pour les sites de Paris, Evry, Fontainebleau et Sophia-Antipolis de l'Ecole nationale supérieure des Mines de Paris (ENSMP)",joue,directive24,attribution,initial,Ecole Nationale Supérieure des Mines,75272,Paris cedex 06,"[('2019-12-20', 'Hersand - Delaisy Kargo', (172000, 'EUR'), ""Fourniture et livraison de produits d'hygiène et d'entretien pour l'ENSMP"")]",['Hygiène (articles)'],[153],non,non
226,20-3635,2020-01-12,2020-02-10,['75'],Réalisation d'un accompagnement des Caf à la mise en oeuvre de la méthodologie nationale de GPEC dans le cadre des réflexions sur les évolutions d'organisation,joue,directive24,appeloffre,initial,CNAF,75685,Paris cedex 14,,['Prestations de services'],[274],non,non
227,20-4131,2020-01-12,2020-03-12,['75'],Fabrication et fourniture de plaques,joue,directive24,appeloffre,initial,Office National des Anciens Combattant,75700,PARIS,,"['Articles funéraires, cercueil']",[401],non,non
228,20-3832,2020-01-12,2020-02-03,"['75', '93']","CCAEM d'un bâtiment tertiaire et technique, d'un bâtiment d'accueil et d'un poste de livraison électrique à Romainville (93)",joue,autre,rectificatif,rectificatif,Ministère de la défense - BCAC-CG195/M,75700,Paris sp 07,,['Bâtiment'],[33],non,non
229,20-4318,2020-01-12,2020-02-09,['75'],Numérisation de la presse de la BnF,joue,directive24,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2019-12-04', 'AZENTIS TECHNOLOGY', (550000, 'EUR'), None)]",['Numérisation'],[463],non,non
230,20-4324,2020-01-12,2020-02-09,['75'],Mise en oeuvre du chèque emploi-service universel (CESU) destiné à la prise en charge partielle des frais de services à la personne pour les agents de la Bibliothèque nationale de France,joue,directive24,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2019-11-21', 'NATIXIS INTERTITRES', (320000, 'EUR'), None)]",['Prestations de services'],[274],non,non
231,20-4328,2020-01-12,2020-02-09,['75'],"Prestations d'impression offset, numérique et façonnage des ouvrages pour la Bibliothèque nationale de France",joue,directive24,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2019-10-24', ""MAESTRO GESTION EDITION / MANUFACTURE D'HISTOIRES DEUX-PONTS / ART ET CARACTERE / GRAPHIUS / AGPOGRAF"", (1360000, 'EUR'), None)]",['Impression'],[160],non,non
232,20-3597,2020-01-12,2020-01-21,"['76', '27']",Rénovation partielle du parking Gambetta à Rouen,joue,autre,rectificatif,rectificatif,SPL RNS,76000,Rouen,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
233,20-4331,2020-01-12,2024-06-18,"['76', '75']",20.02,joue,directive24,appeloffre,initial,GIE HAROPA,76022,Rouen cedex 3 france,,['Mobilier'],[230],non,non
234,20-3935,2020-01-12,2020-02-10,['76'],CHU_DAV_DAS,joue,directive24,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Automate'],[402],non,non
235,20-4149,2020-01-12,2020-04-08,"['27', '76', '14', '50']",RN13 Déviation Sud Ouest d'Evreux - Elaboration de l'étude d'impact et du dossier d'autorisation environnementale,joue,directive24,attribution,initial,DIR REG DE L ENVIR DE AMENAGEMENT LOGT,76032,Rouen cédex,"[('2019-10-28', 'EGIS STRUCTURES & ENVIRONNEMENT', (44875, 'EUR'), ""Élaboration de l'étude d'impact et du dossier d'autorisation environnementale"")]","['Etude', 'Prestations de services']","[118, 274]",non,non
236,20-4112,2020-01-12,2020-04-07,"['27', '14', '50', '61', '76']",RN13 DSOE - Travaux de déconstruction de hangar et locaux,joue,directive24,attribution,initial,DIR REG DE L ENVIR DE AMENAGEMENT LOGT,76032,Rouen cédex,"[('2019-12-23', 'Terrassement TP CREVEL', (84562, 'EUR'), ""RN13 Déviation Sud Ouest d'Évreux - Travaux de déconstruction d'un hangar et de locaux annexes sur le site la ferme dite ferme Lambert"")]","['Bâtiment', 'Démolition']","[33, 87]",non,non
237,20-4243,2020-01-12,2020-03-12,"['14', '76', '27', '50', '61']",2019-PFRA-NORMANDIE-EV,joue,directive24,appeloffre,initial,PREFECTURE NORMANDIE,76036,Rouen cedex,,['Espaces verts'],[116],oui,oui
238,20-3817,2020-01-12,2020-04-08,['76'],Prestations D'élagage Des Arbres Pour La Ville De Rouen,joue,directive24,attribution,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,"[('2020-01-08', 'Service Vert', (11254, 'EUR'), 'Taille architecturée'), ('2020-01-08', 'Service Vert', (90950, 'EUR'), 'Taille de réduction (retour ancienne coupe)'), ('2020-01-08', 'Sem espaces verts', (47027, 'EUR'), ""Taille d'adaptation""), ('2020-01-08', 'Service Vert', (49700, 'EUR'), ""Taille d'éclaircie et d'entretien"")]",['Espaces verts'],[116],non,oui
239,20-4068,2020-01-12,2020-02-21,['76'],Acquisition Et Livraison De Vetements Professionnels Et Equipements De Protection Individuelle,joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,oui
240,20-4202,2020-01-12,2020-04-08,['76'],Mission de conseil et d'expertise sécuritaire concernant le patrimoine arboré et le patrimoine boisé de la Métropole Rouen Normandie,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2019-12-20', 'Sasu Pg Inventaire', (13674, 'EUR'), None)]",['Espaces verts'],[116],non,non
241,20-4203,2020-01-12,2020-04-08,['76'],"Marché d'exploitation des installations de chauffage, de climatisation, de ventilation, d'eau chaude sanitaire pour les musées métropolitains - Lot no 4 Musées - visites obligatoir",joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2019-12-06', 'Idex Energies', (900623.18, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
242,20-4214,2020-01-12,2020-04-08,['76'],Fourniture de matériel électrique pour les services de la Métropole Rouen Normandie,joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2019-11-22', 'Rexel', (64630.71, 'EUR'), None)]",['Matériel électrique'],[203],non,oui
243,20-3869,2020-01-12,2020-03-10,"['76', '14']","lot no1 : passerelle transmanche - fournitures : bras d'amarrage, chaise et liaisons",joue,directive24,attribution,initial,Syndicat Mixte Ports de Normandie,76201,Dieppe cédex,"[('2020-01-10', 'MANCHE INDUSTRIE MARINE', (224760, 'EUR'), ""Lot no1 : Passerelle Transmanche - Fournitures : Bras d'amarrage, Chaise et liaisons"")]","['Ouvrage métallique', 'Ouvrage hydraulique', 'Passerelle']","[254, 255, 286]",non,non
244,20-4212,2020-01-12,2020-01-21,"['76', '14']",déconstruction d'un ensemble de bâtiments rue goubert,joue,directive24,intentionconclure,initial,Syndicat Mixte Ports de Normandie,76201,Dieppe cedex,"[('2019-12-13', 'SA VTP', (202195, 'EUR'), ""Déconstruction d'un ensemble de bâtiments rue Goubert"")]",['Démolition'],[87],non,non
245,20-4049,2020-01-12,2020-04-11,['76'],"Fourniture d'équipements, de matériels électriques et d'éclairage pour l'ensemble des composantes de l'Université de Rouen",joue,directive24,appeloffre,initial,Université de Rouen,76821,Mont saint aignan,,['Matériel électrique'],[203],non,non
246,20-4102,2020-01-12,2020-04-08,['77'],Marché public d'exploitation de chauffage avec gros entretien des matériels sans fourniture de combustibles avec obligation de résultat,joue,directive24,attribution,initial,COMMUNE VAUX LE PENIL,77000,Vaux-le-Pénil,"[('2019-12-31', 'Semcra', (581623, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Maintenance', 'Prestations de services']","[59, 196, 274]",non,non
247,20-3637,2020-01-12,2020-03-11,['77'],"Fourniture, la livraison, l'installation et la mise en service de gros matériels de cuisson pour les cuisines des demi-pensions et des SEGPA des collèges publics du Département de Seine-et-Marne.",joue,directive24,attribution,initial,Département de Seine-et-Marne,77010,Melun cedex,"[('2020-01-07', 'FROID 77 SAS', (203207.34, 'EUR'), 'Fourniture livraison installation et mise en service de fours'), ('2020-01-07', 'FROID 77 SAS', (571436.62, 'EUR'), 'Fourniture livraison installation et mise en service de pianos de cuisine et de sauteuses multifonctions')]",['Cuisine (équipement)'],[77],non,non
248,20-3636,2020-01-12,2020-03-10,['77'],Impression du magazine départemental,joue,directive24,attribution,initial,Département de Seine-et-Marne,77010,Melun cedex,"[('2020-01-07', 'ROTO FRANCE Impression', (2880000, 'EUR'), 'Impression du magazine départemental')]",['Impression'],[160],non,non
249,20-4289,2020-01-12,2020-03-10,['77'],Fourniture et livraison de CESU en version papier et en version dématérialisée préfinancés en faveur des agents du Département de Seine-et-Marne,joue,directive24,attribution,initial,Département de Seine-et-Marne,77010,-Melun cedex,"[('2019-12-18', 'DOMISERVE', (320000, 'EUR'), 'Fourniture et livraison de CESU préfinancés handicap en version papier et enversion dématérialisée destinés aux agents du Département de Seine-et-Marne'), ('2019-12-18', 'DOMISERVE', (400000, 'EUR'), ""Fourniture et livraison de CESU préfinancés garde d'enfants (0-6 ans) en version papier et en version dématérialisée destinés aux agents du Département de Seine-et-Marne"")]",['Chèque cadeau'],[436],non,non
250,20-3855,2020-01-12,2020-02-17,['77'],Achat de livres,joue,directive24,appeloffre,initial,COMMUNE MEAUX,77100,Meaux,,['Livres'],[184],non,non
251,20-4076,2020-01-12,2020-02-12,['77'],"Achat Fourniture Scolaires, Pedagogiques, Et Loisirs Creatifs",joue,directive24,appeloffre,initial,MAIRIE DE MONTEVRAIN,77144,Montevrain,,['Articles de bureau et articles scolaires'],[16],non,non
252,20-4012,2020-01-12,2020-02-15,['77'],"Accord-cadre de maîtrise d'oeuvre infrastructure concernant des travaux d'aménagement et de réfection de voirie, d'enfouissement de réseaux, éclairage public et d'assainissement",joue,directive24,appeloffre,initial,COMMUNE BRIE COMTE ROBERT,77170,BRIE COMTE ROBERT,,"[""Maîtrise d'oeuvre""]",[197],non,non
253,20-4317,2020-01-12,2020-02-14,['77'],"TRAVAUX DE VOIRIE, RESEAUX DIVERS SUR LES VOIES DE CIRCULATION ET DANS LES PARCS ET FORETS",joue,directive24,appeloffre,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,['Voirie et réseaux divers'],[366],non,non
254,20-3755,2020-01-12,2020-02-10,['77'],Prestations de bilan de compétences et de bilans-conseil pour les agents de l'Onisep,joue,directive24,attribution,initial,ONISEP,77437,MARNE LA VALLÉE CEDEX 2,"[('2020-01-09', 'PCCF -PERSPECTIVE CONSEIL COACHING ET FORMATION', (385950, 'EUR'), ""Réalisation de bilans de compétences et de bilans conseil pour les agents de l'Onisep"")]","['Prestations de services', 'Formation']","[274, 410]",non,non
255,20-3770,2020-01-12,2020-04-08,['77'],"Fourniture de mobilier, d'équipements de soins, d'équipements de secours et de consommables d'hygiène et exécution de prestations associées et annexes",joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,"Marne-la-vallée cedex 2,",,"['Eclairage public', 'Matériel médical']","[102, 212]",non,non
256,19-184280,2020-01-12,2020-03-15,['77'],"Travaux d'interconnexion pour l'amélioration de la qualité de l'eau potable des 58 communes du territoire du transpreauvinois : réseaux lots no1, 2 et 3",joue,directive24,attribution,initial,SYNDICAT DE L'EAU DE L'EST SEINE ET MA,77510,Rebais,,"['Canalisations', 'Forage', 'Réseaux divers']","[48, 132, 306]",non,non
257,19-184336,2020-01-12,2020-03-15,['77'],"Travaux d'interconnexion pour l'amélioration de la qualité de l'eau potable des 58 communes du territoire du transpreauvinois : ouvrages lots no1, 2 et 3",joue,directive24,attribution,initial,SYNDICAT DE L'EAU DE L'EST SEINE ET MA,77510,Rebais,,"['Réservoir', 'Station de pompage']","[307, 326]",non,non
258,20-4275,2020-01-12,2020-02-14,['77'],"PRESTATIONS D'ENTRETIEN ET DE TRAVAUX NEUFS SUR L'ECLAIRAGE PUBLIC, LA SIGNALISATION TRICOLORE ET LES ILLUMINATIONS FESTIVES",joue,directive24,appeloffre,initial,CA VAL D EUROPE AGGLOMERATION,77701,Marne-la-vallée cedex 4,,['Eclairage public'],[102],non,non
259,20-4370,2020-01-12,2020-02-11,"['78', '75', '92', '95', '93', '77']",La présente consultation porte sur des prestations d'expertise d'ingénierie externes pour accompagner sa forte croissance attendue sur la période 2020-2023 et construire un écosystème de par,joue,directive24,appeloffre,initial,IEED VEDECOM,78000,Versailles,,"['Etude', 'Informatique (prestations de services)', 'Prestations de services', 'Ingénierie']","[118, 163, 274, 455]",non,non
260,20-4138,2020-01-12,2020-03-10,"['78', '94', '92', '93', '95']",5G-MOBIX PROJECT,joue,directive24,attribution,initial,Institut VEDECOM,78000,Versailles,,['Transport'],[347],non,non
261,20-4059,2020-01-12,2020-03-10,"['78', '75', '92', '77', '93', '94']",REGIME DE PREVOYANCE ET FRAIS DE SANTE POUR L'ENSEMBLE DU PERSONNEL IEED VEDECOM,joue,directive24,attribution,initial,Institut VEDECOM,78000,Versailles,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
262,20-4195,2020-01-12,2020-02-10,['78'],Marché relatif à la fourniture de matériel de quincaillerie et d'outillage,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,"['Outillage', 'Quincaillerie (articles)']","[251, 291]",non,non
263,20-4113,2020-01-12,2020-02-13,['78'],MAINTENANCE PRÉVENTIVE CORRECTIVE MULTI TECHNIQUES DES INSTALLATIONS DE LA CPAM DES YVELINES SITUEES AU CRIP,joue,directive24,appeloffre,initial,CAISSE PRIMAIRE ASSURANCE MALADIE,78085,Yveline cedex 09,,['Maintenance'],[196],non,non
264,20-3608,2020-01-12,2020-02-11,"['78', '95', '92', '91']",Contrôle et l'entretien des installations de détection incendie. Maintenance et travaux divers.,joue,directive24,attribution,initial,COMMUNE DE SAINT GERMAIN EN LAYE,78100,Saint germain en laye,"[('2019-08-23', 'Setelec', (35071.82, 'EUR'), ""Contrôle et entretien des installations de détection incendie et d'alarme incendie. Maintenance et travaux divers"")]","['Prestations de services', 'Sécurité incendie']","[274, 332]",non,non
265,20-3917,2020-01-12,2020-02-11,"['78', '92', '91', '95']",Contrôle et entretien des installations d'éclairage de sécurité des bâtiments communaux et des installations haute et basse tension du théâtre Alexandre Dumas et de la bibliothèque multimédia,joue,directive24,attribution,initial,COMMUNE DE SAINT GERMAIN EN LAYE,78100,Saint germain en laye,"[('2019-12-26', 'Tetib', (46702, 'EUR'), 'Eclairage de sécurité des bâtiments communaux (hors théâtre alexandre dumas).'), ('2019-12-26', 'Spie facilities', (3335, 'EUR'), 'Eclairage de sécurité du théâtre alexandre dumas et installations haute et basse tension du théâtre alexandre dumas et de la bibliothèque multimédia.')]","['Electricité (travaux)', 'Maintenance']","[105, 196]",non,non
266,20-3620,2020-01-12,2020-01-31,['75'],Fourniture de structures de réception au profit du cercle-mess de l'Ecole Militaire à Paris.,joue,directive24,attribution,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,"[('2019-12-09', 'JAULIN SA', (137907.84, 'EUR'), ""Marché relatif à la fourniture de structures de réception au profit du cercle-mess de l'École Militaire à Paris."")]",['Tente'],[473],non,oui
267,20-4355,2020-01-12,2020-02-11,['78'],"Accord cadre de services pour l'entretien, la rénovation et l'extension de la télésurveillance des postes Haute Tension et armoires Basse Tension d'éclairage public",joue,directive24,appeloffre,initial,C.A. de Saint-Quentin-en-Yvelines,78192,Trappes,,"['Eclairage public', 'Télésurveillance']","[102, 415]",non,non
268,20-4069,2020-01-12,2020-02-11,['78'],Gestion et exploitation d'un parc de stationnement en ouvrage - parc Bièvre,joue,directive24,appeloffre,initial,C.A. de Saint-Quentin-en-Yvelines,78192,Trappes,,['Prestations de services'],[274],non,non
269,20-4258,2020-01-12,2020-03-10,['78'],Nettoyage des bâtiments de la communauté urbaine Grand Paris Seine et Oise,joue,directive24,attribution,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,"[('2020-01-02', 'CARRARD SERVICES', (174183.5, 'EUR'), 'Nettoyage des bâtiments de la zone Ouest de la Communauté urbaine Grand Paris Seine et Oise'), ('2020-01-02', 'Carrard Services', (185935.44, 'EUR'), 'Nettoyage des bâtiments de la zone Est de la Communauté urbaine Grand Paris Seine et Oise')]",['Nettoyage de locaux'],[239],non,non
270,20-3837,2020-01-12,2020-02-10,['78'],Concession par affermage du service public d'eau potable,dsp,dsp,attribution,initial,SYNDICAT DES EAUX NEAUPHLETTE BREVAL,78980,NEAUPHLETTE,"[('2019-11-29', 'VEOLIA EAU - COMPAGNIE GENERALE DES EAUX', (3006087, 'EUR'), None)]","['Alimentation en eau potable', 'Délégation de service public']","[6, 406]",non,non
271,20-3591,2020-01-12,2020-02-13,"['81', '31', '34']",Achat de 3 camions polybennes neufs de 26 Tonnes,joue,directive24,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,['Véhicules'],[359],non,non
272,20-3782,2020-01-12,2020-02-08,"['81', '31', '34']",Fourniture et livraison de compacteurs mobiles à rouleaux pour les déchets.,joue,directive24,attribution,initial,TRIFYL,81300,Labessiere candeil,"[('2019-12-10', 'Sas Packmat System', (495892.22, 'EUR'), 'Fourniture et livraison de compacteurs mobiles de bennes à déchets')]",['Véhicules'],[359],non,non
273,20-3777,2020-01-12,2020-02-08,"['81', '31', '34']",Fourniture et livraison de bois,joue,directive24,attribution,initial,TRIFYL,81300,Labessiere candeil,"[('2020-01-06', 'Alliance forêt bois', (460000, 'EUR'), 'Fourniture et livraison de bois en rondin'), ('2019-12-20', 'Sas Syco', (460000, 'EUR'), 'Fourniture et livraison de bois en rondin'), ('2019-12-20', 'Sas Sud Abiès', (460000, 'EUR'), 'Fourniture et livraison de bois en rondin'), ('2019-12-20', 'Alliance Forets Bois', (4000, 'EUR'), 'Fourniture et livraison de produits connexes de scierie')]",['Bois'],[38],non,non
274,20-4205,2020-01-12,2020-03-01,['82'],Fauchage des accotements de voirie et le long de cours d'eau sur le territoire de la CC2R,joue,directive24,appeloffre,initial,Communauté de Communes des Deux Rives,82400,Valence d'agen,,['Voirie'],[365],non,non
275,20-4197,2020-01-12,2020-01-24,['83'],"19trav21 Accord cadre mono attributaire de travaux de débroussaillage des cours d'eau avec accessoirement enlèvement des déchets, en 3 lots",joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Dragage', 'Espaces verts', 'Rivières/ruisseaux']","[93, 116, 310]",non,non
276,20-3701,2020-01-12,2020-01-27,['83'],19pi11-Assistance à Maîtrise d'Ouvrage Procédure de délégation de service public de transport terrestre et maritime de voyageurs,joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Etude', 'Transport']","[118, 347]",non,non
277,20-3706,2020-01-12,2020-04-08,['83'],Fourniture de vêtements de travail et des équipements de protection individuelle pour la ville de Toulon en 4 lots,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,,"['Chaussures ou articles chaussants', 'Hygiène (articles)', 'Textile']","[79, 153, 343]",non,non
278,20-4103,2020-01-12,2020-04-08,['83'],Maintenance et remise aux normes des réseaux d'éclairage public et de signalisation lumineuse routière - Pose d'illuminations,joue,directive24,attribution,initial,COMMUNE DE LA LONDE LES MAURES,83250,La Londe Les Maures,"[('2020-01-02', 'Degreane', (163089, 'EUR'), None)]",['Maintenance'],[196],non,non
279,20-4100,2020-01-12,2020-04-08,['83'],"Accord Cadre A Commandes - Travaux Et Prestations D'Entretien De La Vegetation Rivulaire De L'Eygoutier Et De Ses Affluents (Bucheronnage, Debroussaillage, Plantation) Avec Enlevem",joue,directive24,attribution,initial,Ville de La Garde,83957,La Garde,"[('2020-01-10', 'Id Verde', (1000000, 'EUR'), None)]","['Travaux forestiers', 'Végétaux', 'Déchets non ménagers (prestations)']","[350, 358, 404]",non,non
280,19-180857,2020-01-12,2021-01-10,"['84', '13', '30']",réalisation de travaux d'entretien dans les bâtiments municipaux de la ville d'avignon- années 2019-2023.,joue,directive24,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,,"['Alarme', 'Carrelage', 'Charpente', 'Chauffage (matériel)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', ""Matériel de secours et d'incendie"", 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', ""Tous corps d'état"", 'Ventilation', 'Amiante (désamiantage)']","[5, 53, 57, 60, 62, 63, 74, 105, 117, 144, 217, 222, 264, 270, 321, 345, 360, 479]",non,oui
281,19-185152,2020-01-12,2021-01-10,"['84', '13', '30']",concours de maîtrise d'oeuvre pour la réhabilitation de la bibliothèque jl barrault à avignon,joue,directive24,attribution,initial,Ville d'Avignon,84045,Avignon Cedex 09,,"[""Maîtrise d'oeuvre""]",[197],non,oui
282,20-3886,2020-01-12,2020-02-06,['84'],FOURNITURE ET ACHEMINEMENT D'ELECTRICITE ET SERVICES COMPLEMENTAIRES,joue,directive24,attribution,initial,COMMUNE DE PERNES LES FONTAINES,84210,Pernes les Fontaines,"[('2019-12-24', 'TOTAL DIRECT ENERGIE SA', (99543, 'EUR'), ""Fourniture et acheminement d'électricité : BT inférieur 36kVA (=C5)""), ('2019-12-24', 'TOTAL DIRECT ENERGIE SA', (174735, 'EUR'), ""Fourniture et acheminement d'électricité : BT supérieur 36kVA (=C4) et HTA (=C3)"")]","['Abonnement', 'Electricité, gaz (fourniture)']","[2, 443]",non,non
283,20-3687,2020-01-12,2020-03-25,['84'],Prestations de gardiennage et de surveillance des locaux du Centre Hospitalier de Cavaillon,joue,directive24,attribution,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,"[('2019-12-17', 'ASI SECURITE', (306942.24, 'EUR'), 'Prestations de gardiennage et de surveillance des locaux du Centre Hospitalier de Cavaillon')]",['Gardiennage'],[138],non,non
284,20-4211,2020-01-12,2020-02-09,['85'],Fabrication et fournitures des marquages des Imocas du Vendée Globe 2020-2021,joue,directive24,appeloffre,initial,VENDEE,85000,La Roche sur Yon,,['Signalétique'],[333],non,non
285,20-3603,2020-01-12,2020-02-10,['85'],Maîtrise d'oeuvre pour des travaux de restauration du choeur et des chapelles latérales de l'Eglise Saint Louis (rectificatif),joue,autre,rectificatif,rectificatif,VILLE DE LA ROCHE SUR YON,85021,La Roche-sur-Yon cédex,,"[""Maîtrise d'oeuvre"", 'Monuments historiques', 'Ingénierie']","[197, 236, 455]",non,non
286,20-4173,2020-01-12,2020-02-09,['85'],Groupement de commande pour l'acquisition de fournitures administratives pour les collectivités et écoles du territoire Vie et Boulogne,joue,directive24,attribution,initial,Ville du Poiré sur Vie,85170,Le Poiré sur Vie,"[('2020-01-08', 'MAXIPAP', (95500, 'EUR'), 'Fournitures et accessoires de bureau'), ('2020-01-08', 'VERRIER MAJUSCULE', (47300, 'EUR'), 'Papier'), ('2020-01-08', 'FRIMAUDEAU SARL', (131000, 'EUR'), 'Fournitures scolaires')]",['Papeterie'],[262],non,non
287,20-4175,2020-01-12,2020-02-10,['85'],Exploitation et maintenance du système d'information sur l'eau du marais Poitevin,joue,directive24,attribution,initial,ETABLISSEMENT PUBLIC DU MARAIS POITEVI,85400,Luçon,,['Informatique (prestations de services)'],[163],non,non
288,20-4220,2020-01-12,2020-03-15,['85'],fourniture et livraison de consommables médicaux,joue,directive24,attribution,initial,CIAS Terres de Montaigu,85607,Montaigu-Vendée Cedex,"[('2019-12-26', 'NUTRISENS MEDICAL', (12923.29, 'EUR'), 'Fourniture et livraison de compléments alimentaires'), ('2019-12-26', 'OXYPHARM - VITALEA MEDICAL', (57749.84, 'EUR'), 'Fourniture et livraison de petit matériel'), ('2019-12-26', 'NM MEDICAL', (11639.7, 'EUR'), 'Fourniture et livraison de gants et solutions hydro alcooliques')]","['Consommables médicaux', 'Matériel médical', 'Produits pharmaceutiques']","[69, 212, 280]",non,non
