a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-61436,2020-05-07,2020-06-08,['65'],TRAVAUX DE RENFORCEMENT PAR POINT A TEMPS AUTOMATIQUE SUR ROUTES DEPARTEMENTALES,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Voirie'],[365],non,non
20-61275,2020-05-07,2020-08-31,"['66', '11', '34']",vidéoprotection,mapa,cmp2006,appeloffre,initial,COMMUNE DE VINGRAU,66600,Vingrau,,['Télésurveillance'],[415],non,non
20-60110,2020-05-07,2020-06-09,['66'],Initiation Dans Les Ecoles Maternelles Et Primaires Du Departement A La Langue Et A La Culture Catalanes,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,['Prestations de services'],[274],non,non
20-61500,2020-05-07,2020-06-11,['66'],ACCORD-CADRE POUR L'ACQUISITION DE SUPPORTS ET MOBILIERS EVENEMENTIELS IMPRIMES A USAGE DE COMMUNICATION,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Impression'],[160],non,non
20-61635,2020-05-07,2020-06-18,['66'],Détection et géolocalisation de réseaux enterrés,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Réseaux divers', 'Sondage', 'Topographie', 'Sondage (travaux)']","[306, 323, 344, 478]",non,non
20-61348,2020-05-07,2020-08-04,['57'],"Le présent accord-cadre a pour objet la réalisation de prestations d'entretien des infrastructures dans les forêts domaniales de l'agence de Sarrebourg, DT Grand-Est, groupe Est, ONF.",fns,cmp2006,attribution,initial,OFFICE NATIONAL DES FORETS,67000,Strasbourg,"[('2020-05-06', 'Wendling tp sas', (23511, 'EUR'), None), ('2020-05-06', 'Karcher sas', (13202, 'EUR'), None), ('2020-05-06', 'Wendling tp sas', (14269, 'EUR'), None), ('2020-05-06', 'Wendling tp sas', (10100, 'EUR'), None), ('2020-05-06', 'Dietrich Christian Sarl', (21393, 'EUR'), None), ('2020-05-06', 'Dietrich Christian Sarl', (10295, 'EUR'), None), ('2020-05-06', 'Karcher sas', (7226, 'EUR'), None), ('2020-05-06', 'Dietrich Christian Sarl', (18598, 'EUR'), None), ('2020-05-06', 'COLAS AGENCE MOSELLE EST', (20446, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,oui
20-60239,2020-05-07,2020-06-10,"['54', '57', '67', '55', '88']",Marché public global de performance pour la réhabilitation de bâtiments des services de l'Etat : Caserne Thiry - Cité administrative de Nancy,joue,directive24,appeloffre,initial,Antenne de Strasbourg,67000,STRASBOURG,,"[""Tous corps d'état""]",[345],oui,oui
20-61187,2020-05-07,2020-06-22,"['68', '67', '10', '51', '52', '54', '57', '8']",exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020 - 2021 pour le SIAS de Emlingen,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,['Transport'],[347],non,non
20-61508,2020-05-07,2020-06-09,['67'],Restauration de statues en grès et de leurs socles au Lieu d'Europe à Strasbourg (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Strasbourg,67076,Strasbourg cedex,,"[""Tous corps d'état""]",[345],non,non
20-61274,2020-05-07,2020-06-16,['67'],Audit de l'organisation et de la tenue des élections (M28),fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Audit'],[21],non,non
20-61547,2020-05-07,2020-06-09,['67'],20VDS0061 - Remplacement du gazon synthétique des aires de grands jeux existantes au stade de la Ganzau et au stade annexe de la Rotonde par un gazon synthétique à granulats naturels.,fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Terrain de sport'],[342],non,non
20-61189,2020-05-07,2020-06-09,['67'],Maintenance des matériels du service Parc Véhicules et Ateliers de l'Eurométropole de Strasbourg,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Maintenance'],[196],non,non
20-61408,2020-05-07,2020-06-09,['67'],Accord cadre pour la fourniture de groupes de pompage - submersibles ou non - pour le refoulement ou le traitement des effluents des réseaux de collecte d'assainissement,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Assainissement'],[18],non,non
20-58965,2020-05-07,2020-07-30,['67'],prestations de nettoyage des batiments communaux,joue,directive24,attribution,initial,Ville de MOLSHEIM,67129,Molsheim cedex,"[('2020-03-10', 'DERICHEBOURG PROPRETE', (51151.35, 'EUR'), 'Nettoyage des bâtiments administratifs'), ('2020-03-10', 'ONET SERVICE', (134085.95, 'EUR'), 'Nettoyage des bâtiments scolaires et périscolaires'), ('2020-03-10', 'GSF SATURNE', (47282.07, 'EUR'), 'Nettoyage des sanitaires et autres bâtiments publics'), ('2020-03-10', 'ONET SERVICE', (4544, 'EUR'), 'Nettoyage des vitres')]",['Nettoyage de locaux'],[239],non,non
20-61604,2020-05-07,2020-06-05,['67'],AMO pour la construction et la mise en oeuvre d'une méthodologie de projet concernant la démarche 'maison alsacienne du 21ème siècle'. - Bas-Rhin,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-60484,2020-05-07,2020-06-16,['68'],Fourniture de dispositifs médicaux d'abord digestif,joue,directive24,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
20-61536,2020-05-07,2020-06-16,['68'],Accord-cadre visant à la démolition du quartier 'nouveau drouot' à mulhouse. (rectificatif),fns,cmp2006,appeloffre,rectificatif,m2A HABITAT,68071,MULHOUSE Cedex,,['Démolition'],[87],non,non
20-57880,2020-05-07,2020-05-31,['68'],transport de passagers par navettes automobiles,joue,directive25,attribution,initial,Aéroport de Bâle-Mulhouse,68304,saint-louis cedex,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-61173,2020-05-07,2020-06-02,['71'],"Création d'un ponton, d'une passerelle, modification d'un garde-corps. Aval écluse d'Ecuelles 71350 ECUELLES",mapa,cmp2006,appeloffre,initial,Voies navigables de France,69005,Lyon,,['Ouvrage métallique'],[254],non,non
20-61373,2020-05-07,2020-06-04,['69'],"PRESTATIONS DE SERVICES POUR L'ORGANISATION SCENIQUE DES SPECTACLES DE LA SAISON CULTURELLE DE L'ESPACE CULTUREL "" ALPHA "" ET DES DIVERSES MANIFESTATIONS CULTURELLES DE LA COMMUNE DE CHARBON",fns,cmp2006,appeloffre,initial,COMMUNE DE CHARBONNIERES LES BAINS,69260,Charbonnières les bains,,['Matériel scénique'],[216],non,non
20-60088,2020-05-07,2020-06-11,"['69', '1', '38']",AMO pour le pilotage du projet de BHNS Trevoux Sathonay Lyon en phase préopérationnelle,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Prestations de services'],[274],non,non
20-61541,2020-05-07,2020-06-22,"['74', '69']",Travaux de réaménagement des locaux de l'ENILV à La Roche sur Foron (74),fns,cmp2006,appeloffre,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,"['Gros oeuvre', 'Menuiserie']","[144, 222]",non,non
20-61415,2020-05-07,2020-06-02,['69'],"Travaux de rénovation des locaux BFPSA et QSA, sur le campus vétérinaire de VetAgro Sup",fns,cmp2006,appeloffre,initial,VetAgro Sup,69280,Marcy l'etoile,,"[""Tous corps d'état""]",[345],non,non
20-61322,2020-05-07,2020-07-15,['69'],AMBERIEU EN BUGEY (01) - DA 278 - TRAVAUX D'ADAPTATION DU STAND DE TIR (projets ESID-20-070_072),fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],non,oui
20-60096,2020-05-07,2020-05-15,['69'],Travaux de maçonnerie et d'installations de chantier dans le cadre de la réhabilitation du site universitaure des Quais,joue,directive24,attribution,initial,CUE - Université de Lyon,69361,Lyon cedex 07,,['Bâtiment'],[33],non,non
20-61330,2020-05-07,2020-06-16,['69'],Réalisation d'une installation solaire photovoltaïque,fns,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Photovoltaïque'],[476],non,non
20-61320,2020-05-07,2020-06-09,['69'],"Le marché a pour objet les prestations suivantes : abonnement à des salles de visioconférence, fourniture de matériels de visioconférence pour l'équipement de salles dédiées, fourniture de matéri",fns,cmp2006,appeloffre,initial,ANACT Département Finance Gestion,69457,Lyon cedex 06,,['Informatique (prestations de services)'],[163],non,non
20-60253,2020-05-07,2020-08-02,['69'],Extension de la Ligne T2 au Sud de la Confluence - Travaux Débranchement T2,joue,directive25,attribution,initial,SYTRAL,69487,Lyon,"[('2020-05-04', 'Groupement Tso/Guintoli Auvergne Rhone Saone/Seca/Ehtp/Tso Catenaires/Spie Citynetworks/Tso Signalisation/Agilis', (5793596, 'EUR'), None)]","['Câblage', 'Electricité (travaux)', ""Ouvrage d'infrastructure"", 'Signalisation', 'Voies ferrées']","[47, 105, 253, 322, 364]",non,non
20-61198,2020-05-07,2020-05-29,['69'],Marché relatif à l'étude logistique pour confirmer la faisabilité et l'intérêt de la mise en place d'un transport par voie fluviale des flux de pondéreux liés au chantier du métro E,mapa,cmp2006,appeloffre,rectificatif,SYTRAL,69487,Lyon,,"['Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[118, 274, 433]",non,non
20-60555,2020-05-07,2020-06-15,['69'],"Assistance technique, juridique et financière pour l'accompagnement à la mise en place du prochain mode d'organisation et de gestion du service public de production et de distribut",joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,"['Assistance technique', 'Prestations de services', 'Assistance juridique']","[19, 274, 434]",non,non
20-56345,2020-05-07,2020-06-22,['69'],lyon 1er - requalification des places pradel et tolozan - mission de csps de catégorie 1,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-60422,2020-05-07,2020-06-05,['69'],Prestations d'acheminement intersites de documents,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,"[('2020-04-06', 'Groupement Entreprise Ecole Transport et Entreprise Ecole', (1200000, 'EUR'), ""Prestations d'acheminement intersites de documents."")]",['Prestations de services'],[274],non,non
20-54945,2020-05-07,2020-06-25,['69'],assistance à maîtrise d'ouvrage pour le pilotage général du projet grand site de fourvière à lyon,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-60172,2020-05-07,2020-08-02,['69'],"Travaux Sur Les Biens Immobiliers De La Métropole De Lyon - Lot 13 : Plafonds, Cloisons Démontables",joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-03-31', 'Comptoir Des Revetements', (936000, 'EUR'), None), ('2020-03-31', 'groupement Botta / Cerenn', (936000, 'EUR'), None), ('2020-03-31', 'groupement Sape / Aml', (936000, 'EUR'), None)]","['Cloison, faux plafond']",[63],non,oui
20-61251,2020-05-07,2020-06-29,['69'],NETTOYAGE DES VITRES DES RESIDENCES D'ACCUEIL POUR PERSONNES AGEES DU CCAS DE VILLEURBANNE,fns,cmp2006,appeloffre,rectificatif,CCAS de Villeurbanne,69601,Villeurbanne Cedex,,['Nettoyage de locaux'],[239],non,non
20-61245,2020-05-07,2020-06-16,['69'],BOURSE DU TRAVAIL - RESTRUCTURATION,fns,cmp2006,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,"['Charpente', 'Démolition', 'Electricité (travaux)', 'Maçonnerie', 'Plomberie (travaux)']","[57, 87, 105, 195, 270]",non,non
20-61299,2020-05-07,2020-06-02,['69'],Travaux création réseaux de fibre optique,fns,cmp2006,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,"['Fibre optique', 'Génie civil']","[133, 141]",non,non
20-60258,2020-05-07,2020-06-02,['71'],"20018dsf - fourniture de matériels informatiques, téléphoniques et contrats de support (rectificatif)",joue,autre,rectificatif,rectificatif,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cedex,,['Informatique (matériel)'],[162],non,oui
20-61433,2020-05-07,2020-06-10,['72'],APPROVISIONNEMENT EN PRODUITS D'INCONTINENCE DE LA DATE DE NOTIFICATION AU 30 JUIN 2023,fns,cmp2006,appeloffre,initial,CCAS du Mans,72015,LE MANS CEDEX 2,,['Couches'],[73],non,non
20-60557,2020-05-07,2020-06-08,['72'],"Plantation D'Arbres, De Jeunes Plants Champetres Et Autres Vegetaux Pour Le Departement De La Sarthe",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Végétaux'],[358],non,oui
20-61729,2020-05-07,2020-06-12,['73'],Numéro de la consultation : 2016 MAÎTRISE D'OEUVRE POUR DES TRAVAUX DE REMISE EN ETAT SUITE A SINISTRE ET CONTENTIEUX - MUSÉE DES BEAUX ARTS,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,['Prestations de services'],[274],non,non
20-61331,2020-05-07,2020-07-01,['73'],"Les prestations, objet du présent marché, concernent la maintenance lourde des accélérateurs du tunnel des Monts situé sur la RN201 à Chambéry : dépose, remise à neuf en atelier, remplacement des p..",fns,cmp2006,appeloffre,initial,DIR Centre-Est,73026,Chambery cedex,,"['Maintenance', ""Ouvrage d'infrastructure"", 'Ventilation']","[196, 253, 360]",non,non
20-61383,2020-05-07,2020-08-04,['73'],Numéro de la consultation : 2020-TX-001 TRAVAUX SIGNALISATION HORIZONTALE,fns,cmp2006,attribution,initial,Commune d'Aime-la-Plagne,73211,AIME-LA-PLAGNE cedex,,['Signalétique'],[333],non,non
20-61443,2020-05-07,2020-08-04,['73'],Travaux d'entretien et d'amélioration des aménagements paysagers de l'autoroute de la Maurienne,fns,cmp2006,attribution,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,[],['Espaces verts'],[116],non,non
20-61384,2020-05-07,2020-08-04,['73'],REFECTION DES ACCES DE SERVICE DE LA PRAZ,fns,cmp2006,attribution,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,"[('2020-04-24', 'COLAS RHONE-ALPES AUVERGNE', (158328.02, 'EUR'), None)]","['Génie civil', 'Maçonnerie', 'Voirie']","[141, 195, 365]",non,non
20-60420,2020-05-07,2020-08-02,['74'],"Intranet départemental : prestations d'acquisition, de mise en service et de maintenance d'une plateforme web multi sites",joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,,['Informatique (prestations de services)'],[163],non,non
20-60177,2020-05-07,2020-06-23,['74'],Fourniture et livraison de repas pour la restauration scolaire,joue,directive24,appeloffre,initial,Ville de Viuz en Sallaz,74250,Viuz-En-Sallaz,,['Restauration collective'],[66],non,non
20-60176,2020-05-07,2020-06-08,['74'],Travaux-gestion-entretien des cours d'eau-Bassin versant du Giffre et Risse,joue,directive24,appeloffre,initial,Syndicat Mixte d'Aménagement de l'Arve,74800,Saint Pierre en Faucigny,,"['Berge', 'Bois', 'Digue']","[35, 38, 91]",non,non
20-60202,2020-05-07,2020-07-06,"['75', '2']","accords-cadres de travaux pour la mise en se?curité, la mise hors d'eau et les travaux d'urgence de structure du château de villers-cotterêts",joue,directive24,attribution,initial,Centre des monuments nationaux,75004,Paris,,"['Charpente', 'Couverture', 'Echafaudage', 'Maçonnerie', 'Menuiserie']","[57, 74, 101, 195, 222]",non,non
20-61393,2020-05-07,2020-05-15,"['75', '94', '92', '93', '95']","Location courte Durée de véhicules thermiques et hybrides de type Berline petit modèle urbain de catégorie B (5places), pour le compte du Pôle d'Intérêt Commun SCA-SCB-SMS de l'Assistance Pu",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75004,Paris,,['Véhicules (location)'],[474],non,non
20-60247,2020-05-07,2020-07-05,['75'],"Fourniture de ""DISPOSITIFS MEDICAUX CONSOMMABLES POUR BLOC OPERATOIRE ET DIVERS DISPOSITIFS MEDICAUX..",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2019-06-01', '3M', (172200, 'EUR'), 'Fourniture de ""DISPOSITIFS MEDICAUX CONSOMMABLES POUR BLOC OPERLOT 15'), ('2019-06-01', 'ANSELL', (80352, 'EUR'), 'Fourniture de ""DISPOSITIFS MEDICAUX CONSOMMABLES POUR BLOC OPER LOT 20'), ('2019-06-01', 'B BRAUN', (1175625, 'EUR'), 'Fourniture de ""DISPOSITIFS MEDICAUX CONSOMMABLES POUR BLOC OPER LOT 1'), ('2019-06-01', 'BECTON DICKINSON', (205794, 'EUR'), 'Fourniture de ""DISPOSITIFS MEDICAUX CONSOMMABLES POUR BLOC OPER LOT 14'), ('2019-06-01', 'CA DIFFUSION', (43461, 'EUR'), 'Fourniture de ""DISPOSITIFS MEDICAUX CONSOMMABLES POUR BLOC OPER LOT 19'), ('2019-06-01', 'CARDINAL HEALTH', (30696, 'EUR'), 'Fourniture de ""DISPOSITIFS MEDICAUX CONSOMMABLES POUR BLOC OPER LOT 7 ET 9'), ('2019-06-01', 'CG MEDICAL', (194792, 'EUR'), 'Fourniture de ""DISPOSITIFS MEDICAUX CONSOMMABLES POUR BLOC OPER LOT 5'), ('2019-06-01', 'CORMEDICA', (401625, 'EUR'), 'Fourniture de ""DISPOSITIFS MEDICAUX CONSOMMABLES POUR BLOC OPER LOT 16'), ('2019-06-01', 'DUMONT SECURITE', (10800, 'EUR'), 'Fourniture de ""DISPOSITIFS MEDICAUX CONSOMMABLES POUR BLOC OPER LOT 18'), ('2019-06-01', 'INTERSURGICAL', (1421, 'EUR'), 'Fourniture de ""DISPOSITIFS MEDICAUX CONSOMMABLES POUR BLOC OPER LOT 21'), ('2019-06-01', 'MEDLINE', (84058, 'EUR'), 'Fourniture de ""DISPOSITIFS MEDICAUX CONSOMMABLES POUR BLOC OPER LOTS 6 et 8'), ('2019-06-01', 'NOVATECH', (34237, 'EUR'), 'Fourniture de ""DISPOSITIFS MEDICAUX CONSOMMABLES POUR BLOC OPER LOT 10'), ('2019-06-01', 'PETERS', (52875, 'EUR'), 'Fourniture de ""DISPOSITIFS MEDICAUX CONSOMMABLES POUR BLOC OPER LOT 22'), ('2019-06-01', 'SWANN MORTON SINNER', (1760341, 'EUR'), 'Fourniture de ""DISPOSITIFS MEDICAUX CONSOMMABLES POUR BLOC OPER LOTS 2;3;4'), ('2019-06-01', 'VYGON', (56436, 'EUR'), 'Fourniture de ""DISPOSITIFS MEDICAUX CONSOMMABLES POUR BLOC OPER LOT 11'), ('2019-06-24', 'CAIR LGL', (38250, 'EUR'), 'Fourniture de ""DISPOSITIFS MEDICAUX CONSOMMABLES POUR BLOC OPER LOT 12'), ('2019-06-24', 'VYGON', (440640, 'EUR'), 'Fourniture de ""DISPOSITIFS MEDICAUX CONSOMMABLES POUR BLOC OPER LOT 13')]",['Matériel médical'],[212],non,non
20-60447,2020-05-07,2020-07-05,['75'],"Fourniture de "" MATERIAUX POUR FABRICATION ET POSE DE DISPOSITIFS D IMMOBILISATION, ATTELLES DE SERIE ET DISPOSITIFS MEDICAUX DE MAINTIEN, POUR THERMOTHERAPIE ET CRYOTHERAPIE""",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2019-02-27', '3 M FRANCE', (251545, 'EUR'), 'Fourniture de "" MATERIAUX POUR FABRICATION ET POSE DE DISPOSITIFS D\'IMMOBILISATION, ATTELLES DE SERIE ET DISPOSITIFS MEDICAUX DE MAINTIEN, POUR THERMOTHERAPIE ET CRYOTHERAPIE"" Lots 3,5'), ('2019-02-27', 'ADHESIA MEDICAL', (248665, 'EUR'), 'Fourniture de "" MATERIAUX POUR FABRICATION ET POSE DE DISPOSITIFS D\'IMMOBILISATION, ATTELLES DE SERIE ET DISPOSITIFS MEDICAUX DE MAINTIEN, "" lOTS 7, 8, 9, 13, 16, 17, 26, 28'), ('2019-02-27', 'ADHESIA MEDICAL', (72901, 'EUR'), 'Fourniture de "" MATERIAUX POUR FABRICATION ET POSE DE DISPOSITIFS D\'IMMOBILISATION, ATTELLES DE SERIE ET DISPOSITIFS MEDICAUX DE MAINTIEN, lots 10,12'), ('2019-02-27', 'ANTARTIC MEDICAL', (214560, 'EUR'), 'Fourniture de "" MATERIAUX POUR FABRICATION ET POSE DE DISPOSITIFS D\'IMMOBILISATION, ATTELLES DE SERIE ET DISPOSITIFS MEDICAUX DE MAINTIEN,'), ('2019-02-27', 'BSN RADIANTE', (474682, 'EUR'), 'Fourniture de "" MATERIAUX POUR FABRICATION ET POSE DE DISPOSITIFS D\'IMMOBILISATION, ATTELLES DE SERIE ET DISPOSITIFS MEDICAUX DE MAINTIEN, LOTS1, 2, 4, 6, 20, 23, 41, 54, 55'), ('2019-02-27', 'CIZETA MEDICALI', (3500, 'EUR'), 'Fourniture de "" MATERIAUX POUR FABRICATION ET POSE DE DISPOSITIFS D\'IMMOBILISATION, ATTELLES DE SERIE ET DISPOSITIFS MEDICAUX DE MAINTIEN, LOTS'), ('2019-02-27', 'COOPERATION PHARMACEUTIQUE FRANCAISE', (69615, 'EUR'), 'Fourniture de "" MATERIAUX POUR FABRICATION ET POSE DE DISPOSITIFS D\'IMMOBILISATION, ATTELLES DE SERIE ET DISPOSITIFS MEDICAUX DE MAINTIEN, LOTS 59'), ('2019-02-27', 'DJO FRANCE', (5880, 'EUR'), 'Fourniture de "" MATERIAUX POUR FABRICATION ET POSE DE DISPOSITIFS D\'IMMOBILISATION, ATTELLES DE SERIE ET DISPOSITIFS MEDICAUX DE MAINTIEN, LOTS 52'), ('2019-02-27', 'LABORATOIRE HYDREX', (105056, 'EUR'), 'Fourniture de "" MATERIAUX POUR FABRICATION ET POSE DE DISPOSITIFS D\'IMMOBILISATION, ATTELLES DE SERIE ET DISPOSITIFS MEDICAUX DE MAINTIEN, LOTS 19'), ('2019-02-27', 'KINETEC', (48230, 'EUR'), 'Fourniture de "" MATERIAUX POUR FABRICATION ET POSE DE DISPOSITIFS D\'IMMOBILISATION, ATTELLES DE SERIE ET DISPOSITIFS MEDICAUX DE MAINTIEN LOT 60'), ('2019-02-27', 'GROUPE LEPINE', (105359, 'EUR'), 'Fourniture de "" MATERIAUX POUR FABRICATION ET POSE DE DISPOSITIFS D\'IMMOBILISATION, ATTELLES DE SERIE ET DISPOSITIFS MEDICAUX DE MAINTIEN LOTS 34, 35, 48, 57'), ('2019-02-28', 'LOHMANN ET RAUSCHER', (28552, 'EUR'), 'Fourniture de "" MATERIAUX POUR FABRICATION ET POSE DE DISPOSITIFS D\'IMMOBILISATION, ATTELLES DE SERIE ET DISPOSITIFS MEDICAUX DE MAINTIEN LOTS 21 ET 24'), ('2019-02-27', 'MAILLTUB', (155736, 'EUR'), 'Fourniture de "" MATERIAUX POUR FABRICATION ET POSE DE DISPOSITIFS D\'IMMOBILISATION, ATTELLES DE SERIE ET DISPOSITIFS MEDICAUX DE MAINTIEN LOT 18'), ('2019-02-27', 'MEDISPORT', (961520, 'EUR'), 'Fourniture de "" MATERIAUX POUR FABRICATION ET POSE DE DISPOSITIFS D\'IMMOBILISATION, ATTELLES DE SERIE ET DISPOSITIFS MEDICAUX DE MAINTIEN LOTS 25, 31, 36, 37, 39, 42, 43V, 44, 50'), ('2019-02-27', 'MEDISPORT', (189595, 'EUR'), 'Fourniture de "" MATERIAUX POUR FABRICATION ET POSE DE DISPOSITIFS D\'IMMOBILISATION, ATTELLES DE SERIE ET DISPOSITIFS MEDICAUX DE MAINTIEN LOTS 27'), ('2019-02-27', 'PERFORMANCE HEALTH', (3190, 'EUR'), 'Fourniture de "" MATERIAUX POUR FABRICATION ET POSE DE DISPOSITIFS D\'IMMOBILISATION, ATTELLES DE SERIE ET DISPOSITIFS MEDICAUX DE MAINTIEN, LOTS 14 ET 15'), ('2019-02-27', 'PETER SURGICAL', (6743, 'EUR'), 'Fourniture de "" MATERIAUX POUR FABRICATION ET POSE DE DISPOSITIFS D\'IMMOBILISATION, ATTELLES DE SERIE ET DISPOSITIFS MEDICAUX DE MAINTIEN, LOTS 40'), ('2019-02-27', 'RAFFIN MEDICAL', (46797, 'EUR'), ""Fourniture de « MATERIAUX POUR FABRICATION ET POSE DE DISPOSITIFS D'IMMOBILISATION, ATTELLES DE SERIE ET DISPOSITIFS MEDICAUX DE MAINTIEN, LOTS 22""), ('2019-02-27', 'THUASNE', (26026, 'EUR'), ""Fourniture de « MATERIAUX POUR FABRICATION ET POSE DE DISPOSITIFS D'IMMOBILISATION, ATTELLES DE SERIE ET DISPOSITIFS MEDICAUX DE MAINTIEN, lot 47""), ('2019-02-27', 'SOBER', (366021, 'EUR'), ""Fourniture de « MATERIAUX POUR FABRICATION ET POSE DE DISPOSITIFS D'IMMOBILISATION, ATTELLES DE SERIE ET DISPOSITIFS MEDICAUX DE MAINTIEN LOTS 30, 32, 33, 38, 45, 46, 49, 53, 56, 58"")]",['Matériel médical'],[212],non,non
20-60567,2020-05-07,2020-06-05,['75'],Enquêtes de notoriété et d'honorabilité pour le compte de la Caisse des dépôts et de certaines de ses filiales,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,"['Etude', 'Prestations de services', 'Sondage, enquête']","[118, 274, 471]",non,non
20-56045,2020-05-07,2020-05-30,['75'],Maintenance spécialisée des installations et équipements de production vapeur (accord-cadre 2019AN-12),joue,directive24,attribution,initial,ASSEMBLÉE NATIONALE,75007,PARIS 07 SP,"[('2020-04-20', 'MAINTENANCE TECHNIQUE OPTIMISE (MTO)', (142541.78, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Maintenance', ""Compteur d'eau""]","[59, 60, 196, 440]",non,non
20-61751,2020-05-07,2020-06-12,['75'],Fourniture d'un service de monétique en ligne,fns,cmp2006,appeloffre,initial,EPPDCSI,75008,Paris,,['Logiciel'],[186],non,non
20-60111,2020-05-07,2020-06-11,['75'],Prestation de surveillance et de contrôle d'accès des espaces de l'Eppdcsi Cité des sciences,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
20-60198,2020-05-07,2020-06-27,['75'],Rénovation et d'amélioration d'une chaufferie dans un établissement relevant du CASVP,joue,directive24,attribution,initial,CAS-VP,75012,PARIS,"[('2020-03-31', 'CELSIO', (234272.53, 'EUR'), ""RENOVATION ET AMELIORATION D'UNE CHAUFFERIE DANS UN ETABLISSEMENTRELEVANT DU CASVP"")]",['Chauffage (travaux)'],[61],non,non
20-61485,2020-05-07,2020-06-15,['75'],La présente consultation a pour objet la réalisation de prestations de formations à la bientraitance des personnes âgées pour le compte du Centre d'Action Sociale de la Ville de Paris ('CASV,fns,cmp2006,appeloffre,initial,CAS-VP,75012,Paris,,['Formation'],[410],non,non
20-60504,2020-05-07,2020-05-27,['75'],Assistance informatique et bureautique aux utilisateurs de postes informatiques à l'Opéra national de Paris,joue,autre,rectificatif,rectificatif,Opéra national de Paris,75012,PARIS,,['Informatique (assistance)'],[453],non,non
