,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
426,20-83513,2020-07-02,2020-08-04,['77'],Travaux de réhabilitation des batiments Séramy et Mère-Enfant du site de Fontainebleau pour le compte du Chsud77,joue,directive24,appeloffre,initial,GPE HOSPITALIER DU SUD ILE DE FRANCE,77300,Fontainebleau,,"['Chauffage (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 195, 222, 264, 270]",non,non
427,20-83512,2020-07-02,2020-07-29,['77'],Marché de maitrise d'oeuvre pour des travaux de restructuration des batiments B et C du site de Montereau-Fault Yonne,joue,directive24,appeloffre,initial,GPE HOSPITALIER DU SUD ILE DE FRANCE,77300,Fontainebleau,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
428,20-83967,2020-07-02,2020-07-09,['77'],Perfusion et exécution des prestations associées,joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Pompes'],[272],non,oui
429,20-85141,2020-07-02,2020-07-24,"['77', '75']","fourniture, pose et maintenance de 14 panneaux lumineux d'informations",fns,cmp2006,appeloffre,initial,Communauté de Communes du Val Briard,77610,les chapelles bourbon,,"['Maintenance', 'Panneaux']","[196, 261]",non,non
430,20-85093,2020-07-02,2020-07-28,"['77', '75', '95', '93', '92', '91', '60', '94', '89']",EXTENSION DE LA MAIRIE ET AMENAGEMENT DE SES ABORDS,fns,cmp2006,appeloffre,initial,Mairie de Saint Ouen en Brie,77720,Saint ouen en brie,,"[""Tous corps d'état""]",[345],non,non
431,20-85211,2020-07-02,2020-07-30,['78'],"Rénovation de l'étanchéité et du désenfumage des toitures terrasses t1, t2 et t8du Centre Hospitalier de Versailles",fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER DE VERSAILLES,78157,Le Chesnay-Rocquencourt,,"['Electricité (travaux)', 'Sécurité incendie', ""Tous corps d'état""]","[105, 332, 345]",non,non
432,20-85095,2020-07-02,2020-08-07,['78'],"Le marché a pour objet les travaux d'entretien, de réparation, de maintenance et de réalisation de travaux neufs et urgents, ainsi que de la modernisation des réseaux et ouvrages d'assainiss",fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Assainissement'],[18],non,non
433,20-83683,2020-07-02,2020-10-30,['78'],FABRICATION DE COUTEAUX PERSONNEL NAVIGUANT,joue,directive24,appeloffre,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Armement'],[12],non,oui
434,20-83591,2020-07-02,2020-09-03,['80'],2020-068 bis Accord-cadre de formations en hygiène et sécurité,joue,directive24,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,['Formation'],[410],non,non
435,20-84666,2020-07-02,2020-09-28,['80'],mise en oeuvre de prestations d'action sociale relatives à la prévention des expulsions locatives,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Prestations de services'],[274],non,non
436,20-83505,2020-07-02,2020-07-31,['80'],Location et entretien longue durée de véhicules frigorifiques pour le fonctionnement de la cuisine centrale de la ville d'Amiens.,joue,directive24,appeloffre,initial,Ville d'AMIENS,80027,AMIENS,,['Véhicules (location)'],[474],non,non
437,20-85228,2020-07-02,2020-08-01,['80'],"Aménagement des abords du conservatoire, boulevard du Port à Abbeville.",fns,cmp2006,appeloffre,initial,CA Baie de Somme,80100,Abbeville,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",oui,non
438,20-85089,2020-07-02,2020-08-06,"['81', '31', '34']","Fourniture, livraison et pose de signalétiques verticales, de mobiliers urbains, d'équipements et de dispositifs de sécurité",fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,['Signalétique'],[333],non,non
439,20-84010,2020-07-02,2020-09-01,['82'],Vérifications et maintenance des systèmes de sécurité incendie pour les Etablissements Adhérents du groupement de commandes de Tarn et Garonne,joue,directive24,appeloffre,initial,Centre Hospitalier de Montauban,82013,Montauban,,['Sécurité incendie'],[332],non,non
440,20-83635,2020-07-02,2020-09-04,['83'],Assistance à Maîtrise D'Ouvrage - études De Programmation Relatives Aux Sites Du Centre Départemental De L'Enfance Et Du Regroupement Des Services Sociaux à Brignoles,joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,['Ingénierie'],[455],non,non
441,20-85156,2020-07-02,2020-09-29,['83'],"19MAP54 Dépose, acquisition et mise en place de structures préfabriquées pour les besoins des agents de la collecte des OMR de l'Antenne métropolitaine de La Crau",fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Abris'],[1],non,non
442,20-83953,2020-07-02,2020-09-27,['83'],19pi09-Reconnaissances et études géophysiques et géotechniques dans le cadre du projet de canalisation sous-marine entre le continent et Porquerolles,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-06-30', 'Erg', (392185, 'EUR'), None)]",['Prestations de services'],[274],non,non
443,20-83954,2020-07-02,2020-09-27,['83'],"19trav21 Accord cadre mono attributaire de travaux de débroussaillage des cours d'eau avec accessoirement enlèvement des déchets, en 3 lots",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-06-30', 'Id Verde', (69273.23, 'EUR'), 'Secteur Centre'), ('2020-06-30', 'Espace Environnement', (73109.5, 'EUR'), 'Secteur Est'), ('2020-06-30', 'Id Verde', (63767, 'EUR'), 'Secteur Ouest')]","['Dragage', 'Espaces verts', 'Rivières/ruisseaux']","[93, 116, 310]",non,non
444,20-83580,2020-07-02,2020-09-01,['83'],20pi07-Prestations de recherche d'anomalies magnétiques en milieu terrestre,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Etude'],[118],non,non
445,20-83598,2020-07-02,2020-09-27,['83'],Prestations postales pour la commune de La Garde et la Métropole Toulon Provence Méditerranée,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-06-29', 'Gpt La Poste / Maleiva', (180486.67, 'EUR'), ""Prestations de services et d'envois postaux nationaux et internationaux d'un poids inférieur ou égal à 3kg""), ('2020-06-29', 'Gpt La Poste / Maleiva', (7968.88, 'EUR'), ""Prestations de services et d'envois nationaux et internationaux de colis d'un poids inférieur ou égal à 20kg"")]",['Prestations de services'],[274],non,non
446,20-83633,2020-07-02,2020-08-04,['83'],Rd29 - Pr2+000 à 3+050 - Commune De La CrauAménagement de la Rd29 avec voie verte entre le chemin des Aulnes et le chemin des Genevriers - éclairage Public,joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,['Eclairage public'],[102],non,non
447,20-84723,2020-07-02,2020-07-19,['83'],Fourniture et pose de climatiseurs,fns,cmp2006,appeloffre,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,,['Climatisation'],[62],non,non
448,20-83439,2020-07-02,2020-08-03,"['83', '6', '13']","Fourniture de produits, matériaux et agrégats divers pour le fonctionnement du centre technique municipal",joue,directive24,appeloffre,initial,COMMUNE DE LA CRAU,83260,La Crau,,"['Ferronnerie', 'Matériaux de construction', 'Peinture (fourniture)']","[126, 198, 263]",non,non
449,20-85157,2020-07-02,2020-08-28,['84'],"Etude de faisabilité et de programmation architecturale, scénographique et financière du futur musée d'histoire du pays d'Apt",fns,cmp2006,appeloffre,initial,Commune d'Apt,84405,Apt cedex,,['Etude'],[118],non,non
450,20-83834,2020-07-02,2020-07-30,['85'],Affrètement de bateaux pour l'organisation du Vendée Globe 2020-2021,joue,directive24,attribution,initial,VENDEE,85000,La Roche sur Yon,"[('2020-06-30', ""Loïc Le Clec'h Armement"", (144000, 'EUR'), ""Affrètement de bateaux pour l'organisation du Vendée Globe 2020-2021"")]",['Prestations de services'],[274],non,non
451,20-84749,2020-07-02,2020-09-02,['85'],assistance et animation autour de l'analyse des coûts de gestion des déchets ménagers et assimilés en vendée,fns,cmp2006,attribution,initial,Syndicat Trivalis,85015,La Roche-sur-Yon,"[('2020-06-23', 'AWIPLAN SARL', (24775, 'EUR'), None), ('2020-06-23', 'INDDIGO', (60275, 'EUR'), None)]","['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
452,20-83651,2020-07-02,2020-07-31,['85'],"Prestations liées à la maintenance, la carrosserie et pneumatiques pour les véhicules et moyens nautiques du SDIS de la Vendée",joue,directive24,appeloffre,initial,SDIS 85,85017,LA ROCHE SUR YON Cedex,,"['Maintenance', 'Pneumatiques']","[196, 271]",non,non
453,20-81427,2020-07-02,2020-09-02,['85'],Convention de concession pour le service public du développement et de l'exploitation du réseau de distribution d'électricité et de la fourniture d'énergie électrique aux tarifs réglementés de vente,dsp,dsp,attribution,initial,SYND DEP D ENERGIE ET D EQPT DE VENDEE,85036,La Roche sur Yon,"[('2018-12-20', 'ENEDIS', (5797530000, 'EUR'), ""Convention de concession pour le service public du développement et de l'exploitation du réseau de distribution d'électricité et de la fourniture d'énergie électrique aux tarifs réglementés de vente."")]",['Electricité (travaux)'],[105],non,non
454,20-83915,2020-07-02,2020-08-30,['85'],travaux d'impression pour les éditions de communication de la ville des sables d'olonne,joue,directive24,attribution,initial,COMMUNE LES SABLES D OLONNE,85100,Les Sables d'Olonne,"[('2020-06-24', 'Compagnie Européenne de Papeterie', (40000, 'EUR'), 'Enveloppes imprimées'), ('2020-06-24', 'SAS IMPRIMERIE OFFSET 5', (40000, 'EUR'), 'Papier à en-tête')]",['Impression'],[160],non,non
455,20-83968,2020-07-02,2020-07-31,['85'],exploitation de sous-concession de plage de la grande plage de saint gilles (relance),joue,directive23,attribution,initial,Mairie de Saint-Gilles-Croix-de-Vie,85800,Saint Gilles Croix de Vie,"[('2020-05-04', 'SARL LA CABANE DE LUC', (960000, 'EUR'), 'Bar, restauration rapide, vente à emporter')]",['Plage'],[289],non,non
456,20-84677,2020-07-02,2020-07-22,['16'],RN 10 - Mise à 2x2 voies entre Reignac et Chevanceaux - Travaux de broyage avec exportation dans le cadre des mesures compensatoires,fns,cmp2006,appeloffre,initial,DREAL ALPC,86020,Poitiers cedex,,['Travaux forestiers'],[350],non,non
457,20-84672,2020-07-02,2020-07-21,['16'],RN 10 - Mise à 2x2 voies entre Reignac et Chevanceaux - Travaux forestiers dans le cadre des mesures compensatoires,fns,cmp2006,appeloffre,initial,DREAL ALPC,86020,Poitiers cedex,,['Travaux forestiers'],[350],non,non
458,20-85021,2020-07-02,2020-08-30,['86'],Acquisition d'un spectromètre d'absorption infrarouge à transformée de Fourier avec accessoire de réflexion ATR compatible avec une cellule électrochimique,fns,cmp2006,attribution,initial,UNiversité de Poitiers,86034,Poitiers,"[('2020-07-01', 'BRUKER FRANCE SAS', (106632.8, 'EUR'), None)]",['Laboratoire (matériel)'],[188],non,non
459,20-84868,2020-07-02,2020-07-17,['86'],Prestations ponctuelles de sécurité incendie et de surveillance/gardiennage,fns,cmp2006,attribution,initial,CA de Grand Châtellerault,86100,Châtellerault,"[('2020-05-26', 'SUD OUEST SECURITE', (200000, 'EUR'), None)]","['Gardiennage', 'Surveillance', 'Sécurité incendie']","[138, 331, 332]",non,non
460,20-84956,2020-07-02,2020-07-27,['86'],lot 1 : mission de coordination sécurité et protection de la santé lot 2 : mission de contrôle technique,mapa,cmp2006,appeloffre,initial,EHPAD Théodore Arnault,86110,Mirebeau,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
461,20-83671,2020-07-02,2020-09-21,['87'],RÉALISATION D'ENDUITS SUPERFICIELS D'USURE,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,['Matériaux routiers'],[199],non,non
462,20-83762,2020-07-02,2020-08-30,['87'],Fourniture d'équipements de génération et traitement de signaux et de radiofréquences et hyperfréquences,joue,directive24,attribution,initial,Université de Limoges,87032,Limoges,"[('2020-01-06', 'Rohde&Schwarz', (38576.53, 'EUR'), 'Analyseur de réseaux vectoriel 4 ports'), ('2020-01-06', 'Keysight Technologies France SAS', (41764.41, 'EUR'), 'Générateur de signaux vectoriels micro-ondes')]",['Equipements spécialisés'],[115],non,non
463,20-84645,2020-07-02,2020-07-20,['88'],Travaux d'aménagement du ruisseau d'Argent (88)-.,fns,cmp2006,appeloffre,initial,CA D EPINAL,88190,GOLBEY,,"[""Ouvrage d'infrastructure""]",[253],non,non
464,20-83604,2020-07-02,2020-09-08,"['89', '21']",2020GRAP05,joue,directive24,appeloffre,initial,Lycée Jacques Amyot,89015,Auxerre cedex,,"['Abris', 'Denrées alimentaires']","[1, 88]",non,non
465,20-83553,2020-07-02,2020-09-08,"['89', '21']",2020GRAP04,joue,directive24,appeloffre,initial,Lycée Jacques Amyot,89015,Auxerre cedex,,"[""Produits de l'agriculture""]",[276],non,non
466,20-83722,2020-07-02,2020-09-08,"['89', '21']",2020GRAP11,joue,directive24,appeloffre,initial,Lycée Jacques Amyot,89015,Auxerre cedex,,['Papeterie'],[262],non,non
467,20-84841,2020-07-02,2020-07-30,['91'],Travaux de reconstruction du mur de soutènement et de l'écran acoustique de la RD 591 à Champlan,fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry-courcouronnes cedex,,['Génie civil'],[141],non,non
468,20-85028,2020-07-02,2020-07-23,['91'],Remplacement des automates sur la station d'épuration d'Exona (91),fns,cmp2006,appeloffre,initial,SIARCE,91100,Corbeil-Essonnes,,['Automatisation'],[14],non,non
469,20-83539,2020-07-02,2020-07-15,['91'],Développement de l'application SynapseS pour l'Ecole polytechnique,joue,directive24,attribution,initial,École Polytechnique,91128,Palaiseau cedex,"[('2020-06-18', 'LYNADAM CONSULTING', (270000, 'EUR'), ""Développement de l'application SynapseS pour l'Ecole polytechnique."")]",['Logiciel'],[186],non,non
470,20-83568,2020-07-02,2020-07-15,['91'],"Prestations de réparation et/ou de changement de tous types d'occultant intérieur et extérieur (stores, voilages, rideaux, films sur vitrage) pour l'Ecole polytechnique.",joue,directive24,attribution,initial,École Polytechnique,91128,Palaiseau cedex,"[('2020-06-22', 'ARNAULT DIFFUSION', (300000, 'EUR'), ""Prestations de réparation et/ou de changement de tous types d'occultant intérieur et extérieur (stores, voilages, rideaux, films sur vitrage) pour l'Ecole polytechnique."")]",['Occultation'],[414],non,non
471,20-85202,2020-07-02,2020-08-07,['91'],Mise en place d'une solution de sauvegarde et maintien en condition opérationnelle de la solution,fns,cmp2006,appeloffre,initial,E.P.S. Barthélémy Durand,91150,Etampes,,['Informatique (prestations de services)'],[163],non,non
472,20-85038,2020-07-02,2020-07-22,['91'],Le présent marché public a pour objet les travaux de reprise des concessions funéraires (reprise des concessions échues et non renouvelées) à Verrières-le-Buisson,fns,cmp2006,appeloffre,rectificatif,Ville de Verrières-le-Buisson,91371,Verrières-Le-Buisson,,['Cimetière'],[437],non,non
473,20-83319,2020-07-02,2020-08-03,['91'],"Lavage et maintenances préventive et curative des conteneurs enterrés, semi-enterrés et aériens",joue,directive24,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,"['Conteneur, poubelles']",[71],non,non
474,20-83801,2020-07-02,2020-07-23,['92'],Marché de maitrise d'oeuvre relatif à la construction /déconstruction du collège EPHEMERE Alfred e Vigny à Courbevoie,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Assistance technique'],[19],non,non
475,20-82132,2020-07-02,2020-08-20,['92'],travaux d'entretien de la voirie et des réseaux divers de la ville de clichy.,joue,directive24,appeloffre,initial,COMMUNE DE CLICHY,92110,Clichy-la-Garenne,,['Voirie et réseaux divers'],[366],oui,oui
476,20-84021,2020-07-02,2020-07-20,"['92', '75']",Prestation d'enlèvement des déjections canines sur le territoire de la Ville de Neuilly-sur-Seine,joue,autre,rectificatif,rectificatif,Ville de Neuilly-sur-Seine,92200,Neuilly-sur-seine,,['Prestations de services'],[274],non,non
477,20-84028,2020-07-02,2020-08-03,['92'],Marché public à bons de commandes pour la réalisation de missions de contrôle technique des bâtiments de l'Ept Vallée Sud- Grand Paris,joue,directive24,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,['Contrôle technique'],[72],non,non
478,20-84847,2020-07-02,2020-09-03,['92'],Acquisition de véhicules pour la Ville de Châtenay-Malabry,fns,cmp2006,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,['Véhicules (acquisition)'],[475],non,non
479,20-84900,2020-07-02,2020-09-15,['92'],Travaux de rénovation lourde du gymnase Jules Verne,fns,cmp2006,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,"['Ascenseur', 'Equipement sportif', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[17, 113, 144, 222, 270]",non,non
480,20-83973,2020-07-02,2020-07-10,['92'],M20/42 Fourniture de barquettes multi-portions et de produits annexes pour la Cuisine Centrale de la commune de Châtillon (92320),joue,autre,rectificatif,rectificatif,COMMUNE DE CHATILLON,92320,Chatillon,,['Barquettes alimentaires'],[32],non,non
481,20-83672,2020-07-02,2020-08-15,['93'],"Prestations de services d'impression, de pré-identification et de livraison aux praticiens de l'ordonnancier bizone pré-identifié S 3321",joue,directive24,appeloffre,initial,UCANSS,93100,Montreuil,,['Imprimés'],[161],oui,oui
482,20-84037,2020-07-02,2020-08-07,['93'],Fourniture en mode SAAS d'une plateforme d'adoption digitale,joue,directive24,appeloffre,initial,AFPA,93100,Montreuil sous Bois,,"['Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)']","[163, 186, 453]",non,non
483,20-83974,2020-07-02,2020-07-31,"['93', '94']",ENLEVEMENT DE DECHETS POUR LA VILLE DE MONTREUIL,joue,directive24,appeloffre,initial,VILLE DE MONTREUIL,93105,Montreuil cedex,,"['Benne', 'Déchets non ménagers (prestations)']","[34, 404]",non,non
484,20-84990,2020-07-02,2020-07-24,['93'],"FOURNITURE D'HABILLEMENT ET D?ACCESSOIRES POUR LES AGENTS CHARGES DE LA SECURITE-PREVENTION (POLICE MUNICIPALE ET A.S.V.P), DES PARCS ET JARDINS ET DE LA TRAVERSÉE DES ÉCOLES DE LA VILLE DE LA CO",fns,cmp2006,appeloffre,initial,Ville de La Courneuve,93126,La courneuve,,['Habillement'],[150],non,non
485,20-78295,2020-07-02,2020-07-31,['93'],Marché de maîtrise d'oeuvre pour l'opération de réhabilitation thermique des groupes Joncherolles et 8 mai 1945à Pierrefitte-Sur-Seine,joue,directive24,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,"[""Maîtrise d'oeuvre""]",[197],oui,non
486,20-79081,2020-07-02,2020-07-31,['93'],Accord-cadre relatif à l'acquisition de véhicules pour les besoins de plaine commune habitat,joue,directive24,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,['Véhicules (acquisition)'],[475],non,oui
487,20-85120,2020-07-02,2020-07-20,['93'],Travaux d'installation de la nouvelle Maison du Petit Enfant Montjoie,fns,cmp2006,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,"[""Tous corps d'état""]",[345],oui,oui
488,20-84909,2020-07-02,2020-08-06,"['93', '75']",Travaux d'aménagement intérieur du magasin rouxel,fns,cmp2006,appeloffre,initial,SEM Plaine Commune Développement,93210,Saint-denis la plaine,,['Bâtiment'],[33],non,non
489,20-83645,2020-07-02,2020-12-14,['93'],Mission de maitrise d'oeuvre pour la requalification de la place de la République à Saint-Ouen,joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis cedex,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
490,20-84686,2020-07-02,2020-07-22,['93'],acquisition de fournitures scolaires,fns,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93390,clichy sous bois,,['Articles de bureau et articles scolaires'],[16],non,non
491,20-83962,2020-07-02,2020-09-30,['75'],Relance du marché Global de Performance pour la rénovation globale du lycée Paul Valéry de Paris (12ème).,joue,directive24,appeloffre,initial,REGION ÎLE-DE-FRANCE,93500,Pantin,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
492,20-56258,2020-07-02,2020-07-20,['93'],réalisation d'une étude sur la segmentation et la revalorisation de la consommation,fns,cmp2006,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,['Etude'],[118],non,non
493,20-84754,2020-07-02,2020-08-24,['93'],RÉNOVATION URBAINE DE PARIS TERRES D'ENVOL (93)MAÎTRISE D'OEUVRE URBAINE DANS LE CADRE DU NPNRU DES ANCIENNES BEAUDOTTES,fns,cmp2006,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay-sous-bois cedex,,['Etude'],[118],non,non
494,20-83804,2020-07-02,2020-08-08,['93'],Entretien des réseaux d'assainissement sur l'ensemble du Patrimoine et des copropriétés de l'OPH de DRANCY.,joue,autre,rectificatif,rectificatif,OPHLM de Drancy,93700,Drancy,,['Assainissement'],[18],non,non
495,20-83616,2020-07-02,2020-10-01,"['973', '94', '31']",Régie publicitaire pour le site internet de la Direction Interrégionale de Météo-France en Antilles-Guyane (DIRAG),joue,directive24,appeloffre,initial,METEO FRANCE,94165,Saint-mande cedex,,"['Publicité, Communication']",[285],non,non
496,20-85003,2020-07-02,2020-08-29,['45'],"Le marché concerne des travaux de réfection de voirie en gravillonnage et en enrobé, la réalisation d'un chemin piétonnier en béton désactivé et la démolition d'une ancienne serre avec créat",fns,cmp2006,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Voirie'],[365],non,oui
497,20-84904,2020-07-02,2020-07-31,['33'],SUIVI EXPERIMENTAL DE LA REPRODUCTION DES SEICHES DANS LE PARC NATUREL MARIN DU BASSIN D'ARCACHON 2021,mapa,cmp2006,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,"['Animaux', 'Bassin, étang', 'Prestations de services']","[9, 28, 274]",non,non
498,20-83748,2020-07-02,2020-07-31,['94'],marché d'exploitation des installations de production et de distribution de chaleu,joue,directive24,attribution,initial,SETBO,94380,BONNEUIL SUR MARNE,"[('2020-05-27', 'DALKIA', (259187.0, 'EUR'), 'EXPLOITATION DES INSTALLATIONS DE PRODUCTION ET DE DISTRIBUTION DE CHALEUR ')]","['Chauffage (exploitation, entretien)']",[59],non,non
499,20-83775,2020-07-02,2020-07-17,['94'],"Missions de contrôle technique, vérifications et analyses liées à des opéartions de travaux ou à des bâtiments existants",joue,directive24,attribution,initial,COMMUNE DE VITRY SUR SEINE,94407,Vitry sur seine cedex,,['Contrôle technique'],[72],non,non
500,20-83569,2020-07-02,2020-07-17,['94'],"Missions de coordination en matière de sécurité et de protection de la santé lors d'opérations de travaux en 2020 (2021, 2022, 2023)",joue,directive24,attribution,initial,COMMUNE DE VITRY SUR SEINE,94407,Vitry sur seine cedex,"[('2020-04-16', 'IPCS', (480000, 'EUR'), ""Missions de coordination en matière de sécurité et de protection de la santé lors d'opérations de travaux en 2020 (2021, 2022, 2023)"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
501,20-83928,2020-07-02,2020-07-17,['94'],"Travaux d'électricité générale en 2020 (2021, 2022, 2023)",joue,directive24,attribution,initial,COMMUNE DE VITRY SUR SEINE,94407,Vitry-sur-seine,,['Electricité (travaux)'],[105],non,non
502,20-84724,2020-07-02,2020-07-24,['94'],Aménagement du Centre Technique Municipal,fns,cmp2006,appeloffre,initial,Ville de Boissy-saint-Léger,94470,Boissy saint léger,,"['Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Serrurerie']","[53, 63, 105, 222, 321]",non,non
503,20-84983,2020-07-02,2020-07-31,"['94', '75']",Accord-cadre à bons de commande de prestations intellectuellesPoursuite de la mission d'architecte coordonnateur de la ZAC multisite du centre-ville de Villeneuve Saint Georges,fns,cmp2006,appeloffre,initial,Etablissement Public Aménagement ORSA,94600,Choisy le roi,,"[""Maîtrise d'oeuvre""]",[197],non,non
504,20-84012,2020-07-02,2020-08-31,"['95', '77', '78', '91']",Fourniture de véhicules d'assistance et de secours aux victimes de type cellulaire transférable pour les services départementaux d'incendie et de secours d'Ile de France,joue,directive24,attribution,initial,SDIS 95 Val d'Oise,95000,Neuville sur oise,"[('2020-06-29', 'BAUS FRANCE', (10500000, 'EUR'), ""Fourniture de véhicules d'assistance et de secours aux victimes de type cellulaire transférable pour les services départementaux d'incendie et de secours d'Ile de France"")]",['Véhicules (acquisition)'],[475],non,non
505,20-83438,2020-07-02,2020-08-26,['95'],Services D'Assurances Pour La Commune De L'Isle-Adam,joue,directive24,appeloffre,initial,Ville de L'Isle-Adam,95290,L'Isle-Adam,,['Assurance'],[20],non,non
506,20-84759,2020-07-02,2020-07-31,"['95', '75']","Fourniture et maintenance d'un logiciel de gestion comptable, financière, de dette, de patrimoine et de gestion des ressources humaines",fns,cmp2006,appeloffre,initial,Commune d'Ezanville,95460,Ezanville,,['Logiciel'],[186],non,non
507,20-84959,2020-07-02,2020-07-31,"['95', '75']","Fourniture et maintenance d'un logiciel de gestion comptable, financière, de dette, de patrimoine et de gestion des ressources humaines",fns,cmp2006,appeloffre,annulation,Commune d'Ezanville,95460,Ezanville,,['Logiciel'],[186],non,non
508,20-85281,2020-07-02,2020-08-14,['95'],Marché public de travaux de réhabilitation par l'intérieur des collecteurs intercommunaux d'eaux usées sur la commune d'EZANVILLE.,fns,cmp2006,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,,['Assainissement'],[18],non,non
509,20-83965,2020-07-02,2020-07-30,['971'],Contrat d'entretien et de maintenance des VMC et climatiseurs,joue,directive24,attribution,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,"[('2020-06-26', 'SAS WATT ELSE', (37212.0, 'EUR'), ""NRO à Gustavia y compris les Salles Archives à l'EHPAD et Groupes extérieurs des logements de l'EHPAD""), ('2020-06-26', 'SAS WATT ELSE', (187252.0, 'EUR'), 'Hôtel de la Collectivité à Gustavia'), ('2020-06-26', 'SAS WATT ELSE', (24036.0, 'EUR'), 'Espace Météo à Gustavia'), ('2020-06-26', 'SAS WATT ELSE', (20164.0, 'EUR'), 'Presbytère de Gustavia'), ('2020-06-26', 'SAS WATT ELSE', (23044.0, 'EUR'), 'Sécurité sociale de Gustavia'), ('2020-06-26', 'SAS WATT ELSE', (53796.0, 'EUR'), 'Bâtiment Administratif de Lorient'), ('2020-06-26', 'SAS WATT ELSE', (5760.0, 'EUR'), 'Presbytère de Lorient'), ('2020-06-26', 'SAS WATT ELSE', (6964.0, 'EUR'), 'NRO à Lorient'), ('2020-04-14', 'SAS WATT ELSE', (59040.0, 'EUR'), 'Aéroport de Saint-Jean et Local SSLIA'), ('2020-06-26', 'SAS WATT ELSE', (14404.0, 'EUR'), 'Club de tennis de Saint-Jean'), ('2020-06-26', 'SAS WATT ELSE', (25928.0, 'EUR'), 'Institut Médico-légal à Saint-Jean')]",['Maintenance'],[196],non,non
510,20-85292,2020-07-02,2020-07-27,['971'],"Réservation de berceaux dans des structures d'accueil collectives de la petite enfance, destinées aux agents de la fonction publique État, en résidence administrative en Guadeloupe.",fns,cmp2006,appeloffre,initial,Prefecture de Guadeloupe,97100,Basse-terre,,['Prestations de services'],[274],non,non
