,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
254,20-78723,2020-06-19,2020-07-16,['59'],travaux de reconstruction du pont sur la solre à obrechies (rectificatif),fns,cmp2006,appeloffre,rectificatif,Agglomération Maubeuge Val de Sambre,59603,Maubeuge cedex,,"[""Ouvrage d'art"", 'Voirie']","[252, 365]",non,non
255,20-78827,2020-06-19,2020-07-18,['59'],CONSTRUCTION D'UNE ECOLE ELEMENTAIRE - Rue Henri Ghesquière,fns,cmp2006,appeloffre,initial,Ville de Lesquin,59810,Lesquin,,"['Ascenseur', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Signalétique', 'Ventilation']","[17, 53, 57, 61, 63, 74, 77, 105, 116, 144, 222, 230, 264, 269, 270, 308, 319, 321, 333, 360]",oui,oui
256,20-77672,2020-06-19,2020-07-20,"['59', '62', '8', '51']","Location de plate-formes élévatrices mobiles de personne ( PEMP) pour les missions d'inspections, d'investigation et de travaux sur ouvrages d'art et PPHM",joue,directive24,attribution,initial,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59881,Lille cedex 9,,['Véhicules (location)'],[474],non,non
257,20-72203,2020-06-19,2020-09-02,['60'],desamiantage et refection de la rd 62 en traverse d'agglomeration de breuil le sec,fns,cmp2006,attribution,initial,Département de l'Oise,60000,Beauvais,"[('2020-06-17', 'COLAS NORD EST SAS - AGENCE DE SENLIS', (979364, 'EUR'), None)]","['Voirie', 'Amiante (désamiantage)']","[365, 479]",non,non
258,20-71399,2020-06-19,2020-09-02,['60'],fourniture de livres numériques dans le cadre du dispositif 'prêt numérique en bibliothèque' (pnb),fns,cmp2006,attribution,initial,Conseil Départemental de l'Oise,60000,Beuvais,"[('2020-06-03', 'SAS DECITRE', (120000, 'EUR'), None)]",['Livres'],[184],non,non
259,20-77440,2020-06-19,2020-07-16,['60'],Travaux de restructuration de l'annexe de l'Elispace et création d'une salle des fêtes,joue,directive24,appeloffre,initial,VILLE DE BEAUVAIS,60021,Beauvais,,"['Charpente', 'Chauffage (matériel)', 'Couverture', 'Cuisine (équipement)', 'Terrassement']","[57, 60, 74, 77, 341]",oui,non
260,20-77514,2020-06-19,2020-08-20,['60'],Marche D'Acquisition D'Un Bateau Faucardeur/Ramasseur,joue,directive24,appeloffre,initial,VILLE DE BEAUVAIS,60021,Beauvais,,['Equipements spécialisés'],[115],non,non
261,20-79152,2020-06-19,2020-07-24,"['61', '72']",Numéro de la consultation : 2_2020034. Aménagements de la déchèterie Nord et de sa voie d'accès,fns,cmp2006,appeloffre,initial,Communauté urbaine d'Alençon,61014,Alençon,,['Déchetterie (travaux)'],[96],non,non
262,20-79198,2020-06-19,2020-07-31,['62'],Prestations de conseil dans le domaine énergétique auprès de la FDE 62,fns,cmp2006,appeloffre,initial,FDE 62,62005,Dainville,,['Assistance technique'],[19],non,non
263,20-78280,2020-06-19,2020-07-15,['62'],acquisition d'instruments de musique destinés aux sociétés musicales du pas-de-calais,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cédex 9,,['Instruments de musique'],[166],non,non
264,20-78807,2020-06-19,2020-07-15,['62'],MPA CBMT 20S0301 Amenagement des locaux de la MDADT de Liévin,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols']","[53, 57, 61, 87, 105, 117, 144, 222, 264, 269, 270, 308]",non,non
265,20-78629,2020-06-19,2020-07-19,['62'],Travaux de réfection des façades et d'aménagements extérieurs au bâtiment FCU de l'IUT de Lens.,fns,cmp2006,attribution,initial,Université d'Artois,62030,Arras cedex,"[('2020-06-02', 'Patou', (206197, 'EUR'), None), ('2020-06-02', 'Izel alu', (146520.32, 'EUR'), None), ('2020-06-02', 'Grauwin', (63035.5, 'EUR'), None)]","['Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Voirie et réseaux divers']","[116, 144, 222, 366]",non,oui
266,20-78699,2020-06-19,2020-07-01,['62'],Numéro de la consultation : 2020-FCS-0051 Mise à disposition de charges pour les essais du Slip Way 2 sur le site du Port de Boulogne sur Mer,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Manutention'],[237],non,non
267,20-78792,2020-06-19,2020-07-10,['62'],Numéro de la consultation : 2020-TX-0049 Réparation - construction des ouvrages d'infrastructures portuaires - travaux de génie civil et maritimes,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,"[""Travaux dans l'eau""]",[349],non,non
268,20-77682,2020-06-19,2020-07-30,"['62', '59']",Concours restreint de maîtrise d'oeuvre sur esquisse+ pour la réalisation d'un complexe sportif à Longuenesse (62) - Opération de réhabilitation et construction neuve,joue,directive24,appeloffre,initial,Commune de Longuenesse,62219,Longuenesse,,"[""Maîtrise d'oeuvre""]",[197],non,non
269,20-77459,2020-06-19,2020-07-15,['62'],Fourniture et pose de stores et de systèmes de fermeture (y compris dépannages),joue,directive24,appeloffre,initial,Ville de lens,62300,Lens,,['Occultation'],[414],non,non
270,20-79287,2020-06-19,2020-08-18,['62'],Marche public de travaux d'aménagements pour les expositions du Musée du Louvre-Lens,fns,cmp2006,appeloffre,initial,Musée du Louvre-Lens,62300,LENS,,"['Menuiserie', 'Peinture (travaux)', 'Signalétique']","[222, 264, 333]",non,oui
271,20-79207,2020-06-19,2020-06-30,"['62', '59']","accord cadre à bons de commande de maintenance , entretien et réparation des ascenseurs et des monte-charges de la communauté d'agglomération de lens liévin (rectificatif)",fns,cmp2006,appeloffre,rectificatif,CommunAupole de Lens-Liévin,62302,Lens,,['Ascenseur'],[17],non,non
272,20-79187,2020-06-19,2020-07-13,"['62', '59']","maintenance, entretien et réparation des chaufferies et appareils de chauffage du patrimoine de la communauté d'agglomération de Lens-Liévin",fns,cmp2006,appeloffre,rectificatif,CommunAupole de Lens-Liévin,62302,Lens,,['Maintenance'],[196],non,non
273,20-79183,2020-06-19,2020-07-24,['62'],"Le SMT Artois-Gohelle souhaite renouveler ses solutions d'accès internet, de téléphonie fixe et mobile ainsi que son contrat de maintenance "" réseau et informatique "".",fns,cmp2006,appeloffre,initial,SMTC Artois-Gohelle,62303,Lens cedex,,"['Informatique (prestations de services)', 'Prestations de services', 'Télécommunications', 'Informatique (maintenance serveurs et réseaux)']","[163, 274, 338, 454]",non,non
274,20-78914,2020-06-19,2020-07-22,['62'],Aménagement d'un terrain multisport et d'agrès sportifs multigénérationnels au parc de Catorive à Béthune,fns,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,"['Equipement sportif', 'Mobilier urbain', 'Voirie et réseaux divers']","[113, 231, 366]",non,non
275,20-78298,2020-06-19,2020-07-13,['62'],"location longue durée avec entretien et réparations de véhicules électriques, hybrides et thermiques neufs (5 lots)",fns,cmp2006,appeloffre,initial,ville du Touquet-Paris-Plage,62520,Le Touquet Paris Plage,,['Véhicules (location)'],[474],non,non
276,20-79197,2020-06-19,2020-07-09,['62'],Transports scolaires et périscolaires,fns,cmp2006,appeloffre,initial,Ville de Bruay-la-Buissière,62701,Bruay-la-Buissière Cedex,,['Transport'],[347],non,non
277,20-77701,2020-06-19,2020-09-14,['63'],Travaux d'extension des filières de traitement des eaux et des boues et valorisation énergétique de la station d'épuration des trois rivières,joue,directive25,attribution,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,"[('2020-02-25', 'Degremont', (53892675, 'EUR'), None)]","[""Station d'épuration (travaux)""]",[328],non,non
278,20-78943,2020-06-19,2020-08-31,['63'],"Prestations régulières de nettoyage de locaux (bureaux, sanitaires, circulations, vitrerie, etc) de type tertiaire et fourniture de consommables sanitaires",fns,cmp2006,appeloffre,initial,URSSAF AUVERGNE,63054,Clermont-ferrand cedex 9,,['Nettoyage de locaux'],[239],non,oui
279,20-77708,2020-06-19,2020-09-14,['63'],Fourniture De Conteneurs Semi Enterres Destines A La Collecte Des Déchets Ménagers Avec Système D'Identification,joue,directive24,attribution,initial,SYND MIXTE COLLECTE TRAITEMENT RESIDUS,63200,Riom,"[('2020-06-04', 'Thierry Lemée Tp', (920000, 'EUR'), None)]","['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
280,20-77718,2020-06-19,2020-07-18,['63'],"marché public pour exploitation de services de transports réguliers, scolaires et à la demande",joue,directive24,attribution,initial,Syndicat transport Thiers,63300,Thiers,"[('2020-06-16', 'KEOLIS PAYS DES VOLCANS', (1623359, 'EUR'), 'marche public pour exploitation de services de transports réguliers, scoalires et à la demande')]",['Transport'],[347],oui,oui
281,20-79260,2020-06-19,2020-07-13,['64'],"Recrutement d'un prestataire pour la réalisation des travaux de désamiantage et de déconstruction d'un ensemble immobilier bâti à usage d'habitation sis à PAU (64000), 15, 15 bis, 17 et",fns,cmp2006,appeloffre,initial,EPFL,64000,Pau,,"['Amiante', 'Démolition']","[24, 87]",non,non
282,20-79118,2020-06-19,2020-07-15,['64'],Véloroute 81 - Aménagement de la section Bellocq - Salies de Béarn,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64000,Pau,,['Voirie'],[365],non,oui
283,20-79181,2020-06-19,2020-07-11,['64'],Mise en place de la signalétique intérieure et extérieure à l'Hôtel du Département des Pyrénées-Atlantiques - Pau,mapa,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64100,Bayonne,,['Signalétique'],[333],non,oui
284,20-79029,2020-06-19,2020-07-13,['64'],Acquisition d'une désherbeuse mécanique autoportée,mapa,cmp2006,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,['Véhicules'],[359],non,non
285,20-79176,2020-06-19,2020-07-15,['64'],Remplacement de la couverture fibro-ciment du bâtiment principal de l'antenne technique de Saint Jean le Vieux,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64100,Bayonne,,"['Bâtiment', 'Couverture']","[33, 74]",non,non
286,20-77503,2020-06-19,2020-08-19,['64'],"Acquisition, mise en oeuvre et maintenance d'une infrastructure de données géographiques (Idg) incluant un Websig et des modules métiers",joue,directive24,appeloffre,initial,CA DU PAYS BASQUE,64185,Bayonne Cedex,,['Informatique (prestations de services)'],[163],non,non
287,20-77715,2020-06-19,2020-08-30,['64'],Mise en oeuvre d'une plateforme de postes de travail virtuels,joue,directive24,appeloffre,initial,CCI de Bayonne Pays Basque,64210,Bidart,,['Informatique (matériel)'],[162],non,non
288,20-78877,2020-06-19,2020-07-24,['65'],TRAVAUX DANS LES CIMETIERES DE LA VILLE DE TARBES,fns,cmp2006,appeloffre,initial,VILLE DE TARBES,65000,TARBES,,['Cimetière'],[437],non,non
289,20-77602,2020-06-19,2020-07-31,['65'],Travaux De Grosses Reparations Et Divers Amenagements Dans Les Batiments Pour Le Compte De La Ville De Tarbes Et Du C.C.A.S. De La Ville De Tarbes,joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,['Bâtiment'],[33],non,non
290,20-78795,2020-06-19,2020-07-23,['65'],"MARCHE DE TRAVAUX DE CLIMATISATION / VENTILATION ET ISOLATION DE L'AGENCE NORD DEL'OPH 65- N'est uniquement relancé que le lot no 2 ISOLATION - FAUX PLAFONDS, déclaré infructueux sur l",fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,['Isolation'],[169],non,non
291,20-78779,2020-06-19,2020-07-16,['65'],CONSTRUCTION DE SANITAIRES EXTERIEURS POUR LE COLLEGE - EXTENSION DES VESTIAIRES DU GYMNASE POUR LA CITE SCOLAIRE LA SERRE DE SARSAN,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,"['Bâtiment', 'Sanitaire']","[33, 319]",non,non
292,20-77864,2020-06-19,2020-07-24,['65'],Fourniture de produits pour le traitement de l'eau des piscines - Lot no3 Produits pour la désinfection,joue,directive24,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Produits chimiques'],[275],non,non
293,20-77710,2020-06-19,2020-09-14,['65'],"Groupement de commande relatif à : La fourniture et la livraison de produits alimentaires tels que volailles, produits laitiers, produits laitiers bio et légumes et fruits bio tran",joue,directive24,attribution,initial,COMMUNE DE SEMEAC,65600,Semeac,,['Denrées alimentaires'],[88],non,non
294,20-77605,2020-06-19,2020-09-14,['66'],Construction d'une gendarmerie Avenue de l'Agly66600 Rivesaltes,joue,directive24,attribution,initial,OPH des Pyrénées-Orientales,66004,Perpignan,"[('2020-06-10', 'Eurovia Pull', (758639.41, 'EUR'), 'Voirie réseaux divers terrassement chaussée canalisations'), ('2020-06-10', 'Cec', (1854190.67, 'EUR'), 'Gros-oeuvre'), ('2020-06-10', 'Cce', (177409.52, 'EUR'), 'Charpente bois couverture gouttières et descentes alu'), ('2020-06-10', 'Cp Menuiserie', (301336, 'EUR'), 'Menuiseries extérieures aluminium pcv miroiterie fermetures'), ('2020-06-10', 'Decal', (165000, 'EUR'), 'Menuiserie intérieures bois'), ('2020-06-10', 'Da Costa', (333472.92, 'EUR'), 'Cloisons doublages faux-plafonds'), ('2020-06-10', 'Medrano Roques', (321586, 'EUR'), 'Carrelage faïences'), ('2020-06-10', 'Cegelec/Sne', (654000, 'EUR'), 'Electricité courants faibles chauffage électrique climatisation'), ('2020-06-10', 'C2a', (46605.64, 'EUR'), 'Alarmes télévision'), ('2020-06-10', 'Ibanez', (498364, 'EUR'), 'Chauffage ventilation climatisation plomberie sanitaire'), ('2020-06-10', 'Ms Renovation', (194007.76, 'EUR'), 'Enduits de façades'), ('2020-06-10', 'Beck & Cie', (98421.44, 'EUR'), 'Charpente métallique couverture'), ('2020-06-10', 'Polygoninox', (273533, 'EUR'), 'Serrurerie portes sectionnelles'), ('2020-06-10', 'Atelier Oliver', (141897.01, 'EUR'), 'Peinture'), ('2020-06-10', 'Saper', (137746.71, 'EUR'), 'Etanchéité isolation'), ('2020-06-10', 'Dirickx', (29705.5, 'EUR'), 'Clôture'), ('2020-06-10', 'Paysages Catalans', (36858.56, 'EUR'), 'Espaces verts'), ('2020-06-10', 'Ineo Mplr', (223402, 'EUR'), 'Voirie réseaux divers réseaux secs')]","[""Tous corps d'état""]",[345],non,non
295,20-77600,2020-06-19,2020-07-21,['66'],"Mise à disposition, maintenance et transport des caissons de toutes les déchèteries communautaires de Pmmcu, exploitation et gestion du complexe "" déchèterie et quai de transfert D",joue,directive24,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,['Prestations de services'],[274],non,non
296,20-79194,2020-06-19,2020-07-22,['66'],TRAVAUX DE REALISATION D'UN CHENAL ET D'UN OUVRAGE D'ART SUR LE SITE DU CENTRE HELIO-MARIN DE BANYULS-SUR-MER (CHM),fns,cmp2006,appeloffre,initial,Commune de BANYULS SUR MER,66650,BANYULS SUR MER,,"[""Ouvrage d'art"", 'Ouvrage hydraulique', 'Terrassement']","[252, 255, 341]",non,non
297,20-77852,2020-06-19,2020-09-14,['66'],Garantie D'Activite Departementale : Accompagnement de bénéficiaires du rsa vers l'emploi,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2020-06-02', 'Greta Des Pyrenees Orientales', (1230, 'EUR'), None)]",['Prestations de services'],[274],non,non
298,20-78652,2020-06-19,2020-08-25,['67'],"20EMS0130 - Mission d'assistance à maîtrise d'ouvrage pour 'L'animation de la démarche du Pacte : Penser, Aménager et Construire en Transition Ecologique, et de son Réseau '",fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
299,20-78893,2020-06-19,2020-07-28,['67'],Mise en page  exécution graphique dEurométropole Magazine et de Tribune,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Publicité, Communication']",[285],non,non
300,20-78675,2020-06-19,2020-07-21,['67'],"Travaux de couverture et détanchéité en maintenance corrective et pour des interventions ponctuelles sur le patrimoine de la Ville, de lEurométropole de Strasbourg et de l'uvre notre dame.",fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Couverture', 'Etanchéité', 'Maintenance']","[74, 117, 196]",non,non
301,20-76090,2020-06-19,2020-07-20,['67'],parc d'innovation d'illkirch - voies d'accès aux îlots 16 à 20,joue,directive24,appeloffre,initial,S.E.R.S.,67080,Strasbourg,,"['Alimentation en eau potable', 'Assainissement', 'Eclairage public', 'Voirie', 'Voirie et réseaux divers']","[6, 18, 102, 365, 366]",oui,non
302,20-78840,2020-06-19,2020-07-21,"['67', '68']","Assurance responsabilité civile, protection fonctionnelle et juridique, dommages aux biens, véhicules et multiriques exposition.",fns,cmp2006,appeloffre,initial,Haute école des arts du Rhin,67082,Strasbourg cedex,,['Assurance'],[20],non,non
303,20-78729,2020-06-19,2020-07-17,['67'],BARR - Lotissement 'Le Clos St André' - Rue Louis Apfel Construction de 16 logements CONSULTATION MARCHES DE TRAVAUX,mapa,cmp2006,appeloffre,initial,SOCIETE IMMOBILIERE DU BAS RHIN,67100,Strabourg,,"[""Tous corps d'état""]",[345],non,non
304,20-78668,2020-06-19,2020-07-01,"['67', '68']",Le présent marché concerne les travaux de création de la ZA du Bruch à Meistratzheim. Le marché est passé par un groupement de commandes avec la Communauté de Communes du Pays de Sainte Odile (CCPO..,fns,cmp2006,appeloffre,initial,Cté de Communes du Pays de Ste-Odile,67210,Obernai,,"['Assainissement', 'Electricité (travaux)', 'Voirie et réseaux divers']","[18, 105, 366]",non,non
305,20-78689,2020-06-19,2020-07-17,['67'],Quartier Europe - Programme pluriannuel d'Éclairage public,fns,cmp2006,appeloffre,initial,Ville d'Obernai,67213,Obernai cedex,,"['Eclairage public', 'Electricité (travaux)']","[102, 105]",non,non
306,20-79300,2020-06-19,2020-07-10,['67'],Service public de transport à la demande,mapa,cmp2006,appeloffre,initial,Cnté de Communes du Canton d'Erstein,67230,BENFELD,,"['Prestations de services', 'Transport']","[274, 347]",non,oui
307,20-78765,2020-06-19,2020-07-09,['67'],Acquisition de véhicules pour les services techniques de la commune d'Illkirch-Graffenstaden. La consultation porte sur 4 lots.,fns,cmp2006,appeloffre,initial,Illkirch-Graffenstaden,67401,Illkirch cedex,,['Véhicules'],[359],non,non
308,20-78681,2020-06-19,2020-07-10,"['67', '68']",contrôle technique pour la construction d'une demi-pension au collège rembrandt-bugatti à molsheim,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Contrôle technique'],[72],non,non
309,20-78933,2020-06-19,2020-07-23,['67'],Travaux de mise en place d'une isolation thermique extérieure et rénovation de l'étanchéité au collège d'Ingwiller - relance du lot 05 : isolation thermique extérieure.,fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,"[('2020-06-18', 'DECOPEINT SAS', (198075.0, 'EUR'), None)]",['Isolation'],[169],oui,non
310,20-78820,2020-06-19,2020-07-31,['68'],Prestations de services d'assurances à Munster (68140),mapa,cmp2006,appeloffre,initial,Ville de Munster,68140,MUNSTER,,['Assurance'],[20],non,non
311,20-77709,2020-06-19,2020-08-10,['68'],suivi-animation de l'opah-ru multi-sites sur le pôle urbain de la communauté de communes de la région de guebwiller (rectificatif),joue,autre,rectificatif,rectificatif,C.C. de la Région de Guebwiller,68502,Guebwiller cedex,,['Etude'],[118],non,non
312,20-77648,2020-06-19,2020-07-18,['69'],Atelier de reprographie clé en main pour la Région Auvergne Rhône Alpes,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69002,Lyon,,['Reprographie'],[305],non,non
313,20-78828,2020-06-19,2020-07-20,['69'],Assistance à maîtrise d'ouvrage pour le contrôle et le suivi des marchés et des délégations de services public de la restauration des collèges publics de la Métropole de lyon,fns,cmp2006,attribution,initial,METROPOLE DE LYON,69003,Lyon,"[('2020-06-08', 'TERTIALYS', (210000, 'EUR'), None)]",['Etude'],[118],non,non
314,20-77668,2020-06-19,2020-07-07,['69'],fourniture d'électricité de sites c5 (bâtiments et éclairage public) (rectificatif),joue,autre,rectificatif,rectificatif,SIGERLY,69100,Villeurbanne,,"['Electricité, gaz (fourniture)']",[443],non,non
315,20-79180,2020-06-19,2020-07-17,['69'],"Fourniture, pose et mise en service des illuminations hivernales de la Ville de Saint-Fons.",mapa,cmp2006,appeloffre,initial,Commune de Saint-Fons,69195,Saint-Fons cedex,,['Illumination'],[170],non,non
316,20-79148,2020-06-19,2020-07-20,['69'],Mission de maîtrise d'oeuvre Opéra de Lyon - Remplacement des ascenseurs et des escaliers mécaniques,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Ingénierie'],[455],non,non
317,20-76225,2020-06-19,2020-09-01,['69'],zac lybertec réalisation de la phase 2,joue,directive24,appeloffre,initial,Syndicat Mixte LYBETEC,69220,Belleville-en-beaujolais,,"['Assainissement', 'Canalisations', 'Candélabre', 'Eclairage public', 'Espaces verts', 'Génie civil', 'Mobilier urbain', ""Ouvrage d'art"", 'Réseaux divers', 'Terrassement', 'Travaux de viabilité', 'Végétaux', 'Voirie', 'Voirie et réseaux divers']","[18, 48, 49, 102, 116, 141, 231, 252, 306, 341, 353, 358, 365, 366]",non,oui
318,20-78035,2020-06-19,2020-07-18,['69'],Achat de lotion et gel hydro-alcoolique lié à la crise du Covid-19,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,"[('2020-03-20', 'LABOJAL', (41300, 'EUR'), 'Achat de lotion et gel hydro-alcoolique lié à la crise du Covid-19')]",['Hygiène (articles)'],[153],non,non
319,20-78027,2020-06-19,2020-07-18,['69'],Achat de gel hydroalcoolique lié à la crise du Covid-19,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,"[('2020-03-19', 'PHYTEMA', (57956, 'EUR'), 'Achat de gel hydroalcoolique lié à la crise du Covid-19')]",['Hygiène (articles)'],[153],non,non
320,20-78911,2020-06-19,2020-07-15,"['69', '1', '38', '42', '71']",Maîtrise d'oeuvre pour la construction d'une couverture et la réfection d'un court de tennis,mapa,cmp2006,appeloffre,initial,Commune de Craponne,69290,CRAPONNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
321,20-77396,2020-06-19,2020-07-16,['13'],Exploitation et maintenance des installations CVC pour l?ensemble des sites de la base aérienne 701 de Salon de Provence et de l'EPMu de Miramas - DAF_2020_000384,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
322,20-78053,2020-06-19,2020-08-17,['30'],"LAUDUN (30) - Quartier ROLLET - 1er REG Bâtiment 0040, 0042, 0052, 0053, 0054, aire de lavage, adaptation de la zone technique pour l'accueil des VBMR du programm Scorpion",joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
323,20-78658,2020-06-19,2020-07-20,"['69', '38']",Marché global de performance pour la conception-réalisation-exploitation-maintenance d'un stand de tir au centre pénitentiaire de Saint-Quentin-Fallavier,fns,cmp2006,appeloffre,initial,DISP Lyon,69366,Lyon,,"['Bâtiment', 'Maintenance', ""Maîtrise d'oeuvre""]","[33, 196, 197]",oui,non
324,20-79167,2020-06-19,2020-07-21,"['63', '69']",Marché de travaux pour la rénovation du clos et couvert des bâtiments administratif et logements de la gendarmerie de Thiers (63) - 2020-022,fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,"[""Tous corps d'état""]",[345],non,non
325,20-77644,2020-06-19,2020-07-17,['69'],Consommables et petits matériels informatiques et téléphoniques,joue,directive24,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2020-03-10', 'ESI', (500000, 'EUR'), '2019F045 : Fourniture de consommables et petits matériels informatiques et téléphoniques')]","['Consommables informatiques', 'Informatique (matériel)', 'Matériel de téléphonie']","[68, 162, 339]",non,non
326,20-78676,2020-06-19,2020-08-15,"['73', '74', '38', '69', '1', '75', '26']",Diagnostic des façades et du salon Napoleon du Palais de Justice de Chambery,fns,cmp2006,appeloffre,initial,SECRETARIAT GAL DU MIN DE LA JUSTICE,69432,Lyon cedex 03,,['Ingénierie'],[455],non,non
327,20-53996,2020-06-19,2020-08-03,['69'],DIR Centre-Est Inspections ouvrages d'art,joue,directive24,appeloffre,initial,DIR Centre-Est,69446,LYON Cedex 03,,"['Etude', 'Génie civil', ""Ouvrage d'art"", ""Ouvrage d'infrastructure"", 'Prestations de services', 'Ingénierie']","[118, 141, 252, 253, 274, 455]",non,oui
328,20-79299,2020-06-19,2020-09-16,['69'],Marché de Travaux de fourniture et pose des mobiliers de station pour le terminus de la desserte omnibus La Soie - Grand Stade de la ligne T3 et pour la station Vivier Merle de la ligne T1,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2020-06-19', 'SERRURERIE MUNOZ', (443439, 'EUR'), None)]","['Eclairage public', 'Métallerie', 'Serrurerie']","[102, 223, 321]",non,non
329,20-77518,2020-06-19,2020-09-14,['69'],Aménagement des véhicules de la Métropole de Lyon renouvelés dans le cadre de la mise en oeuvre de la Zone à Faible Emission,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-03-10', 'Carrosserie Vidon', (4000000, 'EUR'), None), ('2020-03-10', 'Cellier Auto', (4000000, 'EUR'), None), ('2020-03-10', 'Sarl Pma - Liberty Mag', (4000000, 'EUR'), None), ('2020-03-10', 'Mobitec', (4000000, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
330,20-78936,2020-06-19,2020-09-01,['69'],CONSTRUCTION D'UNE DECHETERIE A PLAT A SAINT SYMHORIEN D'OZON,fns,cmp2006,appeloffre,initial,SITOM SUD RHONE,69530,Brignais,,['Déchetterie (exploitation)'],[405],oui,oui
331,20-79083,2020-06-19,2020-09-16,['69'],La ville de Feyzin souhaite procéder à la réfection de la toiture du Groupe Scolaire du Plateau.La description des prestations et leurs spécifications techniques sont indiquées dans le Cahier des Cl,fns,cmp2006,attribution,initial,Ville de Feyzin,69552,FEYZIN,[],['Etanchéité'],[117],non,non
332,20-79061,2020-06-19,2020-07-07,['69'],La ville de Feyzin souhaite procéder à la réfection de la toiture du Groupe Scolaire du Plateau.La description des prestations et leurs spécifications techniques sont indiquées dans le Cahier de,fns,cmp2006,appeloffre,initial,Ville de Feyzin,69552,FEYZIN,,['Etanchéité'],[117],non,non
333,20-78695,2020-06-19,2020-07-16,['69'],PROTECTION SOLAIRE DE LA FAÇADE NORD DU GROUPE SCOLAIRE ANTONIN PERRIN,fns,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,['Serrurerie'],[321],non,non
