,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
214,21-29253,2021-03-06,2021-03-22,['92'],"Marche De Maitrise D'Oeuvre Pour La Rehabilitation Du Site Des "" Anciennes Ecuries Du Chateau De Richelieu "" En Maison De Metiers D'Art",joue,autre,rectificatif,rectificatif,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,"[""Maîtrise d'oeuvre""]",[197],non,non
215,21-29625,2021-03-06,2021-04-06,['92'],Accord-cadre de prestations de maintenance et travaux d'amélioration de l'éclairage public et de la signalisation lumineuse tricolore; modernisation de l'éclairage public,joue,directive24,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,"['Candélabre', 'Télégestion']","[49, 352]",non,non
216,21-29479,2021-03-06,2021-04-04,['92'],ACCORD-CADRE MULTI-ATTRIBUTAIRES DE MAITRISE D'OEUVRE RELATIF A LA REHABILITATION DE LOGEMENTS EN SITE OCCUPE DU PATRIMOINE DE SCEAUX BOURG-LA-REINE HABITAT,joue,directive24,appeloffre,initial,Sceaux Bourg-la-Reine Habitat,92330,Sceaux,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
217,21-29268,2021-03-06,2021-03-15,['92'],Prestations d'Entretien et de Nettoyage des bâtiments communaux de la Ville de Chaville,joue,directive24,attribution,initial,GPSO POUR CHAVILLE,92370,Chaville,"[('2020-12-23', 'Verde Distribution Services', (177886.2, 'EUR'), ""Prestations de nettoyage et d'entretien des bâtiments communaux de la Ville deChavilleLot no 1: Nettoyage et entretien des locaux des bâtiments communaux""), ('2020-12-23', 'ETANEUF', (16523.0, 'EUR'), ""Prestations de nettoyage et d'entretien des bâtiments communaux de la Ville de ChavilleLot no 2 : Nettoyage dos vitres et surfaces vitrées des bâtiments communaux"")]","['Abris', 'Nettoyage de locaux']","[1, 239]",oui,non
218,21-29417,2021-03-06,2021-03-11,"['92', '95', '78', '75']",amenagement et extension du plateau de rééducation,joue,directive24,attribution,initial,LA CITE DES FLEURS DIACONESSES,92400,COURBEVOIE,,"['Cloison, faux plafond', 'Curage', 'Démolition', 'Echafaudage', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Occultation']","[63, 78, 87, 101, 105, 117, 144, 222, 264, 269, 270, 308, 321, 414]",non,non
219,21-29191,2021-03-06,2021-03-22,['92'],Achat de véhicules,joue,autre,rectificatif,rectificatif,Ville de Courbevoie,92401,Courbevoie,,['Véhicules (acquisition)'],[475],non,non
220,21-29269,2021-03-06,2021-03-16,['92'],Entretien du patrimoine arboré de la Ville d'Asnières sur Seine,joue,directive24,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Espaces verts'],[116],non,non
221,21-29056,2021-03-06,2021-04-10,['92'],Solution de visio et de webconférence,joue,directive24,attribution,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,"[('2021-03-03', 'Excellis communication', (185138.8, 'EUR'), 'Solution de visio et de webconférence')]",['Logiciel'],[186],non,non
222,21-29055,2021-03-06,2021-04-30,['92'],Achat d'espaces médias pour les ressources humaines et prestations d'assistance au recrutement et à l'évaluation de candidats et des personnels de l'INPI (sauf profils informatique,joue,directive24,attribution,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,"[('2021-03-03', 'WAT- We are together', (66151.98, 'EUR'), ""Achat d'espaces médias pour les ressources humaines et prestations associées""), ('2021-03-03', 'SENANQUE', (614340, 'EUR'), ""Assistance au recrutement et à évaluation de candidats et des personnels de l'INPI sauf profils informatiques"")]",['Prestations de services'],[274],non,non
223,21-29614,2021-03-06,2021-04-09,"['92', '75']",Travaux d'aménagement des espaces publics Carpeaux - Secteur 1,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92932,Paris-la-Défense Cedex,,"['Eclairage public', 'Génie civil', 'Ingénierie']","[102, 141, 455]",non,non
224,21-29626,2021-03-06,2021-04-12,['93'],Rénovation partielle et extension du collège Marie Curie aux Lilas - Relance Lot N° 1,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Bâtiment'],[33],oui,oui
225,21-29294,2021-03-06,2021-04-30,['93'],Prestation relative à l'organisation matérielle et technique par vote électronique et vote par correspondance de l'élection des membres du Conseil d'administration de la Camieg.,joue,directive24,attribution,initial,CAMIEG,93100,Montreuil,"[('2021-03-01', 'KERCIA SOLUTIONS', (140000, 'EUR'), ""Prestation relative à l'organisation matérielle et technique par vote électronique et par correspondance de l élection des membres du conseil d'administration de la CAMIEG"")]",['Prestations de services'],[274],non,non
226,21-29098,2021-03-06,2021-04-06,['93'],"Groupement de commandes pour la fourniture, pose, et entretien des stores et rideaux dans les bâtiments communaux, le centre de vacances Meriel (95) et le Centre Communal d'Action Sociale (CCAS)",joue,directive24,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,"['Bâtiment', 'Textile']","[33, 343]",non,oui
227,21-29535,2021-03-06,2021-06-01,['93'],"Prestations de fourniture, de dépose et de pose de cloisons de bureaux, de moquettes et de dalles PVC, ainsi que de petits travaux de préparation, de peinture et de finition des murs",joue,directive24,appeloffre,initial,HAUTE AUTORITE DE SANTE,93218,Saint-denis-la-plaine,,"['Abris', 'Cloison, faux plafond']","[1, 63]",non,oui
228,21-29590,2021-03-06,2021-05-02,['93'],PRESTATIONS DE MISE A DISPOSITION DE TITRES RESTAURANTS POUR CERTAINS PERSONNELS DU SIEGE DE L'ETABLISSEMENT FRANÇAIS DU SANG,joue,directive24,appeloffre,initial,Etablissement Français du Sang,93218,La plaine saint denis,,['Titres restaurant'],[416],non,non
229,21-29523,2021-03-06,2021-04-07,['93'],PRESTATIONS DE TRAVAUX D'IMPRESSION DES DIFFERENTS SUPPORTS ECRITS DE LA COMMUNE DE VILLEMOMBLE - ANNEE 2021 RENOUVELABLE EVENTUELLEMENT JUSQU'EN 2024,joue,directive24,appeloffre,initial,Ville de Villemomble,93250,Villemomble,,['Impression'],[160],non,non
230,20-156941,2021-03-06,2021-05-04,['93'],fourniture et livraison de papier polyvalent et offset pour photocopieurs,joue,directive24,attribution,initial,Commune de Sevran,93270,Sevran,"[('2021-03-03', 'INAPA', (360000.0, 'EUR'), 'fourniture et livraisonde papier polyvalent et offset '), ('2021-03-03', 'IMPRIMERIE BEI', (280000.0, 'EUR'), 'fourniture et livraisonde papier polyvalent et offset')]",['Papeterie'],[262],non,oui
231,21-29463,2021-03-06,2021-05-20,"['93', '75']","Prestations de gestion d'une plateforme de contacts téléphoniques et mail pour l'écoute et l'orientation des dirigeants d'entreprises, en Région Ile-de-France",joue,directive24,attribution,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,"[('2021-02-11', 'DEAFI', (207000, 'EUR'), ""Prestations de gestion d'une plateforme de contacts téléphoniques et mail pour l'écoute et l'orientation des dirigeants d'entreprises, en Région Ile-de-France"")]",['Assistance juridique'],[434],non,non
232,21-29418,2021-03-06,2021-04-10,['93'],"MARCHÉ PUBLIC DE SERVICES RELATIF À LA RÉALISATION DE PRESTATIONS D'ACCUEIL PHYSIQUE ET TÉLÉPHONIQUE SUR LE SITE DE LA DIRECTION RÉGIONALE DE PÔLE EMPLOI IDF - IMMEUBLE "" Pluton "" À NOISY-LE-GRAN",joue,directive24,appeloffre,initial,POLE EMPLOI IDF,93884,Noisy le grand cedex,,['Prestations de services'],[274],non,non
233,21-29526,2021-03-06,2021-05-14,"['93', '75', '77', '78', '91', '92', '94', '95']",Prestations de services d'insertion professionnelle de type 'Atelier Conseil' pour les demandeurs d'emploi de la région IDF.,joue,directive24,attribution,initial,POLE EMPLOI IDF,93884,Noisy le grand cedex,,['Prestations de services'],[274],oui,non
234,21-29139,2021-03-06,2021-03-13,['94'],"Contrôles réglementaires des installations électriques SIRIUS, tunnels et équipements de levage à demeure, présents sur le réseau de la DiRIF.",joue,directive24,attribution,initial,MEEDDM,94046,Créteil cedex,"[('2021-03-03', 'APAVE PARISENNE SAS', (80000, 'EUR'), 'Contrôles réglementaires des installations électriques SIRIUS, tunnels et équipements de levage à demeure, présents sur le réseau de la DiRIF.')]",['Contrôle technique'],[72],non,non
235,21-29099,2021-03-06,2021-03-12,['94'],Fourniture et livraison de petits matériels et outillages pour l?arrondissement de gestion et d?exploitation de la route est (AGER EST) de la DiRIF,joue,directive24,attribution,initial,MEEDDM,94046,Créteil,"[('2021-03-03', 'AU FORUM DU BÂTIMENT', (30140.5, 'EUR'), ""Fourniture et livraison de petits matériels et outillages pour l'arrondissement de gestion et d'exploitation de la route est (AGER EST) de la DiRIF"")]",['Quincaillerie (articles)'],[291],non,non
236,21-29577,2021-03-06,2021-04-19,['94'],Nettoyage de locaux départementaux,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil Cedex,,['Nettoyage de locaux'],[239],oui,oui
237,21-29102,2021-03-06,2021-05-04,['94'],Prestations de services météorologiques,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,"[('2021-02-08', 'NOVIMET', (91301, 'EUR'), 'Prestations de services météorologiques - lot no2 Prestations de services hydrométéorologiques')]",['Prestations de services'],[274],non,non
238,21-29288,2021-03-06,2021-05-05,['94'],"Fourniture de matériel horticole, accord-cadre à bons de commande mono-attributaire alloti en 6 lots.",joue,directive24,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,"[('2021-03-03', 'SEE - GUILLEBERT', (920000, 'EUR'), 'Fourniture de matériel horticole - lot 1 : Outillage horticole'), ('2021-03-03', 'CHOUFFOT SAS', (920000, 'EUR'), 'Fourniture de matériel horticole - lot 2 : Matériel électrique horticole'), ('2021-03-03', 'CHOUFFOT SAS', (920000, 'EUR'), 'Fourniture de matériel horticole - lot 3 : Matériel de tonte'), ('2021-03-03', 'CHOUFFOT SAS', (920000, 'EUR'), 'Fourniture de matériel horticole - lot 4 : souffleurs'), ('2021-03-03', 'CHOUFFOT SAS', (920000, 'EUR'), 'Fourniture de matériel horticole - lot 5 : matériel spécifique pour les stades'), ('2021-03-03', 'MATAGRIFF SA', (920000, 'EUR'), 'Fourniture de matériel horticole - lot 6 : Matériel de motoculture divers')]","['Matériel agricole, horticole']",[200],non,non
239,21-29482,2021-03-06,2021-06-01,['94'],Location et maintenance de matériels de reprographie numérique multifonctions connectables en réseau,joue,directive24,attribution,initial,COMMUNE DE BONNEUIL SUR MARNE,94380,Bonneuil-sur-Marne,"[('2021-01-13', 'Espace Copia', (172914.72, 'EUR'), 'Matériels de reprographie en noir et blanc'), ('2021-01-13', 'Espace Copia', (286156, 'EUR'), 'Location et maintenance de matériels de reprographie numériques multifonction connectables en réseau en couleur')]",['Matériel électronique'],[204],non,oui
240,21-29543,2021-03-06,2021-04-09,['94'],Mission d'assistance technique pour les travaux de construction du groupe scolaire Bel Air Nord,joue,directive24,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94407,Vitry sur seine cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
241,21-29409,2021-03-06,2021-05-05,"['62', '94']",Acquisition d'un système de microscopie FT-IR pour le laboratoire de l'Anses - site de Boulogne sur mer / Relance2 suite à déclaration sans suite,joue,directive24,attribution,initial,ANSES,94701,Maisons-alfort cedex,"[('2021-02-22', 'PERKINELMER', (119290, 'EUR'), ""Acquisition d'un système de microscopie infrarouge pour le laboratoire de sécurité des aliments de l' Anses à Boulogne sur mer - Relance suite à déclaration sans suite"")]",['Laboratoire (matériel)'],[188],non,non
242,21-29563,2021-03-06,2021-06-01,['95'],Exploitation et entretien de la gare routière d'Ermont-Eaubonne,joue,directive24,attribution,initial,CA VAL PARISIS,95250,Beauchamp,"[('2021-03-04', ""Transport du Val d'Oise"", (645196, 'EUR'), None)]",['Prestations de services'],[274],non,non
243,21-29521,2021-03-06,2021-04-06,['95'],ENTRETIEN ET MAINTENANCE DES AIRES DE JEUX,joue,directive24,appeloffre,initial,COMMUNE DE SAINT OUEN L AUMONE,95310,Saint-ouen l'aumône,,['Aire de jeux'],[400],non,non
244,21-29638,2021-03-06,2021-04-02,['978'],"Fourniture de dispositifs, produits et consommables médicaux, de médicaments, de mobilier et appareils médicaux, paramédicaux et prestations associées",joue,directive24,appeloffre,initial,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,['Matériel médical'],[212],non,non
245,21-29657,2021-03-06,2021-04-05,['971'],Accord-cadre mono-attributaire pour travaux ponctuels de V.R.D. et divers travaux,joue,directive24,attribution,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,"[('2021-02-22', 'SARL ARC SAINT BARTH', (7000000, 'EUR'), 'Accord-cadre mono-attributaire pour travaux ponctuels de V.R.D. et divers travaux')]",['Voirie'],[365],non,non
246,21-29537,2021-03-06,2021-04-02,['971'],"FOURNITURE, LIVRAISON ET INSTALLATION DE MOBILIER DANS LES COLLEGES DEPARTEMENTAUX DE LA GUADELOUPE ET DES ILES DU SUD",joue,directive24,attribution,initial,Conseil Départemental de la Guadeloupe,97100,Basse-Terre,"[('2021-02-23', 'Société VADEX', (1, 'EUR'), 'FOURNITURE, LIVRAISON ET INSTALLATION DE MOBILIER DANS LES COLLEGES DEPARTEMENTAUX DE LA GUADELOUPE ET DES ILES DU SUDLot 1 Mobiliers salles de classe1er attributaire'), ('2021-02-23', 'SCMB Sarl- ENSEIGNE ACTIBURO', (1, 'EUR'), 'FOURNITURE, LIVRAISON ET INSTALLATION DE MOBILIER DANS LES COLLEGES DEPARTEMENTAUX DE LA GUADELOUPE ET DES ILES DU SUDLot 1 Mobiliers salles de classe2ème attributaire'), ('2021-02-23', 'SARL AZUR EQUIPEMENTS', (1, 'EUR'), 'FOURNITURE, LIVRAISON ET INSTALLATION DE MOBILIER DANS LES COLLEGES DEPARTEMENTAUX DE LA GUADELOUPE ET DES ILES DU SUDLot 1 Mobiliers salles de classe3ème attributaire'), ('2021-02-23', 'Société VADEX', (1, 'EUR'), ""FOURNITURE, LIVRAISON ET INSTALLATION DE MOBILIER DANS LES COLLEGES DÉPARTEMENTAUX DE LA GUADELOUPE ET DES ILES DU SUDLot 2 Mobilier Administratif d'Accueil et CDI1er attributaire""), ('2021-02-23', 'Sarl AZUR EQUIPEMENTS', (1, 'EUR'), ""FOURNITURE, LIVRAISON ET INSTALLATION DE MOBILIER DANS LES COLLEGES DEPARTEMENTAUX DE LA GUADELOUPE ET DES ILES DU SUDLot 2 Mobilier Administratif d'Accueil et CDI2ème attributaire""), ('2021-02-23', 'SAS CARAIBES COLLECTIVITES', (1, 'EUR'), ""FOURNITURE, LIVRAISON ET INSTALLATION DE MOBILIER DANS LES COLLEGES DEPARTEMENTAUX DE LA GUADELOUPE ET DES ILES DU SUDLot 2 Mobilier Administratif d'Accueil et CDI 3ème attributaire""), ('2021-02-23', 'Société VADEX', (1, 'EUR'), 'FOURNITURE, LIVRAISON ET INSTALLATION DE MOBILIER DANS LES COLLEGES DEPARTEMENTAUX DE LA GUADELOUPE ET DES ILES DU SUDLot 3 Mobiliers Résine et PVC1er attributaire'), ('2021-02-23', 'Sarl AZUR EQUIPEMENTS', (1, 'EUR'), 'FOURNITURE, LIVRAISON ET INSTALLATION DE MOBILIER DANS LES COLLEGES DEPARTEMENTAUX DE LA GUADELOUPE ET DES ILES DU SUDLot 3 Mobiliers Résine et PVC2ème attributaire'), ('2021-02-23', 'SCMB SARL ENSEIGNE ACTIBURO', (1, 'EUR'), 'FOURNITURE, LIVRAISON ET INSTALLATION DE MOBILIER DANS LES COLLEGES DEPARTEMENTAUX DE LA GUADELOUPE ET DES ILES DU SUD Lot 3 Mobiliers Résine et PVC3ème attributaire'), ('2021-02-23', 'Société VADEX', (1, 'EUR'), 'FOURNITURE, LIVRAISON ET INSTALLATION DE MOBILIER DANS LES COLLEGES DEPARTEMENTAUX DE LA GUADELOUPE ET DES ILES DU SUDLot 4 Éléments Muraux et Tableaux1er attributaire'), ('2021-02-23', 'SCMB SARL ENSEIGNE ACTIBURO', (1, 'EUR'), 'FOURNITURE, LIVRAISON ET INSTALLATION DE MOBILIER DANS LES COLLEGES DEPARTEMENTAUX DE LA GUADELOUPE ET DES ILES DU SUDLot 4 Éléments Muraux et Tableaux2ème attributaire'), ('2021-02-23', 'SARL FOURNIBUR', (1, 'EUR'), 'FOURNITURE, LIVRAISON ET INSTALLATION DE MOBILIER DANS LES COLLEGES DEPARTEMENTAUX DE LA GUADELOUPE ET DES ILES DU SUDLot 4 Éléments Muraux et Tableaux3ème attributaire'), ('2021-02-23', 'Sarl AZUR EQUIPEMENTS', (1, 'EUR'), ""FOURNITURE, LIVRAISON ET INSTALLATION DE MOBILIER DANS LES COLLEGES DEPARTEMENTAUX DE LA GUADELOUPE ET DES ILES DU SUDLot 5 Mobiliers de Laboratoires et d'Ateliers1er attributaire""), ('2021-02-23', 'SAS CARAIBES COLLECTIVITES', (1, 'EUR'), ""FOURNITURE, LIVRAISON ET INSTALLATION DE MOBILIER DANS LES COLLEGES DEPARTEMENTAUX DE LA GUADELOUPE ET DES ILES DU SUDLot 5 Mobiliers de Laboratoires et d'Ateliers2ème attributaire""), ('2021-02-23', 'SCMB SARL ENSEIGNE ACTIBURO', (1, 'EUR'), ""FOURNITURE, LIVRAISON ET INSTALLATION DE MOBILIER DANS LES COLLEGES DEPARTEMENTAUX DE LA GUADELOUPE ET DES ILES DU SUDLot 5 Mobiliers de Laboratoires et d'Ateliers3ème attributaire"")]",['Mobilier'],[230],non,non
247,21-30272,2021-03-06,2021-03-29,['971'],Réalisation de prestations de gardiennage et de surveillance des sites de Guadeloupe du Centre de recherche INRAE des Antilles-Guyane,fns,cmp2006,appeloffre,initial,Centre INRA Antilles Guyane,97170,Petit-bourg,,"['Gardiennage', 'Surveillance']","[138, 331]",non,oui
248,21-29623,2021-03-06,2021-03-31,['972'],MARCHE DE NAVETTE COURRIER,joue,directive24,attribution,initial,POLE EMPLOI,97209,Fort de france,,['Prestations de services'],[274],non,oui
249,21-29300,2021-03-06,2021-04-14,"['972', '971']",Fourniture et livraison de pièces automobiles,joue,directive24,appeloffre,initial,DICOM/A/DSL,97261,Fort de france cedex,,['Mécanique'],[221],non,oui
250,21-29650,2021-03-06,2021-03-29,['973'],Prestation d'entretien courant de VRD,joue,autre,rectificatif,rectificatif,Etab. Public d'Aménagement en Guyane,97357,Matoury cedex,,['Voirie et réseaux divers'],[366],non,non
251,21-29320,2021-03-06,2021-04-09,['974'],Maintenance préventive et corrective des rideaux métalliques de la commune du Tampon,joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,['Maintenance'],[196],non,non
252,21-29343,2021-03-06,2021-05-04,['974'],Accord cadre mono-attributaire à bons de commande - Prestations de nettoyage des locaux administratifs et de leurs surfaces vitrées des services de la Région Réunion - 07 lots,joue,directive24,attribution,initial,Conseil Régional de la Réunion,97490,Ste clotilde,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
253,21-15511,2021-03-06,2021-04-04,['44'],"exploitation de télésurveillance, d'intervention et de maintenance des installations de sûreté, de sécurité incendie et des moyens de secours incendie dans les bâtiments - gpt commandes vdn -ccas-nm",joue,directive24,attribution,initial,Ville de Nantes,,Nantes,"[('2021-03-03', 'SERIS Security division Mobile', (214500.0, 'EUR'), None), ('2021-03-03', 'PREDETEC', (97706.85, 'EUR'), None), ('2021-03-03', 'SYGMATEL', (66673.65, 'EUR'), None), ('2021-03-03', 'AG2S', (125927.0, 'EUR'), None), ('2021-03-04', 'LCIV', (17526.5, 'EUR'), None), ('2021-03-03', 'Eurofeu Services', (54945.44, 'EUR'), None), ('2021-03-03', 'Axima Concept', (44479.04, 'EUR'), None)]","['Détection incendie', 'Surveillance', 'Sécurité incendie', 'Télésurveillance']","[90, 331, 332, 415]",oui,non
254,21-28059,2021-03-06,2021-05-02,['75'],"travaux de peinture, de revêtements de sols et de revêtements muraux (accordcadre 2020an-05)",joue,directive24,attribution,initial,ASSEMBLÉE NATIONALE,,Paris 07 SP,"[('2021-01-06', 'PEINTISOL', (1096285.53, 'EUR'), 'travaux de peinture, de revêtements de sols et de revêtements muraux'), ('2021-01-06', 'STAAT', (1017754.03, 'EUR'), 'travaux de peinture, de revêtements de sols et de revêtements muraux'), ('2021-01-06', 'DUREAU', (1277194.14, 'EUR'), 'travaux de peinture, de revêtements de sols et de revêtements muraux'), ('2021-01-06', 'FLIPO', (1352223.95, 'EUR'), 'travaux de peinture, de revêtements de sols et de revêtements muraux'), ('2020-12-30', 'Les Ateliers AGNÈS BOSSART-RALLION', (1901.2, 'EUR'), ""Le lot 2 relatif aux petits travaux d'entretien de peinture courante et d'enduisage est un accord-cadre à bons de commande conclu avec un seul opérateur économique"")]",['Peinture (travaux)'],[264],oui,non
255,21-29086,2021-03-06,2021-07-04,['69'],Entretien des espaces verts - relance des lots 1 et 2,joue,directive24,attribution,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,,l'arbresle,"[('2021-02-23', 'JACQUARD ESPACES VERTS', (226468, 'EUR'), ""ENTRETIEN DES ESPACES VERTS DES ZONES D'ACTIVITES""), ('2021-02-23', 'TERIDEAL', (214304, 'EUR'), 'ENTRETIEN ESPACES VERTS DU PATRIMOINE')]",['Espaces verts'],[116],oui,oui
256,21-29160,2021-03-06,2021-09-30,['76'],entretien des espaces verts - 5 lots,joue,directive24,attribution,initial,Ville de Gonfreville l'Orcher,,Gonfreville l'Orcher,"[('2021-01-01', 'LE BATEAU DE BROTONNE', (20000, 'EUR'), 'Desherbage'), ('2021-01-01', 'Entreprise adaptée VAUBAN ENVIRONNEMENT', (20000, 'EUR'), 'Tonte'), ('2021-01-01', 'SAS MARTIN Père &amp; Fils', (55000, 'EUR'), 'Elagage, taille, abattage et dessouchage'), ('2021-01-01', 'VALLOIS SAS', (15000, 'EUR'), 'Fauchage et débroussaillage'), ('2021-01-01', 'PINSON PAYSAGE NORMANDIE', (65000, 'EUR'), 'Entretien des terrains de sports')]","['Espaces verts', 'Terrain de sport']","[116, 342]",non,non
257,21-29258,2021-03-06,2021-04-04,['80'],Programme voirie 2021-2024,joue,directive24,attribution,initial,Communauté de Communes Val de Somme,,Corbie,,['Voirie'],[365],non,non
258,21-29461,2021-03-06,2021-04-07,['44'],"dératisation, désinsectisation et désinfection - groupement de commandes nantes métropole/ville de nantes/ccas de nantes",joue,directive24,appeloffre,initial,Nantes Métropole,,Nantes cedex 9,,"['Dératisation, désinsectisation']",[89],non,non
