a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-79298,2021-06-12,2021-07-23,['77'],Mission de suivi-animation du Plan de Sauvegarde de la Résidence Plein Ciel 77350 Le Mée-sur-seine,joue,directive24,appeloffre,initial,CA Melun Val de Seine,77198,Dammarie lés lys Cedex,,['Prestations de services'],[274],non,non
21-78978,2021-06-12,2021-08-24,"['77', '75', '94', '93', '92', '91', '78', '95']",Construction de 63 logements conventionnés,joue,directive24,preinformation,initial,SEMMY,77290,MITRY-MORY,,"['Bâtiment', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', 'Voirie et réseaux divers']","[33, 57, 74, 105, 117, 144, 222, 223, 264, 270, 321, 366]",non,non
21-79032,2021-06-12,2021-09-07,['77'],Gestion De L'Autorisation Prealable A La Mise En Location De Logement,joue,directive24,attribution,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,Marne La Vallee,"[('2021-06-10', 'Soliha Seine et Marne', (800000, 'EUR'), None)]",['Etude'],[118],non,non
21-79156,2021-06-12,2021-09-30,"['78', '75']",Assistance à maitrise d'ouvrageen économie de la construction,joue,directive24,appeloffre,initial,DCSID,78000,Versailles,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-79163,2021-06-12,2021-07-19,['78'],"Mission d'ordonnancement, de pilotage et de coordination",joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
21-79206,2021-06-12,2021-07-13,['78'],"Acquisition de munitions actives et inertes, et d'équipements techniques associés au profit du ministère des Armées",joue,directive81,appeloffre,initial,Service Interarmées des Munitions,78013,Versailles,,['Armement'],[12],non,non
21-78908,2021-06-12,2021-07-23,"['78', '75', '92', '94']","Gardiennage des locaux scientifiques et administratifs du centre-siège INRAE (Paris), des centres de Versailles-Grignon et Jouy-en-Josas-Antony et prestations d'accueil physique et téléphonique",joue,directive24,appeloffre,initial,Centre(s) INRA d'IDF ou des HdF,78026,Versailles,,"['Gardiennage', 'Prestations de services']","[138, 274]",non,non
21-79270,2021-06-12,2021-09-08,['78'],FOURNITURES DE PALETTES EN BOIS ALLEGEES,joue,directive24,modification,modification,ARM/SCA/PFAF-RBT,78120,Rambouillet,"[('2020-06-02', 'FRANCEPAL', (1368000, 'EUR'), ""Fourniture de palettes en bois allégée pour l'ELOCA d'Angers"")]",['Conditionnement'],[67],non,oui
21-78936,2021-06-12,2021-07-12,['79'],Fourniture d'enveloppes et de pochettes pré-imprimées,joue,directive24,appeloffre,initial,Centre Hospitalier de Niort,79021,Niort Cedex,,['Papeterie'],[262],non,oui
21-79460,2021-06-12,2021-09-07,['79'],Fourniture de dispositifs médicaux aux établissements adhérents au groupement de commandes régional Poitou-Charentes-Vendée,joue,directive24,attribution,initial,Centre Hospitalier de Niort,79021,Niort Cedex,,['Consommables médicaux'],[69],non,non
21-78885,2021-06-12,2021-06-25,['80'],Réalisation des diagnostics et vérification du fonctionnement des installations d'assainissement non collectif,joue,directive24,appeloffre,initial,CC SOMME SUD OUEST,80290,Poix de picardie,,['Prestations de services'],[274],non,non
21-78852,2021-06-12,2021-06-25,['81'],Mission de maîtrise d'oeuvre pour les travaux de rénovation énergétique de l'Hôtel du Département à Albi,joue,autre,rectificatif,rectificatif,Département du Tarn,81013,Albi,,['Ingénierie'],[455],non,oui
21-79017,2021-06-12,2021-07-19,['81'],Prestations De Services D'Assurances,joue,directive24,appeloffre,initial,Communauté d'agglomération de Castres-,81100,Castres,,['Assurance'],[20],non,non
21-79376,2021-06-12,2021-09-06,['82'],Prestations de service d'assurances diverses,joue,directive24,appeloffre,initial,SDETG,82000,Montauban,,['Assurance'],[20],non,non
21-78950,2021-06-12,2021-09-07,['83'],20pi22-Prestations de recherche d'anomalies magnétiques en milieu terrestre relance suite à infructuosité,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-06-10', 'Geopat', (20935, 'EUR'), None)]",['Etude'],[118],non,non
21-79377,2021-06-12,2021-07-21,['83'],"Appel d'offres en vue des prestations d'assurances Flotte automobile et Flotte navigation pour la Ville de Toulon, en 2 lots",joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Assurance'],[20],non,non
21-78846,2021-06-12,2021-07-12,['83'],Achat De Prestations De Services Diverses,joue,directive24,appeloffre,initial,GROUPEMENT D'ACHAT TOULON OUEST,83514,La Seyne sur Mer,,"['Analyses médicales, biologiques', 'Nettoyage de locaux']","[8, 239]",non,non
21-78844,2021-06-12,2021-07-12,['83'],Achat De Fournitures Diverses: Droguerie Papeterie,joue,directive24,appeloffre,initial,GROUPEMENT D'ACHAT TOULON OUEST,83514,La Seyne sur Mer,,"['Droguerie', 'Papeterie']","[95, 262]",non,non
21-78839,2021-06-12,2021-07-12,['83'],Achat De Denrées Alimentaires,joue,directive24,appeloffre,initial,GROUPEMENT D'ACHAT TOULON OUEST,83514,La Seyne sur Mer,,['Denrées alimentaires'],[88],non,non
21-78764,2021-06-12,2021-06-20,['83'],Accord-cadre pour la fourniture d'énergie électrique et de services associés des points de livraison électrique de la ville de Fréjus d'une puissance inférieure à 36 kVA,joue,directive24,attribution,initial,Ville de Fréjus,83600,Fréjus,"[('2021-05-20', 'EDF', (653790, 'EUR'), ""Accord-cadre pour la fourniture d'énergie électrique et de services associés des points de livraison électrique de la ville de Fréjus d'une puissance inférieure à 36 kVA.""), ('2021-05-20', 'Ekwateur', (653790, 'EUR'), ""Accord-cadre pour la fourniture d'énergie électrique et de services associés des points de livraison électrique de la ville de Fréjus d'une puissance inférieure à 36 kVA.""), ('2021-05-20', 'Total Direct Energie', (653790, 'EUR'), ""Accord-cadre pour la fourniture d'énergie électrique et de services associés des points de livraison électrique de la ville de Fréjus d'une puissance inférieure à 36 kVA.""), ('2021-05-20', 'Plüm Energie', (653790, 'EUR'), ""Accord-cadre pour la fourniture d'énergie électrique et de services associés des points de livraison électrique de la ville de Fréjus d'une puissance inférieure à 36 kVA."")]","['Electricité, gaz (fourniture)']",[443],non,non
21-78892,2021-06-12,2021-08-10,['83'],"Propreté urbaine de la voirie, commune de Roquebrune-sur-Argens et désherbage et nettoyage de la RDN7  communes de Roquebrune-sur-Argens et de Puget-sur-Argens.",joue,directive24,attribution,initial,Estérel Côte d'Azur Agglomération,83707,SAINT RAPHAEL CEDEX,"[('2021-05-10', 'CNS ARTEMIS', (1936944.0, 'EUR'), 'Entretien de la voirie.'), ('2021-05-20', 'CNS ARTEMIS', (208800.0, 'EUR'), 'Désherbage mécanique et/ou manuels et nettoyage de la RDN7 ¿ communes de Roquebrune-sur-Argens et de Puget-sur-Argens.')]",['Nettoyage urbain'],[240],non,non
21-78973,2021-06-12,2021-08-10,['83'],Suivi et auscultation des ouvrages construits ou aménagés en vue de prévenir les inondations,joue,directive24,attribution,initial,Estérel Côte d'Azur Agglomération,83707,SAINT RAPHAEL CEDEX,"[('2021-05-12', 'Société du Canal de provence', (640000.0, 'EUR'), 'Suivi et auscultation des ouvrages construits ou aménagés en vue de prévenir les inondations')]",['Prestations de services'],[274],non,non
21-78073,2021-06-12,2021-07-02,['85'],"aménagement d'une plaine des sports, construction d'un complexe sportif et de courts de tennis extérieurs (rectificatif)",joue,autre,rectificatif,rectificatif,Commune de SOULLANS,85300,SOULLANS,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
21-79066,2021-06-12,2021-07-16,['86'],Fourniture de chaises pour salles de travail de bibliothèque,joue,directive24,appeloffre,initial,UNiversité de Poitiers,86034,Poitiers,,['Mobilier'],[230],non,non
21-79321,2021-06-12,2021-09-07,['87'],Nettoyage des surfaces vitrées,joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Nettoyage de locaux'],[239],non,non
21-78778,2021-06-12,2021-08-12,['87'],Organisation de prestations de formation dans le domaine de la sécurité et de la santé au travail destinées au personnel de l'Agence de services et de paiement (France métropolitaine et Corse),joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2021-06-09', 'Neofis', (63500, 'EUR'), 'Formations de Sauveteurs Secouristes au Travail (SST) : - module 1 : Initiation - module 2 : Maintien et actualisation des compétences (MAC)'), ('2021-06-09', 'Neofis', (68500, 'EUR'), ""Formations prévention/intervention Incendie : - module 1 : Formation Guides et Serre-Files - module 2 : Formation Manipulation des extincteurs - module 3 : Exercice d'évacuation"")]",['Formation'],[410],non,non
21-79268,2021-06-12,2021-07-15,['88'],maitrise d'oeuvre - création d'un service des archives,joue,directive24,attribution,initial,COMMUNE DE EPINAL,88000,EPINAL,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-78891,2021-06-12,2021-07-11,['88'],Marché de maîtrise d'oeuvre - Réaménagement du bâtiment Saint Louis et annexe pour l'accueil de formations et d'activités en lien avec les métiers de la sécurité et de la sureté,joue,directive24,attribution,initial,CA DE SAINT DIE DES VOSGES,88100,SAINT-DIE-DES-VOSGES,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
21-79389,2021-06-12,2021-06-18,['88'],"Construction d'une station d'épuration neuve d'une capacité de 1 850 EH sur le site de la station existante, Chemin du Vouau à SAINT-NABORD.",joue,autre,rectificatif,rectificatif,Commune de Saint-Nabord,88200,Saint-Nabord,,"[""Station d'épuration (travaux)""]",[328],non,non
21-78773,2021-06-12,2021-06-18,"['89', '77']","PRESTATION DE COLLECTE D'ENLEVEMENT DE TRANSPORT ET DE TRAITEMENTS DES DECHETS DAOM, CARTONS, BIODECHETS, DASRI",joue,directive24,appeloffre,initial,Centre Hospitalier de SENS,89100,SENS,,['Déchets non ménagers (prestations)'],[404],non,non
21-79181,2021-06-12,2021-07-12,"['90', '25', '39', '21', '70']",Concours restreint de Maîtrise d'Oeuvre pour la restructuration du service d'accueil des urgences de l'Hôpital Nord Franche-Comté,joue,directive24,appeloffre,initial,Hôpital Nord Franche Comté,90015,Belfort,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-79096,2021-06-12,2021-08-07,['91'],"MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE POUR LA CONSTRUCTION DES 102 EME, 103 EME ET 104 EME COLLEGES DU DEPARTEMENT DE L'ESSONNE",joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Prestations de services'],[274],non,non
21-79048,2021-06-12,2021-09-30,['92'],Travaux de construction du collège Henri Wallon à MALAKOFF Lot 1 : Dépollution pyrotechnique - Terrassement généraux Lot 2 : Renforcement des carrières,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,NANTERRE,,"['Fondations spéciales', 'Terrassement']","[129, 341]",oui,non
21-78969,2021-06-12,2021-09-25,['92'],Programme SYS-NAV Système de surveillance et de navigation,joue,directive24,appeloffre,initial,MEEDDAT,92055,La défense cédex,,"['Informatique (prestations de services)', 'Progiciel']","[163, 283]",non,non
21-57759,2021-06-12,2021-07-20,['92'],prestations de services en assurances pour le groupement de commandes de la commune de clichy-la-garenne et le centre communal d'action sociale de clichy,joue,directive24,appeloffre,initial,COMMUNE DE CLICHY,92110,CLICHY,,['Assurance'],[20],non,non
21-74034,2021-06-12,2021-07-20,['92'],prestations de géomètre expert et de géomètre topographe pour la sem seine ouest habitat et patrimoine,joue,directive24,appeloffre,initial,SEM SEINE OUEST HABITAT ET PATRIMOINE,92130,Issy-les-Moulineaux,,['Topographie'],[344],non,non
21-79360,2021-06-12,2021-07-31,['92'],Construction d'un ensemble de locaux d'activités et de 102 logements dont 47 logements en accession sociale et 55 logement locatifs sociaux,joue,autre,rectificatif,rectificatif,OPH Clamart Habitat,92140,Clamart,,"['Charpente', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Terrassement']","[57, 117, 144, 222, 341]",non,non
21-79069,2021-06-12,2021-07-15,['92'],fourniture de vêtements (uniformes) de travail de matériels et d'équipements de protection individuels et d'armements pour les agents de la police municipal de la Commune de Clamart,joue,directive24,appeloffre,initial,Ville de Clamart,92140,CLAMART,,"['Armement', 'Chaussures ou articles chaussants', 'Equipements spécialisés']","[12, 79, 115]",non,non
21-79097,2021-06-12,2021-06-30,['92'],Missions de coordination en matière de sécurité et de protection de la santé des travailleurs,joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon,,['Prestations de services'],[274],non,non
21-79264,2021-06-12,2021-09-06,['92'],La Fédération française de golf recherche un ou plusieurs assureurs:responsabilité civile/individuelle accidentassistance/rapatriementresponsabilité civile joueurs non licenciéannulation,joue,directive24,appeloffre,initial,Fédération française de golf,92300,LEVALLOIS PERRET,,['Assurance'],[20],non,non
21-79498,2021-06-12,2021-08-13,"['92', '75']",Mise en oeuvre et maintenance du nouveau site internet de la Ville de Neuilly-sur-Seine et de ses sites annexes et prestations associées,joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,"[('2021-05-18', 'EOLAS', (155340, 'EUR'), 'Mise en oeuvre et maintenance du nouveau site internet de la Ville de Neuilly-sur-Seine et de ses sites annexes et prestations associées.')]",['Informatique (prestations de services)'],[163],non,non
21-79497,2021-06-12,2021-08-13,"['92', '75']",Établissement de perspectives extérieures et intérieures et photomontages pour la Ville de Neuilly-sur-Seine,joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,"[('2021-05-17', 'IN SITUA', (21000, 'EUR'), 'Etblissement de perspectives extérieures et intérieures et photomontages pour la Ville de Neuilly-sur-Seine')]","['Prestations de services', 'Ingénierie']","[274, 455]",non,non
21-79390,2021-06-12,2021-09-30,['92'],"Prestations de conception de bâtiments modulaires dites 'Les Folies' dans le cadre du projet "" Les Allées de Neuilly "" - appel à candidature",joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Prestations de services'],[274],non,non
21-79308,2021-06-12,2021-07-19,['92'],Fourniture et livraison de produits d'entretien,joue,directive24,appeloffre,initial,Ville de Colombes,92700,Colombes,,"[""Produits d'entretien""]",[278],oui,oui
21-78801,2021-06-12,2021-07-13,['92'],"Accord-cadre multi attributaires portant sur l'organisation de séjours destinés à des jeunes scolarisés du CP à la terminale, âgés de 6 à 17 ans pendant les vacances scolaires d'hiver",joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Voyage'],[367],non,non
21-80356,2021-06-12,2021-07-20,['93'],L'enlèvement et le traitement des déchêts alimentaires emballés et non emballés,mapa,cmp2006,appeloffre,initial,SIPLARC,93130,NOISY-LE-SEC,,['Déchets non ménagers (prestations)'],[404],non,oui
21-79354,2021-06-12,2021-07-10,['93'],FOURNITURE ET LIVRAISON DE VEGETAUX POUR LA VILLE DE BONDY,joue,directive24,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,,['Végétaux'],[358],oui,oui
21-79287,2021-06-12,2021-07-10,['93'],FOURNITURE DE JEUX ET JOUETS POUR LA VILLE DE BONDY,joue,directive24,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,"[('2021-06-02', 'AS DISTRIBUTION - ERGET BURO', (200000, 'EUR'), 'Fourniture de jeux et jouets pour la ville de Bondy'), ('2021-06-02', 'PAPETERIES PICHON', (200000, 'EUR'), 'Fourniture de jeux et jouets pour la ville de Bondy'), ('2021-06-02', 'Wesco', (200000, 'EUR'), 'Fourniture de jeux et jouets pour la ville de Bondy')]","['Jeux, jouets']",[175],oui,oui
21-79207,2021-06-12,2021-07-12,['93'],TRAITEMENT DES ADRESSES DE LA BASE DE DONNEES DES DONNEURS ET CANDIDATS AU DON DU SANG,joue,directive24,appeloffre,initial,Etablissement Français du Sang,93218,La plaine saint-denis cedex,,['Prestations de services'],[274],non,non
21-78981,2021-06-12,2021-07-19,"['93', '69']",Fourniture d'emballages pour Déchets d'Activités de Soins à Risques Infectieux (DASRI),joue,directive24,appeloffre,initial,Etablissement Français du Sang,93218,La plaine Saint Denis Cedex,,"['Conteneur, poubelles']",[71],non,non
21-79090,2021-06-12,2021-07-31,['93'],Fourniture et livraison de matériels agricoles et espaces verts,joue,directive24,appeloffre,initial,Mairie de Neuilly sur Marne,93331,Neuilly sur marne cedex,,"['Matériel agricole, horticole']",[200],non,non
21-79500,2021-06-12,2021-07-12,['93'],Marché d'exploitation des installations thermiques des bâtiments communaux,joue,directive24,appeloffre,initial,Commune du Bourget,93351,Le bourget cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-78815,2021-06-12,2021-08-10,['93'],Acquisition de véhicules neufs et d'occasion pour les services techniques de la ville de Montfermeil - Lot no2 Acquisition de deux camions tôles,joue,directive24,attribution,initial,COMMUNE DE MONTFERMEIL,93370,Montfermeil,,['Véhicules (acquisition)'],[475],non,non
21-78809,2021-06-12,2021-07-10,['93'],Fourniture et livraison de produits d'entretien écologiques des locaux et de leur mode de distribution et des consommables associés.,joue,directive24,attribution,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-Seine,"[('2021-06-09', 'HERSAND', (2704356, 'EUR'), ""Fourniture et livraison de produits d'entretien écologiques des locaux de leur mode de distribution et des consommables associés pour les adhérents à la centrale d'achat."")]",['Hygiène (articles)'],[153],non,oui
21-79253,2021-06-12,2021-07-08,['75'],"Service permanent de sécurité incendie, de protection contre les risques d'incendie, de panique des locaux au lycée Pierre Gilles de Gennes à Paris (13ème)",joue,directive24,attribution,initial,Région Île-de-France,93400,Saint-ouen-sur-seine,"[('2021-05-27', 'IGS PROTECTION', (2401292.4, 'EUR'), ""Service permanent de sécurité incendie, de protection contre les risques d'incendie, de panique des locaux au lycée Pierre Gilles de Gennes à Paris (13ème)"")]",['Surveillance'],[331],non,non
21-79340,2021-06-12,2021-07-10,['93'],"Marché de travaux sur cordes de mise en sécurité des façades des bâtiments, travaux de calfeutrement, reprise de fissures, et tous travaux de reprise en façade et pignons.",joue,autre,rectificatif,rectificatif,OPHLM de Drancy,93700,Drancy,,['Echafaudage'],[101],non,non
21-73852,2021-06-12,2022-06-10,['94'],assurance du patrimoine,joue,directive24,attribution,initial,Créteil-Habitat-SEMIC,94048,Créteil cédex,"[('2021-06-09', 'SATEC', (2694634, 'EUR'), 'Multirisque Immzubles')]",['Assurance'],[20],non,non
21-79280,2021-06-12,2021-08-10,['94'],MARCHE GLOBAL DE PERFORMANCE POUR LA RECONSTRUCTION DU COLLEGE DORVAL A ORLY,joue,autre,rectificatif,rectificatif,Département du Val de Marne,94054,Créteil cedex,,['Bâtiment'],[33],non,non
21-78997,2021-06-12,2021-07-17,"['75', '78', '94', '91', '77', '93', '95', '92']","La collecte, le transport, le traitement et la valorisation des déchets, ainsi que la location et la maintenance d unités de stockage",joue,directive24,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,94260,Fresnes,,['Ordures ménagères (prestations)'],[249],non,oui
21-78991,2021-06-12,2021-07-10,['94'],Réalisation d'une opération immobilière au 110bis-114 avenue du Général De Gaulle / 2-4 Cité de la Mairie dans le cadre d'une cession foncière communale avec charges d'intérêt général,joue,directive24,attribution,initial,COMMUNE DE MAISONS ALFORT,94700,Maisons-alfort,,"[""Tous corps d'état""]",[345],non,non
21-79338,2021-06-12,2021-07-16,['95'],TRAVAUX DE MISE EN ACCESSIBILITE DE 19 ETABLISSEMENTS RECEVANT DU PUBLIC,joue,directive24,appeloffre,initial,ville d'Argenteuil,95100,Argenteuil,,"['Ascenseur', 'Bâtiment', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[17, 33, 105, 144, 222, 264, 270]",non,non
21-79322,2021-06-12,2021-09-07,['95'],Restauration collective de Deuil-la-Barre,joue,directive24,attribution,initial,COMMUNE DE DEUIL LA BARRE,95170,Deuil La Barre,"[('2021-05-27', 'Quadrature Restauration', (3658337, 'EUR'), 'Restauration scolaire, périscolaire et des stages multisports'), ('2021-05-31', 'Elres', (777813, 'EUR'), 'Restauration du personnel communal, des personnes âgées dans les deux Résidences pour Personnes Agées et de la petite enfance')]",['Restauration collective'],[66],oui,oui
21-71370,2021-06-12,2021-06-26,['95'],Acquisition de licences et de services en lignes Microsoft,joue,directive24,attribution,initial,VILLE DE PONTOISE,95300,Pontoise,,['Logiciel'],[186],non,non
21-79464,2021-06-12,2021-07-02,['95'],Exploitation du service d'assainissement collectif,joue,autre,rectificatif,rectificatif,Ville de Champagne sur Oise,95660,CHAMPAGNE SUR OISE,,['Prestations de services'],[274],non,non
21-80324,2021-06-12,2021-07-01,['971'],"Mission de conseil et d'assistance, audit organisationnel et fonctionnel du service de pharmacie à usage interne(PUI) "", pour le compte du Centre Hospitalier de Basse-Terre(CHBT)",mapa,cmp2006,appeloffre,initial,GHT DE LA GUADELOUPE,97139,Abymes,,['Audit'],[21],non,non
21-80333,2021-06-12,2021-07-05,['971'],CONTRÔLE EXTERIEUR - LABORATOIRE DANS LE CADRE DES TRAVAUX DE REPARATION ET REFECTION DE LA VOIE ROMEO ET DES POSTES DE STATIONNEMENT P6 à P10 DE L'AEROPORT DE POINTE-A-PITRE / LE RAIZET,fns,cmp2006,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,LES ABYMES,,"['Contrôle technique', 'Ingénierie']","[72, 455]",non,non
21-79529,2021-06-12,2021-09-07,['971'],Travaux De Fauchage Elagage Derasement Nettoyage Des Accotements Sur Le Territoire De La Ville Du Gosier (4 lots),joue,directive24,attribution,initial,Ville de Gosier,97190,Le Gosier,,['Nettoyage urbain'],[240],non,non
21-77982,2021-06-12,2021-07-13,['972'],"mandat de représentation pour faire réaliser, au nom et pour le compte de la commune du gros-morne : construction du groupe scolaire de bagatelle",joue,directive24,appeloffre,initial,Commune de Gros Morne,97213,GROS-MORNE,,"['Bâtiment', 'Etude', 'Ingénierie']","[33, 118, 455]",non,non
21-79330,2021-06-12,2021-07-20,['972'],accord cadre à bons de commande mono-attributaire pour les prestations de service récurrentes préalables aux travaux d'assainissement territoire de la caesm,joue,directive25,appeloffre,initial,Communauté d'Agglomération Espace Sud,97228,SAINTE LUCE,,['Assainissement'],[18],non,non
21-78761,2021-06-12,2021-08-10,['974'],Travaux de mise en conformité du rejet des fumées et l'installation d'un second four au centre funéraire du Sud-Lot 1 : Equipement de crémation,joue,directive24,attribution,initial,C.I.V.I.S.,97410,Saint-Pierre,"[('2021-05-18', 'FACULTATIEVE TECHNOLOGIES', (910289, 'EUR'), 'Equipement de crémation')]",['Equipements spécialisés'],[115],non,non
21-78784,2021-06-12,2021-06-30,['974'],Rehabilitation De La Cuisine De L'Ecole De Piton Sainte Rose allotis en 11 lotsRelance du lot 4 : menuiseries aluminium,joue,directive24,appeloffre,initial,COMMUNE DE SAINTE ROSE,97439,Sainte-Rose,,['Menuiserie'],[222],non,non
21-78745,2021-06-12,2021-07-17,['974'],Acquisition et Installation d'onduleurs on line 8 KVA pour le SDIS de la Réunion.,joue,directive24,appeloffre,initial,SDIS de la Réunion,97487,Saint-denis cedex,,['Informatique (matériel)'],[162],non,non
21-79295,2021-06-12,2021-07-09,['974'],"La réalisation de prestations de sécurité incendie et d'assistance aux personnes, et de sécurité de la SPL Territo'Arts.",joue,directive24,appeloffre,initial,SPL TERRITO'ARTS - CITE DES ARTS,97490,SAINTE CLOTILDE,,"['Surveillance', 'Sécurité incendie']","[331, 332]",oui,non
21-79044,2021-06-12,2021-07-07,['974'],"Appel à candidature à l'exercice d'une mission de maîtrise d'oeuvre pour la rénovation - extension des locaux du siège de la CMAR situé à Saint-Denis, Ile de la Réunion",joue,directive24,appeloffre,initial,CMA Réunion,97491,Sainte Clotilde,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-79141,2021-06-12,2021-07-19,['976'],Mission de maîtrise d'oeuvre pour l'aménagement des points d'arrêt pour les lignes de transport du Département de Mayotte,joue,autre,rectificatif,rectificatif,Département de Mayotte,97600,Mamoudzou,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-79502,2021-06-12,2021-09-28,"['976', '974']",Rectorat de Mayotte,joue,directive24,appeloffre,initial,Rectorat de Mayotte,97600,Mamoudzou,,"['Ascenseur', 'Bâtiment', 'Charpente', 'Climatisation', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Equipement sportif', 'Equipements spécialisés', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Mobilier', 'Monuments historiques', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement', 'Voirie et réseaux divers']","[17, 33, 57, 62, 74, 77, 105, 113, 115, 117, 144, 222, 223, 230, 236, 264, 270, 308, 341, 366]",oui,oui
21-78795,2021-06-12,2021-07-10,"['976', '974']",Report de la date limite de réception des plis,joue,autre,rectificatif,rectificatif,"NARENDRE, pour le compte de CADEMA",97600,Mamoudzou,,"['Espaces verts', ""Ouvrage d'art"", 'Terrassement', 'Transport', 'Voirie et réseaux divers']","[116, 252, 341, 347, 366]",oui,oui
21-77983,2021-06-12,2021-08-31,['971'],gardiennage et surveillance des sites administratifs de bisdary et dothemare de l'ars de guadeloupe,joue,directive24,appeloffre,initial,"ARS GUADELOUPE, ST-MARTIN, ST-BARTH",,GOURBEYRE,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
21-78940,2021-06-12,2021-07-20,['95'],"marché d'exécution des travaux d'exploitation et d'entretien des installations de chauffage, de production d'eau chaude sanitaire fonctionnant au gaz ou à l'électricité, des installations de climatisa",joue,directive24,appeloffre,initial,Ville de Sannois,,Sannois,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)', 'Climatisation']","[59, 61, 62]",non,non
21-79034,2021-06-12,2021-07-13,['29'],fourniture et acheminement d'énergie électrique,joue,directive24,appeloffre,initial,Ville de Fouesnant,,FOUESNANT,,"['Electricité, gaz (fourniture)']",[443],non,non
21-79142,2021-06-12,2021-07-15,['33'],ordonnancement pilotage et coordination inter-chantiers du projet zac route de toulouse,joue,directive24,attribution,initial,SPL LA FAB,,bordeaux,"[('2021-05-26', 'Louis Berger', (199800, 'EUR'), 'Ordonnancement Pilotage et Coordination inter-chantiers du projet ZAC Route de Toulouse')]","['Etude', ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[118, 234]",non,non
