a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-36284,2020-03-10,2020-06-07,['76'],Prestations de sécurité des bâtiments et des évènements extérieurs organisés par la ville de Grand-Quevilly,mapa,cmp2006,attribution,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,,['Prestations de services'],[274],non,non
20-36364,2020-03-10,2020-04-11,['76'],Recensement des indices de cavités souterraines et à ciel ouvert sur le territoire intercommunal,fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,"[('2020-03-03', 'EXPLORE', (200000, 'EUR'), None)]","['Assistance technique', 'Prestations de services']","[19, 274]",non,non
20-36453,2020-03-10,2020-04-11,['76'],investigations géotechniques,fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,"[('2020-02-18', 'GEOTEC', (112000, 'EUR'), None)]","['Etude', 'Prestations de services', 'Ingénierie', 'Sondage (travaux)']","[118, 274, 455, 478]",non,non
20-36193,2020-03-10,2020-06-07,['76'],Rouen Flaubert - Travaux de terrassement et dépollution par biotertre,fns,cmp2006,attribution,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,ROUEN,,"['Forage', 'Génie civil', 'Terrassement', 'Ingénierie', 'Sondage (travaux)']","[132, 141, 341, 455, 478]",non,oui
20-35314,2020-03-10,2020-04-10,"['28', '27', '45']",amélioration de la rocade de chartres ( rn123) entre le giratoire route de tours (pr7+800) et le giratoire route du mans (pr11+600) - rn123-section 3.,fns,cmp2006,appeloffre,initial,DIR-NORD-OUEST,76175,Rouen,,['Voirie'],[365],non,oui
20-36501,2020-03-10,2020-04-03,['76'],PRESTATIONS DE FORMATION EN MATIERE DE SECURITE INCENDIE POUR LE GHT CAUX MARITIME,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE DIEPPE,76200,DIEPPE,,['Formation'],[410],non,non
20-36219,2020-03-10,2020-06-07,['76'],Travaux de mise en accessibilité des bâtiments communaux pour les personnes en situation de handicap,fns,cmp2006,attribution,initial,COMMUNE DE OISSEL,76350,OISSEL SUR SEINE,"[('2020-03-03', '3D CONSTRUCTION', (376150, 'EUR'), None), ('2020-03-03', 'GROUPE IDFN', (167463, 'EUR'), None)]","['Bâtiment', 'Réseaux divers']","[33, 306]",non,oui
20-36181,2020-03-10,2020-06-07,['76'],Travaux de mise en accessibilité des bâtiments communaux pour les personnes en situation de handicap. La liste des bâtiments concernés figure dans la DPGF jointe au DCE.Le lot 2- Electricité fait,fns,cmp2006,attribution,initial,COMMUNE DE OISSEL,76350,OISSEL SUR SEINE,"[('2020-03-03', 'AVENEL', (104915, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
20-36450,2020-03-10,2020-04-08,"['76', '27', '14', '80', '50', '61', '28', '60', '78']",Réaménagement du rez de chaussée de la bibliothèque universitaire de l'université le havre normandie,fns,cmp2006,appeloffre,initial,Université du Havre,76600,Le havre,,['Electricité (travaux)'],[105],non,non
20-36250,2020-03-10,2020-04-11,['77'],Etudes de sureté et de sécurité publique dans les collèges et autres bâtiments départementaux de Seine et Marne.,fns,cmp2006,appeloffre,initial,Département de Seine-et-Marne,77000,Melun,,['Etude'],[118],non,non
20-36023,2020-03-10,2020-04-06,['77'],"Travaux de remplacement d'un ponton flottant, et de ses deux passerelles au Cercle Nautique d'Aviron du Pâtis à Meaux.",mapa,cmp2006,appeloffre,initial,COMMUNE MEAUX,77107,Meaux cedex,,['Passerelle'],[286],non,non
20-36505,2020-03-10,2020-03-27,['77'],Réalisation d'opérations de collecte de l'amiante lié sur les déchèteries du smitom nord seine-et-marne.,mapa,cmp2006,appeloffre,initial,SMITOM du Nord Seine et Marne,77122,Monthyon,,"['Collecte sélective', 'Amiante (désamiantage)']","[82, 479]",non,non
20-36059,2020-03-10,2020-04-10,['77'],Distribution de la lettre du SIETREM sur le territoire du SIETREM,fns,cmp2006,attribution,initial,SIETREM,77400,Saint-thibault-des-vignes,"[('2020-03-01', 'ADREXO', (85299.2, 'EUR'), None)]","['Publicité, Communication']",[285],non,non
20-36172,2020-03-10,2020-04-10,['77'],"TRAVAUX DE MISE EN CONFORMITE DES RESEAUX D'ASSAINISSEMENT DES RUES DES PIERRES, DES CHÊNES, BEAUSEJOUR, DE L'AVENUE CLAIRE ET DE L'IMPASSE BLONDEL A POMPONNE",fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,MARNE LA VALLEE,,['Assainissement'],[18],non,non
20-36469,2020-03-10,2020-05-01,['78'],REPRISE DE VEHICULES ET LOCATION DE VEHICULES NEUFS,fns,cmp2006,appeloffre,initial,AQUAVESC,78000,Versailles,,"['Véhicules', 'Véhicules (location)']","[359, 474]",non,non
20-36036,2020-03-10,2020-04-18,['78'],Contrat de concession de service public pour l'exploitation des marchés forains de la Ville de Saint-Germain-en-Laye,dsp,dsp,appeloffre,initial,COMMUNE DE SAINT GERMAIN EN LAYE,78101,Saint-germain-en-laye cedex,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
20-36583,2020-03-10,2020-04-07,['78'],Fourniture et pose de jeux extérieurs et de revêtements de sols amortissants,fns,cmp2006,appeloffre,initial,Ville de Houilles,78800,Houilles,,"['Revêtements de sols', 'Aire de jeux']","[308, 400]",non,non
20-36114,2020-03-10,2020-04-07,['78'],Gestion du stationnement payant sur voirie,fns,cmp2006,appeloffre,rectificatif,Ville de Houilles,78800,Houilles,,['Prestations de services'],[274],non,non
20-36671,2020-03-10,2020-04-07,"['78', '91']",Réhabilitation de l'entrée de quartier de la Bretonnière,fns,cmp2006,appeloffre,initial,Commune de Voisins le Bretonneux,78960,Voisins le bretonneux,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
20-36589,2020-03-10,2020-04-09,['79'],FOURNITURE DE MATÉRIAUX DE VOIRIE POUR LA CTE D'AGGLOMERATION DU BOCAGE BRESSUIRAIS,fns,cmp2006,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,BRESSUIRE,,"['Matériaux de construction', 'Matériaux routiers']","[198, 199]",non,non
20-36319,2020-03-10,2020-04-03,['80'],fourniture de débitmètres et pièces détachées et prestations de service,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80000,Amiens,,['Station de pompage'],[326],non,non
20-36134,2020-03-10,2020-04-03,['80'],fourniture de plateaux membranes et chambrés pour filtres presses (step) (rectificatif),mapa,cmp2006,appeloffre,rectificatif,COMMUNAUTE AGGLO AMIENS METROPOLE,80000,Amiens,,['Equipements spécialisés'],[115],non,non
20-36261,2020-03-10,2020-04-01,"['80', '59']",distribution par portage de plis non-adressés,mapa,cmp2006,appeloffre,initial,COMMUNE D AMIENS,80027,Amiens,,['Prestations de services'],[274],non,non
20-36551,2020-03-10,2020-04-10,"['80', '2', '59', '60', '62']",Construction de 20 logements individuels,fns,cmp2006,appeloffre,initial,Baie de Somme Habitat,80102,Abbeville cedex,,"['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers']","[33, 53, 57, 61, 63, 74, 105, 116, 117, 144, 169, 222, 223, 264, 270, 299, 308, 321, 360, 366]",oui,oui
20-36130,2020-03-10,2020-04-02,['80'],acquisition et reprise de deux véhicules utilitaires,mapa,cmp2006,appeloffre,initial,SIEP du Santerre,80170,Rosières en Santerre,,['Véhicules (acquisition)'],[475],non,non
20-35932,2020-03-10,2020-04-15,"['80', '59', '62', '2', '60']",Travaux de réalisation de fouilles archéologiques sur la ZAC de la Montignette,fns,cmp2006,appeloffre,initial,CC DU TERRITOIRE NORD PICARDIE,80600,Doullens,,['Fouille archéologique'],[450],non,non
20-36385,2020-03-10,2020-04-06,['82'],Travaux sur les faux-plafonds des gymnases des collèges de Nègrepelisse et de Lauzerte,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,"['Cloison, faux plafond', 'Plâtrerie']","[63, 269]",non,non
20-36171,2020-03-10,2020-04-02,['82'],PRESTATIONS TOPOGRAPHIQUES SUR LE PATRIMOINE DEPARTEMENTAL,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Topographie'],[344],non,non
20-36647,2020-03-10,2020-04-02,['82'],Travaux de menuiserie aluminium dans les collèges,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Menuiserie'],[222],non,non
20-35905,2020-03-10,2020-04-02,['82'],EXTENSION DU GROUPE SCOLAIRE JEAN MOULIN,fns,cmp2006,appeloffre,initial,Ville de Montauban,82013,MONTAUBAN CEDEX,,['Bâtiment'],[33],non,non
20-35999,2020-03-10,2020-06-07,['82'],Restructuration de l'EHPAD Résidence du LAC et création d'une extension de 11 lits,fns,cmp2006,attribution,initial,Centre Communal d'Action Sociale de,82130,LAFRANCAISE,,"['Charpente', 'Plâtrerie', 'Plomberie (travaux)']","[57, 269, 270]",non,non
20-16865,2020-03-10,2020-04-07,['82'],fournitures pour l'atelier ferronnerie de la commune de caussade,mapa,cmp2006,appeloffre,initial,Ville de Caussade,82303,Caussade Cedex,,['Ferronnerie'],[126],non,non
20-36120,2020-03-10,2020-04-09,['83'],Fournitures spécifiques équipements culturels,mapa,cmp2006,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan Cedex,,['Articles de bureau et articles scolaires'],[16],non,non
20-36210,2020-03-10,2020-04-17,['83'],PORTS ET ACTIVITES PORTUAIRES- Mission de maîtrise d'oeuvre pour les travaux de mise en conformité de la station d'avitaillement du Port Saint Pierre,fns,cmp2006,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Station de pompage'],[326],non,non
20-36454,2020-03-10,2020-04-10,['83'],"Marché de travaux de retrait d'amiante, de démontage et de démolition d'un hangar et de ses annexes au Lot no27 au Port de La Seyne-sur-Mer Brégaillon pour la CCI du Var",fns,cmp2006,appeloffre,initial,CCI TERRITORIALE DU VAR,83500,La seyne-sur-mer,,['Démolition'],[87],non,non
20-36126,2020-03-10,2020-05-09,['83'],ACQUISITION DE PRODUITS D EPICERIE EN CONDITIONNEMENT,fns,cmp2006,appeloffre,initial,COMMUNE DE LORGUES,83510,LORGUES,,['Denrées alimentaires'],[88],non,non
20-36098,2020-03-10,2020-04-14,['83'],travaux de réfection de la voirie communale,fns,cmp2006,appeloffre,initial,Ville de La Cadière d'Azur,83740,La cadière d'azur,,['Voirie'],[365],non,non
20-36580,2020-03-10,2020-04-07,['83'],HYERES - Base principale du Levant - Rénovation de Port Avis - Création d'un terminal roulier,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,"['Appareil élévateur', 'Fondations spéciales', ""Aire d'accueil""]","[11, 129, 430]",non,oui
20-36212,2020-03-10,2020-04-10,['84'],Fourniture d'articles de quincaillerie,fns,cmp2006,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,['Quincaillerie (articles)'],[291],non,non
20-36637,2020-03-10,2020-04-06,['84'],RENFORCEMENT THERMIQUE ET ISOLATION THERMIQUE ET REPRISE DE LA CHARPENTE PRIMAIRE,fns,cmp2006,appeloffre,initial,MAIRIE DE GIGONDAS,84190,Gigondas,,"['Charpente', 'Isolation']","[57, 169]",non,non
20-4152,2020-03-10,2020-04-27,"['84', '13', '30']",achat et livraison de volaille fraiche,mapa,cmp2006,appeloffre,initial,Ville de Morières,84310,Morières Les Avignon,,['Denrées alimentaires'],[88],non,non
20-4181,2020-03-10,2020-04-27,"['84', '13', '30']",achat et livraison de produits laitiers 'bof',fns,cmp2006,appeloffre,initial,Ville de Morières,84310,Morières Les Avignon,,['Denrées alimentaires'],[88],non,non
20-4174,2020-03-10,2020-04-27,"['84', '13', '30']",achat et livraison de fruits et légumes frais,mapa,cmp2006,appeloffre,initial,Ville de Morières,84310,Morières Les Avignon,,['Denrées alimentaires'],[88],non,non
20-34462,2020-03-10,2020-04-21,['84'],Centrale photovoltaïque en toiture de hangar existant dont raccordement et création du nouvel hangar avec toiture solaire photovoltaïque dont raccordement.,dsp,dsp,appeloffre,initial,Commune d'Apt,84405,Apt Cedex,,"['Bâtiment', 'Gros oeuvre', 'Maintenance']","[33, 144, 196]",non,non
20-36295,2020-03-10,2020-04-06,"['84', '30', '26', '13', '4']",Fourniture de gaz médicaux,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,['Gaz médicaux'],[140],non,non
20-36639,2020-03-10,2020-03-31,['85'],Etude d'opportunité et de programmation des bâtiments scolaires de Montaigu,mapa,cmp2006,appeloffre,initial,Ville de Montaigu-Vendée,85600,Montaigu-Vendée,,['Abonnement'],[2],non,non
20-36611,2020-03-10,2020-06-07,['85'],"RD 948 Aizenay - Challans - Mesures compensatoires - Aménagements Paysagers, boisements et gîtes à chiroptères",fns,cmp2006,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2020-02-10', 'SAS TRICHET ENVIRONNEMENT', (197230.5, 'EUR'), None), ('2020-02-10', 'SAS TRICHET ENVIRONNEENT', (87627.5, 'EUR'), None)]",['Espaces verts'],[116],oui,oui
20-35680,2020-03-10,2020-03-31,['86'],ancien théâtre à poitiers - salle d'arts visuels et restauration du hall - lot 9 : appareil élévateur,fns,cmp2006,appeloffre,initial,Ville de Poitiers,86021,Poitiers cedex,,['Ascenseur'],[17],non,non
20-36065,2020-03-10,2020-04-11,['88'],fourniture de pains et de viennoiseries pour le ght vosges,mapa,cmp2006,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,['Denrées alimentaires'],[88],non,non
20-36288,2020-03-10,2020-04-10,['90'],TRAITEMENT DU BOIS,fns,cmp2006,appeloffre,initial,Communauté Communes du Sud Territoire,90101,Delle Cedex,,['Bois'],[38],non,non
20-35873,2020-03-10,2020-03-27,"['90', '70', '25', '68']",aménagement de 2 cabinets médicaux,fns,cmp2006,appeloffre,initial,Ville de Bavilliers,90800,Bavilliers,,"['Climatisation', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (fourniture)']","[62, 105, 144, 222, 263]",non,non
20-35943,2020-03-10,2020-04-10,['91'],La consultation a pour objet la passation de marchés de travaux pour l'aménagement des locaux du nouveau siège du GIP Genopole à Evry (91).,fns,cmp2006,appeloffre,initial,GENOPOLE,91030,Evry cedex,,"['Cloison, faux plafond', 'Electricité (travaux)']","[63, 105]",non,non
20-34781,2020-03-10,2020-03-30,['91'],"maintenance, contrôle périodique et fourniture de moyens de secours (extincteurs et douches de sécurité) dans les unités hébergées, les bâtiments et le parc de logements du CNRS DR4.",fns,cmp2006,appeloffre,initial,CNRS,91190,Gif sur yvette,,"[""Matériel de secours et d'incendie""]",[217],non,non
20-35953,2020-03-10,2020-04-10,"['91', '75', '78', '92', '93', '94', '95']","Travaux modificatifs de 4 panoplies d'eau glacée dédiées au circuit de refroidissement des unités HVAC (Heating, Ventilation and Air Conditioning) de l'anneau de stockage machine.",fns,cmp2006,appeloffre,initial,SYNCHROTRON SOLEIL,91192,Gif-sur-yvette cedex,,['Climatisation'],[62],non,non
20-36303,2020-03-10,2020-04-15,['91'],Marché public de travaux - Procédure adaptée,fns,cmp2006,appeloffre,initial,COMMUNE DE CONGERVILLE-THIONVILLE,91740,CONGERVILLE-THIONVILLE,,"['Eclairage public', 'Télécommunications', 'Voirie', 'Voirie et réseaux divers']","[102, 338, 365, 366]",non,non
20-36351,2020-03-10,2020-04-30,['91'],FOURNITURE D'EQUIPEMENTS POUR LA PROMOTION DU LOMBRICOMPOSTAGE DOMESTIQUE,fns,cmp2006,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Composteur'],[439],non,non
20-36418,2020-03-10,2020-03-23,['91'],"Fourniture de matériel de plomberie, sanitaire et chauffage.Les prestations font l'objet de 2 lots : Lot no 1 : Fourniture de plomberie nécessaire à l'entretien du patrimoine Lot no 2 :",fns,cmp2006,appeloffre,initial,Ville des Ulis,91940,Les ulis,,['Plomberie (travaux)'],[270],non,non
20-35933,2020-03-10,2020-05-10,['92'],Fourniture de carburants et prestations annexes,fns,cmp2006,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,"['Carburant, hydrocarbure']",[52],non,non
20-36125,2020-03-10,2020-03-27,['92'],"La présente consultation a pour objet la réalisation de prestations d'entretien d'espaces publics de la ZAC du Panorama à Clamart (nettoyage des espaces publics ouverts au public, ramassage",fns,cmp2006,appeloffre,initial,SPLA PANORAMA,92260,Fontenay-aux-roses,,"['Conteneur, poubelles']",[71],non,non
20-36449,2020-03-10,2020-04-14,"['92', '93']","Le présent marché public a pour objet des prestations de déménagement, de garde-meubles et de transport des différents mobiliers, matériels et dossiers se trouvant au sein du groupe scolaire Jean M..",fns,cmp2006,appeloffre,initial,COMMUNE DE VILLENEUVE LA GARENNE,92390,Villeneuve-la-garenne,,['Déménagement'],[86],non,non
20-35949,2020-03-10,2020-04-02,"['92', '78']",Travaux de restauration de l'orgue de tribune et de son buffet de l'église Saint-Jean-Baptiste à Neuilly-sur-Seine,fns,cmp2006,appeloffre,rectificatif,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Instruments de musique'],[166],non,non
20-35874,2020-03-10,2020-03-20,['92'],"Acquisition d'une application Web réunissant les informations urbanistiques, environnementales et économiques de toutes les parcelles des Hauts-de-Seine et des Yvelines",mapa,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,['Informatique (prestations de services)'],[163],non,non
20-36066,2020-03-10,2020-03-27,"['92', '75']",aménagement des espaces publics des abords de la gare des groues - viabilisation des réseaux pour les lots immobiliers 5a à 5f (rectificatif),fns,cmp2006,appeloffre,rectificatif,PARIS LA DEFENSE,92932,Paris-la-Défense Cedex,,['Travaux de viabilité'],[353],non,non
20-36624,2020-03-10,2020-04-08,"['93', '95', '92', '75', '60']",PRESTATIONS DE SECURITE ET DE SURVEILLANCE SUR LES SITES DU CENTRE HOSPITALIER DE SAINT-DENIS (93),fns,cmp2006,appeloffre,initial,Centre Hospitalier de Saint-Denis,93205,SAINT-DENIS CEDEX,,['Gardiennage'],[138],non,non
20-36500,2020-03-10,2020-04-14,['93'],La maintenance de la pelouse du Parc Municipal des Sports - 93260 Les Lilas,fns,cmp2006,appeloffre,initial,COMMUNE DES LILAS,93261,LES LILAS CEDEX,,"['Equipement sportif', 'Espaces verts']","[113, 116]",non,oui
20-28595,2020-03-10,2020-05-09,['93'],les travaux de réaménagement des espaces publics dans le cadre du programme ANRU 1,fns,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,,['Matériel de travaux publics'],[220],non,non
20-36151,2020-03-10,2020-04-07,['93'],"Entretien, maintenance et dépannage des équipementstechniques dans le bâtiment des serres municipales de laville de Tremblay-en-France",fns,cmp2006,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Serre'],[469],non,non
20-36285,2020-03-10,2020-03-31,['93'],fourniture et livraison de cheques d'accompagnement personnalisetels qu'institues par la loi de lutte contre les exclusions du 29 juillet 1998 et le decret no 99-862 du 6 octobre 1999,fns,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93390,clichy sous bois,,['Prestations de services'],[274],non,non
20-36027,2020-03-10,2020-05-09,"['93', '75', '77', '78', '92', '94', '95', '59', '91']",Réalisation du rapport annuel d'exécution 'POSEI FRANCE' 2019 et de sa synthèse,mapa,cmp2006,appeloffre,initial,odeadom,93555,Montreuil,,['Etude'],[118],non,non
20-35307,2020-03-10,2020-03-31,['64'],Travaux de réfection totale de l'étanchéité de la toiture terrasse 1ère zone et étanchéité des casquettes,fns,cmp2006,appeloffre,initial,EPA MASSE DES DOUANES,93558,Montreuil,,"['Etanchéité', 'Isolation', 'Peinture (travaux)', 'Terrasse']","[117, 169, 264, 354]",non,non
20-36416,2020-03-10,2020-05-10,['94'],"Location et entretien de distributeurs d'essuie-mains pour les Hôpitaux Universitaires Henri Mondor, sites Henri Mondor et Albert Chenevier",fns,cmp2006,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,[],['Hygiène (articles)'],[153],non,oui
20-36571,2020-03-10,2020-05-03,"['91', '94', '92', '78', '77']",Le présent marché a pour objet une prestation de maîtrise d'oeuvre dans le cadre des travaux d'électricité à la maison d'arrêt des femmes de Fleury-Mérogis. Le projet prévoit l'ins,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,94267,Fresnes cedex,,['Prestations de services'],[274],non,non
20-36012,2020-03-10,2020-03-31,['94'],"Travaux de création, d'extension, de rénovation et de réfection des réseaux d'arrosage automatique de la Ville de Vincennes",fns,cmp2006,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,['Arrosage'],[13],non,non
20-36402,2020-03-10,2020-06-07,['95'],19SA45-Marché de maitrise d'oeuvre pour l'aménagement de la Crèche du quartier Bossut à Pontoise,fns,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,"[('2020-03-05', 'ARCHIPEL 41', (126000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-36466,2020-03-10,2020-05-10,['95'],"La présente consultation a pour objet la fourniture de tee-shirts et autres produits textiles à caractère principalement sportif, marqués au logo du Val d'Oise. (2 lots).",fns,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Textile'],[343],non,non
20-36626,2020-03-10,2020-04-10,['95'],Travaux de construction d'une crèche multi-accueil de 25 berceaux,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTSOULT,95560,Montsoult,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Voirie et réseaux divers']","[105, 144, 222, 270, 366]",non,non
20-36047,2020-03-10,2020-04-03,['95'],"Entretien et travaux de voirie communale (terrassement, assainissement, revêtements routiers, espaces verts, aménagements urbains, personnel et matériel)",fns,cmp2006,appeloffre,initial,MAIRIE DE NESLES LA VALLEE,95690,Nesles la vallée,,['Voirie'],[365],non,non
20-36452,2020-03-10,2020-04-10,['972'],Travaux de ravalement des façades & peinture des parties communes 32 LLS Préfontaine Rivière Pilote,fns,cmp2006,appeloffre,initial,SA HLM OZANAM,97274,Schoelcher,,['Ravalement'],[299],oui,non
20-36424,2020-03-10,2020-04-10,['972'],Travaux de ravalement des façades & peinture des parties communes 64 LLS Etang Z'Abricots Fort de France,fns,cmp2006,appeloffre,initial,SA HLM OZANAM,97274,Schoelcher,,['Ravalement'],[299],oui,non
20-36365,2020-03-10,2020-04-10,['972'],Travaux de Ravalement des façades & peinture des parties communes 64LLS Allée Pécoul Saint Pierre,fns,cmp2006,appeloffre,initial,SA HLM OZANAM,97274,Schoelcher,,['Ravalement'],[299],non,non
20-36506,2020-03-10,2020-04-10,['972'],Travaux de ravalement des façades & peinture des parties communes 64 LLS Allée Pécoul Saint-Pierre,fns,cmp2006,appeloffre,initial,SA HLM OZANAM,97274,Schoelcher,,['Ravalement'],[299],non,non
20-36268,2020-03-10,2020-04-09,['973'],ACQUISITION D'UN SERVEUR DE FAX,fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-36373,2020-03-10,2020-04-06,['973'],Travaux d'installation de bâtiments modulaires,fns,cmp2006,appeloffre,initial,SDIS973,97351,Matoury,,['Bâtiments modulaires'],[27],non,non
20-36306,2020-03-10,2020-04-30,['973'],Acquisition et livraison d'un bulldozer de 8 tonnes de poids total en charge pour la commune de Maripa-Soula,fns,cmp2006,appeloffre,initial,Mairie de Maripa-Soula,97370,Maripa-Soula,,['Matériel de travaux publics'],[220],non,non
20-36311,2020-03-10,2020-04-20,['973'],Réalisation d'une couverture pour la passerelle de Cayodé,mapa,cmp2006,appeloffre,initial,Mairie de Maripa-Soula,97370,Maripa-Soula,,['Couverture'],[74],oui,non
20-36451,2020-03-10,2020-04-20,['973'],Acquisition et livraison d'un camion simple cabine benne levante pour la SPANC de la commune de Maripa-Soula,mapa,cmp2006,appeloffre,initial,Mairie de Maripa-Soula,97370,Maripa-Soula,,['Véhicules (acquisition)'],[475],non,non
20-35851,2020-03-10,2020-04-09,['976'],6ème CAMPAGNE DE FORAGE - ÉTUDES DE MAITRISES D'OEUVRE POUR LES TRAVAUX aménagement DES PISTES D'ACCÈS DES FORAGES.,mapa,cmp2006,appeloffre,initial,SIEAM,97600,Mamoudzou,,['Clôture'],[64],non,non
