,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
247,20-31590,2020-03-04,2020-05-30,['63'],"Accueil, Réception, Chargement, Transport Et Traçabilité Des Déchets D'Amiante Lie Préalablement Conditionnes Par Les Ménages",joue,directive24,attribution,initial,VALTOM,63000,Clermont-Ferrand,"[('2020-03-01', 'Alara Depollution Sas', (90037.6, 'EUR'), 'Accueil, récepton, chargement, transport et traçabilité des déchets lié préalablement conditionnés par les ménages'), ('2020-03-01', 'Alara Depollution Sas', (78897.1, 'EUR'), 'Accueil, réception, chargement,transport et tâçabilite des déchets lié préalablement conditionnés par les ménages'), ('2020-03-01', 'Onyx Ara Groupe Véolia', (77611.45, 'EUR'), 'Accueil, réception, chargement,transport et tâçabilite des déchets lié préalablement conditionnés par les ménages'), ('2020-03-01', 'Alara Depollution Sas', (281700, 'EUR'), ""Prestations de dépollution de bennes contaminées par de l'amiante"")]",['Amiante (désamiantage)'],[479],non,non
248,20-30655,2020-03-04,2020-04-07,['63'],maintenance préventive et corrective des équipements de sécurité incendie et intrusion dans les erp de la ville d'issoire,fns,cmp2006,appeloffre,initial,Ville d'Issoire,63501,Issoire cedex,,"['Alarme', 'Contrôle technique', 'Détection incendie', 'Maintenance', 'Matériel de sécurité', 'Sécurité incendie']","[5, 72, 90, 196, 209, 332]",non,non
249,20-33103,2020-03-04,2020-04-02,['64'],Rénovation de la pelouse du Stade du Hameau en gazon naturel renforcé de fibres synthétiques injectées (stitched)- Lot 2 : Réfection du terrain,fns,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Terrain de sport'],[342],non,non
250,20-31599,2020-03-04,2020-05-30,['64'],Acquisition de constructions modulaires à Pau dans le cadre du Pôle d'échanges multimodal,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Bâtiments modulaires'],[27],non,non
251,20-16736,2020-03-04,2020-05-04,['64'],"concession de service relative à la mise à disposition, l'installation, l'entretien et l'exploitation de mobiliers urbains et de supports de communication",dsp,dsp,appeloffre,initial,Ville d'Urrugne,64122,Urrugne,,"['Mobilier urbain', 'Publicité, Communication']","[231, 285]",non,non
252,20-32774,2020-03-04,2020-03-20,['64'],Remplacement des fauteuils et pose de moquette dans les salles de spectacle de Biarritz,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,"['Electricité (travaux)', 'Mobilier', 'Peinture (travaux)', 'Revêtements de sols']","[105, 230, 264, 308]",non,non
253,20-31760,2020-03-04,2020-05-30,['65'],Transport A La Demande,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES DE HTE BIGORRE,65201,Bagneres De Bigorre,,"['Prestations de services', 'Transport']","[274, 347]",non,non
254,20-31537,2020-03-04,2020-03-21,['66'],"REALISATION DE TRAVAUX D ENFOUISSEMENT ET DE MISE EN ESTHETIQUE DES RÉSEAUX DE DISTRIBUTION PUBLIQUE D' ELECTRICITE, D'ECLAIRAGE PUBLIC ET DE COMMUNICATIONS ÉLECTRONIQUES",joue,directive25,attribution,initial,SYDEEL66,66000,PERPIGNAN,,['Electricité (travaux)'],[105],non,non
255,20-33181,2020-03-04,2020-03-27,['66'],"ACQUISITION, INSTALLATION, MAINTENANCE D'UN PROGICIEL DE GESTION DES ABONNES ET DE FACTURATION DU SERVICE EAU ET ASSAINISSEMENT",mapa,cmp2006,appeloffre,initial,CC CORBIERES SALANQUE MEDITERRANEE,66530,Claira,,['Progiciel'],[283],non,non
256,20-32846,2020-03-04,2020-04-15,"['67', '68', '57']",Travaux de dragages à l'amont et à l'aval des écluses à Gambsheim,fns,cmp2006,appeloffre,initial,Voies navigables de France,67010,Strasbourg cedex,,['Dragage'],[93],non,non
257,20-33065,2020-03-04,2020-04-05,['67'],"TRAVAUX D'ASSAINISSEMENT DANS LA REGION DE STRASBOURG SUD (Région de GEISPOLSHEIM)PAR MISE A DISPOSITION EN ENGINS, PERSONNELS, FOURNITURES ET PRESTATIONSLe marché a pour objet la réalisation d",fns,cmp2006,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,"[('2020-03-03', 'Société SPEYSER', (1436746.75, 'EUR'), None)]",['Assainissement'],[18],non,oui
258,20-33069,2020-03-04,2020-04-03,['67'],Périmètre de la Mossig - Programme de restauration de la Mossig et de ses affluents,fns,cmp2006,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,"[""Travaux dans l'eau""]",[349],non,oui
259,20-33056,2020-03-04,2020-04-03,['67'],Commission Locale de la Basse-Mossig - Commune de MARLENHEIM - Rue de l'Industrie et impasse Witthor - Amélioration du réseau d'assainissement,fns,cmp2006,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,"[('2020-02-21', 'SOGEA EST BTP - Agence MTHA', (225716, 'EUR'), None)]",['Assainissement'],[18],non,oui
260,20-32706,2020-03-04,2020-03-26,"['67', '68']",Prestations de vérification d'entretien et de maintenance des installations de traitement d'eau,mapa,cmp2006,appeloffre,initial,CNRS - Délégation Alsace,67037,Strasbourg cedex 02,,['Prestations de services'],[274],non,non
261,20-31805,2020-03-04,2020-03-17,['67'],"acquisition et maintenance d'un progiciel de gestion des services petite enfance, scolaires et périscolaires (rectificatif)",joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Informatique (prestations de services)'],[163],non,non
262,20-31466,2020-03-04,2020-04-02,['67'],coeur de vie et rénovation énergétique du centre camille claus à eschau - mission opc,joue,directive24,attribution,initial,S.E.R.S.,67080,Strasbourg Cédex,"[('2020-03-02', 'EST COORDINATION', (34950, 'EUR'), 'Mission OPC')]","['Etude', ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[118, 234]",non,non
263,20-32831,2020-03-04,2020-04-07,['67'],construction du nouveau siège du centre de gestion de strasbourg - marchés d'assurances,fns,cmp2006,appeloffre,initial,S.E.R.S.,67080,Strasbourg Cédex,,['Assurance'],[20],non,non
264,20-33238,2020-03-04,2020-04-16,['68'],Travaux remplacement de chaudières pour l'entrepôt 2A et 2B du port de Huningue,mapa,cmp2006,appeloffre,initial,CCI TERRITORIALE ALSACE EUROMETROPOLE,67081,Strasbourg cedex,,['Chauffage (matériel)'],[60],non,non
265,20-32814,2020-03-04,2020-04-03,['67'],Consultation pour un marché de travaux pour la construction d un atelier municipal à Wingersheim les Quatre Bans,fns,cmp2006,appeloffre,initial,Mairie de wingersheim les quatre bans,67170,Wingersheim les quatre bans,,['Bâtiment'],[33],non,non
266,20-33083,2020-03-04,2020-03-18,"['67', '68']",Recrutement de personnel intérimaire pour l'exécution de travaux agricoles saisonniers dans le cadre de l'activité de production de l'exploitation agricole de l'établissement.,fns,cmp2006,appeloffre,initial,EPLEA Obernai,67210,Obernai,,"[""Produits de l'agriculture"", 'Mise à disposition de personnel']","[276, 461]",non,non
267,20-31534,2020-03-04,2020-04-06,['67'],"Mission d'ordonnancement, pilotage et coordination pour l'opération de restructuration du collège simone veil à herrlisheim",mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,STRASBOURG Cedex 9,,['Ingénierie'],[455],non,non
268,20-32859,2020-03-04,2020-04-04,['67'],mission de maîtrise d'oeuvre pour l'agrandissement de la cour et extension du préau au collège de pfulgriesheim,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
269,20-32744,2020-03-04,2020-04-02,['68'],EXPLOITATION DE DISTRIBUTEURS DE BOISSONS CONFISERIES ET PETITE RESTAURATION,fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Boisson'],[39],non,non
270,20-32941,2020-03-04,2020-03-27,['68'],"Location, installation, mise en service et maintenance de matériels de reprographie de haut volume de technologie numérique",fns,cmp2006,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,"[""Matériel d'imprimerie""]",[211],non,non
271,20-32866,2020-03-04,2020-04-06,['69'],Prestations de montage et démontage de la structure gonflable des courts de tennis du Vivier - Période 2020-2023,fns,cmp2006,appeloffre,initial,COMMUNE D ECULLY,69134,ECULLY,,"['Assistance technique', 'Equipement sportif', 'Prestations de services']","[19, 113, 274]",non,non
272,20-32717,2020-03-04,2020-06-01,['69'],ACHAT DE PLANTES POUR LE FLEURISSEMENT DES MASSIFS POUR LA COMMUNE DE TARARE,mapa,cmp2006,attribution,initial,COMMUNE DE TARARE,69173,Tarare,,"['Espaces verts', 'Végétaux']","[116, 358]",non,oui
273,20-31821,2020-03-04,2020-05-30,['69'],"Transport des Instruments de L'Orchestre National de LyonMissions régionales, nationales et internationales",joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2020-02-26', 'Ste Francaise De Transport Gondrand', (62500, 'EUR'), 'Déplacements nationaux et en Europe par camions'), ('2020-02-26', 'Philea Solutions', (62500, 'EUR'), 'Déplacements nationaux et en Europe par camions'), ('2020-02-26', 'Ste Francaise De Transport Gondrand', (62500, 'EUR'), 'Déplacements internationaux hors Europe'), ('2020-02-26', 'Philea Solutions', (62500, 'EUR'), 'Déplacements internationaux hors Europe')]","['Instruments de musique', 'Transport']","[166, 347]",non,non
274,20-33264,2020-03-04,2020-06-01,['69'],Chaufferie groupe scolaire les Gémeaux- Rénovation des installations thermiques,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2020-02-12', 'RABY', (125296.82, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,non
275,20-33195,2020-03-04,2020-04-01,"['38', '69']",Réfection des plateaux sportifs du Lycée L'oiselet à Bourgoin-Jallieu (38),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cédex 02,,"[""Tous corps d'état""]",[345],non,non
276,20-31499,2020-03-04,2020-04-02,['69'],Nettoyage des locaux de l'Antenne Rovaltain (Valence) de la Région Auvergne Rhône Alpes,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,"[('2020-02-21', 'La professionnelle du Nettoyage', (30643.89, 'EUR'), ""Nettoyage des locaux de l'Antenne Rovaltain (Valence) de la Région Auvergne Rhône Alpes."")]",['Nettoyage de locaux'],[239],non,non
277,20-31762,2020-03-04,2020-03-19,"['20B', '20A']",BDD de Ventiseri et Calvi - Accord-cadre à bons de commande pour l'exécution de travaux de maintien en condition et d'adaptation multi-corps d'état,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],non,oui
278,20-33243,2020-03-04,2020-03-23,['69'],Installation d'un système lumineux et sonore de prévention de chute à la voie à la station métro Charpennes ligne B,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Audiovisuel', 'Electricité (travaux)']","[22, 105]",non,non
279,20-31739,2020-03-04,2020-04-02,['69'],Mission d'animation du plan de sauvegarde et d'assistance aux coproprétés de l'opération de renouvellement urbain (oru) Bron Terraillon,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,"[('2020-01-08', 'SOLIHA RHONE ET GRAND LYON', (210000, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
280,20-31644,2020-03-04,2020-04-06,['69'],"livraison de repas en liaison froide, avec ou sans mise à dispo de personnel, dépannage dans les collèges métropolitains .",joue,directive25,appeloffre,initial,METROPOLE DE LYON,69505,Lyon cedex 03,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,oui
281,20-32787,2020-03-04,2020-03-23,['69'],Travaux de renouvellement du traitement des eaux du lavage de l'incinération de la station d'épuration de Pierre Bénite,fns,cmp2006,appeloffre,rectificatif,Métropole de Lyon,69505,LYON,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
282,20-32392,2020-03-04,2020-04-10,['69'],travaux de désamiantage des locaux de l'insa lyon,fns,cmp2006,appeloffre,initial,INSA de Lyon,69621,Villeurbanne,,['Amiante (désamiantage)'],[479],non,non
283,20-33245,2020-03-04,2020-04-07,['69'],STADE ARMAND CHOUFFET - REMPLACEMENT MENUISERIES LOGES,mapa,cmp2006,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,['Menuiserie'],[222],non,non
284,20-31833,2020-03-04,2020-05-10,['70'],Fournitures d'équipements de protection individuelle,joue,directive24,attribution,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,"[('2020-02-27', ""PROTECT'HOMS"", (32604, 'EUR'), 'Protection de la tête (casques, lunettes, protections respiratoires, protections auditives)'), ('2020-02-27', ""PROTECT'HOMS"", (86696, 'EUR'), 'Protection des mains (tout type de gants)'), ('2020-02-27', ""PROTECT'HOMS"", (63108, 'EUR'), 'Protection des pieds (chaussures basses, hautes, bottes)'), ('2020-02-27', 'AUX TRAVAILLEURS REUNIS', (139908, 'EUR'), 'Protection du corps (vêtements, haute visibilité, tronçonnage...)'), ('2020-02-27', 'AUX TRAVAILLEURS REUNIS', (7704, 'EUR'), 'Protection antichutes (harnais, longes...)')]","['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement']","[79, 115, 150]",non,non
285,20-31427,2020-03-04,2020-04-20,['71'],20004dpd - montceau-les-mines - plateforme de services ferroviaires des chavannes - travaux de remise en état de l'ouvrage d'art 50,joue,directive24,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cédex,,"[""Ouvrage d'art""]",[252],non,oui
286,20-32994,2020-03-04,2020-04-02,['71'],La fourniture d'un châssis cabine de 310 Ch minimum et d'une benne à ordures ménagères au SIVOM du Louhannais en 2020.,fns,cmp2006,appeloffre,initial,Sivom du Louhannais,71500,Branges,,"['Conteneur, poubelles', 'Véhicules']","[71, 359]",non,non
287,20-30662,2020-03-04,2020-06-30,['72'],prestations d'huissiers de justice (PCA),joue,directive24,attribution,initial,DDFIP72,72002,LE MANS CEDEX1,,['Assistance juridique'],[434],non,non
288,20-31533,2020-03-04,2020-03-27,"['72', '53', '61']",Nettoyage des locaux et vitrerie des bâtiments de la MSA Mayenne Orne Sarthe,joue,autre,rectificatif,rectificatif,MSA Mayenne Orne Sarthe,72032,Le mans cedex 9,,['Nettoyage de locaux'],[239],oui,oui
289,20-31659,2020-03-04,2020-04-03,['72'],Remplacement du charbon actif en grains de l'unité de production d'eau potable de l'Epau pour l'année 2020 renouvelable en 2021 et 2022,joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Prestations de services'],[274],non,non
290,20-32939,2020-03-04,2020-03-26,['72'],Maintenance des ozoneurs de l'unité de production d'eau potable de l'Epau - Années 2020 à 2023,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Maintenance'],[196],non,non
291,20-32782,2020-03-04,2020-03-20,"['73', '1', '38', '69', '74']","Numéro de la consultation : 2001-28 LOT 28 - DEPOLLUTION DES SOLS (CONSTRUCTION STADE, PARKING ET ABORDS)",fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,['Terrain de sport'],[342],non,non
292,20-33105,2020-03-04,2020-04-09,['73'],Marché de mandat de Maîtrise d'ouvrage pour la rénovation thermique et finalisation de la réhabilitation du Collège Bonrieu à Bozel,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Prestations de services'],[274],non,non
293,20-31678,2020-03-04,2020-05-30,['73'],"Acquisition de fournitures et pièces génériques pour la réparation et l'entretien des véhicules, engins, matériels et équipements routiers du Département de la Savoie",joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-02-21', 'Wurth France Sas', (47363.86, 'EUR'), 'Fourniture de quincaillerie et outillage')]",['Pièces détachées'],[266],non,non
294,20-31575,2020-03-04,2020-04-08,['73'],Amenagement Et Gros Entretien Des Voiries Et Stationnements Publics,joue,directive24,appeloffre,initial,Commune d'Aime-la-Plagne,73211,Aime-La-Plagne cedex,,['Voirie'],[365],non,non
295,20-33329,2020-03-04,2020-03-27,['73'],Travaux d'extension du centre de secours et d'aménagement de logements saisonniers,fns,cmp2006,appeloffre,initial,Ville Les Belleville,73440,Les Belleville,,"['Bâtiment', 'Charpente', 'Gros oeuvre', 'Plomberie (travaux)', ""Tous corps d'état""]","[33, 57, 144, 270, 345]",non,non
296,20-33036,2020-03-04,2020-06-01,['73'],Fourniture d'une Plateforme Elévatrice Mobile de Personnes (PEMP) de type 2A,fns,cmp2006,attribution,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,"[('2020-03-04', 'MULTITEL', (94000, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
297,20-33242,2020-03-04,2020-04-06,"['73', '38', '69', '74']",Numéro de la consultation : 20200013 Maçonnerie et ouvrages d'équipements de voirie,fns,cmp2006,appeloffre,initial,Ville de Méribel les Allues,73550,MERIBEL LES ALLUES,,['Maçonnerie'],[195],non,non
298,20-31886,2020-03-04,2020-04-06,['74'],Fourniture de conteneurs semi-enterrés pour la collecte des déchets,joue,directive24,appeloffre,initial,Cté de Cnes de Faucigny-Glières,74130,Bonneville,,"['Conteneur, poubelles']",[71],non,non
299,20-31953,2020-03-04,2020-04-06,"['7', '38', '1', '73', '74', '26']",dispositifs médicaux pharmsera 2020,joue,directive24,appeloffre,initial,CH Annecy Genevois,74370,METZ TESSY,,['Matériel médical'],[212],non,non
300,20-32960,2020-03-04,2020-04-01,"['74', '1', '38', '73']",Prestations de gardiennage et de télésurveillance des locaux de la CPAM de Haute-Savoie,fns,cmp2006,appeloffre,initial,CPAM d'Annecy,74984,Annecy cedex 9,,['Gardiennage'],[138],oui,oui
301,20-31792,2020-03-04,2020-05-30,['75'],Mission d'assistance à la maitrise d'ouvrage sur le plan juridique et financier pour le renouvellement d'un marché d'exploitation sous la forme d'une SEMOP,joue,directive24,appeloffre,initial,Syctom,75001,Paris,,"['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
302,20-33328,2020-03-04,2020-03-23,"['75', '82']",Travaux de restauration muséale à l'abbaye de beaulieu-en-rouergue (rectificatif),fns,cmp2006,appeloffre,rectificatif,Centre des monuments nationaux,75004,Paris,,"['Charpente', 'Couverture', 'Décoration (travaux)', 'Ferronnerie', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Serrurerie', 'Paratonnerre']","[57, 74, 85, 126, 195, 222, 264, 321, 411]",non,non
303,20-32964,2020-03-04,2020-04-07,"['75', '92', '93', '94']","Prestations de manutention, de transport de matériels et d'enlèvements de matériaux et déchets divers pour le compte de l'École nationale supérieure des Arts Décoratifs",fns,cmp2006,appeloffre,initial,ENSAD,75005,Paris,,['Déménagement'],[86],non,non
304,20-31853,2020-03-04,2020-04-03,['75'],"Prestation de maintenance, support et conseil sur les outils de la suite bureautique et solutions associées",joue,directive24,appeloffre,initial,ANRU,75006,Paris,,['Maintenance'],[196],non,non
305,20-31971,2020-03-04,2020-04-07,['75'],"Maintenance des installations de chauffage, ventilation, climatisation et plomberie du musée Rodin",joue,directive24,appeloffre,initial,Musée Rodin,75007,Paris,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
306,20-32931,2020-03-04,2020-06-01,['75'],Le marché a pour objet la captation et l'enregistrement de flux de médias audiovisuels français et leur mise à disposition sur une plateforme accessible sur Internet. La solution doit également ê,fns,cmp2006,attribution,initial,Service d'Information du Gouvernement,75007,Paris cedex 07,,"['Publicité, Communication', 'Télévision', 'Vidéo, cinéma']","[285, 340, 362]",non,non
307,20-33141,2020-03-04,2020-05-04,['75'],"L'accord-cadre à bons de commande a pour objet les prestations de service d'accueil, de prise en charge et de transport public particulier de stagiaires étrangers et leurs bagages en Ile de",fns,cmp2006,attribution,initial,Ministère des Affaires étrangères,75007,Paris sp 07,,['Transport'],[347],non,non
308,20-33279,2020-03-04,2020-03-27,"['75', '77', '78', '91', '92', '93', '94', '95']",Le présent marché a pour objet le renouvellement de la solution permettant l'encaissement des ventes réalisées sur nos Points Information Tourisme. La solution doit également permettre de gérer l,fns,cmp2006,appeloffre,initial,CENTRES ACCUEIL REGIONAUXDU TOURISME I,75009,Paris,,['Informatique (prestations de services)'],[163],non,non
309,20-33049,2020-03-04,2020-03-26,['75'],Travaux de remplacement de la CTA 31 de la fosse dorchestre de lOpéra Bastille,fns,cmp2006,appeloffre,initial,Opéra national de Paris,75012,PARIS,,['Ventilation'],[360],non,non
310,20-32929,2020-03-04,2020-04-01,['75'],Marché de modernisation du réfectoire et des sanitaires de la cour de l'école maternelle 40 rue des meuniers 75012 Paris,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75012,Paris,,['Bâtiment'],[33],non,non
311,20-33227,2020-03-04,2020-03-12,['75'],Marché à bons de commande pour la formation à la communication positive des personnels de la Direction des familles et de la petite enfance de la Ville de Paris.,fns,cmp2006,appeloffre,initial,DFPE,75012,Paris,,['Formation'],[410],non,oui
312,20-32860,2020-03-04,2020-05-05,['75'],Construction par extension de 32 studios et réhabilitation énergétique Plan climat Ville de Paris d'une résidence foyers de 59 logements - 9/11 Haxo Paris 20ème,fns,cmp2006,appeloffre,initial,L HABITAT SOCIAL FRANCAIS,75013,PARIS,,['Bâtiment'],[33],non,non
313,20-32897,2020-03-04,2020-04-03,['75'],"FOURNITURES, INSTALLATION ET MISE EN SERVICE DE DEUX DESHYDRATEURS DE DECHETS ALIMENTAIRES",mapa,cmp2006,appeloffre,initial,Association pour la Gestion des Restau,75013,Paris,,['Cuisine (équipement)'],[77],non,non
314,20-31714,2020-03-04,2020-04-01,['75'],Entretien et exploitation du parc de stationnement Lobau à Paris 4e,joue,directive23,attribution,initial,Ville de Paris,75013,Paris,"[('2019-11-21', ""SAGS (Société d'Assistance et de Gestion du Stationnement)"", (39090514, 'EUR'), 'Entretien et exploitation du parc de stationnement Lobau à Paris 4 e')]",['Délégation de service public'],[406],non,non
315,20-33208,2020-03-04,2020-03-30,['75'],Travaux de remplacement complet de l'ascenseur hydraulique du collège pierre alviset 88 rue Monge 75005 Paris par un ascenseur électrique ou hydraulique avec machinerie basse latérale.,mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,['Ascenseur'],[17],non,non
316,20-33043,2020-03-04,2020-03-31,['75'],Travaux de restructuration de la PUI Broca et création du Standard HUPC,fns,cmp2006,appeloffre,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75015,Paris,,['Travaux de viabilité'],[353],non,non
317,20-33126,2020-03-04,2020-03-30,['75'],Formation sur le thème supervision mutualisée des équipes mobiles de soins palliatifs du groupe hospitalo-universitaire aphp centre université de paris.,fns,cmp2006,appeloffre,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75015,Paris,,['Formation'],[410],non,non
318,20-31675,2020-03-04,2020-05-30,['75'],"Fourniture d'articles de quincaillerie et d'outillage pour l'entretien des bâtiments du réseau de la Cci Paris Ile-de-France, de l'Eesc Hec, de l'Eesc Escp et de la Ccit Seine",joue,directive24,attribution,initial,CCI Paris Ile-de-France,75017,Paris,"[('2020-02-25', 'Gervais sas', (61625.61, 'EUR'), None)]",['Quincaillerie (articles)'],[291],non,oui
319,20-31600,2020-03-04,2020-05-30,['75'],Aménagement d'une plate-forme 'Transition Energétique C.0.01' en génie climatique à vocation pédagogique,joue,directive24,attribution,initial,CCI Paris Ile-de-France,75017,Paris,"[('2020-02-20', 'Seath', (403985, 'EUR'), None)]","['Chauffage (matériel)', 'Climatisation']","[60, 62]",non,oui
320,20-32849,2020-03-04,2020-03-31,"['75', '973']",Conception et animation d'une formation inter agences d'emploi au métier d'ouvrier polyvalent VRD en Guyane,fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Formation'],[410],non,non
321,20-31913,2020-03-04,2020-07-03,['75'],Conception et animation de formations juridiques,joue,directive24,appeloffre,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,,['Formation'],[410],non,non
322,20-31857,2020-03-04,2020-04-03,['75'],Affrètement d'un navire scientifique pour la réalisation de campagnes d'évaluation par vidéo sous-marine du stock de langoustine du golfe de Gascogne,joue,directive24,appeloffre,initial,CTE NAT PECHES MARITIMES ELEVAGEMARINS,75116,Paris,,['Prestations de services'],[274],non,non
323,20-31654,2020-03-04,2020-04-02,['75'],1913019,joue,directive24,attribution,initial,Centre Pompidou,75191,Paris,"[('2020-02-25', 'G7', (140000, 'EUR'), None)]",['Prestations de services'],[274],non,non
324,20-31865,2020-03-04,2020-04-06,['75'],2005011 - Travaux de photogravure des documents de communication pour le Centre Pompidou,joue,directive24,appeloffre,initial,Centre Pompidou,75191,Paris,,['Prestations de services'],[274],non,non
325,20-31845,2020-03-04,2020-04-30,['75'],Acquisition par le Laboratoire Central de la Préfecture de police de robots télémanipulateurs pour les interventions de déminage,joue,autre,rectificatif,rectificatif,Préfecture de Police,75195,Paris Cedex 04,,['Laboratoire (matériel)'],[188],non,oui
326,20-31906,2020-03-04,2020-04-08,['75'],"Maintenance et exploitation des installations de chauffage, de production et de distribution d'eau chaude sanitaire, de traitement de l'air et de climatisation de la BSPP",joue,directive24,appeloffre,initial,Préfecture de Police,75195,Paris cedex 04,,"['Maintenance', 'Prestations de services']","[196, 274]",non,oui
327,20-25816,2020-03-04,2020-04-03,"['75', '77', '78', '91', '92', '93', '94', '95']",remplacement d'un batiment modulaire pour l'unite cynophile de la police aux frontieres de l'aeroport d'orly (94),fns,cmp2006,appeloffre,initial,Préfecture de Police de Paris,75195,Cedex 4 Paris,,['Bâtiments modulaires'],[27],non,non
328,20-31610,2020-03-04,2020-04-14,['75'],Fourniture de matériels destinés à l'approvisionnement des magasins de la brigade de sapeurs-pompiers de Paris.,joue,directive24,appeloffre,initial,Préfecture de Police,75195,Paris Cedex 04,,"['Carrelage', 'Chauffage (matériel)', 'Matériel électrique', 'Menuiserie', 'Quincaillerie (articles)', 'Revêtements de sols', 'Matériel robinetterie']","[53, 60, 203, 222, 291, 308, 311]",non,oui
329,20-31768,2020-03-04,2020-04-02,['75'],TMA Sauron,joue,directive24,attribution,initial,Bibliothèque publique d'information,75197,Paris cedex 04,"[('2020-02-25', 'ACTEMIUM ITEIS', (258000, 'EUR'), ""Tierce maintenance applicative de l'application de gestion des postes publics de la Bibliothèque publique d'information"")]",['Informatique (prestations de services)'],[163],non,non
330,20-31591,2020-03-04,2020-05-30,['75'],"Prestations juridiques d'assistance, de conseil et de representation dans divers domaines du droit",joue,directive24,attribution,initial,CIPAV,75403,Paris,"[('2020-02-19', 'Lgavocats', (200000, 'EUR'), 'Droit pénal'), ('2020-02-19', 'Uggc Avocats', (200000, 'EUR'), ""Gestion d'actifs financiers""), ('2020-02-19', 'Lecat Et Associes', (300000, 'EUR'), ""Droit général des affaires, droit à l'image et droit de la propriété intellectuelle""), ('2020-02-19', 'Clairmont Novus', (300000, 'EUR'), 'Droit des nouvelles technologies, droit informatique et droit de la protection des données personnelles')]",['Assistance juridique'],[434],non,non
