a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-135451,2020-11-04,2020-11-27,['62'],"Entretien et réparation de l'ensemble des ponts élévateurs pour véhicules poids lourds, véhicules légers et véhicules utilitaires des ateliers des groupements du SDIS 62",fns,cmp2006,appeloffre,initial,SDIS 62,62052,SAINT LAURENT BLANGY CEDEX,,['Prestations de services'],[274],non,non
20-134065,2020-11-04,2021-01-02,"['62', '59', '80']","AMO CONDUITE OPERATIONNELLE, SUIVI DE LA CONVENTION ET DU PROGRAMME NPNRU DES QUARTIERS BEAU-MARAIS ET FORT-NIEULAY",joue,directive24,attribution,initial,GRAND CALAIS TERRES & MERS,62101,Calais cedex,,['Etude'],[118],non,non
20-135380,2020-11-04,2020-11-30,['62'],RESTAURATION DE LA FRESQUE ORIGINELLE DE L'ANCIEN RETABLE DE L'ANCIEN HOPITAL SAINT JEAN-BAPTISTE A AIRE-SUR-LA-LYS,fns,cmp2006,appeloffre,initial,Ville d'Aire sur la Lys,62120,Aire sur la lys,,['Peinture (travaux)'],[264],non,non
20-134166,2020-11-04,2021-01-30,['62'],Evolution et maintenance du réseau de téléphonie,joue,directive24,attribution,initial,Mairie de Béthune,62407,Bethune,"[('2020-10-20', 'Ineo Digital', (108110, 'EUR'), None)]",['Matériel de téléphonie'],[339],non,non
20-134231,2020-11-04,2021-01-30,['62'],Fourniture de services de télécommunication,joue,directive24,attribution,initial,Mairie de Béthune,62407,Bethune,"[('2020-08-25', 'Orange', (196815, 'EUR'), 'Téléphonie fixe et accès internet à débit non garanti'), ('2020-08-25', 'Bouygues_telecom', (123092, 'EUR'), 'Téléphonie mobile'), ('2020-08-25', 'Bouygues_telecom', (20304, 'EUR'), 'Accès internet à débit garanti principal'), ('2020-08-25', 'Linkt', (13920, 'EUR'), 'Internet de secours et de délestage à débit garanti')]",['Télécommunications'],[338],non,non
20-134233,2020-11-04,2020-11-27,['62'],fourniture d'une plateforme informatique de gestion de la relation usager,fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,Béthune,,['Logiciel'],[186],non,non
20-134777,2020-11-04,2020-11-30,"['62', '59']",marchés d'assurances,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY EN GOHELLE,62640,Montigny-en-Gohelle,,['Assurance'],[20],non,non
20-133966,2020-11-04,2021-01-02,['63'],réhabilitation du bâtiment c de la résidence universitaire du clos saint-jacques à clermont-ferrand,joue,directive24,attribution,initial,CROUS de Clermont-Ferrand,63000,Clermont-Ferrand,"[('2020-10-23', 'COLAS RHONE ALPES AUVERGNE', (117622.04, 'EUR'), 'Terrassement VRD Aménagement des extérieurs'), ('2020-10-23', 'EGC AUVERGNE', (495000, 'EUR'), 'Démolition Gros   oeuvre '), ('2020-10-23', 'ALARA DEPOLLUTION', (62000, 'EUR'), 'Désamiantage'), ('2020-10-23', 'ETANCHEURS AUVERGNATS', (63968.4, 'EUR'), 'Etanchéité'), ('2020-10-23', 'SORAMA', (286184.47, 'EUR'), ""Isolation thermqique par l'extérieur""), ('2020-10-23', 'ETS FORET', (371594.17, 'EUR'), 'MENUISERIES EXTERIEURES'), ('2020-10-23', 'MECANO SOUDURE SERRURERIE', (69510.8, 'EUR'), 'Serrurerie'), ('2020-11-02', 'VERIFERME', (739974.25, 'EUR'), 'Menuiseries intérieures'), ('2020-10-23', 'CHARTRON FINITION', (490116.07, 'EUR'), 'Plâtrerie Peinture Plafonds suspendus carrelage Sols Souples'), ('2020-10-23', 'ORONA CENTRE', (29970, 'EUR'), 'Ascenseurs'), ('2020-10-23', 'VB ENERGIES ET SERVICES', (377000, 'EUR'), 'Electricité courants forts et courants faibles'), ('2020-10-23', 'MACHADO FILS', (293484.24, 'EUR'), 'Chauffage Ventilation Sanitaire'), ('2020-10-23', 'ALTOR INDUSTRIE', (236546, 'EUR'), 'Cabines préfabriquées')]","['Ascenseur', 'Câblage', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[17, 47, 53, 61, 63, 87, 105, 117, 144, 169, 222, 230, 264, 269, 270, 308, 319, 321, 341, 360, 366, 479]",non,non
20-134323,2020-11-04,2020-12-31,"['63', '3', '15', '43']",Fourniture de copies d'examen pour l'Université Clermont Auvergne,joue,directive24,appeloffre,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,['Impression'],[160],non,non
20-134274,2020-11-04,2021-01-02,['64'],Prestations d'élagage et d'abattage d'arbres,joue,directive24,attribution,initial,Département des Pyrénées-Atlantiques,64058,Pau cedex 9,"[('2020-06-30', 'SARL SB Paysage', (106750, 'EUR'), ""Territoire de l'UTD de Basse Navarre et Soule""), ('2020-06-30', ""Société girondine d'équipement"", (147600, 'EUR'), ""Territoire de l'UTD de Pau et Est béarn"")]",['Espaces verts'],[116],non,non
20-135531,2020-11-04,2020-12-18,['64'],"Le présent appel d'offres a pour objet la souscription des contrats d'assurance pour l'EPFL Pays Basque (Dommages aux biens, Responsabilité civile, Véhicules, Protection juridique).",fns,cmp2006,appeloffre,initial,EPFL PB,64100,Bayonne,,['Assurance'],[20],non,non
20-134415,2020-11-04,2020-12-03,['64'],Marché de service relatif à la prestation d'assurance 'Flotte automobile et risques annexes' pour les besoins du Syndicat Mixte Bil Ta Garbi.,joue,directive24,appeloffre,initial,Syndicat Mixte Bil Ta Garbi,64100,Bayonne,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
20-134379,2020-11-04,2020-12-07,['65'],"Prestation D'Aide A La Réparation Et A L'Entretien, Des Espaces Publics (Espaces Verts Et Minéralises) Et Des Réseaux",joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,"['Location (matériels)', 'Mise à disposition de personnel']","[185, 461]",non,non
20-135528,2020-11-04,2020-12-09,['66'],ACCORD-CADRE MONO-ATTRIBUTAIRE POUR DES TRAVAUX DE RENOUVELLEMENT DE CONDUITE D'ADDUCTION EN EAU POTABLE,fns,cmp2006,appeloffre,initial,SIAEP DE HAUTE CERDAGNE,66120,FONT - ROMEU,,['Voirie et réseaux divers'],[366],non,non
20-135363,2020-11-04,2021-02-01,['66'],RD59A - Sécurisation du passage à gué sur l'Agly à Cases-De-Pène,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-10-29', 'GROUPEMENT RAZEL-BEC/GUINTOLI', (799954.9, 'EUR'), None)]","[""Ouvrage d'art""]",[252],non,non
20-135430,2020-11-04,2021-02-01,['66'],Débroussaillage encordé des ouvrages d'art,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Espaces verts'],[116],non,non
20-134306,2020-11-04,2020-12-04,['66'],"Prestations de nettoiement d'espaces extérieurs, de collecte et de traitement de certains déchets des sites culturels",joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Nettoyage urbain'],[240],non,non
20-134376,2020-11-04,2020-12-04,['66'],Services postaux et de courrier - Gestion du courrier de la Ville de Perpignan,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Prestations de services'],[274],non,non
20-134624,2020-11-04,2020-12-07,"['67', '68', '54', '57', '88', '55', '52', '8', '51']",Mission d'assistance à maîtrise d'ouvrage pour la mise en place d'une politique vélo de la Région Grand Est,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-135375,2020-11-04,2020-11-17,['67'],Fourniture et livraison de matériel et accessoires de puériculture (hors literie),fns,cmp2006,appeloffre,rectificatif,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Matériel de puériculture'],[458],non,non
20-134010,2020-11-04,2020-12-04,"['67', '57']",Fourniture de filtres à eau terminaux.,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2020-10-30', 'AQUA FREE', (461780, 'EUR'), 'Fourniture de filtres à eau terminaux')]",['Sanitaire'],[319],non,non
20-135397,2020-11-04,2021-02-04,['67'],Mission de Maîtrise d'Oeuvre pour la Construction d'un Ponton sur l'Ill à Strasbourg,fns,cmp2006,attribution,initial,Port Autonome de Strasbourg,67100,STRASBOURG,"[('2020-06-08', 'Gpt ARTELIA / OZE ARCHITECTURE', (89050.0, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-135215,2020-11-04,2020-12-01,['67'],"Gestion, mise à disposition des installations et des équipements et entretien des installations de l'aire des gens de voyages",mapa,cmp2006,appeloffre,initial,Cté de Communes du Pays de Ste-Odile,67213,Obernai,,['Prestations de services'],[274],non,non
20-135173,2020-11-04,2020-11-26,['67'],Fourniture de matériels et logiciels de vidéoprotection (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Selestat,67604,Sélestat cédex,,['Télésurveillance'],[415],non,non
20-134326,2020-11-04,2020-12-02,['67'],Tri de matériaux issus de la collecte sélective,joue,directive24,attribution,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,"[('2020-10-26', 'SUEZ RV NORD EST', (224475.0, 'EUR'), 'Tri de matériaux issus de la collecte sélective')]",['Collecte sélective'],[82],non,non
20-135410,2020-11-04,2020-12-05,['67'],travaux de ventilation pour la rénovation thermique du collège de lauterbourg,fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex 9,"[('2020-10-27', 'ECC ALSACE', (289500, 'EUR'), None)]",['Ventilation'],[360],oui,non
20-135197,2020-11-04,2020-11-27,['68'],Enfouissement des réseaux aérien Telecom et Basse tension - Rue Principale a NIEDERENTZEN,fns,cmp2006,appeloffre,initial,SDEG 68,68000,Colmar,,['Réseaux divers'],[306],non,non
20-134289,2020-11-04,2021-01-04,['68'],"Prestations de maintenance et d'entretien des ascenseurs, élévateurs et monte-charges de la Ville de COLMAR",joue,directive24,attribution,initial,VILLE DE COLMAR,68021,Colmar,"[('2020-10-29', 'OTIS', (98280, 'EUR'), None)]",['Ascenseur'],[17],non,non
20-133138,2020-11-04,2020-12-04,['68'],Prestation pour un agent de prévention et de sécurité CQP aux urgences du site EMILE MULLER du GHRMSA,joue,directive24,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse cedex,,"['Surveillance', 'Sécurité incendie']","[331, 332]",non,non
20-135080,2020-11-04,2020-12-01,['68'],Fourniture et livraison des repas multi-accueils:- Les Cigognes à Illfurth- L'Ill aux Trésors à Muespach-le-Haut,mapa,cmp2006,appeloffre,initial,Communauté de Communes SUNDGAU,68131,Altkirch cedex,,"['Repas, traiteur']",[304],non,non
20-134192,2020-11-04,2020-12-01,"['68', '67']",Services d'assurances pour la commune de Wittenheim,joue,directive24,attribution,initial,Ville de Wittenheim,68272,Wittenheim cedex,"[('2020-10-09', 'SMACL ASSURANCES', (13753, 'EUR'), 'Assurances des véhicule à moteur et risques annexes'), ('2020-10-09', 'Assurance Pilliot', (685.82, 'EUR'), 'Assurances protection juridique de Wittenheim'), ('2020-10-09', 'GROUPAMA GRAND EST', (708.4, 'EUR'), 'Assurance protection fonctionnelle des agents et de élus'), ('2020-10-09', 'MAIF', (27971.76, 'EUR'), 'Assurance des dommages aux biens et risques annexes'), ('2020-10-09', 'Assurances Pilliot', (8567.12, 'EUR'), 'Assurance des responsabilités et des risques annexes')]",['Assurance'],[20],non,non
20-115273,2020-11-04,2020-12-09,['68'],Missions de MOE pour la réhabilitation du taxiway Bravo entre fox et delta,joue,directive25,appeloffre,initial,Aéroport de Bâle-Mulhouse,68304,Saint-Louis Cedex,,"['Aéronautique', ""Maîtrise d'oeuvre""]","[4, 197]",non,non
20-135418,2020-11-04,2020-12-02,['68'],Fourniture et pose de conteneurs enterrés pour la collecte des déchets du quartier de la Gare à SAINT-LOUIS - deuxième phase,mapa,cmp2006,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"['Conteneur, poubelles']",[71],oui,non
20-134327,2020-11-04,2020-12-07,"['69', '1']",Prestations de nettoyage des bâtiments de l'Ecole Nationale Supérieure des Beaux-Arts de Lyon,joue,directive24,appeloffre,initial,ENSBA de Lyon,69001,Lyon,,['Nettoyage de locaux'],[239],oui,oui
20-135105,2020-11-04,2020-11-25,['69'],AMÉNAGEMENT DU PLATEAU DES CONSULTATIONS AU NIVEAU TMGROUPEMENT HOSPITALIER ESTHOPITAL LOUIS PRADELLOT CURAGE DESAMIANTAGEN°310269,fns,cmp2006,appeloffre,initial,CHU Lyon,69008,Lyon,,['Amiante (désamiantage)'],[479],non,non
20-135340,2020-11-04,2020-11-27,['69'],acquisition de matériel informatique et de bureautique,fns,cmp2006,appeloffre,initial,Ville de Tassin La Demi Lune,69160,Tassin la demi lune,,['Informatique (matériel)'],[162],non,non
20-135578,2020-11-04,2020-12-09,['69'],Construction de la Maison de l'Enfance Max Barel,fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,"[""Tous corps d'état""]",[345],non,non
20-134444,2020-11-04,2020-12-02,['69'],PRESTATIONS D'ASSISTANCE AU RECOUVREMENT DES CRÉANCES POUR LE COMPTE DES CCI DE RÉGION AUVERGNE-RHONE-ALPES,joue,directive24,attribution,initial,CRCI Rhône-Alpes,69286,Lyon cedex 02,,['Assistance juridique'],[434],non,non
20-134269,2020-11-04,2021-01-04,['69'],Accord-cadre de maîtrise d'oeuvre relatif à la réparation des ponts de Pierre-Bénite,joue,directive24,attribution,initial,DIR INTERDEP ROUTES CENTRE EST,69446,Lyon Cedex 03,"[('2020-10-27', 'INGEROP CONSEIL & INGENIERIE SAS', (400000, 'EUR'), ""Accord-cadre de maîtrise d'oeuvre relatif à la réparation des ponts de Pierre-Bénite"")]",['Assistance technique'],[19],non,non
20-126249,2020-11-04,2020-12-02,['69'],Prestation d'expertise et d'assistance à la mise en oeuvre opérationnelle de la stratégie d'accueil des entreprises de la métropole de lyon,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 3,,['Etude'],[118],non,non
20-134279,2020-11-04,2020-12-06,['69'],Marché public de technique de l'information et de communication (maintien en conditions opérationnelles - nouveaux projets : schéma directeur - acquisition de matériels informatiques),joue,directive24,appeloffre,initial,MAIRIE D'IRIGNY,69540,IRIGNY,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-133917,2020-11-04,2021-02-02,['69'],"prestations de securite, de gardiennage et d'ouverture et fermeture des installations ouvertes au public",joue,directive24,attribution,initial,Commune d'Oullins,69600,Oullins,,['Surveillance'],[331],non,non
20-133955,2020-11-04,2021-02-02,['69'],entretien d'espaces verts paysagers,joue,directive24,attribution,initial,COMMUNE D OULLINS,69600,Oullins,"[('2020-10-21', 'GREEN STYLE', (280000, 'EUR'), 'Entretien d\'espaces verts paysagés - lot 1 ""Entretien d\'espaces verts paysagés soignés'), ('2020-10-28', 'BRIGADES NATURES ', (128000, 'EUR'), 'Entretien d\'espaces verts paysagés - Lot 2 ""Entretien d\'espaces verts d\'accompagnement de voirie')]",['Espaces verts'],[116],non,non
20-135289,2020-11-04,2020-12-07,['69'],Vérification et maintenance des installations de lutte contre l'incendie,fns,cmp2006,appeloffre,initial,Ville de Chassieu,69680,CHASSIEU,,['Sécurité incendie'],[332],non,non
20-133682,2020-11-04,2021-02-02,['69'],Prestations de transports scolaires et périscolaires,joue,directive24,attribution,initial,COMMUNE D OULLINS,69923,OULLINS CEDEX,"[('2020-10-20', 'MAISONNEUVE ', (156000, 'EUR'), ""Prestations de transports scolaires et périscolaires - lot 1 : Prestations de transports vers les équipements sportifs et culturels de la Ville d'Oullins\x94""), ('2020-10-20', 'MAISONNEUVE ', (240000, 'EUR'), 'Prestations de transports scolaires et périscolaires - lot 2 : Prestations de transports scolaires')]",['Transport'],[347],non,non
20-134202,2020-11-04,2020-12-02,['71'],Viabilité hivernale sur les routes départementales Lot 24 CHL-4 Secteur de Sennecey-le-Grand,joue,directive24,attribution,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,"[('2020-07-07', 'SARL ENTREPRISE CORDIER', (32320, 'EUR'), 'Viabilité hivernale sur les routes départementales Lot 24 CHL-4 Secteur de Sennecey-le-Grand')]",['Prestations de services'],[274],non,non
20-135536,2020-11-04,2020-12-04,['71'],FOURNITURE DE CARBURANT PAR CARTES ACCREDITIVES,fns,cmp2006,appeloffre,initial,CC ENTRE ARROUX LOIRE ET SOMME,71130,Gueugnon,,"['Carburant, hydrocarbure']",[52],non,non
20-132718,2020-11-04,2020-12-09,['71'],20049DSP -Blanzy - Captage du lac de la Sorme - Travaux de sécurisation des abords dans les périmètres de protection. Tranche 1 : signalétique et périmètre de protection immédiate.,fns,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,"['Clôture', 'Panneaux', 'Signalisation']","[64, 261, 322]",non,non
20-134421,2020-11-04,2020-12-03,['72'],Prestation de balayage mécanique des voiries sur 5 communes de Le Mans Métropole - Durée de 4 ans,joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Prestations de services'],[274],non,non
20-135486,2020-11-04,2020-11-24,['72'],TRAVAUX DE DÉSAMIANTAGE POUR LES BESOINS RÉCURRENTS DES SERVICES DU DÉPARTEMENT DE LA SARTHE,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Amiante (désamiantage)'],[479],non,non
20-134028,2020-11-04,2021-01-30,['73'],Restauration d'objets de collections du Musée Savoisien Phase 4,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-10-23', 'Arc-Nucléart', (60372, 'EUR'), 'Sculpture en bois peint et doré'), ('2020-10-23', 'Ramel Rouzet', (14800, 'EUR'), 'Plastiques et composites'), ('2020-10-23', 'Mairie service Cream', (1111, 'EUR'), 'Objets archéologiques métalliques'), ('2020-10-23', 'Françoise Auger Feige', (34728, 'EUR'), 'Peintures et arts graphiques'), ('2020-10-23', 'Stephane Crevat - Arlliage', (8040, 'EUR'), 'Mobilier du sanatorium Martel de Janville')]",['Prestations de services'],[274],non,non
20-133923,2020-11-04,2021-01-15,['73'],Assistance technique pour le fonctionnement des installations de Savoie Déchets,joue,directive24,appeloffre,initial,Savoie Déchets,73024,Chambery,,"['Assistance technique', 'Maintenance', 'Mise à disposition de personnel']","[19, 196, 461]",non,non
20-134106,2020-11-04,2021-01-30,['73'],"Modelage, Damage Et Entretien Du Snowpark Et Des Autres Zones Ludiques",joue,directive24,attribution,initial,COMMUNE DE VAL D ISERE,73155,Val D'Isere Cedex,"[('2020-10-07', 'Sas Boch Et Freres', (136000, 'EUR'), 'Modelage,Damage Et Entretien Du Snowpark Et Des Autres Zones Ludiques')]",['Prestations de services'],[274],non,non
20-134107,2020-11-04,2021-01-30,['73'],Déneigement de la station de Val d'Isère pour la saison 2020/2021 renouvelable pour les saisons 2021/2022-2022/2023-2023/2024,joue,directive24,attribution,initial,COMMUNE DE VAL D ISERE,73155,Val D'Isere Cedex,"[('2020-10-12', 'Sas Boch Et Freres', (58250, 'EUR'), 'Secteur Du Centre Chargeuse'), ('2020-10-12', 'Eurovia Alpes', (56460, 'EUR'), 'Secteur Du Centre Camion'), ('2020-10-12', 'Srmtp', (85200, 'EUR'), 'Secteur La Daille Village / La Daille parkings'), ('2020-10-12', ""eta ferme de l'adroit"", (113730, 'EUR'), 'Secteur Joseray/Legettaz')]",['Déneigement'],[98],non,non
20-134318,2020-11-04,2021-01-30,['74'],Rationalisation de l'hébergement,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-10-24', 'Axians', (369797.64, 'EUR'), 'Fourniture, mise en oeuvre et maintenance des infrastructures réseau et sécurité'), ('2020-10-26', 'Scc France mandataire', (947464.97, 'EUR'), 'Système de baies, serveurs, stockage et sauvegardes')]","['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
20-135247,2020-11-04,2020-11-24,['74'],Marchés de prestations d'assurances,mapa,cmp2006,appeloffre,initial,Syndicat Intercom Aménagement Chablais,74200,THONON LES BAINS,,['Assurance'],[20],non,non
20-134316,2020-11-04,2020-12-02,['74'],Prestations de transport pour les secours sur pistes du Domaine Skiable du Giffre,joue,directive24,appeloffre,initial,Ville de Samoëns,74340,Samoens,,['Transport'],[347],non,non
20-133939,2020-11-04,2020-11-12,['74'],PRESTATION DE SURVEILLANCE HUMAINE ET DE TELESURVEILLANCE DU CHANGE,joue,directive24,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,"['Surveillance', 'Télésurveillance']","[331, 415]",non,non
20-134401,2020-11-04,2021-01-30,['74'],Réalisation des travaux de la troisième phase de rénovation de la voie du Tramway du Mont-Blanc (train à crémaillère),joue,directive24,attribution,initial,COMPAGNIE DU TRAMWAY DU MONT-BLANC,74400,Chamonix Mont-Blanc,,['Voies ferrées'],[364],non,non
20-134239,2020-11-04,2021-01-30,['74'],Amenagement Du Front De Neige Des Gettiers - lot 44 - revégétalisation,joue,directive24,attribution,initial,Commune du Grand-Bornand,74450,Le Grand Bornand,"[('2019-11-28', 'Millet Paysage Environnement', (89258, 'EUR'), 'revégétalisation')]",['Espaces verts'],[116],non,non
20-134245,2020-11-04,2021-01-30,['74'],"Amenagement Du Front De Neige Des Gettiers - construction d'un bâtiment d'accueil et de services - lots 19a, 19b et 19c",joue,directive24,attribution,initial,Commune du Grand-Bornand,74450,Le Grand Bornand,"[('2020-08-13', 'Sogreca', (42068.25, 'EUR'), 'Chapes'), ('2020-08-13', 'Sogreca', (62907.4, 'EUR'), 'Revêtement de sols durs'), ('2020-08-13', 'Contin', (68296.5, 'EUR'), 'Revêtement de sols souples')]","['Carrelage', 'Revêtements de sols']","[53, 308]",non,non
20-134243,2020-11-04,2021-01-30,['74'],"Amenagement Du Front De Neige Des Gettiers - construction d'un bâtiment d'accueil et de services - lots 17, 18, 19, 20, 21, 22, 23 et 25",joue,directive24,attribution,initial,Commune du Grand-Bornand,74450,Le Grand Bornand,,"['Ascenseur', 'Chauffage (matériel)', 'Cloison, faux plafond', 'Menuiserie', 'Peinture (travaux)']","[17, 60, 63, 222, 264]",non,non
20-135429,2020-11-04,2021-02-01,['74'],REPRISE DU POSTE DE REFOULEMENT DE MARIN,fns,cmp2006,attribution,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,PUBLIER,,"['Assainissement', 'Station de relevage', 'Station de refoulement']","[18, 327, 334]",non,non
20-135308,2020-11-04,2020-12-02,['74'],Création d'une plateforme de mise à l'eau pour le club de voile d'evian,fns,cmp2006,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains Cedex,,"['Equipements spécialisés', 'Installation portuaire']","[115, 165]",non,non
20-134825,2020-11-04,2020-11-27,['74'],fourniture et livraison de produits d'entretien et petits matériels,fns,cmp2006,appeloffre,initial,CENTRE ARTHUR LAVY,74570,Thorens glieres,,"[""Produits d'entretien"", 'Sacs']","[278, 318]",non,non
20-134433,2020-11-04,2020-12-01,['75'],Prestations de services : sécurité incendie et sûretéLOT 1 : Services de sécurité incendieLOT 2 : Sûreté,joue,directive24,appeloffre,initial,THEATRE MUSICAL DE PARIS,75001,paris,,"['Surveillance', 'Sécurité incendie']","[331, 332]",oui,non
20-132612,2020-11-04,2020-12-04,['75'],fourniture d'articles de bureau et de papier pour la reprographie et l'impression pour sorbonne universite,joue,directive24,appeloffre,initial,Sorbonne Université,75005,Paris,,"['Articles de bureau et articles scolaires', 'Impression', 'Papeterie', 'Reprographie']","[16, 160, 262, 305]",non,oui
20-134125,2020-11-04,2020-12-26,"['75', '77', '78', '91', '92', '93', '94', '99']",Acquisition d'un microscope confocal Raman couplé à un microscope à force atomique (AFM),joue,directive24,appeloffre,initial,Université Denis Diderot - Paris 7,75006,Paris,,['Equipements spécialisés'],[115],non,non
20-134113,2020-11-04,2021-01-02,['75'],Accord-cadre relatif à des prestations de productions graphiques et de création graphique dans le cadre de la communication du musée du quai Branly-Jacques Chirac,joue,directive24,attribution,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,"[('2020-10-09', 'OCONNECTION', (1000000, 'EUR'), 'Accord-cadre relatif à des prestations graphiques et de création graphique dans le cadre de la communication du musée du quai Branly - Jacques Chirac')]","['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-134431,2020-11-04,2021-03-17,['75'],Conception-réalisation-exploitation-maintenance du nouveau Grand Site de l'Administration Centrale,joue,directive24,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,['Bâtiment'],[33],oui,oui
20-135458,2020-11-04,2020-12-18,['75'],"PHASE CANDIDATURES - Marché de prestations de scénographie pour les expositions temporaires "" Les Black Indians de la Nouvelle-Orléans "", "" Songlines. Un mythe du désert australien "" et "" Ouvrir l&apo",fns,cmp2006,appeloffre,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
20-133975,2020-11-04,2020-12-07,['75'],Prestations de nettoyage et d'entretien des locaux du Jeu de Paume,joue,directive24,appeloffre,initial,JEU DE PAUME,75008,Paris,,['Nettoyage de locaux'],[239],non,non
20-134043,2020-11-04,2020-11-30,['75'],"Fourniture de végétaux pour la ZAC "" Village Olympique et Paralympique "" - 2 lots",joue,directive24,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Végétaux'],[358],oui,oui
20-134410,2020-11-04,2020-12-02,['75'],Accord cadre de prestations de formations pour le personnel de la SOLIDEO,joue,directive24,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,"[('2020-10-30', 'EFE FORMATION', (8232, 'EUR'), 'Prestations de formations pour le personnel de la SOLIDEO - Lot no5 : Hygiène-Santé-Sécurité'), ('2020-10-30', 'EFE FORMATION', (7656, 'EUR'), 'Prestations de formations pour le personnel de la SOLIDEO - Lot no9 : Métiers RH')]",['Formation'],[410],non,non
20-134238,2020-11-04,2021-01-30,['75'],Location longue durée de véhicules,joue,directive24,attribution,initial,WIMOOV,75011,Paris,"[('2020-10-15', 'Groupe Renault', (214000, 'EUR'), None)]",['Véhicules (location)'],[474],non,non
20-135524,2020-11-04,2021-01-09,"['75', '93', '94', '77', '91', '92', '78']","Hébergement, restauration et mise à disposition de surfaces pédagogiques pour des séminaires organisés par les services du secrétariat général du ministère de l'Economie, des Finances et de la Re",fns,cmp2006,appeloffre,initial,Ministères économiques et financiers,75012,Paris,,"['Repas, traiteur', 'Prestation hotelière']","[304, 466]",non,non
