,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
183,19-175473,2019-11-23,2020-01-15,"['62', '75', '92', '80']","Fourniture de denrées alimentaires pour le compte de l'hôpital maritime de Berck, du groupe hospitalier Paris Saclay",joue,directive24,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,['Restauration collective'],[66],non,non
184,19-174634,2019-11-23,2019-12-30,['75'],"maîtrise d'oeuvre de travaux de climatisation, ventilation et chauffage d'un immeuble sis 2 rue goethe paris 16",joue,directive24,appeloffre,initial,CARMF,75017,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
185,19-175348,2019-11-23,2019-12-26,['75'],Services de bilans de compétences et d'outplacement au profits des personnels pris en charge par le centre national de gestion,joue,directive24,appeloffre,initial,Centre National de Gestion,75037,Paris cedex 1,,['Prestations de services'],[274],non,non
186,19-175574,2019-11-23,2019-12-17,['75'],Travaux d'aménagement des futures salles étrusques et italiques pour le compte de l'établissement public du musée du Louvre (EPML) - Lots no12 et 13,joue,directive24,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"['Menuiserie', ""Tous corps d'état""]","[222, 345]",non,non
187,19-175111,2019-11-23,2020-01-21,['75'],"Protection et élimination de graffitis, de tags, et d'affichages sauvages",joue,directive24,attribution,initial,Musée du Louvre,75058,Paris cedex 01,"[('2019-09-06', 'L$M', (172898, 'EUR'), ""Prestations de protection et d'enlèvement de graffitis, tag et d'affiches"")]",['Nettoyage urbain'],[240],non,oui
188,19-175117,2019-11-23,2019-12-21,['75'],Services juridiques de conseil et représentation légale en droit de la commande publique,joue,directive24,attribution,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,"[('2019-11-18', 'D4 avocats associés', (80000, 'EUR'), 'Services juridiques de conseil et représentation légale en droit de la commande publique')]",['Prestations de services'],[274],non,non
189,19-174343,2019-11-23,2020-01-03,['75'],"accord-cadre relatif à l'acquisition de caisses automatiques à recyclage, de la solution applicative de gestion et à leur maintenance et à l'acquisition de compteuses à billets et à leur maintenance",joue,directive24,appeloffre,initial,Crédit municipal de Paris,75181,Paris cedex 04,,"['Logiciel', 'Automate']","[186, 402]",non,oui
190,19-175260,2019-11-23,2020-06-30,['75'],"Fourniture, mise en place et reprise de sable destiné à réaliser des plages et aires.",joue,directive24,appeloffre,initial,Ville de Paris,75639,Paris cedex 13,,"['Matériel de bureau', 'Plage']","[207, 289]",non,oui
191,19-175274,2019-11-23,2019-12-23,['75'],Prestations de restauration collective au profit du Restaurant Inter Administratif de la DRIEA IdF et de la DRPJJ,joue,directive24,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,"['Prestations de services', 'Repas, traiteur']","[274, 304]",non,oui
192,19-175127,2019-11-23,2019-12-31,['75'],Chauffage_gaz_vl,joue,directive24,appeloffre,initial,SAELSI,75800,Paris cedex 08,,['Chauffage (matériel)'],[60],non,non
193,19-175015,2019-11-23,2020-01-20,['75'],"Fourniture de protections auditives au profit des agents de la Police Nationale, de la Gendarmerie Nationale et de la Direction Générale de la Sécurité Civile et de la Gestion des Crises.",joue,directive24,attribution,initial,SAELSI,75800,Paris cedex8,"[('2019-11-20', 'TERRANG MP-SEC FRANCE SARL', (940160, 'EUR'), 'Fourniture de protections auditivesau profit des agents de la Police Nationale, de la Gendarmerie Nationale et de la Direction Générale de la Sécurité Civile et de la Gestion des Crises.')]",['Textile'],[343],non,non
194,19-175137,2019-11-23,2019-12-21,['75'],PRESTATION D'ASSISTANCE A LA MISSION DE CONVERGENCE DES DISPOSITIFS D'APPUI DE L'ARS ILE-DE-FRANCE POUR LE DEPLOIEMENT DES DAC EN ILE-DE-FRANCE,joue,directive24,attribution,initial,Agence régionale santé d'Ile-de-France,75935,Paris cedex 19,,['Prestations de services'],[274],non,non
195,19-175163,2019-11-23,2020-02-18,['76'],Maintenance des installations incendie des sites du Département de Seine-Maritime,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,Rouen Cedex,"[('2019-05-28', 'Dgs', (640508.76, 'EUR'), None)]","['Détection incendie', 'Sécurité incendie']","[90, 332]",non,non
196,19-175241,2019-11-23,2020-01-13,['76'],Travaux de rénovation des espaces publics adjacents,joue,directive24,appeloffre,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,Rouen,,"['Assainissement', 'Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Voirie']","[18, 102, 116, 231, 365]",non,non
197,19-175257,2019-11-23,2019-12-05,"['76', '27']",Transport en autocars pour une durée maximale d'une journée.,joue,directive24,attribution,initial,Ville de Sotteville-lès-Rouen,76301,Sotteville lès rouen cedex,,"['Transport', 'Véhicules (location)']","[347, 474]",non,non
198,19-175341,2019-11-23,2020-02-18,['76'],Fourniture D'Electricite Pour Les Batiments Communaux Avec Acces Au Reseau De Distribution,joue,directive24,attribution,initial,COMMUNE DE GRAND COURONNE,76530,Grand-Couronne,,"['Electricité, gaz (fourniture)']",[443],non,non
199,19-175416,2019-11-23,2020-02-17,['77'],"Mandat de maîtrise d'ouvrage pour des travaux de construction, d'extension et de réhabilitation",joue,directive24,attribution,initial,Département de Seine-et-Marne,77010,Melun,"[('2019-11-15', 'ASCISTE INGENIERIE', (137600, 'EUR'), ""Mandat de maîtrise d'ouvrage concernant la construction d'un collège à Coubert""), ('2019-11-15', 'ASCISTE INGENIERIE', (137600, 'EUR'), ""Mandat de maîtrise d'ouvrage concernant la construction d'un collège à Chelles""), ('2019-11-15', 'ASCISTE INGENIERIE', (138600, 'EUR'), 'Mandat de maîtrise d\'ouvrage concernant la reconstruction de la demi-pension et la réhabilitation des locaux libérés du collège "" Europe ""à Dammartin-en-Goële'), ('2019-11-15', 'ASCISTE INGENIERIE', (152600, 'EUR'), 'Mandat de maîtrise d\'ouvrage concernant la réhabilitation partielle et l\'extension du collège "" Le Montois "" à Donnemarie-Dontilly')]","['Abris', ""Assistance à maîtrise d'ouvrage""]","[1, 433]",non,non
200,19-175098,2019-11-23,2020-02-01,['77'],Assistance à la maîtrise d'oeuvre pour les études et le suivi des ouvrages d'art de Seine-et-Marne,joue,directive24,appeloffre,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,,"['Peinture (fourniture)', 'Prestations de services']","[263, 274]",non,non
201,19-175530,2019-11-23,2020-02-23,['77'],Gestion des consignes VELIGO,joue,directive24,appeloffre,initial,PARIS VALLEE DE LA MARNE,77207,Marne la vallee cedex 1,,['Transport'],[347],non,non
202,19-169316,2019-11-23,2019-12-06,['77'],exécution de prestations informatiques et logistiques permettant le routage (avec mise sous enveloppe ou sous film) des publications et documents commerciaux et institutionnels de l'ugap,joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Champs sur Marne,,['Routage'],[312],non,oui
203,19-175472,2019-11-23,2020-01-07,"['78', '75']","PRESTATIONS D'INTERMEDIATION "" VOYAGISTE """,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
204,19-175148,2019-11-23,2020-01-09,['78'],Travaux d'extension du réseau de fibre optique et du système de video protection- Travaux de génie civil,joue,directive24,appeloffre,initial,CC Versailles Grand Parc,78009,Versailles Cedex,,['Génie civil'],[141],non,non
205,19-175074,2019-11-23,2019-12-20,['78'],"Tce - Travaux d'entretien, de réparation ou d'aménagement des bâtiments de la ville - lots plomberie/Vmc, électricité - courant fort, maçonnerie - faux plafonds",joue,autre,rectificatif,rectificatif,Ville de Guyancourt,78041,Guyancourt,,"['Electricité (travaux)', 'Maçonnerie', 'Plomberie (travaux)']","[105, 195, 270]",non,non
206,19-175423,2019-11-23,2020-02-18,['78'],"Le présent accord-cadre a pour objet la maintenance, l'entretien et la réhabilitation des équipements communaux de la ville de Sartrouville",joue,directive24,attribution,initial,ville de Sartrouville,78506,Sartrouville,"[('2019-10-30', 'Enginger', (120000, 'EUR'), 'Peinture- -Revêtements de sol'), ('2019-10-31', 'Ibe', (120000, 'EUR'), 'Electricité Courants Forts / courants faibles'), ('2019-10-30', 'Renoux Bourcier', (40000, 'EUR'), 'Vitrerie-Miroiterie'), ('2019-10-31', 'siatherm', (130000, 'EUR'), 'Plomberie-Chauffage-Ventilation'), ('2019-10-30', 'Seas', (150000, 'EUR'), 'Stores-Volets roulants')]",['Maintenance'],[196],non,non
207,19-175030,2019-11-23,2020-01-15,"['79', '16', '17', '86', '85', '44']",Fourniture et pose du mobilier des espaces publics de la médiathèque Pierre Moinot à Niort.,joue,directive24,appeloffre,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Mobilier'],[230],non,non
208,19-175173,2019-11-23,2020-01-08,['79'],Accord-cadre Service d'acheminement de courriers et prestations connexes,joue,directive24,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,['Prestations de services'],[274],non,non
209,19-175008,2019-11-23,2020-02-18,['81'],Acquisition d'ouvrages et de musique imprimés pour les services du Département du Tarn,joue,directive24,attribution,initial,Département du Tarn,81013,Albi,"[('2019-11-20', 'Librairie Graffiti', (189573, 'EUR'), 'Romans et contes pour la jeunesse'), ('2019-11-20', 'Les petits vagabonds la librairie des enfants', (189573, 'EUR'), 'Ouvrages illustrés pour la jeunesse'), ('2019-11-20', 'Les petits vagabonds la librairie des enfants', (227488, 'EUR'), 'Documentaires pour la jeunesse'), ('2019-11-20', 'sas librairie coulier', (227488, 'EUR'), 'Bandes dessinées et mangas'), ('2019-11-20', 'Librairie Clair Obscur', (189573, 'EUR'), 'Romans francophones, romans étrangers et romans policiers pour adultes'), ('2019-11-20', 'Librairie Clair Obscur', (189573, 'EUR'), 'Large vision, textes lus, sciences fictions pour adultes'), ('2019-11-20', 'Librairie Transparence', (113744, 'EUR'), ""Ouvrages sur le Tarn, ouvrages en occitan et sur l'Occitanie""), ('2019-11-20', 'sas librairie coulier', (303317, 'EUR'), 'Documentaires pour adultes, ouvrages en sciences humaines'), ('2019-11-20', 'L.B. Books', (15165, 'EUR'), 'Ouvrages en langue étrangère'), ('2019-11-20', 'Sarl Aubriet Bigot Le Croquenotes', (11374, 'EUR'), 'Musique imprimée'), ('2019-11-20', 'sas librairie coulier', (113744, 'EUR'), 'Ouvrages de documentation professionnelle et cartographie')]",['Livres'],[184],non,non
210,19-174582,2019-11-23,2019-12-21,['82'],solution de secours d'exploitation informatique,joue,directive24,attribution,initial,IMSA,82002,Montauban,"[('2019-11-21', 'COMPAGNIE IBM FRANCE', (2897000.0, 'EUR'), 'Solution de secours d\x92exploitation informatique')]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
211,19-175399,2019-11-23,2020-01-31,['82'],Marché de maitrise d'oeuvre pour la construction d'une cuisine centrale sur la Commune de Castelsarrasin,joue,directive24,attribution,initial,Cté de Communes Terres des Confluences,82102,Castelsarrasin,,"[""Maîtrise d'oeuvre""]",[197],non,non
212,19-175142,2019-11-23,2019-12-23,['83'],Fourniture de produits alimentaires surgelés ou congelés pour les besoins des services du Département du Var,joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,['Surgelés'],[330],non,non
213,19-174936,2019-11-23,2020-01-21,['83'],réalisation et livraison de travaux d'impression en 3 lots sur 4 ans,joue,directive24,attribution,initial,Commune de Brignoles,83170,Brignoles,"[('2019-07-04', 'RICCOBONO OFFSET PRESSE', (240000, 'EUR'), 'Impression de supports de communication courants - Attributaire 1'), ('2019-07-04', 'IMPRIMERIE ZIMMERMANN', (240000, 'EUR'), 'Impression de supports de communication courants - Attributaire 2'), ('2019-07-04', 'AFFICOLOR SARL', (80000, 'EUR'), 'Impression d\x92affiches grands formats - Attributaire 1'), ('2019-07-04', 'SAS PUBLITEX ', (80000, 'EUR'), 'Impression d\x92affiches grands formats - Attributaire 2'), ('2019-07-04', 'SAS EXHIBIT', (80000, 'EUR'), 'Impression d\x92affiches grands formats - Attributaire 3'), ('2019-07-04', 'DUPLIGRAFIC   SARL ', (100000, 'EUR'), 'Impression de supports de communication spécifiques - Attributaire 1'), ('2019-07-04', 'SARL PERADOTTO Roger', (100000, 'EUR'), 'Impression de supports de communication spécifiques - Attributaire 2'), ('2019-07-04', 'COPYTEL \x96 RECTO VERSO', (100000, 'EUR'), 'Impression de supports de communication spécifiques - Attributaire 3'), ('2019-07-04', 'SAS EXHIBIT', (100000, 'EUR'), 'Impression de supports de communication spécifiques - Attributaire 4')]","['Impression', 'Publicité, Communication']","[160, 285]",non,non
214,19-175145,2019-11-23,2020-01-06,['83'],Marché de travaux pour la construction d'un établissement d'hébergement pour personnes Agées dépendantes (Ehpad) à Salernes (83) suite à appel d'offre ouvert infructueux,joue,directive24,appeloffre,initial,EHPAD PUBLIC L OUSTAOU DE ZAOU,83690,Salernes,,"['Bâtiment', 'Chauffage (travaux)', 'Climatisation', 'Cuisine (équipement)', 'Plomberie (travaux)']","[33, 61, 62, 77, 270]",non,non
215,19-175309,2019-11-23,2019-12-21,['85'],Mission de suivi et d'animation d'un guichet unique de l'habitat - OPAHRU et PTREH -en vue d'améliorer le parc de logements privés anciens.,joue,directive25,appeloffre,initial,CC PAYS DE FONTENAY VENDEE,85206,Fontenay Vendée,,['Prestations de services'],[274],non,non
216,19-174989,2019-11-23,2020-02-21,['86'],fournitures de sources de curiethérapie de prostate 2019- 2023,joue,directive24,attribution,initial,CHU DE POITIERS,86021,Poitiers Cedex,"[('2019-10-17', 'ECKER &amp; ZIEGLER BEBIG', (879000, 'EUR'), 'Fournitures de sources de curiethérapie de prostate 2019-2023'), ('2019-10-17', 'ECKER &amp; ZIEGLER BEBIG', (200000, 'EUR'), 'Fournitures de sources de curiethérapie de prostate 2019-2023')]","['Consommables médicaux', 'Matériel médical', 'Produits pharmaceutiques']","[69, 212, 280]",non,non
217,19-175025,2019-11-23,2020-05-21,['88'],désamiantage et démolition du collège de vagney,joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,"['Bâtiment', 'Démolition', 'Amiante (désamiantage)']","[33, 87, 479]",non,non
218,19-175151,2019-11-23,2019-12-23,['91'],Accord Cadre Relatif A Des Missions De Maitrise D'oeuvre Dans Le Cadre Des Operations De Travaux En Batiments Et /Ou Espaces Publics Mises En oeuvre Par La Ville D'évry-Courcouronnes,joue,directive24,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,"[""Maîtrise d'oeuvre""]",[197],non,non
219,19-175360,2019-11-23,2019-11-30,['91'],Prestations de relations presse internationales pour l'Ecole polytechnique,joue,directive24,attribution,initial,École Polytechnique,91128,Palaiseau cedex,"[('2019-11-18', 'TBWA GROUPE', (288000, 'EUR'), ""Prestations de relations presse internationales pour l'École polytechnique"")]",['Prestations de services'],[274],non,non
220,19-175438,2019-11-23,2020-02-18,['91'],"Collecte Des Ordures Menageres, Des Objets Encombrants, Collecte Selective, Dechets Vegetaux Et Mise A Disposition De Bennes",joue,directive24,attribution,initial,COM COMMUNES ENTRE JUINE RENARDE,91580,Etrechy,"[('2019-11-15', 'Semaer', (287106, 'EUR'), ""Collecte Sur Les Communes D'Etrechy Et Chauffour Les Etrechy""), ('2019-11-15', 'Semaer', (365713, 'EUR'), ""Collecte Sur Les Communes D'Auvers-St-Georges, Boissy-Le-Cutte, Bouray-Sur-Juine, Chamarande, Janville-Sur-Juine, Torfou Et Villeneuve-Sur Auvers Collecte Et Gestion D'Un Parc De Bacs"")]","['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
221,19-175221,2019-11-23,2020-01-18,['91'],Achat de produits d'entretien,joue,directive24,attribution,initial,ville de Savigny-sur-Orge,91600,Savigny-sur-Orge,"[('2019-09-17', 'HERSAND', (312000, 'EUR'), ""produits d'entretien et brosserie"")]","[""Produits d'entretien""]",[278],non,non
222,19-175465,2019-11-23,2020-01-07,['91'],"Prestations de sécurité et de surveillance, de gardiennage, de gardiennage cynophile, dans divers équipements communautaires et lors de manifestations organisées par Coeur d'Essonne Agglomération",joue,directive24,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Surveillance'],[331],non,non
223,19-173663,2019-11-23,2020-01-19,['92'],Fourniture et installation de matériels et mobiliers de cuisine collective,joue,directive24,attribution,initial,VILLE DE NANTERRE,92014,Nanterre Cedex,"[('2019-10-31', 'SAS MEDINOX', (600000, 'EUR'), 'Fourniture et installation de matériels et mobiliers de cuisine collective ')]",['Cuisine (équipement)'],[77],non,non
224,19-175273,2019-11-23,2019-12-27,['92'],Conventions de participation prévoyance,joue,directive24,attribution,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
225,19-175024,2019-11-23,2020-01-21,['92'],Désignation du commissaire aux comptes d'OPCO Mobilités 2019-2024,joue,directive24,attribution,initial,ANFA,92310,Meudon,"[('2019-10-31', 'KPMG', (435600, 'EUR'), ""DESIGNATION DU COMMISSAIRE AUX COMPTES DE L'OPCO MOBILITES POUR LA PERIODE 2019-2024"")]",['Expertise comptable'],[446],non,non
226,19-175170,2019-11-23,2020-01-01,['92'],ENTRETIEN DES ESPACES VERTS ET DES ARBRES DE LA VILLE DE VAUCRESSON,joue,directive24,attribution,initial,COMMUNE DE VAUCRESSON,92420,Vaucresson,"[('2019-11-19', 'Sports et Paysages', (115759.42, 'EUR'), 'Entretien des espaces verts'), ('2019-11-19', ""Belbeoc'h"", (10000, 'EUR'), 'Entretien des arbres')]",['Espaces verts'],[116],non,non
227,19-175021,2019-11-23,2020-01-23,['92'],Marché de maîtrise d'oeuvre d'espaces publics et de conception urbaine sur le secteur du Croissant situé au sein de la ZAC Seine - Arche à Nanterre,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
228,19-175126,2019-11-23,2020-01-30,['93'],Marché public global de performance relatif à la conception-réalisation et l'exploitation-maintenance d'une déchèterie à plat sur la ville de Montreuil,joue,directive24,appeloffre,initial,EST ENSEMBLE,93232,Romainville cedex,,"['Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[249, 405]",oui,oui
229,19-175039,2019-11-23,2019-11-30,['93'],Prestations de formation de la personne compétente en radioprotection (PCR) au bénéfice de la DGDDI,joue,directive24,attribution,initial,DGDDI,93558,Montreuil,"[('2019-11-20', 'CERAP', (115000, 'EUR'), 'Prestations de formation pour les personnes compétentes en radioprotection')]",['Formation'],[410],non,non
230,19-174489,2019-11-23,2019-12-23,['94'],"entretien, reparations des ascenseurs, mises en conformite, telesurveillance/telealarme",joue,directive24,appeloffre,initial,Commune de Charenton-le-Pont,94220,Charenton-le-pont,,['Ascenseur'],[17],non,non
231,19-166685,2019-11-23,2019-12-27,"['75', '93', '92', '91', '94']",Diagnostics et investigations complémentaires dans le cadre des schémas directeurs judiciaires d'ile-de-france,joue,directive24,appeloffre,initial,AGCE PUB POUR L IMMOB DE LA JUSTICE,94270,Le Kremlin- Bicêtre,,"['Etude', 'Prestations de services', 'Réseaux divers', 'Sanitaire', 'Topographie', 'Amiante (diagnostic)']","[118, 274, 306, 319, 344, 431]",non,non
232,19-175488,2019-11-23,2020-01-30,"['94', '32', '974', '93', '92', '95', '31']",Maintenance des moyens de lutte contre l incendie,joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,ORLY aerogare cedex,,['Maintenance'],[196],non,non
233,19-175346,2019-11-23,2019-12-29,"['94', '92', '93', '95', '75']",Achat de documents audiovisuels et de documents sonores,joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aerogare cedex,,"['Cd, DVD']",[45],non,non
234,19-175199,2019-11-23,2019-12-24,['94'],"Missions de contrôle technique, vérifications et analyses liées à des opéartions de travaux ou à des bâtiments existants",joue,directive24,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94407,Vitry sur seine cedex,,['Contrôle technique'],[72],non,non
235,19-175439,2019-11-23,2019-12-27,['94'],"Missions de coordination en matière de sécurité et de protection de la santé lors d'opérations de travaux en 2020 (2021, 2022, 2023)",joue,directive24,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94407,Vitry sur seine cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
236,19-175587,2019-11-23,2019-12-23,['94'],"Études, développement et tierce maintenance applicative de l'informatique décisionnelle de santé publique France",joue,directive24,appeloffre,initial,Santé publique France,94415,Saint maurice cedex,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
237,19-175249,2019-11-23,2020-02-18,['95'],"Approvisionnement En Denrees, Assistance Technique Et Prestations Annexes Pour La Restauration Municipale - Ville Et Ccas",joue,directive24,attribution,initial,COMMUNE DE FRANCONVILLE LA GARENNE,95130,Franconville-La-Garenne,"[('2019-10-21', 'Compass Group France', (5096006, 'EUR'), None)]",['Restauration collective'],[66],non,non
238,19-176316,2019-11-23,2019-12-11,['95'],Marché de maîtrise d'oeuvre pour la transformation d'une surface commerciale désaffectée en MJC et en salle polyvalente,mapa,cmp2006,appeloffre,initial,ville de Goussainville,95191,GOUSSAINVILLE,,"[""Maîtrise d'oeuvre""]",[197],non,non
239,19-174942,2019-11-23,2020-10-06,"['95', '78']",Fourniture et livraison en liaison froide des repas pour le Centre Communal d'Action Social de Viarmes,joue,directive24,appeloffre,initial,CCAS de Viarmes,95270,Viarmes,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
240,19-175286,2019-11-23,2019-12-21,['971'],Prestations d'assurances pour les risques de la Commune de Sainte-Rose du 1er janvier 2020 au 31 décembre 2023.,joue,autre,rectificatif,rectificatif,Ville de Sainte-Rose,97115,Sainte-Rose,,['Assurance'],[20],non,non
241,19-176326,2019-11-23,2019-12-22,['971'],"Marché de travaux de fourniture et pose d'une canalisation d'adduction en eau potable DN 200 mm sur 2,3 km entre les réservoirs de Baimbridge et le réservoir de Petit-Pérou aux Abymes",fns,cmp2006,appeloffre,initial,EAU D'EXCELLENCE,97122,Baie-Mahault,,['Canalisations'],[48],non,non
242,19-175599,2019-11-23,2019-12-10,['971'],"Installation, Location Et Maintenance De Copieurs Multifonctions, Logiciels Et Services Associes (1 Lot)",joue,autre,rectificatif,rectificatif,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,Pointe-A-Pitre Cedex,,['Informatique (matériel)'],[162],non,non
243,19-151933,2019-11-23,2020-01-13,['972'],Acquisition de matériels pour le ramassage et le transfert des algues sargasses.,joue,directive24,appeloffre,initial,CAP Nord Martinique,97225,LE MARIGOT,,"['Benne', 'Matériel de manutention', 'Véhicules (acquisition)']","[34, 208, 475]",non,non
244,19-175231,2019-11-23,2020-01-21,['972'],"marché d'acquisition, livraison et maintenance de véhicules électriques neufs pour les besoins de la caesm",joue,directive24,attribution,initial,Communauté d'Agglomération Espace Sud,97228,Sainte-Luce,"[('2019-10-18', 'Société de Distribution de Véhicules aux Antilles - SODIVA Citroën', (121589.28, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
245,19-175521,2019-11-23,2019-12-24,['973'],2019812RGFF001,joue,directive24,appeloffre,initial,IRD,97323,CAYENNE Cedex,,"['Boîtes aux lettres', 'Prestations de services']","[41, 274]",non,non
246,19-174895,2019-11-23,2020-02-18,['974'],Fourniture De Carburants En Vrac Et En Station Avec Cartes A Puce Et Fourniture De Combustibles,joue,directive24,attribution,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,"[('2019-11-15', 'Total Reunion', (1158800, 'EUR'), 'Carburants en vrac et carburants en station avec cartes à puce'), ('2019-11-15', 'Total Reunion', (516000, 'EUR'), 'Combustibles (bouteilles de gaz et gaz en vrac)')]","['Carburant, hydrocarbure']",[52],non,non
247,19-176330,2019-11-23,2019-12-16,['976'],NETTOYAGE DE BÂTIMENTS SCOLAIRES,fns,cmp2006,appeloffre,initial,COMMUNE DE SADA,97640,SADA,,['Nettoyage de locaux'],[239],non,non
248,19-175179,2019-11-23,2019-12-30,['974'],Fourniture et mise en service de grues mobiles portuaires vrac et conteneurs et équipements,joue,directive25,appeloffre,initial,Grand Port Maritime de La Réunion,97821,Le Port,,['Matériel de manutention'],[208],non,non
249,19-151421,2019-11-23,2019-12-26,['974'],"2019aoo41 : acquisition, livraison et maintenance de vehicules de transport en commun pour le reseau estival",joue,directive24,appeloffre,initial,CIREST,,Saint-Benoit,,"['Maintenance', 'Transport', 'Véhicules (acquisition)']","[196, 347, 475]",non,non
250,19-173775,2019-11-23,2019-12-18,['51'],concession de service public de production et de distribution d'eau potable (rectificatif),joue,autre,rectificatif,rectificatif,CC DES PAYSAGES DE LA CHAMPAGNE,,DORMANS,,['Alimentation en eau potable'],[6],non,non
251,19-174956,2019-11-23,2020-03-31,['12'],enlèvement et traitement des gravats,joue,directive24,appeloffre,initial,Cté Cnes DU GRAND VILLEFRANCHOIS,,Villefranche de rouergue,,['Déchets non ménagers (prestations)'],[404],non,non
252,19-175243,2019-11-23,2019-12-21,['27'],fourniture et livraison de carburant,joue,directive24,attribution,initial,CA EVREUX PORTES DE NORMANDIE,,Evreux,"[('2019-10-09', 'DMS', (6418000.0, 'EUR'), 'Fourniture et livraison de carburant')]","['Carburant, hydrocarbure']",[52],non,non
253,19-175290,2019-11-23,2020-01-22,"['26', '7']",mission de maitrise d'oeuvre relative à l'alimentation en eau d'irrigationdu réseau d'allex-montoison par le réseau d'etoile-livron,joue,directive24,attribution,initial,SYNDICAT D IRRIGATION DROMOIS,,Saint Marcel les Valence,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
=======
100,19-174943,2019-11-23,2019-12-21,['45'],PRESTATIONS DE MULTI-SERVICES SUR LE SITE ORLÉANAIS DU BRGM,joue,directive24,attribution,initial,B R G M,45060,Orléans,"[('2019-11-14', 'SOLUTIONS 30', (1710000, 'EUR'), 'PRESTATIONS DE MULTISERVICES SUR LE SITE ORLÉANAIS DU BRGM')]",['Prestations de services'],[274],non,oui
101,19-175178,2019-11-23,2019-12-12,['45'],Restauration du personnel du Sdis du Loiret,joue,directive24,appeloffre,initial,SDIS du Loiret,45404,Fleury les Aubrais,,"['Repas, traiteur']",[304],non,non
102,19-175513,2019-11-23,2019-12-23,['45'],Fourniture et livraison de denrées alimentaires pour la cuisine centrale de la Communauté de Communes de la Plaine du Nord Loiret à Bazoches les Gallerandes,joue,directive24,appeloffre,initial,CC PLAINE DU NORD LOIRET,45480,BAZOCHES LES GALLERANDES,,['Denrées alimentaires'],[88],non,non
103,19-175296,2019-11-23,2019-12-22,['47'],MARCHE D'ENTRETIEN ET AMENAGEMENTS PAYSAGERS DES ESPACES EXTERIEURS DU DEPARTEMENT DE LOT ET GARONNE - 7 LOTS,joue,directive24,attribution,initial,Département de Lot-et-Garonne,47922,Agen cedex 9,,['Espaces verts'],[116],non,non
104,19-175487,2019-11-23,2019-12-03,['47'],FOURNITURE DE MEDICAMENTS ET DE PRODUITS DU DOMAINE PHARMACEUTIQUE,joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER DEP LA CANDELIE,47923,Agen,,['Produits pharmaceutiques'],[280],non,non
