,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
231,20-101085,2020-08-13,2020-11-08,['77'],Fourniture Et Livraison D'Outillage Et De Quincaillerie Pour Les Services Techniques Municipaux,joue,directive24,attribution,initial,COMMUNE DE ROISSY EN BRIE,77680,Roissy En Brie,"[('2020-08-05', 'Sas Foussier Quincaillerie', (1000, 'EUR'), 'Serrurerie'), ('2020-08-05', 'Sas Foussier Quincaillerie', (1000, 'EUR'), 'Quincaillerie générale et outillage à main'), ('2020-08-05', 'Legallais', (500, 'EUR'), 'Outillage à main et quincaillerie pour les services espaces verts et propreté'), ('2020-08-05', 'Au Forum Du Batiment', (2000, 'EUR'), 'Matériaux et équipement de plomberie et sanitaire'), ('2020-08-05', 'Legallais', (500, 'EUR'), 'Outillage électrique, électroportatif et pneumatique')]",['Quincaillerie (articles)'],[291],non,non
232,20-101087,2020-08-13,2020-11-08,['77'],Acquisition Et Livraison De Vegetaux,joue,directive24,attribution,initial,COMMUNE DE ROISSY EN BRIE,77680,Roissy En Brie,,['Végétaux'],[358],non,non
233,20-101239,2020-08-13,2020-11-08,['78'],Nettoyage des locaux et de la vitrerie dans les bâtiments communaux,joue,directive24,attribution,initial,COMMUNE DE VIROFLAY,78220,Viroflay,"[('2020-07-06', 'Agn', (2015062, 'EUR'), 'Nettoyage des bâtiments communaux'), ('2020-08-11', 'Agn', (106286, 'EUR'), 'Nettoyage de la vitrerie des bâtiments communaux')]",['Nettoyage de locaux'],[239],non,non
234,20-102084,2020-08-13,2020-09-14,['78'],Fourniture de couches jetables pour les établissements de la petite enfance de la Ville de Maisons-Laffitte,fns,cmp2006,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Couches'],[73],non,non
235,20-102098,2020-08-13,2020-09-14,['78'],Conception graphique et mise en page des supports de communication pour la ville de Maisons-Laffitte,fns,cmp2006,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Impression'],[160],non,non
236,20-102188,2020-08-13,2020-09-15,['78'],Accord-cadre à bons de commande pour l'organisation administrative et pédagogique des activités éducatives et de loisirs pour la commune de Cernay-La-Ville (78),fns,cmp2006,appeloffre,initial,COMMUNE DE CERNAY LA VILLE,78720,Cernay-la-Ville,,['Prestations de services'],[274],non,non
237,20-102222,2020-08-13,2020-09-15,['78'],Marché public de travaux de réhabilitation du presbytère pour la commune de CERNAY-LA-VILLE (78),mapa,cmp2006,appeloffre,initial,COMMUNE DE CERNAY LA VILLE,78720,Cernay-la-Ville,,"['Démolition', 'Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)', ""Tous corps d'état""]","[87, 105, 222, 270, 345]",non,non
238,20-101095,2020-08-13,2020-10-10,['80'],Maintenance multi-technique du centre de données,joue,directive24,attribution,initial,SYNDICAT MIXTE SOMME NUMERIQUE,80090,Amiens,"[('2020-03-27', 'SPIE Industrie et Tertiaire', (192000, 'EUR'), 'Maintenance multi-technique du centre de données')]",['Maintenance'],[196],non,non
239,20-101102,2020-08-13,2020-10-10,['80'],Solution de routage IP et interconnexion de sites publics,joue,directive24,attribution,initial,SYNDICAT MIXTE SOMME NUMERIQUE,80090,Amiens,"[('2020-05-04', 'CRT informatique', (118334, 'EUR'), 'Solution de routage IP et interconnexion de sites publics')]",['Informatique (matériel)'],[162],non,non
240,20-101921,2020-08-13,2020-10-31,['81'],L'objet du marché est destiné à satisfaire les obligations en matière de sécurité incendie via l'entretien périodique des moyens de lutte contre l'incendie extincteurs et RIA.,mapa,cmp2006,appeloffre,initial,Fondation Bon Sauveur Alby,81025,Albi,,"['Extincteur', ""Matériel de secours et d'incendie"", 'Sécurité incendie']","[119, 217, 332]",non,non
241,20-101924,2020-08-13,2020-10-31,['81'],L'objet du marché porte sur l'entretien et la maintenance et le dépannage des portes et portails automatiques équipant les bâtiments de la Fondation Bon Sauveur d'Alby.,mapa,cmp2006,appeloffre,initial,Fondation Bon Sauveur Alby,81025,Albi,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
242,20-101916,2020-08-13,2020-10-31,['81'],Le marché a pour objet l'approvisionnement en fournitures pour le magasin général de la Fondation Bon Sauveur d'Alby.,fns,cmp2006,appeloffre,initial,Fondation Bon Sauveur Alby,81025,Albi,,['Peinture (fourniture)'],[263],non,non
243,20-102079,2020-08-13,2020-10-12,['81'],Numéro de la consultation : 20POLYMERE CATIONI ACHAT DE PRODUITS DE TRAITEMENT POUR LES EAUX POTABLES ET USÉES : POLYMÈRE CATIONIQUE,fns,cmp2006,appeloffre,initial,SPL EAUX DE CASTRES BURLATS,81100,Castres,,['Produits chimiques'],[275],non,non
244,20-101933,2020-08-13,2020-09-07,['82'],Numéro de la consultation : 20/053 AMENAGEMENT DES AIRES DE JEUX,fns,cmp2006,appeloffre,initial,Ville de Montauban,82013,MONTAUBAN CEDEX,,['Aire de jeux'],[400],non,non
245,20-102034,2020-08-13,2020-09-07,['82'],Accord cadre à bons de commande - Traitement des déchets ultimes issus des déchetteries intercommunales,fns,cmp2006,appeloffre,initial,Cté de Communes Terres des Confluences,82100,Castelsarrasin,,['Déchets non ménagers (prestations)'],[404],non,non
246,20-100189,2020-08-13,2021-08-11,['83'],création du collège provisoire en vue de la restructuration et l'extension du collège henri nans à aups,joue,directive24,modification,modification,Conseil Général du Var,83000,Toulon,"[('2019-11-21', 'COUGNAUD CONSTRUCTION', (4312438.31, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
247,20-101168,2020-08-13,2021-08-11,['83'],création du collège provisoire en vue de la restructuration et l'extension du collège henri nans à aups,joue,directive24,modification,modification,Conseil Général du Var,83000,Toulon,"[('2019-11-21', 'COUGNAUD CONSTRUCTION', (4312438.31, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
248,20-101159,2020-08-13,2021-08-11,['83'],création du collège provisoire en vue de la restructuration et l'extension du collège henri nans à aups,joue,directive24,modification,modification,Conseil Général du Var,83000,Toulon,"[('2019-11-21', 'COUGNAUD CONSTRUCTION', (4312438.31, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
249,20-101115,2020-08-13,2020-09-21,['83'],20four10-Accord-Cadre A Bons De Commande De Fournitures De Sacs A Dechets Pour Dejections Canines en 2 lots,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Sacs'],[318],non,non
250,20-101219,2020-08-13,2020-09-25,['83'],20trav02 Travaux d'électrification des quais du port Toulon Côte d'Azur,joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Electricité (travaux)'],[105],non,oui
251,20-101483,2020-08-13,2020-09-28,['83'],"Appel d'offres en vue du rapprochement des directions Jeunesse, Education, Dpse et Petite Enfance à l'ancienne école du Port Marchand à ToulonRelance du lot 1 après consultat",joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Amiante (désamiantage)'],[479],non,non
252,20-101079,2020-08-13,2020-09-11,['83'],"Entretien, nettoyage, pompage et curage des réseaux d'assainissement des eaux usées privées, du réseau d'eau brute, des différents bassins, fontaines et du port, pour les années 20",joue,directive24,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,Six-Fours-Les-Plages,,"['Canalisations', 'Curage']","[48, 78]",non,non
253,20-102241,2020-08-13,2020-09-21,['83'],Assurances Tout Risques Chantier et Dommages-Ouvrages (Refonte DDSIS),mapa,cmp2006,appeloffre,initial,SDIS du Var,83300,Draguignan,,['Assurance'],[20],non,non
254,20-101897,2020-08-13,2020-08-26,['83'],Travaux de transformation de l'espace de plonge et du réfectoire de la cantine de l'école élémentaire André Malraux.,fns,cmp2006,appeloffre,initial,Ville de Le Beausset,83330,LE BEAUSSET,,"['Menuiserie', 'Amiante (désamiantage)']","[222, 479]",non,non
255,20-100867,2020-08-13,2020-09-25,"['83', '13', '6']",mission de certification des comptes de la commune de cuers,joue,directive24,appeloffre,initial,Commune de Cuers,83390,Cuers,,['Audit'],[21],non,non
256,20-101913,2020-08-13,2020-08-31,['83'],Fourniture et livraison de matériel d'arrosage pour le compte de la ville de Fréjus,fns,cmp2006,appeloffre,initial,Ville de Fréjus,83608,Fréjus Cedex,,['Arrosage'],[13],non,non
257,20-101896,2020-08-13,2020-08-28,['83'],Amélioration et extension de l'arrosage automatique de la commune de Fréjus,fns,cmp2006,appeloffre,initial,Ville de Fréjus,83608,Fréjus Cedex,,['Arrosage'],[13],non,non
258,20-101305,2020-08-13,2020-09-15,['83'],Base de Défense de Toulon - Maintien en condition opérationnelle des installations de gaz sous pression,joue,autre,rectificatif,rectificatif,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Maintenance'],[196],non,non
259,20-101443,2020-08-13,2020-09-29,['83'],"Base De Défense de Toulon - Travaux de construction, de réfection, d'entretien des chaussées et des terre-pleins.",joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,oui
260,20-101354,2020-08-13,2020-10-22,"['20B', '20A']","Collecte,transport,traitement des Déchets Ménagers,des biodéchets,des Déchets NonDangereux,des Déchets Dangereux et collecte séparée, BA 126 GSBdD Ventiseri-Solenzara et du site de Diane (4 lots)",joue,directive24,appeloffre,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,TOULON CEDEX 09,,['Ordures ménagères (prestations)'],[249],non,oui
261,20-101957,2020-08-13,2020-09-09,['84'],Travaux mise aux normes accessibilité du stade de la Roquette et du groupe scolaire Val Seille - Travaux mise aux normes accessibilité du stade de la Roquette et du groupe scolaire Val Seille,fns,cmp2006,appeloffre,initial,Mairie de Courthezon,84350,Courthezon,,"['Ascenseur', 'Bâtiment', 'Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', 'Sécurité incendie']","[17, 33, 53, 63, 105, 144, 222, 264, 270, 321, 332]",non,non
262,20-102218,2020-08-13,2020-09-30,"['84', '13', '30', '4']",Marché de voirie,fns,cmp2006,appeloffre,initial,Commune MERINDOL,84360,MERINDOL,,['Voirie'],[365],non,non
263,20-102155,2020-08-13,2020-09-28,['84'],"Nettoyage des locaux de la Maison du Parc, de l'annexe à la Maison du Parc à Apt, du Château de l'Environnement à Buoux, et de la Maison de la Biodiversité à Manosque",fns,cmp2006,appeloffre,initial,Parc Naturel Regional du Luberon,84404,APT,,['Nettoyage de locaux'],[239],non,non
264,20-101181,2020-08-13,2020-11-08,['84'],Accord Cadre A Bons De Commande Pour L'Entretien Et La Renovation Des Espaces Verts Du Grand Avignon,joue,directive24,attribution,initial,GRAND AVIGNON,84911,Avignon,"[('2020-06-26', 'Pec', (3200000, 'EUR'), 'Entretien et rénovation des espaces verts et des terrains non aménagés du Grand Avignon (Hors site Agroparc)'), ('2020-06-26', 'Pec', (1200000, 'EUR'), 'Entretien et rénovation des espaces verts du tramway du Grand Avignon'), ('2020-06-26', 'ets neyrand bernard', (280000, 'EUR'), 'Entretien du patrimoine arboré du Grand Avignon'), ('2020-06-26', 'Coup De Pousse', (3200000, 'EUR'), 'Entretien des ouvrages hydrauliques du Grand Avignon')]",['Espaces verts'],[116],oui,oui
265,20-101308,2020-08-13,2020-09-10,['85'],Secteur de la Vallée du Jaunay - Travaux de fourniture et pose de canalisations PEHD Route de Soullans à Saint Hilaire-de-Riez,joue,directive25,attribution,initial,VENDEE EAU,85036,LA ROCHE-SUR-YON CEDEX,,['Canalisations'],[48],non,non
266,20-101384,2020-08-13,2020-09-10,['85'],Maîtrise d'oeuvre dans le cadre des opérations de construction de réseaux d'eau potable et de réseaux souples de mi-2020 à mi-2024 (11 Lots),joue,directive25,attribution,initial,VENDEE EAU,85036,LA ROCHE-SUR-YON CEDEX,,['Alimentation en eau potable'],[6],non,non
267,20-101388,2020-08-13,2020-09-10,['85'],"Secteur Olonnes et Talmondais - Travaux de renouvellement de réseaux d'eau potable en fonte DN350mm, Promenade Kennedy et avenue de Tanchet, Commune des Sables d'Olonne.",joue,directive24,attribution,initial,VENDEE EAU,85036,La Roche sur Yon,"[('2020-03-24', 'SEEVV', (225180, 'EUR'), ""Travaux de renouvellement de réseaux d'eau potable fonte et acier 350 mm de diamètre par une canalisation fonte DN 350 mm Promenade Kennedy et avenue de Tanchet sur la Commune des Sables d'Olonne"")]",['Canalisations'],[48],non,non
268,20-101390,2020-08-13,2020-09-10,['85'],Secteur de la Vallée du Jaunay - Travaux de fourniture et pose de canalisations Fonte et PVC Route de Notre Dame à Saint Hilaire-de-Riez,joue,directive24,attribution,initial,VENDEE EAU,85036,LA ROCHE-SUR-YON CEDEX,,['Canalisations'],[48],non,non
269,20-102252,2020-08-13,2020-09-21,['86'],"Réalisation de relevés topographiques et bathymétriques sur la Vienne, le Clain, la Gartempe, dans le département de la Vienne dans le cadre de l'élaboration et révision de PPRI",mapa,cmp2006,appeloffre,initial,DDT de la Vienne,86020,Poitiers,,['Topographie'],[344],non,non
270,20-101094,2020-08-13,2020-09-23,['86'],exploitation du haut de quai des déchetteries,joue,directive24,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Déchetterie (exploitation)'],[405],non,non
271,20-101446,2020-08-13,2020-09-15,['86'],2020DG24,joue,directive24,appeloffre,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,['Prestations de services'],[274],non,non
272,20-102102,2020-08-13,2020-09-15,['87'],Prestations de formation professionnelle pour l'obtention du certificat d'aptitude à la conduite en sécurité (CACES) et l'obtention de permis BE - C - CE,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,['Formation'],[410],non,non
273,20-101910,2020-08-13,2020-09-16,['87'],Etude des consommations d'énergie de ménages dont les ressources financières relèvent du fonds de solidarité logement (FSL),mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Etude'],[118],non,non
274,20-101415,2020-08-13,2020-09-15,['87'],Fourniture Et Acheminement D'Electricite Pour Les Membres Du Groupement De Commandes Du Sehv,joue,directive24,appeloffre,initial,SYNDICAT ENERGIES HAUTE VIENNE,87410,Le Palais Sur Vienne,,"['Electricité, gaz (fourniture)']",[443],non,non
275,20-102212,2020-08-13,2020-09-14,['88'],Programme routier 2020,fns,cmp2006,appeloffre,initial,Ville de Saint Dié des Vosges,88100,SAINT-DIE-DES-VOSGES,,['Voirie'],[365],non,non
276,20-102120,2020-08-13,2020-10-01,['89'],Fourniture d'électricité pour les sites C3 C5,fns,cmp2006,appeloffre,initial,Commune de Saint Florentin,89600,Saint-florentin,,"['Electricité, gaz (fourniture)']",[443],non,non
277,20-101990,2020-08-13,2020-09-09,"['90', '25', '68', '70']",Fourniture de gaz naturel pour les sites du Département du Territoire de Belfort - Territoire de Belfort,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,['Gaz divers'],[139],non,non
278,20-102201,2020-08-13,2020-09-08,['91'],prestations de transport collectif de personnes,fns,cmp2006,appeloffre,initial,Ville de Boussy Saint Antoine,91800,Boussy-Saint-Antoine,,['Transport'],[347],non,non
279,20-101152,2020-08-13,2020-12-25,['91'],"L'accord-cadre concerne la réalisation de travaux de mise en sécurité, de désamiantage et de démantèlement d'installations techniques d'essais ou de locaux techniques de DGA Essais prop",joue,directive81,appeloffre,initial,MINARM/DGA/DO/S2A,91895,Orsay cedex,,"['Amiante', 'Dépollution']","[24, 442]",non,non
280,20-102171,2020-08-13,2020-09-18,['92'],Coordination CSPS dans le cadre de l'aménagement des berges de Courbevoie en aval du pont de Courbevoie Berges situées entre le pont de Courbevoie et l'axe médian du Parc de Bécon,mapa,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Sanitaire'],[319],non,oui
281,20-101470,2020-08-13,2020-10-11,['92'],Concours restreint de maitrise d'oeuvre esquisse+ pour la requalification du quartier GAUTIER/GINOUX de la ville de MONTROUGE,joue,directive24,attribution,initial,Ville de Montrouge,92121,Montrouge cedex,,['Prestations de services'],[274],non,non
282,20-101475,2020-08-13,2020-09-25,['92'],Marché de service relatif à la prestation d'assurance pour les besoins de la Ville et du CCAS de MEUDON,joue,directive24,appeloffre,initial,Ville de Meudon,92195,Meudon cedex,,['Assurance'],[20],non,non
283,20-101136,2020-08-13,2020-11-08,['75'],MEAE_20001_DSDVA,joue,directive24,attribution,initial,Ministère des Affaires étrangères,92438,Châtillon cédex,"[('2020-08-10', ""Ministère de l'Europe et des affaires étrangères"", (111200, 'EUR'), 'MEAE_20001_DSDVA')]","['Prestations de services', 'Formation']","[274, 410]",oui,non
284,20-102105,2020-08-13,2020-09-28,['92'],PRESTATION DE COLLECTE DU COURRIER ET D'AFFRANCHISSEMENT PAR MASSIFICATION,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières-sur-seine,,['Prestations de services'],[274],non,non
285,20-101269,2020-08-13,2020-10-16,['92'],Transports collectifs pour les besoins des divers services municipaux,joue,directive24,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Transport'],[347],non,oui
286,20-102112,2020-08-13,2020-09-15,['92'],Mission de maîtrise d'oeuvre et de coordination pour la conception et le suivi des travaux de réhabilitation partielle du restaurant d'entreprise de l'INPI à Courbevoie,fns,cmp2006,appeloffre,rectificatif,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
287,20-101393,2020-08-13,2020-09-16,['92'],Fourniture et pose de matériel de signalisation verticale temporaire et permanente pour la ville de Puteaux,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Signalisation'],[322],non,oui
288,20-101113,2020-08-13,2020-10-10,['92'],REALISATION DE TRAVAUX DE REMISE EN ETAT DES LOGEMENTS VACANTS DU PATRIMOINE DE L'O.H.P.,joue,autre,rectificatif,rectificatif,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,92800,Puteaux,,['Bâtiment'],[33],non,non
289,20-101444,2020-08-13,2020-09-11,['92'],Fourniture de matériel didactique pour les services et centres de vacances de la commune de Puteaux,joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,,['Matériel didactique'],[202],non,non
290,20-101311,2020-08-13,2020-10-21,['92'],"Contrat de concession pour la gestion et l'exploitation des parcs de stationnement de l'Etablissement Paris La Défense et du parc MP10 - Les Terrasses, à Nanterre (option)",joue,directive23,appeloffre,initial,PARIS LA DEFENSE,92932,Paris La Défense,,['Prestations de services'],[274],non,non
291,20-101162,2020-08-13,2020-10-16,"['93', '75']",Concours restreint de maîtrise d'oeuvre relatif à la réhabilitation de locaux et à la construction d'un centre de loisirs de 120 places,joue,directive24,appeloffre,initial,Ville de Pavillons-sous-Bois,93320,Les pavillons-sous-bois,,"[""Maîtrise d'oeuvre""]",[197],non,non
292,20-102050,2020-08-13,2020-08-25,['93'],Marché public de prestations intellectuelles d'AMO pour une mission élargie de programmation d'un bâtiment à destination d'une Unité de Soins Intensifs en Psychiatrie à dans le cadre de,fns,cmp2006,attribution,initial,ETS PUBLIC DE SANTE DE VILLE EVRARD,93332,Neuilly-sur-marne cedex,,['Assistance technique'],[19],non,non
293,20-101885,2020-08-13,2020-09-16,"['93', '75', '95', '77', '92', '94']",ENTRETIEN DES TERRAINS SYNTHETIQUES DE GRANDS JEUX ET DE PROXIMITE. Lot 1 - Entretien des terrains en gazon synthétique dans les stades.Lot 2 - Entretien des terrains de proximité.,fns,cmp2006,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,['Equipement sportif'],[113],non,oui
294,20-101333,2020-08-13,2020-09-30,"['93', '75', '77', '92', '95']","Marché global de performance comprenant les études de conception, la construction des ouvrages et l'exploitation / maintenance des équipements",joue,directive24,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,oui
295,20-102216,2020-08-13,2020-09-01,['94'],Réalisation de sondages géotechniques type Tarière et sondage carotté sur la chaussée et le talus de la RN104 au niveau de l'échangeur avec la RN7 à Corbeil-Essonnes.,mapa,cmp2006,attribution,initial,MEEDDM,94046,Créteil cedex,,['Sondage'],[323],non,non
296,20-101074,2020-08-13,2020-08-20,['94'],Autoroute A12 : Modernisation du tunnel de Fontenay-le-Fleury,joue,directive24,attribution,initial,MEEDDM,94046,Créteil cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
297,20-102248,2020-08-13,2020-10-01,['94'],Travaux de création de pistes cyclables et de réfection de chaussée. marché ordinaire de Travaux à prix global et forfaitaire,fns,cmp2006,appeloffre,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,['Voirie'],[365],non,non
298,20-101421,2020-08-13,2021-07-01,['94'],Fourniture et livraison de masques respiratoires FFP2 type bec de canard,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-bicêtre,,['Hygiène (articles)'],[153],non,non
299,20-49024,2020-08-13,2020-09-29,"['77', '94', '75']",Concours de maîtrise d'oeuvre pour la réalisation de la réhabilitation et de l'extension du palais de justice de Meaux,joue,directive24,appeloffre,initial,APIJ,94270,Le Kremlin-Bicêtre,,"['Bâtiments modulaires', ""Maîtrise d'oeuvre"", 'Ingénierie']","[27, 197, 455]",non,non
300,20-101953,2020-08-13,2020-09-10,['94'],Location et maintenance de défibrillateurs sur différents sites communaux.,fns,cmp2006,appeloffre,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,,"['Location (matériels)', 'Maintenance', 'Matériel médical']","[185, 196, 212]",non,oui
301,20-101325,2020-08-13,2020-10-10,['94'],Entretien des espaces verts et équipements extérieurs des sites sportifs de la Ville de Vincennes,joue,directive24,attribution,initial,Ville de Vincennes,94300,Vincennes,"[('2020-08-06', 'BOTANICA JARDINS SERVICES', (137960, 'EUR'), 'Entretien des espaces verts et des sols sportifs'), ('2020-08-06', 'BOTANICA JARDINS SERVICES', (37199, 'EUR'), 'Entretien des terrains en gazon synthétique au stade Leo-Lagrange et LEON BONVOISIN')]","['Espaces verts', 'Prestations de services']","[116, 274]",non,non
302,20-101093,2020-08-13,2020-10-21,"['94', '91']",Collecte des déchets ménagers et assimilés et services complémentaires sur le territoire de la commune d'Orly,joue,autre,rectificatif,rectificatif,GRAND ORLY SEINE BIEVRE,94398,Orly Aérogare Cedex,,['Collecte sélective'],[82],non,non
303,20-102198,2020-08-13,2020-09-07,"['94', '91', '92', '93', '95', '75', '77', '78']",La présente consultation a pour objet la fourniture et la livraison de chèque de rentrée scolaire pour les enfants des écoles primaires de Villejuif. L'enveloppe globale de la tranche ferme pour,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLEJUIF,94807,Villejuif cedex,,['Articles de bureau et articles scolaires'],[16],non,non
304,20-101267,2020-08-13,2020-10-11,['95'],Concours de maîtrise d'oeuvre restreint pour l'opération d'extension et de restructuration au CDFAS du Val d'Oise.,joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Prestations de services'],[274],non,non
305,20-101374,2020-08-13,2020-10-11,['95'],"Acquisition de livres imprimes non scolaires, de documents sonores et audiovisuels et de jeux vidéo pour les services du Département - 7 lots",joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"['Cd, DVD', 'Livres']","[45, 184]",non,oui
306,20-101445,2020-08-13,2020-09-04,['95'],Entretien et réparation des véhicules,joue,directive24,attribution,initial,Ville d'Herblay,95221,Herblay-sur-Seine cedex,"[('2020-07-27', 'Société garage du Centre', (360000, 'EUR'), 'Entretien et réparation des véhicules de tourisme et de petits utilitaires de moins de 3,5 tonnes'), ('2020-07-29', 'Société FRAIKIN', (320000, 'EUR'), 'Entretien et réparation de véhicules à bennes, à caissons, tracteur et engins de chantier'), ('2020-07-29', 'Société FRAIKIN', (320000, 'EUR'), 'Entretien et réparation des véhicules de transport de plus de neuf places (cars)')]",['Véhicules'],[359],non,non
307,20-101197,2020-08-13,2020-09-16,['95'],Nettoyage et entretien des bâtiments communaux - Lot 1,joue,directive24,appeloffre,initial,Mairie de Pierrelaye,95480,Pierrelaye,,['Nettoyage de locaux'],[239],non,non
308,20-102227,2020-08-13,2020-09-15,['95'],Numéro de la consultation : 20006-008 Mission externalisée de chantier des collections,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY-EN-FRANCE,,['Prestations de services'],[274],non,non
309,20-101973,2020-08-13,2020-09-09,"['95', '77']",Mise en oeuvre d'un projet d'urbanisme transitoire: P.A.U.S.EPôle Agricole Urbain Solidaire et Écologique(Site APHP de Villiers-le-Bel),mapa,cmp2006,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY-EN-FRANCE,,['Etude'],[118],non,non
310,20-101488,2020-08-13,2020-10-10,['971'],Fourniture de produits d'entretien à usage domestique et articles de droguerie pour les besoins du service de restauration scolaire,joue,directive24,appeloffre,initial,Ville de Capesterre Belle-Eau,97130,Capesterre Belle-Eau,,"['Habillement', 'Hygiène (articles)', 'Nettoyage de locaux', ""Produits d'entretien""]","[150, 153, 239, 278]",non,non
311,20-100995,2020-08-13,2020-08-18,['971'],accord-cadre à bons de commande pour la mise à disposition de personnels intérimaires - relance,joue,directive24,attribution,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe-à-Pitre Cédex,"[('2020-07-23', 'ERGOS GUADELOUPE 323', (540000.0, 'EUR'), 'Personnels intérimaires remplaçants (hors projet/programme européen)'), ('2020-07-23', 'ERGOS GUADELOUPE 323', (1440000.0, 'EUR'), 'Personnels intérimaires affectés exclusivement au projet/programme européen "" LIFE')]",['Prestations de services'],[274],non,non
312,20-101055,2020-08-13,2020-10-31,['972'],Maintenance de passerelles télescopiques,joue,directive25,appeloffre,initial,SA Aéroport de Martinique Aimé Cesaire,97232,LE LAMENTIN,,"['Maintenance', 'Passerelle']","[196, 286]",non,non
313,20-101054,2020-08-13,2020-09-30,['973'],Accord cadre de maîtrise d'oeuvre pour l'aménagement du réseau routier national en Guyane,joue,directive24,appeloffre,initial,DEAL de Guyane,97306,Cayenne,,['Etude'],[118],oui,oui
314,20-102129,2020-08-13,2020-09-11,['973'],Etude d'évaluation ex ante des Instruments financiers 2021-2027,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Etude'],[118],non,non
315,20-102063,2020-08-13,2020-09-30,['973'],Cette mission a pour objectif de mener deux études préalables à la mise en place des actions suivantes:1)- La promotion du compostage collectif dans les quartiers d'habitats verticaux et les rés,fns,cmp2006,appeloffre,initial,Communauté de cmes du centre littoral,97351,Matoury,,"['Etude', 'Prestations de services']","[118, 274]",non,non
316,20-101238,2020-08-13,2020-11-08,['974'],Informatisation de la gestion des blocs opératoires du Chu de la Réunion,joue,directive24,attribution,initial,CHU DE LA REUNION,97400,Saint Denis,"[('2020-07-28', 'Softway Medical', (369240, 'EUR'), None)]",['Logiciel'],[186],non,non
