,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
249,21-85286,2021-06-22,2021-08-22,['93'],Travaux de mise en conformité d'installations privatives d'assainissement sur les communes de Neuilly-Plaisance et Rosny-sous-Bois,fns,cmp2006,appeloffre,rectificatif,GRAND PARIS GRAND EST,93160,Noisy le grand,,['Assainissement'],[18],non,non
250,21-85275,2021-06-22,2021-08-22,['93'],Travaux de mise en conformité d'installations privatives d'assainissement sur les communes de coubron et Gagny,fns,cmp2006,appeloffre,rectificatif,GRAND PARIS GRAND EST,93160,Noisy le grand,,['Assainissement'],[18],non,non
251,21-85477,2021-06-22,2021-08-22,['93'],marché de maîtrise d'oeuvre pour deux opérations de réhabilitation thermique et technique,fns,cmp2006,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,"[""Maîtrise d'oeuvre""]",[197],non,non
252,21-85750,2021-06-22,2021-08-15,"['75', '95', '94', '93', '92', '91', '78', '77']","Le présent marché est un accord-cadre multi-attributaires ayant pour objet la sollicitation d'une expertise juridique et d'expertises techniques, en vue d'accompagner et de former des a",fns,cmp2006,appeloffre,rectificatif,Association Maximilien,93400,Saint-ouen-sur-seine,,['Formation'],[410],non,non
253,21-85379,2021-06-22,2021-07-22,"['78', '77', '91', '93', '92', '94', '95', '75']",Maintenance des ascenseurs sur plusieurs sites de la Délégation Ile-de-France,fns,cmp2006,appeloffre,initial,CNFPT,93500,PANTIN,,"['Ascenseur', 'Maintenance']","[17, 196]",non,oui
254,21-85676,2021-06-22,2021-08-22,['93'],Mission de maitrise d'oeuvre pour l'aménagement du nouveau local de la Plateforme-Réussite,fns,cmp2006,appeloffre,initial,Ville de Drancy,93701,Drancy,,"[""Maîtrise d'oeuvre""]",[197],non,non
255,21-85404,2021-06-22,2021-07-22,"['33', '16', '17', '24']",Ce marché concerne les travaux de mise en conformité des capteurs aéronautiques (RVR) et la modernisation du réseau filaire de Météo-France sur l'aéroport de Bordeaux-Mérignac (33700).,mapa,cmp2006,appeloffre,rectificatif,METEO FRANCE,94165,Saint-mande cedex,,['Electricité (travaux)'],[105],non,non
256,21-85358,2021-06-22,2021-07-16,"['95', '92', '78']",La présente consultation a pour objet des travaux de câblage courants forts et faibles dans les locaux dépendant de CY Cergy Paris Université.,fns,cmp2006,appeloffre,initial,CY CERGY PARIS UNIVERSITE,95011,Cergy pontoise cedex,,['Câblage'],[47],non,oui
257,21-85282,2021-06-22,2021-07-01,['95'],Mission d'appui à la mise en place de la convention de l'opération de requalification des copropriétés dégradées (ORCOD) de Sarcelles,mapa,cmp2006,attribution,initial,Ville de Sarcelles,95200,sarcelles,,['Etude'],[118],non,non
258,21-85673,2021-06-22,2021-07-19,"['95', '27', '78', '60', '91', '92', '77', '93']",Recrutement d'un maître d'oeuvre pour la réalisation de travaux sur le service d'assainissement collectif et d'eaux pluviales de la commune de Hodent.,fns,cmp2006,appeloffre,initial,Commune de Hodent,95420,HODENT,,"['Assainissement', 'Prestations de services', ""Station d'épuration (travaux)""]","[18, 274, 328]",non,non
259,21-82694,2021-06-22,2021-08-16,"['971', '972']",assistance à maîtrise d'ouvrage pour la réalisation de l'aménagement des plages de terre de haut et terre de bas aux Saintes (annulation),mapa,cmp2006,appeloffre,annulation,Région Guadeloupe,97100,Basse Terre,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
260,21-66863,2021-06-22,2021-08-22,['971'],"achat et livraison de fournitures, produits et consommables destines a la protection sanitaire pour la ville de baie-mahault",fns,cmp2006,attribution,initial,Ville de Baie-Mahault,97122,Baie-mahault,,"['Hygiène (articles)', 'Sanitaire']","[153, 319]",non,non
261,21-85789,2021-06-22,2021-07-12,['971'],Entretien et l'embellissement des espaces verts du patrimoine de l'Université des Antillesdu Pôle Martinique,mapa,cmp2006,appeloffre,initial,UNIVERSITE DES ANTILLES,97157,POINTE A PITRE,,['Espaces verts'],[116],non,non
262,21-85586,2021-06-22,2021-07-12,['972'],MAPA/AC à bons de commande pour la fourniture de denrées alimentaires pour bébés pour les crèches municipales de la ville de Fort-de-France,fns,cmp2006,appeloffre,initial,Ville de Fort de France,97200,Fort-de-france,,['Denrées alimentaires'],[88],non,non
263,21-85605,2021-06-22,2021-07-23,['75'],Le transport et l'hébergement de personnes au départ de Paris,mapa,cmp2006,attribution,initial,Comité Martiniquais du Tourisme,97276,Fort de France Cedex,,"['Prestations de services', 'Transport', 'Prestation hotelière']","[274, 347, 466]",non,oui
264,21-85640,2021-06-22,2021-09-19,['973'],Collecte et transport des déchets d'activité de soins à risque infectieux (D.A.S.R.I.),fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,"[('2021-06-15', 'SGVD', (200000, 'EUR'), None)]",['Prestations de services'],[274],non,non
265,21-85787,2021-06-22,2021-07-12,['973'],Construction des ateliers municipaux de la commune de Saint Georges de l'Oyapock,fns,cmp2006,appeloffre,rectificatif,Ville de Saint-Georges-de-l'Oyapock,97313,Saint Georges,,"['Bâtiment', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Voirie et réseaux divers']","[33, 144, 222, 264, 366]",oui,non
266,21-63476,2021-06-22,2021-06-29,['973'],Aménagement d'un terrain de football annexe,fns,cmp2006,attribution,initial,COMMUNE DE MATOURY,97351,Matoury,,"['Arrosage', 'Clôture', 'Eclairage public', 'Terrain de sport']","[13, 64, 102, 342]",non,non
267,21-85151,2021-06-22,2021-07-23,['973'],Consultation pour les travaux d'aménagement du SPIP de SAINT-LAURENT-DU-MARONI,fns,cmp2006,appeloffre,initial,CENTRE PENITENTIAIRE DE GUYANE,97394,Remire-montjoly,,"['Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Peinture (travaux)']","[62, 63, 105, 264]",non,non
268,21-85411,2021-06-22,2021-08-16,['974'],Démantèlement des portiques KONE P2 et P3,fns,cmp2006,appeloffre,initial,Grand Port Maritime de La Réunion,97821,Le Port,,"['Démolition', 'Outillage']","[87, 251]",non,non
