a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-181391,2019-12-06,2019-12-24,['54'],prestation de service d'assurance,joue,directive24,attribution,initial,Mairie de Pont-à-Mousson,54700,PONT-A-MOUSSON,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
19-182731,2019-12-06,2020-01-31,['55'],fourniture de papeterie et fournitures de bureau (y compris lesconsommables informatiques),fns,cmp2006,attribution,initial,Lycée Professionnel Emile Zola,55012,BAR LE DUC Cedex,"[('2019-11-27', 'ANTALIS', (85325, 'EUR'), None), ('2019-11-27', 'LYRECO', (9973, 'EUR'), None)]","['Impression', 'Matériel de bureau']","[160, 207]",non,non
19-181529,2019-12-06,2020-01-06,"['55', '51', '52', '57', '54', '8', '88']",Vérifications périodiques obligatoires de l'ensemble des établissements du GHT Coeur Grand Est et de l'EHPAD de Thiéblemont,joue,directive24,appeloffre,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,['Contrôle technique'],[72],non,non
19-181369,2019-12-06,2020-01-16,['56'],Prestations d'assistance à maîtrise d'ouvrage,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-182513,2019-12-06,2020-02-12,['56'],"Travaux d'entretien, de grosses réparations et de mise en conformité des bâtiments de la Ville de Vannes et du CCAS de Vannes",fns,cmp2006,appeloffre,initial,Ville de Vannes,56019,VANNES,,"['Couverture', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[74, 105, 222, 264, 270]",non,non
19-181191,2019-12-06,2020-01-03,['56'],"Entretien et nettoyage des locaux, des installations (sols et vitrerie) et des véhicules de Pontivy Communauté 2019-2023",joue,directive24,attribution,initial,Pontivy Communauté,56303,Pontivy cedex,"[('2019-11-15', 'SIPROPRE PROPRETE ET SERVICES ASSOCIES', (24181, 'EUR'), 'Entretien et nettoyage des locaux et vitrerie du Siège Administratif de Pontivy Communauté'), ('2019-11-15', 'SIPROPRE PROPRETE ET SERVICE ASSOCIES', (6914, 'EUR'), 'Entretien et nettoyage des locaux et vitrerie du Centre Technique Intercommunal de Pontivy Communauté, du hangar vert et du bureau modulaire FLEXIBUREAU'), ('2019-11-15', 'SIPROPRE PROPRETE ET SERVICES ASSOCIES', (13796, 'EUR'), 'Entretien et nettoyage des locaux et vitrerie des locaux et installations du Conservatoire de Musique et de Danse'), ('2019-11-15', 'PROPRETE BRETAGNE CENTRE', (8255, 'EUR'), ""Entretien et nettoyage des locaux et vitrerie du parc des expositions et de l'aérodrome""), ('2019-11-15', 'PROPRETE BRETAGNE CENTRE', (1198, 'EUR'), 'Entretien et nettoyage (intérieur et/ou extérieur) des véhicules légers de Pontivy Communauté')]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
19-183020,2019-12-06,2020-01-07,['56'],fournitures de pièces mécaniques pour l'entretien des véhicules,fns,cmp2006,appeloffre,initial,Ville d'Auray,56406,Auray cedex,,"['Contrôle technique', 'Mécanique', 'Pneumatiques']","[72, 221, 271]",non,oui
19-181298,2019-12-06,2020-02-24,['56'],prestations d'assurance des risques statutaires du centre communal d'action sociale (ccas) de saint-avé (56),joue,directive24,attribution,initial,CCAS SAINT-AVE,56890,Saint-Avé,,['Assurance'],[20],non,non
19-181545,2019-12-06,2020-01-13,['57'],"19s0160 - Drm - Fournitures de sanitaire, plomberie et chauffage pour les bâtiments du Département de la Moselle",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Pièces détachées'],[266],non,non
19-181444,2019-12-06,2020-01-30,"['1', '2', '10']","Location sans conducteur de tracteurs agricoles, de véhicules pour le transport de matériaux et de matériels de travaux publics avec contrat d'entretien au profit du GSBdD de Mourmelon Mailly",joue,directive24,appeloffre,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,,['Location (matériels)'],[185],non,non
19-181481,2019-12-06,2019-12-23,['57'],Avis d'attribution - Mission de maîtrise d'oeuvre de conception des travaux de rénovation et de construction neuve.,joue,directive24,attribution,initial,CRMA Grand Est,57078,Metz cedex 03,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-182770,2019-12-06,2020-01-06,['57'],VERIFICATION ET MAINTENANCE DES INSTALLATIONS DE VIDEOPROTECTION DES SITES DU CHR METZ THIONVILLE ET DU CH BRIEY,fns,cmp2006,appeloffre,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,,['Maintenance'],[196],non,non
19-181128,2019-12-06,2020-01-07,['57'],"MISE A DISPOSITION DE DEUX AUTOMATES D'HEMATOLOGIE ET FOURNITURE DE REACTIFS ET CONSOMMABLES : INSTALLATION, MISE EN SERVICE, CONNEXION INFORMATIQUE ET MAINTENANCE ASSOCIEE - CHIC UNISANTE",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER ROBERT PAX,57212,SARREGUEMINES,,"['Laboratoire (fourniture)', 'Laboratoire (matériel)']","[181, 188]",non,non
19-182922,2019-12-06,2020-02-03,['57'],EXTENSION DU FOYER SOCIO EDUCATIF,fns,cmp2006,appeloffre,initial,COMMUNE DE RACRANGE,57340,RACRANGE,,"['Gros oeuvre', 'Menuiserie']","[144, 222]",non,non
19-182307,2019-12-06,2019-12-20,['57'],"Collecte et destruction sécurisée ou non de papier, archives diverses et de déchets de bureaux sur l'ensemble des sites de la CPAM de MOSELLE",mapa,cmp2006,attribution,initial,CPAM de Moselle,57751,Metz cedex 9,,"['Collecte sélective', 'Déchets non ménagers (prestations)']","[82, 404]",non,non
19-182620,2019-12-06,2020-01-17,"['57', '54', '55', '88', '67', '68', '51']","AMÉNAGEMENT DE LA RD 603 ET ENFOUISSEMENT DES RÉSEAUX SECS SUR VOIES ADJACENTES : Rue Abbé Heydel, Rue du Dispensaire et Rue Maurice Barrès",fns,cmp2006,appeloffre,initial,Commune de Freyming-Merlebach,57800,Freyming Merlebach,,['Réseaux divers'],[306],non,non
19-181373,2019-12-06,2019-12-31,['58'],mandat public pour la réalisation d'un nouvel établissement départemental de l'enfance à nevers,joue,directive24,attribution,initial,Conseil général de la Nièvre,58039,nevers,"[('2019-12-03', 'Nievre aménagement', (280056.25, 'EUR'), ""Mandat public pour la réalisation d'un nouvel établissement départemental de l'enfance à Nevers"")]","[""Maîtrise d'oeuvre""]",[197],non,non
19-181586,2019-12-06,2020-01-13,"['59', '62', '2', '60', '80']",2019-67-nett-Stands-de-tir,joue,directive24,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,['Nettoyage de locaux'],[239],oui,oui
19-182580,2019-12-06,2020-01-06,"['59', '62']",Accord-cadre à bons de commande relatifs aux missions de contrôle par un organisme qualifié agréé (OQA) pour la Métropole européenne de Lille,fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille,,['Prestations de services'],[274],non,non
19-182458,2019-12-06,2020-01-06,['59'],Accord-cadre à bons de commande pour la fourniture de cartes d'achat (hors modalité d'exécution des marchés publics) et de prestations associées à destination des services du Département du,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
19-182546,2019-12-06,2020-02-04,['59'],Travaux de réfection des peintures intérieures de l'Eglise Saint-Martin,mapa,cmp2006,appeloffre,initial,COMMUNE DE ROOST WARENDIN,59286,Roost-Warendin,,['Peinture (travaux)'],[264],non,non
19-181598,2019-12-06,2020-02-10,['59'],Délégation de service public pour l'exploitation du centre aquatique,dsp,dsp,appeloffre,initial,Cté de Communes des Hauts de Flandre,59380,Bergues,,"['Equipement sportif', 'Délégation de service public']","[113, 406]",non,non
19-182788,2019-12-06,2020-02-17,['59'],"Groupement de commandes pour des prestations de formations dans les domaines des habilitations électriques, des permis poids lourds et des SST - 3 lots",fns,cmp2006,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque,,['Formation'],[410],non,non
19-181510,2019-12-06,2020-02-17,['59'],"Identification, analyse, transport et traitement des déchets de fibres-amiantées issus de dépôts sauvages - 2 lots",joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"['Prestations de services', 'Amiante (désamiantage)']","[274, 479]",non,non
19-181398,2019-12-06,2020-01-15,['59'],acquisition et location de bâtiments modulaires scolaires,joue,directive24,appeloffre,initial,Commune de Lys Lez Lannoy,59390,Lys Lez Lannoy,,"['Bâtiments modulaires', 'Terrassement', 'Voirie et réseaux divers']","[27, 341, 366]",non,non
19-182825,2019-12-06,2019-12-31,['59'],Marché d'entretien de l'éclairage public de la Commune,fns,cmp2006,appeloffre,initial,COMMUNE DE MOUVAUX,59420,Mouvaux,,['Eclairage public'],[102],non,oui
19-182827,2019-12-06,2019-12-26,['59'],ACHAT DE DENREES ALIMENTAIRES POUR LES RESTAURANTS SCOLAIRES,fns,cmp2006,appeloffre,initial,Mairie de Lambres lez Douai,59552,Lambres lez douai,,['Restauration collective'],[66],non,non
19-179606,2019-12-06,2020-01-15,['59'],Etudes géotechniques et environnementales,joue,directive24,attribution,initial,S.I.A.V,59582,MARLY,,"['Assainissement', 'Réseaux divers', 'Voirie et réseaux divers']","[18, 306, 366]",non,non
19-182951,2019-12-06,2020-01-15,['59'],Marché de maîtrise d'oeuvre pour les travaux de rénovation du terrain de football et de rugby au stade Jean Serra à Maubeuge.,mapa,cmp2006,appeloffre,initial,Commune de Maubeuge,59607,Maubeuge cedex,,['Ingénierie'],[455],non,non
19-181573,2019-12-06,2020-01-15,['59'],FOURNITURE DE PAPIERS,joue,directive24,appeloffre,initial,Ville de Grande-Synthe,59760,Grande-Synthe,,['Papeterie'],[262],non,non
19-182409,2019-12-06,2020-01-10,"['59', '62']",ACHICOURT - Zone de la Tourelle TRX - Achicourt,fns,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,EURALILLE,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",oui,non
19-182772,2019-12-06,2020-01-10,['59'],"Travaux de désamiantage, de démolition et de gestion des sources concentrées de pollution d'un ancien EPHAD dans le cadre de l'opération ' Diderot ' sur la Commune d'ARRAS",fns,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,EURALILLE,,"['Démolition', 'Dépollution', 'Amiante (désamiantage)']","[87, 442, 479]",non,non
19-152121,2019-12-06,2020-01-15,['60'],"achat et livraison de fournitures pour les besoins des services du departement de l'oise : materiaux de construction, peinture et revetement, plomberie",joue,directive24,appeloffre,initial,Conseil Départemental de l'Oise,60000,Beauvais,,"['Matériaux de construction', 'Peinture (fourniture)', 'Revêtements de sols', 'Revêtements muraux', 'Matériel robinetterie', 'Sanitaire']","[198, 263, 308, 309, 311, 319]",non,oui
19-182234,2019-12-06,2019-12-20,['60'],"Réalisation,fourniture et livraison des supports de communication pour la ville de Montataire.",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE MONTATAIRE,60160,Montataire,,['Imprimés'],[161],non,non
19-181126,2019-12-06,2020-01-13,['60'],"traitement des terres, des gravats et des terres et gravats provenant des déchetteries situées sur le territoire du smdo",joue,directive24,appeloffre,initial,SYND MIXTE DEP OISE TRPT TRAITEMENT DE,60203,Compiègne cedex,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[82, 249, 405]",non,non
19-181164,2019-12-06,2020-01-04,['60'],"Le présent marché a pour objet la fourniture de carburant sans générique ( gasoil, sans plomb 95 et 98) pour la station -service communale 24h/24 de Songeons",joue,directive24,attribution,initial,Cté de communes de la Picardie Verte,60380,Songeons,"[('2019-11-26', 'Etablissement Samuel NOLLET', (1052235, 'EUR'), 'Fourniture de carburant pour la station-service communale 24/24')]","['Carburant, hydrocarbure']",[52],non,non
19-181347,2019-12-06,2020-03-01,['61'],Travaux de réfection de la chaussée de la section courante de l'A88 entre le noeud autoroutier A28/A88 et le diffuseur d'Argentan sud,joue,directive24,attribution,initial,ALICORNE,61200,Fontenai sur orne,"[('2019-03-04', 'Eurovia Basse Normandie', (3778550, 'EUR'), ""Lot 1 : Réfection de la couche de roulement et de joints d'ouvrage""), ('2019-03-04', 'Aximum', (216731.73, 'EUR'), 'Lot 2 : Signalisation horizontale, Ouverture/Fermeture des ITPS et Signalisation provisoire des déviations')]",['Voirie et réseaux divers'],[366],non,non
19-181129,2019-12-06,2020-02-04,['62'],"aoo lvis 19s0036 - location de petit matériel de voirie, outillage et nacelle pour les services du département du pas-de-calais - 8 lots.",joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,['Location (matériels)'],[185],non,non
19-181495,2019-12-06,2020-02-05,['62'],Marché de service relatif à la prestation d'assurance pour les besoins de la Communauté Urbaine d'Arras,joue,directive24,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Assurance'],[20],non,non
19-182912,2019-12-06,2020-02-06,['62'],Travaux d'extension du bâtiment espaces verts à Monchy le Preux - 2 lots.,fns,cmp2006,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,"[('2019-11-26', 'C4M', (131784.16, 'EUR'), None), ('2019-11-26', 'C4M', (31901.43, 'EUR'), None)]","['Charpente', 'Démolition', 'Gros oeuvre', 'Menuiserie', 'Voirie et réseaux divers']","[57, 87, 144, 222, 366]",non,non
19-181286,2019-12-06,2020-02-04,['62'],Gestion des aires d'accueil des gens du voyage présentes sur le territoire de la Communauté Urbaine d'Arras,joue,directive24,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,"[('2019-11-12', 'ACGV SERVICES', (273384, 'EUR'), ""Gestion des aires d'accueil des gens du voyage présentes sur le territoire de la Communauté Urbaine d'Arras"")]","['Prestations de services', ""Aire d'accueil""]","[274, 430]",non,non
19-181642,2019-12-06,2020-02-04,['62'],Travaux d'aménagement de la rue Pierre Curie à Beaurains,joue,directive24,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Voirie et réseaux divers'],[366],non,non
19-181285,2019-12-06,2020-01-04,"['62', '59']",Fourniture de services de téléphonie mobile pour l'Université.,joue,directive24,attribution,initial,Université d'Artois,62030,Arras cedex,"[('2019-11-25', 'Orange', (200000, 'EUR'), ""Fourniture de services de téléphonie mobile pour l'Université."")]",['Matériel de téléphonie'],[339],non,oui
19-181232,2019-12-06,2020-01-10,['62'],"Groupement de commandes pour la fourniture de matériels et de consommables pour les cellules mobiles d'interventions chimiques et radiologique, maintenance des matériels en service au sein des SD",joue,directive24,appeloffre,initial,SDIS 62,62052,SAINT-LAURENT-BLANGY CEDEX,,"['Equipements spécialisés', 'Matériel de manutention', ""Matériel de secours et d'incendie"", 'Prestations de services']","[115, 208, 217, 274]",non,non
19-182423,2019-12-06,2019-12-19,['62'],Mise à disposition de charges pour les essais du Slip Way no2 sur le site du port de Boulogne sur Mer,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Manutention'],[237],non,non
19-182915,2019-12-06,2019-12-27,['62'],TRAVAUX D AMELIORATION DE L ECLAIRAGE PUBLIC SUR LA COMMUNE DE DOURGES,mapa,cmp2006,attribution,initial,Mairie de Dourges,62119,DOURGES,,['Eclairage public'],[102],non,non
19-182835,2019-12-06,2020-01-08,['62'],Création d'un parking de 28 places parc Bon Secours,fns,cmp2006,appeloffre,initial,Ville de Wimille,62126,Wimille,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
19-182935,2019-12-06,2019-12-30,['62'],fourniture de produits d'entretien pour les services techniques municipaux,fns,cmp2006,appeloffre,initial,Ville d'Avion,62210,Avion,,"[""Produits d'entretien""]",[278],non,oui
19-182785,2019-12-06,2019-12-13,['62'],création de feux intelligents saint jean et modification câblages des feux saint paul,fns,cmp2006,attribution,initial,Ville de Carvin,62220,Carvin,"[('2019-11-21', 'CITEOS', (52032.81, 'EUR'), None)]",['Signalisation'],[322],non,non
19-182794,2019-12-06,2019-12-13,['62'],requalification du chemin du moulin,fns,cmp2006,attribution,initial,Ville de Carvin,62220,Carvin,,['Terrassement'],[341],non,non
19-181392,2019-12-06,2020-02-05,['62'],ASSURANCES DU GROUPEMENT DE COMMANDES,joue,directive24,attribution,initial,Ville d'AUCHEL,62260,Auchel,"[('2019-10-22', 'GROUPAMA NORD EST', (13897.8, 'EUR'), 'ASSURANCE DOMMAGES AUX BIENS ET RISQUES ANNEXES'), ('2019-10-22', 'SMACL ASSURANCES', (7770.64, 'EUR'), 'ASSURANCE RESPONSABILITE CIVILE'), ('2019-10-22', 'ASSURANCES PILLIOT', (10593.38, 'EUR'), 'ASSURANCE FLOTTE AUTOMOBILE'), ('2019-10-22', 'ASSURANCES PILLIOT', (1184.57, 'EUR'), 'ASSURANCE PROTECTION JURIDIQUE'), ('2019-10-22', 'SARRE & MOSELLE', (1836.6, 'EUR'), 'ASSURANCE INDIVIDUELLE ACCIDENT')]","['Abris', 'Assurance']","[1, 20]",non,non
19-182586,2019-12-06,2020-02-06,['62'],Nettoyage courant de locaux pour la Communauté d'agglomération du Boulonnais comprenant la fourniture des consommables,fns,cmp2006,attribution,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,['Nettoyage de locaux'],[239],non,non
19-182551,2019-12-06,2020-02-06,['62'],ÉTUDE POUR LA CONCEPTION ET L'INTÉGRATION D'UN RÉSEAU DE DISTRIBUTION D'EAU DE MER SUR LA ZONE DE CAPECURE 2,fns,cmp2006,attribution,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,"[('2019-10-25', 'AMODIAG Environnement', (112222.5, 'EUR'), None)]",['Etude'],[118],non,non
19-182829,2019-12-06,2020-01-05,['62'],Travaux de maillage du réseau d'eau potable rue de Bretagne sur la commune d'Isbergues,fns,cmp2006,appeloffre,rectificatif,Ville d'ISBERGUES,62330,Isbergues,,['Alimentation en eau potable'],[6],non,non
19-181430,2019-12-06,2020-01-09,['62'],Location avec option d'acquisition d'un échafaudage - préservation de la Chartreuse à Gosnay,joue,directive24,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Echafaudage'],[101],non,non
19-182869,2019-12-06,2019-12-29,['62'],"Travaux de désamiantage, démolition et gestion des bâtiments sis 40 rue de Bruxelles à Sains en Gohelle",fns,cmp2006,appeloffre,initial,Territoires Soixante-Deux,62800,Lievin,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
19-182971,2019-12-06,2020-01-20,['63'],MOE pour les travaux de mise en accessibilité à la Grande Halle et au Zénith d'Auvergne (hors éclairage des cheminements extérieurs),mapa,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,63050,Clermont-ferrand cedex 2,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-181612,2019-12-06,2020-01-13,['64'],Marché de téléphonie fixe de l'ensemble des sites de la Communauté d'Agglomération Pays Basque,joue,directive24,appeloffre,initial,CA DU PAYS BASQUE,64185,Bayonne Cedex,,['Télécommunications'],[338],non,non
19-181269,2019-12-06,2020-01-15,['64'],Modification des installations de convoyage bagages de l'Aéroport Pau Pyrénées,joue,directive25,appeloffre,initial,Air'Py,64230,UZEIN,,"['Aéronautique', 'Electromécanique', 'Mécanique']","[4, 107, 221]",non,non
19-181246,2019-12-06,2020-03-02,['65'],"Fourniture et livraison de vêtements de travail, de vêtements spéciaux, de chaussures et de divers équipements de protection et prestations de lavage de vêtements de travail",joue,directive24,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,"[('2019-11-28', 'Orexad', (110333.97, 'EUR'), 'Vêtements de travail haute visibilité'), ('2019-12-02', 'Ligne T', (32714.57, 'EUR'), ""Vêtements de travail et accessoires de l'habillement""), ('2019-11-28', 'Epas65', (29004.5, 'EUR'), 'Vêtements bleus de travail et polaires (lot réservé Esat)'), ('2019-11-28', 'Orexad', (16094.13, 'EUR'), 'Vêtements spéciaux de protection'), ('2019-11-28', 'Orexad', (88147.01, 'EUR'), 'Chaussures de travail'), ('2019-11-28', 'Orexad', (6621.58, 'EUR'), 'Lunettes de protection'), ('2019-11-28', 'Protecthoms', (6116.37, 'EUR'), 'Articles divers à usage unique'), ('2019-11-28', 'France Securite', (11171.77, 'EUR'), 'Gants'), ('2019-11-28', 'Protecthoms', (14752.9, 'EUR'), 'Matériels et équipements de protection ou de sécurité'), ('2019-11-28', 'Epas65', (70202.02, 'EUR'), 'Nettoyage de vêtements de protection et vêtements haute visibilité (lot réservé Esat)')]","['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement']","[79, 115, 150]",non,non
19-182806,2019-12-06,2020-03-04,['65'],CONSULTATION ASSURANCE DOMMAGES AUX BIENS ET RISQUES ANNEXES,fns,cmp2006,attribution,initial,COMMUNE DE ARGELES GAZOST,65400,ARGELES GAZOST,"[('2019-12-06', 'SMACL', (8971.91, 'EUR'), None)]",['Assurance'],[20],non,non
19-181404,2019-12-06,2020-03-02,['66'],Réhabilitation du bâtiment El Palau dans le cadre du Poctefa Efa 045 / 15 Patrimc@T à Arles-sur-Tech,joue,directive24,attribution,initial,COMMUNE D ARLES SUR TECH,66150,Arles Sur Tech,,"['Ascenseur', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)']","[17, 57, 61, 74, 105]",non,non
19-183043,2019-12-06,2019-12-16,"['66', '11', '34']","Travaux de couverture de la Mairie, avec dépose de plaques ondulées amiante ciment.",fns,cmp2006,appeloffre,rectificatif,Ville de Cabestany,66330,Cabestany,,"['Bâtiment', 'Couverture', 'Maçonnerie', 'Amiante (désamiantage)']","[33, 74, 195, 479]",non,non
19-182660,2019-12-06,2019-12-20,['66'],ACHAT DE QUATRE VEHICULES LEGERS,mapa,cmp2006,appeloffre,initial,CC CORBIERES SALANQUE MEDITERRANEE,66530,Claira,,['Véhicules (acquisition)'],[475],non,non
19-182617,2019-12-06,2020-01-14,['66'],Mission d'assistance à maîtrise d'ouvrage pour la mise en tourisme des sites patrimoniaux départementaux (dont le château de Castelnou),fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-181617,2019-12-06,2020-03-02,['66'],Destruction des épaves automobiles,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,"[('2019-11-21', 'Purfer', (560000, 'EUR'), None)]",['Véhicules'],[359],non,non
19-181549,2019-12-06,2020-01-06,['66'],Acquisition de prestations de services juridiques - Groupement de commandes entre la Ville de Perpignan et Perpignan Méditerranée Métropole Communauté Urbaine,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Assistance juridique'],[434],non,non
19-181201,2019-12-06,2020-02-14,"['68', '67', '25']",A35 - PFD St-Louis / Basel - réaménagement de la voie 'transit et vide',joue,autre,rectificatif,rectificatif,DRE Alsace,67050,Strasbourg cedex,,['Voirie'],[365],non,non
19-182552,2019-12-06,2020-01-14,['67'],Travaux d'assainissement et d'eau potable à Geispolsheim-Village dans le cadre du schéma directeur d'assainissement pour la lutte contre les inondations,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
19-182362,2019-12-06,2020-01-07,['67'],Travaux de rénovation d'un vestiaire du centre de formation du Racing Club Strasbourg Alsace (RCSA) à Strasbourg,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Tous corps d'état""]",[345],non,non
19-182399,2019-12-06,2020-01-14,['67'],"Restructuration et extension du Groupe scolaire du Hohberg _ reconsultation lot 10 Cloisons, Doublages, Faux Plafonds",fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,['Serrurerie'],[321],non,non
19-182385,2019-12-06,2020-01-14,['67'],Création de salles de classe et mise en accessibilité de l'école maternelle du groupe scolaire Stockfeld,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"['Ascenseur', 'Carrelage', 'Menuiserie', 'Revêtements de sols', 'Serrurerie']","[17, 53, 222, 308, 321]",non,non
19-182510,2019-12-06,2020-01-14,['67'],19EMS0274 - Fourniture et maintenance des onduleurs du Centre Administratif,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Maintenance'],[196],non,non
19-181489,2019-12-06,2020-01-04,['67'],Maintenance et remplacement des installations audiovisuelles et multimédia des amphithéâtres et salles équipées de l'Université de Strasbourg,joue,directive24,attribution,initial,Université de Strasbourg,67081,Strasbourg cedex,"[('2019-11-26', 'EV CORP', (572000.0, 'EUR'), ""Maintenance et remplacement des installations audiovisuelles et multimédia des amphithéâtres et salles équipées de l'Université de Strasbourg"")]",['Maintenance'],[196],non,non
19-181413,2019-12-06,2019-12-12,['67'],Bischwiller-19IT011-NBPAH-AOO,joue,autre,rectificatif,rectificatif,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,"[""Tous corps d'état""]",[345],non,non
19-182970,2019-12-06,2020-01-13,"['67', '68', '57', '54', '88', '90', '70']",Mission de maitrise d'oeuvre complète pour la réalisation des études liées à la faisabilité d'itinéraires cyclables.,fns,cmp2006,appeloffre,initial,Cnté de Communes du Canton d'Erstein,67230,BENFELD,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-182454,2019-12-06,2020-01-17,['67'],Phase d'appel public à candidatures en vue de la sélection des personnes morales qui seront admises à présenter une offre.Procédure de passation d'une Délégation de Service Public conformém,fns,cmp2006,appeloffre,initial,CC Outre-Forêt,67250,Hohwiller,,['Prestations de services'],[274],non,non
19-182507,2019-12-06,2020-01-07,['67'],programme de voirie 2020 a bietlenheim et weitbruch,fns,cmp2006,appeloffre,initial,Cté de Cnes de la Basse Zorn,67720,Hoerdt,,"['Assainissement', 'Réseaux divers', 'Voirie', 'Voirie et réseaux divers']","[18, 306, 365, 366]",non,non
19-181296,2019-12-06,2020-01-15,['68'],"Marchés de travaux pour la mise en oeuvre de l'agenda d'accessibilité programmée (ad'ap) des lycées Deck à Guebwiller, Henner à Altkirch et Pointet à Thann - lots 2 gros-oeuvre et 8 électricité",joue,directive24,appeloffre,initial,SAREIPP,68200,Mulhouse,,"['Bâtiment', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre']","[33, 87, 105, 144]",oui,non
19-182817,2019-12-06,2020-01-25,"['68', '67', '25', '88', '90']",APPEL A CANDIDATURES PORTANT SUR LA REALISATION ET L'EXPLOITATION D'INSTALLATIONS DE PRODUCTION D'ELECTRICITE A PARTIR DE L'ENERGIE SOLAIRE,mapa,cmp2006,appeloffre,initial,Mairie de Wittelsheim,68310,WITTELSHEIM,,"['Electricité, gaz (fourniture)']",[443],non,oui
19-182924,2019-12-06,2020-01-22,"['69', '1', '38', '42', '7', '43', '73', '74']",Travaux de sécurisation du lycée Jean PERRIN à Lyon (69),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69002,Lyon,,"[""Contrôle d'accès"", 'Maçonnerie', 'Matériel électronique']","[81, 195, 204]",non,non
