a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-125253,2020-10-13,2020-11-10,['87'],ACHAT DE MATERIEL LIE A LA PREVENTION DE LA TRANSMISSION DE LA COVID 19,fns,cmp2006,appeloffre,initial,Limoges Habitat,87010,Limoges cedex,,['Consommables médicaux'],[69],non,non
20-125422,2020-10-13,2020-11-12,['87'],Maintenance préventive et curative et contrôle des installations de distribution de gaz à usage médical pour l'Hôpital Intercommunal du Haut Limousin,fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Maintenance'],[196],non,non
20-125430,2020-10-13,2020-11-03,['19'],Fourniture de cartes cadeaux multi-enseignes,mapa,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,"['Jeux, jouets']",[175],non,non
20-125403,2020-10-13,2020-12-13,"['87', '33']",Marché d'assurances (DO/TRC/RCMO) pour le projet de rénovation et extension de l'EHPAD de Nexon (87). Dossier de consultation complet disponible sur la plateforme e-marchespublics.com,fns,cmp2006,appeloffre,initial,EHPAD de Nexon - Résidence du Parc,87800,Nexon,,['Assurance'],[20],non,non
20-125499,2020-10-13,2020-10-23,['88'],Mission d'accompagnement et d'animation des acteurs et habitants du quartier Champbeauvert à Epinal-. (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE EPINAL,88000,Epinal,,['Prestations de services'],[274],non,non
20-125477,2020-10-13,2020-11-04,['88'],"Achat et livraison de fournitures, manuels et fichiers scolaires.",fns,cmp2006,appeloffre,initial,Caisse des Ecoles Saint Dié des Vosges,88100,SAINT-DIE-DES-VOSGES,,"['Articles de bureau et articles scolaires', 'Livres']","[16, 184]",non,non
20-125018,2020-10-13,2020-11-03,['89'],Sélection d'un prestataire en charge des constats de non-décence des logements (visites et contre-visites),fns,cmp2006,appeloffre,initial,CAF AUXERRE,89000,Auxerre,,['Prestations de services'],[274],non,non
20-125074,2020-10-13,2020-10-26,['89'],"fourniture d'équipements informatiques, pour la mdry a auxerre",mapa,cmp2006,appeloffre,rectificatif,Maison Depart de Retraite de l'Yonne,89011,Auxerre cedex,,['Informatique (matériel)'],[162],non,non
20-125188,2020-10-13,2020-11-16,['91'],Travaux d'aménagement de voirie et des réseaux concernés sur le territoire de la commune de Montlhéry,fns,cmp2006,appeloffre,initial,Commune de Montlhéry,91310,MONTLHERY,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
20-125213,2020-10-13,2020-12-13,['91'],Travaux d'extension et de réaménagement de la résidence File-etoupe (ehpad)par la création d'une unité adaptée et d'un Pôle d'activité en soins adaptés (PASA),fns,cmp2006,attribution,initial,EHPAD FILE ETOUPE,91312,Montlhery,[],"[""Tous corps d'état""]",[345],non,non
20-125258,2020-10-13,2020-12-31,['91'],Extension et réaménagement de la Résidence,fns,cmp2006,attribution,initial,EHPAD FILE ETOUPE,91312,Montlhéry,"[('2020-08-25', 'SCHNEIDER', (182911, 'EUR'), None), ('2020-08-25', 'VERDOIA', (420147, 'EUR'), None), ('2020-08-25', 'SCHNEIDER', (285007, 'EUR'), None), ('2020-08-25', 'Entreprise Jean Lefevre Idf', (498000, 'EUR'), None), ('2020-08-25', 'VERDOIA', (31018, 'EUR'), None), ('2020-08-25', 'VERDOIA', (1437011, 'EUR'), None), ('2020-08-25', 'VERDOIA', (244564, 'EUR'), None), ('2020-08-25', 'VERDOIA', (74753, 'EUR'), None), ('2020-08-25', 'VERDOIA', (310820, 'EUR'), None), ('2020-08-25', 'VERDOIA', (102404, 'EUR'), None), ('2020-08-25', 'VERDOIA', (248425, 'EUR'), None), ('2020-08-25', 'VERDOIA', (37506, 'EUR'), None), ('2020-08-25', 'VERDOIA', (169751, 'EUR'), None), ('2020-08-25', 'VERDOIA', (311980, 'EUR'), None), ('2020-08-25', 'VERDOIA', (180649, 'EUR'), None), ('2020-08-25', 'VERDOIA', (38451, 'EUR'), None), ('2020-08-25', 'VERDOIA', (262585, 'EUR'), None), ('2020-08-25', 'VERDOIA', (88556, 'EUR'), None), ('2020-08-25', 'VERDOIA', (71885, 'EUR'), None)]",['Bâtiment'],[33],non,non
20-125466,2020-10-13,2020-11-16,['91'],Distribution de documents de communication de Coeur Essonne Agglomération,fns,cmp2006,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,"['Publicité, Communication']",[285],non,non
20-125569,2020-10-13,2020-10-21,['92'],"Marché de travaux pour une boucherie charcuterie située sur la ZAC du Panorama à Clamart (92) : menuiserie, réfrigération, stores, peinture.",fns,cmp2006,appeloffre,initial,SPLA PANORAMA,92260,Fontenay-aux-roses,,['Bâtiment'],[33],non,non
20-125318,2020-10-13,2020-11-27,"['92', '78', '93']",Entretien ménager et service des ordures ménagères divers groupes immobiliers,fns,cmp2006,appeloffre,initial,HLM IRP,92365,Meudon-la-forêt cédex,,['Nettoyage de locaux'],[239],non,non
20-125109,2020-10-13,2020-11-03,['92'],le présent marché a pour objet la condamnation de colonnes vide-ordure de divers groupes,fns,cmp2006,appeloffre,initial,OPHLM de Courbevoie,92400,courbevoie,,['Bâtiment'],[33],non,non
20-125486,2020-10-13,2020-10-26,['92'],Travaux de construction d'un caveau provisoire au cimetière nouveau de Neuilly-sur-Seine,mapa,cmp2006,appeloffre,rectificatif,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Cimetière'],[437],non,non
20-125009,2020-10-13,2020-12-13,['92'],Marché de maîtrise d'oeuvre pour la construction de 22 logements locatifs sociaux et de stationnements à CHATOU (78) 28 Chemin de Bellevue,fns,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-125205,2020-10-13,2020-12-04,['92'],MARCHE DE TRAVAUX DE RÉHABILITATION DE LA RÉSIDENCE AUTONOMIE LOCARNO 92150 SURESNES,fns,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,,"['Electricité (travaux)', 'Isolation', 'Ventilation', 'Amiante (désamiantage)']","[105, 169, 360, 479]",non,non
20-125081,2020-10-13,2020-10-29,['92'],Construction de deux courts couverts pour le Tennis Club du Ménil à Asnières-sur-Seine,fns,cmp2006,appeloffre,rectificatif,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Bâtiment'],[33],non,non
20-125581,2020-10-13,2021-01-10,['93'],MISSION D'ÉTUDE URBAINE SUR LES DÉLAISSÉS DU PROLONGEMENT DU T1,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,"[('2020-08-24', 'AREP Ville', (213500, 'EUR'), None)]","['Etude', 'Prestations de services']","[118, 274]",non,non
20-125580,2020-10-13,2021-01-10,['93'],Travaux de peinture et de revêtement de sol dans différents collèges de Seine-Saint-Denis réalisés par un public en insertion professionnelle,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,"[('2020-07-24', 'REGIE DE QUARTIER DE SAINT DENIS', (190502, 'EUR'), None), ('2020-09-21', 'UCAD', (138206, 'EUR'), None), ('2020-07-24', 'TRAVAILLER ET APPRENDRE ENSEMBLE', (190206, 'EUR'), None), ('2020-07-24', 'URBAN DECO CONCEPT', (166215, 'EUR'), None)]","['Peinture (travaux)', 'Revêtements de sols']","[264, 308]",oui,non
20-122188,2020-10-13,2020-11-02,['93'],marché d'externalisation du traitement des encaissements de plaine commune habitat,fns,cmp2006,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,['Prestations de services'],[274],non,non
20-125584,2020-10-13,2020-11-15,"['94', '77', '93']","Fourniture, livraison et mise en service d'un système de microscopie à force atomique (AFM) devant s'adapter sur un statif Zeiss Axio Observer Z1 à l'Institut Mondor de Recherche Bioméd",fns,cmp2006,appeloffre,initial,Université Paris-Est Créteil,94010,Créteil cedex,,"['Equipements spécialisés', 'Laboratoire (matériel)']","[115, 188]",non,non
20-125405,2020-10-13,2020-11-11,"['33', '85', '17', '94']","Le marché est constitué de deux opérations : - Opération 1 : la réalisation de deux synthèses bibliographiques sur les herbiers à "" Zostera noltei "" et les champs de macro-algues intertidaux dans l..",fns,cmp2006,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Etude'],[118],non,oui
20-125066,2020-10-13,2020-10-30,['94'],acquisition de deux véhicules permettant la réalisation de mesures d'adhérence,fns,cmp2006,appeloffre,initial,Service Technique de l'Aviation Civile,94385,Bonneuil sur Marne,,['Véhicules (acquisition)'],[475],non,non
20-125062,2020-10-13,2020-11-30,['95'],Fourniture de matériels de sonorisation et d'éclairage à destination du conservatoire de la Ville d'Ermont,fns,cmp2006,appeloffre,initial,Commune d'Ermont,95120,Ermont,,['Sonorisation'],[324],non,non
20-125599,2020-10-13,2020-11-12,['978'],Marché réservé d'insertion par l'activité économique pour le nettoyage et l'entretien de l'espace public de la Collectivité de Saint-Martin,mapa,cmp2006,appeloffre,initial,Collectivité de Saint Martin,97054,Saint Martin,,"['Nettoyage de locaux', 'Nettoyage urbain']","[239, 240]",non,non
20-125299,2020-10-13,2020-10-21,['971'],production d'eau chaude sanitaire et d'électricité d'origine photovoltaïque destinée aux chambres étudiantes du crous antilles-guyane _site de fouillole à pointe à pitre (rectificatif),fns,cmp2006,appeloffre,rectificatif,Rectorat de la Guadeloupe,97183,Les Abymes cédex,,"['Electricité (travaux)', 'Plomberie (travaux)', 'Photovoltaïque']","[105, 270, 476]",non,non
20-125521,2020-10-13,2020-11-04,['971'],Services d'entretien par curage et hydrocurage des réseaux d'eaux usées et pluviales et de nettoyage des fossés et ravines avec prestations associées sur le territoire de la CARL,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LA RIVIERA DU LEVANT,97190,LE GOSIER,,['Assainissement'],[18],non,oui
20-125602,2020-10-13,2020-11-05,['972'],Elaboration de la stratégie de communication associée au PLPDMA,mapa,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Etude'],[118],non,non
20-125563,2020-10-13,2020-10-20,['972'],accord cadre multi-attributaires à marchés subséquents pour des prestations de géomètre expert (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Ducos,97224,ducos,,['Topographie'],[344],non,non
20-125445,2020-10-13,2020-10-26,['973'],Formation 1er secours civiques N1,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
20-124947,2020-10-13,2020-11-10,['974'],Location avec option d'achat de deux locaux (de type modulaires aménagés) avec travaux de pose et d'installation associés pour le stockage de produits dangereux vers les pavillons 10 et 3 de,fns,cmp2006,appeloffre,initial,CHU DE LA REUNION,97448,St Pierre cedex,,['Bâtiments modulaires'],[27],non,non
20-125164,2020-10-13,2020-11-16,['976'],"marché de prestation d'assurance de transport facultés maritimes, aériennes et autre type de transport du centre hospitalier de mayotte",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE MAYOTTE,97600,Mamoudzou,,"['Assurance', 'Transport', 'Titres de transport']","[20, 347, 417]",non,non
20-125006,2020-10-13,2020-11-12,['976'],AMENAGEMENT DES ESPACES PUBLICS DANS LA COMMUNE DE DZAOUDZI-LABATTOIR.,fns,cmp2006,appeloffre,initial,COMMUNE DE DZAOUDZI LABATTOIR,97615,Labattoir,,"['Abris', 'Menuiserie', 'Mobilier', 'Mobilier urbain', 'Réseaux divers', 'Revêtements de sols']","[1, 222, 230, 231, 306, 308]",oui,oui
20-125224,2020-10-13,2020-11-10,['974'],Mission AMO pour l'acquisition d'un Dock Flottant,fns,cmp2006,appeloffre,initial,Grand Port Maritime de La Réunion,97821,Le Port,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-121073,2020-10-13,2020-11-16,['974'],mission d'assistance à maîtrise d'ouvrage pour la gestion des services publics d'eau potable et d'assainissement collectif sur le territoire intercommunal,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Sud,97838,Le Tampon Cedex,,"['Délégation de service public', ""Assistance à maîtrise d'ouvrage""]","[406, 433]",non,non
