a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-146243,2019-09-26,2019-10-15,['65'],Fourniture et installation d'un arceau chirurgical de radioscopie numérisée,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,,['Matériel médical'],[212],non,non
19-144827,2019-09-26,2019-12-22,['65'],Schémas Directeurs Hydromorphologiques et Hydrauliques des Gaves,joue,directive24,attribution,initial,POLE EQUILIBRE TERRITORIAL RUR PAYS LO,65100,Lourdes,"[('2019-09-19', 'Artelia Ville Et Transport Agence Pau', (267626.7, 'EUR'), ""Schéma directeur hydraulique et hydromorphologique du bassin versant du Gave d'Azun""), ('2019-09-12', 'Hydratec', (198044.5, 'EUR'), ""Schéma directeur hydraulique et hydromorphologique des bassins versants de Cauterets, de l'Isaby et du Malin""), ('2019-09-11', 'Egis Eau', (208086.25, 'EUR'), 'Schéma directeur hydraulique et hydromorphologique du bassin versant du Gave de Gavarnie')]",['Ingénierie'],[455],non,non
19-145185,2019-09-26,2019-11-30,['65'],2019-GCSBHB-001,joue,directive24,appeloffre,initial,GCS BLANCHISSERIE HOSPIT. DE BIGORRE,65107,TARBES,,"['Blanchissage', 'Blanchisserie (matériel)']","[36, 37]",non,non
19-146220,2019-09-26,2019-10-29,['66'],Marché d'assurances IARD,fns,cmp2006,appeloffre,initial,COMMUNE DE COLLIOURE,66190,COLLIOURE,,['Assurance'],[20],non,non
19-142587,2019-09-26,2019-10-28,['66'],marché de fourniture et acheminement de gaz naturel pour les besoins des bâtiments communaux de la commune d'elne,joue,directive24,appeloffre,initial,Commune d'Elne,66200,Elne,,"['Gaz divers', 'Electricité, gaz (fourniture)']","[139, 443]",non,non
19-145059,2019-09-26,2019-10-24,['66'],Nettoyage Des Batiments Communaux 2020-2022,joue,autre,rectificatif,rectificatif,MAIRIE DE RIVESALTES,66600,Rivesaltes,,['Nettoyage de locaux'],[239],non,non
19-146202,2019-09-26,2019-10-25,['66'],Numéro de la consultation : 19MDTNPBPA68 Restauration générale de la chapelle du Tiers Ordre- Relance du lot 6,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Matériel électrique'],[203],non,non
19-146063,2019-09-26,2019-10-25,['66'],"Numéro de la consultation : 19MDTNPBPA70 Restauration de l'église, du clocher et de l'aile nord de l'Ancien couvent des Clarisses - 3ème relance des lots no3, 6 et 9",fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"[""Tous corps d'état""]",[345],non,non
19-145878,2019-09-26,2019-10-17,['67'],Fourniture de chèques cadeaux multi-enseignes destinés aux enfants des agents et des élèves de l'ENA STRASBOURG,mapa,cmp2006,appeloffre,initial,ENA de Strasbourg,67000,Strasbourg,,['Chèque cadeau'],[436],non,non
19-146134,2019-09-26,2019-10-31,['67'],Réaménagement de la voirie - Contre Allée de la Rue de la Rochelle,fns,cmp2006,appeloffre,initial,Port Autonome de Strasbourg,67002,Strasbourg Cedex,,"['Eclairage public', 'Voirie et réseaux divers']","[102, 366]",non,non
19-146112,2019-09-26,2019-10-30,"['67', '68']",Réalisation d'un schéma de réalisation d'implantation d'aires de stationnement et d'attente pour les bâtiments transportant des marchandises (consultation faisant suite à une premi,fns,cmp2006,appeloffre,initial,Voies navigables de France,67010,Strasbourg,,['Etude'],[118],non,non
19-145780,2019-09-26,2019-10-16,"['67', '68']",Illzach -Lycée Ettore Bugatti -travaux de remplacement d'une chaudière (800 kw),mapa,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,['Chauffage (travaux)'],[61],non,oui
19-144982,2019-09-26,2019-10-23,['67'],DES9004E Expérimentation de la collecte des déchets alimentaires pour différents habitats. Territoire de l'Eurométropole de Strasbourg,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,Strasbourg Cedex,,['Ordures ménagères (prestations)'],[249],non,non
19-146294,2019-09-26,2019-11-01,['67'],Des Rapports de Vérifications Réglementaires sur Mise en Demeure sont à réaliser dans plusieurs bâtiments de l'université de Strasbourg.,mapa,cmp2006,appeloffre,initial,Université de Strasbourg,67084,Strasbourg,,['Bâtiment'],[33],non,non
19-145126,2019-09-26,2019-12-24,['67'],Contrôle annuel des moyens élévateurs aériens du SDIS du Bas-Rhin,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,67087,Strasbourg cedex 2,,['Maintenance'],[196],non,non
19-144576,2019-09-26,2019-10-24,['67'],"Acquisition, installation, mise en service de chariots magasin et fourniture de pièces détachées pour les Hôpitaux Universitaires de Strasbourg",joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,STRASBOURG,"[('2019-08-20', 'ALVI S.R.L.', (75000, 'EUR'), 'Acquisition, installation, mise en service de chariots magasin et fourniture de pièces détachées pour les Hôpitaux Universitaires de Strasbourg')]",['Equipements spécialisés'],[115],non,non
19-144210,2019-09-26,2019-11-25,['67'],"délégation service public sous forme concession services ayant pour objet financement, conception, construction, entretien-maintenance et exploitation crématorium et jardin souvenir",joue,directive23,appeloffre,initial,COMMUNE D ERNOLSHEIM BRUCHE,67120,ERNOLSHEIM-BRUCHE,,['Délégation de service public'],[406],non,non
19-145949,2019-09-26,2019-10-17,['67'],Liaison entre la RD1420 et la RD392 entre Dorlisheim et MutzigTravaux de plantations - Bas-Rhin,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Espaces verts', 'Végétaux']","[116, 358]",oui,oui
19-146237,2019-09-26,2019-11-18,['68'],Travaux de reprise du seuil et de la passe à poissons au niveau de la passerelle à Niederbruck (68),fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Passe à poissons'],[287],non,non
19-145989,2019-09-26,2019-10-22,['68'],Produits lessiviels pour le traitement du linge en blanchisserie industrielle,fns,cmp2006,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,"[""Produits d'entretien""]",[278],non,non
19-146245,2019-09-26,2019-10-31,['68'],Réalisation d'un modèle numérique de terrain par méthode lidar sur le secteur du Sundgau oriental,mapa,cmp2006,appeloffre,initial,MTES,68026,Colmar,,['Topographie'],[344],non,non
19-136460,2019-09-26,2019-10-28,['68'],maintenance des lave-bassins du ght,joue,directive24,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,MULHOUSE,,"['Machines-outils', 'Maintenance']","[194, 196]",non,non
19-145049,2019-09-26,2019-10-25,"['67', '68']",nettoyage des locaux et des surfaces vitrées de la ville de mulhouse,joue,directive24,appeloffre,initial,Ville de Mulhouse,68100,Mulhouse,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,non
19-144810,2019-09-26,2019-10-10,['68'],concours - construction d'une brigade territoriale de gendarmerie,joue,directive24,attribution,initial,Ville de Ribeauvillé,68150,Ribeauvillé,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-144663,2019-09-26,2019-11-25,['68'],Marchés de services pour l'exploitation des déchetteries intercommunales,joue,directive24,attribution,initial,C.C du Centre Haut-Rhin,68190,ENSISHEIM,"[('2019-02-26', 'COVED', (1829451, 'EUR'), ""exploitation de la déchetterie d'Ensisheim et d'Oberhergheim""), ('2019-02-26', 'SUEZ ORGANIQUE', (107400, 'EUR'), 'évacuation et traitement des déchets verts'), ('2019-02-26', 'COVED', (44820, 'EUR'), 'évacuation et traitement du plâtre'), ('2019-02-26', 'SCHROLL', (77079, 'EUR'), 'nouvelles filières')]",['Déchetterie (exploitation)'],[405],non,non
19-146195,2019-09-26,2019-10-21,['68'],Mission de maîtrise d'oeuvre pour l'aménagement d'un giratoire d'accès à la ZA du LIESBACH sur la RD201,mapa,cmp2006,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-146413,2019-09-26,2019-12-04,['68'],NETTOYAGE DES LOCAUX,fns,cmp2006,appeloffre,initial,MDPA,68310,WITTELSHEIM,,['Nettoyage de locaux'],[239],non,non
19-145918,2019-09-26,2019-10-11,['69'],Mise en place d'ateliers culinaires,fns,cmp2006,appeloffre,initial,Ecole Centrale de Lyon,69134,Ecully cedex,,"['Cuisine (équipement)', 'Formation']","[77, 410]",non,oui
19-145871,2019-09-26,2019-10-25,['69'],acquisition de deux véhicules légers utilitaires,mapa,cmp2006,appeloffre,initial,Ville de Belleville-en-Beaujolais,69220,Belleville en Beaujolais,,['Véhicules (acquisition)'],[475],non,non
19-145864,2019-09-26,2019-10-25,"['69', '38', '1', '42']",Opération de création d'une salle multiactivités et des vestiaires du football de la commune de jons-rhône. relance suite à déclaration sans suite.,fns,cmp2006,appeloffre,initial,Commune de Jons,69330,Jons,,"['Bardage', 'Bâtiment', 'Bois', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Equipement sportif', 'Gros oeuvre', 'Menuiserie', 'Ouvrage métallique', 'Peinture (travaux)', 'Plomberie (travaux)', 'Produits des industries diverses', 'Serrurerie', 'Terrassement', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers', 'Photovoltaïque']","[30, 33, 38, 53, 61, 63, 105, 113, 144, 222, 254, 264, 270, 279, 321, 341, 345, 360, 366, 476]",non,non
19-145240,2019-09-26,2019-11-19,"['7', '26']",DAF 2019_000311,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon Cedex 07,"[('2019-09-11', 'Entreprise EGCS', (6000000, 'EUR'), 'Gros-oeuvre, maçonnerie, ravalement, VRD et aménagements extérieurs'), ('2019-09-19', 'Entreprise TECHNIPRO', (6000000, 'EUR'), 'Menuiseries extérieures, vitrerie et miroiterie, stores et fermetures, métallerie.'), ('2019-09-10', ""Entreprise APH (Agencement Pour l'Habitat)"", (6000000, 'EUR'), 'Plâtrerie, carrelage, peinture, menuiserie intérieure, revêtements de sols et agencement intérieur'), ('2019-09-11', 'Entreprise ALPHA SERVICES', (6000000, 'EUR'), 'Etanchéité, charpente, couverture et charpente couverture'), ('2019-09-11', 'Société SNEF', (8000000, 'EUR'), 'Plomberie, chauffage, ventilation, climatisation'), ('2019-09-11', 'Société SNEF', (12000000, 'EUR'), 'Electricité')]","['Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état""]","[74, 105, 144, 222, 270, 308, 345]",non,non
19-144907,2019-09-26,2019-10-24,['69'],UJM2019-31 Marché Peintures et sols,joue,directive24,attribution,initial,Université Jean Moulin Lyon 3,69372,Lyon cedex 08,,"['Abris', 'Peinture (travaux)']","[1, 264]",non,non
19-145039,2019-09-26,2019-10-25,['69'],360261_OPC,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon Cedex 08,,['Prestations de services'],[274],non,non
19-145928,2019-09-26,2019-10-26,['69'],"Entretien poids lourds +3,5T",fns,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2019-09-23', 'AUTODISTRIBUTION POIDS LOURDS GOBILLOT', (75000, 'EUR'), None)]","['Pièces détachées', 'Prestations de services']","[266, 274]",non,non
19-144596,2019-09-26,2019-10-18,"['42', '69']",Marché d'Assurances Construction dans le cadre de l'extension et la restructuration de la Cité Scolaire Honoré d'Urfé à Saint-Etienne,joue,autre,rectificatif,rectificatif,SOC EQUIPEMENT DU RHONE ET DE LYON,69427,Lyon Cedex 03,,['Assurance'],[20],non,non
19-144538,2019-09-26,2019-11-25,['69'],Collecte et transport des déchets ménagers et assimilés,joue,directive24,attribution,initial,Com de Com Beaujolais Pierres Dorées,69480,ANSE,"[('2019-08-22', 'ECO DECHETS ENVIRONNEMENT', (7933836.24, 'EUR'), None)]",['Ordures ménagères (prestations)'],[249],non,non
19-146287,2019-09-26,2019-12-24,['69'],Etudes techniques du matériel roulant dans le cadre des études du métro vers Alaï,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2019-09-13', 'ALSTOM TRANSPORT', (232064, 'EUR'), None)]",['Ingénierie'],[455],non,non
19-144801,2019-09-26,2019-12-22,['69'],Nettoyage des vitres des bâtiments de la Métropole de Lyon,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2019-09-23', 'Garic', (520000, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
19-144800,2019-09-26,2019-12-22,['69'],"Location et maintenance de deux combinés d'hydro curages de 16 tonnes, de même marque, sans conducteur",joue,directive25,attribution,initial,Métropole de Lyon,69505,Lyon,"[('2019-09-18', 'Hydrocureur Vidangeur Distribution', (650000, 'EUR'), None)]",['Véhicules (location)'],[474],non,non
19-144788,2019-09-26,2019-10-10,['69'],Travaux d'assainissement du Bassin Versant d'Albigny-sur-Saône et de Couzon-au-Mont d'Or avec réhabilitation d'un collecteur et aménagement d'un poste de refoulement des eaux,joue,directive25,appeloffre,initial,Métropole de Lyon,69505,Lyon,,"['Assainissement', 'Réseaux divers', 'Station de pompage']","[18, 306, 326]",non,oui
19-146350,2019-09-26,2019-11-18,['69'],ASSISTANCE TECHNIQUE A MAITRISE D'OUVRAGE (ATMO)POUR EHPAD 100 LITS EN CONCEPTION REALISATION,fns,cmp2006,appeloffre,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,,['Assistance technique'],[19],non,non
19-146221,2019-09-26,2019-10-26,['70'],Travaux de désamiantage (sous-section 3) du bâtiment H de l'ancien hôpital de Vesoul,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,['Amiante (désamiantage)'],[479],non,non
19-145116,2019-09-26,2019-10-29,['70'],Fourniture d'équipements de protection individuelle,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement']","[79, 115, 150]",non,non
19-146343,2019-09-26,2019-10-24,"['70', '88', '25', '90']",Mission d'assistance à maîtrise d'ouvrage relative aux besoins de logements adaptés des populations du bassin luron et plus particulièrement des personnes âgées. (70200),mapa,cmp2006,appeloffre,initial,CCAS de Lure,70200,Lure,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
19-146366,2019-09-26,2019-10-30,['72'],Construction d'une serre à papillons sur le site de l'Arche de la Nature - Maison de la forêt à Changé,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Serre'],[469],non,non
19-146370,2019-09-26,2019-10-18,['72'],"Fourniture de petits matériels pour les besoins du Département de la Sarthe en équipements mécaniques, machines d'usage général et machines agricoles",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Matériel électrique'],[203],non,non
19-144675,2019-09-26,2019-11-24,"['72', '53']",Exploitation des installations thermiques,joue,directive24,attribution,initial,Université du Maine,72085,Le mans,"[('2019-09-05', 'Engie Réseaux', (134987.5, 'EUR'), 'Installations de production, distribution et émission de Chaleur, Eau Chaude Sanitaire et Ventilation hors unité de cogénération'), ('2019-09-05', 'Eneria', (42360, 'EUR'), 'Unité de cogénération')]","['Maintenance', 'Prestations de services']","[196, 274]",non,oui
19-146423,2019-09-26,2019-10-25,['72'],ACCORD CADRE A MARCHES SUBSEQUENTS,fns,cmp2006,appeloffre,initial,Ville d'Arnage,72230,Arnage,,['Informatique (matériel)'],[162],non,non
19-145072,2019-09-26,2019-10-31,['73'],Groupement de commandes pour la fourniture d'électricité et services associés,joue,directive24,appeloffre,initial,Comcom Coeur de Maurie,73300,Saint Jean de Maurienne,,"['Electricité, gaz (fourniture)']",[443],non,non
19-146002,2019-09-26,2019-12-24,['73'],EXTENSION DU GARAGE COMMUNAL AU CORBIER,fns,cmp2006,attribution,initial,Ville de Villarembert,73300,VILLAREMBERT,,"['Bâtiment', 'Etanchéité', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie']","[33, 117, 144, 195, 222]",non,non
19-146219,2019-09-26,2019-10-17,['73'],Travaux d'aménagement hydraulique du torrent du Bonrieu,fns,cmp2006,appeloffre,initial,Syndicat du Pays de Maurienne,73303,St Jean de Maurienne,,['Terrassement'],[341],oui,non
19-146374,2019-09-26,2019-10-17,['74'],Fourniture de sel de déneigement semi-humide pour voirie,fns,cmp2006,appeloffre,initial,Commune de Saint-Gervais Les Bains,74170,SAINT GERVAIS,,['Sel de déneigement'],[320],non,non
19-145849,2019-09-26,2019-10-21,['74'],Mission de maîtrise d'oeuvre pour l'aménagement et le développement d'un pôle touristique et logistique sur le site de la gare à Doussard,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DES SOURCES LAC ANNECY,74210,FAVERGES-SEYTHENEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-145153,2019-09-26,2019-12-22,['74'],Maîtrise d'oeuvre relative à la réalisation et à la requalification des aménagements routiers et des parkings du secteur Thônes-est,joue,directive24,attribution,initial,Mairie de Thônes,74230,Thones,"[('2019-09-05', 'Pmm', (231000, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-144908,2019-09-26,2019-10-15,['74'],fourniture et installation d'un transformateur 36 mva et mise en place d'un séparateur hydrocarbure (rectificatif),joue,autre,rectificatif,rectificatif,Régie d'électricité de Thônes,74230,Thônes,,"['Matériel électrique', 'Réseaux divers', 'Transformateur']","[203, 306, 346]",non,non
19-145967,2019-09-26,2019-10-17,['74'],Aménagement de la rue des Iles,fns,cmp2006,appeloffre,initial,COMMUNE DE CLUSES,74302,CLUSES CEDEX,,['Voirie et réseaux divers'],[366],non,non
19-146075,2019-09-26,2019-10-18,['74'],Signalisation Verticale,fns,cmp2006,appeloffre,initial,COMMUNE DE CLUSES,74302,CLUSES Cedex,,['Signalisation'],[322],non,non
19-146024,2019-09-26,2019-10-18,['74'],Signalisation Verticale,fns,cmp2006,appeloffre,initial,COMMUNE DE CLUSES,74302,CLUSES CEDEX,,['Signalisation'],[322],non,non
19-146074,2019-09-26,2019-10-17,['74'],Aménagement de la rue des Iles - Consultation lancée par un groupement de commandes composé de: SYANE + Commune de Cluses (Coordonnateur du groupement de commandes),fns,cmp2006,appeloffre,initial,COMMUNE DE CLUSES,74302,CLUSES Cedex,,['Voirie et réseaux divers'],[366],non,non
19-144633,2019-09-26,2019-12-22,['74'],Fourniture et livraison de repas en liaison froide pour la restauration collective (scolaire et accueil de loisirs) et le portage de repas à domicile pour les communes et Ccas de T,joue,directive24,attribution,initial,Mairie de Marnaz,74460,Marnaz,"[('2019-07-26', 'Mille et Un Repas', (435000, 'EUR'), ""Fourniture de repas en liaison froide pour le restaurant scolaire et l'accueil de loisirs de la commune de Thyez""), ('2019-07-23', 'Mille et Un Repas', (69000, 'EUR'), ""Portage de repas à domicile pour le Centre Communal d'Actions Sociales de Thyez""), ('2019-08-05', 'Mille et Un Repas', (450000, 'EUR'), ""Fourniture de repas en liaison froide pour le restaurant scolaire et l'accueil de loisirs de la commune de Marnaz""), ('2019-07-24', 'Mille et Un Repas', (120000, 'EUR'), ""Portage de repas à domicile pour le Centre Communal d'Actions Sociales de Marnaz"")]",['Restauration collective'],[66],non,non
19-146131,2019-09-26,2019-10-21,['74'],ACHAT DE VÉHICULES POUR LE SYNDICAT DES EAUX ROCAILLES ET DE BELLECOMBE,fns,cmp2006,appeloffre,initial,Syndicat des Eaux RB,74930,REIGNIER,,['Véhicules (acquisition)'],[475],non,non
19-144898,2019-09-26,2019-11-28,['2'],marché de contrôle technique pour la mise en valeur et l'aménagement du logis royal et du bâtiment du jeu de paume du château de villers-cotterêts,joue,directive24,attribution,initial,Centre des monuments nationaux,75004,Paris,"[('2019-09-03', 'Bureau VERITAS CONSTRUCTION SAS', (82530, 'EUR'), ""Marché de Contrôle technique pour la mise en valeur et l'aménagement du Logis royal et du bâtiment du Jeu de Paume du château de Villers-Cotterêts"")]",['Contrôle technique'],[72],non,non
19-145835,2019-09-26,2019-11-03,['75'],Conception et réalisation d'aménagements dans un ensemble immobilier situé au 3 rue Amyot 75005 Paris pour la création d'un centre de formation et de recherche dans un ERP de 3ème catégorie,fns,cmp2006,appeloffre,rectificatif,PARIS SCIENCES LETTRES QUARTIER LATIN,75006,Paris,,['Gros oeuvre'],[144],non,non
19-144966,2019-09-26,2019-11-08,['75'],"Nettoyage des locaux à usage de bureaux, de salles de formation et/ou de réunion et surfaces diverses sur le site de l'Apca",joue,directive24,appeloffre,initial,APCA,75008,Paris,,['Nettoyage de locaux'],[239],non,non
19-144698,2019-09-26,2019-10-29,['75'],Prestations de Tierce Maintenance Applicative de l'application de Gestion de la Relation Client basée sur les outils Microsoft Dynamics 365 Crm et Clickdimensions (Grc),joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Informatique (prestations de services)'],[163],non,non
19-144863,2019-09-26,2019-11-26,"['75', '77', '78', '91', '92', '93', '94', '95']",réalisation d'inventaires et d'études sur les milieux naturels,joue,directive25,attribution,initial,Syndicat des Transports Ile-de-France,75009,Paris,,['Etude'],[118],non,non
19-146352,2019-09-26,2019-12-01,['75'],Le présent marché a pour objet la déconstruction et le désamiantage des anciens locaux SADE.,fns,cmp2006,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,"[('2019-09-25', 'CARDEM', (95000, 'EUR'), None)]",['Démolition'],[87],non,non
19-146414,2019-09-26,2019-10-16,['75'],Réalisation technique et maintenance d'un outil digital de suivi des activités,mapa,cmp2006,appeloffre,initial,CNOSF,75013,PARIS,,['Consommables informatiques'],[68],non,non
19-73112,2019-09-26,2019-10-28,['75'],Renouvellement de la solution GMAO du Centre Pompidou,fns,cmp2006,appeloffre,initial,OPPIC,75013,Paris,,"['Informatique (prestations de services)', 'Maintenance']","[163, 196]",non,non
19-138093,2019-09-26,2019-12-02,['75'],Aéronefs bans d'essais.,joue,directive81,appeloffre,initial,MINARM/DGA/DO/S2A,75015,Paris,,['Armement'],[12],non,non
19-144232,2019-09-26,2019-10-28,['75'],prestation de service d'information dans le domaine financier,joue,directive24,appeloffre,initial,CARMF,75017,Paris,,['Informatique (prestations de services)'],[163],non,non
19-146090,2019-09-26,2019-10-04,"['75', '92', '93', '95']","Fourniture, livraison, installation et mise en service appareillage ICP-MS pour laboratoire biochimie hopital Bichat-Claude Bernard du Groupe Hospitalo-Universitaire AP-HP Nord - Universite de Paris",fns,cmp2006,appeloffre,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75018,Paris,,['Equipements spécialisés'],[115],non,non
19-145037,2019-09-26,2019-11-22,"['75', '92', '93', '95']",Travaux entretien hopitaux Bichat-Claude - Beaujon - Louis Mourier,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75018,Paris,,['Bâtiment'],[33],non,non
19-146393,2019-09-26,2019-10-07,['75'],Décontamination de 2 magasins d'archives,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE PARIS,75019,Paris,,"['Dératisation, désinsectisation']",[89],non,non
19-145888,2019-09-26,2019-11-18,['75'],"Fourniture, livraison et installation de matériels de cuisine professionnelle collective de type froid, réchauffage, laverie et cuisson pour la Caisse des écoles du 20ème arrondissement de Paris",fns,cmp2006,appeloffre,initial,Caisse des Ecoles du 20ème,75020,Paris,,['Cuisine (équipement)'],[77],non,non
19-143435,2019-09-26,2019-10-18,"['75', '77', '78', '91', '92', '93', '94', '95']",travaux de rénovation de l'ascenseur S du palais de justice de paris et de l'ascenseur D du tribunal de commerce de paris,fns,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE,75042,-Paris cedex 01,,['Ascenseur'],[17],non,non
19-144759,2019-09-26,2019-11-24,['51'],Fourniture de systèmes d'analyses et de purification couplés à la spectrométrie de masse pour l'URD ABI d'AgroParisTech,joue,directive24,attribution,initial,AgroParisTech,75231,Paris cedex 05,"[('2019-09-23', 'INTERCHIM SA', (194902, 'EUR'), ""Achat d'un système intégré composé d'un équipement CCM, une chromatographie flash et d'un spectromètre de masse (Flash-MS/TLC-MS)""), ('2019-09-23', 'Shimadzu', (67936.25, 'EUR'), ""Achat d'un système intégré (GC-MS) composé d'un équipement chromatographie en phase gazeuse (GC) et d'un spectromètre de masse"")]",['Equipements spécialisés'],[115],non,oui
19-144783,2019-09-26,2019-10-31,['75'],Fourniture de licences de logiciels Adobe,joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75357,Paris sp 07,,['Logiciel'],[186],non,non
19-144981,2019-09-26,2019-11-24,['75'],AMOA applications scolarité,joue,directive24,attribution,initial,Ministère de l'éducation nationale,75357,Paris SP 07,,['Informatique (prestations de services)'],[163],non,non
19-146394,2019-09-26,2019-10-23,['75'],Etude technico-économique des pistes de mutualisation des projets de comptage évolué des entreprises locales de distribution (ELD) de gaz naturel,fns,cmp2006,appeloffre,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,,['Etude'],[118],non,non
19-146149,2019-09-26,2019-10-19,['75'],Acquisition de dispositifs de traitement thermique par la chaleur sans produits chimiques pour éliminer les punaises de lit,mapa,cmp2006,appeloffre,initial,Ville de Paris,75570,Paris cedex 12,,"['Dératisation, désinsectisation']",[89],non,non
19-145151,2019-09-26,2019-12-22,['75'],Fourniture de packs de chirurgie ophtalmique pour le Chno des Quinze-Vingts,joue,directive24,attribution,initial,CHNO des Quinze-Vingts,75571,Paris,,['Consommables médicaux'],[69],non,non
19-144400,2019-09-26,2019-10-11,['75'],t03213 - mise en conformité des colonnes techniques du palais-royal et opération camus (rectificatif),joue,autre,rectificatif,rectificatif,OPPIC,75647,Paris,,"['Bâtiment', 'Bois', 'Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Couverture', 'Décoration (travaux)', 'Echafaudage', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Monuments historiques', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Sécurité incendie', 'Ventilation', 'Dépollution', 'Amiante (désamiantage)']","[33, 38, 53, 61, 62, 74, 85, 101, 105, 195, 222, 236, 264, 269, 270, 308, 319, 332, 360, 442, 479]",non,non
19-145186,2019-09-26,2019-10-24,['75'],Transcription de réunions,joue,directive24,appeloffre,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,,['Prestations de services'],[274],oui,oui
19-145899,2019-09-26,2019-10-26,['62'],Travaux d'aménagement de locaux situés sur les communes de Lens et de Courcelles en centres de santé pour les besoins de Filieris.,fns,cmp2006,attribution,initial,CANSSM,75714,Paris cedex 15,"[('2019-08-30', 'SARL PROVALIBAT', (22876, 'EUR'), None), ('2019-08-30', 'GENTY', (34164.85, 'EUR'), None), ('2019-08-30', 'COEXIA Aménagement intérieur', (27828.79, 'EUR'), None), ('2019-08-30', 'SAS MGCP', (26898.92, 'EUR'), None), ('2019-09-02', ""EFFET D'O"", (26897.5, 'EUR'), None), ('2019-08-30', 'SAS SATELEC', (28927.5, 'EUR'), None), ('2019-08-30', ""COLOR'IN"", (23852.5, 'EUR'), None), ('2019-08-30', 'SARL PROVALIBAT', (30000, 'EUR'), None), ('2019-08-30', 'SARM AMS ELECTRICITE', (11825, 'EUR'), None), ('2019-08-30', ""COLOR'IN"", (7500, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,oui
