a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-177175,2019-11-28,2019-12-25,"['75', '78']",Paris (75) - Hotel national des invalides - portance des voiries,joue,directive24,attribution,initial,ESID IDF,78102,Saint germain en laye cedex,,['Voirie'],[365],non,non
19-177408,2019-11-28,2020-01-31,['78'],Fabrication d'effets chaussants du combattant.ce marché est soumis aux dispositions de l'article 64 (procédure négociée avec publicité préalable) du décret 2016-361 relatif aux marchés de d,joue,directive81,attribution,initial,ARM/SCA/PFAF-RBT,78120,Rambouillet,,['Chaussures ou articles chaussants'],[79],non,oui
19-178439,2019-11-28,2019-12-12,['78'],Travaux d'extension de l'école maternelle 'Les Marronniers' de la ville de MagnanvilleRelance d'un lot infructueux à la suite d'une consultationTravaux de CVC/Plomberie,fns,cmp2006,appeloffre,initial,MAIRIE MAGNANVILLE,78200,Magnanville,,['Bâtiment'],[33],non,non
19-178530,2019-11-28,2020-02-25,['78'],"Travaux de restauration, confortation et mise hors d'eau définitive de la collégiale Notre-Dame de Mantes-la-Jolie",fns,cmp2006,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes la jolie,,['Travaux de viabilité'],[353],non,non
19-178650,2019-11-28,2020-02-24,['78'],Classes de découverte à destination des élèves de Mantes-la-Jolie,fns,cmp2006,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes la jolie,,['Prestations de services'],[274],non,non
19-177337,2019-11-28,2019-12-05,['78'],MAINTENANCE ET PILOTAGE DU SYSTEME D'INFORMATION,joue,directive24,attribution,initial,CA SAINT GERMAIN BOUCLES DE SEINE,78230,Le pecq,"[('2019-09-30', 'ECOSOFT SA', (119210, 'EUR'), ""MAINTENANCE DU SYSTEME D'INFORMATION ET PRESTATIONS ASSOCIEES""), ('2019-09-30', 'DIMOXILO', (252350, 'EUR'), ""PILOTAGE DU SYSTEME D'INFORMATION ET DES PROJETS INFORMATIQUES"")]","['Abris', 'Informatique (maintenance serveurs et réseaux)']","[1, 454]",non,non
19-178446,2019-11-28,2020-02-06,['78'],"L'Acheteur public procède à une consultation dans le cadre de la "" Fourniture et livraison de repas et de goûters en liaison froide "" pour : - Les écoles maternelles et élémentaires BOUVET - Les",fns,cmp2006,appeloffre,initial,COMMUNE DE COIGNIERES,78317,Coignières cedex,,"['Repas, traiteur']",[304],non,oui
19-177418,2019-11-28,2020-01-06,['78'],DETECTION ET GEOREFENCEMENT DE RESEAUX ENTERRES DANS LE CADRE DE LA REGLEMENTATION ANTI-ENDOMMAGEMENT,joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Prestations de services'],[274],non,non
19-178647,2019-11-28,2020-01-11,"['78', '91', '75', '28']",Maîtrise d'oeuvre pour la restauration et l'aménagement de la Maison de Fer à Dampierre-en-Yvelines,mapa,cmp2006,appeloffre,initial,SYND MIXTE REALI GEST PARC VALLEE,78472,Chevreuse cedex,,"[""Maîtrise d'oeuvre"", 'Ouvrage métallique']","[197, 254]",non,non
19-178658,2019-11-28,2019-12-09,['78'],Diagnostic amiante et plomb pour la ville de Maisons-Laffitte,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Amiante'],[24],non,non
19-178542,2019-11-28,2020-01-10,['78'],CONSTRUCTION DE 2 COURTS COUVERTS DE TENNIS-CLUB HOUSE ET 1 PADEL,fns,cmp2006,appeloffre,initial,COMMUNE DE MORAINVILLIERS,78630,Morainvilliers,,['Bâtiment'],[33],non,non
19-178626,2019-11-28,2019-12-28,['78'],"Collecte, évacuation et traitement des déchets, déchets industriels banals, déchets verts, déchets de chantier (gravats), monstres et encombrants constitués par des dépôts sauvages sur la Commune d..",fns,cmp2006,appeloffre,initial,COMMUNE DE EPONE,78680,Epone,,['Déchets non ménagers (prestations)'],[404],non,non
19-177354,2019-11-28,2020-01-10,['78'],Achat d'appareils électroménagers,joue,directive24,appeloffre,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,Conflans Sainte Honorine,,['Matériel électrique'],[203],non,non
19-178660,2019-11-28,2020-01-06,['78'],Accord-cadre concernant des missions de contrôle technique et des missions de coordination sécurité et protection de la santé Le marché comprend 2 lots. Les candidats peuvent répondre à un ou plus..,fns,cmp2006,appeloffre,initial,COMMUNE DE MAGNY LES HAMEAUX,78772,Magny-les-hameaux cedex,,"['Contrôle technique', ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[72, 234]",non,non
19-178402,2019-11-28,2019-12-19,['78'],AIDE A LA CONCEPTION ET IMPRESSION DU BULLETIN MUNICIPAL DE LA VILLE D'ELANCOURT,fns,cmp2006,appeloffre,initial,ville d'Elancourt,78995,Elancourt,,['Impression'],[160],non,non
19-178498,2019-11-28,2020-01-08,['79'],Travaux de traitement d'air intérieur des groupes scolaires Aragon - Brizeaux - Jaurès et Pérochon,fns,cmp2006,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,"['Chauffage (travaux)', 'Ventilation']","[61, 360]",non,non
19-177157,2019-11-28,2020-02-23,['79'],Tri Des Déchets Ménagers Issus Des Collectes Séparées Sur Une Partie Du Territoire De Val De Gatine,joue,directive24,attribution,initial,REGIE SICTOM,79160,Coulonges Sur L'Autize,"[('2019-08-27', 'Coved Sas', (330330.4, 'EUR'), None)]",['Collecte sélective'],[82],non,non
19-177210,2019-11-28,2020-01-09,['80'],"Location, installation, maintenance et assurance d'une solution de téléassistance",joue,directive24,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
19-177381,2019-11-28,2019-12-26,['80'],Acquisition de pneumatiques et réalisation de prestations associées pour les véhicules et matériels roulants des parcs de véhicules des adhérents à la Centrale d'Achat d'Amiens Métropole (AM,joue,directive24,attribution,initial,Amiens Métropole,80027,AMIENS,,['Pneumatiques'],[271],non,non
19-177520,2019-11-28,2020-01-26,"['80', '60', '59']",MODERNISATION DU CENTRE HOSPITALIER D'ABBEVILLE (phases 0-1),joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Ascenseur', 'Bâtiment', 'Câblage', 'Chauffage (travaux)', 'Fluides médicaux', 'Gros oeuvre', 'Matériel médical', 'Plomberie (travaux)', 'Signalétique', 'Voirie', 'Amiante (désamiantage)']","[17, 33, 47, 61, 128, 144, 212, 270, 333, 365, 479]",non,non
19-177488,2019-11-28,2020-02-08,"['80', '60', '2', '59', '62']",mise en place d'un service support à sant& numérique hauts-de-france,joue,directive24,appeloffre,initial,GIP SANT&NUMERIQUE HAUTS DE FRANCE,80450,CAMON,,"['Assistance technique', 'Informatique (assistance)']","[19, 453]",non,non
19-178342,2019-11-28,2019-12-23,['82'],REHABILITATION DES RESEAUX D'EAUX PLUVIALES ET EAUX USEES RUES DU DOCTEUR LABAT ET COMBATTANTS D'INDOCHINE,fns,cmp2006,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,MONTAUBAN CEDEX,,['Assainissement'],[18],non,non
19-178946,2019-11-28,2019-12-13,['82'],MISSION D'ETUDE GEOTECHNIQUE G2 ET G4 POUR LA CONSTRUCTION D'UN CENTRE AQUATIQUE À CASTELSARRASIN,mapa,cmp2006,appeloffre,initial,Cté de Communes Terres des Confluences,82100,CASTELSARRASIN,,['Etude'],[118],non,non
19-178566,2019-11-28,2020-01-10,['82'],Mission de coordination Sécurité Protection de la Santé pour le suivi des travaux de diagnostic de fouilles d'archéologies préventives et de démolitions de bâtiments à la ZAC Grand Sud Logistique,mapa,cmp2006,appeloffre,initial,Grand Sud Tarn-et-Garonne,82370,LABASTIDE SAINT PIERRE,,['Prestations de services'],[274],non,non
19-177326,2019-11-28,2020-02-23,['82'],Acquisition de matériels et véhicules ordures ménagères pour le pôle Environnement de la Communauté de Communes Grand Sud Tarn et Garonne,joue,directive24,attribution,initial,Grand Sud Tarn-et-Garonne,82370,Labastide Saint Pierre,"[('2019-10-11', 'Faurie Midi Pyrenees', (174000, 'EUR'), 'Châssis pour bennes à ordures ménagères'), ('2019-10-11', 'Faun Environnement', (155000, 'EUR'), 'Bennes compactrices'), ('2019-10-11', 'Faurie Midi Pyrenees', (87000, 'EUR'), 'Châssis cabine pour polybenne'), ('2019-10-11', 'Tci', (31750, 'EUR'), 'Bras ampliroll pour polybenne'), ('2019-10-11', 'Tci', (53500, 'EUR'), 'Grue hydraulique'), ('2019-10-11', 'Ets beaudonnet', (109600, 'EUR'), 'Bennes neuves')]",['Véhicules (acquisition)'],[475],non,non
19-177576,2019-11-28,2019-12-27,['83'],"19four22 Fourniture de peintures, de petits matériels pour peinture, de revêtements pour sols et murs, sur l'ensemble du territoire de la Métropole Toulon Provence Méditerranée",joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Peinture (fourniture)'],[263],non,non
19-177586,2019-11-28,2020-02-23,['83'],19serv17 - Prestations de diagnostic sanitaire des arbres pour la Métropole Toulon Provence Méditerranée relance suite à déclaration sans suite,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Espaces verts'],[116],non,non
19-177325,2019-11-28,2020-02-23,['83'],19tic09 - Accord-cadre à bons de commande relatif aux prestations de maintenance et d'évolution du progiciel Business Objects - Relance suite à une procédure déclarée sans suite,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2019-11-26', 'Cosmos Consulting', (100000, 'EUR'), None)]",['Logiciel'],[186],non,non
19-177167,2019-11-28,2020-02-23,['83'],19trav13 - Essouchage par carottage et grignotage d'arbres et de palmiers,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2019-11-25', 'Extrac Souches', (110000, 'EUR'), None)]",['Espaces verts'],[116],non,non
19-178608,2019-11-28,2019-12-16,['83'],19MAP49 - Travaux de requalification des espaces partagés du quartier des Maurels à Hyères,fns,cmp2006,appeloffre,rectificatif,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Travaux de viabilité'],[353],oui,oui
19-177311,2019-11-28,2020-01-16,['83'],Appel d'offres en vue de travaux de pose de rideaux (y compris fourniture) pour la Ville de Toulon,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"['Textile', 'Occultation']","[343, 414]",non,non
19-178663,2019-11-28,2020-01-08,['83'],TRAVAUX DE REAMENAGEMENT DES CUISINES DU CH DE BRIGNOLES,fns,cmp2006,appeloffre,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plâtrerie']","[63, 105, 144, 264, 269]",non,non
19-178837,2019-11-28,2019-12-23,['83'],Opération de mise sous pli de la propagande électorale destinée aux électeurs de la ville de Toulon et colisage des bulletins de vote destinés à la Mairie de Toulon pour les élections municipales e..,fns,cmp2006,appeloffre,initial,PREFECTURE DU VAR,83070,Toulon,,['Conditionnement'],[67],non,non
19-177581,2019-11-28,2020-02-23,['83'],Prestations De Service En Matiere De Telecommunications Pour Les Services De La Mairie Et Du Ccas De Six Fours Les Plages,joue,directive24,attribution,initial,Commune de Six-Fours-les-Plages,83140,Six-Fours-Les-Plages,"[('2019-11-25', 'Groupement Sfr/Completel Mandataire Sfr', (320000, 'EUR'), 'Abonnements téléphoniques-trafic téléphoniques'), ('2019-11-21', 'France Telecom Aerm', (110000, 'EUR'), 'Abonnements internet ( Adsl ou Ftth)'), ('2019-11-21', 'Sfr', (110000, 'EUR'), 'Abonnements fibre optique')]",['Matériel de téléphonie'],[339],non,non
19-177563,2019-11-28,2020-01-06,['83'],"Numéro de la consultation : 19039 Accord cadre de travaux sur pistes, plages, fossés et écoulements pluviaux",joue,directive24,appeloffre,initial,COMMUNE DE LA LONDE LES MAURES,83250,La Londe Les Maures,,['Terrassement'],[341],non,non
19-178926,2019-11-28,2020-01-15,['83'],Fourniture et acheminement en électricité et services associés,fns,cmp2006,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,COGOLIN,,"['Electricité, gaz (fourniture)']",[443],non,non
19-178777,2019-11-28,2019-12-31,['83'],Travaux d'aménagement d'une station de lavage phytosanitaire,fns,cmp2006,attribution,initial,Ville de Pierrefeu du Var,83390,Pierrefeu du var,"[('2019-11-28', 'Aderbio', (420000, 'EUR'), None)]","['Réseaux divers', 'Station de relevage', ""Station d'épuration (travaux)"", 'Voirie et réseaux divers', 'Dépollution']","[306, 327, 328, 366, 442]",non,non
19-178424,2019-11-28,2019-12-20,['83'],"Fourniture de pains, viennoiseries et produits de panification",mapa,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,83400,HyÃ?res,,['Denrées alimentaires'],[88],non,non
19-177170,2019-11-28,2020-02-23,"['83', '4', '5', '6', '13', '30', '84']",Mission De Coordination En Matiere De Securite Et Protection De La Sante Pour Les Operations De Batiment Et De Vrd Complexe Sportif,joue,directive24,attribution,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,Saint Maximin La Sainte Baume,"[('2019-11-25', 'qualiconsult', (14977.5, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-177164,2019-11-28,2020-02-23,"['83', '4', '5', '6', '13', '30', '34']",Mission de bureau de contrôle - Construction d'un complexe sportif comprenant divers équipements sportifs sur la commune de Saint-Maximin-la-Sainte-Baume,joue,directive24,attribution,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,Saint Maximin La Sainte Baume,"[('2019-11-25', 'Bureau Alpes Controles', (28930, 'EUR'), None)]",['Contrôle technique'],[72],non,non
19-177171,2019-11-28,2020-02-23,"['83', '4', '5', '6', '7', '30', '84']","Mission d'études géotechniques G2avp, G2pro, G4 - Etudes d'infiltrométries - Complexe sportif",joue,directive24,attribution,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,Saint Maximin La Sainte Baume,"[('2019-11-25', 'hydrogeotechnique sud est', (31836, 'EUR'), None)]","['Etude', 'Sondage (travaux)']","[118, 478]",non,non
19-178369,2019-11-28,2019-12-20,['83'],Travaux d'aménagement,fns,cmp2006,appeloffre,initial,Ville de Vidauban,83550,Vidauban,,['Voirie et réseaux divers'],[366],non,non
19-177474,2019-11-28,2020-01-02,['83'],"BDD Toulon - Travaux d'entretien, de réparation et de remise à niveau des réseaux enterrés",joue,directive24,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2019-08-06', 'SADE CGTH S.A.', (8000000, 'EUR'), ""Intervention en maintenance, réparation et travaux sur l'ensemble des réseaux enterrés d'eau potable, d'eau usée et d'eau pluviale sur l'ensemble du périmètre de la base de défense de Toulon"")]","['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
19-178582,2019-11-28,2019-12-28,['84'],réhabilitation du site de la cpam de vaucluse à cavaillonlot no 4 - menuiseries extérieures - protections solaires,fns,cmp2006,attribution,initial,CPAM du Vaucluse,84049,Avignon Cedex 9,,"['Menuiserie', 'Métallerie']","[222, 223]",non,non
19-178679,2019-11-28,2019-12-20,['84'],"Le présent marché a pour objet l'aménagement d'une maison médicale, dans un bâtiment existant, situé boulevard Paul Pons, Commune de l'Isle sur la Sorgue",fns,cmp2006,appeloffre,initial,COMMUNE DE L ISLE SUR LA SORGUE,84800,L'Isle sur la Sorgue,,['Bâtiment'],[33],non,non
19-178492,2019-11-28,2019-12-31,['84'],19-03 Fourniture d'un moteur de recherche d'emploi local,mapa,cmp2006,attribution,initial,Cté Cnes des Pays des Sorgues,84800,L ISLE SUR LA SORGUE,[],"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
19-178900,2019-11-28,2019-12-18,['85'],Accord cadre à bons de commande relatif à des prestations audiovisuelles pour le compte de la Communauté de Communes Sud Vendée Littoral.,mapa,cmp2006,appeloffre,initial,CC Sud Vendée Littoral,85400,LUÇON,,['Audiovisuel'],[22],non,non
19-177600,2019-11-28,2020-01-07,['86'],Nettoyage et curage des réseaux et ouvrages d'assainissement.,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Assainissement'],[18],non,non
19-177181,2019-11-28,2020-01-10,['86'],Réhabilitation du bâtiment A2 - Campus universitaire,joue,directive24,appeloffre,initial,UNiversité de Poitiers,86073,Poitiers cedex 9,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Décoration (travaux)', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', ""Matériel de secours et d'incendie"", 'Menuiserie', 'Peinture (travaux)', 'Rayonnage', 'Revêtements de sols', 'Serrurerie']","[17, 30, 33, 57, 61, 63, 85, 87, 105, 117, 144, 217, 222, 264, 300, 308, 321]",oui,oui
19-178746,2019-11-28,2019-12-19,['86'],Achat d'un groupe de compression et d'un réseau d'alimentation sous pression de méthane ou méthane/hydrogène ainsi que son pilotage pour les équipements de la plateforme HYCOMAT,fns,cmp2006,appeloffre,initial,EC NAL SUP MECA AEROTECHNIQUE POITIERS,86961,Futuroscope-chasseneuil cedex,,"['Equipements spécialisés', 'Laboratoire (matériel)']","[115, 188]",non,non
19-178467,2019-11-28,2019-12-19,['87'],Numéro de la consultation : V9M757 Jardins familiaux de Beaubreuil - Achat et installation de bâtiments modulaires,mapa,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Bâtiments modulaires'],[27],non,non
19-178652,2019-11-28,2019-12-18,['87'],Fourniture de mobilier pour le centre d'hébergement de Chabannes,mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Mobilier'],[230],non,non
19-178356,2019-11-28,2019-12-27,['88'],"contrat d'entretien des groupes électrogènes, des onduleurs et des réseaux d'extraction installés dans des bâtiments du centre hospitalier de l'ouest vosgien et l'ehpad saint simon de liffol le grand",mapa,cmp2006,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,['Matériel électrique'],[203],non,non
19-177172,2019-11-28,2020-05-25,['88'],conception et réalisation d'un parcours de découverte du site archéologique de grand,joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal,"[('2019-11-19', 'TELOA (mandataire)/ALTEVIA PIC BOIS', (37630, 'EUR'), ""Conception et réalisation d'un parcours de découverte du site archéologique de Grand"")]",['Etude'],[118],non,non
19-177204,2019-11-28,2020-05-26,['88'],"fourniture, livraison et recyclage de matériels de signalisation en matière plastique et de mobiliers routiers pour l'équipement et l'entretien des routes départementales des vosges",joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal cédex 09,"[('2019-11-26', 'SODILOR', (99999999, 'EUR'), ""Fourniture, livraison et recyclage de matériels de signalisation en matière plastique et mobiliers routiers pour l'équipement et l'entretien des routes départementales des Vosges"")]",['Matériaux routiers'],[199],non,non
19-177709,2019-11-28,2020-01-31,['88'],Fourniture de sel de déneigement,joue,directive24,attribution,initial,Mairie de Gérardmer,88400,Gérardmer,"[('2019-11-05', 'ROCK', (170000, 'EUR'), 'Fourniture de sel de déneigement')]",['Sel de déneigement'],[320],non,non
19-178867,2019-11-28,2019-12-18,['88'],A L S H,dsp,dsp,appeloffre,initial,Ville de Mirecourt,88500,Mirecourt,,['Délégation de service public'],[406],non,non
19-177208,2019-11-28,2019-12-27,['89'],Construction d'un hôtel 3* et d'un restaurant,joue,directive24,attribution,initial,COMMUNE DE MIGENNES,89400,Migennes,"[('2019-11-22', 'Gebat constructions', (625000, 'EUR'), ""Construction d'un hôtel 3* et d'un restaurant""), ('2019-11-22', 'SAS SOPREMA ENTREPRISES', (30816.74, 'EUR'), ""Construction d'un hôtel 3* et d'un restaurant""), ('2019-11-22', 'Sarl robin ducrot mettalerie', (63242, 'EUR'), ""Construction d'un hôtel 3* et d'un restaurant""), ('2019-11-22', 'SA BONGLET ENTREPRISE', (168780, 'EUR'), ""Construction d'un hôtel 3* et d'un restaurant""), ('2019-11-22', 'SARL FERNAND MARTIN', (93285.25, 'EUR'), ""Construction d'un hôtel 3* et d'un restaurant""), ('2019-11-22', 'SARL ID EES 89', (91599.86, 'EUR'), ""Construction d'un hôtel 3* et d'un restaurant""), ('2019-11-22', 'ART ET TECH', (103406.69, 'EUR'), ""Construction d'un hôtel 3* et d'un restaurant""), ('2019-11-22', 'SAS DELAGNEAU', (39000, 'EUR'), ""Construction d'un hôtel 3* et d'un restaurant""), ('2019-11-22', 'SARL DUCROT METALLERIE', (32375, 'EUR'), ""Construction d'un hôtel 3* et d'un restaurant""), ('2019-11-22', 'SA SCHINDLER', (60300, 'EUR'), ""Construction d'un hôtel 3* et d'un restaurant""), ('2019-11-22', 'EURL APAGELEC', (101890.2, 'EUR'), ""Construction d'un hôtel 3* et d'un restaurant""), ('2019-11-22', 'SAS BC ENTREPRISE', (410888.09, 'EUR'), ""Construction d'un hôtel 3* et d'un restaurant"")]","['Abris', 'Bâtiment']","[1, 33]",non,non
19-177113,2019-11-28,2020-02-20,"['90', '67', '25', '68']",1921_HYBAN,joue,directive24,attribution,initial,UNIV DE TECHNO DE BELFORT MONTBELIARD,90010,Belfort cedex,"[('2019-11-18', 'FEV Software and Testing Solutions SAS', (85654, 'EUR'), ""Fourniture de sous-ensembles d'un banc d'essai pour pile à combustiblede 120 kWLot 1 : FP1 : Fourniture et gestion des gaz d'entrée de la PAC""), ('2019-11-18', 'FEV Software and Testing Solutions SAS', (113867, 'EUR'), ""Fourniture de sous-ensembles d'un banc d'essai pour pile à combustiblede 120 kWLot 2 FP45 : Traitement et régulation de pression des gaz de sortie PAC & Régulation thermique dela PAC.""), ('2019-11-18', 'FEV Software and Testing Solutions SAS', (69479, 'EUR'), ""Fourniture de sous-ensembles d'un banc d'essai pour pile à combustiblede 120 kWLot 3 FG8 : Supervision, IHM, Gestion des données"")]","[""Banc d'essais""]",[29],non,non
19-178613,2019-11-28,2019-12-16,['90'],Etude pour l'instrumentation d'autosurveillance des déversoirs d'orage no15 et no16 par modélisation hydraulique 3D,mapa,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Etude'],[118],non,non
19-177616,2019-11-28,2019-12-26,['91'],PRESTATIONS DE NETTOIEMENT DES VOIRIES ET ESPACES PUBLICS DE LA COMMUNE DE VIRY-CHATILLON,joue,directive24,attribution,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,"[('2019-11-22', 'EUROPE SERVICES VOIRIE', (2342239.96, 'EUR'), 'Prestations de nettoiement des voiries et espaces publics de la commune de Viry-Chatillon')]",['Nettoyage urbain'],[240],non,oui
19-177422,2019-11-28,2020-01-26,"['91', '35', '57']",Fourniture de papier d'impression pour les trois campus de CentraleSupélec,joue,directive24,attribution,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,"[('2019-11-25', 'INAPA France', (147200, 'EUR'), ""Fourniture de papier d'impression pour les trois campus de CentraleSupélec"")]",['Papeterie'],[262],non,non
19-177344,2019-11-28,2019-12-05,['91'],Travaux d'amélioration de l'école Koch,joue,directive24,attribution,initial,Mairie de Saintry-sur-seine,91250,Saintry sur seine,,"['Chauffage (exploitation, entretien)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Réseaux divers', 'Revêtements de sols', ""Tous corps d'état""]","[59, 117, 144, 222, 306, 308, 345]",non,non
19-178674,2019-11-28,2020-01-28,['91'],Organisation de séjours en classes de découverte,fns,cmp2006,attribution,initial,Ville de Longpont-sur-Orge,91310,Longpont sur orge,,['Prestations de services'],[274],non,non
19-177137,2019-11-28,2020-01-30,['91'],Travaux de fourniture et installation de bâtiments modulaires à usage sportifs pour des vestiaires de football du complexe sportif Alexandre Rideau à Mennecy (2 lots).,joue,directive24,appeloffre,initial,Ville de Mennecy,91540,Mennecy,,"['Bâtiments modulaires', 'Equipement sportif', 'Espaces verts']","[27, 113, 116]",non,non
19-178489,2019-11-28,2020-01-06,['91'],Marché de maitrise d'ouvre relatif à la réhabilitation de la Gendarmerie à Ballancourt sur Essonne,fns,cmp2006,appeloffre,initial,Commune de Ballancourt-sur-Essonne,91610,Ballancourt sur Essonne,,['Bâtiment'],[33],non,oui
19-154433,2019-11-28,2020-01-26,['92'],maintenance de matériels professionnels de cuisine et de buanderie,joue,directive24,attribution,initial,Ville de Nanterre,92014,NANTERRE Cedex,"[('2019-10-22', 'HORIS', (1000000, 'EUR'), 'Maintenance de matériels professionnels de cuisine'), ('2019-10-22', 'LBG', (200000, 'EUR'), 'Maintenance de matériels professionnels de buanderie')]","['Blanchisserie (matériel)', 'Cuisine (équipement)', 'Maintenance']","[37, 77, 196]",non,non
19-174690,2019-11-28,2019-12-17,['92'],"prestations de traiteurs (cocktail, buffet et plateau repas, panier sandwich)",joue,directive24,appeloffre,initial,Commune de NANTERRE,92014,NANTERRE Cedex,,"['Repas, traiteur']",[304],oui,non
19-177089,2019-11-28,2020-01-13,"['91', '78', '92']",Marché de travaux pour la restructuration du collège Blaise Pascal à MASSY,joue,autre,rectificatif,rectificatif,CITALLIOS,92024,Nanterre cedex,,"[""Tous corps d'état""]",[345],oui,oui
19-178939,2019-11-28,2019-12-19,"['92', '95']",Maintenance des installations de chauffage ventilation et climatisation d'un bâtiment de la CPAM des Hauts de Seine à Montrouge.Des travaux de remise en état et d'améliorations peuvent être,fns,cmp2006,appeloffre,initial,CPAM Nanterre,92026,Nanterre cedex,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Ventilation']","[59, 62, 360]",oui,oui
19-177155,2019-11-28,2019-12-21,['92'],Organisation des classes d'environnement pour la Caisse des Ecoles de Suresnes,joue,directive24,attribution,initial,COMMUNE DE SURESNES,92151,Suresnes,,"['Voyage', 'Prestation hotelière']","[367, 466]",non,non
19-178391,2019-11-28,2019-12-28,['92'],"Fourniture, installation et maintenance d'un système à technologie RFID d'identification et de protection des documents pour la ludothèque et les médiathèques de la Ville",fns,cmp2006,attribution,initial,Ville de Meudon,92195,Meudon cedex,,['Matériel électronique'],[204],non,non
19-177073,2019-11-28,2020-01-27,['92'],Maintenance et fourniture de contenants destinés à la collecte des déchets ménagers et assimilés pour les communes de Gennevilliers et de Villeneuve-la-Garenne,joue,directive24,attribution,initial,BOUCLE NORD DE SEINE,92230,Gennevilliers,"[('2019-11-25', 'Société SULO France SAS', (120544.85, 'EUR'), 'Maintenance et fourniture de contenants destinés à la collecte des déchets ménagers et assimilés pour les communes de Gennevilliers et de Villeneuve-la-Garenne.')]","['Conteneur, poubelles']",[71],non,non
19-178642,2019-11-28,2019-12-26,"['92', '78']",Fourniture et livraison de matériaux de voirie (sel de déneigement et sable) pour la Ville de Neuilly-sur-Seine,fns,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Sel de déneigement'],[320],non,non
19-178359,2019-11-28,2020-01-30,['92'],Travaux de création d'espaces dissimulés de dépôts d'ordures ménagères et d'encombrants.Résidence Abbé Grégoire- 1 à 16 Allée Abbé Grégoire et 1 à 5 Square Montesquieu 92220 BAGNEUX (3,fns,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,,"['Charpente', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Maçonnerie', 'Voirie et réseaux divers']","[57, 74, 87, 105, 195, 366]",non,non
