a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-145415,2020-11-27,2021-01-12,['66'],MAINTENANCE DES GROUPES ELECTROGENES DES BATIMENTS DU DEPARTEMENT DES PYRENEES-ORIENTALES,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Maintenance'],[196],non,non
20-145420,2020-11-27,2021-01-04,['66'],Numéro de la consultation : 20MDFPA60 Audit financier des comptes de la ville de Perpignan et d'un de ses établissements publics,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Audit'],[21],non,non
20-144303,2020-11-27,2021-01-25,"['67', '68']",Acquisition d'une grue mobile tout-terrain à flèche téléscopique avec reprise de l'ancien équipement,joue,directive24,attribution,initial,Voies navigables de France,67000,Strasbourg,"[('2020-11-19', 'STAR CRANE SARL', (345000, 'EUR'), ""Acquisition d'une grue mobile tout-terrain à flèche téléscopique avec reprise de l'ancien équipement"")]","['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
20-144529,2020-11-27,2021-01-25,"['67', '68']",Prestations de diagnostics immobiliers,joue,directive24,attribution,initial,EPF d'Alsace,67000,Strasbourg,,['Etude'],[118],non,non
20-145626,2020-11-27,2021-03-01,['67'],Ecluse Sud - Mission de maîtrise d'Oeuvre pour la Modernisation du Système d'Eclusage,fns,cmp2006,attribution,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,"[('2020-11-20', 'ARTELIA', (37920.0, 'EUR'), None)]",['Etude'],[118],non,non
20-145641,2020-11-27,2021-03-01,['67'],Portique SOMDEL - Remplacement des galets de direction et remise en état des rails,fns,cmp2006,attribution,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,"[('2020-11-27', 'Somarail SAS', (67946.0, 'EUR'), None)]","['Maintenance', 'Matériel de manutention']","[196, 208]",non,non
20-145539,2020-11-27,2021-01-01,"['67', '973']",Marché d'assurance Dommages ouvrage dans le cadre de la constriction d'une station de recherche de l'Ouest guyanais,mapa,cmp2006,appeloffre,initial,CNRS - Délégation Alsace,67037,Strasbourg cedex 02,,['Assurance'],[20],non,non
20-144295,2020-11-27,2020-12-25,['67'],Missions d'AMO pour les Recycleries solidaires et la collecte des TLC,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Etude'],[118],non,non
20-144193,2020-11-27,2021-01-19,['67'],Tri et lenlèvement des déchets produits par les services de lEurométropole de Strasbourg,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Déchets non ménagers (prestations)'],[404],non,non
20-145206,2020-11-27,2020-12-27,['67'],travaux de mise en conformité et de restructuration du kiosque au château du haut-koenigsbourg - reconsultation du lot 10 : chauffage - ventilation - sanitaire,fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex,"[('2020-11-27', 'SARL PINA FRANCOIS', (82875.65, 'EUR'), None)]","['Chauffage (travaux)', 'Climatisation', 'Sanitaire', 'Ventilation']","[61, 62, 319, 360]",non,non
20-145654,2020-11-27,2020-12-21,['68'],"Mission d'accompagnement, de développement et de maintenance des outils de communication digitale de la direction de la communication",fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,Colmar cedex,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
20-145723,2020-11-27,2020-12-27,['68'],Fourniture de produits à vocation d'hygiène hospitalière et de désinfection,fns,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,"['Consommables médicaux', 'Produits des industries diverses']","[69, 279]",non,non
20-141115,2020-11-27,2021-01-04,['68'],evaluation de performance iso26000 du centre hospitalier de rouffach,mapa,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,,['Audit'],[21],non,non
20-140234,2020-11-27,2020-12-29,['68'],"Maintenance et travaux associés des ascenseurs, monte-charges, et monte-malades du GHRMSA",joue,directive24,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
20-144583,2020-11-27,2020-12-26,"['68', '67']",Mission de maîtrise d'oeuvre pour la réhabilitation du bâtiment E sur le campus Illberg à Mulhouse,joue,directive24,attribution,initial,Université de Haute-Alsace,68093,MULHOUSE CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-145245,2020-11-27,2020-12-26,['68'],Réalisation de deux forages au Puisard du Puits de Mine Else,fns,cmp2006,attribution,initial,MDPA,68310,WITTELSHEIM,[],['Forage'],[132],non,non
20-145591,2020-11-27,2020-12-22,"['68', '67', '88', '90']",petits travaux d'aménagement et de réparation de voirie,fns,cmp2006,appeloffre,initial,Commune de Lutterbach,68460,LUTTERBACH,,"['Terrassement', 'Voirie']","[341, 365]",non,non
20-144510,2020-11-27,2021-01-01,['68'],"MISE A DISPOSITION, INSTALLATION, MAINTENANCE ET ENTRETIEN D'ABRIS BUS ET DE MOBILIER URBAIN PUBLICITAIRE",joue,directive24,attribution,initial,Ville de Cernay,68700,Cernay,"[('2020-11-16', 'SAS GirodMedias', (1, 'EUR'), None)]","['Abris', 'Mobilier urbain']","[1, 231]",non,non
20-144496,2020-11-27,2020-12-31,['68'],Fourniture et acheminement en électricité des points de livraison (PDL) raccordés au réseau public de distribution d'électricité de la ville de Cernay.,joue,directive24,attribution,initial,Ville de Cernay,68700,Cernay,"[('2020-11-18', 'EDF', (98463, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
20-144461,2020-11-27,2021-01-15,"['68', '67']",Fourniture et pose de caméras de vidéoprotection sur la commune de Wintzenheim,joue,directive24,appeloffre,initial,Mairie de Wintzenheim,68920,Wintzenheim,,['Surveillance'],[331],non,non
20-145560,2020-11-27,2020-12-21,['69'],Fourniture d'un vélocimètre laser à balayage pour l'Ecole centrale de Lyon,fns,cmp2006,appeloffre,initial,Ecole Centrale de Lyon,69134,Ecully cedex,,['Matériel de précision'],[215],non,non
20-145354,2020-11-27,2021-02-24,['69'],"Acquisition de fournitures scolaires, de jeux et de manuels scolaires",fns,cmp2006,attribution,initial,COMMUNE DE RILLIEUX LA PAPE,69140,RILLIEUX-LA-PAPE,"[('2020-08-26', 'DEVELAY', (110000, 'EUR'), None), ('2020-08-26', 'DEVELAY', (40000, 'EUR'), None), ('2020-08-26', 'DECITRE SA', (3000, 'EUR'), None)]",['Articles de bureau et articles scolaires'],[16],non,non
20-145353,2020-11-27,2021-02-24,['69'],Location de tentes et autres structures pour les manifestations organisées par la Ville de Rillieux-la-Pape,fns,cmp2006,attribution,initial,COMMUNE DE RILLIEUX LA PAPE,69140,RILLIEUX-LA-PAPE,"[('2020-09-10', 'SARL MONIN CHAPITEAUX', (190000, 'EUR'), None)]",['Mobilier'],[230],non,non
20-145572,2020-11-27,2020-12-24,['69'],"Maintenance de l'autocommutateur téléphonique de l'Hôtel de Ville, du groupe scolaire Flora Tristan, dessites associés supervisés de la Ville de Vénissieux et adjonction de matériel",fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-145788,2020-11-27,2020-12-28,['69'],Prestation de conception et d'organisation de stands,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Stand'],[325],non,non
20-144515,2020-11-27,2020-12-23,['69'],Services d'infogérance pour les systèmes d'information de la CCPA et de ses communes,joue,directive24,appeloffre,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,L'Arbresle,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
20-144521,2020-11-27,2020-12-09,['69'],Tierce maintenance de proximité et assistance aux utilisateurs,joue,autre,rectificatif,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Informatique (prestations de services)'],[163],non,non
20-145772,2020-11-27,2021-02-05,"['69', '1', '63']",La présente consultation porte sur la réalisation d'une mission de maîtrise d'oeuvre pour deux plateaux de bureaux au sein du patrimoine immobilier géré par le Rectorat de Lyon. Ce patrimoi,fns,cmp2006,appeloffre,initial,Rectorat de Lyon,69354,Lyon cedex 07,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-145126,2020-11-27,2020-12-18,['3'],Maîtrise d'oeuvre pour les travaux de relocalisation des chambres de veille de la maison d'arrêt de Moulins-Yzeure,mapa,cmp2006,appeloffre,initial,DISP Lyon,69366,Lyon,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-144327,2020-11-27,2020-12-08,"['69', '42']",DREAL_MAP2020_Varizelle-MOE,joue,autre,rectificatif,rectificatif,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,['Ingénierie'],[455],non,non
20-145423,2020-11-27,2020-12-18,['69'],"Fourniture de tablettes tactiles, de licences et formation à l'utilisation",fns,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,"['Informatique (matériel)', 'Logiciel', 'Informatique (assistance)']","[162, 186, 453]",non,non
20-144563,2020-11-27,2021-01-31,['69'],Constitution d'un panel et réalisation d'une enquête pour le suivi de la mobilité des personnes en période (post)-épidémique à moyen terme,joue,directive24,appeloffre,initial,Cerema,69674,Bron,,"['Sondage', 'Sondage, enquête']","[323, 471]",non,non
20-145761,2020-11-27,2020-12-16,['69'],Fourniture de produits d'entretien,fns,cmp2006,appeloffre,initial,COMMUNE DE GIVORS,69700,Givors,,"[""Produits d'entretien""]",[278],non,non
20-145730,2020-11-27,2020-12-21,"['69', '1', '42', '39']",Travaux de restructuration du Centre technique municipal de Meyzieu,fns,cmp2006,appeloffre,initial,COMMUNE DE MEYZIEU,69883,MEYZIEU,,"['Chauffage (matériel)', 'Electricité (travaux)', 'Plomberie (travaux)', 'Ventilation']","[60, 105, 270, 360]",non,non
20-144184,2020-11-27,2020-12-28,['70'],Fourniture et acheminement d'électricité (tarifs bleus) et services associés,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
20-145447,2020-11-27,2021-01-29,['70'],COMMUNE DE DAMPIERRE SUR LINOTTE - mission de maîtrise d'oeuvre pour la mise en conformité des systèmes d'assainissement(station et réseaux),mapa,cmp2006,appeloffre,initial,Mairie de Dampierre-sur-Linotte,70230,Dampierre sur linotte,,"['Assainissement', ""Maîtrise d'oeuvre""]","[18, 197]",non,non
20-145410,2020-11-27,2020-12-18,['71'],Prestations de services d'analyses médicales et prestations de collecte et transport associés pour le Centre hospitalier de Mâcon,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,"['Analyses médicales, biologiques']",[8],non,non
20-144411,2020-11-27,2020-12-25,['71'],Réseau d'initiative publique - RIP71 Construction d'un réseau de télécommunication FttH à fibre optique - Maitrise d'oeuvre,joue,directive24,attribution,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,"[('2020-11-19', 'FM PROJET', (3052708, 'EUR'), ""Réseau d'initiative publique - RIP 71 : construction d'un réseau de télécommunications FttH à fibre optique - maîtrise d'oeuvre"")]",['Télécommunications'],[338],non,non
20-145662,2020-11-27,2020-12-31,['72'],"Maintenance des alarmes anti-intrusion du 1er janvier 2021 (ou de la date de notification si celle-ci est ultérieure au 1er janvier 2021) au 31 décembre 2021, renouvelable pour les années 2022, 2023 e",mapa,cmp2006,appeloffre,initial,CCAS du Mans,72015,LE MANS CEDEX 2,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
20-145503,2020-11-27,2021-01-05,['72'],"Restauration des douves de l'Abbaye Royale de l'EpauTravaux d'enlèvement de sédiments, de protection de berges en enrochements et des ouvrages",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Berge'],[35],non,non
20-145417,2020-11-27,2020-12-18,"['72', '49']",Mission de prospection d'entreprises et d'activités économiques,mapa,cmp2006,appeloffre,initial,Communauté de communes de sablé,72305,Sablé sur Sarthe Cedex,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
20-144289,2020-11-27,2021-02-22,['73'],"Prestations de déneigement des voiries, parkings, chemins communaux, voiries privées",joue,directive24,attribution,initial,COMMUNE DE SAINT SORLIN D'ARVES,73530,Saint Sorlin D'Arves,"[('2020-11-16', '3 Btp', (154780, 'EUR'), None)]",['Déneigement'],[98],non,non
20-144549,2020-11-27,2021-02-22,['74'],"Exploitation de la décheterie intercommunale de Menthon Saint Bernard- Accueil, réception, orientation et gestion",joue,directive24,attribution,initial,GRAND ANNECY,74007,Annecy,"[('2020-10-26', 'Trialp', (300000, 'EUR'), None)]",['Déchetterie (exploitation)'],[405],non,non
20-144339,2020-11-27,2021-01-05,['74'],Entretien des réseaux et ouvrages annexes d'assainissement sur le domaine privé de la Ville d'Annecy,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Prestations de services'],[274],non,non
20-144603,2020-11-27,2020-12-03,['74'],Collège de Varens à Passy - Travaux de réhabilitation et de restructuration,joue,autre,rectificatif,rectificatif,Département de la Haute-Savoie,74041,Annecy,,"[""Tous corps d'état""]",[345],non,non
20-144483,2020-11-27,2021-02-22,['74'],Acquisition d'une dameuse neuve pour les services techniques d'Avoriaz commune de Morzine Avoriaz,joue,directive24,attribution,initial,Mairie de MORZINE,74110,Morzine,"[('2020-11-25', 'Prinoth France Sas', (199215, 'EUR'), None)]","['Matériel de travaux publics', 'Véhicules (acquisition)']","[220, 475]",non,non
20-145376,2020-11-27,2021-01-07,['74'],maintenance préventive et corrective des groupes électrogènes pour les établissements du ght léman mont-blanc,fns,cmp2006,appeloffre,initial,Centre Hospitalier Alpes Léman,74130,Contamine-sur-Arve,,"['Groupe électrogène', 'Maintenance']","[143, 196]",non,non
20-144482,2020-11-27,2021-02-09,['74'],Delegation De Service Public Sous Forme De Régie Interessée Pour L'Exploitation Des Services D'Eau PotableEt D'Assainissement Collectif De La Communaute De Communes De Rumill,joue,directive23,appeloffre,initial,Communauté Communes Canton de Rumilly,74152,Rumilly,,"['Alimentation en eau potable', 'Assainissement', 'Délégation de service public']","[6, 18, 406]",non,non
20-145359,2020-11-27,2021-02-24,['74'],Réhabilitation d'une partie de la filière de traitement d'eaux usées domestiques de type 'filtres plantés de roseaux à écoulement vertical' des stations des communes de Savigny et,mapa,cmp2006,attribution,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,,['Assainissement'],[18],non,non
20-144586,2020-11-27,2020-12-24,"['75', '77', '78', '91', '92', '93', '94', '95']","L'ENTRETIEN DES FILTRES, LA MAINTENANCE ET LE NETTOYAGE DES APPAREILS D'EXTRACTIONS.",joue,directive24,attribution,initial,ASPP,75001,Paris,"[('2020-11-24', 'EPFD - Entreprise Parisienne de Fumisterie et de Désinfection', (309752, 'EUR'), ""Entretien et la maintenance des filtres, le nettoyage de tous les appareils d'extractions, gaines et hottes, circuits gras"")]",['Prestations de services'],[274],non,oui
20-144616,2020-11-27,2020-12-04,['75'],Fournitures de services de systèmes d'information hébergée et de services associés pour le compte de l'Anah,joue,directive24,attribution,initial,Agence nationale de l'habitat,75001,Paris,"[('2020-11-19', 'BUSINESS & DECISION INTERACTIVE EOLAS', (6000000, 'EUR'), ""Fournitures de services de systèmes d'information hébergée et de services associés pour le compte de l'Anah."")]","['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
20-145623,2020-11-27,2021-01-04,['75'],"Rénovation du mur d'enceinte du Jardin des plantes, rue Cuvier dans le 5ème arrondissement de Paris",fns,cmp2006,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,"['Monuments historiques', 'Revêtements muraux']","[236, 309]",non,non
20-144528,2020-11-27,2020-12-07,"['75', '77', '95', '78', '91', '92', '93', '94']",prestation de securite et de surete du 54 boulevard raspail et ponctuellement le 10 rue du prince (rectificatif),joue,autre,rectificatif,rectificatif,EHESS,75006,Paris,,"['Gardiennage', 'Sécurité incendie']","[138, 332]",non,non
20-144209,2020-11-27,2021-01-25,['75'],"Prestations de conseil, d'assistance et de représentation juridiques du SEDIF",joue,directive24,attribution,initial,Syndicat des Eaux d'Ile-de-France,75006,Paris,"[('2020-11-10', 'CABANES NEVEU ET ASSOCIES', (160000, 'EUR'), ""Prestations de conseil, d'assistance et de représentations juridiques du SEDIF - Lot 1 - Droit des collectivités territoriales""), ('2020-11-12', 'CABANE NEVEU ET ASSOCIES', (160000, 'EUR'), ""Prestations de conseil, d'assistance et de représentations juridiques du SEDIF - Lot 2 - Droit des contrats (publics et privés)""), ('2020-11-12', ""COUDRAY SOCIETE D'AVOCATS"", (80000, 'EUR'), ""Prestations de conseil, d'assistance et de représentations juridiques du SEDIF - Lot 3 - Droit de la Fonction publique"")]",['Prestations de services'],[274],non,non
20-144550,2020-11-27,2021-01-25,"['75', '95', '92', '93']",Usine de Mery-sur-Oise - Rénovation de l'unité de décantation de la tranche 1,joue,directive25,attribution,initial,Syndicat des Eaux d'Ile-de-France,75006,PARIS,,['Alimentation en eau potable'],[6],non,oui
20-144404,2020-11-27,2020-12-29,['75'],"Service de renseignements téléphoniques juridiques et financiers, services associés et contrôle qualité pour Territoires Conseils",joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Prestations de services'],[274],non,non
20-144385,2020-11-27,2021-02-22,['75'],Fourniture et livraison de journaux et de periodiques aux cabinets ministeriels et aux directions de la communication des ministeres sociaux,joue,directive24,attribution,initial,"Ministères santé, travail et sport",75007,Paris,"[('2020-11-13', 'ERWAN CREATIONS - Global presse', (420000, 'EUR'), 'Fourniture et livraison de journaux et de périodiques aux cabinets ministériels etaux directions de la communication des ministères sociaux')]",['Imprimés'],[161],oui,non
20-144421,2020-11-27,2021-02-22,['75'],Fourniture de titres cadeaux pour les ministères sociaux,joue,directive24,attribution,initial,"Ministères santé, travail et sport",75007,Paris,,['Edition'],[104],non,non
20-145675,2020-11-27,2021-01-04,['75'],"Conception, suivi de réalisation et intégration de la scénographie et du graphisme, de l'exposition temporaire itinérante intitulée provisoirement "" Fouloscopie """,fns,cmp2006,appeloffre,initial,EPPDCSI,75008,Paris,,['Prestations de services'],[274],non,non
20-145766,2020-11-27,2021-01-05,['1'],Automatisation de cinq rideaux métalliques existants,fns,cmp2006,appeloffre,initial,EPPDCSI,75008,Paris,,['Menuiserie'],[222],non,non
20-144646,2020-11-27,2021-01-15,"['75', '986']",Mission de maîtrise d'oeuvre de l'opération de rénovation et extension du réseau de fluides médicaux de l'hôpital de Sia,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-145316,2020-11-27,2021-01-31,['75'],Réfection d'une aile de l'EHPAD La Chocolatière à Noisiel,fns,cmp2006,attribution,initial,GIP RESAH,75011,Paris,"[('2020-11-26', 'HOLBAT', (384558.27, 'EUR'), None), ('2020-11-26', 'Norba Ile de France Nord', (42193, 'EUR'), None), ('2020-11-26', 'Hayet', (72864.5, 'EUR'), None)]",['Travaux de viabilité'],[353],non,non
20-144536,2020-11-27,2021-01-01,"['10', '51', '52', '58']",Travaux d'entretien des ouvrages des 4 lacs-réservoirs de l'EPTB Seine Grands Lacs,joue,directive24,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,"['Enrochements', 'Voirie et réseaux divers']","[110, 366]",non,non
20-144636,2020-11-27,2021-01-12,['75'],Préparations à concours et examens professionnels à destination des agents du Centre d'Action Sociale de la Ville de Paris en 2 lots,joue,directive24,appeloffre,initial,Centre d'Action Sociale Ville de Paris,75012,Paris,,"['Prestations de services', 'Formation']","[274, 410]",non,non
20-144408,2020-11-27,2020-12-11,"['75', '94']",Rénovation du bassin EV3 à Vitry-sur-Seine,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,"[""Station d'épuration (travaux)""]",[328],non,non
20-145596,2020-11-27,2020-12-13,['75'],Prestations photographiques,fns,cmp2006,appeloffre,initial,CNOSF,75013,PARIS,,['Prestations de services'],[274],non,non
20-145282,2020-11-27,2020-12-19,['75'],"Diagnostic des usages de mobilité dans différents secteurs parisiens, par l'utilisation des données GPS de téléphones mobiles, en 3 lots séparés",fns,cmp2006,appeloffre,initial,DVD,75013,Paris,,['Etude'],[118],non,non
20-145785,2020-11-27,2020-12-21,['94'],TRAVAUX DE DEMOLITION : 72 ET 74 RUE MARAT IVRY SUR SEINE,fns,cmp2006,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,['Démolition'],[87],non,non
20-145469,2020-11-27,2021-02-06,['75'],Accord-cadre à bons de commande de fourniture d'aliments pour le cheptel canin de la Ville de Paris,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Aliments pour animaux'],[7],non,non
20-144247,2020-11-27,2021-01-11,['75'],Reprographie et impression des supports de communication de la Métropole du Grand Paris,joue,autre,rectificatif,rectificatif,METROPOLE DU GRAND PARIS,75013,Paris,,['Reprographie'],[305],non,non
20-145460,2020-11-27,2020-12-18,['75'],Mission d'évaluation de la convention quinquennale Action Logement - Etat : évaluation de la convention quinquennale à travers le prisme du développement d'une offre de logements de qualité,fns,cmp2006,appeloffre,initial,ACTION LOGEMENT GROUPE,75013,Paris,,"['Etude', 'Sondage, enquête']","[118, 471]",non,non
20-145326,2020-11-27,2020-12-24,"['75', '93']",installation et location d'un bâtiment modulaire provisoire pendant les travaux de construction du nouveau bâtiment d'exploitation dans le parc de la Villette (rectificatif),fns,cmp2006,appeloffre,rectificatif,OPPIC,75013,Paris,,"['Bâtiments modulaires', 'Location (matériels)']","[27, 185]",non,non
20-145598,2020-11-27,2021-01-08,['75'],Opération N° 201915974 - Marché de maîtrise d'oeuvre hors loi MOP en vue de la restructuration de la Maison de la Vie Associative et Citoyenne du 14ème arrondissement pour l'amélioration de,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75014,Paris,,['Etude'],[118],non,non
20-145797,2020-11-27,2020-12-23,['75'],"Création d'un ascenseur PMR à l'école élémentaire sise 11, rue Vigée Lebrun 75015 Paris - Lot 2: Fourniture et pose de l'ascenseur.",mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75015,Paris,,['Ascenseur'],[17],non,non
20-145470,2020-11-27,2021-01-25,['75'],Location entretien d'essuie-mains en textile pour les locaux administratifs et d'action sociale de la Caf de Paris.- lot no1 : location-entretien d'essuie-mains pour les locaux adminis,fns,cmp2006,appeloffre,initial,Caf 75,75015,Paris,,['Hygiène (articles)'],[153],non,non
20-145300,2020-11-27,2020-12-23,['75'],"Réalisation d'un ascenseur à l'école élémentaire sise 11, rue Vigée Lebrun 75015 Paris. Lot 1: GO Etendu/corps d'états de finitions et techniques.La réalisation de l'ascenseur se",fns,cmp2006,appeloffre,rectificatif,VILLE DE PARIS,75015,Paris,,"['Ascenseur', ""Tous corps d'état""]","[17, 345]",non,non
20-144580,2020-11-27,2021-01-05,['75'],Création d'une campagne de communication nationale de la filière ostréicole,joue,autre,rectificatif,rectificatif,Comité nationale de la Conchyliculture,75015,Paris,,"['Publicité, Communication']",[285],non,non
20-144330,2020-11-27,2020-12-23,['75'],"INSTALLATION, EXPLOITATION ET DEMONTAGE D'UNE PATINOIRE POUR L'HIVER 2020-2021",joue,directive24,attribution,initial,PALAIS DE TOKYO,75116,Paris,,"['Equipement sportif', 'Prestations de services']","[113, 274]",non,oui
20-145752,2020-11-27,2020-12-21,"['75', '93', '78', '50', '72']","Vérifications périodiques des installations électriques des différents sites du Cnam à Paris, en Région Parisienne, au Mans et à Cherbourg - Le présent marché a pour objet la réalisation des presta..",fns,cmp2006,appeloffre,initial,CNAM,75141,Paris cedex 03,,['Contrôle technique'],[72],non,non
20-144633,2020-11-27,2021-01-30,"['75', '2']","villers cotterêts phase 2 lots 14, 15, 16, 18, 19, 20, 22, 25 et 29",joue,directive24,appeloffre,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Menuiserie', 'Monuments historiques', 'Peinture (travaux)', 'Plancher technique', 'Plâtrerie', 'Revêtements de sols', 'Sanitaire', 'Serrurerie']","[222, 236, 264, 267, 269, 308, 319, 321]",oui,non
20-145619,2020-11-27,2021-01-11,"['91', '75', '78']","Le présent marché a pour objet la fourniture, l'installation, la mise en service et la maintenance (corrective et préventive) d'un équipement de traitement thermique de type autoclave adapté",fns,cmp2006,appeloffre,initial,AgroParisTech,75231,Paris cedex 05,,['Equipements spécialisés'],[115],non,oui
20-144624,2020-11-27,2021-01-31,['75'],Gestion du plan d'épargne retraite et du plan d'épargne entreprise des collaborateurs de sénateurs.,joue,directive24,attribution,initial,SENAT,75291,Paris cedex 06,,['Assurance'],[20],non,non
20-144256,2020-11-27,2020-12-31,['75'],Exploitation et maintenance des équipements audiovisuels du Sénat,joue,directive24,attribution,initial,SENAT,75291,Paris cedex 06,"[('2020-11-17', 'ERICSSON BROADCAST SERVICES FRANCE', (4216228.43, 'EUR'), 'Exploitation des équipements audiovisuels du Sénat'), ('2020-11-17', 'Ericsson Broadcast Services France', (276894.67, 'EUR'), 'Maintenance des équipements audiovisuels du Sénat')]","['Audiovisuel', 'Maintenance']","[22, 196]",non,non
20-145775,2020-11-27,2020-12-24,['51'],Travaux relatifs à la démolition d'un centre commercial situé Quartier du Verbeau - 51000 - CHALONS EN CHAMPAGNE - 2 LOTS,fns,cmp2006,appeloffre,initial,Agence nationale cohésion territoires,75334,Paris cedex 7,,['Bâtiment'],[33],oui,non
20-144459,2020-11-27,2021-02-15,['75'],"Accord-cadre de prestations d'impression, de façonnage et de livraison de documents pour le Centre-Siège d'INRAE",joue,directive24,attribution,initial,Centre(s) INRA d'IDF ou des HdF,75338,Paris cedex 07,,['Impression'],[160],non,non
20-145568,2020-11-27,2020-12-18,['75'],"L'accord-cadre a pour objet les travaux de création et de renouvellement des tableaux divisionnaires de l'Assemblée nationale.Ces travaux portent sur la fabrication, la livraison et mise en",fns,cmp2006,appeloffre,rectificatif,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,,['Electricité (travaux)'],[105],non,non
20-145751,2020-11-27,2020-12-18,['75'],"Le marché a pour objet la restauration du clos et du couvert des deux Pavillons Nord du Petit Hôtel et du Pavillon Molé, face à l'Hôtel de Lassay, au coeur de l'Assemblée nationale, et est c",fns,cmp2006,appeloffre,rectificatif,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,,"[""Tous corps d'état""]",[345],non,non
20-144094,2020-11-27,2020-12-15,['75'],"Services de téléphonie fixe, de prestations associées et annexes",joue,directive24,attribution,initial,Direction des Achats de l'Etat,75572,Paris cedex 13,"[('2020-11-24', 'Bouygues telecom', (12500000, 'EUR'), 'la fourniture d\x92accès téléphoniques et/ou l\x92acheminement du trafic entrant et sortant, des solutions de sécurisation, des prestations complémentaires associées ')]",['Télécommunications'],[338],non,non
20-145610,2020-11-27,2020-12-18,"['91', '75']",Travaux de fouilles archéologiques pour la ZAC de la Grande Plaine à Nangis (77) suivant l'arrêté de prescription de fouille no 2020-474 du 18 septembre 2020,fns,cmp2006,appeloffre,initial,Grand Paris Aménagement,75582,Paris cedex 19,,['Fouille archéologique'],[450],non,non
