,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
273,19-151624,2019-10-07,2019-10-25,['78'],Marché public de travaux de construction d'un réfectoire et d'une salle polyvalente pour la commune de Drocourt (78) - Relance lot no9 plomberie,mapa,cmp2006,appeloffre,initial,COMMUNE DE DROCOURT,78440,Drocourt,,"['Plomberie (travaux)', 'Ventilation']","[270, 360]",non,non
274,19-151724,2019-10-07,2019-11-12,"['78', '95', '27']",Travaux d'Aménagement du parc de l'Orangerie,fns,cmp2006,appeloffre,initial,Ville de verneuil sur seine,78480,Verneuil sur seine,,"['Espaces verts', 'Ferronnerie', 'Voirie et réseaux divers']","[116, 126, 366]",non,non
275,19-151274,2019-10-07,2019-11-30,['78'],"Acquisition de véhicules à usage professionnel, pour les services techniques de la Ville de Magny-les-Hameaux (78).",fns,cmp2006,appeloffre,initial,COMMUNE DE MAGNY LES HAMEAUX,78772,Magny-les-hameaux cedex,,['Véhicules (acquisition)'],[475],non,non
276,19-151800,2019-10-07,2019-11-03,"['79', '17', '16', '85', '86', '87', '44']",Le présent marché a pour objet l'exécution de travaux en vue de la réhabilitation des halles de Parthenay.Les travaux sont décomposés en deux tranches : une tranche ferme et une conditionnelle p,fns,cmp2006,appeloffre,initial,Ville de Parthenay,79200,Parthenay,,"['Couverture', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Nettoyage de locaux']","[74, 144, 195, 222, 239]",oui,non
277,19-151608,2019-10-07,2019-10-28,['80'],tri collaboratif en zone urbaine. mise en place de démarches permettant d'inciter au tri,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80000,Amiens,,['Collecte sélective'],[82],non,non
278,19-151448,2019-10-07,2019-11-04,['80'],Numéro de la consultation : 19036 Travaux pour la rénovation des installations d'eaux glacées aux laboratoires des Minimes,fns,cmp2006,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,AMIENS,,['Climatisation'],[62],non,non
279,19-151877,2019-10-07,2019-12-02,['80'],TRAVAUX D AMÉNAGEMENT PAYSAGER RUE DE FOUQUESCOURT A HALLU,fns,cmp2006,appeloffre,initial,COMMUNE HALLU,80320,Hallu,,['Voirie'],[365],non,non
280,19-151309,2019-10-07,2019-11-06,['83'],Acquisition de minibus électrique,fns,cmp2006,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,['Véhicules (acquisition)'],[475],non,non
281,19-151836,2019-10-07,2019-11-02,['83'],Missions géotechniques,fns,cmp2006,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,"['Etude', 'Sondage']","[118, 323]",non,non
282,19-151738,2019-10-07,2019-11-07,['83'],19PM01 Etude de faisabilité et de programmation pour des projets de restructuration des réseaux d'assainissement des secteurs de La Seyne Sur Mer centre-ville et du quartier des Sablettes,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Etude'],[118],non,non
283,19-151735,2019-10-07,2019-10-29,['83'],Réalisation de diagnostics phytosanitaires et de tenues biomécaniques d'arbres et de palmiers,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,"['Végétaux', 'Voirie']","[358, 365]",non,non
284,19-151766,2019-10-07,2019-11-05,['83'],Travaux de maçonnerie et de taille de pierres sur patrimoine ancien (monument historique).,fns,cmp2006,appeloffre,initial,Ville de Tourves,83170,TOURVES,,['Maçonnerie'],[195],non,non
285,19-151597,2019-10-07,2019-11-05,['83'],Travaux de remplacement de plusieurs réseaux d'assainissement eaux usées sur la commune de Cavalaire sur mer - Lots 1 (Travaux) et 2 (Essais de conformité du réseau),fns,cmp2006,appeloffre,initial,COMMUNE DE CAVALAIRE SUR MER,83240,Cavalaire sur Mer,,['Assainissement'],[18],non,non
286,19-151177,2019-10-07,2019-11-04,['83'],travaux de création d'aires de jeux d'enfants pour une école maternelle et des espaces publics de la commune d'evenos,fns,cmp2006,appeloffre,initial,COMMUNE D EVENOS,83330,Evenos,,['Aire de jeux'],[400],non,non
287,19-151263,2019-10-07,2019-10-29,['83'],Fourniture de métaux ferreux et non ferreux,mapa,cmp2006,appeloffre,initial,Ville de Vidauban,83550,Vidauban,,['Ferronnerie'],[126],non,non
288,19-151464,2019-10-07,2020-01-04,['83'],Travaux de rénovation de la pataugeoire du stade nautique A.CHATEIGNER à Saint-Raphael,fns,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,"[('2019-08-30', 'mdpiscines', (101500, 'EUR'), None)]",['Equipement de piscine'],[120],non,non
289,19-151846,2019-10-07,2020-01-04,['83'],Fournitures végétales destinées aux espaces verts communaux,fns,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Végétaux'],[358],non,non
290,19-151241,2019-10-07,2019-10-31,['83'],"2019A023 travaux de reprographie, de vitrophanie, de lettrage et de flyers pour les services de la cavem",fns,cmp2006,appeloffre,initial,CA Var Estérel Méditerranée,83707,Saint raphael cedex,,['Reprographie'],[305],non,non
291,19-151837,2019-10-07,2020-01-04,['83'],"ACCORD CADRE A COMMANDE DE PRESTATIONS D'ENTRETIEN DES AUTOMATISMES DES EQUIPEMENTS COMMUNAUX (PORTES ET PORTAILS AUTOMATIQUES, RIDEAUX METALLIQUES ET PORTES SECTIONNELLES MOTORISEES) DE LA VILL",fns,cmp2006,attribution,initial,Ville de La Garde,83957,La Garde,"[('2019-09-24', 'THYSSENKRUPP ASCENSEURS', (6015, 'EUR'), None)]","['Porte automatique, portail']",[412],non,non
292,19-151541,2019-10-07,2019-11-08,['84'],accompagnement référencement naturel et payant,mapa,cmp2006,appeloffre,initial,VAUCLUSE PROVENCE ATTRACTIVITE,84000,Avignon,,['Site internet'],[171],non,non
293,19-151586,2019-10-07,2019-11-08,['84'],"traductions dossiers de presse et professionnels, brochures, plaquettes, e-news, éditos web, fichiers excel, slides de power-point et objets touristiques 'base de données'",mapa,cmp2006,appeloffre,initial,VAUCLUSE PROVENCE ATTRACTIVITE,84000,Avignon,,['Prestations de services'],[274],non,non
294,19-145387,2019-10-07,2019-11-04,['84'],souscription de contrats d'assurance pour les besoins du syndicat,fns,cmp2006,appeloffre,initial,SITTEU,84706,Sorgues cedex,,['Assurance'],[20],non,non
295,19-151717,2019-10-07,2019-11-05,['85'],Mise en oeuvre de transferts de sable Herbaudière-Linière,fns,cmp2006,appeloffre,initial,Chambre de Commerce et d'Industrie,85000,La roche-sur-yon,,['Remembrement (travaux connexes)'],[303],non,non
296,19-151175,2019-10-07,2019-11-12,['85'],"Pour le compte de VENDEE GNV, réalisation et maintenance d'une station d'avitaillement en GNC et BioGNC sur la commune de Fontenay-Le-Comte en Vendée",fns,cmp2006,appeloffre,initial,SAEML VENDEE ENERGIE,85036,LA ROCHE-SUR-YON,,"['Gaz divers', 'Génie civil', 'Maintenance', 'Matériel électrique', 'Voirie et réseaux divers', 'Télésurveillance']","[139, 141, 196, 203, 366, 415]",non,non
297,19-151878,2019-10-07,2019-11-06,['85'],CONSTRUCTION DE LA STATION D'EPURATION DE SOULLANS - 5000 EH,fns,cmp2006,appeloffre,initial,CC Océan Marais de Monts,85167,Saint Jean de Monts,,"[""Station d'épuration (travaux)""]",[328],non,non
298,19-151910,2019-10-07,2019-10-17,['85'],Mission de maîtrise d'oeuvre pour l'extension du collège Jacques Laurent à La Mothe Achard,fns,cmp2006,appeloffre,rectificatif,Conseil général de la Vendée,85923,La Roche sur Yon,,"[""Maîtrise d'oeuvre""]",[197],non,non
299,19-151867,2019-10-07,2020-01-04,['85'],La fourniture et l'installation de vestiaires dans les locaux du CHD Vendée.,fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Mobilier'],[230],non,non
300,19-151906,2019-10-07,2019-10-28,['86'],ACHAT DE MATERIELS INFORMATIQUES,fns,cmp2006,appeloffre,initial,Régie des Transports Poitevins Vitalis,86009,POITIERS Cedex,,['Informatique (matériel)'],[162],non,non
301,19-151772,2019-10-07,2019-12-06,['86'],Remplacement d'une cheminée multi-conduits accueillant trois conduits d'évacuation des fumées des groupes électrogènes de secours de l'IGH Jean Bernard.,fns,cmp2006,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Ouvrage métallique'],[254],non,non
302,19-151713,2019-10-07,2019-12-08,['86'],Remplacement d'une cheminée multi-conduits accueillant trois conduits d'évacuation des fumées des groupes électrogènes de secours de l'IGH Jean Bernard.,fns,cmp2006,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Ouvrage métallique'],[254],non,non
303,19-151417,2019-10-07,2019-12-04,['86'],Acquisition d'équipements pour le plateau technique du laboratoire d'archéologie de l'université de Poitiers,mapa,cmp2006,appeloffre,initial,UNiversité de Poitiers,86034,Poitiers,,['Laboratoire (matériel)'],[188],non,non
304,19-151706,2019-10-07,2019-11-13,['86'],AMENAGEMENT DU LOTISSEMENT 'LE CLOS DU MANOIR',fns,cmp2006,appeloffre,initial,Commune d'Avanton,86170,Avanton,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
305,19-151176,2019-10-07,2019-12-17,['86'],consultation de maîtrise d'oeuvre pour la construction d'un complexe maison des entraineurs - centre médical au CREPS de Poitiers.,fns,cmp2006,appeloffre,rectificatif,CREPS DE POITIERS,86580,VOUNEUIL SOUS BIARD,,"[""Maîtrise d'oeuvre""]",[197],non,non
306,19-151269,2019-10-07,2019-11-04,"['86', '16', '17', '33', '37', '44', '79']",Restauration partielle de l'église saint-Etienne - phase 2 (classée au titre des monuments historiques depuis le 14/12/1914),fns,cmp2006,appeloffre,initial,COMMUNE DE CELLE-L'EVESCAULT,86600,Celle-l'evescault,,"['Charpente', 'Couverture', 'Echafaudage', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Serrurerie', 'Vitrerie']","[57, 74, 101, 195, 222, 264, 321, 363]",non,non
307,19-151203,2019-10-07,2019-11-04,['87'],Travaux d'aménagements divers et réfection de locaux - Collège Albert Calmette - Limoges,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Amiante (désamiantage)']","[53, 57, 61, 77, 87, 105, 222, 264, 269, 270, 308, 321, 345, 479]",non,non
308,19-151754,2019-10-07,2020-01-04,['87'],Accord Cadre mono-attributaire relatif à l'acquisition de gants à usage unique,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2019-05-21', 'ARGOS_ORAPI_HYGIENE', (150000, 'EUR'), None)]",['Consommables médicaux'],[69],non,non
309,19-151656,2019-10-07,2020-01-04,['87'],"Acquisition de vidéoprojecteurs, de tableaux numériques interactifs et de tablettes pour les écoles de la Ville de Limoges",fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2019-08-16', 'LIMOUSIN INFORMATIQUE', (100000, 'EUR'), None)]","['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
310,19-151762,2019-10-07,2019-11-06,['87'],"Recensement, débroussaillage, dévégétalisation et inspection de murs anti bruit",fns,cmp2006,appeloffre,initial,DIR Centre-Ouest,87032,Limoges cedex,,['Voirie'],[365],non,non
311,19-151504,2019-10-07,2019-10-25,"['19', '23', '87']","Travaux de sécurisation des portes fenêtres des logements bâtiments 004, 005, 006, 007 et 008 de la caserne du Lieutenant Save à USSEL (19).",mapa,cmp2006,appeloffre,initial,MIOMCT / GN / DGGN / CATG - Bordeaux /,87060,Limoges cedex,,['Terrasse'],[354],non,non
312,19-151730,2019-10-07,2019-10-24,['88'],AEROPOLE SUD LORRAINE : déplacement canalisation refoulement,mapa,cmp2006,attribution,initial,Cté de Communes Mirecourt Dompaire,88503,Mirecourt Cedex,,['Assainissement'],[18],non,non
313,19-151674,2019-10-07,2019-10-25,['90'],TRI DES RECYCLABLES EN ECT,fns,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Ordures ménagères (prestations)'],[249],non,non
314,19-151470,2019-10-07,2019-11-04,['91'],Acquisition d'un nano-indenteur,fns,cmp2006,appeloffre,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,,['Laboratoire (matériel)'],[188],non,non
315,19-151826,2019-10-07,2019-11-05,['91'],Maintenance et Evolution du système de vidéo protection Yerrois,fns,cmp2006,appeloffre,initial,COMMUNE DE YERRES,91330,YERRES,,['Télésurveillance'],[415],non,non
316,19-151693,2019-10-07,2019-11-05,['91'],prestations d'assurances,fns,cmp2006,appeloffre,initial,Ville d'Egly,91520,Egly,,['Assurance'],[20],non,non
317,19-151909,2019-10-07,2019-11-04,['91'],Marché de maitrise d oeuvre,fns,cmp2006,appeloffre,initial,VILLE D'ETRECHY,91580,ETRECHY,,"[""Maîtrise d'oeuvre""]",[197],non,oui
318,19-151210,2019-10-07,2019-11-15,"['91', '77', '92', '93', '94', '95', '78', '45', '28']",réhabilitation et extension du foyer rural,mapa,cmp2006,appeloffre,initial,MAIRIE SOISY SUR ECOLE,91840,Soisy sur Ecole,,"['Charpente', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[57, 63, 74, 105, 144, 270, 308, 309]",non,oui
319,19-151188,2019-10-07,2019-11-15,"['91', '77', '75', '92', '93', '94', '95', '45', '28']",création d'une salle de classe supplémentaire dans le groupe scolaire (rénovation et extension de l'école communale),mapa,cmp2006,appeloffre,initial,MAIRIE SOISY SUR ECOLE,91840,Soisy sur Ecole,,"['Bardage', 'Bois', 'Charpente', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[30, 38, 57, 63, 105, 144, 264, 270, 308]",non,oui
320,19-151872,2019-10-07,2019-11-07,['91'],Fourniture de deux véhicules utilitaires pour le SIOM de la Vallée de Chevreuse,mapa,cmp2006,attribution,initial,SIOM de la Vallée de Chevreuse,91978,Courtabeuf cedex,[],['Véhicules'],[359],non,non
321,19-151734,2019-10-07,2019-10-29,['92'],"Le présent accord-cadre concerne des travaux de dépose de la signalétique existante, ainsi que la fabrication et la mise en place des signalétiques de bâtiments, les enseignes, identifications et r..",fns,cmp2006,appeloffre,initial,Université Paris Ouest Nanterre,92000,Nanterre,,['Signalétique'],[333],non,non
322,19-151866,2019-10-07,2019-12-07,['92'],"Installation, location, exploitation, gestion, sonorisation, mise en lumière d'une patinoire temporaire en glace installée sur la commune de Montrouge dans le cadre des festivités de noël 2019",fns,cmp2006,appeloffre,initial,Ville de Montrouge,92121,Montrouge cedex,,['Evénementiel'],[445],non,non
323,19-151860,2019-10-07,2019-11-15,"['92', '75', '77', '78', '93', '95', '91']",Fourniture de plateaux repas pour le personnel travaillant dans les bureaux de vote de la ville d'Issy-les-Moulineaux à l'occasion des scrutins,fns,cmp2006,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,"['Repas, traiteur']",[304],non,oui
324,19-151305,2019-10-07,2019-11-06,['92'],Restructuration de la façade du théâtre Jean Arp.,fns,cmp2006,appeloffre,initial,Ville de Clamart,92140,Clamart,,"['Chauffage (travaux)', 'Menuiserie', 'Métallerie', 'Plomberie (travaux)', 'Ravalement', 'Végétaux', 'Ventilation']","[61, 222, 223, 270, 299, 358, 360]",non,non
325,19-151537,2019-10-07,2019-11-18,"['92', '75']",Assurance responsabilité civile générale,mapa,cmp2006,appeloffre,initial,Centre Communal d'Action Sociale,92220,Bagneux,,['Assurance'],[20],non,non
326,19-151842,2019-10-07,2019-10-30,['92'],rénovation et extension d'un terrainde hockey-sur-gazon synthétique(+ piste athlétisme),mapa,cmp2006,appeloffre,initial,CREPS D ILE DE FRANCE,92290,Chatenay-Malabry,,['Equipement sportif'],[113],non,non
327,19-151444,2019-10-07,2019-11-04,['93'],Fourniture et pose d'un systeme de sonorisation type' Line source' avec un système de retours de scene,fns,cmp2006,appeloffre,initial,Commune de Noisy-le-Sec,93130,Noisy-le-Sec,,['Sonorisation'],[324],non,non
328,19-151294,2019-10-07,2019-11-04,['93'],ACHAT DE PANNEAUX ELECTORAUX ET DE FOURREAUX,fns,cmp2006,appeloffre,initial,COMMUNE DE BONDY,93143,Bondy cedex,,['Panneaux'],[261],oui,oui
329,19-151420,2019-10-07,2019-10-30,['93'],Mise en place d'une plateforme de gestion de projet en ligne pour les acteurs du FUP,mapa,cmp2006,appeloffre,initial,SPL Plaine Commune Développement,93210,Saint-denis la plaine,,['Informatique (prestations de services)'],[163],non,non
330,19-151609,2019-10-07,2019-10-28,['93'],Séjour classes de découvertes et mini-séjour année scolaire 2019-2020,fns,cmp2006,appeloffre,initial,Commune de Tremblay-en-France,93290,Tremblay-en-france,,['Prestations de services'],[274],non,non
331,19-151876,2019-10-07,2019-10-25,"['93', '75']","Marché de prestations de géomètres pour des sondages géotechniques, test d'imperméabilité des sols et Pollution des sols sur le site de l'EPS Ville Evrard Neuilly sur Marne",mapa,cmp2006,appeloffre,initial,ETS PUBLIC DE SANTE DE VILLE EVRARD,93332,Neuilly sur marne,,['Ingénierie'],[455],non,non
332,19-151526,2019-10-07,2019-11-08,['93'],Prestations de gardiennage pour les besoins de la Ville du Bourget.,fns,cmp2006,appeloffre,initial,Commune du Bourget,93351,Le bourget cedex,,['Gardiennage'],[138],non,non
333,19-151905,2019-10-07,2019-11-16,['75'],Travaux de réfection de la cour et des blocs-sanitaires du rez-de-chaussée au lycée Beaugrenelle à Paris 15,fns,cmp2006,appeloffre,initial,Région Île-de-France,93400,Saint-ouen-sur-seine,,['Bâtiment'],[33],non,non
334,19-151732,2019-10-07,2019-11-07,['93'],"ASSISTANCE A L'ORGANISATION DE L'INTEGRATHLON Pilotage, organisation, coordination, promotion et gestion de l'Intégrathlon",mapa,cmp2006,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,['Evénementiel'],[445],non,non
335,19-151225,2019-10-07,2019-11-12,['94'],ACHAT DE MATÉRIEL ÉLECTROMÉNAGER POUR LE CCAS DE CRETEIL,fns,cmp2006,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,['Electroménager'],[108],non,non
336,19-149172,2019-10-07,2019-12-04,['75'],"mission de contrôle technique pour la conception, réalisation et aménagement d'une salle d'audience provisoire et de ses annexes dans la salle des pas perdus du palais de justice de l'île de la cite",mapa,cmp2006,attribution,initial,APIJ,94270,Le Kremlin Bicêtre,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
337,19-151581,2019-10-07,2019-10-31,['94'],Travaux divers d'aménagement d'espaces verts,fns,cmp2006,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94407,Vitry sur seine cedex,,['Espaces verts'],[116],non,non
338,19-151716,2019-10-07,2019-10-25,"['94', '75']",Travaux de désamiantage et déconstruction sélective des bâtiments ZAC Seine Gare Vitry,fns,cmp2006,appeloffre,initial,Etablissement Public Aménagement ORSA,94600,Choisy le roi,,['Démolition'],[87],non,non
339,19-151742,2019-10-07,2019-10-28,['95'],19SA45-Marché de maitrise d'oeuvre pour l'aménagement de la Crèche du quartier Bossut à Pontoise,fns,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,"[""Maîtrise d'oeuvre""]",[197],non,non
340,19-151544,2019-10-07,2020-01-04,['95'],Numéro de la consultation : 19-MDLB-0006 Réfection des étanchéités de 3 bâtiments,fns,cmp2006,attribution,initial,COMMUNE DE DEUIL LA BARRE,95170,DEUIL LA BARRE,,['Terrasse'],[354],non,oui
341,19-151667,2019-10-07,2019-10-18,['95'],LOCATION ET ENTRETIEN DE L'AIRE DE JEUX POUR ENFANTS PARC BARRACHIN,fns,cmp2006,appeloffre,initial,Commune de Saint Gratien,95210,St gratien,,"['Jeux, jouets']",[175],non,non
342,19-151429,2019-10-07,2019-10-28,"['95', '78']",Passage au gaz de l'ancienne chaufferie au bois de la Ferme d?Ecancourt,fns,cmp2006,appeloffre,initial,COMMUNE DE JOUY LE MOUTIER,95280,Jouy le moutier,,['Chauffage (travaux)'],[61],non,non
343,19-151662,2019-10-07,2019-11-08,['95'],Démolition totale d'une habitation sis 16 rue de paris.,fns,cmp2006,appeloffre,initial,Commune de Saint-Witz,95470,Saint-witz,,['Démolition'],[87],non,non
344,19-151367,2019-10-07,2019-11-05,['95'],Organisation de séjours pour séniors avec hébergement et excursions Année 2020,mapa,cmp2006,appeloffre,rectificatif,Ville de Pierrelaye,95480,Pierrelaye,,['Voyage'],[367],non,non
345,19-151366,2019-10-07,2019-12-07,['95'],Fourniture de couches jetables pour les structures petite enfance de la ville d'Osny.,mapa,cmp2006,attribution,initial,COMMUNE DE OSNY,95520,Osny,,"['Articles à usage unique', 'Couches']","[15, 73]",non,oui
346,19-151424,2019-10-07,2019-10-28,['95'],"Mise en sécurité : renouvellement de portails, portillons et clôtures",fns,cmp2006,appeloffre,initial,SIAEP DE MONTSOULT,95560,MONTSOULT,,"['Clôture', 'Porte automatique, portail']","[64, 412]",non,non
347,19-151912,2019-10-07,2019-11-03,['95'],Equipement d'un forage d'essaicréation d'une usine de traitement du fercréation d'une bâche semi-enterréerenouvellement du réseau AEP,fns,cmp2006,appeloffre,rectificatif,SIEVV,95640,Marines,,['Alimentation en eau potable'],[6],non,non
348,19-151891,2019-10-07,2019-11-04,['77'],Numéro de la consultation : 19081 Modification du réseau d'alimentation en eau potable du secteur Nord-Ouest du Mesnil Amelot et sectorisation sur 3 sites,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY EN FRANCE,,['Voirie et réseaux divers'],[366],non,non
349,19-151746,2019-10-07,2019-10-28,['95'],Accompagnement de la démarche de labellisation du territoire de la communauté d'agglomération Roissy Pays de France par un conseiller CIT'ERGIE,mapa,cmp2006,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY EN FRANCE,,"['Assistance technique', 'Etude', ""Assistance à maîtrise d'ouvrage""]","[19, 118, 433]",non,non
350,19-151921,2019-10-07,2019-10-28,['971'],Marché de service de prestations d'assurances complémentaire santé et prévoyance pour les agents de la Régie Eau d'excellence.,fns,cmp2006,appeloffre,initial,EAU D'EXCELLENCE,97122,Baie-Mahault,,['Assurance'],[20],non,non
351,19-151100,2019-10-07,2020-01-01,['971'],Création De 2 Parkings Avions Gros Porteurs (P3-P4),joue,directive25,attribution,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,Les Abymes,"[('2019-05-21', 'Sogetra', (5441300.39, 'EUR'), 'Genie Civil'), ('2019-05-21', 'Xeria', (859739, 'EUR'), 'Balisage Lumineux Et Eclairage')]",['Génie civil'],[141],non,non
352,19-151895,2019-10-07,2019-10-22,['971'],réhabilitation mise en sécurité et en accessibilité amphithéatre Michel Louis sur le Campus de schoelcher en martinique,fns,cmp2006,appeloffre,rectificatif,UNIVERSITE DES ANTILLES,97157,POINTE A PITRE,,"['Matériel électrique', 'Matériel de travaux publics']","[203, 220]",non,non
353,19-148106,2019-10-07,2019-10-22,['972'],réalisation de prestations dans le cadre de l'organisation de l'arbre de noël des enfants des agents de la collectivité territoriale de martinique,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97201,Fort-de-France,,"['Prestations de services', 'Repas, traiteur', 'Transport', 'Chèque cadeau']","[274, 304, 347, 436]",non,non
354,19-151926,2019-10-07,2019-11-06,['972'],PRESTATIONS DE SERVICES CONCERNANT L'ASSISTANCE A MAÎTRISE D'OUVRAGE EN VUE DE LA PASSATION DE MARCHES DE MAÎTRISE D'OEUVRE POUR LA RÉALISATION DUNE' AGENCE COMMERCIALE,mapa,cmp2006,appeloffre,initial,Cie Foyalaise de Transports Urbains,97204,Fort de France,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
355,19-151917,2019-10-07,2019-10-31,['972'],développement économique du centre bourg par l'accessibilité des commerces : travaux de mise en accessibilité pmr des rues du bourg du lamentin,fns,cmp2006,attribution,initial,Ville du Lamentin,97232,Le Lamentin Martinique,"[('2019-10-03', 'CARAIB MOTER', (625345.43, 'EUR'), None)]","['Revêtements de sols', 'Travaux de viabilité']","[308, 353]",non,non
356,19-151752,2019-10-07,2019-10-18,['972'],AMENAGEMENT VISANT A ACCUEILLIR DES ACTIVITES ECONOMIQUES TOURISTIQUES ET CULTURELLES DIVERSIFIEES FACE A L'ESPACE NAUTIQUE GEORGES DUFEAL POUR LA VILLE DE SCHOELCHER,fns,cmp2006,appeloffre,rectificatif,Ville de Schoelcher,97233,SCHOELCHER,,['Bâtiment'],[33],non,non
357,19-151722,2019-10-07,2019-10-28,['972'],Fourniture de débardeurs de sport avec marquage au profit des Forces Armées aux Antilles (Martinique et Guadeloupe),mapa,cmp2006,attribution,initial,DICOM/A/DSL,97261,Fort de france cedex,,['Habillement'],[150],non,non
358,19-151825,2019-10-07,2019-10-28,['972'],MAPA AC pour la location de chapiteaux pour les besoins de la ville de Fort de France,fns,cmp2006,appeloffre,initial,Ville de Fort de France,97262,Fort-de-france cedex,,['Location (matériels)'],[185],non,non
359,19-151553,2019-10-07,2019-11-08,['973'],Prestations de services d'assurances,mapa,cmp2006,appeloffre,initial,IMED Guyane - Léopold Héder,97306,Cayenne cedex,,['Assurance'],[20],non,non
360,19-151928,2019-10-07,2019-10-25,['973'],"Location de guirlandes lumineuses pour la décoration de fin d'année 2019 des bâtiments territoriaux (Cité Administrative Territoriale, Immeuble de Gaulle, Jardin Botanique, Bâtiment HEDER, Maison",mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
361,19-151761,2019-10-07,2019-11-15,['973'],Alimentation en eau potable des villages de Kouakou et Dukaba.,fns,cmp2006,appeloffre,initial,Mairie de Papaïchton,97316,Papaïchton,,"['Alimentation en eau potable', 'Equipement hydraulique', 'Forage']","[6, 111, 132]",oui,oui
362,19-151171,2019-10-07,2019-10-26,['973'],Missions de maîtrise d'oeuvre pour les travaux de restauration de l'ancienne maison du receveur des douanes,mapa,cmp2006,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,SAINT LAURENT DU MARONI,,"[""Maîtrise d'oeuvre""]",[197],non,non
363,19-151927,2019-10-07,2019-11-01,['976'],Travaux de renforcement et de rehabilitation des reseaux d'eaux pluviales de la commune de Sada,fns,cmp2006,appeloffre,initial,COMMUNE DE SADA,97640,SADA,,"[""Travaux dans l'eau""]",[349],non,non
